"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.93353e+06,1.31206e+06,884198,305148,542713,375285,867681,237454,771050,19291.5,3260.68,4578.21,73053.6,24499.5,7946.53,1137.12,6.6836
1.44462e+06,999160,867500,414303,610708,405591,903434,308638,805416,12675.4,3102.74,78228.9,49542.8,18753,10114.9,2536.54,6.6936
2.15684e+06,1.28633e+06,1.00604e+06,251298,484111,260459,1.11521e+06,153845,980069,14211.9,2873.48,8850.13,53220.9,17664.1,9512.98,1862.57,6.6968
1.72419e+06,1.26968e+06,814789,323615,510987,390912,784300,260537,745265,12111.8,3655.2,64492.5,67409.7,33108.8,7917.75,1356.75,6.6971
628074,384996,978826,280389,509477,339964,899172,210043,800947,13210.8,2924.94,3768.93,57196.1,13337.4,6269.97,1087.2,6.6974
1.65706e+06,1.00655e+06,987772,382408,558148,369088,907341,277376,827197,18169.3,4151.15,25215,101476,36648.9,13255.1,3033.07,6.6999
1.47998e+06,1.10277e+06,805231,215056,387832,303510,766693,178159,724259,15529.8,2257.14,15347.8,52335.1,14221.6,5109.07,925.606,6.7001
1.45803e+06,1.04251e+06,839150,312883,521264,368463,848819,237297,791118,31014,2507.28,3664.45,90755.8,29898.8,7863.53,1780.9,6.7018
2.41681e+06,1.51683e+06,955996,306278,565999,385243,881519,232531,790289,23552.7,2439.64,77113.6,83308.2,30442.2,13553.1,3431.94,6.7153
1.39386e+06,924673,904448,423226,659272,467857,845479,335775,756267,9490.53,1861.67,4783.78,89474.1,97004.2,5916.62,1564.18,6.7329
1.58046e+06,1.09045e+06,869622,312312,571528,421118,814301,247998,755599,17506.1,1298.29,47408.8,70517.6,23597.3,6061.84,1435.83,6.7341
1.84059e+06,1.00787e+06,1.09573e+06,476671,868445,547442,951821,312501,915205,8879.41,2693.34,18426.5,84985.8,16038.5,8959.93,3073.37,6.739
1.46014e+06,997586,878204,268257,496015,386093,770822,225235,714606,8950.78,1916.07,9918.81,76061.3,19399.9,7129.82,1278.39,6.7424
1.13144e+06,840679,807516,133649,243956,189042,774293,112616,712062,9990.03,982.032,1988.85,61532.7,10378.2,4368.68,60.1267,6.7479
1.78335e+06,1.17138e+06,913463,444033,802988,558247,863046,328473,811086,23182.7,1850.08,265230,86164.6,28974,11194,2444.61,6.7501
1.39252e+06,946077,883136,355647,507669,357731,851481,267323,798240,28924,2382.45,30864.5,245338,34231.1,15072,648.616,6.7611
1.2189e+06,876660,834236,268081,503310,382004,790531,209855,766474,7439.87,2498.18,33308,77338.1,21381.6,5078.08,620.073,6.7612
1.9871e+06,1.38015e+06,863863,299436,527871,376754,840661,238370,753708,31420.9,2103.92,37617.7,72749.2,18555.4,7632.94,355.442,6.7613
1.57016e+06,1.14583e+06,822196,267917,404314,305674,793618,224313,716632,21436.1,1703.48,19079.7,62608.8,21249.8,6548.99,1265.25,6.7617
783308,510843,920018,394583,667174,446230,897081,288371,820990,11849.5,2956.26,14192.2,52756.1,29704.9,7274.53,1329.12,6.7636
900336,547920,985914,355940,569798,362184,943936,254546,839000,22177.3,2322.22,144690,77542.5,39280,9368.29,517.751,6.7678
1.57983e+06,1.13463e+06,835426,291637,367004,276884,795289,232488,752651,11228.4,2216.96,9389.43,51811.1,16849.9,4332.18,665.784,6.768
1.77805e+06,1.25872e+06,847550,353849,615143,400162,922340,251441,844371,18894.2,4148.25,33402.9,89610.4,26635.2,12997,2204.37,6.7744
1.58107e+06,1.02062e+06,929476,303862,528507,365907,866626,236590,770604,14224.9,1703.7,52643.5,45555.6,13661.4,5204.17,1110.65,6.7745
855101,578151,887416,300232,510199,374741,816883,232534,774680,24552.3,2369.39,26635.2,112534,47592,7714.13,1218.08,6.7751
1.52625e+06,1.04032e+06,880263,270066,504284,391450,772947,217772,744079,10067,2895.32,4798.14,104304,42006.7,49506.2,723.537,6.7791
1.44426e+06,868732,997496,538995,824864,533222,928166,379883,851307,20462.1,3032.85,4768.26,81369.1,19812.4,7268.38,1350.55,6.7861
1.60779e+06,1.14514e+06,842410,198214,372482,261666,854101,151133,786911,17048.3,1505.01,72581.8,56971.9,18606.9,7782.71,1135.79,6.7967
2.26385e+06,1.45312e+06,934754,402265,534657,346504,925802,279822,862545,26001.5,2586.48,23822.9,68267.1,20407.2,8946.55,2903.3,6.7973
852510,561460,911028,332184,545246,376075,869900,250295,796301,16802.8,2439.61,16420,76031.8,12875.4,5659.61,1206.98,6.7983
1.41673e+06,1.01766e+06,835286,316908,392974,283531,831600,261571,726933,9949.45,2805.82,71970.6,71634.4,11571.3,7442.15,1775.28,6.8055
1.08106e+06,759943,853535,419263,647931,464886,836245,321923,781421,16916.6,4081.8,6631.23,51818.5,20604.7,6448.33,1838.24,6.8076
1.59178e+06,1.07217e+06,890781,414327,510108,346330,883737,315674,787510,14282.2,2654.51,3393.52,58009.2,17905.6,5420.24,1009.06,6.814
1.59435e+06,1.13368e+06,843814,283756,535715,405739,792207,228624,744687,16199.5,3149.23,6347.28,56079.7,12590.8,7838.54,1465.09,6.8254
1.88013e+06,1.14888e+06,981892,134283,258648,183180,847192,101069,797177,9165.62,4046.1,4693.32,176956,22189.7,9082.42,994.282,6.827
1.40152e+06,942527,892188,252311,481147,349151,826830,190494,794705,17511.7,2831.63,60032.3,74729.7,23356.1,7651.53,1699.42,6.827
818182,504364,973323,336692,595481,398228,897196,243869,828376,22578.5,2810.29,26301.4,67239.9,38225.6,8509.25,1332.59,6.8373
932923,534285,1.04767e+06,222742,381554,243675,939499,155540,859235,12137.7,1929.57,3502.12,63960,14605.1,5498.52,492.599,6.8524
1.10963e+06,724883,918461,531345,790365,548413,864712,404752,787661,19282,2905.5,218716,79875.1,36461.9,8277.25,2684.68,6.8608
1.6385e+06,1.21129e+06,811615,294961,498773,402233,744006,263430,671817,8408.66,6629.03,34838.9,39630.1,51346.2,4356.33,2497.09,6.8751
1.70133e+06,1.16375e+06,877160,313976,480311,341006,845107,251753,748295,11068.2,2658.01,34042.1,73081.6,22732.9,8133.23,1069.85,6.883
2.30021e+06,1.33628e+06,1.03281e+06,339799,552429,346929,955405,248129,821666,26786.9,2832.92,13762.4,70478,13571,8119.22,2276.41,6.8872
695399,365520,1.1415e+06,484982,841435,506242,997272,324901,895625,15030.4,2703.27,189039,69335.4,53070.3,10015.8,1726.26,6.8874
1.59365e+06,1.1093e+06,861975,307968,465961,336518,830792,243191,759816,17065,2373.36,57094.4,89593.9,17677.2,8196.33,1142.42,6.8985
1.53307e+06,1.05526e+06,871675,231566,469370,321311,876477,175508,791642,15945.6,2059.37,66628.7,72154.7,31193,16384.4,1066.47,6.8998
1.36253e+06,924706,884086,292260,450236,318420,848381,235018,746138,14273.9,2361.8,9594.47,47017.4,23250.6,5642.18,943.935,6.9046
1.42694e+06,975671,877512,371282,599100,416291,863482,287413,775083,14922.5,1819.96,8164.21,62698,22167.6,7708.72,1368.6,6.9099
670924,382802,1.0516e+06,309105,540626,346776,935403,218273,849683,11834.6,2058.96,20762,63455.8,29780.8,5046.64,1023.42,6.9137
2.91502e+06,1.72053e+06,1.01655e+06,614119,1.02904e+06,622011,992628,423337,870397,26320.6,3437.86,7126.41,138825,34391.9,15281,3363.29,6.9193
1.6289e+06,1.12541e+06,868429,297508,454559,348999,781479,251436,709942,13435.3,2986.79,132193,46051.8,18871.9,5918.34,2130.51,6.9316
1.74088e+06,1.22164e+06,855024,308555,523339,382617,820673,251782,735292,23023,1934.42,22742.9,91803.6,30983.6,5818.78,1049.47,6.9362
2.15993e+06,1.44652e+06,895913,261620,467133,353684,792458,218285,719116,13999.7,3191.08,14814.6,129857,51145.8,9431.83,1679.47,6.949
1.73126e+06,1.22738e+06,846319,304070,591824,435856,814706,242195,753286,18713.9,3135.77,48542.7,73701.4,25304.3,7261.78,1896.94,6.9521
908810,514785,1.05925e+06,432353,748454,477735,940004,297135,873044,30012.8,4143.75,38099.1,117222,21756.4,10601,3655.6,6.9528
1.71393e+06,1.31190e+06,783864,156560,262634,206611,762691,128902,728742,11295.7,1286.07,2593.58,31908.3,6523.65,5803.65,745.268,6.9655
1.5264e+06,1.11821e+06,819021,232849,419421,308359,816103,185725,752240,17173.7,2273.71,26270.7,59194.3,17565.6,7598.1,1333.68,6.9665
1.65129e+06,1.27125e+06,779370,216921,328711,261190,755107,183321,709972,9450.39,2526.65,27453.7,126143,17143.2,7771.69,585.865,6.968
1.33405e+06,979555,817138,280750,505458,394537,768686,226348,744207,19443,2057.82,44688.5,45682.6,12518.7,6112.46,1728.58,6.9734
1.21136e+06,863402,841806,262529,411388,305652,807562,214011,736024,15049.1,1146.23,12290.1,46238.8,20696.4,5891.72,1028.36,6.987
1.17998e+06,641183,1.10419e+06,505281,628020,414793,908433,367832,824204,10533.4,3016.42,65843.8,190007,89157.7,9085.63,2356.89,6.9907
1.04666e+06,678686,925316,351877,574831,365733,943034,247604,852678,27886,6147.34,11163.3,102102,28172.6,15536.6,3221.03,6.9913
1.23326e+06,836397,884692,291503,488407,342623,855296,220527,793108,12361.8,2559.72,15291.5,56884.1,23157.8,6335.51,1606.77,6.9925
1.03196e+06,636942,972111,297764,499180,327917,913365,221466,806707,12327.8,1732.76,45093.1,88476.3,31141.4,4676.28,901.909,6.9954
1.32693e+06,922087,863433,211446,357866,267467,802790,167938,755442,10751.8,1267.4,11357.1,60630.2,18707,8424.76,1933.65,7.0373
1.39252e+06,947646,881668,397425,632818,443251,856605,312781,762371,31044.4,2045.63,30351.9,267944,57125.2,6718.33,1431,7.0388
1.7722e+06,1.31859e+06,806405,135470,252733,199248,761061,115859,701560,6416.56,2025.76,13700.3,97725.7,28438.7,20917.7,514.556,7.0432
1.26279e+06,773954,978961,471036,927078,602172,923734,335307,842874,24214.8,3189.19,6881.16,76722,35521.5,13728.2,1973.6,7.047
1.31146e+06,893978,880194,227842,404971,290410,836688,171057,799181,23498.5,2504.15,11969.3,62202.1,15553.4,7223.26,3065.23,7.0495
1.04653e+06,645962,972067,400362,560372,358283,938430,289423,829987,11803.6,3027.33,12194.2,68647.9,18485.2,9509.47,2272.49,7.0546
1.87303e+06,1.37644e+06,816468,186103,320246,245010,784244,154351,723428,9983.03,1725.9,3446.37,47575.3,10862.2,5324.24,804.108,7.0605
1.48104e+06,1.04828e+06,847699,254249,438399,315497,833730,209021,729827,17749.5,1962.49,13236.1,53452.3,15763.7,6318.14,301.598,7.0621
1.79858e+06,1.21899e+06,885283,322976,520307,388479,803607,260540,743785,19150.5,3437.95,63065.9,100230,32706.4,9835.37,1776.05,7.0693
1.817e+06,1.26701e+06,860451,339585,693095,514741,807896,264291,770933,23614.9,3206.39,58012,83036.3,18866.4,9538.56,1558.21,7.0717
830220,560503,888723,264747,499139,374969,798688,219200,724673,8150.47,1668.2,262857,48936.1,18369.6,4637.07,1175.35,7.0736
1.03033e+06,680175,908877,351185,525787,369825,853031,265959,792270,15807.8,3883.39,5319.31,61019.1,23736.4,6793.15,1290.45,7.0739
1.5772e+06,1.0927e+06,866035,273965,419643,304395,827168,224586,731921,18651.8,2142.44,30177.6,57742.1,14929.4,6901.31,1214.43,7.074
2.01023e+06,1.17417e+06,1.02722e+06,678209,976460,600008,976447,469906,865972,38940.3,6298.69,19835,116500,31931.4,16530.9,3497.91,7.074
1.3098e+06,974282,806623,203266,319993,255244,752205,179859,678086,12601,1901.39,15704.3,51236,9084.35,4903.7,1116.81,7.0745
790692,552315,858957,202380,327121,242093,810733,168570,720342,11291.3,1567.4,23926.1,52659.3,11083.6,4008.33,326.455,7.0764
1.79886e+06,1.25818e+06,857841,555862,1.59531e+06,1.41674e+06,675626,456817,730090,24992.7,3088.02,32919.3,90505.6,26510.1,6870.18,2217.37,7.0807
1.50901e+06,1.04939e+06,862793,304096,533705,382498,837189,233433,781627,19922.7,2611.43,3136.46,77328.2,24589.1,9255.07,1033.12,7.0808
2.03954e+06,1.4018e+06,872966,377603,529402,385800,823330,291887,776198,14306.4,2743.77,106138,47883.1,17973.3,6692.68,2241.84,7.081
1.43145e+06,1.0594e+06,810712,281784,406048,301828,807179,222504,759854,14131.7,1138.33,42259.2,74726.1,41799.3,5861.91,1235.65,7.0821
1.61703e+06,1.10329e+06,879391,387655,554124,379260,876640,300024,775248,17450.2,2790.31,148934,53906.8,17595,11073.8,2026.75,7.0997
1.55722e+06,1.08938e+06,857671,273411,423406,323676,784871,221918,739221,13252.4,3480.6,5411.13,102991,48314.1,9606.73,1664.44,7.1111
1.25911e+06,820724,920489,506187,954913,611536,936900,362171,838588,-142.52,4250.84,11088.8,3468.38,2743.74,431.201,950.563,7.1157
1.06896e+06,736531,870809,289241,482406,334885,864307,225085,771017,11949.6,1686.61,61709.9,67798.5,20414.5,8298.2,1124.38,7.1168
2.17723e+06,1.39553e+06,936084,351437,704957,493341,857366,270522,779464,14431.2,2948.29,9468.06,160831,26767.4,8103.66,2947.43,7.1178
1.81934e+06,1.2321e+06,885971,375071,790043,550648,860850,284348,791433,24534.4,2763.13,25880.5,111835,30645.6,8435.02,1268.34,7.1195
1.485e+06,1.04551e+06,852214,284530,432228,343289,755448,237444,718981,7213.12,1379.91,19613.1,64612.6,11450.5,5295.37,799.665,7.1265
1.61922e+06,1.12006e+06,867397,332937,621984,452862,824071,254812,783958,13554.3,2128.57,2774.9,61134.6,17633.1,5060.28,921.325,7.1411
1.75738e+06,1.13049e+06,932712,402706,816392,548314,893348,296004,816285,14057.5,3015.64,147671,61628.7,29903.3,7583.2,1938.39,7.1498
1.62179e+06,1.23114e+06,790385,178991,311466,234020,798563,147940,725933,6462.67,1316.02,28948.3,60561.6,9247.79,3812.21,683.422,7.1509
1.45419e+06,1.024e+06,852071,257439,530038,401210,792660,206363,748505,7321.55,1371.14,1855.31,44701.7,8752.8,5818.09,875.27,7.1535
2.10591e+06,1.30881e+06,965417,440515,749203,499232,900427,324969,813337,24460.2,4072.83,53969.8,116503,38278.5,17316,2819.21,7.1695
1.44919e+06,1.1186e+06,777319,246886,403375,318405,760116,206074,718828,12892.7,1695.94,27270.3,46587,11227.9,4597.49,602.205,7.1789
1.86950e+06,1.35386e+06,828523,300345,535133,378749,847738,236410,762264,20097.4,2864.84,5299.81,59047.2,18086.5,5691.12,1612.25,7.1802
1.59861e+06,1.16773e+06,821392,244247,453824,342121,795901,196180,747009,15496.2,2480.64,38516.1,61366.1,13875.3,7853.87,1665.91,7.1886
2.19562e+06,1.28038e+06,1.02889e+06,629506,923236,560380,988511,423310,892262,25944.4,5051.69,11499.5,157033,86936.3,15018.3,3185.67,7.1958
699092,456496,918859,256787,439525,318848,827087,199562,772051,10375.2,2030.64,8580.77,71787.2,18410.3,6257.16,1115.64,7.1982
1.88608e+06,1.44426e+06,783549,190907,353979,281272,755096,159983,715979,11321.9,1755.32,31582.4,61547.1,19937.8,4782.68,1452.75,7.2057
994049,671132,888692,355789,530870,368347,864734,274074,778889,11531.9,2634.44,4194.78,61129,12075.5,8093.64,2114.65,7.2078
1.35694e+06,936304,869552,323909,680491,465614,876894,245957,790160,17586,3205.29,27845.9,66565.1,14881.1,7372.84,1027.12,7.2118
1.01462e+06,656274,927618,326079,470707,341860,826140,270750,722613,10618.6,999.41,3171.49,43691.2,14434.8,5787.13,199.58,7.2159
787600,524609,900785,394886,602009,420382,859231,293895,806179,16316.8,2219.38,14786,79929.1,36536.5,6533,1325.19,7.226
1.34268e+06,978048,823689,255285,379718,284531,800723,207449,738354,5598.9,2312.1,9134.61,27655.6,7715.51,4961.93,343.758,7.2261
1.38581e+06,901745,922088,302813,444972,315201,847026,233412,778401,12432.1,2353.85,12745.9,46754.9,19199.4,6640.74,936.962,7.2386
1.42174e+06,925384,921829,372636,646068,446341,868485,284595,785614,19528.4,3312.9,37489.6,86857.7,28504,6991.92,2192.16,7.2426
1.50851e+06,1.11528e+06,811548,240339,371262,276635,805239,191154,754382,15329.8,2241.03,33439.7,43433.6,19086,6500.06,1417.25,7.2467
1.42524e+06,1.0423e+06,820440,227944,416153,323421,772033,194283,703954,6255.35,1173.61,29960.7,44058.9,8373.98,4722.15,383.734,7.2554
1.37718e+06,796242,1.03776e+06,441230,662149,420941,943813,318296,831735,26842.9,4209.58,41199.5,103934,27548.1,13804.2,2881.72,7.2574
1.42241e+06,988715,863187,269700,433782,299582,868775,212104,762926,17275.6,2429.95,54911.5,64628.6,20852,6820.42,1238.83,7.258
1.03522e+06,623627,996003,243336,293191,205758,854959,183085,797454,21998.6,2621.02,62737.4,146681,15924.2,249851,-441.696,7.2627
1.68344e+06,1.21933e+06,828375,251154,340967,245228,834246,202761,743203,7715.65,1387.39,120654,35326,13238,6727.83,1539.85,7.2806
1.36356e+06,900850,908185,525549,757398,504725,900369,394955,798393,13708.1,2831.93,29949.1,54822.4,22689.1,7667.35,1644.55,7.2967
2.42332e+06,1.42133e+06,1.02298e+06,337077,498734,319866,935518,242507,833980,52591.8,4796.22,7877.63,170669,32928.6,15886.1,2269.71,7.3062
729190,409695,1.0679e+06,467453,606613,374336,972302,304273,921778,16123.7,2924.67,45503.6,95507.4,78166.2,10904.8,2340.62,7.3072
990953,605704,981622,432157,892775,560610,955503,298446,868815,21287.6,2384.59,3468.92,86748.8,27552.7,9649.75,1738.55,7.3222
1.90482e+06,1.34873e+06,847383,186279,288476,225576,767305,155014,721014,10946.6,2726.67,7284.92,331782,21690.9,6151.48,1033.85,7.3236
1.60627e+06,1.10823e+06,869642,277361,425614,294767,866340,217751,764252,11377.8,2200.84,15020.5,69912.7,48322.3,6004.39,636.428,7.3329
945181,616274,920221,293562,549388,373666,882159,224051,786148,17472.8,1150.27,45600.6,69121.2,30434.4,9457.27,1351.29,7.3443
1.1847e+06,868064,818859,289143,540417,409577,791671,236103,734790,10679.5,1343.95,3667.24,52940.3,17562.6,6630.44,1049.99,7.3444
1.32366e+06,983607,807435,250073,282636,207485,817321,200043,750058,13586.4,2193.87,33882,42312.6,14229.8,5313.28,589.536,7.3528
1.11148e+06,717262,929771,244919,421397,288639,875967,184222,797686,8755.84,1827.4,47678.7,46065.3,33170,5123.71,897.139,7.3555
2.03894e+06,1.38266e+06,884792,355354,503944,351409,860441,280993,758781,7075.09,2799.34,128138,122415,41723.4,5887.44,1265.31,7.3566
1.31026e+06,906490,867252,352046,521046,383583,815020,286818,736452,5843.63,4439.58,9651.36,43641.5,11642.2,7521,991.774,7.3578
2.43325e+06,1.42814e+06,1.02227e+06,410526,640381,396667,968642,292028,843466,62263.2,2771.32,32162.8,132325,52814.6,14010.1,2813.77,7.3582
1.28444e+06,840406,917012,314949,553774,380723,872719,244739,772126,13287.6,1843.86,4526.43,53536.8,23814,5113.13,1143.75,7.3588
1.84844e+06,1.29343e+06,857462,408759,644067,476010,811832,320352,765580,19052.1,1668.91,149079,64513,27004.1,9689.26,1766.5,7.3631
860753,539038,958099,363975,459267,303366,908342,266683,818894,9659.34,3032.41,52602.7,59607.9,14862.8,6606.58,268.489,7.377
1.28838e+06,852591,906678,418642,773063,552487,839545,318839,787811,14539.6,2441.86,61255.6,78494.6,24837.4,10972.5,2013.43,7.3849
1.04934e+06,726256,866914,277725,546075,390739,838527,213634,780003,17537.8,1900.7,3220.65,54746,8979.65,5808.81,1441.4,7.3862
713459,484504,883533,285218,422824,301863,840429,228538,748806,10388.2,2841.01,24101.5,60700.8,29826.9,3670.05,951.702,7.3899
1.70918e+06,1.22304e+06,838489,288784,530287,403476,788578,234015,740423,13616.5,3783.65,8019.39,119913,26885.3,11415.9,2134.4,7.3935
910460,618448,883301,308464,491268,365907,805562,247332,748300,15264.8,2748.82,27549,80573.6,33363.9,7135.97,1273.5,7.3951
1.40962e+06,961899,879271,359473,515961,361057,857417,275955,781590,11069.1,2576.79,70936,49234.9,14702,7520.74,1550.46,7.3991
1.70334e+06,1.19235e+06,857134,237679,407781,300455,814327,195764,728466,9665.7,1377.52,46228.7,50295.1,12719.8,4605.33,406.266,7.3998
915069,584319,939627,400431,675299,469067,863799,306872,782927,14972.1,4101.66,5687.16,134975,50061.5,8326.32,1614.07,7.4069
1.42311e+06,956342,892848,403238,744989,520791,858297,306935,788254,16281.7,4068.05,113124,74441.2,20656.4,9002.4,2002.88,7.42
944082,688769,822408,259055,330624,252054,787032,216714,717227,8459.01,2107.26,13765.8,34891.9,17840.8,3939.94,319.613,7.4206
1.21955e+06,816830,895820,374328,490583,366011,804210,305639,734843,5382.1,1879.43,34428.3,47409.7,12136.2,4868.21,931.213,7.4251
1.3805e+06,898335,922036,531240,928552,632034,881490,389634,818060,21837.8,4879.28,41073.9,103586,21347.1,11036.1,3084.94,7.426
1.43741e+06,1.04572e+06,824742,242200,377055,287520,786843,198419,732390,12672.5,3861.13,39516.4,40477.4,18674.3,7648.9,736.7,7.4326
1.37448e+06,987209,835374,339143,475400,372078,766614,281950,721708,18112.6,3093.09,7065.3,78485.2,29946.6,6021.28,855.927,7.434
1.42378e+06,995270,858328,301770,522400,385142,813829,242599,746342,7732.96,2335.13,26266.5,89596.1,23848.6,5187.79,778.88,7.4355
1.03743e+06,774628,803555,243501,363588,283675,769025,198540,735876,11310.9,4766.01,7863.8,52585.4,11086.9,5461.01,1068.99,7.444
1.60396e+06,1.15852e+06,830692,336305,553555,390639,850230,255378,790135,12694.4,3486.17,6049.59,67689,22370.9,8110.5,1205.19,7.4545
1.64127e+06,1.25051e+06,787490,221810,357876,282761,759389,184969,719506,9976.33,2143.33,35238.5,48328.6,11064.5,4224.81,1394.34,7.459
1.54163e+06,1.18067e+06,783431,254999,375271,302629,744021,218679,699654,5541.99,1530,117430,39367.8,15225.5,6076.99,993.374,7.4625
1.73195e+06,1.15198e+06,902073,442625,768588,544218,847368,332336,799116,18992.7,3057.68,18234.2,240897,35791.1,10424.4,2104.24,7.4638
650448,392715,993770,259755,475283,319949,891298,193699,804614,10572,1359.89,4454.95,87297.6,25195.3,5484.46,94.7947,7.4707
1.41563e+06,925084,918163,420273,697787,486543,860504,327785,769297,16461.3,3222.1,7584.86,83749.9,23390.6,7482.73,1385.94,7.475
1.27833e+06,896779,855280,293681,343697,241741,853055,224616,784487,8767.54,2360.57,3983.17,48848.4,11341.3,7585.62,1463.86,7.4847
1.58588e+06,1.09708e+06,867328,320783,687228,494176,834393,244699,786557,15049.4,2509.74,4302.78,58196.3,13759.4,12025.6,1481.74,7.4991
740102,458830,967812,313444,523186,350903,894582,231593,812055,15501.6,1929.6,24446.2,61660.5,17316.9,10769.9,1035.56,7.5001
1.34836e+06,889186,909840,267165,447799,315095,852692,211217,758931,12898.2,1153.35,24905.9,51988.8,19415.4,6185.35,907.355,7.5021
1.26554e+06,912001,832590,319874,526074,392335,804527,267017,718773,14298.8,1892.69,18705.2,57396.5,15668.8,5688.62,1244.45,7.5057
1.97858e+06,1.43346e+06,828170,266518,461537,344661,803463,211365,756563,13840.2,1875.08,25698.8,103316,16807.5,7423.5,1279.07,7.5094
826069,429385,1.15431e+06,451989,731004,477953,917668,302378,896869,16709.8,3287.12,239149,88917.6,35115.8,8257.94,3373.12,7.5112
1.54306e+06,1.11152e+06,832942,226651,351916,262761,803579,183789,739927,15733.2,2135.14,3720.98,65846.4,21034.8,6828.3,850.507,7.5134
1.21208e+06,932979,779489,160284,229237,177149,776420,137590,698963,4636.11,1517.58,54253.3,51388.2,7392.12,2771.02,669.367,7.5145
1.66204e+06,1.14197e+06,873247,404628,708194,483708,878457,304533,797210,21865.1,2585.68,63453.7,100013,32327.1,11516.6,1756.87,7.5175
1.44821e+06,918275,946257,342651,528057,359242,881953,259654,791787,18557.1,3898.54,35277.1,129108,20980.3,8438.07,2678.17,7.5186
1.81585e+06,1.2795e+06,851509,321015,553699,414627,801248,257440,748171,16150.6,2698.96,251112,83655.6,39666.5,9533.46,2645.18,7.5204
1.23908e+06,907527,819199,330395,501495,374950,802499,269553,735428,12642,1725.2,111789,63226.7,19512.4,5618.86,917.822,7.5235
1.56027e+06,1.04877e+06,892630,395114,509913,334201,915461,281939,840851,23581.9,2320.23,52261.4,92199.1,29024.5,7755,1128.19,7.529
1.44662e+06,981277,884534,229032,407767,285317,857502,178494,769881,11101.9,1669.32,169327,58468.9,18421.9,6441.99,1552.45,7.5324
738989,392332,1.13015e+06,434016,643204,285977,1.34949e+06,219924,1.18409e+06,263.302,2035.39,11795.4,3699.09,3851.19,609.922,1620.3,7.5351
1.6761e+06,1.24991e+06,804586,237652,418320,334805,749666,199548,714572,16289.1,2042.48,56856.1,58890.8,11582.1,7067.04,943.54,7.5368
1.26514e+06,953259,796307,292627,519063,388727,801174,235265,746290,14339.9,3399.51,25213.5,69968.8,35429.9,7402.8,1199.62,7.5575
1.59952e+06,1.10507e+06,868465,294403,438068,308434,852178,231611,762665,14296.9,2017.19,18236.9,67405.2,14419.1,5271.74,1305.84,7.5604
518761,304582,1.02191e+06,328417,535212,330171,972609,230787,853817,15351.4,2936.46,31532.2,55795.5,27734.4,8515.91,1291.27,7.561
1.77967e+06,1.22945e+06,868516,288738,547574,398613,824219,230800,750618,15837,1239.31,30392.1,61114,27082.1,5699.42,1670.43,7.5644
1.83589e+06,1.18535e+06,929291,365937,707820,504138,842412,277735,790546,21603.5,3160.22,51806.1,110615,26070.2,10586.2,2165.06,7.571
1.30854e+06,863215,909535,356286,596098,427144,837325,272258,785181,19685.3,2254.39,85514.1,85782.2,20788.7,8440.44,589.966,7.5717
1.71124e+06,1.25458e+06,818399,271977,480082,372993,772264,229079,712357,15913.1,2619.81,4840.27,64747.7,20802.7,5597.46,1458.37,7.5747
1.47717e+06,1.00241e+06,884172,390707,650617,466711,836428,301947,776376,13247.5,2671.3,7169.79,59311.6,18983.3,9333,1759.72,7.5752
1.14646e+06,624650,1.10122e+06,444948,589862,303566,1.16587e+06,262012,1.01892e+06,19680.6,1937.79,27983.7,76563.1,34607,7176.12,1039.52,7.5789
1.31792e+06,920351,859183,336417,439178,311335,846377,249956,807543,12647.4,2643.95,27414.7,58905.3,23379.3,8461.16,871.732,7.5892
598242,362469,990279,327509,471168,328256,861220,250164,785506,14549.8,2102.16,63389,47100.9,22374.3,9521.77,1249.4,7.5934
1.43226e+06,1.07167e+06,801884,312422,430744,319340,809314,248546,754198,9907.95,1921.7,26837,48778.1,8502.53,6289.65,949.525,7.5942
1.27003e+06,916075,831829,318680,636025,461567,826781,247664,772046,19656.1,1030.63,122877,77039.7,22335.1,9292.16,1840.26,7.5946
1.52817e+06,1.09794e+06,835113,266031,337061,242909,832562,210921,756770,16037.1,2848.83,13760.6,78679.2,14741.9,8668.59,832.078,7.5983
1.54149e+06,1.13227e+06,816848,249465,338027,251735,805675,206320,725469,8066.39,2209.77,35629,74583.7,14345.2,6115.52,803.731,7.6025
1.50140e+06,1.03711e+06,868606,338347,528755,374803,846453,260725,778630,15026.5,2796.03,70872.7,81209.2,52265.8,6704.06,1397.16,7.6041
1.03052e+06,701902,880911,287269,503023,371976,811380,230580,747513,11906.3,2991.15,3988.44,111701,21152,5461.73,1230.07,7.6265
1.41091e+06,1.02603e+06,825068,292743,556071,425808,783552,233700,751586,18837.5,3974.87,9500.29,76606,20934.1,9089,2089.87,7.6289
1.55527e+06,1.06336e+06,877556,370511,514916,360736,856442,279377,795723,19422.7,2895.12,33077.2,80862.1,22287.8,13031,703.547,7.63
1.87027e+06,1.22986e+06,912430,286976,436667,296191,884565,217190,792787,22848.1,2707.56,5661.37,55283.5,17661.5,10717.7,979.136,7.632
1.46889e+06,1.08966e+06,808820,381499,597703,453216,791283,308145,742831,20040.7,2410.07,36700.1,80245.6,27157.4,9003.47,1185.48,7.6337
