"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.35741e+06,922903,882481,364291,440699,308632,856747,284099,769360,17994.9,2795.44,26005.2,59675.4,22866.2,13832.1,1605.18,0.3202
1.33853e+06,957811,838492,235482,495685,373240,796835,194890,724970,9935.57,2179.96,33432.6,210739,29870.3,9578.52,1899.62,0.351
2.05079e+06,1.34422e+06,915381,366371,451272,323484,837022,278640,788912,8548.17,2547.63,98067.9,280341,20273.4,11672.3,3011.94,0.3697
1.12158e+06,711048,946415,410534,776813,505735,921605,289315,851392,18459.6,3524.47,15918.1,72965.9,28015.9,10994.6,2473.97,0.4283
1.49731e+06,1.20301e+06,746783,151402,238428,197752,723416,132483,685683,6990.19,1345.91,35180.6,113939,9745.88,2850.69,1478.97,0.4393
1.36351e+06,958527,853505,220217,265284,190411,835931,181357,728565,6626.47,1669.28,16319.3,46492.3,9542.28,6110.85,904.098,0.4465
1.19937e+06,870162,826995,329833,402053,300786,802004,267767,739075,5114.23,2645.1,2942.95,69587.9,15088.5,5549.51,1747.87,0.4492
1.79519e+06,1.30148e+06,827611,156583,291634,231953,754380,133543,703518,4683.53,2221.63,33824.3,53770.4,17578.9,12025.7,503.739,0.4499
1.76385e+06,1.23053e+06,860043,203260,269457,206793,781818,172811,705720,8775.55,2594.93,14723.6,170745,17150.6,7133.76,1530.11,0.4512
525172,237756,1.32532e+06,269846,365127,129452,1.69233e+06,121488,1.33271e+06,317.672,748.404,4030.51,2701.79,2629.24,280.508,414.552,0.4548
1.8079e+06,1.2873e+06,842648,223610,373498,280013,800316,186452,719575,14054.5,1898.41,62202,67315.1,10467.6,5517.64,1406.12,0.4644
1.37154e+06,901015,913329,319952,463146,329000,844643,243304,789017,15386.9,3416.74,14042.9,85757.7,29910.1,10199.4,1916.39,0.4857
2.8421e+06,1.6744e+06,1.01843e+06,427243,651282,435750,896773,310831,824711,9181.34,3125.44,41468,102023,40215.1,12959.3,3655.66,0.4893
1.61913e+06,1.19966e+06,809797,153589,258115,201232,769604,132859,693617,9845.05,1178.53,12739.8,48697.7,9035.82,5049.43,1205.58,0.5059
1.31494e+06,980479,804671,234242,281140,218089,773465,201874,696203,4761.23,2459.78,8841.34,64002.1,15571.5,5537.17,715.176,0.5147
1.61965e+06,1.18045e+06,823241,182670,226064,178946,757984,154645,708733,12375.8,2094.9,15172.3,101909,47954.5,17041.9,669.846,0.5242
1.6634e+06,1.13653e+06,878144,275530,387430,285142,815236,220431,749977,8359.9,2542.75,2253.61,106165,20432.1,11169.5,2131.68,0.5277
2.04536e+06,1.47114e+06,834196,202442,269952,202742,798903,168465,721012,6154.91,1792.87,52382.4,74305.7,53807.9,18218.1,2130.23,0.5351
1.9917e+06,1.38715e+06,861491,188085,321946,229674,841050,149143,756663,9734.55,2323.76,256071,114047,22684.4,11789.4,2889.39,0.5523
1.45961e+06,999485,876215,473271,872106,625838,836101,348354,815156,15989.2,6436.63,98063.1,67699.3,40052.1,10511,4005.2,0.5691
2.00977e+06,1.25972e+06,957243,410368,685634,456860,900452,299237,822829,17655.4,3209.66,18448.1,62980,19113.8,14199.8,3050.31,0.5951
1.86871e+06,1.31284e+06,854047,250507,411819,322516,766137,215238,698317,8286.16,2439.83,32448.5,125837,12965.5,8080.62,1846.81,0.6009
1.61582e+06,1.12273e+06,863513,249422,428936,322041,799157,202685,738353,7439.03,2535.54,25215.4,73152.6,11325,6019.72,1886.69,0.6384
1.32023e+06,926687,854808,237290,433307,307272,846104,192423,739900,12995.9,1581.93,22570.9,48913.4,12052.4,6512,1358.23,0.642
848914,587834,866483,218997,309256,219344,845947,170380,771206,6142.22,1795.62,27276.6,32401,10082,4329.13,1032.48,0.6555
827061,515420,962782,424983,595752,399282,895235,318811,799816,20545.6,2247.12,3594.32,99314,48829.1,8503.43,2525.42,0.6702
1.85094e+06,1.36542e+06,813347,194627,333585,260028,769730,162304,719492,15895.6,2324.3,27201.3,46340.9,10021.7,6564.74,2730.84,0.6742
1.44173e+06,961388,899778,191575,293831,215755,817124,156211,735833,8941.69,2446.97,29874,83811.5,16418.9,13824.7,1738.77,0.6784
1.7901e+06,1.24999e+06,859258,247205,407119,302559,807350,204792,724263,7908.24,2494.31,17943.6,124993,18696.1,8603.16,1316.57,0.6793
1.77392e+06,1.22406e+06,869530,313906,414606,272829,911793,231013,815295,17866.3,3759.59,23268.6,65424.6,25448.4,10297.8,1809.77,0.7301
1.73625e+06,1.24895e+06,834098,264685,467007,353373,792942,213059,745384,22280,3240.9,17336.2,58070.8,19881.7,8113.85,3498.83,0.7315
1.41974e+06,1.03192e+06,825494,206739,282599,220989,767276,176036,704648,3753.65,2770.89,6943.18,59803.3,9133.2,4552.98,1227.03,0.7468
1.83817e+06,1.17466e+06,938916,316960,482888,363600,796845,270978,701814,13440.9,3725.05,30117.6,48246.9,13326.4,9009.67,1669.4,0.7832
1.77642e+06,1.23909e+06,860194,200484,355891,254510,839002,160130,751205,12209.9,2176.1,2603.38,61681.2,8205.18,5569.31,1626.91,0.8471
1.88048e+06,1.37598e+06,819989,169554,271985,205029,795941,138492,734571,7798.13,1858.87,29315.9,144283,23501.5,6684.56,1936.78,0.8603
1.22275e+06,879618,834056,300139,509488,380185,804063,239366,752335,17659.5,2182.19,29742.3,72063.7,55544,6514.75,1954.22,0.8815
1.82768e+06,1.18754e+06,923430,286678,516898,353209,878060,222205,774091,23089.2,3648.15,25230.6,74637.9,23330.3,11135,2267.26,0.8905
1.75905e+06,1.28534e+06,821124,155360,269364,205954,784731,131341,709725,5687.95,1634.64,56278.2,94308.8,24311.2,8204.57,1531.15,0.9222
2.30728e+06,1.55175e+06,892134,353961,532122,347249,919436,256546,827830,20558.5,2649.13,47927.7,63733.3,22134.9,7303.5,2585.78,0.9358
1.5005e+06,1.02065e+06,882085,415434,665123,458564,870268,308894,806944,20068,3506.77,25256.9,118889,27617.8,16267.2,2621.09,0.9501
1.83849e+06,1.31861e+06,836560,225925,404181,314557,770953,190527,711474,8864.24,1337.45,12891,41645.7,17279.4,9369.17,1881.28,0.9727
1.61293e+06,1.14684e+06,843849,254669,456856,334636,819139,200723,761256,17075.9,1802,123633,52438.6,12035.6,12093.2,2706.05,0.9908
1.57482e+06,1.09725e+06,861146,370377,688945,514795,802974,291196,763151,17330.8,2476.48,20047.9,72682.2,21690.3,9984.03,2342.3,1.0033
1.67789e+06,1.21317e+06,829840,246202,423578,301988,841578,193337,764062,17124.6,2079.08,50523.8,81882.4,26862.1,7379.22,1759.3,1.0241
963928,657480,879657,232721,453491,328344,828687,177834,785184,17833.2,1968.13,31354.1,64217.1,22257.4,9092.52,1522.94,1.0409
1.99089e+06,1.3103e+06,911650,256970,400477,307848,780536,219202,703378,13441.5,1888.62,12813.5,113387,18357.6,5204.65,2087.56,1.0642
1.3919e+06,1.02801e+06,812387,205422,240575,182968,788910,169027,729191,6556.46,2669.57,5031.48,54428.8,27440.4,5560.27,950.078,1.078
1.49137e+06,1.1102e+06,806002,160974,208941,157211,797428,130671,739142,4618.78,1391.36,27455.6,118191,8993.54,3767.76,605.315,1.0861
2.14391e+06,1.42251e+06,904282,177922,323784,242224,802028,147041,726010,7614.1,1562.16,16821.8,52621.9,55529.9,19797,1922.6,1.0929
1.56114e+06,824975,1.13541e+06,616834,944451,511549,1.10775e+06,374414,988480,27599.9,4116.87,6418.76,149728,53335.5,58453.1,3589.75,1.0935
1.62256e+06,1.09436e+06,889595,267210,455671,311646,877286,206663,775784,15282,2856.91,51279,56938.7,18936.2,9131.59,2036.44,1.098
1.5252e+06,1.04769e+06,873466,313347,594700,476485,748859,274258,685516,3465.15,3026.1,178390,149960,23748.2,7353.17,2163.64,1.1261
2.02186e+06,1.38955e+06,873024,391736,753295,538595,839178,291689,805795,19326.5,2327.05,69784.6,85737,33409.1,11836.6,3014.93,1.1511
1.76777e+06,1.23582e+06,858261,385803,609274,436677,837150,291940,792909,13611.1,4654.4,122332,84810.3,28882.8,12042.1,3833.93,1.1865
1.63177e+06,1.17255e+06,834986,270334,534092,380444,842318,203520,796974,22592.3,3302.53,14031,85388,15605.4,10827,2086.98,1.2173
1.97827e+06,1.34326e+06,883641,279551,498680,365585,818436,226872,739317,17314.9,2044.06,32135.6,64491.1,20502,12257.3,1876.23,1.2287
1.4434e+06,990899,873993,360968,606298,415706,875087,278798,776837,20210.7,3036.96,160358,75417,20142.3,8262.29,2168.16,1.2382
1.42006e+06,936263,910041,392912,542912,373618,871872,300714,783958,15341.3,2399.78,52593.6,66845.3,17503.2,7796.84,1551.16,1.2782
1.77661e+06,1.16213e+06,917250,159830,268221,197843,813437,133836,716533,8534.32,1944.79,33761.3,119266,16293.7,7788.88,1394.51,1.2882
1.79112e+06,1.16229e+06,924616,367529,467559,330011,850079,280330,786634,17520.1,3524.96,30484.9,173540,30114.1,9892.77,3199.68,1.3045
983793,697380,846419,423627,507787,363503,838157,318353,798411,12517,4030.07,47766.6,51845,15082.6,8281.03,1534.52,1.3094
1.09439e+06,813541,807127,197449,247523,196898,754267,169786,697758,2779.42,2884.84,87313.5,32930.7,7316.87,7495.67,591.419,1.3359
1.53457e+06,1.19077e+06,773233,189878,299782,238442,754352,163668,696086,5868.38,2372.76,125178,36613.7,9238.91,4788.98,2469.01,1.3388
1.33968e+06,883352,909953,385917,543647,378609,861544,286509,808178,11443.4,1785.92,22670.5,51934.3,11442.1,6582.41,1035.66,1.3536
1.35376e+06,939324,864722,298516,375298,273508,823298,232674,769788,15360.5,2881.05,6700.32,78807.8,17724.5,6284.86,1535.57,1.3608
1.93389e+06,1.39878e+06,829531,183134,331126,267912,741570,153895,713997,6199.87,872.032,54769.8,54545.5,31206.2,11131.1,2143.95,1.3711
2.21609e+06,1.48084e+06,897908,288842,474583,332853,855482,231345,749121,14381.3,1282.52,6514.36,98116.7,46658.7,5814.37,274.858,1.3727
1.34396e+06,983962,819518,250995,439992,322201,819350,204696,735710,17636.2,2563.32,18923.9,51433.6,18089.7,7923.26,1882.9,1.3975
1.41493e+06,942993,900280,339336,530981,375217,849078,272299,747713,14726,1380.59,76323.5,66806.3,9890.38,9161.07,1959.12,1.4378
857276,526757,976476,325363,506695,347076,875937,239758,814228,12198.5,4397.06,202244,65450.3,18111.5,7981.27,2615.07,1.4509
1.77054e+06,1.20816e+06,879293,221057,391659,282471,831927,179217,740075,9782.8,2200.11,18009.5,86505.7,27671,5870.04,1673.73,1.456
1.73567e+06,1.26801e+06,821288,244677,407246,312874,780977,202479,725045,12306.4,1691.98,31217.1,49931.9,19016.6,7499.7,2184.84,1.4902
2.08317e+06,1.40416e+06,890139,238551,425553,323740,788694,199557,717243,9715.19,1526.91,26584.5,176754,51812.5,12017,2059.21,1.5158
1.4978e+06,1.00872e+06,890911,324902,505263,348611,869617,248415,784740,17529.8,1955.44,14183.4,109137,29330.4,7675.54,1615.27,1.5175
2.14642e+06,1.45014e+06,888091,270845,483447,327173,886590,201650,805887,10268.1,5367.29,65590.8,188688,34670.9,13218.2,2888.2,1.6172
1.93699e+06,1.28511e+06,904351,409121,819534,514351,956002,293234,837122,12521.3,2949.38,69850,58144.3,11666.8,11655.2,3647.72,1.6184
1.01934e+06,637068,960025,378327,685794,435134,945631,263108,862750,17305.7,2979.15,82262.9,62590.7,16105.4,8261.35,2615.33,1.6643
1.76735e+06,1.34912e+06,786003,240865,382923,307068,748217,205640,702777,8217.99,2478.12,263416,72429.7,21514.5,7005.18,2468.48,1.6889
1.77039e+06,1.2527e+06,847953,173113,311610,246155,759545,150127,691867,11319.8,1276.64,16289.4,86331.3,20895.8,7985.22,514.46,1.7114
1.67538e+06,1.19531e+06,840976,181623,310604,240833,773825,157288,692830,9036.35,2359.21,30584.6,84543,14912.5,7800.55,1199.31,1.7275
1.49758e+06,971734,924688,369015,478285,344953,831914,282859,782754,13200,2326.36,10535.7,90930.3,20096.9,8441.59,2053.21,1.7491
1.57093e+06,1.13845e+06,827930,253756,329516,248619,795232,215192,707525,7501.52,1430.69,105938,33418.6,11793.5,5902.6,1333.06,1.7603
1.23249e+06,937080,789150,273806,406965,327390,745836,224821,730730,7554.09,1213.52,119799,45284.2,8151.12,6486.02,1697.7,1.7658
2.48288e+06,1.6178e+06,920834,330961,580820,379658,917910,246227,806478,22865.4,3331.88,17338.5,94039.5,27097.8,11734.3,2251.9,1.7872
1.8797e+06,1.35968e+06,829474,243707,398463,304535,785059,197498,740382,14733.4,2752.99,17585.3,248334,65036.7,19769.7,3635.09,1.7893
1.90743e+06,1.3713e+06,834577,246970,396710,304440,781849,206117,718923,11911.5,2961.2,21812.2,186277,20059.1,4590.83,2157.31,1.8027
1.66298e+06,1.21188e+06,823339,192639,302163,223711,810412,150796,766490,13449.3,1614.32,49282.5,45378.6,16770.3,10524.1,2534.54,1.8187
1.18889e+06,853444,835829,230136,325760,244462,799536,182628,756081,8929.25,1608.74,30597,48839.2,14453.2,7758.41,1624.24,1.83
1.21485e+06,879772,828522,293130,497250,346428,861219,213709,822978,17974.8,1950.88,14744.3,45930.4,15954.1,7370.13,2914.72,1.8629
2.197e+06,1.40005e+06,941539,343048,493211,318752,928391,253298,812595,16025.9,2760.76,69491.8,80813.6,11709.2,7051.56,1914.45,1.9339
1.14415e+06,793935,864666,262096,364655,261448,836850,205227,766261,7340.2,1820.62,3066.01,35579.9,16001.7,6024.36,626.076,1.9413
2.22575e+06,1.47588e+06,904854,356039,674874,442078,915958,251151,850578,15285.4,3427.47,122132,210626,54374.5,10827.6,4625,1.9536
1.78922e+06,1.22514e+06,876254,204027,349194,257221,814538,159203,768931,10398.2,2357.32,34020.9,186072,38681,13313.6,2050.67,1.9544
1.61037e+06,1.0721e+06,901247,348704,599464,428934,838541,282039,741821,21759.7,2188.52,32830,71294.8,18561.9,5849.15,1219.46,1.9655
614056,387931,949741,311209,569579,379204,901223,221838,841719,17528.2,3354.62,61069,77832.3,15394.8,10283.2,2137.53,1.9678
1.38672e+06,942177,883093,287042,504171,374767,807175,236163,729264,4936.31,1996.28,108249,52685.8,24473.8,11545.3,1428.44,1.9797
1.65776e+06,1.22552e+06,811622,263511,470458,374141,754461,216052,731800,12513.6,3200.83,34314.7,55842.5,36994.2,15964.1,1844.64,1.9813
1.53687e+06,1.1274e+06,817919,257524,532106,355267,898658,187379,824609,20810.1,3091.36,13599,67471.1,18184.2,11939.5,2567.82,1.9814
1.01989e+06,729173,839215,201568,238450,174762,818655,164146,736787,4138.53,2310.82,34032.6,43989.8,12379.7,5866.04,1182.3,1.9947
986698,717644,824948,303604,372594,277402,805893,242884,749999,10822.9,2503.47,27419.4,47821.6,12955.5,6709.02,1215.69,2.0207
1.24523e+06,917893,813970,218381,243103,182738,798203,175170,748009,10650.2,1683.98,8512.91,39472.5,7655.45,6257.63,1258.93,2.0317
1.12675e+06,793568,851910,348075,541211,390669,831207,284312,734562,21294.6,2110.5,1716.05,60155,14741.5,8818.27,2027.25,2.073
2.76014e+06,1.91266e+06,865854,291424,457022,325524,842375,218757,799309,5592.99,1567.73,71205.7,88950,13023.5,6230.77,2879.52,2.0893
1.34733e+06,1.00764e+06,802273,268814,345906,269571,769903,220209,732435,12307.5,1432.13,4511.16,43145.1,6703.89,5652.02,1819.79,2.0928
1.63103e+06,1.10275e+06,887434,218761,328173,231735,849693,174004,754329,15742.4,2238.5,17884.9,64864.8,13387.2,6437.11,2086.45,2.1103
1.62683e+06,1.15073e+06,848244,238720,397431,290249,821566,200743,713508,9776.02,1937.39,12847.9,82939.8,19463.2,4226.4,1104.89,2.1397
1.35644e+06,919315,885291,302472,493536,356420,830822,244499,742264,12365.8,1492.58,8587.84,48109.9,8599.1,5537,1235,2.1401
1.82821e+06,1.43176e+06,766143,138960,205300,169579,726386,124826,667938,4200.44,1611.3,17371.1,52413.5,29139.7,15017.5,737.972,2.1486
946954,550731,1.03167e+06,1.24182e+06,1.90419e+06,1.41230e+06,808970,999684,745328,-454.603,3882.33,15385.4,5251.62,6319.05,37.1232,2234.37,2.1806
2.22372e+06,1.51191e+06,882482,392074,518869,353157,881539,285003,825409,15932.3,3432.74,55119.5,137492,36943.5,10843.2,3255.22,2.1836
1.47876e+06,1.0336e+06,858410,311129,555721,414649,804133,254615,733175,8727.49,1875.21,1889.97,76606.1,24108.3,9989.5,1768.65,2.1838
1.41886e+06,970528,877170,273987,415345,290495,857870,221824,741094,17471.8,2087.7,13954.1,64201.7,11091.8,7098.07,1443.59,2.1942
1.46212e+06,1.05231e+06,833663,306690,538794,394280,819915,249936,736245,9848.2,1683.57,90229.5,80326.6,14115.2,5334.68,1543.64,2.2197
1.73245e+06,1.30981e+06,793606,126637,250611,201499,746239,109090,696510,6408.46,1210.53,23527.8,148196,17919.3,50742.5,1251.89,2.2226
2.56064e+06,1.83393e+06,837757,246277,392674,282567,833799,186826,790929,15066.4,2478.32,19332.3,63218.5,13886.1,9259.64,2863.03,2.2267
928104,610164,912644,336837,477100,343691,832899,270123,748186,6324.15,1905.98,16116,35960.3,10017.3,9208.94,1074.95,2.2348
1.46231e+06,940332,933060,477080,657143,433500,909540,331437,863656,18626.4,2417.19,32778.1,88918.3,26633,9970.21,2332.78,2.245
2.19413e+06,1.53388e+06,858264,176370,276289,211649,783247,144885,730388,5822.09,2026.81,29790.9,35912.9,16810.9,6636.29,1740.14,2.2829
945760,624559,908571,264796,420444,310186,813274,209638,757866,12414.7,2252.21,14945.7,43454.4,11950.9,6099.97,630.358,2.2975
1.77009e+06,1.25016e+06,849535,303379,580320,436244,798158,244325,745022,13524.3,2681.27,31182.6,75590,30317.9,6359.48,2462.46,2.3009
1.21759e+06,859667,849814,366661,553627,416613,797325,294160,747880,12699.3,1727.98,49221.8,49723.4,20738.3,7173.8,1940.98,2.3376
1.37992e+06,970759,852891,254970,342065,239715,856180,192172,796067,12338.2,1971.44,27369.6,84386.9,15240.4,5812.71,1991.56,2.3381
1.86630e+06,1.18148e+06,947776,429117,672298,447263,901883,326879,787662,24383.2,5111.91,45164,98973.4,26253,8388.63,2955.79,2.3388
2.24801e+06,1.45368e+06,927853,369124,667476,491357,815061,287288,770914,18247,2362.98,6471.38,55999.6,12548.9,6683.27,2278.1,2.3407
1.27546e+06,860150,889702,352279,541995,364024,893340,262113,806397,17213.4,1360.92,28751.3,71740.4,26269.2,8104.26,2255.47,2.4215
1.78068e+06,1.26308e+06,845879,211612,397268,298282,799113,174442,727849,14110.1,1527.62,9628.18,52573.3,11230.5,6979.91,1669.29,2.4229
2.53592e+06,1.47815e+06,1.02937e+06,487526,767020,489510,940148,354584,824954,21301.6,4213.97,18136.3,140100,21548.9,12055.2,4035.82,2.4431
1.52479e+06,1.0722e+06,853264,317883,492481,339691,869875,238208,800685,12994.1,1814.24,56731.6,61070.3,7574.95,10701,1723.79,2.4539
1.7241e+06,1.17064e+06,883665,391985,678190,449813,904629,280341,838947,21003.1,5315.75,56182.8,52305.9,13346.7,11631.3,3068.65,2.4597
1.75815e+06,1.14236e+06,923433,362194,573985,387600,888522,272574,797276,27853.6,3964.25,13406.8,120431,34251.7,11143.9,2526.86,2.4657
987839,659456,898776,270667,392201,283751,829321,206725,785587,13450.5,2202.25,29296.8,72967.1,11880,7723.73,1297.05,2.4681
2.10775e+06,1.44245e+06,876738,406409,474432,347616,818889,321896,757528,16008.5,3008.57,56355.7,47405.5,13653.1,8382.44,2447.07,2.4685
1.65552e+06,1.12647e+06,881790,372276,609696,434310,842296,301082,741875,12565.1,1883.36,110554,45212,23700.7,8236.28,2537.86,2.4886
2.03694e+06,1.38582e+06,881910,397060,568473,448900,759821,349743,681174,29736.3,2507.65,28195.5,214821,58898.6,116375,-60.4411,2.495
972848,680013,858379,252170,359149,264721,814026,196818,768739,15797.7,2383.93,7256,58840,15432.6,7227.41,1378.46,2.5129
1.22331e+06,840179,873608,323347,437037,318019,824549,250696,773878,12065.6,2360.84,27811.1,36505.6,10233,6477.33,1764.89,2.5778
1.11408e+06,750751,890372,324760,545785,396035,826874,264980,735362,18463.8,1436.87,55871.8,86755.4,37800.5,6577.62,1627.95,2.5859
1.27484e+06,865931,883329,357761,403926,276683,875932,272411,787987,11917.5,1444.24,14714.4,51004.9,18931.4,9738.47,2025.67,2.5973
1.17337e+06,841181,836943,317702,452358,348090,779726,252558,754762,10095,1455.74,53420.3,75798.5,31116.5,5092.7,1278.39,2.6475
1.01428e+06,632318,962443,425377,633009,419647,905059,313986,812858,16149.1,2280.62,16801.3,72037.6,22181.2,5731.53,1739.65,2.7018
1.72835e+06,1.21973e+06,850197,253593,362901,275500,790347,212192,717066,10026.1,945.414,33568.8,46558,9051.14,6050.53,1080.81,2.717
1.79409e+06,1.33483e+06,806433,240830,364111,270245,808403,189512,762473,16938.4,1804.11,19177.1,56797.2,22424.7,6259.51,2220.92,2.7354
1.42739e+06,1.04091e+06,822774,248883,280864,202601,831773,197822,754870,9354.22,1959.39,15538,37205.4,10318.9,5249.92,1616.51,2.8295
1.77735e+06,1.28652e+06,828907,217226,285828,220508,777735,181184,719354,11014.1,1743.05,5269.24,49590.1,7887.87,4943.94,2322.52,2.8336
1.69649e+06,1.23654e+06,823182,286656,393310,302988,778862,235404,730632,11734.5,2988.88,20590.8,96514,22052.4,7771.19,1974.18,2.8553
1.50175e+06,1.06206e+06,848395,216658,256701,188111,818775,174258,745992,10300.1,1603.58,5722.13,168281,44431.2,9552.48,1242.99,2.8615
1.78867e+06,1.1894e+06,902305,239637,436123,310253,843422,197045,729693,11208,1792.89,4039.07,46983.2,13813.1,6885.47,1825.9,2.8637
1.8373e+06,1.33566e+06,825348,234449,337969,263345,770022,195529,719429,9652.69,1876.39,13414.4,100772,11858.1,3323.61,1591.85,2.8793
1.69297e+06,1.14518e+06,887005,308040,568735,397175,859171,230736,801019,25665.5,4761.82,5885.35,62923.7,37675.1,10404,2240.21,2.8857
1.57251e+06,1.14165e+06,826440,259971,430548,296096,872450,193389,806574,17012.1,2543.37,7188.94,62435.3,12081.5,8915.6,1804.89,2.888
1.28475e+06,945523,815260,321397,518520,393782,790062,257845,747885,16196.7,3115.85,4548.3,48535.7,19038.6,12099.5,2310.53,2.9112
1.79462e+06,1.28922e+06,835217,241544,345906,255026,813813,199946,724828,7973.7,967.35,38490.7,53885.3,26105.2,5915.78,998.265,2.9275
1.17614e+06,747400,944189,519937,612543,413298,889251,378471,824270,15644.9,5480.88,10508,77488.4,25150,12300,1965.41,2.9335
1.47773e+06,1.06917e+06,829275,232203,322243,252643,765293,193798,718903,6273.28,2116.54,51458.9,136253,45158.6,12482.9,1941.16,2.9911
1.4141e+06,916730,925528,374171,460320,319457,864567,278049,807421,20192,2695.79,38643.2,65695.3,25552.2,11593,2011.5,3.0174
1.82303e+06,1.39892e+06,781902,172573,277461,232628,715633,155244,666976,6678.72,1988.93,49234.8,201685,22969.9,8888.19,839.615,3.0443
