"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.15093e+06,1.26108e+06,1.02338e+06,503443,619403,349814,1.0624e+06,301960,1.00035e+06,37062.7,5442.7,249298,89100,24930.4,17020.3,4286.27,1.3531
1.90849e+06,1.10244e+06,1.03869e+06,448778,728992,447821,976719,301484,893137,28297.8,5132.38,565531,91481.4,18836.4,22994.1,3962.33,1.3676
1.34045e+06,738404,1.0892e+06,577517,844213,540918,936423,410484,844151,33385,5770.45,466181,101075,31296.2,19573.6,5006.19,1.4599
2.44912e+06,1.57284e+06,934281,284211,476617,328914,869438,217013,785789,11118.2,2322.92,38266.9,38472.9,6085.37,6235.58,792.691,1.5296
1.56143e+06,1.06735e+06,877739,307401,584981,422698,830354,234035,788091,18016.9,3556.76,34953.3,68144.6,13212.8,12265.1,1401.77,1.5659
1.50024e+06,947326,950198,482715,769458,459642,1.00442e+06,315074,919241,25753.6,5121.73,262843,95836.9,21857.9,17740.4,4084.6,1.601
1.27316e+06,795630,960116,372199,520524,346821,900505,274623,813186,13136.2,4467.78,18092.4,64672.7,17151.1,7509.74,1302.72,1.6293
2.39683e+06,1.49196e+06,963898,398357,666344,415282,962734,273536,873794,28648,5418.24,363443,78701.4,21776.3,20115.9,5112.56,1.9796
2.47917e+06,1.42144e+06,1.04647e+06,541134,720663,400528,1.07957e+06,327111,992570,39621.6,5990.85,595276,112035,33455.9,25312.7,5306.68,2.07
2.25584e+06,1.2411e+06,1.09056e+06,689217,1.15962e+06,713281,975450,439302,941335,49377.5,9445.42,62804,105715,22314.8,28783.4,6274.43,2.2148
1.7339e+06,1.06546e+06,976428,278526,467029,315618,887837,199199,838937,22681.5,4612.22,270052,98043.7,28148.6,15306.2,2714.4,2.2306
1.69904e+06,1.13436e+06,898683,341184,443360,307017,866454,259851,787798,23418.8,2350.85,391463,61165.6,13157.2,11683.6,3473.55,2.252
1.85193e+06,1.16078e+06,957249,327913,583489,380620,919798,230208,854653,29331.6,4361.39,277872,77337.6,20738.7,13732.1,3629.58,2.2525
1.98491e+06,1.16535e+06,1.02196e+06,491354,623552,381680,980222,327701,899638,46341.2,5813.08,21594.7,80023.2,17527.3,18346.6,3576.06,2.3085
649178,417677,932555,370574,669513,324426,1.23821e+06,195340,1.13824e+06,131.056,1479.42,4976.1,2550.72,2575.16,310.273,1003.63,2.4565
1.19595e+06,762382,941220,449356,582307,339498,1.02912e+06,297529,906175,17780.8,4659.83,9552.36,74345.6,18855.5,13615.6,2659.75,2.5025
1.76243e+06,1.11240e+06,950606,450540,754019,469118,964387,307598,878823,36105.3,4901.68,584534,88379.8,15912.6,18124.2,4696,2.5139
1.68306e+06,1.07919e+06,935738,332961,579861,374930,927951,229000,872388,28925.9,3825.16,396072,84638.7,17754.7,16785.7,3800.48,2.5716
1.67120e+06,903037,1.11039e+06,488631,782533,463050,1.01397e+06,318805,919617,19925.5,3451.19,393681,84724.6,16079,17013.8,3122.14,2.641
1.22993e+06,803816,918068,278939,472864,311170,911780,204205,819584,14401.8,2310.09,281907,34924,12648.3,7696.51,4432.41,2.6444
1.51794e+06,1.08482e+06,839551,272112,453192,330979,821549,214555,760958,11563.3,1311.88,256954,38735.7,8441.09,7420.15,1591.86,2.6807
1.05427e+06,839502,753496,175233,223751,202574,662722,170288,617423,-110.323,1827.03,8528.11,1922.77,3175.57,118.698,514.858,2.6857
1.96417e+06,1.13228e+06,1.04082e+06,528923,886113,531479,1.00035e+06,355046,893839,34866.2,5086.41,494062,127844,21263.5,22800.1,5411.39,2.7235
1.35067e+06,747158,1.08465e+06,529616,950763,569849,1.00107e+06,347639,914080,24674,2037.2,519622,78678.5,19872.1,16005.8,4649.6,2.7246
1.59083e+06,897203,1.06386e+06,539303,695620,435391,958615,378502,854901,20094.2,4537.03,239916,99390.2,26836.9,17714.6,3493.88,2.8301
1.30303e+06,843688,926664,348703,471395,307067,921092,248045,843484,22779.8,4833.66,266495,62989.3,16442,15833.2,2952.06,2.8855
1.21655e+06,739909,986513,381337,682726,445864,918746,286400,798890,18041.9,4202.7,9935.14,61313.2,12536.5,10887.6,1863.23,2.9155
1.75641e+06,1.04598e+06,1.00752e+06,353350,483187,318219,911047,247488,856649,18466.3,6600.36,12028.3,64837.8,16264.5,15356.7,3017.26,2.9808
1.36667e+06,830022,987929,394863,623429,381815,979682,265832,891231,21427.8,3777.69,202329,65161.7,12953.5,15634.9,4943.3,3.0337
2.35721e+06,1.37323e+06,1.02993e+06,471016,824328,475371,1.04044e+06,293542,962757,30574.3,5708.39,260408,85712.9,23675.3,15956.9,4789.37,3.0351
928911,601983,925851,553579,786119,512086,921078,399500,831408,18588.9,1842.75,498567,84721.6,16028.3,11094.3,3337.18,3.046
1.23879e+06,735732,1.01025e+06,478793,749099,455595,986532,315213,911371,23660.4,5882.12,32007.8,68970.2,19410.4,18016.6,3323.6,3.0495
1.60508e+06,930445,1.03504e+06,532834,730874,423565,1.03532e+06,339902,940566,28712.3,4605.91,572519,84736.8,23717.5,21191.7,3994.98,3.0612
1.78581e+06,1.25181e+06,855950,392250,560975,409873,821194,311183,756307,18353.2,3685.81,4765.16,49798.4,8177.56,9968.41,1047.27,3.1203
1.77589e+06,1.05573e+06,1.00929e+06,360863,656239,423836,928999,252882,856200,20139.6,4353.46,66773.5,66380.2,16871.2,16719.2,1809.77,3.1302
2.05389e+06,1.30229e+06,946280,494642,922147,606298,912568,354391,837451,29796.2,5458.59,55839.6,89451.6,20541,17279.9,2796.52,3.1327
1.23803e+06,600462,1.23708e+06,153122,278027,183658,908299,98903,928923,117.684,3204.97,21151.3,4899.1,5604.89,-160.998,2355.44,3.1795
1.64605e+06,977017,1.01086e+06,411052,617721,369955,1.00183e+06,280444,879431,20033.1,3726.01,517712,75384.5,11671.6,16381.8,3728.88,3.196
1.8191e+06,1.23269e+06,885429,314375,564305,388269,872032,232422,811563,21293.2,2576.67,522669,65960.6,14093.5,13385,4815.37,3.2394
2.36011e+06,1.48437e+06,953983,422561,719346,440761,979233,280168,904944,37875.3,7279.69,67523.7,90520.5,22824.4,20826.2,4671.54,3.2861
2.23853e+06,1.39244e+06,964582,425005,680594,428219,953616,289222,881685,24672.3,4175.5,292740,81679.1,22922.3,22500.3,3479.57,3.3764
2.01959e+06,1.2805e+06,946318,572984,951879,529096,1.07944e+06,361383,951319,37579.7,4715.59,912019,106239,22768.5,24333.9,7977.74,3.594
1.21998e+06,805821,908375,329735,441622,292568,905680,243383,812880,15412.5,2003.99,318701,63637.1,9888.29,9949.93,2139.03,3.616
1.04862e+06,485199,1.29673e+06,820824,1.72288e+06,845677,1.22237e+06,448349,1.09846e+06,-183.728,2102.48,7813.53,3511.8,3297.78,269.84,1810.75,3.6399
2.49519e+06,1.53416e+06,975852,375037,547785,341460,962546,260089,865173,30009.4,5525.06,35579.6,71279.5,16406.8,17032.6,2569.16,3.6867
1.64624e+06,1.02041e+06,967993,283263,495559,314220,946266,200809,846365,29587.4,4743.83,15321.1,74400.5,15285.5,14161.2,2762.07,3.8349
1.31806e+06,883566,895053,340056,623953,436155,858346,249084,819136,16833.2,1250.49,565479,104745,17721.9,11817.1,3762.71,3.8704
1.03618e+06,623553,997040,363920,684987,445565,922407,257748,847153,23330.8,4796.75,42585.8,85932.1,17072,17258.3,3582.73,3.8747
1.15777e+06,791134,878058,296983,484228,341489,850793,231286,770430,12336.3,1221.64,204462,32918.1,8251.21,7306.64,1927.78,3.9148
1.1479e+06,755563,911561,360749,609788,414029,883689,266306,812784,17773.4,2453.95,438643,58074.4,12060,10734.5,2910.54,3.9235
1.52426e+06,995278,918898,283733,518254,351333,885065,209717,811760,17272.4,3510.69,10171.2,63930.9,13353,14493.2,1726.6,3.9594
1.61561e+06,1.07578e+06,901086,409354,759720,480609,948447,277471,885183,13380.8,4313.12,193662,54889.7,29536,12113.6,2651.22,4.0457
1.84287e+06,1.16315e+06,950631,252813,431943,295140,878111,191451,792306,21932.6,4414.19,23871.7,64365.8,12392.5,11066.2,2223.05,4.0478
2.13973e+06,1.32544e+06,968614,514930,842894,526177,961153,360454,857136,39072.8,4275.2,525837,70492.5,17570.3,15257.1,4976.87,4.1062
1.76049e+06,1.20878e+06,873850,533061,673722,431759,936247,362880,881385,17910.8,6682.28,288432,60749.8,20002.7,17214.8,3753.98,4.1338
1.53047e+06,878677,1.04507e+06,626619,799369,475791,1.00805e+06,395162,951436,31997.6,6048.96,667352,91324.9,26903,19937,6415.21,4.1343
1.83878e+06,1.25126e+06,881724,365714,538570,375578,860385,272676,804721,35677.1,2882.7,311702,55167.9,14642,14497.7,3272.5,4.1464
1.86398e+06,1.16711e+06,958254,443548,749993,503353,893997,329661,807281,27827.7,2854.68,525377,84934.4,22658.6,17618.5,3955.25,4.1473
851836,457996,1.11595e+06,708885,1.07969e+06,490502,1.32072e+06,350797,1.21247e+06,511.377,3910.91,18048.4,6345.9,8979.08,375.662,3342.91,4.159
1.58553e+06,1.02860e+06,924864,331082,561846,377799,892293,246478,805951,23507.2,3059.68,227274,67948.8,21114.6,12618.5,2455.77,4.1806
1.89059e+06,1.16659e+06,972372,383153,608152,395772,921974,276319,831979,21946.3,1971.87,655619,79127.3,12881.3,14538.2,4258.49,4.1854
1.68337e+06,1.18408e+06,853000,284184,406065,281272,866204,211532,806073,23312.9,3146.65,310296,74244.4,16118.5,14767.3,2220.93,4.2021
771551,555313,833639,221888,293804,215969,816241,172581,771423,5120.44,1800.42,40549.5,28488.6,5966.37,6428.82,459.622,4.28
1.72481e+06,1.01998e+06,1.01462e+06,436245,751121,467560,963881,301217,868964,20758.5,2419.38,1.20307e+06,78775.3,16696.4,15353.4,6443.68,4.2954
1.32005e+06,903778,876351,273397,357639,254263,843942,210426,779552,10792.7,2685.37,229981,44018.8,8714.84,8166.22,1785.36,4.3018
2.42759e+06,1.48241e+06,982559,649539,818645,493576,995160,398383,978264,51564.7,8467.27,613440,106942,33847.3,27058.3,7100.41,4.3038
2.34751e+06,1.41561e+06,994985,361642,594379,354578,1.00578e+06,240729,901368,32859.8,5722.7,345041,92650.8,24381.9,18668.9,4869.57,4.3296
1.24785e+06,801244,934438,247423,458807,320883,857896,182503,813431,15803.5,1894.31,544093,60639.1,14288.5,12212.4,3559.37,4.3754
833892,527683,948174,283407,369371,259615,853658,209588,811327,8710.38,3374.82,11567.1,30846.3,8720.94,6169.16,1083.9,4.4002
1.91119e+06,1.21144e+06,946567,323293,570942,374088,915735,225532,860082,29502.4,4521.42,274243,72895.6,22125.1,17454.8,6310.04,4.5586
881716,598697,883635,325299,454835,319738,853515,246836,790724,15482.9,2873.17,72060,46257.9,12949.3,8835.8,1040.07,4.5782
1.39208e+06,994449,839913,211422,398781,301890,792569,176700,717901,10137.3,1993.26,12822.8,59684.2,5953.21,8100.18,128.245,4.6837
2.17614e+06,1.36369e+06,957467,319323,570386,367074,932324,224460,853576,27427,4237.39,95154.9,62739,14033.6,11586.1,5465.33,4.7245
2.12765e+06,1.23305e+06,1.03531e+06,473180,579038,350229,991988,312009,909936,20938,3922.62,327029,64012.8,18669.7,13461.2,5348.65,4.7247
1.51815e+06,771162,1.18119e+06,504962,621203,336244,1.10849e+06,311437,972836,16398.4,5728.94,290414,61395.6,19471.4,10147,3916.54,4.818
1.7117e+06,1.05092e+06,977259,529580,860362,518407,995776,349988,907882,21711.3,9525.39,343289,79648.9,22353.4,20262.5,5824.1,4.8218
1.69076e+06,967456,1.04858e+06,551310,998677,631591,948725,364415,907717,36330.8,4405.46,448517,115614,26524.2,18610.4,4762.9,4.8906
1.57831e+06,934544,1.01331e+06,344541,606251,381643,953118,242445,852666,18295.1,5980.42,299643,70380.1,16578.7,14980.3,3586.33,4.9046
1.93523e+06,1.06452e+06,1.09076e+06,649980,1.15706e+06,661613,1.04931e+06,398650,978271,41350.8,7843.36,90891.6,78741.6,20086.4,20164,4205.5,4.9317
2.41198e+06,1.46164e+06,990114,454898,747981,427170,1.05061e+06,287213,950300,43702.5,7103.59,54695.8,103068,21505.9,23402.8,2841.45,4.9533
1.44644e+06,871853,995422,462180,726478,458552,950572,326178,850174,20477.5,5682.48,281595,90721.2,16953.3,15890.3,2490.95,4.9672
1.44199e+06,874552,989302,436786,839462,470682,1.0701e+06,292043,897373,17365.6,4504.7,12525.2,54325.7,9138.47,12056.1,2420.08,5.0092
2.08108e+06,1.18549e+06,1.05328e+06,330731,424532,265785,958365,229620,864205,25002.4,4779.59,161355,94952.3,32873.7,18864.7,2641.04,5.0793
1.48015e+06,1.05112e+06,844904,186718,358055,272090,789565,153275,730914,17673.3,2291.98,57599.3,55145.6,15636.6,18501.1,692.415,5.17
826731,338523,1.4653e+06,213479,383254,141413,1.62611e+06,80985,1.58162e+06,1239.86,1773.55,6046.98,3567.39,7145.14,908.233,667.368,5.1863
2.09787e+06,1.30641e+06,963500,468353,731408,455374,963702,315322,891190,39615.7,7253.54,42573.4,93528.9,25446.1,22258.7,4642.81,5.2091
1.70987e+06,1.04244e+06,984156,296436,430842,288579,895786,218782,812962,29513.8,5148.33,165458,77383.7,21698.8,13464.1,3090.64,5.2389
2.08422e+06,1.38808e+06,900907,319226,577796,400970,864597,233435,820510,34681.8,4501.18,305006,60197.5,12128.1,16719.7,3376.97,5.3422
1.55112e+06,959997,969454,468662,880479,553915,953733,321440,874805,20737.8,2227.64,977004,80734.8,18419.1,15392,6037.35,5.3582
1.16585e+06,730240,957920,261818,391321,262478,894523,191279,821265,15861.6,4371.64,42306.2,74926,15055.3,13825.7,1207.61,5.3757
1.87157e+06,1.10035e+06,1.02053e+06,506667,622346,368738,1.01266e+06,326581,930856,35123,7376.59,296687,87303.7,30072.8,20756.2,3996.68,5.4666
2.38268e+06,1.27772e+06,1.11887e+06,541565,855652,479672,1.0703e+06,347912,933970,41638.5,7040.13,59275.1,96371.7,22353.2,21201.1,3577.45,5.5127
1.35237e+06,971369,835338,235140,420298,313776,803690,183818,767521,14955.3,4469.44,16242.6,39983.1,12279.6,6899.64,1427.81,5.5324
1.54107e+06,1.05783e+06,874095,292586,382791,264441,868528,223159,786667,16505.5,1600.03,572441,54160.8,9432.7,11454.3,2880.77,5.5458
652954,407480,961451,408563,613782,405178,908907,286401,855926,26518.7,2782.58,344327,86347.9,20330.1,10633.9,5014.1,5.5837
2.6883e+06,1.59858e+06,1.00901e+06,464767,720541,432361,999916,316158,882027,38212.5,5809.49,40002.4,97040.2,24452.3,20193.9,3377.81,5.6028
1.5583e+06,1.0018e+06,933303,436950,537813,356148,906050,309066,848265,14115.5,4834.72,16993.6,67391.5,14524.6,12187.4,2676.38,5.6358
1.74081e+06,959151,1.08897e+06,505485,831816,489295,1.02002e+06,329962,919170,30929,6034.37,21687.8,79777.2,15937.4,18815.8,3807.48,5.6851
2.09097e+06,1.25219e+06,1.00191e+06,535425,808927,495719,979095,364370,881673,39192,6873.2,321302,83704.2,24664.9,18062.7,5535.03,5.6888
1.96133e+06,1.24942e+06,941877,642226,909899,529678,1.0307e+06,391918,983204,31197.2,5710.03,483526,83795.6,22797.3,22179.5,5868.41,5.7647
1.35754e+06,864811,941854,308015,590450,409824,864445,225687,818874,16633.9,4693.64,25026.1,96815,18183.5,17213.9,1818.7,5.8506
1.63304e+06,1.01517e+06,965184,345369,454018,289785,940044,239508,865197,20869.4,4979.13,390483,71965.1,18137.3,20317.7,4626.34,5.8793
795034,333247,1.43143e+06,500658,924946,492699,1.12638e+06,284151,1.05717e+06,28789.1,4326.85,503612,72675.6,21466.6,18234.8,5278.43,5.9219
1.43065e+06,875156,980845,624832,939935,546893,1.03121e+06,401641,933419,26442.1,9830.94,28165.1,92041.5,26385.7,20250.5,3695.16,5.9497
790508,348618,1.36053e+06,467994,862637,464072,1.11531e+06,268154,1.04715e+06,30259,4402.58,639477,80214,27671.1,17759.5,5457.62,5.9522
2.34867e+06,1.48967e+06,945982,681200,1.03445e+06,502305,1.23564e+06,363406,1.12469e+06,40293.2,8231.31,146248,104792,25020.7,23947.2,5494.99,5.9534
863012,439370,1.17852e+06,454439,689291,418867,987365,305664,892036,21422.3,4471.36,43126.4,72663.9,15331.6,14533.2,5024.39,6.0795
1.0816e+06,611824,1.0607e+06,516705,855928,413970,1.24057e+06,259451,1.19492e+06,-713.737,5822.64,34529.4,8681.73,4578.2,161.385,3465.8,6.1634
1.49572e+06,1.09421e+06,820164,207896,306492,221742,829322,173935,717150,10082.7,2410.27,135554,30291.6,5092.31,5499.74,791.129,6.1724
1.99309e+06,1.20251e+06,994471,374393,667406,417286,959638,257050,873900,34563.9,5498.1,297170,79431.7,18024.6,16170.9,3418.02,6.1848
2.1078e+06,1.22342e+06,1.03372e+06,571939,882504,515357,1.02745e+06,369704,928212,46614.8,6039.36,703771,398735,33807,24368,5976.44,6.196
2.72164e+06,1.64278e+06,994040,394732,677786,420890,966219,263518,898758,31085.8,5483.01,270561,70543.4,22285.3,19131.3,4175.54,6.2013
1.2311e+06,769130,960383,357172,756032,432108,1.04978e+06,218769,979588,29985.1,7308.29,14131.1,98826.4,21414.5,25827.4,2408.75,6.2212
1.41325e+06,827288,1.02497e+06,354684,399105,244670,978719,238472,892392,21262.7,4496.29,290545,64865.3,12664.8,15158.2,5134.55,6.3684
1.87165e+06,1.18412e+06,948375,458585,647659,395478,982597,312904,879347,31027,6910.83,238104,92418,25858.4,19930.7,4390.55,6.4429
1.5871e+06,1.19548e+06,796549,192784,345499,256637,807752,155637,743208,11894.4,3905.79,43150.7,98554.3,8873,9205.26,1233.81,6.4925
2.25296e+06,1.45894e+06,926551,451247,975018,521170,1.1225e+06,313145,864610,19238.3,3337.15,636476,60727.8,13673.9,12449.6,6606.52,6.5032
1.49481e+06,1.09591e+06,818395,322084,547527,394388,832977,251880,767231,14364.2,3575.31,77099.5,38503.3,10811.9,8079.48,1682.18,6.5121
1.9408e+06,1.24215e+06,937469,394263,527475,330874,956512,271502,871292,22230,2877.44,660078,70986.9,16807.7,14316.3,4267.87,6.592
2.44049e+06,1.45019e+06,1.00973e+06,484332,996293,650230,919330,340389,853727,37045.7,5660.32,622101,111774,39222.5,17075.6,5560.94,6.5995
821497,380873,1.29413e+06,396141,703584,363145,1.16248e+06,216000,1.10039e+06,39290.4,6273.15,103375,85963.6,21420.6,16529.3,7979.32,6.6881
1.55343e+06,898510,1.03734e+06,419033,576022,356568,969277,293203,857494,32516.2,3794.42,596050,69243.2,15598.7,15376.1,4260.74,6.6983
1.40115e+06,928849,905090,296868,554724,374811,888007,215187,827750,18537.5,3603.89,11039.7,49919.9,12005.7,12834.8,995.608,6.7343
1.40363e+06,906703,928835,411838,596926,396847,902504,291010,849122,22556.2,5001.91,296012,71342.5,16842.9,12043.7,3192.87,6.7425
1.29061e+06,759019,1.02022e+06,410454,731108,412713,1.06288e+06,264396,931452,24395.8,3941,151007,62870.3,14152.5,14987.9,4517.7,6.8044
2.05837e+06,1.28962e+06,957663,639335,786326,454275,1.03857e+06,389945,983731,48035.7,5495.21,546314,80923.2,30956.4,23014.1,5958.53,6.8609
1.53307e+06,1.08049e+06,851319,306513,553383,400140,829785,236737,776843,18467,3908.64,257837,61676.2,10432.8,12523.6,2311.32,6.9041
1.30853e+06,817425,960477,351671,634058,401369,947843,240493,877374,26150.3,5290.25,13976.7,87705.6,16495.6,15484.4,2307.08,6.9152
1.60049e+06,1.12242e+06,855555,218133,419418,299795,839410,172691,757884,13189.4,4792.48,410406,52614.1,14103.5,15595.5,3176.16,6.9324
1.29892e+06,936673,832043,265659,436902,330724,792629,212433,750334,17733.1,3246.08,81719.1,59736,10651.6,12285.4,1900.63,6.9669
2.4157e+06,1.36543e+06,1.06151e+06,579932,1.11285e+06,625841,1.0669e+06,352287,987715,41816.9,7078.96,710385,90260.7,32755.1,26802.1,7203.66,6.9694
1.55265e+06,968922,961471,366321,639054,406622,942971,270209,813416,20735.5,4797.6,18228.3,77950.1,12917,13311.5,2399.32,6.9697
1.65466e+06,1.0871e+06,913256,326047,476615,336165,850680,243218,804334,22398.1,5257.94,151479,51645.1,15501.5,12649.6,2891.4,6.9744
1.30403e+06,885415,883676,296883,528012,364505,869144,220081,809382,14123.2,2137.25,306285,52010.7,12344.4,11616.7,2395.73,6.9786
1.87606e+06,1.18342e+06,951166,345056,622905,416486,897373,242995,852008,30576.5,4485.59,310808,123648,25298.8,17918.2,5009.81,7.0118
1.46741e+06,969064,908554,256639,368259,254544,868044,197396,780073,16540.4,3448.96,9484.45,56149.3,12497.9,10933.4,1952.53,7.0349
1.37397e+06,900957,915006,197522,365988,245415,894782,138159,857804,17923.2,3363.91,18105,51236.7,11927.1,10698.5,2589.69,7.0436
1.48714e+06,967666,922099,417081,516060,349409,886171,311392,803645,16749.7,4373.07,43568.6,49619.3,21184.5,10894.6,2727.7,7.0703
2.4608e+06,1.56153e+06,945530,569373,645694,387231,1.00048e+06,362640,942046,27264.9,9828.29,17256.6,88531.3,25312.4,22603.1,4204,7.0864
2.41061e+06,1.50591e+06,960463,271156,502452,339985,886720,198785,818439,33601.1,3684.69,310568,49850.1,11574.3,11291.1,3380.24,7.1009
2.08937e+06,1.28412e+06,976249,495778,597354,355995,1.00679e+06,317126,938009,26274.3,6435.33,305204,88809.4,29615.3,19422.8,4279.11,7.1196
1.54816e+06,967365,960233,337115,642334,395428,974642,227806,887901,18823.2,3842.06,236936,73738,18889.8,16406.7,3761.76,7.1335
1.96901e+06,1.27159e+06,929081,331556,606289,414017,878643,243947,815479,24326.3,4063.86,16510.3,78210.9,20817.3,12309.3,2304.39,7.1386
1.0878e+06,670761,973040,378948,701893,449136,937658,272369,834783,17881,4237.61,29930,60161.1,11729.5,11965.3,2294.79,7.1472
1.32793e+06,816323,976033,523473,672630,443262,910473,379515,827592,17735.5,3788.75,9419.83,71189,12083.8,9154.3,2286.06,7.1522
1.35759e+06,1.01273e+06,804311,243018,293882,230861,763790,205211,710541,9839.62,1470.36,454873,31583.1,7935.68,6723.61,1969.85,7.1705
2.02903e+06,1.18719e+06,1.02546e+06,472242,639185,411495,931994,342934,826238,37878.6,4080.15,575983,85400.6,15271.2,16591.6,5213.48,7.1719
918382,656960,838756,284176,519807,374122,833643,220497,773280,17225.3,2583.73,234230,58848.4,10996.2,9381.22,1508.12,7.1739
1.78242e+06,948613,1.12739e+06,401042,624595,323786,1.15742e+06,231519,1.03933e+06,18557.4,4226.63,352765,59226.1,14319.9,13946.5,3593.47,7.183
1.61603e+06,1.07166e+06,904784,437344,794585,544482,875604,307211,854157,25720.3,2868.79,518139,102957,15701.8,16298.9,4001,7.1907
1.74613e+06,1.13072e+06,926556,373185,576525,365079,947508,257918,868149,21262.2,4814.13,10701.2,61412.2,22047.1,18215.5,2750.77,7.1949
1.28755e+06,869945,888020,283122,541313,386795,839690,215125,789648,14056.1,1435.94,295681,39512,8905.92,8977.48,1585.69,7.241
840342,466285,1.08132e+06,296840,506581,314151,967524,195677,910194,19730.6,4532.12,113354,59432,13749.7,16145.8,4130.17,7.2548
1.6335e+06,1.0208e+06,960132,262854,525390,362475,869671,196246,803648,20836.9,4302.42,21307.6,59933.6,12349.4,13833.1,1672.63,7.2719
1.96876e+06,1.14889e+06,1.02817e+06,418075,823854,518878,952656,286546,875409,34003.3,6663.52,446852,86326,21632.8,27602.7,5186.15,7.298
1.40668e+06,898037,939833,285691,546875,363825,901875,214494,799157,17750.8,1322.86,540225,55893.1,8671.8,14203.4,2628.97,7.3
1.11404e+06,740799,902298,310738,469068,329430,854326,233750,797615,16928,4266.57,8758.01,59414.9,12843.4,13660.9,2132.83,7.3297
1.17547e+06,611201,1.15393e+06,632097,1.02116e+06,542643,1.1291e+06,351789,1.07808e+06,118.239,5168.2,13988.1,3548.42,3619.28,326.887,1966.67,7.4052
2.04025e+06,1.35031e+06,906572,270947,472627,331731,854837,208977,777923,11234.4,5698.47,29647.8,120963,12927.1,8053.22,1660.54,7.446
1.47136e+06,933482,945722,277634,553166,372415,891210,203737,817624,29725.9,3138.45,161835,55537,15481.6,11916,2513.73,7.4627
1.54783e+06,1.01684e+06,913322,325060,449326,305884,881365,238516,817707,20991.2,3920.79,270020,47491.8,17024.3,12800.3,2126.66,7.4635
1.71075e+06,932580,1.10065e+06,598837,932785,535819,1.04452e+06,381305,942296,36215.2,6177.93,361384,94182.8,23033.4,19012.2,7983.68,7.4854
1.56004e+06,1.01228e+06,924671,273601,529162,351990,902007,201611,814245,21141.7,2348.22,523935,71094.3,14157.7,20468.5,3169.54,7.559
1.68647e+06,1.00519e+06,1.00666e+06,520677,1.0371e+06,624752,996007,336903,927289,31949.2,7349.12,296619,94254.2,29802.6,22549.6,7528.82,7.6366
1.02855e+06,602271,1.02467e+06,434470,814046,509561,958526,304295,856675,18843.3,2804.51,1.01073e+06,99097.3,44971.5,12597.6,5964.33,7.6471
1.41703e+06,1.06256e+06,800158,253148,369438,283529,781800,206763,734603,16071.2,1397.73,344527,41996.5,9296.82,6724.19,1687.16,7.6556
1.97421e+06,1.19723e+06,989387,460401,791390,481079,987019,307320,898869,34774.9,4589.55,591714,105430,24486.5,19617.9,6842.7,7.688
968540,478617,1.21417e+06,1.06702e+06,2.26056e+06,808540,1.67752e+06,465531,1.37523e+06,1189.57,4635.19,17251.8,6701.79,12315.1,319.58,4076.05,7.7001
1.56458e+06,1.02616e+06,914822,365541,488730,311444,941544,255837,857283,27063.2,4582.74,296275,77418.6,17317.6,15483.1,3505.52,7.7176
