"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.21178e+06,757665,959615,336840,441439,281838,939771,241217,837852,16951.1,2979.55,288062,58241.6,12648.2,13589.9,2317.95,7.877
991431,625849,950482,330739,467387,315314,889374,246610,804684,16519.7,4157.07,32901.9,79863.4,15959.2,10774.9,3080.1,7.8896
2.08684e+06,1.33028e+06,941236,318913,477610,306187,935919,224275,853184,29229.7,4664.7,288195,88051,20029.4,16968.8,4017.23,7.8897
1.60638e+06,955323,1.0089e+06,511927,651653,375167,1.04218e+06,347924,882825,21991.1,5037.09,273851,81593.6,18428.7,15719.6,3355.16,7.9526
1.73701e+06,1.2128e+06,859340,360400,589849,396871,891749,269070,803658,10612.9,1850.97,1.23586e+06,76917.8,19751.9,10094,6184.66,7.9601
2.44115e+06,1.48711e+06,984925,645930,934381,557748,1.00517e+06,404859,957266,27260.3,8062.25,215519,93447.9,29405.7,19620.2,5221.53,7.9605
1.19366e+06,792517,903696,273324,364470,256127,853802,207765,789325,10838.2,3439.17,203112,44096.7,9675.56,9120.99,2599.77,7.9863
760465,529217,862178,255392,501588,356620,843904,192912,794326,12406.6,1418.32,269882,42670.3,9740.06,7223.71,2179.81,8.0018
1.09895e+06,696076,947266,375719,556128,356416,936200,259660,868179,9285.56,3016.06,289665,40461.2,22936.1,7940.42,2982.73,8.0449
1.31532e+06,760392,1.03788e+06,356956,601286,359301,1.00409e+06,231538,925005,15784.9,4411.87,30690.9,33711.5,14002.9,14510.2,2297.68,8.0637
1.86227e+06,1.12892e+06,989761,353119,696628,418289,999254,233591,907019,27530.4,5438.94,14563.1,73894,23306.6,15486.3,3670.31,8.0683
1.34009e+06,811012,991424,415024,751947,482514,935036,285649,871749,29639.3,4920.2,905913,112225,20507.1,17648.6,6581.35,8.1023
1.44394e+06,961169,901364,579515,806714,482601,1.00296e+06,369292,941556,23551.7,6493.19,278080,76825.5,18122.7,17488.1,4564.03,8.1088
1.59468e+06,986598,969808,336677,421780,268416,942821,231882,871160,27335.5,5691.9,64190.3,67951,13829.9,12214.7,2342.08,8.114
1.54659e+06,957766,968874,401934,456913,296258,925369,289597,832744,30171,3075.61,32679.5,49070.2,13439.6,11254.3,1621.81,8.1173
1.21536e+06,885737,823286,261241,433836,331147,786061,219185,715125,7086.54,1184.35,557248,39492.2,8167.71,6255.43,3714.43,8.2325
1.46251e+06,1.01082e+06,868112,246094,475079,352830,807889,196770,750401,10483.2,1941.02,302472,40092.1,8743,7281.87,2605.42,8.2482
1.96485e+06,1.21146e+06,973134,627716,1.22139e+06,645472,1.13535e+06,349984,1.07613e+06,35992.1,8368.98,54718.5,100042,28856.1,22580.3,5857.03,8.2887
1.75688e+06,942881,1.11798e+06,644046,769259,441720,1.0449e+06,406808,949902,43271.4,7175.18,573139,80898.2,22050.4,19605.1,5347.68,8.2958
1.52265e+06,969169,942650,299172,348548,231125,904830,216005,831014,17966.6,2904.86,301027,63064.4,20423.2,11954.9,2607.27,8.2994
1.34444e+06,867564,929803,339939,485741,277510,1.05021e+06,229784,887630,17216.7,3942.04,20868.9,60938,20116.2,12336.9,1916.46,8.3059
1.90741e+06,1.12213e+06,1.01988e+06,632068,789821,476809,993883,414129,915755,47136.5,5729.09,566098,111969,30157.7,20878.6,5289.94,8.315
1.65863e+06,957824,1.039e+06,493816,658978,405083,976063,338996,874020,26183.8,4577.23,295794,66835.2,17564.7,13924.2,3448.2,8.371
1.65533e+06,1.12527e+06,882635,293401,479416,346413,830366,227704,773111,18946.3,1193.06,659359,70600,13321.8,9365.11,3703.5,8.3861
1.13876e+06,810596,842907,238397,448644,321932,836159,188494,758847,10088.2,2137.79,521507,46378.6,9246.88,9094.07,3283.4,8.3983
1.65139e+06,1.01198e+06,979110,373664,622156,400818,931329,267098,839387,32711.8,3317.55,991089,289925,33523.9,16778.4,5069.25,8.4248
1.54209e+06,936242,988264,483091,615876,385865,957656,319031,908547,23164.6,4988.77,8352.91,58602,22758.4,15454,4927.3,8.4502
1.33271e+06,827909,965838,428224,768906,467249,987361,289688,886936,28725.8,4792.82,24517.6,68046.7,17803.8,15293.9,2666.17,8.4547
2.54954e+06,1.45025e+06,1.0548e+06,518673,917081,540517,1.018e+06,330864,940580,34477.7,6768.08,337600,83134.7,24806.4,24840.3,5852.23,8.5003
1.27949e+06,912850,840987,219829,404444,314358,771942,184032,716709,13297.5,1181.27,517119,39907.9,8387.42,6978.71,2832.91,8.5324
2.28643e+06,1.34424e+06,1.02054e+06,752837,938766,492374,1.14397e+06,440846,1.02463e+06,44172,8618.99,564928,144893,37035.4,22692.1,7551.95,8.5372
2.73762e+06,1.7442e+06,941733,515478,934760,561324,999166,335504,921858,59353,7584.36,325151,97582.7,34209.5,27400,6342.52,8.5476
1.5514e+06,992610,937771,480233,571468,344090,996485,323368,891058,20102.6,4908.46,299317,72064.6,27170.8,13883.1,2826.46,8.5483
1.08338e+06,680382,955386,385769,603190,359475,1.00678e+06,249018,929496,13580.5,4025.55,336587,53200.8,18482.8,12593.1,3941.95,8.5942
2.50195e+06,1.57664e+06,952131,384756,732515,466375,942394,262129,880686,46362.9,5198.87,313785,97116.7,36471.5,21349.8,4435.18,8.5982
2.10364e+06,1.35553e+06,931136,461928,564285,356333,950154,316070,876884,23415.4,6456.42,355761,75878.8,29058.9,17573.5,4930.18,8.6005
1.8517e+06,1.17608e+06,944676,346738,520325,330400,944900,241584,861161,23392.7,4665.31,310852,72478.4,17089.2,16794.1,4531.25,8.6117
1.10922e+06,755148,881324,674964,1.05947e+06,567197,1.12074e+06,394239,1.02724e+06,-584.835,8736.46,36246.4,9404.69,8414.57,-253.934,5226.63,8.6143
1.65517e+06,996034,997057,365902,628608,411507,916546,259065,847437,22545.6,2528.27,548782,68469.6,12842.4,12130.5,3476.39,8.6467
1.61443e+06,1.04893e+06,923470,376643,478827,329544,871800,276295,817916,20771.5,4212.28,20584.1,59599.4,14863.2,9696.24,2693.7,8.665
2.40245e+06,1.31909e+06,1.09278e+06,552086,794652,447825,1.06468e+06,354354,934803,54494.8,5386.6,707268,98281.6,28047.9,21900.7,7198.64,8.717
1.39311e+06,1.00621e+06,830704,249707,380681,295427,773147,217102,690109,5905.1,2578.67,483440,55958.6,6856.3,4874.87,2477,8.7245
1.33268e+06,841726,949960,343244,595064,382592,933210,240731,855503,19654.8,4258.02,319001,74828.6,18769.9,16279.4,3644.83,8.7394
1.83734e+06,1.10807e+06,994887,357012,605051,384404,944399,245333,873128,20224.9,5616.66,223895,77158.7,15894.7,17668.4,4540.29,8.7437
1.63093e+06,1.0954e+06,893337,247846,450965,311633,868262,190609,780172,19116.2,1678.82,655446,71375.4,14065.8,9835.32,4033.29,8.7559
1.74575e+06,1.04573e+06,1.00164e+06,451783,812549,547112,891096,330175,820989,22919.7,5315.97,39175.6,99670.6,29790.5,20104.1,4509.49,8.823
1.50372e+06,939755,960073,381241,721882,485892,891410,264901,863509,20916.2,3928.36,182821,66508.2,13443.8,12206.5,2415.7,8.8487
1.43045e+06,782466,1.09688e+06,439615,770376,449117,1.02919e+06,286155,921769,21118.1,4440.48,259770,63089,20078.6,16362.4,3685.69,8.8581
1.58174e+06,1.05512e+06,899467,488325,602451,369527,978198,325330,900608,15020.3,5683.54,340381,72533.3,20169,15952.2,4667.29,8.8959
1.12353e+06,682093,988306,396644,731044,474213,924957,273370,870566,14915.4,5014.94,158466,69087.9,16952,12924.4,3344.34,8.8981
2.44476e+06,1.59711e+06,918442,296210,532486,369213,865331,222588,798452,25600.1,3626.14,615558,58508.6,13335.4,10285.8,8050.26,8.9078
1.35746e+06,903008,901958,344495,488041,327383,894440,245959,840373,27082,4674.45,285115,89098.2,20079.4,16863.5,3465.07,8.9452
1.51328e+06,897081,1.01213e+06,396128,695690,441042,946427,269458,882056,19125.6,6367.37,55249.4,71274.1,21678,14116,3469.47,8.9517
1.22232e+06,716419,1.02369e+06,414649,522562,346362,905230,294033,846128,11728,2674.77,340791,61930.7,17811.6,9142.77,2616.51,8.9716
1.2277e+06,874101,842720,317351,481982,368134,785554,257208,740298,18580.5,2132.93,313729,72463,18913,10086.6,2390.16,8.9802
1.7692e+06,1.10245e+06,962874,396131,691409,439291,944352,269738,881147,26291,4370.11,37432.4,61898.8,18051.8,12626.5,3565.61,8.9928
1.52795e+06,954970,960000,314550,578525,403148,861011,234683,804192,25795.8,3336.14,62815.8,67304.1,13838.6,11632.1,2602.74,8.9931
1.19605e+06,881664,813952,202338,413932,322396,770354,166840,727661,8901.27,2457.1,24355.6,31401.2,7025.62,7314.48,650.927,9.0049
1.81688e+06,1.09118e+06,999030,570602,982154,620626,949513,377568,906753,43822.3,5316.99,572392,116755,28315.1,20069.3,6285.11,9.0126
2.52745e+06,1.64519e+06,921763,436724,529628,315345,1.00771e+06,285057,919236,13697.4,4817.98,20483.6,58220.4,12564.5,8860.9,1514.28,9.0239
1.41477e+06,916531,926168,312857,608355,420611,867816,234405,800811,19121.1,3918.27,10251.3,54030,16315.3,10478.1,2168.06,9.0289
1.58408e+06,1.09838e+06,865319,249659,402168,300356,803382,202341,740310,15078.4,1774.61,541860,42858.2,8664.95,9456.69,3161.85,9.0589
2.19962e+06,1.23854e+06,1.06559e+06,408086,620077,362733,1.02568e+06,271062,903305,23446,4822.67,235378,82902.4,33825,21076.4,4302.74,9.076
1.71751e+06,1.12676e+06,914576,306459,384801,254104,908606,215411,853603,14240.1,4670.98,284023,69858.6,23693.8,13703.4,2548.47,9.0939
1.23976e+06,740211,1.00493e+06,168711,269048,168380,958718,117549,861144,7852.45,1444.35,215538,26712.4,9001.45,7967.29,2023.02,9.1097
1.51845e+06,871913,1.04491e+06,422736,756550,453154,1.00171e+06,274845,922854,30981.9,4554.76,512438,119095,23752,20411.8,4366.7,9.1362
2.76229e+06,1.51946e+06,1.09077e+06,497870,849974,504671,1.01053e+06,303703,983600,21277.5,2301.35,1.05672e+06,84706.3,25488.9,15958.2,6617.47,9.1479
1.7472e+06,1.19851e+06,874686,240477,446963,325213,824621,190995,755445,15083.9,2921.04,5111.02,43418,10566,9287.5,655.891,9.1532
2.0746e+06,1.30924e+06,950749,391237,457366,278215,986357,253979,924258,16794,8411.29,235899,60706.3,29507,13645.7,4210.81,9.1555
1.91951e+06,1.28924e+06,893322,280976,514539,348197,886634,204372,824895,22310.2,5037.65,27775.1,59803,16116.3,13354.9,2807.32,9.1576
951954,577621,988836,424650,510396,326595,937667,299684,850195,15990.9,4027.8,307172,60548.2,20514,12322.9,3001.28,9.1698
651674,355140,1.10099e+06,708468,1.28457e+06,822624,936931,465753,912674,714.96,2023.76,10354.9,4227.16,5617.27,-28.449,1957.61,9.1847
1.29854e+06,678896,1.14763e+06,433691,481128,285702,1.01041e+06,286703,907609,12711.4,5272.56,284103,49743.1,21789.7,14403.1,5448.54,9.2114
1.43233e+06,850173,1.01085e+06,439661,769277,517252,892343,312588,843912,24807.6,4517.75,311638,87478.7,22574.4,14172.9,4769.69,9.2184
1.20373e+06,748525,964878,401619,566305,376971,901350,300146,802847,12539.8,4165.97,97310.5,47589.5,11968.1,11381.2,1954.47,9.2356
2.52182e+06,1.4046e+06,1.07724e+06,592030,780437,443810,1.0551e+06,374617,948216,43547.9,6866.35,589365,118150,29644.1,19463.4,6298.53,9.2388
2.17528e+06,1.49898e+06,870702,308402,563613,382870,883245,217338,851399,12585.6,4504.67,333204,57291.7,14638.1,9979.91,4571.69,9.2428
1.86898e+06,1.14484e+06,979515,317467,480240,304140,947407,228196,834723,20404.1,3669.95,339031,70681.2,21107.1,13409.3,4353.73,9.2616
1.39379e+06,1.01887e+06,820786,271231,397384,289251,824302,209818,775618,14196.1,3480.25,37748.4,47860.8,11030.2,8455.85,1836.17,9.264
1.40918e+06,897842,941711,273914,404428,253687,956520,191839,856701,20580.6,7447.34,17787,81524.2,19567.9,14648.7,1979.14,9.2656
1.06735e+06,715151,895487,449388,585382,374690,937386,322317,836545,14501.1,3099.67,474450,54791.7,16221,13405.1,3766.7,9.278
1.67907e+06,1.01572e+06,991850,417714,455909,291818,937384,288200,869634,25425.1,6281.92,543598,83702.2,16402.4,15907.7,4829.25,9.2856
1.28707e+06,891474,866250,348527,444152,318261,837336,268899,777676,15323.4,3355.99,10430.9,85058.6,15846.1,8602.35,965.115,9.2981
1.93916e+06,1.27271e+06,914189,408631,741930,459589,968601,274584,892908,24151.8,5142.36,603717,75248.1,15218,15606.3,4911.37,9.3034
1.45597e+06,874946,998438,366602,685198,403180,1.01969e+06,237186,927380,11518.2,4177.93,11912.1,44161.2,13973.8,9287.46,5143.8,9.307
1.64653e+06,1.10503e+06,894016,314781,512791,348253,883480,226537,833720,18506.1,4409.31,168761,61237.5,22978.7,12386,3147.56,9.3133
1.15703e+06,720184,963943,447711,630085,408690,925032,309397,868227,14450.2,3235.28,294347,52157.5,14662.6,12650.3,3191.85,9.3175
1.97719e+06,1.13947e+06,1.04111e+06,649219,936977,510952,1.10027e+06,390019,998750,31856.8,7940.68,49352.7,90075.7,22811.8,21215.2,5560.64,9.3269
1.86346e+06,1.13737e+06,983041,394051,606631,391519,929658,273529,864371,33024.4,4690.04,334392,83244.5,23456.3,19026.5,4777.42,9.3326
1.45728e+06,865095,1.01072e+06,482868,622898,424211,881022,346260,836714,18871.7,4028.12,96045.6,66778.7,17790.7,11424.9,2803.45,9.3561
1.8755e+06,1.03447e+06,1.0878e+06,437149,788269,486004,973164,293791,892776,33633.2,4162.26,510859,66255,15338.9,17542.5,5445.1,9.3647
1.59622e+06,995328,962227,646024,795516,463756,1.02923e+06,412451,939784,28472.4,6401.29,42362.6,125213,22957.2,16968.8,3362.56,9.3761
1.84933e+06,1.13852e+06,974595,281051,431360,281422,919673,204490,824640,24707.6,4803.16,99345.1,75598.9,18880.4,31296.8,2830.48,9.39
1.59067e+06,1.09563e+06,871103,238497,354564,258696,822350,192449,743565,19188.2,2822.1,298592,42711.6,6399.05,7951.55,1882.73,9.426
2.22895e+06,1.36561e+06,979322,594786,778822,436529,1.07048e+06,364080,980202,27628,7486.4,71883.8,113599,28475.6,15160.7,4304.88,9.4328
2.63063e+06,1.56009e+06,1.01173e+06,590596,1.14073e+06,659625,1.03761e+06,372992,950041,29847.4,6986.4,329397,119404,39102.7,20552.7,7127.32,9.4358
1.3109e+06,811102,969716,484386,954756,633751,903909,342235,849217,22834.4,2526.88,542527,76249.9,18534.3,15464.7,4186.79,9.4388
1.6559e+06,1.05825e+06,938858,375260,526338,352508,895874,268169,839605,31220.7,3908.11,656592,71216.5,14260,15205.6,4526.56,9.4568
1.49431e+06,820949,1.09213e+06,583888,1.08748e+06,614874,1.06117e+06,358734,976580,31903.6,5047.37,537456,75843.4,20260.4,20696.8,5257.71,9.4808
1.76355e+06,1.06004e+06,998198,558692,833044,502052,995567,373245,898111,18507.3,6671.93,57810.2,75644.2,20355,15576.6,4864.46,9.5117
1.65533e+06,973090,1.02067e+06,462661,773823,463571,1.00156e+06,308074,901072,27401,5354.74,198419,88931.6,18888.6,15921.3,3551.01,9.5119
1.35963e+06,849507,960296,404750,456715,296603,923892,287467,844792,18436.7,5592.95,266398,60897.3,25476.6,14121,3547.8,9.52
1.90214e+06,1.22893e+06,928683,310215,545650,365665,895327,227626,817695,18994.6,4072.65,211947,56304,10628.1,11056.8,2099.51,9.5206
1.39863e+06,870856,963627,421937,484462,305740,950733,290566,871273,20894,5574.44,31330.7,90797.3,24522.5,15543.8,1997.87,9.5305
1.9367e+06,1.1298e+06,1.02852e+06,383683,680477,412899,988828,256289,898242,20143.1,4733.6,422810,65012.3,14824.9,15266.1,4419.53,9.5444
2.05188e+06,1.16342e+06,1.0582e+06,515671,623193,388139,963355,340532,908587,40673.8,5399.34,668970,82400.7,19503.8,24557,5700.71,9.5466
619079,318339,1.16683e+06,519048,761014,424447,1.07577e+06,311889,998525,14199.9,5908.09,17766.1,59696.9,18061.4,13145,2595.05,9.591
1.97222e+06,1.04818e+06,1.12894e+06,663207,1.11987e+06,613986,1.09436e+06,382912,1.03921e+06,32405.7,9221.4,170983,108261,31222.6,26893.9,6119.64,9.5977
1.56777e+06,933223,1.00797e+06,454388,811116,523173,930227,318219,856746,25102.3,5263.02,295084,91286.6,20991.4,30115.8,3283.72,9.5994
1.77212e+06,1.15292e+06,922240,541698,773519,477083,972811,365508,889225,32756.3,3886.64,575205,87773.2,19142,17772.7,5547.26,9.6136
1.65992e+06,966474,1.0305e+06,466440,856562,570330,901123,334576,836474,31405.4,5150.74,18146,99427,16729.8,15082.2,3991.12,9.6201
1.72962e+06,1.02766e+06,1.00984e+06,374548,715561,466109,921107,260148,863850,25716.6,4021.44,290675,81624.5,20240.2,14115.3,2857.84,9.6513
2.1009e+06,1.34008e+06,940650,529959,774636,516620,899658,390828,813595,17579.8,2606.75,676587,73774.8,16867.5,12518.1,4676.04,9.6575
1.90559e+06,1.19707e+06,955129,407491,521433,332211,941750,279181,875757,25560.7,3385.29,433970,73261.5,14929.3,13928.1,6430.86,9.6986
1.35672e+06,938212,867641,355952,596822,398901,897699,242729,879876,21643.7,4330.59,42525.5,76587.3,12589.7,12402.4,2714.54,9.7089
1.04718e+06,666016,943382,410068,515464,331462,933074,283908,866623,19110,3481.08,44528.2,59707,17038,10222.4,2226.39,9.7115
1.49175e+06,868743,1.03028e+06,334924,487292,308871,946593,229961,873863,23042.7,5662.7,14967.8,66556.2,18900.4,13412.5,2572.87,9.7115
1.97822e+06,1.22276e+06,970701,325725,518910,336296,925809,218811,893167,30382.9,5245.46,406024,112522,24688.1,20201.1,5291.54,9.7435
2.46402e+06,1.54453e+06,957190,420248,694325,432020,964296,278616,905004,39101.1,5444.75,301484,77889.2,28868.1,20150.9,6068.32,9.753
1.2934e+06,851752,911112,277720,360246,236057,915659,203127,820335,11515.4,3081.73,360740,40922.3,10254.2,7896.42,2368.67,9.754
2.06262e+06,1.2996e+06,952274,458416,726594,476248,915398,319021,862168,36968.1,8379.04,63210.7,127265,21208.3,20409.7,4374.13,9.7612
1.06414e+06,675078,945790,541359,748533,436839,1.02811e+06,354959,915079,16447.6,5086.2,278812,83377.5,19182.2,13623.5,4027.25,9.7688
1.34715e+06,828084,976096,306834,594737,418628,852409,228163,806880,25111.5,4331.78,12462.7,69124.4,20565.2,35515,5244.13,9.8281
1.96536e+06,1.34075e+06,879522,331978,550606,368401,896750,233311,853740,20423.4,5197.46,274866,62933.7,23260.2,13355,4040.22,9.8325
2.12241e+06,1.272e+06,1.00114e+06,618396,873824,530168,988922,400146,927255,12798.5,6564.96,33531.3,70152,21994.9,8766.6,2758.97,9.8786
1.66067e+06,1.02004e+06,976824,468194,768682,482272,956326,311218,902636,33320.8,5348.17,166101,65583.9,16548.8,11930.4,3634.4,9.9103
1.55153e+06,912811,1.01984e+06,634456,956579,541833,1.05927e+06,403110,944341,20308.1,7337.92,251857,85462.6,23113.2,18346.3,5628.49,9.9126
2.50087e+06,1.51667e+06,989357,554897,1.05399e+06,582218,1.08618e+06,346538,960755,36542,5894.96,607983,89987.7,28864.7,20799.5,7176.21,9.9267
1.80119e+06,1.24658e+06,866941,334626,456810,323023,848502,257818,778749,24243.4,3020.22,199609,95680.3,14154.7,13004.6,2540.1,9.9272
2.23117e+06,1.35789e+06,985870,597373,1.16956e+06,699254,1.00355e+06,386791,926661,38226.9,7194.65,66218.6,100312,25701.3,18845.4,4423.84,9.928
1.94934e+06,1.18917e+06,983548,431276,507753,304760,999645,282725,915255,28210.8,7085.73,316029,76597.4,28781.8,19561.7,4979.34,9.9394
2.04526e+06,1.15348e+06,1.06387e+06,429891,595837,354438,1.00865e+06,283847,908710,36716,5562.88,73916.8,108419,28397.4,18030.7,4067.07,9.9562
1.67815e+06,1.08958e+06,924114,382218,607895,382763,952905,264321,867622,22610.9,3233.75,770387,81706.8,33196.7,17260.1,7210.07,9.9581
1.89478e+06,1.12339e+06,1.012e+06,497146,901811,557303,970902,337023,885065,32510,5531.95,512580,75399.4,20100.9,16035.7,5522.58,9.9826
920047,573719,962192,336197,459694,296908,928962,237129,850668,11229.2,1772.41,564489,47249,14942.9,9647.47,3511.86,9.9973
1.22014e+06,781055,937304,256187,500184,340474,881450,193803,793137,18982.8,4325.38,7602.29,48318.1,11203.1,9361.39,1596.01,10.0092
1.64597e+06,1.04675e+06,943474,425250,710588,470421,906322,308826,826194,17926,4689.92,17442,62424.3,18421.3,12576,1754.5,10.0268
1.06233e+06,703523,906005,386837,475665,326230,874839,287191,808180,14740.2,2492.03,616168,47990.4,13344.9,9672.3,3750.83,10.0344
808394,495836,978220,406930,493689,328491,901739,294858,828053,14844.1,3832.7,454056,59972.9,12169.1,11256.3,3541.67,10.0467
1.37365e+06,813888,1.01266e+06,452893,572748,346316,992298,290057,936835,24705.5,5592.48,331300,75281.6,26790.8,14535.4,4566.9,10.0584
1.20051e+06,722470,997003,402259,692252,445304,932736,270903,890930,23391.2,6591.37,15916.9,84879.1,24765.6,16609.4,6927.74,10.0592
1.9876e+06,1.05455e+06,1.13087e+06,640422,882554,495318,1.06908e+06,396768,968459,39704.6,6459.44,377635,136469,22939.5,24826,5315.42,10.0705
1.28996e+06,778711,993916,379145,465638,306228,912337,280494,811023,18377.8,4213.35,20137.6,50956.5,14475.9,10434.9,2535.09,10.0847
1.27435e+06,812672,940858,375895,591568,405496,875324,298292,756095,17775.3,2307.19,5237.83,46233.4,7033.49,7801.98,1339.96,10.0857
1.12813e+06,697325,970677,357171,696991,491827,850288,272526,786357,13940.9,2735.04,20573.6,51105.8,13595.7,9311.95,1611.79,10.1104
869983,517433,1.00881e+06,411106,553647,335435,990320,279890,881288,17219.9,2904.14,355327,60298.8,19954.1,12464.6,4361.2,10.1197
859591,509472,1.01233e+06,228129,287343,203843,845778,165895,825086,5413.72,1591.66,11977.2,32204.5,7581.31,3945.46,704.436,10.1602
1.17499e+06,787455,895284,326300,493743,339182,873413,247970,789530,13727.8,4968.65,148769,67111.6,18752,11315.1,2295.95,10.1656
912246,540118,1.01338e+06,420695,747622,478930,936615,290710,868277,20552.1,4964.08,13679.3,64525.4,15608,11773.7,3261.99,10.199
911058,625182,874361,292422,358465,243787,882241,215059,815838,14465.1,2165.39,334636,44776,11928.6,9051.58,6903.05,10.2065
2.58381e+06,1.52833e+06,1.01437e+06,555444,855577,518149,990730,372031,895802,22252.4,5766.13,304525,97898.4,35481.7,20851,5565.89,10.2091
1.97346e+06,1.24146e+06,953780,307934,595211,409050,873064,217692,848723,11290.7,1807.59,173903,47733.2,12089.6,6369.28,1331.6,10.2095
1.41343e+06,955363,887681,353509,522851,350901,894015,254916,832060,18024.8,4209.76,293530,74411.2,15074.3,11460.3,3538.74,10.2267
1.19272e+06,734729,974007,411198,776615,533754,873003,297547,829176,13451.4,5033.44,29501,40952.6,14335,7253.78,3336.86,10.2391
1.21171e+06,745414,975335,456528,656701,432808,910382,327514,836351,23439.7,3155.56,597119,75625,17929.7,13756.1,7438.95,10.2562
1.38913e+06,821798,1.01421e+06,562002,717256,462811,929869,386435,872595,20882.8,4249.88,281350,64895.8,16345.6,11636.4,4061.49,10.2686
1.20339e+06,790743,913110,388496,604273,382534,947795,278179,837940,11857.4,3144.49,263704,64691.2,21689.1,10655,2969.3,10.2762
1.38092e+06,877526,944189,328534,445059,296447,900787,237970,828343,26954.6,4874.11,47183.8,62889.1,12760.9,13720.1,1863.57,10.2885
937441,561633,1.00148e+06,342954,387992,256067,909118,246576,834519,13569.2,3869.78,189225,46012.9,8138.13,8712.81,2806.13,10.3142
1.45957e+06,843044,1.03879e+06,323099,567382,348117,977915,218642,886653,24111.9,4976.76,292178,87696.4,24862.3,18629.3,3548.07,10.3236
1.58155e+06,1.01519e+06,934735,425745,631825,350818,1.0806e+06,264659,965194,19350.5,7852.02,21265.8,62886.1,19851.5,15284,4401.43,10.3506
1.7889e+06,1.08059e+06,993291,698232,1.03135e+06,611262,1.01234e+06,447638,935888,32234.5,8555.83,12658.4,101087,31018.4,23852.9,4183.8,10.3544
1.06381e+06,611623,1.0436e+06,404983,494488,319111,929748,298996,812686,18461.5,4950.04,199127,60499.7,19205.4,13939.3,2713.34,10.359
2.17467e+06,1.37015e+06,952310,499447,890115,551460,968463,337444,888054,22698.6,4151.24,604324,90613.1,15602.7,14274.7,5851.1,10.3647
1.59149e+06,1.16687e+06,818339,171557,331211,259888,764663,145731,706329,12602.6,1716.45,312779,37228,6654.24,6680.93,1708.35,10.3875
1.97614e+06,1.37893e+06,859856,254951,376718,257643,877303,188865,809946,12285.4,1547.55,310328,40964.3,10861.6,8016.02,4603.06,10.4041
1.72872e+06,1.14673e+06,904511,283828,434407,300413,867620,211700,804424,17692.8,2319.37,314614,62123.6,14285.3,10261.9,3056.83,10.4156
1.56961e+06,929489,1.01321e+06,411998,617580,364555,1.01644e+06,271595,910174,32502.3,5422.95,192531,81588.6,19941.4,17074.7,3542.37,10.4209
1.23077e+06,806504,915630,319476,379251,266460,853977,245143,781935,10237.7,2576.08,139234,33855.5,9967.93,8918.61,1601.39,10.4219
2.00838e+06,1.10168e+06,1.09381e+06,477050,799650,492911,973380,325517,879309,36887.1,5027.89,639992,94060.8,22973.3,15625.1,7386.46,10.4223
1.62369e+06,1.04615e+06,931238,395115,783581,536395,876497,292361,810878,22227.2,3885.84,410228,57840.6,13663.3,14219.8,3127.57,10.4274
1.62638e+06,989248,986432,724485,946602,545446,1.04128e+06,453963,957547,29846.1,6319.58,727298,88970.5,25013.2,22740.7,6972.98,10.4478
1.54821e+06,1.01618e+06,914138,323356,504959,339302,892937,242085,801427,16874.2,4031.11,70039.3,61997.5,11404.3,9296.79,2514.93,10.4529
1.25505e+06,739123,1.01882e+06,341655,421304,254156,994594,227175,902356,30867.3,3897.21,497714,90522.9,14744.9,16935.5,3960.4,10.4539
971233,710421,820274,327235,415324,319661,779559,260677,753196,10326.9,1385.74,562129,51870.9,8233,6949.83,3161.59,10.4608
2.21656e+06,1.43835e+06,924624,646917,894608,525166,1.02209e+06,391317,991908,48577.6,7348.68,497965,152580,30018.9,20538.4,6791.37,10.4645
1.85285e+06,1.13212e+06,981973,361006,666389,436625,915736,266351,813226,24526.1,6117.85,358515,63765.2,26986.5,16810.7,4926.52,10.4718
2.01295e+06,1.25768e+06,960317,637130,826554,501486,988926,425914,897548,19421.1,7781.87,300222,104562,43577.6,16676.3,5559.66,10.4887
994765,626259,953054,273714,524919,384862,818348,209750,782972,10374.3,1782.89,481007,45213.3,19261.8,9566.73,3510.91,10.4926
1.53485e+06,965159,954152,401654,500943,340650,882330,294167,819237,18106,4848.1,276155,78970.5,18687,14049.2,2803.14,10.5069
1.37685e+06,776343,1.0641e+06,707480,1.13541e+06,621814,1.09558e+06,420723,1.00895e+06,39386.7,9553.29,51516.7,140692,33363.8,21140.5,5776.38,10.5311
2.23587e+06,1.45643e+06,921101,359422,527616,357497,885517,254686,846742,28891.3,6505.39,9180.85,70796.2,18485,23558.4,1888.57,10.5663
1.00943e+06,691979,875251,347034,502485,363709,828934,264186,788158,15500.7,2437.72,319120,52251.3,14516.9,9815.71,2940.46,10.5717
1.55822e+06,952623,981427,721216,931354,522012,1.0705e+06,430364,1.0055e+06,28711.1,8394.61,136012,140419,49268.1,19572.8,4689.12,10.5904
1.51248e+06,992098,914714,422458,664075,463536,859577,321507,788396,23533.3,2546.51,321697,48432.7,10227.4,10387.6,3324.3,10.6158
1.78925e+06,1.13694e+06,944248,709746,924403,504977,1.09835e+06,434260,980628,30310.6,5904.78,496409,110046,25014.6,21926.9,7286.04,10.618
