"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.40752e+06,943568,895018,324663,458506,315543,871842,238517,816704,18348.5,3681.02,407642,55335.1,16726.4,11933.6,3384.27,3.0129
1.42198e+06,755886,1.12873e+06,499151,686573,371445,1.10903e+06,301132,994550,33958,7634.51,566343,98488.4,26136.7,24101,4710.94,3.0166
1.75392e+06,1.11017e+06,947921,340476,601826,395787,912348,239792,851930,29698.7,3410.8,535536,101735,21494.9,15836.3,4629.13,3.0169
2.38624e+06,1.37758e+06,1.03932e+06,459923,700350,413869,1.01532e+06,301355,915710,33959,5426.71,939814,113863,26498.9,19436.9,7055.15,3.0727
1.28174e+06,806022,954119,291588,442444,290763,912999,213768,818424,17003.7,2891.4,347565,78471.4,26422.7,13244.9,3504.36,3.1038
813532,449937,1.08486e+06,365966,450559,281253,961182,261646,839225,13644.3,3651.01,10736.1,56423,12849.8,9850.12,1478.78,3.219
2.04757e+06,1.32741e+06,925520,397459,656498,445886,883406,284700,837636,42742.4,3952.54,579370,85978.5,24336.5,15966.6,4528.95,3.2215
1.51112e+06,1.06009e+06,855283,244616,342529,253397,811048,198766,738404,19166.3,1824.35,367012,48707.6,9485.27,8090.95,2404.23,3.2241
2.27417e+06,1.27244e+06,1.07235e+06,554315,847961,486768,1.04521e+06,345803,961787,30411.5,8732.45,105739,110452,34614.9,21618.7,5931.3,3.2514
1.22439e+06,860803,853427,335706,508821,301041,1.01412e+06,220200,914731,13987.3,2926.8,442640,48173.1,10434.9,8238.64,2395.35,3.2611
1.7064e+06,1.04070e+06,983794,601665,1.01312e+06,616428,986118,393045,918468,29071.6,8035.52,18075.2,72936.2,21800.4,18976.5,3604.48,3.2765
2.00168e+06,1.24181e+06,967142,389285,583092,343628,1.01812e+06,259471,900183,20334.2,4439.6,306016,71689.4,25499.9,14589.4,3987.93,3.2829
621053,359705,1.03594e+06,369198,800368,477762,1.00515e+06,246977,896920,516.936,1745.46,6059.5,2322.97,3893.31,581.527,875.436,3.3089
1.96362e+06,1.12366e+06,1.04851e+06,420455,606634,355488,1.02389e+06,276662,911846,38212.4,7345.01,10858.5,63726.1,21037.4,16682.7,3725.98,3.4374
1.83691e+06,1.13666e+06,969631,408146,505452,319524,949135,279285,876838,17604.7,7512.71,12862,63158.1,25020.7,14737.8,3665.67,3.4898
1.88496e+06,1.19207e+06,948747,353830,613275,385710,953994,238918,888581,28828.3,5667.31,29065.3,89713.5,21135.8,24210.2,2846.2,3.531
2.13748e+06,1.3125e+06,977135,364327,544529,353887,923225,256650,851729,24922.5,4715.79,370178,109097,20069.4,18143.9,3879.75,3.5661
1.55173e+06,952012,977966,418696,620209,404780,919328,295350,850577,22528.5,4794.13,144274,54385.6,15447.3,14841,2661.39,3.584
2.13084e+06,1.32484e+06,965028,395056,736970,468527,943770,273868,865503,29550.7,5837.75,171271,101602,18202.7,14066.2,3880.2,3.6329
1.65021e+06,1.14882e+06,861865,328178,593885,422286,843814,243682,808048,22773,5026.19,17206.9,65352.2,14966.4,14207.5,2277.13,3.655
1.35169e+06,965671,839847,319954,572383,435283,788980,266139,721324,10113.9,2498.21,409354,43158.1,15167.2,6910.92,2033.27,3.706
1.71747e+06,1.12218e+06,918288,446499,512483,320375,959781,297127,901632,19790.3,6868.54,63214.2,65348.3,25215.2,14724.6,3556.98,3.7803
1.44053e+06,784495,1.10175e+06,524942,975821,517336,1.13174e+06,302933,1.03972e+06,32371.1,6848.23,28697,76715.5,18530.3,22036.8,2316.19,3.7993
1.4915e+06,1.03053e+06,868392,242721,418437,294095,853676,182888,796293,11589.8,3232.82,9667.06,46473.6,9300.92,10612.3,1801.84,3.81
1.76554e+06,1.19013e+06,890090,281111,467718,321215,873654,211391,797890,24183.2,1974.98,323758,57735.9,13526.3,11633.8,1917.67,3.8105
2.13963e+06,1.18931e+06,1.07943e+06,572189,1.03316e+06,619297,1.00097e+06,369670,928703,39064.9,6491.88,601162,90201.8,22432.4,27338.6,8157.16,3.8106
1.61223e+06,913900,1.05847e+06,624935,862069,525375,984519,406036,923467,22267.9,6821.77,308515,97700.5,24363.4,18773.9,3896.44,3.86
2.17726e+06,1.35778e+06,962125,431089,779181,516902,904443,307810,840303,12050.6,4094.93,70548.6,52202.4,9416.13,7291.02,4309.67,3.8626
1.34069e+06,929308,865603,230754,297346,223006,800012,184029,752340,10710.8,1618.57,257242,42994.6,9275.44,7885.31,1180.24,3.8984
1.46408e+06,1.15049e+06,763541,158360,259495,227183,685336,147575,643848,5615.87,2862.8,9125.16,45793.2,12627.3,6214.45,447.542,3.901
2.02203e+06,1.17082e+06,1.03621e+06,534356,864230,487256,1.0642e+06,341662,938395,31445,6058.39,10413.4,84649.9,19804.6,24567.8,4181.41,3.965
1.61317e+06,1.02476e+06,944512,410772,695851,437242,954873,293013,841135,17584.9,3157.12,509151,48427.6,11371.3,11610.7,4904.4,3.989
2.65641e+06,1.49384e+06,1.06695e+06,438398,636688,362865,1.05277e+06,278578,944220,15951.1,3661.69,229141,50130.8,16522.6,8014.23,6905.79,4.0449
1.90814e+06,1.29719e+06,882588,307388,546777,391879,837162,240502,766865,23136.7,4590.81,11305.5,62674.7,14153.7,12784,2986.28,4.0767
2.16786e+06,1.27601e+06,1.01936e+06,487645,823980,485354,1.01861e+06,321149,911062,41320.4,3611.55,1.1481e+06,112931,22632,20999.8,8177.92,4.0923
1.62656e+06,1.09344e+06,892537,314057,507251,344467,883540,234295,804260,15564,2826.17,332322,57707,17340.1,11379.2,3071.25,4.1959
2.59779e+06,1.44738e+06,1.07689e+06,502315,749571,402490,1.1174e+06,297761,1.01218e+06,52324,7823.54,18875.4,90269.3,32495.2,29721.4,5253.09,4.1987
1.67329e+06,1.18245e+06,849064,249622,392619,274589,857905,190480,786293,9816.6,4236.72,38990.4,42602.5,22940.7,7840.14,1509.27,4.2225
1.10353e+06,737471,897820,308621,504706,345506,876464,226105,818967,6894.66,6168.18,7430.55,48191.8,9189.71,5276.14,1397.41,4.2562
1.54145e+06,971369,952133,279519,456321,313061,874567,211935,791333,15451.7,2984.25,261118,39162.3,8613.32,9159.29,1988.73,4.2674
1.56023e+06,1.14878e+06,814898,240988,392760,296058,795980,190465,759155,13211.6,1484.02,337843,45514.5,11134.2,8772.54,2364.61,4.2755
1.13752e+06,715649,953693,331371,540429,360930,898394,237596,836810,12401.1,2516.9,295105,44005.1,13998.8,8850.7,3642.24,4.3286
1.10745e+06,720237,922571,429632,607656,430308,847285,332335,775661,15714.6,2612.37,329868,45632.8,16781.2,10554.1,2920.66,4.3364
1.74065e+06,1.18775e+06,879300,257395,484394,343983,844915,196982,784016,20704,3989.68,15394.8,53270,11879.4,9084.81,1190.09,4.3738
2.27086e+06,1.26262e+06,1.07912e+06,577740,743091,431631,1.03295e+06,351670,985708,41122.1,10946.5,243035,104328,35589.8,23255.1,5512.89,4.4166
2.36822e+06,1.44999e+06,979958,622392,1.15122e+06,647092,1.06744e+06,379342,984428,35376.5,6480.1,314185,89841.3,19374.2,18271,6234.48,4.4245
1.47582e+06,929624,952526,283518,504622,340974,887966,212111,801988,23281.9,4343.66,76428.5,68950.1,18511.7,15183.6,1561.16,4.4551
1.17785e+06,636293,1.11067e+06,650778,814866,421213,1.16074e+06,366135,1.06646e+06,12530.2,6159.89,546523,83077.9,36853.2,13640.1,4598.04,4.4621
1.60329e+06,1.04673e+06,919024,329790,424362,283658,897620,233237,848382,22820.9,4152.86,118605,46657.4,13805.1,11781.6,2081.96,4.4933
1.55886e+06,1.01833e+06,918479,329882,680219,492921,827985,249895,792049,22007.3,3548.54,335830,91377.7,17064.4,9780.75,3195.62,4.5278
904874,664762,816720,273387,640683,522792,735302,228253,718642,-409.335,7039.4,20702.3,6857.57,5435.58,193.51,2790.38,4.5534
1.26682e+06,911395,833984,241537,318638,224873,850181,185895,779592,13969.4,2074.63,23101,33240,10980.8,6405.51,1042.09,4.5756
2.08211e+06,1.19147e+06,1.04851e+06,293718,494645,288977,1.02703e+06,185172,951716,27050.3,3823.06,183113,60892.8,16285,13825.6,2276.78,4.6058
2.08472e+06,1.17389e+06,1.06555e+06,587388,898572,538442,1.0013e+06,389467,904911,29753.8,7683.75,450799,74752,19796.3,19143.1,5940.24,4.6295
1.65297e+06,1.18753e+06,835168,232955,429442,309170,833410,182002,767976,16271,4000.98,12347.9,44404.1,11818,9009.94,1450.45,4.657
1.46437e+06,1.00919e+06,870625,232279,462994,311780,891001,171591,812208,15034.2,3534.21,10153.5,40025.9,10230.5,8811.37,2162.89,4.7038
846689,499034,1.01799e+06,335674,465787,299448,933291,234562,858639,16378.8,3509.02,21249,64892.7,14477,11187.8,2396.2,4.782
1.64739e+06,1.08116e+06,914237,251318,452934,320849,847004,200692,751354,15532.9,2507.52,168169,42392.9,8326.06,9081.91,1808,4.7933
1.60607e+06,1.07911e+06,892996,314638,481634,328103,880760,240551,784794,20830.7,4698.8,46810.6,54195.5,14879.8,10376.8,2631.1,4.804
1.11841e+06,824473,813909,277529,445477,348194,767636,223632,744604,7553.35,2196.43,23540.7,40522.2,14741.7,4925.7,557.116,4.8385
850119,504283,1.01148e+06,572187,734180,473926,929486,394884,869400,18819.4,4272.83,563544,59278.9,14952.4,15882.3,5903.88,4.8401
2.16584e+06,1.32329e+06,982024,448528,769100,472927,975753,303455,886843,36360.7,5051.47,662506,98440.6,28911.8,18090.3,6044.35,4.8537
1.83333e+06,1.13808e+06,966540,394982,566737,361733,940036,284586,832750,18864.2,6303.43,11956.9,74587.6,23964.3,13777.1,2661.52,4.8978
1.69933e+06,1.16453e+06,875542,310762,422459,287850,880581,230190,810015,18278.3,4567.4,22596.6,56260.1,13367.3,10750.6,1403.05,4.9254
1.82459e+06,1.12394e+06,974027,288215,434436,278491,935979,201412,858584,22060.1,5487.82,8879.72,55987.2,31632.5,15547.9,1679.77,4.9622
1.72599e+06,1.12758e+06,918422,400526,604740,415562,873140,288742,832285,23968.4,3681.6,555627,56808.6,13047,13214.6,4522.79,5.0072
1.60025e+06,1.10171e+06,871513,359886,709411,525847,809450,300952,717496,9147.29,10830.1,60540.3,68766.7,31605.6,7064.3,3092.87,5.0306
1.32431e+06,964838,823542,283621,361212,256353,845424,220960,770150,14666.9,1609.72,422966,44725.8,11832.7,9223.57,2834.53,5.0763
1.32634e+06,865242,919744,324928,520470,341141,915404,227269,857824,24111.3,4681.65,45292.1,78878,17140.2,18163.9,2330.92,5.1457
1.31749e+06,819735,964329,323206,371076,241234,922943,226187,857360,16521.8,4060.03,334533,57999.1,17841.1,11340.7,5378.66,5.186
1.69362e+06,1.16073e+06,875459,311555,479458,323804,888423,232574,803757,23198,4381.99,269003,51402.3,14503.9,13271.7,2708.98,5.1999
2.26175e+06,1.29777e+06,1.04568e+06,520599,878091,551791,954808,357407,873960,40062,7178.13,23132.2,67115.4,20413.9,17982.9,4601.32,5.2677
1.75791e+06,1.09424e+06,963909,369489,561828,362736,929318,268826,824673,24048.5,4555.38,182098,91511.2,21509.7,14085.2,2966.13,5.2933
2.03927e+06,1.21524e+06,1.00685e+06,499356,591590,347387,1.02178e+06,319806,936860,34566.7,5328.44,313667,71982.6,22945,15166.2,4816.51,5.3562
1.70463e+06,932109,1.09727e+06,452954,709047,409928,1.03781e+06,290411,935821,21300.9,4710.57,79620.6,80695.1,17096.5,13753.8,2908.51,5.3967
1.9054e+06,1.12855e+06,1.01302e+06,622760,980137,598685,982290,406290,919678,25059.9,6328.03,288207,79040.8,19387.2,20709,4381.14,5.4178
1.69676e+06,1.01198e+06,1.006e+06,558553,940016,565404,997534,375823,891728,33777.5,4586.01,537441,74361.2,20395.2,16778.5,6191.45,5.4335
1.17478e+06,730125,965404,324683,510285,320970,953893,227348,856880,17197.7,4436.29,368227,71113.7,16685.1,14271.6,3252.75,5.465
1.51185e+06,829247,1.0939e+06,722554,1.06701e+06,614316,1.04215e+06,459648,943184,34775.1,7093.92,88168.7,97176.8,19327.6,18029.7,4425.11,5.4878
1.56597e+06,1.05275e+06,892505,290859,352137,243718,866912,224157,778540,8422.18,1785.49,179829,43335.6,14279,6785.98,1401.04,5.5364
2.22825e+06,1.42318e+06,939409,501166,786621,478016,987357,326951,919709,50456.5,6705.82,580227,122883,27064.7,23868.5,8170.5,5.5469
2.28277e+06,1.30087e+06,1.05288e+06,512831,763502,457109,1.00217e+06,338233,909724,39912.4,5377.43,703179,89618.9,35265,17131.7,6043.64,5.5529
2.02908e+06,1.23416e+06,986455,337527,563171,357209,945952,242128,836401,23082.7,4145.53,473637,55385.3,20270.5,15436.4,4554.58,5.5683
2.16969e+06,1.42374e+06,914364,654474,819439,496432,990394,416645,942492,34404.4,5793.08,505448,93254.6,25358.6,21474.4,6670.66,5.5727
729086,507502,861970,339833,495650,335464,886503,253409,804628,12086.6,1334.08,540392,52616.9,7548.17,7158.02,2859.87,5.582
2.55523e+06,1.54703e+06,991019,567198,857987,480527,1.07131e+06,351802,967358,39393.9,6692.93,470860,93889.5,33236.7,20786.5,4992.03,5.6949
1.52632e+06,1.01286e+06,904162,336827,488879,344911,850444,254768,793255,11723.5,1667.08,550134,40063.5,9711.27,9385.58,3631.45,5.7116
1.67234e+06,959721,1.04552e+06,459674,614772,371727,992295,293056,941132,16290.1,5846.3,47529.2,62846.8,17126.7,14148.2,2828.02,5.7556
1.83523e+06,1.09387e+06,1.00664e+06,484198,642749,384954,1.00181e+06,320985,905085,25659.2,6055.09,51212.1,86849.1,21767.5,17403.9,3018.69,5.832
1.30562e+06,883721,886449,207052,362590,272272,799032,167680,740882,10989.9,1619.01,625964,40657.7,11348.5,14965.3,2946.84,6.0822
900765,632154,854948,277810,539945,443426,730600,234607,710491,10925,1726.07,534440,53117.7,10551.2,7985.02,2399.23,6.0846
1.79218e+06,1.35010e+06,796460,179502,299949,226327,795175,145081,742351,11617.5,2175.93,73647,37138.5,6757.81,5677.12,1785.82,6.1242
1.27204e+06,699574,1.09098e+06,750743,1.16247e+06,677107,1.03009e+06,476683,944959,30965.4,9893,1.07313e+06,105488,28772.2,24082.8,6894.14,6.1411
2.29132e+06,1.4407e+06,954252,478780,669194,430603,932451,335844,855361,35235.3,7370.02,26402.9,97636.1,25527,20091,2882.71,6.1634
2.30432e+06,1.36792e+06,1.01073e+06,474983,801422,496792,967916,312773,911172,32965.9,7702.36,58059.4,98993.7,27052.7,22845.2,4029.66,6.1766
1.46673e+06,884826,994590,335782,573236,348585,986680,232892,865075,16467.4,3301.04,363861,68408.5,13840.6,12713.8,3428.29,6.1812
1.6829e+06,990735,1.01918e+06,535300,864773,522165,993678,352607,910873,28826.5,6930.63,87144.1,100108,23013.1,18192.8,4528.45,6.2294
2.79087e+06,1.72117e+06,972897,507942,832478,485845,1.02808e+06,321379,948304,49232.3,9474.78,17522.4,116376,25700.2,19705,6283.84,6.3107
2.59392e+06,1.54744e+06,1.00576e+06,626550,935095,627835,893637,455835,824706,40868.4,8569.82,54842,112991,27742.4,19923,6036.56,6.3297
1.22511e+06,681763,1.07819e+06,428735,576036,322408,1.072e+06,264482,972622,18290.3,2724.65,235379,67574.2,16171.2,13729.9,2951.05,6.3438
1.08466e+06,762941,853006,340883,490508,349109,843017,269167,759863,7559.36,7997.43,97934.5,67287,20264.6,5517.68,2801.97,6.3492
1.69404e+06,1.12242e+06,905566,331540,558073,390374,857752,256068,776840,8939,6023,27829.1,43146.2,11859.3,7645.23,2071.29,6.4586
1.04162e+06,665492,939113,419774,528460,359732,881424,313031,804599,13815,2838.25,310071,139249,60735.8,7842.09,2490.76,6.4848
2.09673e+06,1.29843e+06,968888,407061,579590,350709,991574,278113,878193,14873.6,5100.3,81848.5,66301.8,13719.5,12940.1,4533.77,6.6023
1.58916e+06,1.03826e+06,918362,296288,348778,233346,896809,218223,814638,20373.1,2657.18,316132,40761.3,14239.1,8792.21,1900.4,6.6157
1.39344e+06,876730,953616,354910,437386,271902,965170,246297,864591,20473.4,5709.77,12945.4,57635.3,16788.7,13161.4,2302.37,6.6427
1.39513e+06,828116,1.01082e+06,496901,845677,522346,971398,340957,874423,19125.9,4395.96,322522,83926.4,20692.6,14897.2,3953.85,6.6575
1.93569e+06,1.10658e+06,1.04955e+06,490647,695556,428064,974933,338194,870471,30096.1,6433.21,759202,87473.7,32461.1,17744.2,6800.17,6.6853
1.03265e+06,692597,894591,347736,523538,389106,807294,276664,754134,11948.4,5583.4,392768,71103.4,19401.2,7745.86,3475.88,6.7477
1.76651e+06,1.01912e+06,1.04002e+06,737278,865633,487520,1.06535e+06,461928,957653,37375.5,6362.41,669154,130078,37465.6,28102.4,7426.66,6.7662
2.66091e+06,1.47928e+06,1.07927e+06,583314,783746,451238,1.04213e+06,368287,950313,45513.6,7216.8,312818,120450,34891.6,23578.4,5419.1,6.8189
1.49007e+06,935991,955182,300144,560487,383368,877205,220391,817123,25771.2,3322.5,286159,74203.6,18408.4,11700.5,2941.54,6.8865
2.4929e+06,1.36688e+06,1.09427e+06,643504,927315,528209,1.05335e+06,413795,933076,30114.4,9366.64,15998.8,82972.1,26534.5,23141.4,5038.08,6.9111
1.44703e+06,861106,1.00826e+06,435806,583378,368661,949454,306410,853378,28128.5,5166.88,163525,79838.8,26424.3,16666,3564.7,6.9449
2.20363e+06,1.36467e+06,968862,470797,578572,349386,993580,307622,918264,38939.9,3475.76,757062,72961.5,27817.6,18862.2,6291.02,6.9597
1.52512e+06,978645,935040,380544,501591,328328,916628,273896,833626,16319.9,3151.05,580900,71189.2,17560.8,16544.3,3842.09,6.9694
1.67528e+06,1.21767e+06,825489,197467,324325,236783,821828,153774,770483,15648.3,1962.59,365996,37505.2,7847.06,7476.86,2482,6.9965
1.8801e+06,1.10466e+06,1.02118e+06,442029,720753,427464,1.01167e+06,279899,947548,35495.4,6077.09,502135,87968.5,24997.6,18651,5036.74,7.0361
1.49908e+06,908205,990358,387373,607928,383933,950053,261743,887985,27020.9,5710.74,11423.3,91139.5,18041.4,15814.9,2181.09,7.1271
1.04477e+06,638497,981778,358381,440922,273968,965634,243842,881837,11325.2,9388.06,877769,50011.2,11279.3,7593.96,6400.43,7.1706
2.01341e+06,1.25879e+06,959688,661405,956161,581240,987022,453597,874880,24604.6,7220.51,321539,90029.7,29404.2,15762.6,5365.41,7.2218
1.43955e+06,945171,913834,319706,572547,381740,899901,238853,803103,18442.3,4039.65,180517,66950.3,24858.1,14304.8,2904.67,7.2869
