"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.80117e+06,1.30906e+06,302699,232815,158805,232629,15351.2,-725.22,87321.2,135710,29484.3,10528.2,6001.45,8.92578
1.68612e+06,1.12436e+06,800672,562673,360364,600406,12711.1,-30.3755,118521,304028,28606,22484.8,8915.29,8.92611
1.7025e+06,1.2858e+06,452716,343107,239199,351045,18908.2,-85.3568,105793,249118,16591,20476,7158.87,8.92656
2.35703e+06,1.47167e+06,763952,620837,383643,545780,12929.5,58.0855,119079,254623,45234.6,16629.1,10517.3,8.92835
1.00055e+06,606850,661037,539814,310809,472827,6955.43,774.672,48123.5,197953,19497.6,14088.1,7390.45,8.93014
2.49064e+06,1.60315e+06,396161,343887,234044,288894,9511.25,-912.872,97229.7,270968,95782.9,22945.1,6940.38,8.9317
1.1084e+06,788657,618526,395333,264658,476190,2181.03,-989.109,1.54461e+06,223369,10393.9,13756.1,6954.42,8.93237
1.39114e+06,965289,480718,301188,204095,368837,9568.88,721.169,31178,223928,17418.8,15576.7,7684.85,8.93349
1.88973e+06,1.3302e+06,588516,420919,286706,467677,8834.5,251.667,54778,301632,31643.7,20028,9220.37,8.9345
976274,723756,448762,316418,218332,351458,4767.51,248.246,55355.4,130801,18058.8,9617.22,5130.82,8.93472
2.60147e+06,1.68156e+06,1.00755e+06,734857,423749,685665,24446.6,-135.348,110312,517166,55839.7,42243,15008.7,8.94043
1.46526e+06,976511,617839,459356,299804,464971,12393.4,-1092.13,166412,257912,27170.3,21680.5,8318.23,8.94121
1.58865e+06,1.20445e+06,375852,210706,146645,294710,6640.59,509.774,188941,141084,14554.2,12592.2,6691.77,8.94199
1.74107e+06,1.23918e+06,493640,343014,204827,352769,17454,1209.76,97031.3,318265,17241.7,22372.3,9711.95,8.94401
1.53611e+06,1.15164e+06,421972,290382,207101,336617,6517.63,245.156,99634.6,182964,17029.5,12008.5,6028.92,8.94401
1.95746e+06,1.26994e+06,787296,556413,340964,566871,14002.6,93.5059,104902,385667,40123.8,26287.2,11062.6,8.94445
1.20051e+06,800511,608303,442874,299723,471218,5696.86,463.846,111502,213194,13499.4,12184.7,11553.8,8.94524
1.44876e+06,1.01344e+06,424439,299697,186943,320216,11930.8,-536.708,73753.1,299250,18174.7,17704.7,5385.39,8.94568
2.65579e+06,1.56147e+06,567167,427173,227127,366328,26418.5,-2026.76,55158.7,309921,67170.3,90561.2,10791.1,8.94658
1.75844e+06,1.19681e+06,453887,314110,213240,359879,2992.27,-817.181,54037.3,155554,39073.9,8818.42,5669.78,8.94781
1.07826e+06,757127,374234,295105,206920,299420,4078.65,-291.763,36130.9,155561,14736.7,11550.4,3518.18,8.94803
1.95198e+06,1.28431e+06,649476,476402,315767,495221,9244.92,378.466,189364,193382,53381.1,14913.6,9584.07,8.94937
1.0989e+06,793955,584090,367408,250274,453814,9405.19,-629.635,184244,291678,34509,16999.5,6239.79,8.95094
1.11999e+06,738110,601014,454577,304979,462645,8255.69,1.94397,79586.5,256961,19071.9,17648.8,6290.56,8.95161
2.49163e+06,1.42376e+06,555719,402880,253462,392550,9760.57,1788.96,44048.4,218317,31373.5,14541.6,9056.35,8.95217
1.47267e+06,1.11668e+06,557588,454321,315306,424666,12041.5,-845.725,231891,239804,20619.2,17189.1,7055.54,8.9534
1.52059e+06,1.11043e+06,370682,280485,193969,295008,10893,-1053.45,158116,220856,19002.3,15768.1,4165.51,8.95362
2.07628e+06,1.36388e+06,888988,598129,351975,620050,37948.5,-559.263,80768.4,408472,28563.4,33457.3,10874.8,8.95575
2.57794e+06,1.81136e+06,665463,452063,286527,478074,25054.1,864.703,59602.4,367262,30556.9,21879.4,10389.5,8.95619
1.03365e+06,644760,709252,495069,293467,501400,17332.4,-1286.97,84822.7,452098,36798.1,29835.4,9491.88,8.95731
2.29238e+06,1.65406e+06,606910,399131,261864,450309,20263.5,99.7816,46435.8,281307,47998.8,16656.1,11463.1,8.95888
2.7098e+06,1.75418e+06,565373,481473,310614,404802,8017.75,281.887,108881,370525,75924.7,48978.2,11352.2,8.95899
2.00106e+06,1.41247e+06,420558,280990,186409,326605,6501.08,-64.4722,61552.9,160202,28982.6,12620.1,6045.19,8.96022
1.81278e+06,1.38945e+06,366292,203177,146883,301000,3710.7,-542.577,222370,119273,22479.9,10151.4,5300.59,8.96111
2.12239e+06,1.49044e+06,600835,446023,297212,449522,13563.1,-510.235,91050.1,288445,79848.7,24613.9,9294.97,8.96145
1.83131e+06,1.29758e+06,448569,309052,205836,334347,12464.4,-147.66,83135.9,283815,68727.5,17354.4,17173,8.96223
1.44812e+06,996683,572288,420310,283770,441770,9990.71,519.068,43872.1,214024,10642.5,13579.7,7238.96,8.96324
1.76664e+06,1.30146e+06,490963,350355,244834,389535,9027.18,63.6605,153146,305301,23011.7,15340.6,6914.57,8.96961
1.80124e+06,1.27213e+06,460363,404379,274715,349701,15312.7,937.341,168993,329285,31032.4,17303.7,9922.62,8.96984
1.9589e+06,1.36884e+06,527664,388202,244173,382737,23914.5,709.65,67211.2,274245,19384.5,16508.8,7816.4,8.97118
2.5419e+06,1.73508e+06,627723,437498,256845,423086,19266.5,1260.74,45845.9,185611,29925.9,17339.1,20254.4,8.97129
1.01658e+06,704497,565904,418780,288274,450272,7084.5,1176.39,351288,174695,21816.9,23112.2,6364.59,8.9714
1.22099e+06,943757,544216,395654,277693,417985,10074.2,-658.693,269861,240471,25498.4,14340.7,6205.21,8.97241
1.81583e+06,1.29135e+06,446215,409793,288985,350905,14432.2,-641.471,109059,308227,19988,19359.1,9721.96,8.97408
1.31523e+06,950082,673739,485559,331185,521117,10737.8,435.456,56282.2,209603,16607.5,12624.7,6292.98,8.9742
1.4219e+06,959862,670643,448147,274412,487116,15067.4,-466.343,108040,193222,19525.5,14258.3,8174.77,8.97453
1.91886e+06,1.42754e+06,404037,242895,167477,320667,9593.88,304.787,102330,188846,11158.8,11728.9,8789.43,8.97487
1.75792e+06,1.33814e+06,333904,248744,180001,270018,11680.9,-319.347,47433.3,257092,10184.3,13150.8,5651.61,8.97576
1.68291e+06,1.0823e+06,823111,657441,419358,599699,4762.92,2725.26,111236,264977,31552,19236.7,9001.37,8.97766
2.10226e+06,1.42625e+06,439250,346283,242963,346603,6128.03,-741.624,46092.7,152947,52306.7,26163.4,6339.21,8.97833
1.59675e+06,1.22946e+06,416472,306428,225249,343258,13147.3,-508.054,104923,192288,10726.5,12128.1,5553.82,8.97923
2.09472e+06,1.36073e+06,645389,456774,281118,468991,21480.6,-1857.68,44977,332008,47935.4,23038.3,7697.47,8.97979
1.64784e+06,1.14495e+06,488828,333934,215649,370752,16649.1,-1022.59,90533.2,315921,28960.1,21197.2,6025.55,8.98024
1.18786e+06,823567,515486,334520,213376,386468,9335.32,-1001.66,238502,208812,19565.9,18849.8,6599.12,8.9818
1.64944e+06,1.04064e+06,770959,625331,371990,515900,23486.9,-896.835,167091,374483,26533.3,23503.4,14082.4,8.98214
807596,571806,427583,320536,225190,330569,8957.61,-334.678,156505,128330,32462.9,13707.2,7655.35,8.98214
1.80182e+06,1.28906e+06,834189,652048,399710,593562,18287.5,1071.4,154388,264849,27304.6,20409,13726.4,8.98594
1.76714e+06,1.3497e+06,392242,275493,194017,306567,10618.7,238.915,217749,264500,20962.7,17386.2,7595.33,8.98885
1.66727e+06,1.23208e+06,497047,322430,221210,394046,12661.7,-295.941,420849,277373,10195.5,19112.2,7756.51,8.98952
1.41778e+06,1.03498e+06,534150,382668,259633,408879,17228.3,-1135.78,61445.7,135059,23048.5,9339.79,5474.91,8.98963
947876,592229,600346,473500,303500,444650,7866.7,-1030.78,31071.8,232013,34306.9,17888.5,7326.73,8.99242
2.13528e+06,1.3642e+06,766768,526366,316740,526043,9553.43,355.417,210904,305050,49745.8,21039.3,21546,8.99298
1.26164e+06,977311,585135,432702,324028,476709,12157.8,-580.941,106654,252882,24506.5,17779,5703.57,8.99332
1.79587e+06,1.22386e+06,585650,396095,264853,453907,14695,-733.984,246285,291259,16852.3,23552.3,8464.66,8.99343
1.668e+06,1.06041e+06,696628,474306,296565,511912,17718.4,-1178.24,102338,299086,36261.9,22190.2,11586.3,8.99343
1.68785e+06,1.262e+06,362213,225692,154757,296655,3726.24,-684.405,2.10697e+06,136730,8402.58,5311.75,4270.44,8.9941
1.94942e+06,1.35037e+06,526599,427021,280235,395780,7790.84,337.463,164225,213126,16708.3,20792.5,9384.14,8.9941
1.23358e+06,932411,354564,291069,213315,286976,4500.89,163.713,160984,106829,9865.16,9032.08,5536.57,8.99567
2.12157e+06,1.38789e+06,468797,330206,196557,331066,22277.3,-840.661,46798.2,304048,47772.3,25090.2,7885.18,8.99578
1.24479e+06,909470,378698,281400,217558,312761,4000.73,-734.034,101007,134532,28831.5,8995.37,4851.49,8.996
1.71867e+06,1.30607e+06,368023,250261,175167,298326,7064.86,1126.86,111984,112747,10320.9,8377.32,5726.72,8.9969
1.84682e+06,1.20026e+06,468228,313367,199217,346291,22662.3,-624.84,22789.2,294744,18720.6,20048.4,7530.15,8.99846
2.06315e+06,1.39741e+06,564238,419576,265168,412593,21768.1,-1054.26,122221,320074,24108.3,19488.4,9089.26,8.99857
1.41437e+06,985891,332190,241277,162028,262556,14026,-1979.34,78087.8,272955,22684.4,24370.5,4513.86,8.99869
1.11847e+06,751258,572072,421447,278382,435463,7724.4,303.519,80770.6,232050,13695.7,17029.6,5891.1,9.0007
1.2263e+06,909218,431207,285012,199192,342907,9192.17,-686.486,106095,214853,12238.1,27037.7,5027.3,9.00115
1.88556e+06,1.42305e+06,427480,308729,221052,343636,9963.17,-546.901,138368,157336,9509.62,12684,6186.38,9.00137
1.60605e+06,1.11102e+06,595192,468686,321470,450855,11450.4,265.068,46074.3,282234,25995.4,33511.9,7686.29,9.00137
1.98736e+06,1.35953e+06,586934,422899,273601,444504,12709.6,67.6722,241271,364849,16212.9,31381.7,9801.99,9.00193
1.35605e+06,1.01358e+06,494689,361037,241541,371374,7815.26,-570.425,178264,185025,11297.3,16154,6113.11,9.00517
1.69713e+06,1.2426e+06,337466,247817,174978,274862,9042.62,-657.507,7052.09,230589,14538.1,16577.5,5308.2,9.00573
1.9982e+06,1.32737e+06,648058,422147,261167,484401,14330.2,-520.118,163471,197609,27134.9,14853.6,10440.3,9.00674
1.81893e+06,1.26831e+06,595460,421665,289339,456895,13075.8,-238.288,56984.1,228380,29481.5,12980.7,10115,9.00685
1.455e+06,989553,514532,395389,255555,390817,11161.1,-2096.73,80837,469204,52347.3,44647.1,5448.26,9.00696
1.49061e+06,1.09721e+06,401578,273861,191681,303781,11076.8,-1527,30228.9,135285,18451.9,8303.08,10207.7,9.00718
2.36775e+06,1.43972e+06,820276,601429,329689,535187,26334.8,1029.25,245520,527658,43286.3,42190.1,18031.8,9.00774
1.91069e+06,1.274e+06,760122,547403,353818,568703,21927.5,-81.2643,52249.2,368708,38126.4,23888.9,8726.17,9.00897
2.09577e+06,1.53181e+06,421626,299703,199440,321373,17902.1,-103.688,56771.1,123945,17658.7,8818.82,8053.62,9.00987
2.02487e+06,1.52655e+06,352679,226739,170985,286399,5721.6,-939.17,110047,194472,71008.5,25188.2,7409.61,9.01322
1.36103e+06,1.03735e+06,478108,337475,239526,376529,7840.99,193.605,383563,204213,22191.2,13479.3,7358.28,9.01389
1.3665e+06,962038,488488,376847,256244,370448,11863.5,-649.894,54800.3,216644,13625.3,13954.1,6562.69,9.01479
1.62901e+06,1.15707e+06,552088,387514,258398,411776,19747,-303.859,91001.7,259230,19758,20273.4,5989.06,9.01702
2.06359e+06,1.41685e+06,814930,535156,328515,594750,25459.9,37.2091,54709.9,354131,33126.1,26243.2,10767.4,9.01747
2.67316e+06,1.89951e+06,659799,351695,213514,473281,11908.1,277.551,188681,322419,35677.8,47504.7,13031,9.0177
1.74665e+06,1.21128e+06,411742,313395,203236,315754,10530.9,3382.1,39578.9,208070,18963.6,13913.4,9697,9.01781
2.33038e+06,1.51386e+06,524074,335668,217384,401522,7030.69,-1242.06,104383,211373,76809.5,20225.4,8586.66,9.01792
1.49184e+06,1.08254e+06,353235,263282,179238,278791,9257.78,-1965.48,68812.4,143349,24808.2,10241.2,9293.72,9.01814
2.13951e+06,1.51481e+06,577383,433382,273957,422403,12029.3,-449.355,134928,267482,33605.8,22761.5,11218.1,9.02038
1.56022e+06,1.15004e+06,505830,379782,253667,376997,13943,-446.541,74562.3,328967,30265.7,21988.9,9355.58,9.02083
1.05981e+06,703118,1.00357e+06,967182,783423,844918,8938.23,1009.18,113815,287570,19002.6,13176.3,8960.95,9.02228
1.77858e+06,1.30757e+06,346028,292598,215299,275468,8323.57,-415.716,52790.8,192521,28598.9,12407.6,6863.84,9.02351
1.57387e+06,1.19538e+06,404033,250564,179206,316468,5839.44,6605.37,180814,156652,13367.8,12882.4,5701.52,9.02385
1.17005e+06,847496,464753,387386,266820,358895,9019.02,-1118.76,198882,244582,29699.1,15947.3,7090.85,9.02485
1.1934e+06,867480,539519,384874,267152,439928,8119.48,-1329.34,318625,243424,16204.9,14711.1,7655.96,9.02508
1.17955e+06,751564,629792,476414,316374,479891,8526.84,-741.637,69266.3,220680,14598.1,11974.1,7682.52,9.02563
1.50985e+06,1.08053e+06,352531,236121,149304,263386,6106.56,-806.234,24484.4,213217,16802.8,16052.9,3703.47,9.02664
883605,711638,434950,268826,200341,358415,6202.23,374.506,658574,183475,22933.3,18066.5,6436.14,9.02675
2.40335e+06,1.58242e+06,691065,512886,304755,490478,32513.6,-265.191,73935.8,245795,48801.8,60215.6,11953.6,9.02921
1.58127e+06,1.17882e+06,405833,245212,177002,317675,4747.87,-643.232,93057.5,185512,34207.9,12966.9,13735,9.02933
1.87671e+06,1.36114e+06,422180,296266,184902,302605,19123.1,1586.26,20635.5,219133,18365.9,13178.6,11856.8,9.02944
1.89437e+06,1.34111e+06,485772,275376,178327,352010,8780.62,619.368,96409.6,215549,28699.4,21750.4,10947.3,9.02944
2.02322e+06,1.41248e+06,555518,369781,256508,442444,6957.03,-87.9705,106431,698146,31590.6,11372.9,12668.9,9.02944
1.67765e+06,1.2254e+06,420055,338477,236594,319690,11125.1,3138.7,219268,221540,11456.1,13202.5,11616.5,9.02977
1.79213e+06,1.35906e+06,568072,394933,280820,449154,18410.7,-1257.78,213651,281563,30570.4,19018,6230.13,9.03145
2.00201e+06,1.3875e+06,673166,429067,273414,501548,19271,-851.323,54949.2,527570,72866.9,39824.3,10491.5,9.03167
1.37835e+06,1.00896e+06,261509,201264,140759,210349,7410.1,-985.825,65100.2,157246,14030.6,10779.5,4131.51,9.03257
2.15176e+06,1.47305e+06,651911,522176,332745,465849,20055.4,-463.723,81256.1,312257,24001.3,20704.6,9698.64,9.03447
1.59611e+06,1.05946e+06,585527,473630,299857,425910,16368.5,966.47,102429,381251,22541.2,19487.4,9420.72,9.03693
1.2387e+06,940494,363873,246891,178688,288864,5901.5,-102.529,151743,139930,21660.7,9664.77,15845.8,9.03738
1.57792e+06,1.16387e+06,335939,249752,180801,283129,3697.79,40.8875,78347.3,147059,10501.9,10077.1,4835.6,9.04017
1.32479e+06,976029,325709,225016,157979,258702,2210.03,2267.9,1.69323e+06,116090,3647.54,6116.56,3523.68,9.04084
1.91015e+06,1.28823e+06,426297,320543,199110,319204,11624.9,314.633,38079.3,239092,18196.5,16159.8,7108.24,9.04218
1.37265e+06,1.04813e+06,519888,429404,313306,411661,13733.2,1933.06,378039,203507,17397.2,13927.9,8393.58,9.04442
1.26756e+06,885618,811266,673376,458508,625182,7479.87,1290.74,348052,210146,13893.4,21791.2,10300,9.04476
1.48995e+06,1.01812e+06,665865,465652,297932,478013,7475.56,1799.56,1.57861e+06,254316,16142.4,40545.7,9269.22,9.04599
2.72621e+06,1.6074e+06,916751,639572,392104,646368,27924.2,1467.98,51392.4,370959,35041.6,24618.2,16230.7,9.04945
1.62641e+06,1.19894e+06,717231,516513,351696,559339,10904.3,-413.261,1.08631e+06,259239,21803.3,21788.4,9444.04,9.05001
1.58109e+06,1.08477e+06,576786,395681,265139,455628,11030.9,-744.474,88812.9,245065,19321.6,14010.3,7145.5,9.05158
1.21476e+06,784171,676558,508132,338652,514005,8284.04,-1293.56,62764.4,303146,67347.2,14274.5,7228.49,9.05214
1.82397e+06,1.25683e+06,732478,522198,322592,530367,18999.3,196.448,160892,371338,27473.2,30060.3,12986.4,9.05214
1.93887e+06,1.39005e+06,468889,326739,215897,355952,11872.3,-507.503,9395.13,439401,35490,22365.1,7511.66,9.05236
1.9481e+06,1.18869e+06,1.03611e+06,764132,411935,684479,34571.4,-702.703,20221.5,561851,48885.5,50859.9,14877.5,9.05326
1.79746e+06,1.22932e+06,839433,418384,273309,625370,9559.87,2117.84,214763,300687,39368.7,16682.9,16634.3,9.05348
1.14783e+06,807055,474694,386228,259468,371886,15671.3,-1098.5,48280.6,229090,26749.3,15723,4745.22,9.05415
1.21923e+06,1.01109e+06,422994,285611,203133,339386,5256.7,-690.706,49846.5,106373,14382,8970.74,4823.98,9.05516
1.01449e+06,674745,862409,565961,363498,642005,9229,1655.01,341434,234628,22866.1,19104.8,7526.56,9.05627
1.54457e+06,1.12004e+06,611411,352785,225843,454651,13165.3,689.874,209410,344290,40290.4,22683.2,8944.49,9.05762
1.37608e+06,872140,1.06655e+06,904681,531759,695386,11248.9,222.4,41078.7,268632,42241.4,19568.1,12556.2,9.05784
1.98307e+06,1.49694e+06,380684,255762,175780,302781,4527.67,-655.504,97138.5,268690,31245.4,14762.5,6637.13,9.05963
1.70814e+06,1.16776e+06,735491,503935,327189,545918,15931.4,53.3396,43098.8,273455,45551.8,19160.6,13449.9,9.06265
1.41932e+06,1.03162e+06,615616,407594,270954,469249,14913.2,-1169.23,116216,427323,41628.4,41898.5,6912.9,9.06287
1.01941e+06,713208,586488,415720,280336,439548,7914.65,415.263,311742,170870,26053.2,14803.6,7970.48,9.06388
1.5801e+06,1.10374e+06,512785,413306,293452,411934,9205.96,-318.66,88057.9,211820,14081.4,17048.6,6098.91,9.0641
1.39142e+06,953890,656482,483302,302991,467425,15172.2,193.507,46319.8,309929,28895.4,25995.1,9747.14,9.06477
1.94014e+06,1.22333e+06,852701,600916,366330,589290,16807.9,477.049,88419.8,383252,75560.1,29260.2,11639,9.06533
1.59038e+06,1.12151e+06,231507,157340,116779,178733,9340.45,-256.899,21789.2,163395,68347.9,18171.1,8224.24,9.06768
1.50331e+06,1.08249e+06,737836,560336,385808,573257,14142.7,95.9745,394378,281382,57634.3,19053.5,7353.27,9.06947
1.73173e+06,1.09458e+06,525826,386841,242102,378809,13532.5,-440.951,39851.4,261345,43507.9,23278.5,9171.52,9.07126
1.81886e+06,1.29429e+06,380987,277783,190338,291110,12062.6,-787.401,90956.2,217494,14466.5,16327.7,5533.1,9.07171
1.7759e+06,1.25860e+06,450936,413192,271933,334867,11216.3,-352.679,60393,186237,20161.6,15965.7,8320.37,9.07271
1.5917e+06,1.09617e+06,483227,332320,216541,368729,10989,283.268,43475.1,352413,31225,18821.7,6392.44,9.07394
1.19438e+06,902537,572167,504960,374306,461026,7526.34,-835.272,726102,146575,29540.3,9377.6,7528.04,9.07596
1.59234e+06,1.179e+06,588238,455953,307472,452520,13383.1,-1591.1,446526,246148,26838,18826.9,7763.1,9.0764
2.01429e+06,1.36663e+06,563742,479250,304639,402614,25622.7,407.204,25771.4,164929,34241.2,15488.4,11176.1,9.07651
1.9999e+06,1.47545e+06,843391,565839,385513,647335,8759.18,470.143,45306.3,300018,21091.3,17576.5,11824.2,9.07674
1.82946e+06,1.27644e+06,667131,533294,354542,492979,14058.5,4270.45,352700,175768,30895.8,17631.8,8320.39,9.07696
1.60203e+06,1.16583e+06,428563,326974,230288,338111,6090.94,1047.33,70737,123365,10480.5,11815.4,8715.75,9.07707
1.85444e+06,1.25512e+06,455898,333189,236734,370382,8858.46,-834.731,13467.4,207389,41208.4,11720.3,11607.5,9.07819
1.7779e+06,1.41747e+06,393900,235058,167333,314668,9124.83,508.468,114369,165784,10177.6,11632.9,6964.18,9.08076
2.09097e+06,1.33376e+06,796472,619639,390388,563099,20806.6,679.424,53205.1,216613,46690.3,21158.4,13716.7,9.08143
1.52817e+06,1.1397e+06,556576,371995,240450,418194,14028.3,-476.143,129698,239836,20141.1,18849.4,7651.2,9.08244
2.80649e+06,1.75343e+06,540292,309518,191454,378079,15707,86.7843,98220.5,216938,50977.9,16715.9,10173.5,9.08255
1.81339e+06,1.06443e+06,1.02748e+06,776567,479988,720607,19213.4,220.764,67892.9,370428,45639.3,29532.9,12735.1,9.08345
2.62835e+06,1.49723e+06,951003,692240,397395,644686,44157.4,-1281.13,54429,595804,53083,51503.9,22465.9,9.08468
2.21392e+06,1.55011e+06,529395,362361,243290,391489,7275.67,-1874.61,117411,242594,98308.7,22484.7,10031.4,9.0868
1.38327e+06,949438,596004,411174,275114,473125,5775.69,1411.76,80685.3,147635,6877.28,11732.2,6370.07,9.08781
1.41123e+06,1.0308e+06,432122,336780,233891,345045,8438,583.235,90905.8,165849,15455.7,14404.2,4983.46,9.09016
1.20052e+06,828408,711928,576143,382535,538153,7864.65,1565.87,80605.3,209212,41623.9,15305.8,7654.43,9.09496
1.58653e+06,977791,894094,648247,366974,591357,16999.8,-890.991,210138,386325,45662.7,29030.1,14839.5,9.09552
1.36805e+06,902087,803659,623159,377186,564312,11725.6,-196.846,359736,309086,37212.3,26748.3,7554.87,9.09642
2.15772e+06,1.49075e+06,518295,288913,185244,371775,23839.3,197.458,27600.2,266830,16501.7,17102.8,12289.5,9.09664
1.03936e+06,749792,588352,378675,253175,455353,15214.8,2364.6,91010.5,219029,26861.3,15852.7,10181.5,9.0981
1.59088e+06,1.11444e+06,425131,308434,206611,326135,11936.4,-1077.38,159117,200753,19731.8,17148.9,5127.16,9.09843
1.49495e+06,1.12055e+06,715098,417291,294111,563778,12346.5,2393.41,695361,234935,18633.6,18964.8,8583.08,9.09865
1.82454e+06,1.25572e+06,443611,323401,213784,336493,19229.6,-1536.15,40753.7,328421,16347.1,22120.6,5497.87,9.10011
2.09196e+06,1.38021e+06,613699,519235,337358,452886,26340.4,-674.54,48866.1,193460,48791.4,17671.7,11527.6,9.10212
1.21784e+06,855469,607414,431514,283813,463741,8619.03,886.599,182836,231241,24891.2,13803.7,8098.14,9.10235
1.84586e+06,1.4344e+06,343874,242400,174518,275938,9465.74,-616.301,31554.8,130949,21007.8,11259.2,15513.8,9.10436
1.64795e+06,1.10984e+06,304917,225116,150564,237306,13969.7,-1683.18,39753.5,220234,26966.9,14139.8,4825.13,9.10447
1.74832e+06,1.21156e+06,421581,296268,200851,335223,7250.84,-2490.5,72494.1,318444,82211.8,16834.3,12602.3,9.10469
1.51206e+06,1.03292e+06,843790,617295,404616,642595,7909.64,-108.467,236768,208536,21404.9,18057.2,9083.42,9.10693
1.51454e+06,1.11761e+06,447156,292380,201049,350292,11619.4,-486.562,94793.6,274535,22891.5,35975.1,6191.91,9.10749
2.4802e+06,1.75471e+06,746900,546954,346858,516528,16076.1,280.752,114628,223333,31753.5,13307.5,11149.8,9.10816
1.22667e+06,903642,678988,501376,348574,549248,10024.7,4860.72,110190,177958,23184.3,13301.8,6629.99,9.1104
2.25466e+06,1.41473e+06,898342,702362,456817,653133,13610.7,204.32,105461,381662,24965.6,29219.9,17701.1,9.11062
1.78754e+06,1.31103e+06,674354,435448,301590,519790,5985.2,-240.929,91203.2,253333,30671.6,14975,10577.2,9.11219
1.39173e+06,1.08457e+06,372858,250834,189509,308794,4731.27,-361.339,90771.6,169721,14074,10512.2,4943.47,9.1123
1.68896e+06,1.18196e+06,525490,368913,239906,402573,16621,-1888.75,51466.9,252342,35775,12441.9,8605.49,9.11252
1.8524e+06,1.35753e+06,550720,445742,328858,444738,8123.42,-220.688,92460.3,254356,17485.8,14109.3,8845.15,9.11364
1.14278e+06,782204,527446,432180,272487,384008,10166.5,-1027.96,206755,236280,26595.8,19165.1,7385.27,9.11465
1.89075e+06,1.33039e+06,656194,406508,248187,460353,41783.9,-1489.81,155413,279677,34221.9,27240.6,12694.9,9.11588
2.0153e+06,1.45537e+06,489587,363498,247932,378145,8161.51,-1022.81,494724,196339,53191,14485,10476.1,9.11621
1.87391e+06,1.3265e+06,376351,262508,177928,302855,4760.24,-1553.88,82856.5,172438,39545.7,8664.08,8382.52,9.11666
1.32576e+06,973631,505215,341675,233659,387005,9302.67,2599.07,57808.4,210201,21882.1,13898.2,5322.85,9.11733
1.76954e+06,1.14912e+06,525439,329173,222669,424519,6307.34,-585.328,59813.6,217525,19840,12429.6,11321,9.118
1.86135e+06,1.31718e+06,348158,237158,165555,282543,11495.7,-965.142,39205.4,236123,13799.3,12344.9,5078.05,9.11878
868588,555404,708080,440216,252967,478726,4115.78,846.633,38639.7,170787,13530.5,13422.9,5242.03,9.12326
1.47229e+06,1.06269e+06,359816,269102,181578,286537,9177.29,-1338.95,74709.2,246016,19252.6,15311.3,4804.46,9.12415
1.76293e+06,1.30941e+06,382647,284672,195559,298944,11775.6,789.195,127299,195042,24411.9,10074,6998.12,9.12516
2.307e+06,1.56426e+06,492078,389535,252247,364004,12228.2,-362.434,21803.7,177287,33468.9,14734.3,11529.4,9.12605
2.22863e+06,1.54002e+06,618150,443730,254565,407700,29075.2,26.0147,198923,353952,27328,30166.3,13004.2,9.12751
2.34376e+06,1.57795e+06,715596,473122,297966,519994,16657.6,-123.162,51963.4,290342,39059.7,28501,16652.8,9.1284
1.54546e+06,1.12076e+06,488434,426944,291790,377687,5449.4,190.812,40133.2,91083.2,7064.71,8166.45,7449.26,9.12952
1.55298e+06,796388,1.21511e+06,979848,566349,797464,10110.5,509.792,639318,339060,32865.4,34357.3,16006.9,9.12952
1.38846e+06,951806,696549,518950,352657,546355,8474.75,-145.539,94670.7,271517,16968.4,13184.3,7583.21,9.13064
979141,583250,929694,614296,383185,661622,7121.45,1903.65,534609,347668,40308.2,22737.1,11289.8,9.13131
1.35971e+06,958455,546018,380802,252325,418934,7596.56,64.4696,172917,137012,14555.5,14369.5,5970.83,9.13287
2.68349e+06,1.65239e+06,1.41168e+06,1.1446e+06,644699,910848,32256.7,2713.74,390805,737850,90549.4,62673.1,17922.4,9.13421
1.20356e+06,853655,466365,330736,235424,379026,5364.25,-1087.47,97317.2,164767,16328.5,14306.8,4588.63,9.13623
2.16032e+06,1.47594e+06,550326,395403,265416,420924,7212.04,-1580.24,82084.8,358410,42311,103058,7923.36,9.13723
1.31967e+06,966564,398619,328632,236258,316696,5612.22,-537.721,38787.4,188738,11358,16651.9,5711.88,9.13746
1.75213e+06,1.36173e+06,437116,266441,189964,363506,5039.42,-2245.24,2.44793e+06,167550,7323.47,11234.6,3445.46,9.13791
1.49401e+06,1.06594e+06,623028,344976,232554,492843,11943,-235.208,60381.7,207408,22756.8,13680.4,7834.52,9.13958
1.72567e+06,1.22239e+06,454615,331662,221527,355043,11739.8,2305.49,46240.9,223158,20139.4,15578.2,7002.76,9.13992
1.67421e+06,1.17673e+06,548017,386992,253752,423631,11115.9,-1017.34,380546,325269,19731.7,27750.1,6982.58,9.14104
1.04467e+06,649789,848256,450501,277848,613988,9467.11,4240.12,145849,226759,38003.6,26798.3,13701.4,9.14406
2.16641e+06,1.62174e+06,466426,228807,152458,349663,11348.7,-166.234,55013,243416,49187.2,17252.6,8981.41,9.14439
1.28123e+06,913633,617281,411970,268250,469885,10943.8,-292.938,46457.2,222045,49783.1,16229,7655.96,9.14495
1.64128e+06,1.21705e+06,569977,336361,218989,415952,9038.08,1301.22,192074,287676,17918.2,22837.9,10601.8,9.14495
