"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.61854e+06,1.15867e+06,520655,398820,276363,403938,12296.7,1378.64,122392,244879,19043.4,22390.2,5481.37,0.49968
1.01975e+06,721110,520536,349638,227589,391330,7173.3,-1164.05,406754,239551,20814.4,18335.9,7083.07,0.500724
1.60681e+06,1.23119e+06,465149,298668,211087,377829,9048.46,-2389.25,1.58719e+06,170126,17420.9,15638.2,4141.36,0.503159
1.51254e+06,995219,439036,339809,221386,326521,10770.1,-1125.6,47117.8,179179,41961.5,15620.2,6744.13,0.522757
1.97756e+06,1.45082e+06,450508,341489,237945,346991,11598.9,-1037.34,127124,364650,29067.9,33427.3,7037.64,0.523104
1.40595e+06,1.0361e+06,472437,264468,174946,352588,11643.9,4861.21,436710,207619,13727.3,15257.5,5525.78,0.524496
1.65965e+06,1.32587e+06,379223,311941,229913,309444,10029.9,-1631.59,1.47351e+06,139255,11467.7,13063.6,5035,0.52983
2.10848e+06,1.41127e+06,619354,493726,326845,456913,13259.2,-694.361,94356.9,214205,27371.1,20793.7,6868.61,0.531686
1.60122e+06,1.13257e+06,648794,506727,339754,491097,11666.3,3704.73,71536.8,171665,24071.2,13367,8096.94,0.534121
1.85928e+06,1.44578e+06,376283,294342,214842,307784,5665.59,-1316.35,73459.4,221019,71581.9,20078.7,7500.07,0.53702
1.76511e+06,1.20192e+06,663920,464933,300193,510414,12504.4,-937.608,249419,293532,23724.1,31855.7,7647.39,0.539339
2.03316e+06,1.5068e+06,649057,495977,349032,509891,12999.2,-13.3541,271630,220022,17460.1,18984.7,11178.9,0.544789
1.46897e+06,1.06931e+06,412474,289783,201478,321861,7204.99,-542.407,70159.4,229108,16772.3,16799,5362.78,0.545485
1.90066e+06,1.44952e+06,459170,393780,277274,355082,9619.63,1306.53,71425.5,93255.5,19298.6,9617.1,7321.06,0.54792
1.93301e+06,1.42113e+06,551500,444733,294449,398305,15174.1,-794.07,242263,148954,19501.5,18477.5,8941.8,0.548964
1.6977e+06,1.17746e+06,378267,276051,191105,303145,9677.57,-858.185,42929.8,99345.9,18358.1,10929.9,11727.9,0.552675
2.80364e+06,1.94577e+06,703164,574306,370575,511533,9448.96,1127.74,178157,158614,28820.4,15082.3,9855.12,0.563343
1.61905e+06,1.13265e+06,685648,486667,318803,511189,9800.88,-69.9778,164639,285603,24416.8,17037.1,8144.81,0.56659
1.43672e+06,997114,580420,447213,301572,446957,9557.61,189.025,118144,93729.7,17088.2,12394.7,8809.64,0.583869
1.33061e+06,992245,536559,373913,265063,424200,9015.35,4453.04,41876.8,194180,10909,19664.9,7842.25,0.588391
1.68548e+06,1.20486e+06,532982,425898,271241,391687,13237,252.814,92217.4,367204,19099.7,34222.7,7955,0.591174
1.64194e+06,1.2486e+06,299218,217468,163903,248720,5659.88,-954.925,90269.5,148721,16905.4,10678.5,5080.18,0.595233
1.57207e+06,1.23472e+06,279362,222873,161587,221608,14824.1,-775.521,169827,145189,12756.2,14073.2,5776.97,0.595233
1.71557e+06,1.23251e+06,494658,394926,257786,367530,17672.7,-602.812,49919.4,372748,31948.9,20954.8,5051.05,0.595813
2.13016e+06,1.36890e+06,571352,396462,257287,426754,7991.91,324.895,98189,285038,40503.5,17683.7,9324.33,0.606713
1.60527e+06,1.18066e+06,549526,445247,322272,438885,4922.84,196.705,231214,110817,18490.9,11517.8,5318.04,0.608568
1.73886e+06,1.12002e+06,988238,718532,471960,761094,6924.63,-1593.81,108306,369346,56082.1,23013.5,8880.97,0.610656
1.9174e+06,1.43885e+06,360141,282260,203379,284117,12869.5,-35.0168,64534.1,206350,21086.2,15276.2,6169.65,0.614598
1.89507e+06,1.41352e+06,419329,314318,219494,328607,11616.8,-774.671,10247.2,249485,22309.8,14545.9,5004.45,0.618309
1.70713e+06,1.23162e+06,551482,451014,309671,419939,12655.4,-159.219,211999,222465,34965.7,21430.3,9752.18,0.618425
2.14305e+06,1.43789e+06,516956,379329,247489,390378,13035,-970.864,47927.5,259787,56293.5,21641.2,9583.65,0.619701
1.39533e+06,982210,358751,249134,167571,278301,10099.3,-1284.58,39941.2,181814,35005.5,12754.5,5079.95,0.621788
1.8392e+06,1.1086e+06,884424,687775,396349,595034,19183.3,734.152,469889,228794,32715.1,27369.9,12102.2,0.622136
2.52015e+06,1.64369e+06,810607,646860,408122,565483,16869.9,97.8068,248672,206071,34229.7,26184.1,11508.6,0.625731
1.82058e+06,1.2461e+06,744898,550755,328883,517627,28665.1,-1148.48,174206,248710,30864.9,32611.9,11186.5,0.628166
1.5538e+06,1.13173e+06,652371,532144,353821,494308,7538.05,-1909.69,339735,137106,97689.5,21845.8,8794.99,0.6335
1.63997e+06,1.07931e+06,651701,496650,320525,477250,12359.2,602.883,119352,431360,27928.3,27497.8,7822.01,0.637675
1.44336e+06,925332,608309,428689,280907,468476,7269.04,-395.84,114072,197028,46805.1,16925.8,8076.24,0.63953
1.54946e+06,1.22933e+06,241573,187513,140113,206223,5167.68,-790.774,92605.3,165925,11905.2,9590.84,2914.22,0.643009
1.88883e+06,1.29892e+06,597162,422061,271423,443404,8170.12,89.973,55169.8,339175,32645.8,18249.8,7384.1,0.643125
2.5506e+06,1.8428e+06,466806,314792,198878,329976,18081.4,807.659,111801,148812,23018.7,13103.1,9997.01,0.646024
1.70022e+06,1.20634e+06,422552,287885,191117,328385,9243.05,-377.406,92565.6,115835,14415.4,12180.5,11640.1,0.649503
2.24723e+06,1.49114e+06,900248,654336,435708,698899,4093.79,-1349.68,3.50366e+06,190628,38303.8,17483.1,11008.1,0.654025
1.5502e+06,1.12497e+06,532735,392958,269726,406535,6753.33,388.225,107104,118986,10518,14342.2,7802.74,0.655069
1.73399e+06,1.28794e+06,527737,367365,248866,408847,11165.8,-553.823,476418,203593,11478,21741.1,7334.69,0.657852
2.15084e+06,1.57978e+06,615664,339518,231598,472864,10411.6,-37.2842,409789,327662,45512.5,15348.2,9485.16,0.659476
1.78074e+06,1.3979e+06,349675,241741,162895,272267,7363.43,-635.812,106584,113875,8650.11,8720.97,5530.79,0.65994
2.34326e+06,1.47077e+06,915394,631746,361583,598272,26506.9,1609.28,68322.2,248648,45927.6,23950.3,15272.8,0.660056
1.66746e+06,1.23744e+06,445532,347247,234782,336548,14127.8,756.439,58665.4,257524,25131.2,17315,6319.28,0.665506
1.24245e+06,906494,476834,379174,267634,372607,8094.18,-1319.5,210336,236568,12910.3,17619.6,6292.85,0.669912
2.3295e+06,1.56427e+06,686152,472391,305205,510407,9152.6,676.933,116456,291066,33637.5,30862.2,10777.5,0.671188
1.50642e+06,1.12693e+06,549071,382510,276205,452126,4608.25,-961.577,206141,99069.1,12930.5,9681.62,4086.41,0.674319
2.5956e+06,1.60783e+06,835497,555120,321795,559400,34088.4,-1115.1,2.16526e+06,283442,49478.3,24535.6,15457.5,0.675362
2.19959e+06,1.42806e+06,730418,548923,355640,534106,14187.1,-699.165,121102,441030,59004.1,22509.1,8167.15,0.680233
1.47568e+06,1.08753e+06,521786,385485,269039,413923,11772.8,2634.76,104491,311126,15262.9,39401.2,4553.2,0.69009
2.14128e+06,1.49056e+06,555283,329210,218323,406862,12969.3,-497.865,66045.2,287764,45852,27028.1,12044.7,0.693105
1.79353e+06,1.26612e+06,625176,336527,232664,495024,5042.41,1187.93,188930,102126,18416.1,13305.2,31472,0.693453
2.53174e+06,1.63436e+06,991824,776475,432910,628631,30806.2,-279.897,100764,490852,48717.8,41374.1,13909.4,0.695656
2.31279e+06,1.51272e+06,1.07709e+06,750710,439318,740029,31682.2,1270.47,53126.6,716828,39348.2,44063.1,22805.1,0.696468
1.20492e+06,896302,387354,300775,209884,313278,3997.79,-1589.41,158963,119676,10054,11061.3,3763.24,0.697047
1.57643e+06,1.07078e+06,859509,675423,393374,602409,16068.4,-259.484,468200,155247,16915.9,18657.4,8250.63,0.697627
1.76799e+06,1.38716e+06,397985,293743,223479,327052,12846.6,-855.301,37515.6,126712,30792.6,11278.8,8097.92,0.702961
2.28528e+06,1.68117e+06,564653,362964,230889,407177,25009.7,-380.192,102122,203248,16713.9,18767.5,8444.74,0.70644
2.03198e+06,1.55996e+06,588827,336098,241546,475698,5341.19,259.706,329689,219603,45619,13860.7,9418.43,0.706904
1.92784e+06,1.30232e+06,596397,485682,314931,436431,21217.2,376.013,62633.9,138048,24399.6,12669.8,10338.4,0.708412
1.63256e+06,1.06884e+06,816477,648111,415532,571963,16448.4,335.184,104267,273010,59826.3,21580.2,9348.43,0.710151
1.46211e+06,990118,534281,363805,234954,399635,24878.7,-800.18,29272.2,419968,19621.6,30407.4,6535.81,0.711079
2.32351e+06,1.58304e+06,710739,518686,337578,525117,10875.5,-83.1989,101609,192940,42497.4,17354.2,15885.3,0.714094
1.4735e+06,1.16680e+06,282210,206643,147514,228031,7732.09,-1172.14,185978,134386,6319.23,13225,4639.53,0.721399
2.00561e+06,1.42916e+06,508822,398075,271826,383726,11703,-548.274,54019.1,269116,33564.8,18108.3,16942.1,0.721399
