"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.07855e+06,1.33074e+06,937172,696133,475769,315049,906085,529703,788516,16808.2,-1049.58,71195.9,61183.9,66140.2,9483.15,8808.99,14.964
1.5894e+06,956260,997262,977223,553879,375475,885085,727463,805998,17171.2,-885.949,17365,124461,42863.3,10037.8,7634.68,14.9655
2.12804e+06,1.48611e+06,859170,479942,421280,310606,813790,379895,758013,14079.7,-923.917,22626.5,38454.1,26407.5,10048.8,4001.4,14.9663
2.08073e+06,1.32871e+06,939586,837725,493270,326696,905925,566152,887809,25316.2,464.013,30926,63326.4,20163.9,13994.5,7329.81,14.9671
1.79812e+06,1.34998e+06,799175,480850,342074,241169,851040,366838,786478,22387.7,-1063.08,100752,37906.2,15465.5,8923.35,3572.85,14.9674
1.90339e+06,1.37544e+06,830306,463764,337598,258753,782826,383214,726118,11300.8,-273.356,68129.9,57675.7,29894.5,9334.17,3523.87,14.9713
1.42072e+06,915346,931267,572259,449663,295101,914255,422840,812022,11976.7,-1156.97,53649.5,120596,28548.6,9067.84,6699.93,14.973
2.45701e+06,1.68702e+06,873854,588099,470823,322025,877242,442971,796575,14872.6,-474.148,18002.5,50039,35843.7,9872.15,9027.3,14.9739
2.3872e+06,1.71428e+06,835525,438915,269164,209326,771517,342373,769188,24119.8,-437.782,33700.8,59857.2,22533.8,12667.6,4884.46,14.98
2.18423e+06,1.44831e+06,904873,625009,503136,364156,828989,492669,761171,13854,-1026.79,63934.9,96623.7,29025.7,6238.51,5061.52,14.984
2.24406e+06,1.53119e+06,879340,546571,438661,293264,897474,388463,844206,13879,-1043.21,24415.2,39359,14210.7,7667.43,7916.19,14.9896
1.36262e+06,999683,817834,491947,291411,214229,816168,395316,746664,7813.05,-739.809,72726.9,35955.9,12026.5,8615.07,4991.35,14.9914
1.94379e+06,1.40229e+06,831689,511942,382755,266948,860291,390347,786903,16542.1,-1318.3,70683.2,41468.5,16641.8,7536.8,3786.12,15.0002
956516,561057,1.02291e+06,512394,370368,242232,917388,367062,837559,8919.03,-1502.91,15159.1,34391.9,20071.1,5800.85,3083.97,15.0057
2.35083e+06,1.58474e+06,890050,926317,1.1464e+06,887816,774757,629683,882650,21483.5,863.413,29873.9,54564,32847.3,11734.2,12207.2,15.0095
1.47996e+06,1.05442e+06,842144,706962,439673,307227,858661,531112,798658,19340.9,-2175.9,205976,68951.8,37505.8,11715.7,3353.11,15.019
1.39814e+06,1.03807e+06,808121,559763,406410,302220,806850,457792,733647,13616.8,-1273.19,139627,33587.1,11631.9,5458.23,4990.33,15.0204
987056,729555,811774,575182,321475,239832,804251,452328,762963,17840.7,-683.286,54799.1,37887.4,13311,11251.8,3562.62,15.0211
1.65763e+06,1.13577e+06,875686,604327,347211,268278,776532,512267,707827,6514.97,-282.812,115358,45398.2,14005.5,7833.45,3725.03,15.0218
1.19276e+06,864696,827637,353756,162914,122754,796293,285644,743070,11025.8,-672.312,60900.1,24133.7,7012.36,5460.09,3413.66,15.0229
2.55465e+06,1.76835e+06,866791,744422,499295,317294,944162,505226,884067,49879.3,-960.185,136499,66573.1,23686.9,11451.4,6745.24,15.029
1.593e+06,1.32483e+06,721448,229010,130268,106877,731315,208577,658778,4830.81,-1181.39,967345,38772.6,3762.73,2219.23,1075.83,15.0325
1.60094e+06,1.12635e+06,852813,455558,215345,156245,826950,358046,763408,9520.75,-1127.61,42025.6,64852.5,38838.7,6869.3,3588.13,15.0344
1.7095e+06,1.38061e+06,742936,334858,281015,219131,769443,267287,751683,14692.1,-942.429,140469,27909.5,5535.64,7600.15,3358.42,15.0468
1.15568e+06,824397,841106,657721,569609,408006,837647,499873,789466,14510.9,-825.893,38810.5,40705.8,21492.5,8754.78,4819.06,15.0473
2.09906e+06,1.53557e+06,820177,463286,279604,211175,794425,382306,727092,11891.9,-373.899,32243.6,33021.8,21721.5,10018.5,10730.1,15.0563
1.38504e+06,934133,889622,686096,516500,357565,866695,503713,817247,22396.8,-909.518,54327.8,74341.6,29160.3,9559.31,6897.34,15.0601
1.90768e+06,1.31539e+06,870166,851743,570814,381719,897226,578881,882816,11478.1,614.714,29524.4,56644.1,44346.5,15418.6,8628.74,15.0605
1.99283e+06,1.41648e+06,844130,563922,414354,284007,875374,419393,806769,17308.4,-266.378,69782.9,45427,13635.2,10820.1,5508.98,15.0625
1.13555e+06,785319,867581,553540,359485,259281,831882,431015,770563,8063.07,-826.712,41217.3,44768.2,18346.8,5613.09,3633.5,15.0664
1.17986e+06,675006,1.04876e+06,645401,531500,345947,921818,455390,850349,13061.8,79.1726,123079,46303.9,14581.3,10226.9,4841.17,15.0693
1.73516e+06,974046,1.06884e+06,509878,362038,205778,1.05562e+06,323233,946458,6887.26,-795.064,27254,94415.8,38023.2,7880.82,4521.07,15.0716
1.75397e+06,1.10286e+06,954234,826258,538052,354499,910669,602437,822915,17806.3,-273.753,29487.3,44410.8,22949.4,9471.65,6207.05,15.0748
1.57138e+06,1.15676e+06,815054,518782,342330,260355,788914,419920,741259,12284.4,-396.476,40749.6,44162,16353,8486.67,2973.44,15.0755
2.42561e+06,1.69715e+06,857536,606334,402247,284557,848154,444992,817543,17742.3,-463.3,24452.1,88952.2,29027,9329.78,6237.17,15.0832
2.24962e+06,1.52854e+06,883049,734498,681580,498925,819658,568019,775852,9908.33,86.8375,42843.6,44195.9,12211.8,9054.69,8125.39,15.0849
2.44012e+06,1.61339e+06,907452,621915,447539,296142,906738,471988,790590,15149,-542.355,29208.7,72576.2,15122.8,10111,5475.08,15.0864
2.82153e+06,1.87378e+06,903476,645276,529449,376009,844845,486708,795478,20785.6,-69.2087,77579.6,142340,56296,9883.24,12222.8,15.087
1.06013e+06,759612,837374,419812,336902,245228,824299,340164,740488,10392.6,-1022.61,100735,33308.4,7859.78,7122.92,2038.88,15.095
1.09628e+06,704389,933818,639435,525325,345897,911239,480696,798137,15417.7,-1689.36,57203,57492.8,14268.5,7474.42,5349.19,15.1026
1.58351e+06,1.11365e+06,853144,512579,355452,249598,854459,385526,797735,12314.1,247.456,14524.7,47414.6,15803.8,8861.65,4822.56,15.1033
2.1548e+06,1.53406e+06,842782,461467,324454,223263,871942,355014,779914,19777.5,143.265,49779.8,31017.9,12487.5,7837.12,3843.51,15.1061
1.13504e+06,721158,944346,916809,535477,311569,1.03119e+06,580876,946993,16724.6,935.423,32883.3,47459.1,25144.6,9305.73,5750.22,15.1064
1.6309e+06,1.18571e+06,825277,480139,349511,256594,817270,365527,788131,11094,144.155,56795.4,21093.5,24146.7,5585.45,7902.67,15.1199
1.77604e+06,1.23205e+06,864920,497058,272569,189869,861338,374799,795719,12087.2,-685.252,30429,40615.1,33765,8666.34,5941.44,15.1248
2.02375e+06,1.23671e+06,981836,745393,573274,358459,959564,486324,919625,12260.1,1184.48,27014.5,85172.2,44072.3,10446.9,7186.39,15.1292
1.60555e+06,1.18615e+06,812147,375640,246375,186702,791769,316532,712041,8714.54,-195.026,51067.2,22967.5,10744.7,5643.04,3632.69,15.1306
1.29673e+06,920282,845435,660431,402967,288643,837644,533806,742327,15837.2,-726.976,74972.3,36874.9,15317.7,8087.3,2774.44,15.131
1.92981e+06,1.45126e+06,797847,508412,360205,290684,743498,412699,739151,13310.7,420.445,34401.3,28860,12199.8,6780.95,6611.78,15.1326
1.25202e+06,860655,872839,677360,456886,324215,845525,500602,811854,10524,-1436.97,63655.2,40845.4,38318.9,7306.57,7190.96,15.134
1.3979e+06,839632,998940,877378,514328,322353,957326,612029,860134,13824,631.9,101716,58776.2,23863.2,11157.4,7977.94,15.1353
1.57747e+06,1.20791e+06,783568,650394,518280,381212,815735,510067,765068,10799,-139.724,89020.3,58033,21255.2,7888.86,6611.29,15.1364
1.57771e+06,1.02137e+06,926822,737744,446261,281687,950547,476859,928255,20125.3,875.076,82971.7,60510.9,27248.3,8877.37,5873.64,15.1447
1.93665e+06,1.37416e+06,845597,559703,365773,262812,835059,441641,760396,11028,287.268,67259.8,36064.6,9977.51,8768.72,3189.98,15.1504
1.90961e+06,1.20574e+06,950254,877554,753050,480776,939793,570685,922632,41933.1,648.389,111731,58190.6,30852.1,25316.5,7022.87,15.1653
2.02804e+06,1.30211e+06,934501,853917,693096,465436,893479,610809,838806,15145.9,-352.451,26116,57516.6,22549,10639.6,11825,15.1718
1.99125e+06,1.41476e+06,844488,512235,325691,235719,829014,412848,744442,7921.95,1082.45,121096,87706.5,36828.1,6529.21,4320.22,15.1751
2.45134e+06,1.82718e+06,804960,428998,317981,230930,826175,330451,778932,13846.4,-917.086,11915.3,55275.9,28622.2,9222.8,7865.89,15.1793
2.2025e+06,1.58032e+06,836226,483345,371987,282840,789110,404838,716353,8656.44,-1911.83,25457,54462.8,37864.8,7926.94,8943.28,15.183
1.64229e+06,1.21721e+06,809539,544720,406421,294639,827632,416132,785404,22322.5,-709.714,46624,41405.3,19524.9,7582.54,3753.58,15.1834
719865,451872,955843,545265,458600,315678,871647,407919,802020,9131.24,-98.0828,62189,24263.4,7197.25,5906.12,4017.33,15.184
2.23167e+06,1.35235e+06,990130,809871,553926,348118,954722,578340,840203,31042.8,274.871,36840.6,56140.6,19898.3,14015.7,8043.82,15.1866
1.92604e+06,1.37355e+06,841343,384096,296246,219957,808103,315569,730292,20305.1,-492.924,30168.7,31277.2,16298.3,6947.62,2963.08,15.1866
2.11889e+06,1.55348e+06,818378,389615,348293,250852,833064,304309,768195,14917.3,-952.619,24767.9,40500.6,7124.32,7124.28,5653.56,15.1944
1.5286e+06,1.0726e+06,855081,617967,471950,331222,854926,468212,791906,10325.7,-1322.25,32673.1,38083.3,31367.8,6672.01,5649.49,15.1945
1.71226e+06,1.26841e+06,809958,462211,303000,219142,829600,351600,788756,11903.1,-548.631,46386.6,39862.8,11568.1,8102.74,7151.8,15.1958
1.52841e+06,1.09987e+06,833779,655431,563543,385969,876044,482367,815269,24258.7,-546.875,49982.1,53280,21995.3,11724.3,3507.73,15.1973
2.00536e+06,1.36611e+06,880762,688573,442909,281421,944298,474787,870166,11150.3,-68.5341,69716.3,49080.8,34799.5,11357.4,8791.81,15.1991
1.43256e+06,1.05915e+06,811531,483967,250070,170598,879505,360213,806135,8966.66,590.461,572789,28967,9516.07,9963.5,3630.43,15.2006
2.43774e+06,1.71962e+06,850565,482533,421461,299411,844579,362683,798272,19880.4,484.826,29458,61597,29596.9,8559.49,7815.9,15.2103
1.7316e+06,1.01003e+06,1.02865e+06,726593,426598,252805,1.01248e+06,472732,922205,42925.4,-9.57318,30969.1,55441.2,20039.5,15257.3,10494.6,15.2118
1.38526e+06,1.07402e+06,773876,598160,437776,344599,762236,506442,708662,7446.36,-1166.53,30974.3,32478.3,25645.8,5154.01,2987.86,15.2124
1.68756e+06,1.18052e+06,857704,600943,552548,402404,823871,473299,761814,9815.94,-393.773,21997.5,47039,13650,5967.47,6037.43,15.2155
1.95493e+06,1.40952e+06,832172,500722,403663,307538,787539,399665,751712,17130.7,56.0077,22897.6,41465.4,14979.3,8322.75,7993.46,15.222
1.88932e+06,1.26781e+06,894132,645382,360725,246255,878906,486777,795496,23802.8,-389.42,38824.3,35630.9,21865.9,10669.2,5710.96,15.2389
2.07205e+06,1.46032e+06,851340,603800,365525,266586,822679,477620,758511,10760.7,13.682,48479.4,26581.8,40419.4,5604.29,4654.31,15.2436
1.5915e+06,983000,971416,684005,534643,335904,954993,467849,877212,26628.6,-382.312,37679.3,50977.9,18968.2,12747.2,5911.79,15.2443
2.56471e+06,1.74592e+06,881385,852984,744838,517918,862884,633765,807540,48438.6,304.966,69716.9,58954.4,29037.7,12596.8,8737.3,15.2447
1.67429e+06,1.11842e+06,898210,380054,333535,226229,884595,278119,819909,10345.3,331.65,9406.06,36667.5,13926.7,4136.19,1371.73,15.2504
1.28984e+06,784119,986974,657119,535194,339528,945774,434852,906679,9416.53,-514.495,188907,73660,28079.1,11449.4,8101.11,15.2517
1.83404e+06,1.24968e+06,880561,674216,364078,241122,905959,488800,827597,20300,-562.723,62794.6,36344.9,18348,11613.4,7043.72,15.2551
2.10815e+06,1.34064e+06,943497,732490,400337,249972,960916,514056,854953,16620.4,-83.1568,60413.2,59462.5,37973.6,14297.2,10171,15.26
965234,748824,773400,394439,236575,189502,749041,333974,708628,7709.93,-1102.24,35972.6,28530,12107.5,5767.17,3071.53,15.2601
1.7486e+06,1.11519e+06,940793,837179,434628,271869,959199,570081,881116,19454.6,995.717,158588,40635.6,14793.1,13556,6597.21,15.2608
2.22983e+06,1.61334e+06,829274,634258,481259,329942,875170,457793,831282,22770.4,225.38,545810,37469,9682.8,11588.6,5211.24,15.2647
1.1516e+06,837084,825438,414371,277847,198855,838341,311719,797585,18277,-1420.28,41800.4,47490.8,23040.1,7884.87,3379,15.2659
2.02346e+06,1.49948e+06,809665,362314,259768,190883,816525,281931,771069,22462.3,-589.44,60794.1,32891.8,11201.2,8858.64,5613.61,15.266
1.53629e+06,1.06202e+06,867945,656817,481666,347201,832370,501313,786116,16141.3,125.683,64789.5,46933.2,22830.8,10347.6,4051.3,15.2665
1.64702e+06,1.11229e+06,888446,736582,714264,436205,982470,488808,904136,13229.3,2146.88,21889.4,22561.6,7011.4,5595.75,8184.27,15.2727
1.5237e+06,1.01573e+06,900058,612662,511228,349876,876702,444409,827159,15390.1,-929.565,62484.8,50307.8,24137.2,9062.22,5447.89,15.2731
1.98768e+06,1.39018e+06,857881,718175,420343,304944,827056,585431,736048,7887.81,-398.576,184499,56417,60089.8,6976.91,11695.3,15.2764
1.76167e+06,1.44238e+06,732814,282615,212365,176283,722810,238720,710326,8687.74,-800.417,61699,21970.8,4179.38,4286.54,5959.92,15.2784
2.21767e+06,1.50259e+06,885543,680232,578688,388682,893308,499947,816364,25122.9,-78.7326,46975.8,48799.3,30045.8,16212.5,5646.22,15.2827
1.89985e+06,1.29411e+06,880841,518304,382494,256938,893198,387306,802937,26789.1,-576.232,24618.3,40740.7,24472.9,10990.8,4672.6,15.2836
2.19639e+06,1.50843e+06,873649,510026,430461,304797,847372,369725,827684,36056.5,59.6866,60018.1,50592.4,14237.3,11707.5,6363.44,15.289
1.94543e+06,1.5216e+06,767126,321609,270728,212442,764618,262443,735266,9201.67,-1294.6,116949,26977.5,15882.6,5491.73,5445.59,15.293
1.36514e+06,926013,884525,638222,305733,205947,890714,482319,793942,7392.06,1132.17,104548,31551.6,19624,5662.97,4776.28,15.2984
1.90031e+06,1.57439e+06,724206,282820,157338,129177,730803,238179,712457,12388.7,-1405.76,145117,30563.9,15376.9,5748.8,2546.97,15.3008
2.1185e+06,1.47738e+06,860376,507070,381188,277731,823504,387550,785040,21842.8,327.931,16728.4,44196.6,21612.8,8363.19,5303.71,15.3016
1.65464e+06,1.22283e+06,811875,481677,400177,305530,785868,399937,722629,10263.7,-692.555,89508.5,22025.9,9910.88,4995.54,4129.64,15.3048
2.16365e+06,1.44866e+06,896130,498136,372780,254397,879207,383510,779332,12459.3,-234.899,24160.5,47526.2,32761.1,7281.68,6607.96,15.3063
2.47638e+06,1.68175e+06,883500,867819,551477,353782,935283,620105,839682,14346.3,-648.135,110735,142636,40730.6,12557.8,8310.82,15.3163
1.62645e+06,1.28068e+06,761996,527108,277338,198812,836986,423271,747193,14090.6,-608.307,60366.9,54480.6,20531.9,11203.5,5464.69,15.3164
1.41736e+06,1.07878e+06,788311,366919,247295,189715,782105,291775,754525,16183.1,-1809.49,68508.8,38142.3,9790.4,7729.87,4496.72,15.3167
1.46416e+06,1.07402e+06,817952,690430,469301,323253,871084,508223,815111,14281,746.5,47004.9,39071.9,18251.5,10842.1,5391.59,15.3179
1.47101e+06,1.10783e+06,796698,498314,398063,296173,806414,390239,766167,10460.4,-411.844,123439,40676.1,17157.3,6909.3,3892.65,15.3191
2.04631e+06,1.53908e+06,797739,517771,431089,323663,799145,417908,743375,11994.9,-229.877,70098.8,44755.4,9784.15,5810.12,4513.55,15.3214
2.35264e+06,1.5609e+06,904340,769609,658913,445068,888287,564678,817750,25055.1,509.445,17311,52268.1,40391,9953.05,14274.7,15.3339
1.18994e+06,840383,849567,637570,536101,387961,829106,496482,770505,10132.2,1391.53,211397,28879.7,17046.5,7669.35,4844.62,15.3476
1.5279e+06,1.06153e+06,863606,579386,490431,375527,783589,473859,733618,10843.7,-722.865,27066.8,39637.5,17886.4,5787.82,5367.58,15.3488
1.26486e+06,886370,856204,498285,391372,258694,907725,371282,805240,12522.3,-2184.81,120152,20830.7,11592.2,6909.5,3512.23,15.3528
2.30406e+06,1.67157e+06,827027,613556,490941,377846,779589,502207,733031,13323.6,-752.335,36717.1,73677.1,17349.5,6309.34,7076.11,15.3554
1.62841e+06,1.26231e+06,774010,519561,348082,254551,820460,413158,754522,19483.5,-1479.87,75360.9,35847.7,22996.3,10191.1,6347.66,15.3556
1.26353e+06,888242,853503,485770,411209,306768,804273,390545,746295,8004.59,-1031.09,30656.6,30503.6,12556.9,4770.56,3538.13,15.361
2.59275e+06,1.64322e+06,946707,839006,653573,398832,983231,536445,938406,50536.4,-76.5386,50929.1,55353.8,45025.3,16637.4,14390.6,15.3636
1.66316e+06,1.13925e+06,875923,464323,243851,175757,832460,363134,767193,8826.74,-839.379,90835.8,27428.9,13803.9,7371.42,3857.1,15.364
1.93574e+06,1.27964e+06,907631,649628,471246,320059,883422,470282,828815,16975.5,-461.736,31001.2,99880.1,33123.1,15856.9,5496.78,15.3676
3.03683e+06,1.94336e+06,937605,979612,797506,521906,916839,718996,817483,20765.9,164.238,118832,54273.9,33917.7,12108.7,10163.1,15.3701
1.5291e+06,1.134e+06,809044,628611,421858,298510,847927,468853,804446,17256,815.569,236036,62491.9,23234.3,9209.4,6182.28,15.3768
1.58885e+06,1.13864e+06,837236,441436,238050,177969,802557,340368,778162,23762.4,-96.6988,18121.9,42356.6,15381.7,7366.01,2624.93,15.3769
1.48758e+06,1.03599e+06,861541,644737,610557,450743,812734,495828,780194,15266.8,-711.991,84104,79421.4,30102.5,8560.5,5725.51,15.381
1.85497e+06,1.45165e+06,766701,417979,287976,213227,810336,324258,773419,9667.54,-1929.89,50607.4,48569.7,39356.1,7779.73,3911.22,15.3844
2.00044e+06,1.37443e+06,873280,722899,668464,483838,828952,548276,791097,49461.8,-1400.38,141672,52253.5,48353.3,16490.1,12912.2,15.3921
905344,609082,891845,588318,310203,224986,827260,467699,754740,9407.22,394.195,99882.8,31860.4,17089.3,7254.17,3182.53,15.3946
1.37558e+06,1.02604e+06,804405,438014,249346,182867,818122,355315,739649,17103.6,-1028.17,106050,44336.1,27264.2,7629.97,3390.04,15.4091
1.46336e+06,1.03816e+06,845743,623039,396562,274974,865307,483715,772818,7840.43,552.079,23342.9,37055.6,27641.5,6479.23,5835.6,15.4147
1.97113e+06,1.39151e+06,849924,492948,380634,283148,806576,396327,746274,9998.53,-420.774,31735.3,45084.6,31006.4,6050.41,5491.25,15.4155
2.40791e+06,1.47579e+06,978965,804442,664422,424682,938710,564640,854819,30431.1,72.6862,57724.7,98682.1,46416.2,14814.2,6680.66,15.4161
2.14816e+06,1.57879e+06,816381,418922,309358,230484,805325,334756,750855,9471.75,-397.281,24526.4,68774.5,17476.8,5820.41,9070,15.4162
1.32413e+06,1.06996e+06,742533,522573,415114,312794,796271,421514,743851,11711.6,-1921.75,177286,39393.6,17520.9,8719.7,3985.56,15.4227
1.91315e+06,1.36028e+06,843861,453614,346507,252194,824381,355939,764650,17568,225.417,62766.6,95255.2,23613.1,7415.08,6168.12,15.4257
1.37485e+06,955089,863702,595076,544319,365723,893003,446596,799483,17747.6,-793.017,104400,44208.4,19858.8,13471.9,4512.86,15.4313
1.13384e+06,742575,916144,687416,545745,391005,837450,544780,757094,13972.4,-890.299,94929.1,29044,35174.9,8153.37,4915.76,15.432
1.70749e+06,1.25376e+06,817135,432974,314962,223423,845827,328669,790414,14311.1,-1240.48,147147,45000.9,51144.6,8426.8,8069.82,15.432
1.36455e+06,989335,827557,686565,403135,259184,933241,492594,836264,7239.49,445.914,788425,29845.4,39390.3,8047.12,5521.44,15.4367
1.43084e+06,997213,860905,607247,496914,342782,869790,457766,795926,12984.5,198.996,14364.1,33999.9,24714.1,8166.17,6099.73,15.4397
1.72819e+06,1.10771e+06,936088,926582,770273,529620,872633,682090,815067,17924.7,850.483,54827.9,80040.3,21509.7,9453.08,7995.3,15.4406
2.5494e+06,1.66481e+06,918806,919687,602998,413401,875177,682429,808600,20085.1,-935.726,142231,127335,56026.7,10541.6,12922.7,15.4439
1.64491e+06,1.19268e+06,827502,604096,555522,404790,823422,472555,767017,14451.6,-706.488,51553.9,34723.4,24385.8,8842.8,6664.2,15.4507
2.53242e+06,1.71031e+06,888407,729195,491190,322627,913483,488515,895607,34446.3,803.523,20501.1,59332.2,17544.6,14925.6,13523,15.4511
1.10918e+06,789960,842459,486991,231902,164219,847290,387685,753691,9862.54,-456.928,54685.1,16955.5,10413.9,4988.54,4270.98,15.4526
1.57612e+06,1.22372e+06,772785,389602,350678,280344,750530,320703,728903,7921.77,-1504.07,123066,30459.2,15338.4,5397.35,5318.1,15.4561
2.25954e+06,1.72554e+06,785677,376537,276489,222008,747241,314675,717954,8414.75,194.201,33825.4,56113,23054.3,9744.6,3748.79,15.4634
912771,586742,933396,547616,332445,218409,913273,410346,800713,6835.44,-692.12,60143.6,41042.8,38406.4,9283.02,3155.85,15.4639
1.15014e+06,861078,801416,444309,370094,296832,748087,360721,739034,13656,-538.608,48054.6,33249.2,10507.1,5387.28,4666.18,15.4664
1.70283e+06,1.35067e+06,756441,416058,285128,215789,792796,338412,737666,13852.1,-1406.55,99281,35242.1,17472.2,8275.03,4791.32,15.4716
1.5238e+06,1.18094e+06,774194,544117,406152,282679,862078,410511,795277,16242.2,-667.395,15772.2,32185.3,10607,7313.88,4181.37,15.4732
1.37019e+06,989414,830911,476777,252978,187304,810377,377202,758390,12488.5,-821.686,10827.1,37149.2,24702.3,8768.56,3968.41,15.4767
1.99073e+06,1.46916e+06,813005,400816,232489,168197,829344,312437,769722,11620.1,-478.267,29745.4,49392.5,18760.4,5218.32,4632.81,15.4828
2.5878e+06,1.7155e+06,905085,613517,490635,322764,912062,436455,843409,32515.7,948.223,120043,58432.1,21471.5,11441.3,7216.95,15.4837
1.67871e+06,1.16657e+06,863409,342861,208081,151709,822949,265408,775096,16343.1,-356.121,32411.2,32882.3,9374.67,6708.93,2736.87,15.4853
1.58944e+06,1.07392e+06,888019,596625,382787,261777,877358,436416,820261,21172.4,-225.171,33196.8,47688.2,13145.6,8942.17,5908.84,15.4855
1.50096e+06,1.09964e+06,818975,581297,416519,301487,828929,472351,738388,9774.68,-424.57,87362.9,28193.6,14078.3,6475.5,6198.73,15.4902
1.93268e+06,1.32818e+06,873078,537515,443025,298929,889225,397477,811390,20559.1,-511.507,100605,50674.8,29808.5,9065.63,6231.37,15.4987
1.44307e+06,1.07437e+06,805903,531307,335291,233203,862659,403893,789278,17649.1,17.4225,36523.3,36966,20683,7733.47,4199.58,15.5078
912440,490048,1.11716e+06,754507,386865,219714,1.05646e+06,483336,936624,11753.4,-1455.15,17997.5,40140.6,31479.6,8520.24,3578.39,15.5214
1.5333e+06,1.07704e+06,854171,498195,344232,255691,807769,413474,722940,16088.3,-800.496,46057.2,28050,15517,7764.61,4035.89,15.5323
1.89385e+06,1.40694e+06,807649,343645,252343,189100,800665,280262,735693,6227.73,-1221.91,14694.1,39128.4,15907.4,4793.11,4248.97,15.5371
1.60132e+06,1.16851e+06,822239,591393,363235,271851,801694,468438,757487,10050.6,90.2371,30719,49698.7,17868.2,8520.14,4042.27,15.5381
1.97692e+06,1.38375e+06,857201,602843,490057,357150,823280,478601,755756,26721,-728.423,63776.1,59146.3,21510.7,12388.1,8383.88,15.5403
1.52774e+06,1.14099e+06,803376,566215,325454,232781,838866,436533,778243,15039.3,-867.256,50508.5,37326.1,13659,6144.75,5402.73,15.5453
1.65052e+06,1.11358e+06,889305,749182,597648,421276,851197,562176,799588,11027.9,-755.669,49977.1,43591.9,44757.9,9214.99,6944.79,15.5468
1.82544e+06,1.35967e+06,805540,510134,352839,249159,849672,374590,817109,31051.8,-236.89,33462.2,59939.4,16236.9,11331.3,6527.74,15.547
1.31846e+06,997052,793413,356620,225133,175302,770554,297913,718237,8819.8,-1377.65,28587.5,33734.2,12548.7,5938.51,4121.65,15.5489
975761,646141,906082,646791,389112,290067,804874,515267,753153,13950.5,503.547,31186.3,43759.8,15199.7,5222.94,4472.54,15.5503
1.89053e+06,1.38952e+06,816339,418342,299571,216062,831904,337436,743860,5167.54,-643.593,55183.5,24349.2,11476.9,9527.02,5649.2,15.5507
1.51102e+06,1.27429e+06,711462,287109,179505,150122,717436,244590,704303,6129.92,427.954,40595.1,16483.1,2933.05,3618.49,3219.47,15.5528
1.49025e+06,1.0069e+06,888025,505046,347652,232152,898512,382231,792787,19967.3,-367.103,16690.2,33425.7,19675.9,8936.6,5694.47,15.5609
2.11787e+06,1.56869e+06,810055,436906,371707,266062,838240,344579,760764,12812.6,-2496.34,50554.8,84410,28540,9037.38,4744.64,15.563
2.63148e+06,1.71499e+06,920638,759952,594967,397194,898756,561184,812516,20361.1,779.49,26124.2,61849.6,55202.2,10317.8,8576.67,15.567
1.4783e+06,1.15586e+06,767381,389723,276154,212425,780004,305476,765474,6689.77,-588.382,47668.4,29182,11086,6769.18,6066.78,15.5695
1.50775e+06,1.14494e+06,790129,450594,374266,286169,784709,377444,716282,6574.67,414.157,51956.5,25517.8,13286.8,4322.43,3030.62,15.5762
1.30509e+06,833946,938972,971342,716176,481542,892354,681042,855755,27770.5,-471.828,51779.2,66392,50450.9,17485.7,8119.76,15.5777
2.05179e+06,1.66563e+06,739104,397114,247699,197461,752653,337292,706417,8579.1,-1653.6,30143.5,26447.5,11418.5,5086.74,4180.48,15.585
1.85912e+06,1.45808e+06,765024,332502,196258,153792,765675,289888,688200,10108,-1214.84,33580,28868.1,13193.3,5403.84,3116.37,15.5918
1.50269e+06,1.12356e+06,802458,400720,204831,151275,812418,323645,742887,10906.9,-935.106,72682.8,29202.7,7916.57,8063.26,2516.52,15.5936
1.76321e+06,1.39379e+06,759029,331906,240607,199532,723513,281373,707757,7336.98,-845.083,96817,29115.9,28105.9,21755.3,4326.45,15.5957
1.2169e+06,759392,961480,900416,620058,410726,905798,646991,835019,16472.7,1622.21,177483,37437.5,28975.5,9687.81,5550.75,15.5968
1.03039e+06,718853,860025,436125,308999,210202,882005,338619,772770,8049.18,-664.132,47817.3,29188.8,8868.68,6026.76,3540.12,15.6025
2.39216e+06,1.69695e+06,845808,553121,450657,323633,835496,417095,795676,28054.3,-783.597,50028.1,55045.3,20764.8,9423.98,10327.4,15.6027
1.3015e+06,815306,957800,570688,395504,251940,941901,407270,840752,11048,-1177.78,133423,66920.9,28819.5,8785.39,5711.38,15.6123
1.21549e+06,897622,812473,517181,300543,217722,828239,410355,756196,12838.5,-785.091,9690.33,61452.6,21168.6,8636.51,5412.04,15.6149
936079,667362,841594,495756,352865,249797,847565,394148,754675,7847.44,-2010.86,80185.4,36356.6,12770.3,5589,3157.5,15.6229
1.70279e+06,1.29337e+06,789928,364513,288651,227976,759689,316407,691223,5484.3,-2306.01,863085,18975.9,7219.57,3009.69,2791.87,15.6236
1.4325e+06,900172,954818,740950,511464,345144,889132,536149,829191,6309.07,-921.812,49178.9,45897,44262.8,6088.54,4627.68,15.6249
2.34537e+06,1.59437e+06,882617,655235,526388,388461,813036,501776,783499,14193.9,-409.262,24936.8,72387.5,23305.7,10704.2,8653.33,15.6254
