"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.68268e+06,1.20124e+06,840474,197432,193142,144688,800932,166916,709692,3576.21,-12149,4.42225e+06,43282.6,11334.1,5780.83,17995.2,7.831
1.55259e+06,1.23402e+06,754896,109814,135646,114654,709854,102272,644246,2066.43,-9348.54,2.35452e+06,11042.6,3158.49,3553.09,8578.26,7.8534
1.55946e+06,1.3259e+06,705693,114673,121141,111895,649578,108429,634552,2263.15,-6379.92,2.61217e+06,15559.9,3605.85,3157.58,8872.21,7.8626
1.55107e+06,1.2148e+06,766084,133779,200548,169229,711041,120431,666503,3236.02,-6611.24,2.87362e+06,28178.7,5509.04,3838.92,9888.41,7.8824
1.52357e+06,1.21015e+06,755393,171330,175348,146800,716681,157767,651581,3869.04,-10731.5,3.38719e+06,23835.5,5624.65,3997.4,10991,7.931
1.378e+06,1.13286e+06,729832,113115,109528,94406,696106,104867,647189,1667.48,-8523.65,2.52343e+06,14165,4601.21,4400.36,8294.68,7.9773
1.62839e+06,1.29673e+06,753460,145561,197285,156488,756423,125165,697772,2270.65,-8030.56,3.07162e+06,14739.4,4594.58,3455.92,9759.12,7.9981
1.48845e+06,1.1283e+06,791517,160150,188696,147353,768341,145032,662542,2274.32,-8019.61,2.70829e+06,22044,4815.08,4064.35,8372.91,8.0465
1.49115e+06,1.22861e+06,728216,158210,173521,156767,664124,148158,640706,2809.86,-11930.9,3.42128e+06,17871.7,1385.83,4054.46,10939.9,8.1017
1.70851e+06,1.36384e+06,751631,143938,176037,151910,695294,128498,672096,3463.7,-8075.93,3.28131e+06,29495.8,5070.08,3852.92,10226,8.1068
1.70346e+06,1.28753e+06,793827,205108,183979,154705,713536,186826,658715,8182.51,-10804.2,3.40842e+06,56132.2,443972,65408.3,10952.5,8.1255
1.72803e+06,1.3102e+06,791344,184984,298123,234187,763806,161086,689015,2698.66,-6880.8,3.35047e+06,27833,6152.89,3710.31,11211.1,8.1634
1.41992e+06,1.1567e+06,736535,100099,156115,135313,692241,90904,660692,1704.66,-3531.76,1.65399e+06,23807.9,2154.18,1883.09,6010.97,8.2112
1.69467e+06,1.32353e+06,768247,174457,170290,133895,763090,156257,669885,5318.39,-11693,3.65123e+06,26299.1,3143.25,3239.09,11120.7,8.2192
1.3988e+06,1.07398e+06,781469,152936,197754,160061,741296,135941,675011,2731.02,-6827.69,2.50481e+06,30969.4,2653.94,5059.26,8963.4,8.2841
1.62946e+06,1.2701e+06,769766,149641,211336,178470,710492,135261,663788,3546.96,-7566.52,2.93034e+06,92028.8,4677.53,7611.14,9869.86,8.3086
1.60192e+06,1.22842e+06,782427,178607,254086,197330,772571,154549,693399,3323.49,-7606.68,3.61137e+06,42836.2,5262.33,3788.61,12592.6,8.42
1.28037e+06,1.00136e+06,767179,123761,174596,142610,734576,111510,665918,1711.51,-4659.93,1.72454e+06,14146.2,5997.34,2378.34,6715.98,8.4394
1.62302e+06,1.22662e+06,793898,165886,236028,191290,740326,149016,667925,2381.76,-5505.16,3.28745e+06,24851,1981.53,3828.17,9461.69,8.4958
1.39453e+06,1.08612e+06,770369,103754,125399,103467,727180,96059,648065,1228.02,-5147.72,1.82294e+06,11494.3,5516.62,2522.26,5892.96,8.5271
1.39941e+06,1.1083e+06,757600,153839,136238,110593,739134,137722,670215,2075.32,-11246.9,3.44929e+06,26405.7,2777.66,4499.85,11139.8,8.556
1.52872e+06,1.2064e+06,760305,132161,205356,172455,714467,120029,660647,2099.96,-8946.09,2.94196e+06,18918.7,1618.67,4440.38,10396.3,8.5574
1.56087e+06,1.20229e+06,778946,154817,196930,154701,763783,134644,689893,2300.04,-11112.8,4.26527e+06,30254.8,4921.8,4529.9,14667.7,8.6467
1.46042e+06,1.19439e+06,733635,175637,232635,202020,690925,157033,671082,1191.37,-11357.7,3.19079e+06,10369.7,1767.95,3682.28,10252,8.6489
1.78199e+06,1.37626e+06,776886,156881,209650,159564,788337,135514,694603,3156.81,-11362.8,3.90865e+06,65314,52436.5,9818.51,12919,8.6738
1.6717e+06,1.30832e+06,766643,142155,185935,154099,723956,130013,656036,4165.11,-8407.81,3.28577e+06,37027.3,4127.93,5148.31,10302.6,8.7063
1.57127e+06,1.13796e+06,828463,222479,249738,189111,792355,194943,684752,2820.87,-8439.75,4.15515e+06,38655.2,5851.68,6052.3,12030.6,8.7975
1.46401e+06,1.24058e+06,708064,124993,161439,150091,645365,119377,628228,2876.25,-7583.63,2.54122e+06,41159,-1063.75,4273.27,8384.79,8.8089
1.37303e+06,1.13413e+06,726386,114481,110523,96308,688560,107006,641914,3900.02,-7782.11,2.5232e+06,30627.2,4352.35,3437.57,7893.44,8.8741
1.52101e+06,1.16110e+06,785978,154227,191963,156157,737576,139681,662481,2348.92,-9467.03,2.73498e+06,12714.9,3040.93,3303.51,9366.96,8.8796
2.11797e+06,1.66126e+06,764951,173477,191185,153081,749347,148596,700464,1752.71,-9745.98,4.33712e+06,28884.3,3800.79,4248.42,16211.9,8.889
1.28094e+06,1.05946e+06,725426,142325,159269,143395,666421,134775,633611,1345.26,-6991.92,2.06304e+06,10373.5,1381.5,2099.28,6264.02,8.9074
1.25943e+06,1.01617e+06,743628,117290,153534,131963,698078,108159,650651,592.117,-2086.06,845049,8437.27,900.928,1678.15,3352.52,8.9195
1.47187e+06,1.15074e+06,767439,159677,262790,207482,759940,137091,698852,1271.15,-6789.47,2.21758e+06,14508.4,430.689,3045.12,8198.44,8.9249
1.62951e+06,1.32194e+06,739596,133947,191248,173189,662563,127574,629971,1757.42,-6250.6,2.61575e+06,16115.8,2729.35,3314.16,8437.91,8.9859
1.5534e+06,1.29433e+06,720096,102010,122400,104685,701533,92962,658401,1882.88,-5020.51,2.14079e+06,15215,2247.22,3465.48,7038.62,9.2077
1.62911e+06,1.31124e+06,745452,135251,190968,162698,704254,121920,665604,2218.65,-4453.4,2.73336e+06,16813.6,998.655,7071.68,8518.41,9.2622
1.35872e+06,1.12664e+06,723594,140084,121301,106576,682898,133841,627989,1802,-7084.35,2.43807e+06,21924.2,427.561,2345.14,7226.91,9.2638
1.53293e+06,1.23365e+06,745557,133510,189431,165969,684818,123495,648659,1175.31,-8396.77,3.08314e+06,23710.2,2116.41,3501.56,10626.7,9.2834
1.5305e+06,1.20364e+06,762936,180994,323312,307221,631425,179824,603905,2188.86,-1588.59,863814,16370,1316.83,2158.91,3994.36,9.2938
1.56673e+06,1.22481e+06,767498,118321,162400,134615,723842,107118,662754,3223.99,-7062.31,2.34967e+06,33388.2,2100.15,4096.34,8010,9.3341
1.23222e+06,954347,774699,162117,169056,135754,747186,148318,655822,4138.23,-7744.4,2.56172e+06,54225.8,906.692,26304.1,8169.71,9.3403
1.28166e+06,976557,787454,145907,181629,147127,740703,129193,677624,3013.19,-1991.24,1.07628e+06,31253.9,7619.21,3677.23,3266.79,9.3486
1.40056e+06,1.11254e+06,755330,195020,276029,248422,666677,184929,632741,1498.09,-3917.29,1.84225e+06,17020.4,2690.16,2884.19,7196.77,9.3748
1.57295e+06,1.2142e+06,777274,152044,170386,137146,745423,138102,660572,2998.96,-8124.33,2.89866e+06,13028.9,2324.56,3188.91,9446.25,9.4514
1.58364e+06,1.26521e+06,751008,118369,184910,159719,694632,108153,656673,2481.52,-5679.4,2.38185e+06,16401.3,1749.27,3962.39,7849.54,9.4605
1.42115e+06,1.08911e+06,782925,178952,193990,162159,717777,165099,650345,2856.37,-8735.71,3.09647e+06,24852.2,1897.76,5576.07,10394.5,9.5431
1.66606e+06,1.34643e+06,742435,314219,378215,367734,617100,306943,614223,6482.61,-11222.7,4.23901e+06,39268.9,4603.24,5190.57,14080.3,9.5919
1.61197e+06,1.26739e+06,763125,165786,212112,174831,727945,148761,668668,2820.26,-6074.69,2.1649e+06,16610.8,582.227,4437.21,7770.19,9.5988
1.4711e+06,1.1869e+06,743669,174349,311472,268546,695907,160879,650236,1437.23,-5632.14,2.33291e+06,15423.1,772.22,3544.22,7770.11,9.5999
1.58606e+06,1.20588e+06,789169,155089,223731,186416,720103,144883,642264,1491.2,-5083.65,2.29136e+06,26012.9,-472.094,2841.97,7297.27,9.6519
1.3976e+06,1.14467e+06,732579,129548,126327,106508,711649,119206,652056,1691.2,-8872.34,2.69638e+06,9676.79,1167.55,3084.09,8132.58,9.7204
1.77415e+06,1.29849e+06,819792,209521,227156,167390,814229,175308,717095,2216.37,-9906.66,2.93595e+06,24960.2,4280.85,4879.94,10555.5,9.8463
1.81726e+06,1.37655e+06,792092,337944,396628,332467,715790,312221,649433,1493.53,-13661.3,4.21598e+06,36191.3,1647,6329.72,13866.3,9.8755
1.62095e+06,1.2069e+06,805844,142226,178144,144334,740547,130405,654388,2099.16,-3614.19,2.41259e+06,24082.9,1179.98,3898.41,7684.16,9.8882
1.27718e+06,988140,775504,149215,135660,111757,728332,134683,664740,1970.56,-8657.64,2.44594e+06,12069.7,2712.32,3656.32,8163.39,9.9017
1.69237e+06,1.24986e+06,812433,162243,218379,172392,760057,142640,682460,3863.37,-7485.5,3.77639e+06,22503.3,2530.99,4738.22,11621.7,9.9029
1.55477e+06,1.23878e+06,753051,130889,140919,118077,716070,121094,648530,1889.79,-9460.37,2.94443e+06,13010.4,2192.16,3038.53,10233.9,9.94
1.71788e+06,1.33436e+06,772454,217292,297736,236633,754932,178437,730650,2775.08,-9622.93,3.51222e+06,29780.1,573.023,6459.22,11733.4,10.0037
1.31648e+06,1.01888e+06,775252,119057,119978,98446,731232,110521,646338,1189.84,-5488.14,1.89909e+06,12976.7,1885.98,3353.62,6092.5,10.0789
1.78625e+06,1.37553e+06,779157,212919,273431,212369,772516,181620,703399,2309.46,-13000.1,4.40165e+06,35172.9,4632.66,4502.52,17547.4,10.1145
1.45572e+06,1.20452e+06,725128,132821,193301,174933,663001,128221,621525,904.636,-1771.29,1.15552e+06,20381.6,2807.38,3003.28,4312.56,10.2578
1.57491e+06,1.21907e+06,775137,130871,257897,189481,816642,114777,684131,2348.72,-3195.42,2.25269e+06,24314.1,1208.71,3153.92,6899.21,10.261
1.5455e+06,1.18579e+06,782007,166323,232118,197555,704973,155282,642663,947.834,-3086.17,2.71363e+06,22771.5,3302.75,4703.31,8090.24,10.2959
1.44424e+06,1.2001e+06,722062,218037,480158,372730,772931,150393,869869,1664.54,-6353.21,2.34074e+06,14581.5,2060.88,3500,7565.03,10.3008
1.62739e+06,1.21805e+06,801639,193534,278836,212175,788508,166629,696882,3346.82,-6488.12,3.91828e+06,25846.2,3544.75,5661.33,12010.4,10.3378
1.30312e+06,1.05220e+06,743080,185178,250860,224940,669138,172674,643447,1638.38,-6190.27,2.45455e+06,15027.5,969.109,4054.38,8540.43,10.3393
1.2664e+06,1.03372e+06,735051,175863,281863,248120,681596,164358,641999,2060.81,-3951.38,1.59568e+06,18954.2,3115.73,1739.2,5560.66,10.4007
1.49156e+06,1.17364e+06,762529,119791,160784,133647,721831,108223,664135,1159.13,-4285.85,2.20037e+06,13920.5,-174.828,3639.21,7293.85,10.4046
1.49391e+06,1.22052e+06,734396,212393,257882,242548,637933,213549,596752,1179.7,-8940.42,2.79346e+06,11556.3,898.259,3034.88,9209.23,10.4102
1.26928e+06,995768,764802,179349,239563,201913,711879,159621,674154,1895.37,-8337.66,2.61863e+06,18234.3,3763.45,3425.92,8805.77,10.4228
1.47222e+06,1.20539e+06,732816,239161,328911,270988,728249,213907,670836,1367.96,-9187.7,2.92491e+06,19642.9,1426.04,4448.58,10129.3,10.4529
1.72339e+06,1.30952e+06,789630,206958,270772,200749,809284,177911,697960,1806.16,-3979.39,2.97603e+06,32381.3,1070.67,3437.23,9221.59,10.4617
1.7566e+06,1.39225e+06,757018,150413,178044,146099,731191,134816,669416,3167.5,-6529.41,3.02389e+06,37980.6,2927.2,3098.58,9801.65,10.4698
1.41174e+06,1.18594e+06,714236,94392,96115.4,84822,679885,88202,642108,1253.97,-4488.46,2.27716e+06,12328,-106.892,3084.15,7606,10.4723
1.61984e+06,1.19759e+06,811548,223735,372783,288196,776104,199322,673489,2150.93,-1622.43,1.68558e+06,35183.6,2991.21,4404.81,5367.59,10.4929
1.47027e+06,1.1323e+06,779089,125992,175341,147895,711348,115109,656725,1626.54,-4100.53,2.48698e+06,13134.8,541.601,3823.18,7580.68,10.5103
1.50248e+06,1.22545e+06,735640,177643,195200,154975,755733,155317,686247,1878.8,-8677.61,3.76815e+06,23608,3079.95,4031.57,12707,10.5371
1.37973e+06,1.0811e+06,765736,119301,135175,115045,704983,110642,646957,1579.22,-9515.64,2.59409e+06,13669.3,-216.881,3111.48,8247.54,10.5617
1.49181e+06,1.1202e+06,799044,204434,238057,171928,830778,165956,739113,2711.56,-10089.2,3.17342e+06,30273.8,-247.659,2657.13,10800.7,10.6054
1.31921e+06,1.03758e+06,762859,136837,124716,107853,693812,130547,628908,2254.94,-5681.61,2.20485e+06,28614.1,3496.12,2630.59,6855.61,10.6219
1.44546e+06,1.21703e+06,712615,99033.8,135016,123364,656671,95852,619917,1492.94,-2699.05,905989,22753.4,1202.38,1254.98,3304.79,10.6551
1.60582e+06,1.344e+06,716885,118185,157841,143219,661259,111531,635796,2199.45,-8447.72,2.57422e+06,14275.7,654.733,3116.03,8816.11,10.6635
1.43875e+06,1.14621e+06,753137,147683,196231,173235,679647,135912,651967,2499.18,-7366.25,3.19857e+06,23615.9,1844.13,2768.29,11461.7,10.6832
1.59929e+06,1.34329e+06,714347,106899,142048,127073,670706,98977,648022,1315.5,-2101.16,1.01335e+06,11323.6,2139.92,1398.74,4180.08,10.7502
1.59923e+06,1.2045e+06,796627,189074,248451,206935,720373,172859,656283,2268.18,-9818.78,3.08122e+06,30720.9,2641.43,2555.46,11212.5,10.8078
1.36353e+06,1.11657e+06,732710,137095,147979,126221,703428,127845,643413,997.314,-8422.71,2.60693e+06,10217.8,292.369,3768.29,7984.81,10.8287
1.60744e+06,1.20794e+06,798442,220424,396686,347509,684908,208017,635785,2255.76,-3823.5,2.21513e+06,13790.8,1118.97,2401.69,7636.87,10.8302
1.61462e+06,1.32396e+06,731724,160789,167348,145059,692193,145029,665200,3333.99,-13003,3.83256e+06,25384,1672.51,3614.62,12592.5,10.8376
1.32547e+06,1.09824e+06,724140,105273,94926.4,80768,705178,98291,642618,1568.76,-6315.29,1.92332e+06,11581.2,916.436,3627.15,6279.11,10.8708
1.58026e+06,1.22254e+06,775561,162955,249032,194942,766479,139858,699089,3174.74,-6023.38,2.91622e+06,22117.2,1413.44,4420.29,9601.29,10.9038
1.46469e+06,1.14197e+06,769562,123961,195534,160714,729993,113220,656922,1844.75,-5056.17,2.1383e+06,19232.6,1523.18,4386.5,6695.83,10.9597
1.49997e+06,1.26302e+06,712564,106514,135161,129440,626520,103470,617649,2360.75,-3559.81,2.00534e+06,21101.7,2465.63,3026.74,6506.58,11.017
1.52434e+06,1.25313e+06,729854,148878,172297,151139,683994,139981,638134,2707.54,-9296.12,3.05344e+06,10568.5,2785.83,4286.65,9522.81,11.0927
1.46909e+06,1.14399e+06,770512,109541,153277,129772,708673,103288,636323,894.945,-3540.79,2.57178e+06,17462.8,344.594,3145.74,7870.01,11.2128
1.50002e+06,1.16259e+06,774144,230475,300306,243490,740003,208540,663109,2129.58,-4734.94,1.44322e+06,16476.7,724.058,2762.39,4660.99,11.2462
1.27066e+06,1.04956e+06,726393,165594,170764,142341,719808,148678,668265,1302.65,-6231.13,2.01622e+06,7694.55,-1004.57,2105.93,6869.51,11.2493
1.65164e+06,1.36994e+06,723381,118250,130496,118521,660624,111579,635870,1370.16,-4363.54,2.02828e+06,15276.9,3322.49,2678.06,6460.5,11.2959
1.57324e+06,1.17116e+06,805993,158113,233658,185602,755352,138000,687450,3253.47,-6014.78,3.19972e+06,29313.8,3497.88,4659.4,10067.3,11.3968
1.37237e+06,1.04612e+06,787120,215499,223069,190783,701538,196803,657000,2293.51,-10900.6,3.25846e+06,37634.4,4452.21,5100.6,10609.1,11.4269
1.82593e+06,1.32101e+06,829333,153033,276189,212024,781578,131133,700206,3101.47,-1624.07,1.03861e+06,48358.2,5082.07,3819.99,4047.04,11.4627
1.53917e+06,1.18068e+06,782174,143226,190379,160956,709681,133339,644487,1866.96,-9009.13,3.33198e+06,9393.37,1336.03,2290.75,10344.6,11.4929
