"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.08536e+06,828570,785951,492397,366981,258323,852376,366800,805447,3642.66,3061.3,37133.9,40798.5,21530.5,9387.46,2833.97,10.9328
1.31042e+06,953832,824310,468247,244828,173496,846686,370393,758514,2240.22,4270,103686,23742.9,12923.5,7885.88,1769.95,11.0119
1.67813e+06,1.01078e+06,996137,1.14294e+06,633511,371282,1.02377e+06,754313,909122,7668.75,1495.15,104252,111510,31064.4,15676.2,3840.45,11.0617
2.19146e+06,1.6885e+06,778723,561829,447273,334927,801260,432511,779397,9317.61,2474.59,86868.9,65560.7,27057.6,19271.3,1981.39,11.1062
1.12601e+06,704668,958756,673504,569703,374964,911613,476984,847203,9123.29,-199.372,26728.4,45449.9,10400.5,10895.2,2773.32,11.1074
1.28915e+06,975284,793091,491828,325384,285725,683280,448383,658136,1093.03,1424.73,39623.9,22550.8,2207.97,8375.18,1252.7,11.2013
2.76776e+06,1.96256e+06,846166,605956,430176,306851,841144,461567,787695,16950.7,-43.2231,29510.8,166911,97296.7,35635.6,5959.81,11.22
1.37423e+06,1.13196e+06,728414,386617,250062,199308,752790,340512,681240,920.871,2276.92,58876.1,17489,9856.54,7612.02,1078.3,11.2511
2.17358e+06,1.6721e+06,779947,387603,211484,166226,763360,329024,706823,7697.83,978.468,-94.1648,92877.1,80374.6,9063.18,259.331,11.2661
2.03449e+06,1.4856e+06,821685,606013,447699,333365,805781,483081,752685,8898,1750.39,211446,68853.4,17374.4,7613.6,1956.43,11.3256
2.28487e+06,1.29623e+06,1.05762e+06,599974,263343,143158,1.10372e+06,358182,1.00503e+06,9918.17,872.802,3256.66,41774.1,18096.8,8188.49,1104.65,11.3346
2.31631e+06,1.67097e+06,831722,750564,600583,435382,827664,582288,773395,5685.21,777.687,39050.6,69677.2,31556.2,17644.1,1148.49,11.3454
1.65749e+06,1.22051e+06,814820,865979,535329,365000,879994,618634,839895,17480.6,2135.32,46550.4,58466,32282.2,18034.4,4177.72,11.3653
1.01097e+06,657650,922350,598630,507639,342341,889708,449180,799630,9043.62,1014.41,7851.1,42013.8,30016.1,12472,3524.64,11.3897
1.70346e+06,1.28324e+06,796482,817389,524316,296853,1.05975e+06,502251,976471,13803.6,333.524,10424.8,62784.8,18952.9,15834.4,5847.65,11.3914
1.84968e+06,1.30614e+06,849683,725396,487569,348596,839199,574645,757403,12615.4,2352.45,43119.1,74761.2,25212.3,15580.4,1795.29,11.3943
1.36797e+06,926015,886358,732681,624057,468619,799016,581001,756640,1929.77,2094.43,337062,64444.1,15739.3,11889.5,3651.8,11.4067
1.34038e+06,940701,854926,1.03302e+06,752841,473556,953857,692302,895291,19773.8,1401.12,24364.6,125930,33756.9,25365.6,3770.16,11.4198
709060,647535,657008,514571,298739,281897,635847,497029,621176,4354.08,923.798,3193.27,7935.4,-170.116,235.554,336.148,11.4297
1.55596e+06,1.24393e+06,750508,533971,335699,243936,825706,418789,765022,8240.95,1523.52,9635.55,50849.5,19083.1,21888.1,1791.28,11.4509
2.38563e+06,1.63343e+06,876300,517520,320724,235130,818416,413593,750767,2539.88,2080.99,113444,58684.4,14661.2,8466.72,1950.96,11.489
1.40224e+06,1.05875e+06,794659,631968,385231,272239,849029,475951,796680,2467,2720.05,10379.8,39963.2,14245.7,9912.43,4167.11,11.5069
1.82209e+06,1.3765e+06,794226,606769,538758,372329,868198,448155,812357,9494.1,-711.768,3181.05,114989,18911.4,16712,1269.73,11.5186
1.61124e+06,1.17582e+06,822187,971939,829410,584122,851956,715215,815368,11011.2,4770.1,5592.72,62520.2,29837,15821.2,2484.45,11.5585
1.84428e+06,1.32423e+06,835632,906675,656202,443371,888018,694562,783234,11053.8,4188.67,115325,69049.2,30837.6,23423.7,2387.61,11.5664
1.8724e+06,1.40199e+06,801322,463731,404519,288978,839896,370579,750821,3386.9,4215.87,198879,71956.3,13182.5,11110.1,1655.91,11.6524
1.49425e+06,951351,942398,1.46998e+06,1.20827e+06,846241,856685,1.12955e+06,780834,13861.8,1960.7,8487.55,115519,169530,22111,3111.7,11.6667
2.07315e+06,1.46027e+06,851820,712780,553926,362051,917980,503183,849925,9026.01,195.072,63299.2,31456.7,24316.7,10160.6,975.549,11.6744
1.92004e+06,1.47084e+06,783239,499551,354444,268660,791583,430566,696131,7537.47,296.358,91405.6,66006,7961.14,7093,2603.04,11.6831
1.3633e+06,991184,825256,559133,466826,350735,798596,430134,779942,19046.2,1015.65,1370.12,59754.6,30107.2,15319.8,6272.76,11.6917
1.6089e+06,1.24408e+06,775944,386248,258772,195990,792198,300879,770239,7859.69,-864.849,17786.1,58911.5,7004.53,11797.2,3487.11,11.7287
2.07918e+06,1.56782e+06,795698,485683,370738,272355,816738,364382,799737,3780.01,3056.56,103398,85458.5,10401.8,10586.1,2581.95,11.751
1.79716e+06,1.02418e+06,1.05284e+06,993608,725192,491014,886156,742562,802849,5055.45,1811.08,155807,108126,18270.4,20228.2,2632.93,11.7871
1.42882e+06,1.00415e+06,853746,665673,583069,403264,867525,514208,776736,14374.9,905.125,5377.64,46751,24094.3,11316.4,4582.42,11.8313
2.31143e+06,1.77617e+06,780813,522094,327644,247349,794774,415495,753935,2404.23,831.807,93412.6,59921.2,18009,10213,1831.42,11.8373
1.32011e+06,932673,849241,806967,566373,415890,817100,631185,767097,2772.44,2886.94,22552.8,53688.8,19577.7,11922.2,2333.82,11.8527
1.32975e+06,978268,815576,523638,344251,247475,834633,395663,794067,3080.49,1185.37,17541.4,45854.8,10794.3,11987,3081.1,11.8574
1.76512e+06,1.23097e+06,860354,632276,552971,418435,792913,494758,766769,14346.9,2222.16,5851.72,111352,30370,37493.6,4608.36,11.8739
1.65133e+06,1.24514e+06,795729,892826,722066,538393,804691,694316,771544,10552.4,4486.67,15373.3,54398.4,26480.2,16578.2,2865.28,11.9406
2.02604e+06,1.56382e+06,777345,555072,395039,304684,777932,443242,751380,6604.63,1880.65,140672,70203.1,9072.36,8869.12,1932.1,12.0148
1.25179e+06,889622,844259,532541,297241,171290,1.04118e+06,347235,920197,1211.52,1797.95,78987.3,22808.4,18863.8,13319.7,2216.42,12.024
1.72769e+06,1.28707e+06,805403,1.13295e+06,962714,695445,830589,864945,785913,13692.5,2366.75,22152.2,56650.8,27768.6,15973,3296.02,12.0359
1.09875e+06,748534,880718,618944,334684,248969,806568,508274,730643,3089.46,2793.63,50190.9,49093.8,11450.5,10559.8,1114.14,12.057
1.67858e+06,1.25858e+06,800226,671581,381154,282577,809310,544747,739698,9361.91,-1086.14,37297.7,77712.5,33311.5,15629.9,2535.23,12.06
1.66226e+06,1.2193e+06,817972,743348,660979,487745,813104,579927,769077,12738.4,3086.93,15888.2,76624.2,28657.1,16063.7,2865.84,12.141
1.85088e+06,1.45905e+06,761127,356882,335813,261109,771662,300664,712187,7204.86,-150.09,9600.04,74577.5,14905.4,8980.7,990.28,12.2065
1.46966e+06,1.00471e+06,877659,300086,188469,122850,920486,208654,862920,-278.518,3827.6,10233.8,1636.45,3688.87,682.649,17.1424,12.2101
1.53789e+06,1.05432e+06,875192,614836,488795,358163,818836,483207,763444,2659.39,2771.98,29243.1,57977.7,10823.2,14842.2,2832.18,12.2909
1.74112e+06,1.36428e+06,765735,627777,489153,363777,806790,489318,769778,11772.9,304.907,20051.3,49778.4,26033.4,11995.4,3021.92,12.3094
1.49343e+06,1.04149e+06,860362,879565,801658,518454,927748,628135,840168,2577.25,2431.18,2529.43,56106.5,18546.2,12571.3,3092.76,12.3133
2.02851e+06,1.37808e+06,883192,833418,620184,422836,880035,626363,798341,16875.2,724.109,33.6236,118824,60115.9,16286.3,1548.8,12.379
1.82711e+06,1.31081e+06,836327,900551,756848,521510,870757,648928,832651,19255,425.936,76229.9,185886,24895.8,26071.6,3981.32,12.3819
1.39391e+06,1.0833e+06,772036,639338,364184,236718,923084,465435,824181,14644.2,457.439,20915.2,53568.8,23863.8,14041,2515.33,12.4345
1.66391e+06,1.16442e+06,857376,654553,307525,227875,809719,557818,704050,4474.38,2762.13,63203,59168.9,4204.14,9127.64,1571.56,12.4474
1.56299e+06,1.23222e+06,761059,596058,419265,311479,807627,494672,722973,8028.99,-167.419,14669.9,65649.7,11366.4,10427.3,1739.14,12.4559
812226,585802,831912,567307,332931,250346,797931,454013,749723,8050.72,147.757,4143,94653,18837.2,14897.3,1199.3,12.4864
1.44633e+06,1.07987e+06,803613,949091,679404,470369,866644,718258,792828,17492.1,790.169,20776.1,82891.2,45213.9,22884.7,2736.71,12.5937
1.94428e+06,1.37128e+06,850715,515212,249671,176123,850557,406713,760062,11582.8,136.745,19463.1,29320.1,14688.1,17932.5,785.728,12.6082
1.68125e+06,1.17547e+06,858171,555184,434002,317573,819973,428095,778123,4667.75,2815.49,189305,71100.8,14086.5,13626.9,3850.47,12.6324
1.44013e+06,1.0529e+06,820660,707655,440824,373075,708958,622121,682492,2491.82,2330.3,85714,32195.5,9456.82,9513.17,1462.86,12.6344
1.15864e+06,913731,760818,298995,269594,229279,705501,260285,689233,7349.66,-906.49,24795.4,66855.9,6381.04,17430,876.363,12.6488
1.45265e+06,1.02418e+06,851013,1.02377e+06,791448,520061,913102,698955,878832,28406.9,1958.47,19985.2,56941.8,33420.7,20699.4,4640.36,12.6738
1.69934e+06,1.22119e+06,834927,714147,511803,373853,821396,597246,717440,8247.71,-1004.65,35939.7,97669.9,24880.7,25439.1,1289.93,12.679
1.18146e+06,782685,905701,659598,354285,229240,927287,469943,842142,1883.35,2031.69,46069.4,56163.6,9143.8,9251.65,2149.77,12.7127
1.70053e+06,1.29166e+06,789931,370045,283467,206641,823072,299690,740856,4619.24,1403.1,206567,105897,4567.12,8298.81,1960.86,12.7581
2.08533e+06,1.43282e+06,873239,611350,402879,292720,825798,474147,773621,15667.5,1549.21,1109.89,60448.5,54782.9,9732.79,4605.52,12.783
1.17627e+06,980976,719450,1.06719e+06,827352,713401,695838,1.00694e+06,635903,5057.79,3567.57,8922.13,5390.34,3740.3,445.043,354.005,12.7968
1.23533e+06,884881,837627,420116,200888,147245,818585,340752,739745,1991.82,-18.9385,21433.2,77870.8,22978.1,9098.65,1663.97,12.8646
1.81628e+06,1.31635e+06,827870,693386,496614,349874,851645,534779,777951,17330.9,445.479,6145.99,58658.1,24064.7,28319.2,715.159,12.8723
1.42999e+06,1.08696e+06,789355,795983,649638,477900,815615,601473,794034,3476.21,2054.72,10144,72085.9,13604.8,16180.3,2800.85,12.8757
1.77597e+06,1.24622e+06,855050,896728,760166,546915,833950,690569,779121,14730.1,2087.62,165102,64287.5,34307,20543.6,3676.58,12.8844
1.70018e+06,1.32038e+06,772591,479703,299250,219571,817731,365415,787657,9578.01,-483.415,61584.4,56373.4,21362.6,18882.2,2339.63,12.9213
1.28266e+06,982902,782985,436762,245242,198167,742532,376380,696256,2603.34,28.7844,29550.7,24197.6,10567.5,5899.96,917.333,13.0337
1.63766e+06,1.24619e+06,788480,439381,331647,281621,706581,388928,677834,3088.54,78.185,43396.2,47185.2,16296.9,10383.1,2479.34,13.0352
2.061e+06,1.61781e+06,764367,400001,266441,204154,783058,310389,773225,2649.02,1946.67,79411.3,60567.5,15285.1,9553.97,3097.97,13.0517
2.1131e+06,1.52101e+06,833566,984930,799019,616109,778128,836036,706857,3474.74,1390.06,20826.4,78131.8,11011.7,14437.9,2595.83,13.0553
1.81389e+06,1.34365e+06,809986,780328,536127,362803,886641,574295,815255,16107,1032.57,19346,77105.2,30490.8,22154.9,3042.7,13.0646
900166,619359,872030,400521,181028,123815,877250,312599,768758,4233.9,2410.55,22324.4,31685.2,10701.6,7779.04,562.377,13.0838
1.00033e+06,739444,811692,677415,438946,336012,783804,564458,720070,1924.4,1636.26,21407.9,41361.6,11855.2,14345.2,2896.49,13.1028
1.7427e+06,1.21435e+06,861051,967619,862608,586172,882957,704011,824663,17194,2375.92,75048,126584,46217.8,22382.9,3311.96,13.1149
1.26258e+06,845999,895446,749510,553720,431586,769794,626713,717563,4567.66,3703.77,69094.5,92310.1,14936.7,12794.6,1424.05,13.1237
1.56072e+06,1.08761e+06,861002,815897,704562,516056,819169,648727,754613,10067.5,-224.492,10247.2,92888.9,23482.3,12575.9,2132.16,13.2451
1.21243e+06,990421,734491,294556,172366,137006,754854,253407,697429,1955.75,95.5097,17559.9,52673,2728.17,4153.99,2803.74,13.279
1.53868e+06,1.14074e+06,809305,613333,519829,365692,852896,469040,784581,8398.56,560.058,35056.9,53536.7,19520.4,15293.7,2975.97,13.305
1.70911e+06,1.21343e+06,845093,518681,359225,264378,815254,383405,811697,6899.65,82.8424,36387.8,41314.7,10433,8253.44,1682.99,13.3817
1.62856e+06,1.16796e+06,836615,743786,550362,390796,844986,602119,741169,12674.3,1037.32,13025.9,46785.9,23958.3,18002.8,1868.31,13.3876
1.80439e+06,1.16417e+06,929966,768894,386567,263930,878794,588958,783310,26178.5,1303.06,3154.77,97610.8,88395.5,14631.3,7961.37,13.4462
1.27392e+06,717077,1.06593e+06,544254,480424,303090,951051,352798,925606,2981.2,2768.49,20315,17098.8,8516.77,2442.9,1091.91,13.5036
1.43346e+06,1.03972e+06,827218,902299,687174,501557,822049,689077,785659,8664.85,808.94,180376,37798.2,22204.9,21653,2249.41,13.5479
1.96313e+06,1.48268e+06,794428,634112,506177,373996,812058,495010,768605,2001.07,1924.82,103750,60201.1,5226.2,9826.45,2462.27,13.5836
1.41335e+06,1.04565e+06,810990,726222,569256,369630,924043,523963,831610,12556.7,1289.09,16275.3,80624.2,19741,17630.1,1830.53,13.5908
1.58847e+06,1.27042e+06,750214,207861,114249,90735,755491,178953,696922,4846.02,464.721,2015.68,16513.2,3255.86,3830.01,669.189,13.6518
1.47409e+06,1.17315e+06,753912,490053,312508,207233,904802,367257,800616,2065.05,2826.29,969994,32851.8,10038.8,7158.75,1381.32,13.6534
1.66324e+06,1.23743e+06,806468,392838,356978,267710,800070,317745,741798,2271.3,527.607,94122.8,42895.5,10521.2,8987.17,2533.32,13.6887
1.64429e+06,1.27583e+06,773277,316195,255775,195637,784437,267360,709593,4159.39,-108.561,39021,49958.6,5891.73,6169.91,1783.35,13.7211
1.49148e+06,1.09463e+06,817530,630862,429193,308596,834476,489956,772553,2118.55,1635.54,16496.8,47066.6,7569.57,14997.8,1872.47,13.7227
1.40432e+06,1.09206e+06,771560,463791,280270,214198,785076,384935,722913,16783.9,-641.45,69030.2,73259.2,29496.8,15175.9,1316.6,13.7321
1.53827e+06,1.20362e+06,766818,308871,252130,210010,720338,273156,678449,5770.87,1165.67,88001.5,120857,7372.56,6279.91,1113.28,13.7553
1.73759e+06,1.18028e+06,883313,746606,490438,346848,848392,580317,771929,3026.1,1840.64,6974.43,81158.9,29194.9,14275.7,2596.95,13.7622
1.36692e+06,1.01418e+06,808684,553434,390127,283597,825383,420210,790225,3194.89,132.879,91937.2,62566.1,32898.2,8773.14,3072,13.7687
1.50761e+06,1.22871e+06,736191,477566,321849,247061,781626,394785,725812,2400.32,1983.67,33621.1,26283.9,9254.39,7560.43,2043.03,13.7707
1.41907e+06,1.09759e+06,775736,512697,382954,322524,712420,437079,703804,1741.9,1295.5,79420.5,73679.2,12994.3,12135.9,2022.9,13.821
2.55891e+06,1.98158e+06,774809,456228,378520,312935,725748,410936,666129,3456.32,676.778,5683.44,27852.5,5432.89,6807.73,8.64316,13.8544
2.22289e+06,1.7571e+06,759054,280211,208188,166779,748971,233092,721288,3717.87,-162.433,34398.9,93214.3,3247.47,8151.5,1324.95,13.8943
1.48449e+06,1.11417e+06,799426,867227,650320,559167,697810,754451,689688,2042.34,1231.64,291083,108047,7424.37,14004.1,2381.56,13.9139
2.01956e+06,1.1543e+06,1.04976e+06,908926,606039,357789,1.01631e+06,597976,912003,15042.6,1578.76,5982.1,72285,64175.2,12318.3,6461.79,13.928
1.60484e+06,1.13528e+06,848167,1.05925e+06,704379,548959,769870,863183,736288,1693.07,2655.35,182916,36859.5,5584.83,13055.2,1574.45,13.9589
1.50114e+06,1.08160e+06,832731,811807,591776,388739,913377,586582,830377,15912.9,1628.33,3747.41,57525.1,40585.3,16232.3,2215.24,13.9713
1.85992e+06,1.37944e+06,808991,478345,264591,190245,834475,388490,738775,833.834,3640.63,839186,36678.8,11885.6,8931.93,1205.29,13.9853
1.68508e+06,1.1465e+06,881860,1.02991e+06,662574,404513,982773,711990,867913,18467.6,3226.54,3282.71,73305.7,56090.5,26014.1,3769.79,14.0151
1.33703e+06,948354,845908,476454,251241,183304,822375,383022,746360,1185.33,2080.23,81002.9,31145,13202.1,7114.26,1863.89,14.056
1.88298e+06,1.39634e+06,809105,274820,135177,104418,776748,230927,714045,3065.45,-216.417,17105.8,73048.7,19698.9,7179.38,1186.83,14.0579
1.77539e+06,1.28342e+06,829998,352483,184829,123353,899027,261989,807248,2885.72,197.655,47357.1,46086.4,10544.2,6597.57,1637.91,14.0693
1.60568e+06,1.19283e+06,807665,694785,522439,365878,856743,511239,815414,14222.7,652.067,98893.9,70754.4,20272.5,17303.2,2000.62,14.1104
1.90627e+06,1.36383e+06,838641,973703,901333,665071,813146,783476,745680,12667.2,909.477,52060.3,52894.3,16017.2,23669.2,3233.76,14.1422
2.058e+06,1.52929e+06,807432,463760,284630,194526,877918,365665,760959,2031.01,978.181,196012,18198.6,8707.26,7348.35,1416.07,14.1529
1.76808e+06,1.18956e+06,891798,1.02699e+06,671120,451527,891800,762533,808090,10972.9,2688.55,31448.2,50542.9,62341.2,19874.8,3920.83,14.1735
1.47989e+06,1.06761e+06,831704,468895,402234,293350,822704,366064,768546,1920.99,2698.91,47571.9,40227.9,7418.05,11904.1,6317.17,14.1884
1.73026e+06,1.31940e+06,786838,502538,380540,304892,748869,408630,737888,8516.96,124.152,35661.7,64126,27244.9,10320,3099.05,14.198
1.01602e+06,689962,883540,473407,368522,258862,854175,355097,799906,7182.95,-275.809,136417,24699.4,11826.5,24320.2,2859.01,14.2241
1.56052e+06,1.10295e+06,848917,609066,497757,360295,828915,492907,741397,6343.56,-271.828,5510.15,58180.5,16555.4,16298.3,2744.18,14.2746
1.95305e+06,1.44656e+06,810078,1.08098e+06,855445,599220,856558,789992,821008,18079.6,2326.56,50876.9,71922.9,34823.3,22143,5788.63,14.2787
911431,582475,938854,625470,454880,363590,750648,526995,712116,2262.95,1044.87,152799,50541.8,7335.81,9402.6,1999.55,14.3597
1.45674e+06,1.12022e+06,780245,520275,310352,237350,784543,415842,750681,17439.5,88.1956,131590,41741,24909.8,12538.7,2836.97,14.3723
1.53156e+06,1.21741e+06,754828,442926,380195,299013,762900,361205,735748,8188.5,1571.08,12791.5,58852.8,24194.8,14293.3,949.882,14.3835
1.63199e+06,1.16455e+06,840837,1.03789e+06,882317,615241,860460,797559,780797,23263.6,1765.1,21876.8,65027.4,35688.9,23240.7,4973.09,14.3965
2.40932e+06,1.64376e+06,879440,366483,271599,189240,861125,282075,779543,4231.81,799.473,28260,34172.8,26418.8,13510.2,136.341,14.4172
1.98331e+06,1.50738e+06,789439,772793,478393,326908,878032,568852,815108,17793.1,1339.71,7755.33,44338.6,26767.3,26649,4532.26,14.4504
1.90438e+06,1.58586e+06,720510,255150,172610,149102,694600,217364,704303,1767.83,1121.87,175319,22755.1,2997.97,5782.45,1779.17,14.4606
2.05768e+06,1.49627e+06,825125,652612,492694,370854,797124,535522,731188,6987.69,-1203.23,52884.2,46661.2,18705.6,21498.4,1116.66,14.4685
1.39668e+06,1.01852e+06,822769,512271,470159,380155,742054,430248,714385,11912.4,551.185,31693.2,88137,23919.3,15319,1338.2,14.4717
1.5805e+06,1.14901e+06,825322,589143,447712,370269,725492,518169,682182,3230.6,398.319,285626,44608.6,8543.3,9865.21,1129.48,14.4906
1.90504e+06,1.4292e+06,799764,510301,446749,326189,821762,410047,746696,8968.57,-771.784,75840.6,59972,9089.38,11088.7,2192.34,14.5202
2.24257e+06,1.84612e+06,728847,388704,272044,142573,1.14486e+06,228966,1.01859e+06,6003.67,810.379,30245.5,155711,6883.66,7556.76,3390.55,14.5292
2.20105e+06,1.52784e+06,864376,537603,326896,245635,798492,430956,748480,3043.22,2365.07,101036,62023,23011.6,9931.24,1815.35,14.5348
1.69316e+06,1.23035e+06,825697,579813,445091,349129,764917,482897,720418,7660.58,1575.5,37416.5,81863.9,16019.4,14289.4,2481.94,14.5772
1.00195e+06,628893,955920,913192,490793,330662,890564,665328,823526,12309.5,1464.79,144270,49261.8,47331.5,19789,3720.15,14.6038
1.43991e+06,1.06153e+06,813871,612596,341105,233127,877902,467414,786364,2392.68,1927.7,92084.6,40758.6,12963.3,10392.2,1950.92,14.7106
1.67046e+06,1.23235e+06,813303,912525,725259,458350,949395,609142,898830,12898.7,2191.09,54353.9,68084.4,35172.5,20644.5,3536.32,14.7217
1.46652e+06,1.06525e+06,826015,780845,483521,350245,828313,605394,773887,6406.6,-67.1039,41299.9,58742.1,26116.2,20120,2742.66,14.7417
1.56257e+06,1.09818e+06,853720,850793,549167,367298,897092,619160,824465,2817.83,3745.55,33788.3,102228,17327.6,17511.7,1906.18,14.7912
2.17206e+06,1.5462e+06,842865,498289,287218,208519,826452,387352,771839,2783.05,529.195,395629,94814.1,7399.73,13497.9,1658.97,14.7917
1.4932e+06,1.09421e+06,818779,988034,834792,765692,654147,928289,638616,2525.72,2078.13,82536.6,46664.4,10258.1,9494.42,1671.32,14.7995
1.89944e+06,1.40541e+06,810911,753274,614879,458820,804078,598666,754953,9177.56,1514.07,20434,43822.4,17200.8,20714.9,2389.67,14.8593
2.22585e+06,1.58935e+06,840286,586270,312169,217375,861651,451754,778658,7063.46,983.863,83681.8,35099.7,14541.8,10433.4,2795.53,14.8669
2.25923e+06,1.87895e+06,721433,312440,193161,159125,728336,271866,689546,2102.33,102.381,18043.4,86802.6,14270.4,10753,1398.13,14.9317
