"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.14464e+06,1.57284e+06,818126,689994,537829,388329,830990,544217,760719,2205.03,2019.55,90412.8,57393.9,19857,10445.8,1630.68,10.7341
1.60468e+06,1.12759e+06,853864,904828,553848,394174,843051,672211,807628,15310.1,889.325,48681.8,44445.8,35755.3,22225.8,3068.94,10.75
1.64525e+06,1.22349e+06,806832,729473,574247,505973,680962,644117,679510,7956,1910.88,51729.6,88263.7,23486.7,14874.1,498.028,10.7751
2.10553e+06,1.53519e+06,822906,567342,467706,363089,772878,480529,708396,3288.91,921.126,358680,46152.1,10882.7,10703.7,1147.97,10.8123
1.733e+06,1.27964e+06,812574,652214,566572,391646,867986,480563,814312,13471.2,1289.54,21326.3,45469,18021.1,16811.6,2846.45,10.8636
1.62051e+06,1.29878e+06,748632,447788,321041,272458,706989,399641,672285,1658.77,877.094,49036,57049.8,10281.3,7672.31,1201.82,10.9274
1.66473e+06,1.25554e+06,795543,602726,449646,332177,812180,475005,761330,4619.42,583.947,66578,73529.9,11363.3,16982.5,2228.85,10.9545
1.14257e+06,834958,821051,316726,217861,165299,790790,263109,722270,1657.41,180.815,125869,43792.7,9467.54,8765.69,852.573,10.959
1.52795e+06,1.0785e+06,850042,477515,411015,288856,853744,357701,800974,4246.05,510.519,53665.5,63305.7,7956.15,10922.4,1066.34,10.9828
1.30318e+06,998387,783171,599981,361718,259516,836290,468552,768301,2510.94,1728.52,411572,41477.7,9703.96,12116.8,1663.13,11.0087
2.03648e+06,1.49173e+06,819104,917197,715470,480739,892963,662363,830841,20073.2,-154.049,48195.6,101481,36737.8,26885.6,5023.11,11.0273
1.95012e+06,1.39286e+06,840049,800471,553917,397440,836227,604055,795098,17000.4,1978.05,10100.1,89643.2,36806.5,29305.9,4875.05,11.0793
721508,470278,920530,434714,243053,157894,923604,304325,857071,16297.4,-107.408,16826.5,138370,16409.8,12303.7,652.689,11.1071
1.40573e+06,966597,872587,798393,521916,321723,973352,511433,936654,4605.44,762.372,656561,76409.9,17781,19165.8,1809.03,11.154
1.65262e+06,1.15901e+06,855532,862186,766766,649321,708524,755385,684832,4525.38,2517.52,349957,65366.2,20705.8,13167.3,1332.53,11.2696
1.84908e+06,1.44215e+06,769302,730739,514669,377902,817147,562415,779573,17554.5,1032.26,81118.8,53299.2,29824.2,21268.3,2333.26,11.2842
1.60444e+06,1.22603e+06,785185,481642,432357,337205,769307,394801,731977,1722.99,551.362,41589.3,53264.2,14408.7,9984.76,2585.66,11.3222
1.43003e+06,1.06122e+06,808525,561773,476005,369396,773162,477918,705275,6123.75,2376.04,40202.6,46604.4,8278.92,8206.74,2372.78,11.3582
1.38539e+06,988650,840776,434684,234015,167231,839613,348214,748994,1506.03,560.5,119058,40181.3,16314.5,9005.16,1212.77,11.3643
1.25426e+06,927927,811008,523614,330009,249389,793962,419204,749440,5298.39,-179.611,18140.2,72290.5,15485.5,13643.6,1513.81,11.3767
1.85694e+06,1.24469e+06,895133,876820,773905,586010,792381,678065,775872,2965.41,952.961,40644.9,57681.9,26040.3,12180.5,2026.14,11.4567
1.4127e+06,971144,872805,977162,734636,477926,922281,696218,842117,14560,2642.48,33391.7,36912.7,17798,23161.1,4184.51,11.4934
925739,710798,781436,516870,427441,352188,728204,413804,749442,2256.72,1496.25,371711,52594.8,6225.24,9536.21,1913.1,11.4949
1.19247e+06,892658,801519,636472,442555,324621,817979,510841,747558,8816.19,-833.076,4093.81,97879.6,18727,19218.6,1835.28,11.5129
1.86609e+06,1.45098e+06,771655,661471,435950,328465,796341,530156,748615,13924.6,74.2075,16148.4,93182.7,17669.3,12147.8,3166.25,11.5218
1.85935e+06,1.35511e+06,823261,515681,423919,341941,743846,448467,689925,2611.82,480.216,21528.2,26674.7,11109.1,12685.2,718.828,11.5332
1.59577e+06,1.19259e+06,802842,335352,251195,204085,738501,281691,714297,2040.02,744.092,1.00949e+06,47369.1,11330.4,13369.2,955.685,11.5569
1.8452e+06,1.55316e+06,712818,279207,170182,148614,687078,252577,663260,4300.18,-1164.45,43021.3,59216.4,11895.4,7481.91,145.479,11.6348
1.76431e+06,1.30807e+06,809274,776326,478560,321643,892717,560123,831595,18164.6,612.863,38406.9,60868.1,35945.9,26287.4,4361.65,11.6569
1.97626e+06,1.56151e+06,759363,214815,160792,130984,736541,190655,676032,1803.13,350.584,48365.4,31810.6,13869.9,10557,571.793,11.7069
1.35692e+06,880862,924270,750389,591246,397721,891952,523362,860271,4389.54,225.911,279036,83579.8,14410,12729.1,1296.41,11.7088
1.44942e+06,1.10666e+06,785833,548917,453557,344008,791070,439300,749716,2547.68,2510.57,64981.4,51689.4,7245.96,10388.4,1686.55,11.7147
1.82509e+06,1.39709e+06,783812,639127,416706,302879,825491,477531,803040,15710.8,846.754,39233.3,44329.9,26135.9,19616.3,5647.54,11.8043
1.91382e+06,1.36675e+06,840160,480547,260167,179358,870326,354626,813049,5431.31,205.795,10626.2,34989.5,18549.2,6171.19,970.6,11.8287
1.26369e+06,901201,841336,551785,388014,250436,929613,402551,822432,3109.27,206.551,85332.5,29916.5,11173.1,13786.6,1184.88,11.8623
1.13746e+06,822074,830187,618664,369110,257426,860310,465130,798054,3518.13,1150.46,21337.6,33466.6,13746.9,7120.18,2212.95,11.8867
2.58747e+06,1.94841e+06,796795,386368,279215,220115,761096,335194,691601,4195.54,98.8994,31838.8,63426.2,8733.78,6072.63,3981.83,11.889
1.41941e+06,1.14201e+06,745741,286677,139440,115217,726140,256949,669418,3377.7,-985.935,9560.14,107791,11993.6,8144.71,2062.97,11.8972
1.78603e+06,1.22353e+06,875840,686819,327897,213892,919801,507885,811387,8554.55,-174.215,13154.8,36382.8,13231.9,19571.9,1806.69,12.0174
1.27948e+06,991401,774344,313668,141328,111567,760052,280072,671973,4161.74,1386.63,22096.1,140108,581.829,7640.52,386.66,12.1247
1.70635e+06,1.12658e+06,908773,395010,191480,130399,881050,300089,789786,2547.14,724.504,39185.9,68537.7,15130.8,7999.12,1977.51,12.1502
1.74976e+06,1.32248e+06,793855,598826,492600,352334,838863,499348,719529,8042.31,586.587,38260.7,39451.8,12498.4,11070.6,5277.58,12.1649
1.72621e+06,1.25387e+06,826024,478464,370454,282288,787397,404276,710105,2618.29,2997.1,240058,36778.3,6268.64,11846.9,2039.59,12.167
1.21842e+06,829675,881130,862240,768380,574691,802219,654616,790302,13086.8,1732.35,87412.4,55644.9,29680.7,19919.8,3032.3,12.1998
1.97205e+06,1.40745e+06,840687,718469,509804,347673,879799,534898,805913,3788.1,1401.09,54113.1,60172.8,19478.3,14857.3,2567.46,12.2003
1.42737e+06,1.02593e+06,834777,669748,342557,243558,843882,515076,780174,8749.29,-101.147,82059.6,44179.4,15796,25568,2196.34,12.2198
2.1014e+06,1.54242e+06,817443,548342,369677,296238,748744,451231,729128,15790.7,-1074.22,-990.597,82839.8,78773.1,14779.7,7025.09,12.2863
1.77265e+06,1.40903e+06,754839,461152,310537,227204,820065,360334,767873,2487.27,1580.43,7693.41,36609.9,6527.01,7677.22,1842.29,12.3768
1.32445e+06,985613,806272,448764,289580,214018,811837,382701,703574,13729.7,-668.233,35697.6,86112.3,35846.8,14383.4,1177.94,12.3791
2.22563e+06,1.80919e+06,738108,379239,322561,262449,737426,321103,708631,11078,1428.45,12827.8,50250.1,8634.83,7629.13,953.513,12.4627
1.69124e+06,1.27629e+06,795072,596910,481594,349570,826605,467368,766304,2205.71,2684.41,6521.88,80045,13299.8,10556.7,1768.85,12.4746
1.53266e+06,1.20818e+06,761138,289837,140795,111844,755313,254029,684576,1759.41,-1037.39,16164.8,99470.4,5725.05,7045.98,1918.32,12.5127
1.53345e+06,1.14508e+06,803498,508200,322407,252719,765451,412221,739700,2555.8,1150.28,24881.8,42295.6,16233.8,11318.6,975.462,12.5465
1.39142e+06,1.03151e+06,809347,498277,328396,236063,834681,399786,747816,2801.51,526.496,37701.4,47263.1,18889.6,13099.4,2073.67,12.5731
1.52397e+06,1.15932e+06,788723,707499,618764,459145,808586,552412,768448,13242.9,1324.43,42587.7,70187.3,20926.2,13429.9,2574.42,12.6244
1.83624e+06,1.38303e+06,796615,739410,482817,344855,840034,563146,787800,15993,2997.39,28442.7,51611,18920.6,12413.6,3038.15,12.6616
1.52588e+06,1.07171e+06,854273,471905,252815,185153,819264,382568,740111,2436.82,1831.44,97780.6,40124.9,26212.2,8830.71,1679.84,12.6627
1.21989e+06,816214,896741,755729,612004,424042,865958,574195,789693,19329.2,-2022.44,53087.6,124519,40562.2,24229.8,3819.04,12.6711
1.76311e+06,1.3226e+06,799842,401518,350974,257165,818868,324454,742512,4920.54,1440.36,22319.2,63151,17505.7,14329.5,1360.22,12.6826
1.76836e+06,1.37254e+06,773036,492760,427616,334391,767275,419354,705028,11850.4,-602.587,16074.1,111082,15913,20349.1,904.363,12.7248
2.44304e+06,1.70970e+06,857353,552697,457335,344658,796154,428335,774203,20024.7,626.464,1657.89,73966.6,43169.5,16406.6,1314.76,12.7333
1.17162e+06,925281,759741,571171,374302,278064,807660,458139,748032,4040.22,-880.404,27260.4,54673,20337.2,14624.6,1957.7,12.7562
2.599e+06,1.62603e+06,959024,426334,318074,205191,930082,296931,861481,21633.1,-34.4558,1665.3,69031.2,24440.3,28393.8,2081.2,12.845
1.6646e+06,1.18522e+06,842680,546063,416541,301826,828042,421807,776748,2673.8,919.016,35602.7,56695,5321.76,18422.5,-322.449,12.8574
1.71487e+06,1.31142e+06,784583,493954,316133,215331,880877,360484,822152,12310.5,-453.769,-1226.89,93574.4,28266.8,23970.1,1805.67,12.9481
2.32689e+06,1.7555e+06,795292,353221,200090,155203,773528,287998,735881,1902.4,1493.7,339468,53422.2,12299.8,12318.8,889.806,12.9486
2.18371e+06,1.59855e+06,819633,685925,460412,318227,868083,516286,797145,13460.1,-614.752,18639.9,78420.1,28058.6,19083.8,2033.88,12.9608
1.79896e+06,1.23312e+06,875319,417386,311281,218048,856549,305068,820903,16207.8,-2265.62,15223.6,180562,12372.2,9208.46,3411.38,12.9771
1.87312e+06,1.40676e+06,798911,743619,557022,398261,839181,537090,830720,14738.9,246.887,17387.6,66689.8,23838.4,21311.9,2745.45,13.0222
977370,599155,978748,620022,526494,353891,892638,446059,834000,10856.3,-1222.24,26350.5,42094.5,24123.1,23258.5,1600.2,13.1595
1.58907e+06,1.0794e+06,883312,709278,652708,508485,770180,581621,731691,2814.76,2061.23,43913.2,59664.8,7500.16,15368.3,1772.25,13.1804
1.25511e+06,893834,842515,313096,148367,106077,839202,254158,739138,5425.15,-1107.52,76268,41244,12951.4,7028.66,228.122,13.1925
2.52028e+06,1.77915e+06,849938,435352,391510,321193,731354,365925,713838,2487.91,1682.61,41178.5,36626.7,9437.45,10950.9,1101.88,13.2241
1.88802e+06,1.44979e+06,781363,612577,408511,308715,793957,478261,768506,9532.15,1951.14,18996.6,49252.5,21111.3,21311.8,3342.72,13.2492
1.7894e+06,1.29997e+06,825891,531137,273696,189750,865441,403076,790625,6430.66,1361.88,74130.1,59925.3,11186,15181.5,1312.73,13.2869
1.44247e+06,1.04657e+06,826970,797864,649672,554130,703451,728593,657045,2846.84,1638.23,71777.3,58056.7,9564.2,9368.35,1257.8,13.3112
2.15116e+06,1.39648e+06,924247,1.04044e+06,829250,533518,932584,748950,833522,15835.2,2684.01,5583.84,85105.4,122714,19063.8,5624.98,13.3174
1.62283e+06,1.06318e+06,915839,978450,675440,411507,984828,680835,862280,13482,1643.34,59758.6,43923.9,33101.7,22582.6,5997.38,13.3784
1.45042e+06,1.08244e+06,803975,643996,388399,287949,809308,516748,747749,12905.1,-292.759,932.106,64161.7,22172.2,15222.2,2656.47,13.3834
1.22133e+06,771594,949721,776248,578069,362548,956677,557419,835546,16846.9,1310.95,3492.46,72166.5,35059.7,22966.1,6213.14,13.4274
1.77763e+06,1.34564e+06,792616,520688,309834,246767,753345,461876,676400,745.362,394.778,121816,23615.7,17704.4,10729.8,821.505,13.4507
2.65185e+06,1.76568e+06,901131,592497,390772,268486,873278,455693,780127,2790.07,1499.14,97879.2,56496.3,24771.2,14877.7,2053.58,13.4605
1.32537e+06,1.08768e+06,731119,482585,416927,312274,801080,393889,735108,2493.03,347.81,431767,63748.8,10020.7,12117.9,1162.81,13.472
1.75989e+06,1.19062e+06,886876,706068,488668,353766,828798,560871,755326,9881.87,-860.398,84044.2,95855.3,28462.2,12400.1,1774.14,13.4895
1.62999e+06,1.22916e+06,795663,696946,521463,368284,849556,549450,761066,10039.3,818.34,12994,57687.4,16506,13157.7,2904.61,13.5038
1.38969e+06,1.06262e+06,784678,329542,198530,158602,751051,286920,689130,1017.22,1804.8,63219.7,25580.3,6623.12,6475.62,1237.17,13.5254
1.67609e+06,1.1858e+06,848081,469488,360191,262513,823254,384987,731695,2097.54,1433.41,21223.6,45477.7,11183.1,11148.2,1021.07,13.5336
1.08134e+06,814964,796117,537681,344174,257676,801411,425483,758217,3985.61,-677.192,145503,41744,9395.73,16676.9,2014.17,13.5466
1.7617e+06,1.39648e+06,756914,603984,347301,253075,823395,471349,768837,3428.75,-178.558,3108.35,41666.8,19339.3,14427,1737.25,13.5739
1.63419e+06,1.182e+06,829539,804613,720560,488338,885322,600464,803991,16572.5,2237.77,94868.4,81346.6,59981.2,23159.5,3143.32,13.6002
1.59227e+06,1.13777e+06,839681,611388,467742,338396,829340,485581,755452,3164.72,569.091,142100,84681.6,7385.22,12586.4,4594.04,13.646
1.94224e+06,1.33922e+06,870170,641695,400562,287925,834721,493378,780369,3624.11,-292.991,98018.3,102729,32480.5,11501.3,3293.29,13.7151
1.272e+06,883660,863679,870423,650936,468909,832916,664028,786494,8098.04,1280.53,44269.9,122459,26134.4,37797.7,1358.64,13.7307
1.29375e+06,945713,820806,528951,336488,256482,787162,421711,752578,3219.37,311.418,1619.7,37102.9,14407.1,11996.7,1422.66,13.7727
2.1859e+06,1.70021e+06,771397,374076,292005,227953,768594,301066,745503,14472.5,-2280.24,9573.28,131322,36941.5,13010.9,1230.02,13.7762
1.85135e+06,1.31382e+06,845483,735349,678236,497838,817417,560927,786572,3187.78,1205.9,78441.5,62294.6,35225.3,13972.8,2772.03,13.8403
1.05669e+06,717927,883120,664820,418023,278864,899413,472744,843781,7132.6,898.438,80096.4,43550.4,20039.3,25878.6,4788.81,13.8533
1.38546e+06,985753,843288,784789,454544,310307,878893,589607,798623,12276.4,360.246,9721.06,61332.4,17619,20593.2,2653.3,13.8638
1.58437e+06,1.21919e+06,779715,400057,200685,164020,734122,352681,680599,4086.16,381.579,53193.9,89096.1,8874.21,8560.72,699.484,13.8811
1.49161e+06,1.11792e+06,800564,508257,326850,241783,811099,408711,746137,6501.66,710.978,1238.56,47532.1,6734.62,16055,953.439,13.9118
1.52744e+06,1.04658e+06,875674,480417,268027,197702,813426,385578,747579,5724.45,321.093,39729.4,33382.3,26860.8,8435.29,1413.85,13.9863
864524,581410,892166,625038,531728,368781,865111,458057,818725,9032.12,559.841,19084.1,95542.2,22558.3,16623.6,2961.48,14.0441
1.63786e+06,1.15377e+06,851744,709253,445567,319108,837774,559172,761039,16170.5,-102.648,10504.9,46501.8,25007.2,16152.8,2256.79,14.048
1.67264e+06,1.38485e+06,724692,338805,257552,198383,778953,264041,769891,2865.97,1140.13,44607.2,47534.8,7100.85,11746.3,2374.35,14.071
1.86405e+06,1.35616e+06,824706,476613,319638,241139,795321,386765,739384,2235.48,2405.24,53995.4,67607.4,12771.1,15936.3,1426.91,14.148
2.57918e+06,1.71861e+06,900443,623111,454217,310639,877321,477715,782614,10089.8,396.877,27713.3,185722,28373.1,28830.9,2075.48,14.2171
1.81854e+06,1.33866e+06,815089,611526,495596,351075,846992,470770,779394,16328.3,354.374,70412.4,46658.4,15285.1,13068.6,2613.77,14.3579
1.80104e+06,1.41676e+06,762746,419721,295921,213612,831193,325654,773314,1654.48,2243.57,14468.1,27244.7,8247.02,10300.9,1197.08,14.4427
1.57185e+06,1.2013e+06,785078,526864,479858,359163,801627,413318,764832,2184.82,1703.04,19877.8,38699.9,5236.84,11235,1017.11,14.4439
1.1368e+06,783777,870245,542206,446006,348494,767886,448447,725445,6487.06,-319.883,-323.092,150077,18469.4,8969.46,2545.05,14.4653
1.68129e+06,1.22146e+06,825874,640703,433625,284542,914364,452636,849296,2733.41,2981.72,6209.53,36280.6,13823.9,17196,1843.06,14.5089
1.81729e+06,1.37498e+06,793014,638065,565856,415441,817236,499367,766649,10534.7,-95.0808,192392,32291.1,19812.4,16895,2833.46,14.5423
1.28757e+06,1.02666e+06,752485,395808,291831,230962,758126,318134,746492,1682.58,985.84,188990,45151,8205.08,8963.84,1687.97,14.6311
2.00113e+06,1.57201e+06,763786,483274,326975,249965,784850,385323,752522,10883,-429.764,5577.92,81503.6,8228.78,17985.4,2768.17,14.6472
1.10783e+06,795610,835455,563586,377502,296370,764252,474993,711909,2101.84,251.087,11781.2,47248.8,13469.5,8522.14,1530.84,14.7045
1.70366e+06,1.23016e+06,830940,899765,549118,413459,796864,727395,742182,5121.32,2851.11,28892.9,65906.4,23656.2,16775.4,4700.04,14.738
1.3192e+06,910511,869315,582811,395035,284667,832625,460834,758812,10121.9,-212.143,12779.2,46798.6,16796,9299.45,800.977,14.7598
1.05127e+06,772219,816816,287069,165820,132658,749990,254490,676809,1978.28,81.6237,17056.1,79816.5,6360.91,7391.37,1109.08,14.8033
1.24937e+06,849621,882299,507220,438069,317515,827807,397250,766097,7089.39,264.363,19142.1,63885.3,20135.9,8041.78,1909.78,14.8095
1.9484e+06,1.38409e+06,844627,675780,577466,443737,780822,566877,715266,10012.7,-263.696,3875.53,44639.4,23439.5,27047.5,2172.98,14.8155
1.62234e+06,1.12939e+06,861884,871521,682246,469347,872165,660164,792095,13705.2,1316.43,46826.5,58449.5,35505.7,18445.3,3613.38,14.824
2.54859e+06,1.80189e+06,848637,585966,486012,322312,904736,422622,831900,11414.9,853.837,8649.62,72133.9,8863.75,7737.72,3165.35,14.8255
1.1247e+06,815542,827449,681257,353603,267410,793395,563743,725072,5652.43,-1325.22,38347.7,66661.7,21481.8,23390.4,1001.4,14.8413
2.09794e+06,1.57048e+06,801517,518892,355688,268373,795209,456204,682448,9721.28,-1940.48,9483.87,115837,19272.2,11754.3,4288.43,14.8523
1.65556e+06,1.096e+06,906328,821440,517381,357005,869536,624005,789840,12377.3,1116.22,1822.41,97565,100347,22831.6,3891.52,14.9384
1.24629e+06,882756,847087,544860,460064,321313,859096,427675,764403,2389.03,1697.99,37641.7,71254.7,7368.69,15087.3,651.226,15.0319
1.02014e+06,780438,784283,338839,181242,148869,730476,305232,666061,3776.61,301.733,17240.8,32733.6,7684.96,4035.29,1929.85,15.0488
2.56358e+06,1.83947e+06,836193,481158,428512,296865,866075,350175,824430,3296.54,1206.01,188758,63729.2,12840.7,13238.2,1954.33,15.0805
1.26662e+06,987654,769473,501686,303683,218691,833184,383574,784754,3834.84,83.1276,36561.6,26916.8,5134.68,11089.1,80.9292,15.1305
1.73368e+06,1.12715e+06,922870,616399,405054,265741,914545,454970,812887,2401.63,2435.8,249788,86026.1,21349.9,13069.7,2017.19,15.1646
1.47956e+06,851326,1.04277e+06,741826,554068,349280,951788,530630,838806,3243.22,2017,76652.3,65009.4,29011.4,14584.2,2529.07,15.2027
1.42514e+06,1.02249e+06,836279,979376,595572,392001,911587,702156,836887,15183.1,1461.22,7552.45,61962.2,41034.3,20923.6,2614.16,15.2572
1.57822e+06,1.14824e+06,824676,518594,319654,216839,884493,373017,834161,2784.95,1645.4,33356.5,50807.5,8278.92,12782.8,2388.75,15.2714
1.30946e+06,934381,840852,664931,509451,365785,835657,528501,754887,8954.55,-1289.63,14882.7,70911,24741.2,10400.6,2004.31,15.3114
1.77972e+06,1.29642e+06,823676,708738,669438,505656,794340,552628,769492,10240.7,1324.65,101192,52768.3,22685.8,19372.1,2342.59,15.3182
1.73525e+06,1.29166e+06,806056,675696,550270,387682,851631,496278,816917,12944.2,1537.64,3732.54,48139.5,27160.1,34092.4,3435.59,15.3902
1.1334e+06,883361,769835,496848,356051,302615,705949,450036,662411,1965.89,-432.941,42434.8,34413.8,10645,4811.44,985.286,15.4016
1.8852e+06,1.31848e+06,857897,610576,399535,292905,818426,493726,742002,6541.06,-300.865,5026.58,48961.4,116631,13560.5,2383.8,15.4738
1.51569e+06,1.13816e+06,799023,352498,236632,175487,809058,283621,745708,7126.29,1398.07,26445.6,45430.2,10029.6,12692.6,2510.42,15.5147
1.27364e+06,907855,841748,697678,603776,462254,783693,580761,720790,2598.02,724.256,263303,73596.8,7543.43,14421,1085.32,15.5342
1.32505e+06,928992,855799,731923,604766,427298,849196,562953,780089,7623.39,-259.343,63428.9,39450.9,9635.69,19918.2,2294.45,15.5386
1.71077e+06,1.36249e+06,753375,437087,249658,179505,834488,343416,763658,7761.39,-811.796,6399.75,77880.7,14969.7,11888.7,2251.06,15.5674
1.55689e+06,1.18505e+06,788265,719094,486538,313055,932496,514445,838684,14932.4,2155.21,10308.9,61758.1,19173,17271,2159.32,15.6223
1.91209e+06,1.34418e+06,853496,686257,615140,470126,785075,534400,770498,12569.7,3289.41,7146.54,109301,34541.3,20825.4,2564.9,15.7622
1.56345e+06,1.252e+06,749257,444226,263542,208941,756793,377066,706867,5293.16,1137.31,71230.6,44701.9,15395.7,11086.6,972.241,15.8161
1.76558e+06,1.25516e+06,843998,885704,526370,378948,833418,699582,759629,13265.8,755.441,7861.88,78818.9,24140.7,15455.3,1948.55,15.8441
2.46209e+06,1.8589e+06,794691,735060,657331,496059,795064,579043,761664,4316.68,-475.404,31757.1,187437,9903.95,17892,2056.01,15.872
1.17694e+06,906432,779058,451379,334913,264044,761040,375048,722113,2033.08,-364.294,7368.33,45798.7,14259.8,8044.91,2265.05,15.8998
1.71414e+06,1.21306e+06,847841,882955,619173,417221,890424,673103,787061,11401.2,834.169,51290.2,57168.3,32446.4,16941.2,2810.81,15.9961
1.90893e+06,1.42281e+06,805000,861061,640714,439616,874464,629553,820640,17376.2,2360.2,112260,52000.7,20702.4,24062.2,2876.02,15.9981
1.85069e+06,1.42948e+06,776794,608674,570676,433691,789515,490068,745211,2292.77,66.5122,383914,58303.4,10378.2,17422.8,1569.55,16.0165
1.58803e+06,1.36334e+06,698884,169368,96086.8,84468,682532,155301,654348,1673.45,33.9121,9579.47,63973.8,-552.562,3052.41,1315.38,16.0208
1.96396e+06,1.56064e+06,755062,372255,317739,240522,792623,308730,723457,5384.74,-546.983,18111.3,43877.8,15217.1,10402.3,887.042,16.0562
2.21808e+06,1.68001e+06,792167,393416,346094,292587,709724,350134,674170,6479.15,-145.28,14691.9,64847.5,9178.22,5590.31,986.537,16.0987
1.41336e+06,1.02529e+06,827097,584373,486861,360275,810816,461850,759173,2255.6,1392.35,17607.1,31771.3,18771.5,9582.95,2511.37,16.2029
2.33987e+06,1.78374e+06,787066,448124,359701,282729,763348,378413,710532,1739.54,331.47,6141.81,51904.3,19706.6,7619.22,1480.36,16.2567
1.5949e+06,1.06144e+06,901545,771045,649575,452257,861778,588031,786739,10260.1,-1013.59,32728.4,106158,23501.9,9025.24,2941.02,16.2752
1.19023e+06,753420,947861,695302,516771,352201,880358,526809,791902,9688.42,-1019.08,32906.8,78679.4,40746.9,14438.3,1676.63,16.3028
1.14664e+06,873759,787382,453029,303857,235373,774576,367893,738849,2454.35,1271.45,22740.5,48303.4,6689.14,11476.5,1591.63,16.4348
2.06463e+06,1.53420e+06,807439,551928,339050,264263,769802,457519,723809,7599.55,-27.902,10046.9,85855,14245.3,12816.8,1719.15,16.4608
1.85552e+06,1.57517e+06,706791,223894,162287,147077,662048,207050,648811,4115.63,258.301,41736.9,136265,3455.4,5904.69,957.334,16.4991
1.77662e+06,1.28533e+06,829336,395301,345257,257347,804962,321561,737591,1949.02,654.408,10254.6,30382.4,8932.67,8523.65,774.973,16.5271
1.71254e+06,1.39975e+06,734077,344156,213193,173161,738710,286989,719518,9437.1,-1032.78,4113.71,78400.9,12679.9,6163.03,1914.72,16.5292
1.36288e+06,963771,848468,539487,417549,299491,836517,424124,763202,2441.18,250.185,20251.1,43344.6,19055.3,12621.2,2081.57,16.5927
1.55879e+06,1.01013e+06,925895,985040,826671,537659,922523,688534,858381,14416.2,1432.35,9373.27,94778.6,27400.1,26553.9,2377.3,16.6801
1.92667e+06,1.51054e+06,765293,540969,343574,254314,810591,421500,770063,11572.8,2740.04,72568.3,51940.4,13496.1,13425,3845.74,16.7259
2.16295e+06,1.73165e+06,749439,384546,307488,242658,760300,320569,719744,14558.5,-242.355,41194,68919.8,17053.8,14371.5,3008.38,16.7413
1.13965e+06,824077,829768,322214,204017,156041,784474,279647,691331,2584.37,860.893,60269.1,47112.4,4284.7,6489.07,611.2,16.7755
1.3434e+06,915590,880350,858804,679931,469912,868160,626375,822642,13595.7,1657.19,6157.57,62405.1,32888.2,16207.8,3098.45,16.8114
1.22728e+06,908526,810509,645273,378351,279677,811688,504101,768028,9216.3,-273,4776.7,39919.4,25420.1,11444.2,3274.74,16.8685
