"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.77577e+06,1.3717e+06,776746,287770,218041,171669,762074,250114,690334,4033.3,-1768.48,32322.2,125643,16033,5617.33,2096.58,13.6397
2.22424e+06,1.78519e+06,747561,485750,314651,238134,792792,390889,745608,8415.65,732.301,73749.2,194407,21029.4,7127.1,3416.51,13.6413
911511,589955,927031,532258,281563,177807,950120,369069,865298,7014.97,-1327.54,68624.3,57092,35306.8,14319.7,1635.85,13.6443
1.72378e+06,1.35373e+06,764017,533317,338792,247202,822303,413723,773440,7275.17,-591.483,32946.2,75011.2,15784.3,9728,3371.07,13.6461
1.56829e+06,1.23609e+06,761249,402042,315435,245219,771805,330169,730612,11132.6,-1245.98,17987.5,85414.9,24218.3,8421.34,645.88,13.6498
1.81419e+06,1.38754e+06,784496,690905,625815,469561,799659,545923,759343,10802.3,1564.28,47082.6,78828.5,22634.2,11958.4,3228.16,13.6564
1.97683e+06,1.59075e+06,745622,322383,225416,183741,736090,282357,685055,4094.6,-1995.11,33526.3,55643.9,10271.9,4626.97,1534.82,13.6592
1.79193e+06,1.46887e+06,731962,494684,368867,304054,727898,418781,708748,5005.39,2771.72,17808.4,46606,11149.5,6952.13,4205.93,13.6603
1.79532e+06,1.42959e+06,753500,489723,387274,298576,778241,404718,726022,7284.18,-1265.83,7945.81,108365,45860.2,7823.3,3839.91,13.6649
2.17417e+06,1.63629e+06,797229,354915,260907,207113,755841,307934,691540,6881.49,-2238.31,2986.89,176680,15767.9,8633.82,2113.19,13.6671
1.68191e+06,1.33748e+06,754511,495745,359430,282303,763923,412340,721364,9649.65,110.75,55803.3,58368.5,9468.56,10006.3,3159.97,13.6671
1.86912e+06,1.49728e+06,749008,531326,380990,277305,824342,418797,761217,9431.9,-1562.53,46244.2,87605.2,15866.9,11208,3669.71,13.6696
1.2122e+06,856429,849245,304845,257898,178858,865147,231946,788575,4279.82,-1065.86,32273.1,58165.1,16102.4,5084.04,2042.06,13.6714
1.55068e+06,1.17824e+06,789664,601360,327576,238215,825077,469456,768583,9333.5,180.835,23121,66165.1,20794.8,11347.5,1914.83,13.6721
1.93817e+06,1.45995e+06,796532,629613,541423,396677,818938,482400,783101,16273.3,764.497,82010.4,85169.2,17139.3,17453.6,3883.97,13.6752
1.19613e+06,947803,757200,340089,270443,222687,728673,292788,696933,5997.16,-496.964,39249,49222.3,8153.88,4270.36,1685.19,13.6754
719485,632220,682818,591472,505270,457257,663001,558404,635531,3108.81,1492.55,4322.89,3476.09,4794.42,93.4221,372.418,13.6756
1.61486e+06,1.14324e+06,847516,985109,780597,535308,874933,729164,810607,16174.2,1712.07,159967,109942,45315.2,24805.6,6085.43,13.6836
1.06573e+06,800345,798952,382734,300893,237877,758946,321916,713354,5467.6,-391.547,8607.57,54962.6,16281.8,4958.1,2442.62,13.687
983541,657899,896984,440315,263781,188287,840571,339416,778363,12206.3,-1545.53,4165.85,191918,8403.46,6688.16,2466.56,13.6929
1.57101e+06,1.23877e+06,760920,320311,212864,175548,727542,293866,653995,2979.84,432.394,22723.6,66055,6460.42,3953.49,2755.37,13.6956
1.48933e+06,1.14845e+06,778094,534857,416248,314494,794129,423439,757875,8909.9,-456.162,12171,98116.7,15640.5,8376.74,2446.84,13.6958
1.40605e+06,1.06657e+06,790972,417090,222905,174401,766870,359209,696681,6219.12,534.197,43048.1,43934.1,13337.4,7135.05,1423.02,13.6975
1.54792e+06,1.21971e+06,761449,559094,350328,272416,771602,456625,734643,14555.9,-619.848,1754.34,97724,36406.5,12146.9,2357.54,13.6978
1.82506e+06,1.386e+06,790069,440861,289087,208329,832586,356544,741890,8435.36,-1227.99,21700.6,41756.3,10432.9,8160.63,2214.2,13.6982
1.3193e+06,913859,866198,716389,357169,254420,842314,560127,767386,6779.65,-516.468,17255.5,52059.5,18850.9,15813.6,1548.28,13.6988
2.17183e+06,1.73372e+06,751618,550420,408304,311151,787343,442622,746127,11500.3,-1115.24,23446.4,91213.6,25046,9665.91,2934.87,13.7005
1.78577e+06,1.37346e+06,780120,698278,469089,340206,827303,531124,788830,12151.6,679.715,29921.8,79290.9,45868.4,16549.2,3631.14,13.7077
1.47803e+06,1.14564e+06,774078,576580,311069,221830,841371,451568,766104,5012.03,-383.384,114348,30590.4,22030.4,11002,2917.83,13.71
1.88693e+06,1.52432e+06,742731,429490,305801,237666,772009,352150,731773,9515.32,-967.657,67056.5,75997,12075.1,14777.1,2966.05,13.7101
2.36117e+06,1.82503e+06,776262,401923,336158,275966,730868,346513,695945,7522.33,-1382.31,19847.8,96377.9,24406.5,21503.4,1579.35,13.7104
1.07142e+06,683783,940140,722931,518219,375099,828932,536739,808136,14188.3,-746.628,15009.2,79716.2,38234.8,15265.4,4956.36,13.7108
1.33991e+06,924180,869900,828286,609429,423191,864048,591739,839849,10166.9,657.805,40487.1,111485,21822.6,15487.2,4571.52,13.7122
1.58266e+06,1.24626e+06,761955,730094,472889,353705,802176,582014,752656,14016.1,-585.115,308445,81440.8,28940.5,19467.5,2911.28,13.7134
1.54573e+06,1.15027e+06,806278,677467,591982,452067,785700,544276,746828,5778.7,1476.04,210873,100898,13838,9772.64,1591.32,13.7144
1.2526e+06,969739,775013,433264,249729,193720,773476,360832,720442,5041.78,480.987,54908.7,59883.4,16290,7923.4,1762.27,13.7144
1.79937e+06,1.1847e+06,911300,802694,563071,378237,893203,577606,833814,6743.59,714.609,46910,100953,34703.6,14576.6,4549,13.7151
1.22913e+06,862742,854808,672692,355353,262726,811536,516091,782062,10092.5,236.467,20956.7,68243.3,18942.6,9899.5,1940.87,13.7192
1.58676e+06,1.0512e+06,905687,651459,571486,400783,855554,482914,809410,9561.44,1357.72,38127.4,70926.6,39607,14225.8,4165.69,13.722
1.192e+06,905255,790053,554673,300241,219845,819416,431451,771359,7974.58,-250.847,34949.6,67684,34155.4,7885.08,2839.35,13.7235
2.00541e+06,1.61415e+06,745436,390271,346108,292886,709029,337693,693419,5307.95,1037.14,8247.51,150231,6598.59,6439.04,2222.13,13.7286
1.40901e+06,1.04795e+06,806727,671111,371946,272944,817631,550322,731693,5722.1,2068.51,13533.9,82563.1,37320.1,7979.93,2304.23,13.734
1.8823e+06,1.52681e+06,739700,247876,223451,194427,689569,222531,668336,3930.76,-1681.06,24260.4,130018,32572.4,8587.11,1502.46,13.7375
2.08788e+06,1.76493e+06,709792,288583,194391,167062,698152,252291,686310,4117.64,-161.608,78394.3,56018.9,11220.4,7510.76,1779.25,13.7376
2.03933e+06,1.63778e+06,747109,460598,347513,260393,800743,359031,769735,10655,1042.13,22065.6,96374.5,9965.77,11222.5,2925.78,13.7376
1.61143e+06,1.25821e+06,768438,410633,293304,224268,784696,327746,751739,11126.3,-1243.91,16684.2,111106,21448.4,10773.7,1925.38,13.7387
1.68877e+06,1.28827e+06,786526,519051,376338,286325,788625,408767,761879,8730.78,191.75,31375,73826.4,14795,13533.1,2286.52,13.7396
1.28927e+06,1.0233e+06,755947,518364,442622,344564,770752,434263,716199,14798.9,-826.921,16840,177153,42676.6,8867.6,3735.55,13.7413
1.39756e+06,1.06542e+06,787043,539017,453981,355364,766506,450842,717347,7493.04,-1019.61,39641.8,73649,15150.9,12132.9,2532.98,13.7458
2.21484e+06,1.71869e+06,773206,471420,451701,302542,895811,354662,797526,7698.37,464.414,8898.79,112248,21787.6,10350.5,1298.55,13.7485
1.62642e+06,1.18315e+06,824789,683395,663677,475169,838030,522969,784056,13074.9,506.816,1226.58,82468.8,29973.7,12455.2,2911.88,13.7486
1.95871e+06,1.4605e+06,804675,543697,445632,328241,814581,436513,747327,10431.7,-1007.39,17107.8,80139.3,17225.9,9350.43,3653.26,13.7498
1.13239e+06,748145,908162,831985,412006,273824,902783,614955,811752,10648.4,-940.394,5774.88,62025.3,35276.8,10698.4,3866.88,13.7498
1.86976e+06,1.41046e+06,795383,517096,425219,337660,755586,427098,726432,10082.2,1477.31,20591.6,51440.2,23882.3,10865.6,3022.91,13.7506
1.49148e+06,1.0333e+06,866051,583791,300141,207445,868109,434106,806887,5522.36,209.847,11488.2,37742.9,20016.5,10374.7,2810.75,13.7544
1.80039e+06,1.22270e+06,883480,885326,685737,459382,895643,663481,800619,15188.2,231.221,18810,57087.1,23522.5,17890.8,3542.06,13.7547
1.96567e+06,1.59556e+06,739176,432430,299885,232691,773261,348237,745062,11836.8,-51.3332,15824.6,87580.1,14146.5,15100.5,2769.93,13.7607
1.60247e+06,1.286e+06,747653,437379,352646,268549,787891,350631,748443,8121.52,146.137,13419.2,111857,23914.2,8394.26,2895.15,13.7636
2.0913e+06,1.56351e+06,802541,716200,484680,349624,831773,554117,775504,13582.1,1256.33,40531.3,53180.6,30878.4,20633,7450.37,13.7679
1.66513e+06,1.25930e+06,793358,626881,422687,294238,861929,447780,839986,11977.9,2128.07,72428.2,75190.8,27436.3,15825.6,3398.67,13.773
1.42162e+06,1.05329e+06,809816,705572,462105,335539,826321,546734,774313,14417.5,695.739,10674.4,98387.2,26196.8,16214.8,2780.29,13.7738
2.05649e+06,1.60718e+06,767737,544592,430691,311938,828416,417561,782532,10101,-702.694,9408.26,99665.3,18434.2,11422.3,5338.55,13.7747
981671,603772,975538,537124,384745,262261,880219,387649,831357,12200.4,106.392,26368.3,190154,22141.1,23585.2,2350.11,13.7762
1.81824e+06,1.47699e+06,738628,418326,335628,272025,740288,361101,695085,6432.78,21.6356,54760.4,53676.9,10810.3,7996.07,1317.94,13.7791
2.03377e+06,1.64662e+06,741067,276312,239607,198772,723261,240744,688645,5360.82,-1930.42,17552.1,101377,9671.78,6043.71,1747.43,13.7821
1.11302e+06,784482,851274,630345,432775,339695,764406,497822,759723,10215.5,310.691,59528.1,56500.1,39119.9,13012.6,2945.86,13.7863
1.97623e+06,1.62975e+06,727557,323481,233243,191744,729857,266717,727695,5804.18,-991.079,13144.7,128050,24271.8,23062.7,3195.27,13.7865
1.46517e+06,1.1425e+06,769451,545192,446717,354690,755674,451268,724881,7178.49,84.1523,43408.3,72048.5,16465.5,10967.4,2540.07,13.7922
1.29782e+06,883369,881500,474476,332237,234634,849588,363074,784099,8559.66,-965.783,18660.9,68212.7,23119.8,8560.08,2383.84,13.8012
1.51063e+06,1.08025e+06,839040,778960,632482,455907,832382,603049,775022,12731.4,-77.3057,34746.2,78513.6,35446.3,16389.4,4824.25,13.8041
2.04573e+06,1.49825e+06,819249,880676,568730,404038,844570,682478,774246,11642.2,2974.12,26428.5,81146.8,39620.5,15028.1,3545.16,13.8076
1.33658e+06,1.02600e+06,781621,453419,350498,274219,766902,394542,689537,2071.69,2105.94,54404.6,32541.1,9242.1,2582.42,1251.4,13.8113
1.1856e+06,760447,935452,577534,479813,321651,895032,407600,850148,9539,134.923,28507.6,79292.4,35806.8,13898.8,4650.71,13.8231
1.65657e+06,1.29754e+06,766019,423795,320672,246056,781948,359074,708146,9551.63,-916.195,149266,54998.5,19867.8,9211.21,2643.05,13.8293
1.26545e+06,857613,885329,767411,627802,425017,886273,585486,786435,9463.1,177.246,26583.4,68313.6,28539.2,12608.2,3488.1,13.8344
1.04327e+06,703188,890180,471096,236435,164522,862262,359931,785310,7913.45,422.815,8430.2,49041.1,9492.97,12435.7,836.979,13.8366
1.33252e+06,1.06524e+06,750547,613624,444223,313451,850321,477605,770876,7072.96,1807.12,73598,81547.8,15623.8,8938,2456.33,13.8375
1.90013e+06,1.30269e+06,875171,924506,546588,397198,825666,710297,780946,9121.67,406.172,19878.7,88296.5,50530.1,14427,2772.1,13.8474
2.03762e+06,1.65078e+06,740600,319248,214532,185687,693207,286047,669641,6622.87,-1150.74,23314.3,136249,11351.1,6971.33,1703.72,13.8484
657260,494756,797072,485456,358928,289628,743564,403415,722020,8634.4,-533.283,17941.8,64302.1,20334.1,7410.91,2118.06,13.8526
1.72164e+06,1.36156e+06,758674,319322,200500,152636,788150,275254,696059,8589.29,2483.8,58398.7,117845,13266.5,7531.47,1069.86,13.8542
2.03716e+06,1.57876e+06,774211,495406,346653,267406,777814,409972,725034,7271.38,372.308,3384.15,57865.9,15992.8,10791.8,1702.07,13.8542
1.22179e+06,905041,809989,402773,247074,177818,833685,312732,772751,4826.42,697.355,70191.6,93486.7,28307.8,11021,2774.16,13.8647
1.6638e+06,1.44911e+06,688890,268469,188249,163048,692738,241259,667670,2817.67,-246.708,931506,22709.3,4971.05,3120.09,1431.8,13.8661
1.96546e+06,1.55141e+06,760133,538039,356343,258958,825638,418236,771870,11857.1,-595.002,35936.3,81111.2,30354.9,11792.5,5161.57,13.8674
916410,675715,813725,458257,402314,301263,801256,353986,776737,9651.3,34.9892,4041.48,90387.1,10790,12085.3,2686.39,13.8708
1.76316e+06,1.48409e+06,712824,262027,167061,138217,725211,234830,669489,3505.21,-732.451,39920.3,70286.4,4560.36,4851.65,2208.47,13.878
1.67918e+06,1.40804e+06,715542,379467,252512,206722,732904,326633,697051,3481.3,-530.637,22816.2,158604,11071.2,6687.12,2257.85,13.8784
1.82174e+06,1.38596e+06,788659,468653,386506,303565,763935,397964,706576,8449.58,1746.96,8232.68,73208.9,16274.5,7410.95,1243.75,13.879
1.73886e+06,1.31079e+06,795947,745055,654061,495766,791576,598716,746653,11970.4,-49.263,10773.1,110227,38704.4,14594.8,4029.28,13.8828
1.5474e+06,1.20077e+06,773204,592931,457992,345459,795450,472702,752607,15350.8,66.4733,9436.97,85150.8,25106,12778,3002.24,13.8839
2.55474e+06,1.99397e+06,768742,423861,308589,247038,749493,363503,699627,3956.12,-791.008,20785,132690,18431.1,6900.86,6838.98,13.8841
1.79921e+06,1.48752e+06,725722,315328,242315,190221,764317,259459,729198,4038.39,-90.567,43320.6,66041.8,19373.2,7599.59,1656.94,13.8877
1.59362e+06,1.3098e+06,730012,440035,235662,188093,751740,374887,704268,4716.61,1197.59,203594,72534.5,4931.45,6476.36,1428.82,13.888
2.47531e+06,1.74633e+06,850460,442511,390658,293138,799605,350426,757668,7256,-120.7,18689.3,112891,113942,10746.3,8802.34,13.8893
2.01196e+06,1.49675e+06,806529,613370,514426,378553,815356,492642,747038,16593.3,27.2195,20331.3,84074.5,25538.5,11530.7,3459.96,13.8906
1.2259e+06,873627,841937,713712,403077,295688,817909,549622,779130,10298,228.069,72129.4,60976.6,27456,13177.6,2357.62,13.8912
1.75054e+06,1.27921e+06,821071,734363,421970,289769,873737,559374,787698,11036.3,2842.33,90835.1,90158.7,24621.1,27395.7,3230.74,13.9113
1.79791e+06,1.39202e+06,774947,456636,383927,306466,751652,388492,705243,6624.65,-77.8934,19854.7,37301.5,11379.3,8166.47,2144.22,13.9151
1.57196e+06,1.12478e+06,838543,541688,402491,296640,814100,414653,783818,8123.87,-254.865,29145.8,58359.9,13924.6,7662.82,2510.95,13.9176
1.73522e+06,1.32467e+06,785955,593590,343002,255488,805521,470868,756377,8308.67,-623.906,21048.5,65416.8,24385.5,12122.2,3534.88,13.9195
1.72862e+06,1.31141e+06,790879,658811,479090,361806,794498,516823,764839,8406.22,301.012,80425.5,92842.3,18828.1,14797.6,3476.93,13.9199
1.89656e+06,1.44995e+06,784807,657097,573346,418591,821823,534143,738114,16857.7,951.381,84138.8,76406.3,15500,17070.2,2866.96,13.9204
892546,586947,912395,501493,382769,259056,886532,358500,839318,8079.04,-936.604,38749.1,52425.2,20930.4,14974.3,1873.93,13.923
1.76558e+06,1.37432e+06,770816,445975,299544,235124,764390,379737,704659,4177.65,1069.55,37254.4,82025.3,18001.2,5464.14,2495.15,13.925
1.52375e+06,1.08456e+06,842964,446952,298431,230690,776188,378818,707916,5454.18,445.717,54261.2,64897.8,6630.04,5126.3,1365.03,13.926
1.80512e+06,1.45703e+06,743342,530950,397913,299059,798330,429330,742016,8509.39,-446.081,133819,74459.4,10446.3,12509.5,2923.07,13.9271
1.7179e+06,1.38092e+06,746412,568148,334114,249976,801950,462784,736605,13584.1,-248.973,12293.4,95961.1,20766.6,13415.1,2989.78,13.9294
1.56254e+06,1.14819e+06,816521,652949,344793,240449,860374,494656,792003,8486.26,744.479,29044.1,99974.9,20132.2,10608.1,4052.97,13.9307
1.60087e+06,1.09627e+06,876174,934209,750101,507790,886312,700377,800320,12782.8,-12.145,36983.4,126625,21554.1,24111.8,5067.97,13.9324
1.88099e+06,1.43129e+06,788518,589046,454597,344972,790668,491127,719626,14881.4,-496.458,19442.7,88434.6,27484,9538.35,3110.37,13.9334
2.50479e+06,1.78487e+06,842007,323854,258642,200359,774535,274983,706635,5120,-258.851,35778,76367.2,10609.4,4562.39,7203.66,13.9369
1.96897e+06,1.51731e+06,778601,425435,399508,309036,775652,344303,741384,12728.7,-680.877,1255.33,130949,15250.9,9458.15,1682.03,13.9404
2.27158e+06,1.80808e+06,753808,378077,259426,211477,736040,321831,704861,7921.87,-777.24,20278.2,145979,14135.3,8442.57,1843.22,13.9423
1.34991e+06,996259,812985,767130,506260,365384,831333,576445,798477,8590.05,1393.3,285301,31543.7,24873.6,11188,2714.95,13.9425
981304,655877,897703,582702,292091,193857,904042,427691,817462,6418.74,-207.968,106593,46547.7,15117.3,8660.13,3270.95,13.9442
1.86316e+06,1.47233e+06,759270,479558,405846,317774,766291,409452,702731,5873.19,360.486,45804,54216.5,10162.6,6614.59,4366.46,13.9499
1.52001e+06,1.10642e+06,824285,609233,504333,368730,820654,477394,765699,9212.25,1479.43,5534.11,71323.6,31057.6,10469.6,2352.46,13.9524
1.99723e+06,1.59619e+06,750749,485719,380018,299270,761889,400765,727188,7394.67,323.136,40401.1,54145.6,14097,8953.76,3305.01,13.9581
1.99086e+06,1.48153e+06,806272,674205,590904,443501,799417,538994,750515,9734.31,404.033,47645,76995.6,17929.6,15158.3,4044.54,13.9597
1.83891e+06,1.52444e+06,723768,458155,356712,272996,783993,377220,728734,11949,746.834,28783.1,108179,21111.1,8718.87,2815.42,13.9598
966360,616802,940036,446716,288034,195360,884624,329594,813211,10740.9,-1200.25,62073.2,71122.3,24921.2,13975.9,3037,13.9646
1.85558e+06,1.36985e+06,812753,572760,500703,369242,813618,454021,756916,10943.5,2153.91,4112.85,87512.1,28517.7,13473.6,3254.41,13.9703
2.02074e+06,1.55729e+06,778559,580091,330765,255836,775728,464120,749924,7739.86,-30.913,114066,56883.7,27184,10711,2099.62,13.974
1.85518e+06,1.40646e+06,791426,590911,405221,287923,844436,459825,771047,17527.6,315.09,2572.53,205357,21016.6,17734.6,2407.8,13.9765
1.48981e+06,1.14842e+06,778363,414104,290569,227456,766484,354493,700896,6304.38,-1049.56,17680,82095.5,12561,8206.26,1394.08,13.9791
1.9124e+06,1.67033e+06,686955,236728,151900,132454,688088,207413,684801,4736.26,-629.92,15012.1,50737,12788.1,3560.49,1762.01,13.9802
1.61512e+06,1.26202e+06,767876,526264,318685,223454,855706,401050,787329,9644.6,-427.3,24822.3,87220.6,14996.6,13695.5,3758.13,13.981
1.54912e+06,1.19207e+06,779716,641975,462162,330799,838265,478807,804468,12704.8,-309.713,36864.7,79724.2,24531.4,13871.7,3644.29,13.982
1.73859e+06,1.43415e+06,727369,345700,272664,216885,754308,290070,715070,11014.6,-971.892,8301.94,62781.6,8765.87,7164.38,1714.57,13.9827
2.39203e+06,1.78103e+06,805838,318780,262310,209090,752719,273659,698928,3225.74,-648.899,27539.2,47543.5,11513.9,6466,3144.27,13.9848
1.48741e+06,1.16633e+06,765175,331885,248676,193512,771039,278540,714910,2654.58,-309.366,140976,50820.3,8515.81,4445.7,3049.75,13.9874
1.83888e+06,1.32942e+06,829934,445603,339125,246628,825028,354411,754384,5777.1,143.259,34723.9,50888.6,9119.79,10728,1488.31,13.9884
1.77065e+06,1.45777e+06,728780,329379,236462,195093,727227,290374,680596,4093.9,-741.828,17172.7,95432.7,4767.22,4216.31,4425.04,13.9897
1.678e+06,1.32618e+06,759169,633537,399219,293992,814755,497518,764037,8961.25,-1114.79,45554.1,143419,32055.3,12401.2,2672.59,13.9897
1.5682e+06,1.13975e+06,825545,780984,432150,317556,816518,644239,727355,11130.5,-860.429,291874,84817.8,41805.4,11527.9,4375.96,13.993
