"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.27504e+06,924014,827935,195190,310480,217096,858089,163317,717094,2464.82,-1281.29,1.32529e+06,25998.7,3159.3,4146.09,4339.08,8.8899
1.38183e+06,1.10066e+06,753277,114569,156148,133694,700772,106126,647736,2682.02,-3936.93,1.75529e+06,23614.4,1744.54,3159.71,6046.23,8.9393
1.41784e+06,1.1346e+06,749784,132970,197119,155807,759090,114618,696071,2680.92,-3782.59,1.52232e+06,27195.5,2833.75,3340.5,5390.7,9.1425
1.34201e+06,1.05705e+06,761746,141727,208089,175946,709613,127849,665132,1510.92,-2031.88,1.38023e+06,24071.2,2605.85,3131.68,5576.53,9.2282
1.1052e+06,875769,757186,146288,185381,154489,719976,131285,668566,1618.71,-3550.93,1.49452e+06,22745.3,3624.32,3808.38,6040.93,9.5789
1.47009e+06,1.1254e+06,783775,126131,183280,146950,748338,114488,661019,811.863,-2531.39,1.36151e+06,22872.6,1233.23,3387.23,3931.5,9.8926
1.40015e+06,1.05549e+06,795926,177510,347801,242416,860837,148478,717320,1738.39,-2860.99,1.84352e+06,25625.5,1511.31,3472.39,5731.57,9.9385
925042,641493,865208,190599,299599,224808,799612,150074,762020,6678.61,-2084.45,1.14206e+06,51290.1,11293.1,7740.1,14189.3,10.0307
1.25086e+06,937253,800765,178726,260990,204761,764765,157123,682494,2094.18,-2897.51,1.43278e+06,25992.7,3634,3159.22,4966.53,10.0783
1.36045e+06,1.06092e+06,769398,178225,278456,225357,741373,157452,679159,2475.99,-3877.76,1.58179e+06,30573.9,3063.35,3243.41,6402.18,10.1826
1.25688e+06,936646,805135,206743,272726,205445,796495,175418,707143,1414.82,-1920.65,1.6134e+06,10868.4,840.094,1202.96,18807,10.2336
1.47316e+06,1.21133e+06,729690,122371,161798,139123,697791,111183,660374,2827.05,-3477.77,1.46337e+06,31086.9,1707.93,4112.03,4914.6,10.3713
1.16351e+06,936687,745292,278711,319928,237635,807781,221753,754113,2643.73,-3497.98,1.66347e+06,35989.3,4970.34,2794.57,6586.81,10.458
1.48409e+06,1.16576e+06,763836,203773,345850,283147,732870,180754,676409,2700.13,-3426.94,1.73103e+06,29532.3,2238.39,3002.61,6647.88,10.669
1.54227e+06,1.24465e+06,743476,135005,178628,143223,748320,118432,683964,4819.75,-3735.66,1.81184e+06,28644.6,6593.53,3586.38,6454.15,10.7133
1.47051e+06,1.20214e+06,733946,114467,173134,147650,703559,101020,679870,2039.44,-1817.57,1.31748e+06,24439.8,2461.02,3073.81,4517.84,10.782
1.45487e+06,1.14921e+06,759584,132610,197768,159826,742439,118325,672438,2347.57,-3262.77,1.18388e+06,27102.4,1869.33,3807.71,4385.07,10.7907
1.20913e+06,963064,753300,217182,362495,315681,688977,201523,646622,1890.41,-4484.9,1.6652e+06,30827.3,4984.53,4427.59,6553.28,10.8395
1.54861e+06,1.29085e+06,719806,121008,163827,143519,684902,113435,640059,2537.76,-4776.91,1.84458e+06,25742.8,4033.04,2233.71,6741.54,10.8549
1.1765e+06,914380,771996,143564,224879,183355,735881,127941,673266,2294.49,-4319.12,1.47597e+06,21280.9,1631.67,3283.35,5598.83,10.8618
1.13686e+06,862913,790482,206494,260152,196967,792474,173945,712275,2205.25,-3276.94,1.68611e+06,31229.5,2349.92,3956.19,6536.66,10.9689
1.52551e+06,1.21396e+06,753983,113608,184451,152919,723719,102185,667074,2702.76,-2847.31,1.3743e+06,25006.5,2519.99,2603.58,4709.65,11.081
1.57013e+06,1.19033e+06,791443,179293,295436,232335,762958,155325,692586,3845.04,-5744.5,2.08054e+06,36850.8,5484.49,3914.4,7515.33,11.1031
1.11577e+06,925077,723683,119967,155308,131929,706328,109634,656550,1704.78,-2281.23,980553,22717.3,927.266,2389.18,3473.32,11.1928
1.4553e+06,1.10564e+06,789755,140340,243587,196257,744697,123354,682621,1767.93,-2720.88,1.51949e+06,28999.7,523.013,3340.5,5139.3,11.2819
1.48303e+06,1.23856e+06,718429,99208.6,126950,109579,695116,89895,662163,1450.86,-4222.73,1.66048e+06,23414.7,-298.721,3291.11,5901.99,11.3507
1.08727e+06,860579,758051,160300,187621,153293,734363,142694,674029,1654.08,-2784.34,1.34504e+06,24558.9,3077.54,2674.56,5754.96,11.3848
1.58307e+06,1.31402e+06,722852,115798,142562,113200,755627,98527,705173,5218.15,-3803.02,1.9892e+06,35437.9,3966.6,3410.55,6617.53,11.4895
1.46728e+06,1.09389e+06,804806,129462,160901,126635,762355,116191,668528,2110.56,-2225.98,1.74793e+06,21366.4,2939.49,2355.66,6062.78,11.4918
1.20881e+06,901752,804311,135668,174730,134773,777887,120549,675249,1664.57,-2966.91,1.25488e+06,23692.4,2605.79,3524.74,3926.09,11.5022
1.55175e+06,1.19449e+06,779452,134999,184283,151950,727672,121145,668613,2503.58,-4500.69,1.39065e+06,21553.4,1984.5,2773.95,4855.92,11.5121
1.28207e+06,980267,784728,208295,415855,361243,690707,194628,642133,1719.07,-2428.93,1.40802e+06,28908.7,2828.6,3302.92,5020.45,11.5448
1.14251e+06,854030,802674,185661,238658,184392,776578,163833,679939,2705.83,-4222.58,1.47213e+06,25002.4,2776.63,2848.96,4701.05,11.6124
1.41563e+06,1.18655e+06,715836,126386,173625,148401,701984,114263,663659,2502.64,-4805.11,1.48815e+06,22936,1766.96,2381.39,5476.62,11.7169
1.51365e+06,1.18853e+06,764128,151735,252334,215514,702510,137941,660001,1974.09,-3640.75,1.65152e+06,30769.7,2725.81,4577.37,5665.51,11.9351
781031,559384,837740,97990,109322,88624,740132,83636,702975,1806.26,-5447.64,1.93274e+06,23352,3580.34,3112.64,6746.8,11.9449
1.1942e+06,952835,751985,181837,250996,205742,731973,158757,687229,2329.88,-3865.09,1.60845e+06,37907.5,3490.12,2999.18,6033,11.979
1.07723e+06,817405,790723,240924,314655,242150,779653,198972,726507,4536.11,-3528.55,1.68942e+06,49503.4,15036.6,5094.33,6836.92,12.0887
1.08597e+06,876698,743225,151777,158579,135478,702309,137981,659989,1656.47,-4755.1,1.70718e+06,19837.6,2399.25,3121.8,6610.72,12.3081
1.19544e+06,982413,730103,118805,176045,149717,705513,106344,670307,1074.8,-2785.66,1.16929e+06,23562.3,5086.2,2431.43,4646.1,12.3649
1.31152e+06,1.06216e+06,740863,121617,142806,118550,722764,110557,660024,2075.82,-3950.35,1.33648e+06,27631.7,2091.23,3740.54,4455.99,12.5305
1.25135e+06,970824,773374,206684,275420,223997,737743,182069,681118,2592.05,-4979.56,1.69046e+06,38863.8,3178.49,3247.11,6204.91,12.6235
1.57646e+06,1.28167e+06,738005,167071,245893,196098,752356,142116,705356,3361.25,-3526.49,1.59439e+06,41030.8,7635.46,3455.76,6548.99,12.7227
1.34274e+06,1.10526e+06,728918,117642,164402,144031,684862,106172,664818,2391.32,-2958.92,1.42696e+06,23610.2,-493.35,2322.66,4357.44,12.7334
1.17263e+06,874265,804768,178643,240813,192293,751395,159511,671965,2530.25,-4949.53,1.64433e+06,31958.5,4133.83,4333.92,6165.55,12.7587
1.13457e+06,903416,753522,148540,159291,131094,729053,131169,679462,1529.73,-4075.41,1.37399e+06,19209.6,3129.48,1979.76,4987.06,12.8686
1.46371e+06,1.0691e+06,821467,213190,238147,178166,801995,179069,714326,1328.15,-4735.62,1.63016e+06,16925.1,719.625,2641.19,5449.69,13.128
1.52356e+06,1.18734e+06,769901,162998,225349,180280,749998,143794,680132,2733.1,-4008.65,1.51472e+06,24326.4,1593.45,3177.75,5479.5,13.5389
1.23822e+06,1.00667e+06,738011,196945,262879,211000,747522,176351,670066,2453.32,-5965.89,1.83249e+06,25076.6,3196.58,3872.18,6152.87,13.5467
1.24066e+06,991282,750945,154736,225308,195498,691489,141498,656135,2346.72,-4351.91,1.56311e+06,28445.4,4437.41,3256.15,5740.75,14.0082
1.24264e+06,938454,794483,144356,199148,161221,741150,130310,664675,1519.2,-4595.99,1.64306e+06,22966.6,3243.59,2714.61,5761.77,14.1054
978082,807376,726860,182844,174379,150123,696944,170995,641575,1189.78,-2094.62,1.46151e+06,9002.75,-531.261,1302.13,14741.2,14.1319
1.22052e+06,969739,755166,182905,229954,189599,727705,163770,670105,2156.7,-5113.79,1.64705e+06,30872.4,4404.14,4159.87,5707.13,14.2703
1.18729e+06,953151,747387,128863,126659,104691,725899,118479,652584,1427.53,-5149.35,1.52666e+06,18700.8,-420.517,2592.96,4836.71,14.442
1.22821e+06,1.02359e+06,719942,152632,194240,167816,694476,136646,670193,1163.15,-2021.38,1.44504e+06,26607.3,2637.66,2256.13,4958.7,14.4452
1.33446e+06,1.10869e+06,722180,129043,126660,109674,692928,120461,642744,1527.29,-3787.32,1.58118e+06,20187,936.137,3223.69,5751.98,14.4748
1.07781e+06,869113,744073,237892,340206,291664,699859,215248,663119,1067.85,-2892.98,1.35027e+06,19905.1,2268.36,3045.63,5005.21,14.4751
985118,772581,765060,188055,263363,233346,677182,171756,656938,1435.55,-4180.5,1.47197e+06,29282,4230.98,3173.82,5141.64,14.5216
1.49889e+06,1.19101e+06,755101,167475,261546,229382,684132,156125,643618,2590.4,-6041.22,1.68241e+06,20679.4,3197.89,3346.13,5400.65,14.5796
1.44413e+06,1.11269e+06,778723,215002,278618,227179,735855,188489,684396,1301.78,-4280.21,1.52534e+06,20853.2,-565.939,2530.29,5955.11,14.6839
1.50735e+06,1.12284e+06,805465,122842,181737,139793,780027,109340,674091,2628.41,-1720.02,1.20927e+06,24042.5,4282.38,4118.45,4204.43,14.8044
1.16198e+06,922330,755899,180884,206334,148375,834377,146240,742138,1260.1,-2983.94,1.71338e+06,19230,3573.99,2450.47,6024.36,14.8051
