"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.44651e+06,1.08226e+06,801942,124235,166188,132262,753902,114560,650674,1373.18,-2723.18,1.89867e+06,11182.2,265.924,2963.12,5612.94,17.1427
1.48855e+06,1.19024e+06,750382,180975,264752,219052,725175,157807,688086,2233.74,-3795.92,1.77156e+06,24647.3,2502.86,1822.66,6164.85,17.1519
1.47886e+06,1.13797e+06,779736,202007,231598,182449,761632,178612,678589,4508.52,-5566.22,1.68609e+06,29003.1,2105.38,1860.01,5642.84,17.249
1.0827e+06,820194,792031,246700,272943,207092,790788,207778,712396,2053.74,-5717.93,1.93965e+06,16157.5,3610.68,2389.48,6500.61,17.3101
1.29133e+06,1.05179e+06,736644,121211,138704,120383,691316,111100,654603,717.029,-4931.04,1.62347e+06,11365.5,-677.941,2174.82,5331.18,17.3399
1.26833e+06,944815,805445,163172,206795,159893,776001,143693,681336,1453.35,-1715.67,1.30532e+06,16542.9,2094.43,3217.35,3800.63,17.3503
1.48918e+06,1.21146e+06,737546,113014,157609,137639,687054,105784,641009,1752.87,-3710.16,1.63373e+06,18679.2,138.999,2363.67,5099.34,17.4108
1.34988e+06,1.05158e+06,770198,129068,152331,125589,727758,119015,650681,1126.94,-5180.02,1.63454e+06,14711.9,2106.29,2836.82,4512.27,17.554
1.39937e+06,1.07374e+06,781962,216750,342298,274055,749406,183913,707126,4345.36,-4152.72,2.17414e+06,30551.3,3631.58,2466.65,7623.49,17.8071
1.38973e+06,1.09107e+06,764241,110139,147526,121644,727661,100465,657773,2391.73,-4804.67,1.52905e+06,33684.3,1444.08,2795.5,4861.59,17.8253
1.14979e+06,912578,755962,141043,168762,144105,702662,129862,651659,1599.24,-2430.11,1.26142e+06,18659.2,2261.99,2973.15,3791.36,17.922
1.38408e+06,1.07524e+06,772338,111361,133878,109525,733408,101323,659441,1376.16,-4237,1.45178e+06,10986.2,413.332,1047.71,4330.02,18.101
1.23796e+06,990017,750265,136596,199280,165895,720744,121738,673229,1392.54,-4041.43,1.42574e+06,17849.3,2119.58,1901.14,5364.56,18.1142
1.43285e+06,1.11564e+06,770594,137617,205747,171441,720063,126606,652183,2467.27,-3895.33,1.52457e+06,15955.1,-1021.67,1899.35,5024.29,18.1401
1.25747e+06,948389,795539,134430,205223,165818,742583,119076,677365,1845.86,-2529.24,1.26752e+06,13878.9,995.351,2479.22,3944.05,18.1975
1.12512e+06,831616,811761,103535,136517,106934,765987,88104,705088,1906.47,-5821.93,1.86386e+06,16241.9,1001.92,2181.21,6102.01,18.2305
1.46956e+06,1.09627e+06,804304,135996,204728,166805,736408,123892,658619,1848.35,-1563.76,1.37331e+06,39972.9,635.705,3295.96,3772.13,18.3007
1.37973e+06,1.15701e+06,715497,145816,194210,148893,782616,120036,728861,1631.24,-2747.1,1.40258e+06,14718.1,3700.61,1846.85,4386.5,18.3354
1.30111e+06,1.03115e+06,757084,137754,157048,133583,705395,129006,640689,1285.66,-3672.67,1.46115e+06,15213,2420.96,2589.67,4391.07,18.3497
1.45692e+06,1.17374e+06,744759,115654,179447,154501,696875,105229,659444,1699.28,-3958.52,1.44137e+06,16551.2,2337.19,1675.7,5073.32,18.3597
1.30231e+06,1.06588e+06,733094,149090,170905,145974,702474,136653,654606,1682.73,-4986.22,1.44176e+06,12562.5,1607.11,1301,4545.01,18.5021
1.31069e+06,1.08517e+06,724691,114738,135827,115210,707372,104719,657407,2257.08,-4850.19,1.73348e+06,11576.9,2636.06,1581.58,5910.35,18.5285
1.33963e+06,1.02111e+06,787159,197089,342119,279523,734362,169888,696068,2015.8,-5057.63,2.11081e+06,14413.8,804.166,2171.66,7002.69,18.5483
1.23017e+06,995432,741488,149437,235710,196241,720674,131981,679356,1747.71,-2609.25,1.25025e+06,13448.4,2245.24,1800.58,3792.04,18.5841
1.30992e+06,1.06017e+06,741345,155086,235110,210342,670650,145976,637444,1782.05,-3888.07,1.49353e+06,19746.3,39.3892,3098.66,5265.35,18.6044
1.34767e+06,1.06411e+06,759884,191522,270235,223652,724971,165946,692475,2969.46,-1888.14,1.45237e+06,33204.4,1845.59,2239.04,5070.13,18.6298
1.40172e+06,1.08253e+06,776911,194238,353752,285859,742503,165831,702781,3123.6,-2627.62,1.71688e+06,30229.8,3978.1,2912.51,6938.06,18.6417
1.26576e+06,1.02708e+06,739428,132280,167146,144528,693898,121946,650844,2333.68,-5159.15,1.58413e+06,31623.4,2600.1,2410.29,5365.6,18.7139
1.38462e+06,1.14617e+06,724827,110081,161137,143665,672971,100202,659153,1754.98,-2791.51,1.49345e+06,15510.5,1919.45,2940.07,4777.75,18.7435
1.25642e+06,1.02877e+06,732770,159702,188101,166029,679764,149245,642041,1793.54,-8195.77,2.41407e+06,23472.2,-95.6094,2319.87,7684.52,18.8883
1.3593e+06,1.07596e+06,758003,131843,166029,124727,798684,113680,695864,1310.26,-2043.08,1.62644e+06,15240.1,3311.23,2457.29,6091.72,19.1291
1.48846e+06,1.22746e+06,727578,108719,176684,157444,673321,99154,657878,1861.81,-3511.37,1.73957e+06,14584.3,2929.41,3063.37,5884.72,19.2578
1.48368e+06,1.13269e+06,785924,105686,139289,111439,749948,97099,653064,2271.34,-3582.44,1.0849e+06,21404.3,-997.354,2092.55,3188.57,19.2684
1.4527e+06,1.16148e+06,750440,140955,211104,171383,739059,123480,684913,2734.74,-3991.7,1.61824e+06,16754.9,2642.71,2909.17,4856.67,19.3724
1.40867e+06,1.17223e+06,721020,102418,132319,110122,720941,93612,656441,1506.12,-1698.12,717197,14354.7,1865.83,1297.6,2549.87,19.6394
1.47446e+06,1.23778e+06,714726,120638,140642,119558,705811,111330,650166,2221.18,-4151.45,1.55765e+06,16890.6,2366.82,2405.61,5297.76,19.6517
1.21799e+06,985754,741356,204138,293093,225633,779388,168335,727613,2858.11,-4548.34,1.6459e+06,45767.1,-290.101,1772.31,6338.1,19.6994
1.3761e+06,1.13449e+06,727777,122931,164200,144301,682739,114070,646606,1604.58,-3819.37,1.60445e+06,11585.9,710.601,2016.2,5084.82,19.7483
1.6088e+06,1.18166e+06,816885,206877,318055,228172,836357,170421,728349,3424.31,-3418.41,1.92893e+06,21409.8,3131.4,2450.49,6154.26,19.9437
1.45193e+06,1.1806e+06,737893,119479,160726,143967,669843,111695,641815,1498.19,-4912.01,1.67684e+06,18560.7,998.736,2091.4,5737.33,20.0042
1.3907e+06,1.08062e+06,772167,184807,215793,189703,682517,180518,614256,1992.36,-4780.46,1.70061e+06,18720.9,320.88,1704.01,5588.56,20.0651
1.38452e+06,1.03759e+06,800622,143651,202040,160303,756219,128480,670851,2009.84,-1635.96,1.31971e+06,12385.1,1745.45,2254.44,3922.7,20.1185
1.14368e+06,916061,749085,179460,150957,122908,736927,163940,656803,1155.91,-3631.29,1.3309e+06,11450.6,1645.1,1706.79,4657.3,20.1253
1.38639e+06,1.0628e+06,782684,108720,137891,116498,710181,98675,661077,1923.36,-4340.21,1.39609e+06,12214.4,1631.23,2362.72,4602.75,20.1356
1.13059e+06,914716,741598,163666,155875,125353,746094,143635,683675,962.463,-4120.29,1.71768e+06,12073.1,659.16,2404.35,5442.77,20.2976
1.42278e+06,1.14736e+06,744028,221612,464825,428601,650711,200023,664760,1732.88,-1786.93,1.45749e+06,14422,2585.66,1424.68,6195.44,20.4477
1.44303e+06,1.13111e+06,765460,172463,212700,166767,765258,148659,696075,2468.41,-5947.69,2.04252e+06,37215.3,1630.77,1935.96,6497.16,20.5474
1.26044e+06,981185,770769,111014,122306,99414,738161,99784,667528,810.881,-3670.53,1.33117e+06,8510.39,362.262,2395.51,4358.79,20.5792
1.2749e+06,1.05154e+06,727448,146722,190223,163796,696803,137056,642317,1173.81,-3871.19,1.3792e+06,14798.7,2104.67,2010.48,4356.21,20.6806
1.43161e+06,1.13063e+06,759724,106007,169807,142118,716898,94223,675039,2038.47,-3263.43,1.7384e+06,16999,1778.62,1916.81,5676.42,20.6916
1.46603e+06,1.20227e+06,731629,116188,166906,146487,683636,106981,651637,1886.23,-1558.89,837444,15920.9,2252.83,2565.39,2999.86,20.7739
