"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.22627e+06,996935,738025,151929,219933,187680,703110,138420,658556,1835.81,-1405.36,1.35787e+06,23045.3,2502.84,2410.52,5154.53,10.2557
1.18906e+06,972748,733424,136850,153951,136499,676712,127039,646337,1816.77,-4169.31,1.31027e+06,24676.2,2135.47,2542.74,4667.67,10.4228
1.11107e+06,861655,773676,121355,211306,172906,733252,109653,664030,2502.54,-2078.89,956855,15847.9,2289.75,6124.71,3172.07,10.4457
1.34704e+06,1.03812e+06,778545,168053,200508,164766,730154,144599,697322,1840.54,-4089.16,1.39873e+06,15959.6,2365.15,2880.65,5187.86,10.469
1.31617e+06,1.10512e+06,714584,122168,154349,132571,698565,111168,659369,2097.73,-3405.63,1.25962e+06,14843.6,6644.49,4642.6,3848.8,10.5311
1.1646e+06,919276,760120,115953,133711,111903,716931,107612,646508,1178.12,-1201.98,650509,13134,2410.31,2527.77,2231.57,10.54
1.43056e+06,1.13705e+06,754880,172605,328767,308320,639790,158538,653236,2580.66,-1702.12,1.05119e+06,20074.5,1635.66,3189.65,5392.96,10.544
1.10521e+06,901956,735208,161208,177307,145650,730408,142131,680534,1591.05,-3548.13,1.27653e+06,11891.2,1857.04,2260.73,4427.71,10.554
1.47968e+06,1.2396e+06,716203,160372,213878,189243,678106,148116,649649,1761.39,-1683.23,1.40669e+06,19410.8,2122.27,3040.44,4971.15,10.7187
1.48983e+06,1.13822e+06,785346,153237,211897,168832,753046,136922,671492,2573.35,-4111.61,1.44393e+06,15419.7,2356.02,2889.26,5353.94,10.7281
1.47546e+06,1.1183e+06,791628,170508,219881,175000,753879,158933,643697,1188.2,-2666.3,1.26029e+06,14544.1,-887.247,2948.62,4244.24,10.8325
995884,789755,756602,146824,169117,145129,699171,134622,654381,1774.11,-3179.41,1.23978e+06,11617.6,2217.79,3474.93,3947.24,10.8414
1.35113e+06,1.06053e+06,764408,261466,460352,306467,901275,178080,880951,1365.56,-2281.18,1.20148e+06,17332.5,2062.93,3107.01,4117.53,10.8784
1.4183e+06,1.0595e+06,803194,147895,217711,168627,774648,134250,660981,1974.84,-1329.59,1.31359e+06,15975.6,1161.23,3316.23,4541.95,10.9824
1.64248e+06,1.11606e+06,883002,392060,581661,460150,758441,318615,738308,1706.18,-4395.36,1.47648e+06,13862.1,255.083,3520.54,5448.41,11.0638
1.17345e+06,981241,717529,136591,178795,137466,780389,121951,672031,2218.03,-4431.85,1.29461e+06,15963.3,809.018,1781.84,4680.12,11.1253
1.18751e+06,964667,738605,128733,132433,106586,745499,114630,673817,2308.87,-4231.64,1.38852e+06,15313,2576.41,2430.23,4359.71,11.198
1.45934e+06,1.1885e+06,736731,178267,292293,207481,845263,132864,805035,2040.39,-2878.72,1.6063e+06,20202.1,2369.65,3521.09,5735.83,11.208
1.51604e+06,1.15176e+06,789768,126012,160098,127513,753327,111869,675857,1737.28,-4041.89,1.37764e+06,16102.2,1231.25,2132.28,4820.04,11.302
1.22369e+06,985454,745051,146811,222753,192810,693178,134981,652586,1135.72,-2885.96,1.1932e+06,17928.5,1769.73,2171.46,4455.71,11.3343
1.3252e+06,1.0349e+06,768308,198147,290239,230255,756307,172412,689558,1714.09,-2504.11,1.49205e+06,23973.2,556.596,3141.72,5796.92,11.3348
1.4653e+06,1.12916e+06,778615,218385,441513,387379,683847,205796,636702,2474.08,-2132.51,1.04982e+06,15627.2,1451.64,2093.82,3247.26,11.3451
944104,734118,771623,145748,318523,293342,651506,130376,670742,1857.23,-2166.88,1.14243e+06,24513.1,2743.09,2592.7,4580.42,11.3454
1.33073e+06,1.09027e+06,732333,176660,211157,161712,783458,145610,727944,2364.86,-3799.37,1.13786e+06,10309.2,2274.03,2569.86,3474.98,11.4468
1.39232e+06,1.10151e+06,758406,142673,188828,169783,667304,133789,639841,1558.06,-4579.22,1.44171e+06,13229.8,82.8613,3357.98,5048.8,11.4803
1.3099e+06,1.04307e+06,753488,151607,260850,223097,701533,137268,662674,1882.54,-2848.03,1.49084e+06,17528.9,1474,3328.52,5589.05,11.4958
1.17623e+06,942923,748455,129907,136918,119344,688353,121206,643071,2302.76,-5152.91,1.60817e+06,13820,3456.45,3412.48,5683.85,11.576
1.17777e+06,969219,729102,165014,166040,139335,714994,149119,663956,1975.41,-4400.18,1.49664e+06,15520.4,3174.03,2767.15,5004.7,11.6944
1.35751e+06,1.10039e+06,740197,205860,371759,325500,685270,185449,666038,2051.56,-3115.7,1.27771e+06,19495.4,2905.44,2722.29,4797.37,11.7189
1.20533e+06,939769,769551,122334,131496,105995,744354,108286,677837,1335.4,-4085.29,1.30784e+06,11828.5,485.559,2532.06,4744.67,11.7257
1.73223e+06,1.22669e+06,847269,157219,209069,172921,725426,143023,659556,2635.36,-2081.86,950599,25644.8,2205.67,3499.61,3494.6,11.74
1.31129e+06,1.07303e+06,733227,155240,192794,159808,723845,139749,666509,1793.03,-3977.11,1.24563e+06,15204,2580.48,2286.78,4564.96,11.7557
1.40792e+06,1.17844e+06,716838,119009,157702,129970,728023,104805,681318,2189.8,-3613.87,1.39917e+06,24184,3295.39,3913.94,5420.31,11.7588
1.20433e+06,940667,768176,168744,199479,159473,750520,143731,704414,1850.03,-2459.03,1.29047e+06,20135.3,3917.07,4329.33,4468.06,11.8474
1.46283e+06,1.07752e+06,814552,302342,405096,339807,715281,254873,711747,4037.84,-2897.6,1.2761e+06,37798.7,9391.2,5727.59,5382.89,12.0153
1.10014e+06,891088,740764,136888,157768,130916,723066,121581,675542,1329.29,-2879.65,1.17720e+06,13215.4,1490.64,2468.62,4271.18,12.041
1.45142e+06,1.06395e+06,818504,272462,437570,317009,828185,227226,719448,2969.53,-1768.47,1.26628e+06,25979.8,3970.55,3344.94,5635.22,12.1099
1.37108e+06,1.01639e+06,809378,112794,164222,127092,775292,98913,684199,1397.48,-4236.18,1.26322e+06,18028.3,3215.69,2482.29,4861.75,12.1342
1.0004e+06,720386,833222,124841,184699,135292,819114,104284,718275,1846.57,-2516.41,1.27482e+06,16016.6,442.29,3056.86,4060.7,12.1827
1.31946e+06,1.0668e+06,742100,182419,190123,140560,811568,152240,718940,2628.07,-3927.63,1.32444e+06,20339.7,3388.92,2832.65,4603.29,12.2837
1.19851e+06,939526,765392,193679,237217,194726,730925,173059,671490,1803.42,-6968.33,1.977e+06,20833,3796.64,3772.41,6852.75,12.465
1.54107e+06,1.15276e+06,802109,135092,194688,154263,757230,121490,667177,2804.14,-2116.54,1.35797e+06,25943.5,1004.59,4143.83,4365.19,12.4805
1.05871e+06,876948,724360,165597,225366,206389,655170,156214,636040,1619.01,-4198.31,1.41296e+06,15379.7,1072.19,2028,5035.92,12.586
1.24008e+06,991238,750628,140914,151863,128160,710971,131711,641926,1992.67,-5199.99,1.68898e+06,32357.7,3001.38,1970.48,5604.81,12.5882
1.68865e+06,1.27708e+06,793363,210688,408375,357649,685099,193998,651621,1809.46,-4205.8,1.27839e+06,30258,1115.27,2230.15,5396.9,12.6394
1.23257e+06,961703,768992,124205,234324,199243,705644,112433,662821,1742.16,-1868.81,911538,14603.6,1336.54,2253.55,3018.6,12.665
1.20954e+06,1.01202e+06,717103,92064.5,140590,112951,746820,79796,692249,1527.1,-2216.44,998718,15094.2,2491.1,2469.24,3473.76,12.6905
1.33462e+06,1.08607e+06,737309,138261,227353,197147,691928,128562,645265,2452.51,-1990.33,1.05546e+06,23336.7,5539.02,3085.93,3625.48,12.7181
1.34752e+06,1.11144e+06,727444,121442,174240,144521,723382,106413,684740,3002.72,-3512.38,1.26503e+06,19793.5,1630.89,3512.71,5218.07,12.7277
1.22102e+06,1.00662e+06,727797,225382,413687,286132,867475,178756,756501,1435.5,-517.525,1.05783e+06,15818.9,1200.99,2473.43,3590.79,12.7896
1.57438e+06,1.21549e+06,777162,196375,268125,193310,832213,163066,722560,2953.89,-2178.86,821703,18430.2,2842.99,2277.73,3330.44,12.8308
1.56152e+06,1.29516e+06,723396,118097,150378,129513,696663,106908,662799,1575.06,-2565.65,1.34696e+06,16978.4,890.718,2538.91,4580.43,12.8957
1.43814e+06,1.11367e+06,774808,125713,230079,189039,730259,113411,665083,2409.85,-1273.17,1.13328e+06,17475.8,2188.47,2985.52,4249.05,12.9619
1.01179e+06,767780,790686,145022,152107,121958,748326,130345,667560,1390.05,-4278.91,1.36054e+06,18994.2,715.645,3145.31,4553.69,13.02
1.34411e+06,1.03303e+06,780681,142734,248614,197160,756584,127764,670302,1918.32,-930.599,1.05583e+06,16425,3021.26,2733.77,3372.41,13.0304
1.11039e+06,899796,740431,124252,134265,116084,693973,113717,655583,1218.65,-3188.72,1.20936e+06,13105.7,4109.16,2084.39,4009.6,13.0715
1.35469e+06,1.14203e+06,711724,110776,143761,128088,673418,103528,642003,1882.1,-4867.07,1.58615e+06,20651.6,1373.88,3012.25,5171.67,13.2248
1.31762e+06,1.03306e+06,765272,129699,132618,108050,736428,118003,659471,1908.05,-3492.29,1.3981e+06,16072.3,223.251,3346.96,4656.05,13.3496
1.43681e+06,1.10428e+06,780672,207126,242437,214248,678942,191752,648105,1261.74,-3410.95,1.04252e+06,11967.9,1942.38,2549.85,2998.59,13.3512
1.39105e+06,1.12793e+06,739962,144818,193050,164882,702504,129513,670903,2365.72,-4086.92,1.44328e+06,23769.8,3535.8,3899.4,4519.09,13.3691
1.33731e+06,987422,812609,203577,253323,197226,770658,173691,703239,3168.28,-3482.06,1.48814e+06,20515.2,3999.67,3415.36,5841.02,13.4077
979608,743165,790894,152051,263282,223149,707910,136888,666464,2124.71,-2601.02,1.52228e+06,15843.4,2014.91,3328.31,5696.19,13.5515
933271,720002,777724,187324,239679,189034,760748,162505,691637,2299.17,-2172.41,950618,20161.5,2702.23,2201.87,3473.84,13.572
1.38987e+06,1.1253e+06,741068,172849,254375,203400,750370,145334,713592,2230.74,-643.113,1.20191e+06,28635.9,7048.42,3821.25,5282.58,13.5951
1.30031e+06,1.06415e+06,733154,148296,180944,141193,768920,127087,700134,1768.38,-4341.1,1.22098e+06,13352.7,3220.64,3459.11,4614.45,13.6042
1.28375e+06,1.07955e+06,713495,144168,178480,152341,702951,133973,645658,1303.68,-4271.08,1.12143e+06,14419.9,2052.04,2693.03,3707.44,13.6455
1.16686e+06,905286,773361,84820.6,143029,119143,720291,77078,660271,1703.84,-3045.77,1.16576e+06,17990.6,1401.25,2624.12,4731.65,13.7899
1.13938e+06,886539,771119,183319,198694,163217,730417,168569,652500,2037.02,-1479.78,1.22563e+06,18116.8,2363.57,2975.39,3992.4,13.9087
1.29961e+06,1.06068e+06,735153,124035,214797,188303,684418,111991,664527,1345.05,-2471.11,1.18487e+06,16924.8,2181.81,2886.78,4816.79,13.9209
1.41737e+06,1.13006e+06,752548,154898,250344,205521,730857,139582,665834,2790.3,-4824.04,1.47266e+06,20118.5,1919.04,3303.73,5968.27,13.9642
1.38062e+06,1.15668e+06,716164,95426.5,127481,107770,709737,84810,675108,1544.58,-2157.89,1.17549e+06,14590.9,4027.88,3202.74,4063.27,14.0506
1.22055e+06,956756,765427,181960,333054,284991,701188,166141,657130,1746.5,-1866.96,1.28456e+06,16826.8,2542.09,3449.02,4502.82,14.1625
1.53676e+06,1.13033e+06,815742,162241,203486,159392,765981,137710,706880,2179.81,-2853.68,950181,10873,2666.02,3406.28,2815.7,14.1875
1.30736e+06,980549,799975,143551,209235,164127,764901,129215,666566,966.5,-1248,1.23642e+06,12216.3,4489.12,3245.61,3655.38,14.1958
1.65325e+06,1.31411e+06,754842,149003,260262,230682,676937,137213,651554,1517.2,-1778.5,1.13228e+06,12290.4,1771.92,1546.5,4118.13,14.235
1.69716e+06,1.26959e+06,802065,118329,168184,129119,781530,101974,696232,2460.62,-4491.9,1.51555e+06,25079.8,804.786,3625.75,5898.96,14.2735
1.33429e+06,1.11596e+06,717386,204698,285103,245310,697330,179463,684368,2207.82,-3790.2,1.55236e+06,12778.1,478.561,3497.48,5001.9,14.3755
1.3427e+06,1.05713e+06,762079,181494,239242,180681,794466,153372,710016,2504.14,-4786.61,1.32752e+06,12033.8,-960.137,2585.77,4898.57,14.3937
1.36984e+06,1.11162e+06,739376,157312,195018,168589,694061,148253,636662,2469.43,-3541.81,1.40141e+06,27537.6,1387.67,3466.89,4934.75,14.7533
1.33018e+06,1.05631e+06,755562,111085,138101,116235,712869,102331,651327,1819.53,-3936.69,1.15126e+06,18758,3567.91,1266.11,4196.33,14.82
1.5013e+06,1.148e+06,784654,211965,255100,177707,861306,166737,762753,2657.94,-2703.26,1.1784e+06,21731.8,4228.7,3906.92,4596.17,14.9044
1.39979e+06,986680,851213,203621,247226,177184,837182,162774,750565,1226.58,-3864.07,1.2154e+06,12166.3,1018,2822.89,3658.59,15.0185
1.2292e+06,1.00191e+06,736111,118286,168866,140855,719321,104332,680249,2228.72,-3862.19,1.32067e+06,13902.4,858.4,2950.91,5055.29,15.0239
1.12676e+06,905029,747001,109860,95419.4,80611,710221,100632,655021,7270.45,-4039.53,1.31804e+06,11879.5,2770.08,1915.39,5217.18,15.0428
1.25066e+06,1.01462e+06,739578,137516,154897,131185,708453,127010,649632,905.919,-3767.78,1.14404e+06,8069.9,783.545,1358.53,4251.83,15.0907
1.50207e+06,1.13578e+06,793502,135708,227138,187586,726509,124448,654287,1242.61,-1233.14,1.25146e+06,14116.5,795.52,3540.38,3937.51,15.0915
1.1611e+06,935598,744613,159653,164570,138434,713278,148967,643039,2484.31,-4453.36,1.47207e+06,17921,3788.3,3452.25,5182.27,15.0945
1.47733e+06,1.13601e+06,780272,100638,166046,142321,700019,92651,651722,1468.2,-1183.22,1.11289e+06,20118.6,2168.16,3210.16,3693,15.1093
1.48031e+06,1.22315e+06,726147,145345,248912,207980,718084,127699,682912,2498.4,-2530.99,1.21513e+06,20566.1,3585.07,3105.93,3991.7,15.1186
1.01616e+06,763024,799051,111601,194277,156659,744076,97015,690207,1288.93,-1784.52,1.2032e+06,15439.3,1115.15,3151.68,4871.01,15.2696
1.4542e+06,1.18617e+06,735577,151172,223962,184988,726411,133275,680574,2227.56,-4118.61,1.59e+06,21845.2,996.486,3632.9,6068.23,15.2876
1.20998e+06,890765,815019,140632,244910,195341,752254,126743,665749,2133.58,-815.878,1.06837e+06,15333.7,880.614,4113.04,3588.18,15.3617
1.52731e+06,1.23931e+06,739432,104936,180558,156254,693326,97076,648583,2102.42,-4077.97,1.2303e+06,23628.8,1305.11,2057.18,4230.47,15.388
1.19868e+06,900988,798246,112242,168161,129515,779032,97640,689732,1248.92,-2582.6,1.05291e+06,12590.8,373.998,2349.74,3438.48,15.3985
1.47528e+06,1.11322e+06,795141,218994,392260,320615,734076,196230,669603,2281.22,-4066.36,1.34806e+06,19714.7,2239.19,3588.73,4867.08,15.5404
1.32413e+06,1.0432e+06,761578,106462,151294,129139,702934,98869,646077,1692.97,-2768.4,1.00687e+06,16112.1,-407.403,2391.64,3459.93,15.6697
1.34651e+06,1.07178e+06,753797,173892,236976,171819,827530,145371,717715,3079.98,-2582.27,1.17149e+06,17968.4,1238.18,3956.84,4320.57,15.9408
1.31913e+06,1.07089e+06,739085,179033,217382,180679,721882,159792,672246,2675.72,-3639.72,1.61376e+06,19880.1,1024.63,3690.27,6034.65,16.098
1.35164e+06,1.04468e+06,776296,203039,237398,178254,799079,171409,710718,2366.52,-1300.8,752303,53483.2,7603.64,2816.83,3406.06,16.22
1.18353e+06,892154,795960,150553,239458,190013,756130,136298,662750,2258.34,-2065.94,1.04199e+06,15481.8,1037.22,2924.93,3064.18,16.2467
1.16719e+06,928756,754037,150527,198770,164758,723863,133744,675290,2614.67,-3382.75,1.33264e+06,25667.6,2107.87,3076.74,4578.38,16.2763
1.4153e+06,1.1826e+06,718061,122618,156766,138915,677103,113213,649843,1435.97,-3323.07,1.39761e+06,12674.3,1108.79,3774.24,4570.63,16.2903
1.31088e+06,1.02289e+06,768933,125068,152001,124276,733856,113010,664021,2351.82,-3678.69,1.22838e+06,8912.17,2705.23,2475.09,3847.63,16.3002
1.2481e+06,934275,801544,359436,508380,375263,812837,297218,725601,5261.95,-2451.13,1.35535e+06,60963.4,6922.39,5077.73,5068.26,16.5952
1.30044e+06,1.05124e+06,742229,125980,191634,162909,705794,114690,659061,2707.49,-2288.22,1.21027e+06,24597.4,1593.69,3950.63,3871.98,16.8173
1.52343e+06,1.0884e+06,839821,104330,150451,108854,829282,85698,730449,2826.65,-3159.91,1.39369e+06,20175.3,1936.9,3238.59,5067.7,16.8652
1.21657e+06,964549,756769,193547,328510,239765,822079,158241,733870,1782.66,-2382.31,1.23892e+06,12485.1,1519.59,2255.77,4518.25,16.997
1.21627e+06,1.00572e+06,725610,111044,142926,127459,672811,103779,642005,1508.53,-5582.34,1.60528e+06,16692.1,748.782,3221.72,5682.21,17.0664
1.39902e+06,1.19563e+06,702066,112559,137786,122568,674497,105583,639640,1371.79,-2074.84,916976,13853.9,153.688,1837.91,3790.78,17.22
1.30764e+06,1.0586e+06,741152,190430,242177,199295,729102,167821,680832,2416.81,-4012.02,1.37549e+06,16798.3,4480.08,3817.42,5021.92,17.2955
1.39459e+06,1.17761e+06,710551,126979,153085,130876,701818,115703,658473,1928.42,-4057.39,1.41974e+06,16936.8,2522.34,3345.8,5070.72,17.4638
1.2935e+06,1.08158e+06,717557,117146,161552,136589,709658,104885,670137,2104.42,-2466.86,976232,17102.6,2358.24,3127.93,3582.42,17.5106
1.13072e+06,954416,710833,140644,189179,165967,683915,130427,647001,1110.12,-3645.72,1.1696e+06,13784,1727.12,2303.92,4816.94,17.6794
1.41334e+06,1.02847e+06,824528,188986,279198,186138,899970,135821,834859,3480.25,-1043.2,686567,26034.6,5429.83,3423.37,2862.54,17.7258
1.15782e+06,792925,876112,118466,163138,114944,851568,97145,731686,2865.23,-4334.72,1.53287e+06,24646.4,3600.25,3795.11,5596.43,17.7463
1.29017e+06,970172,797900,167850,262056,210046,748566,149851,672066,1577.48,-2729.08,1.16547e+06,17710.9,2127.84,4125.2,4303.94,17.946
1.6928e+06,1.2547e+06,809501,147613,192660,147219,785197,126890,697989,2482.48,-3248.21,1.2541e+06,30518.2,3014.29,2178.35,4123.26,17.9907
1.11726e+06,889296,753803,92251.7,142510,128757,664090,84015,658823,2180.55,-3364.33,1.38568e+06,14853.2,1440.91,2689.13,4665.85,18.0095
1.36421e+06,1.13475e+06,721326,136486,181330,150362,723573,121578,673573,2178.37,-4763.69,1.58855e+06,17520.6,-270.149,3400.02,5880.78,18.0143
1.45823e+06,1.10178e+06,794117,166505,193833,147172,790230,143132,697980,2185.73,-3434.9,1.21088e+06,36326,1878.69,3809.22,4457.86,18.0158
1.14297e+06,851395,805480,181787,246734,172828,856578,141558,770512,1704.77,-1684.38,1.1212e+06,16541.5,3038.25,2614.2,5480.67,18.0537
1.09059e+06,866385,755272,109222,131714,109131,724162,99676,657460,1085.55,-1601.79,817474,18307.1,759.52,2416.26,2580.52,18.0747
1.54885e+06,1.14593e+06,810966,167026,295228,209138,846986,137699,727788,2610.58,-767.597,1.01371e+06,13663,1836.2,2229.76,3455.48,18.0982
1.55382e+06,1.2319e+06,756788,98883.1,163265,142436,687742,90517,655455,1450.91,-4449.61,1.49069e+06,12178.5,430.61,2249.11,5463.2,18.1582
1.31827e+06,1.09684e+06,721125,206767,343444,279468,737353,180328,687968,2511.95,-3803.59,1.32598e+06,15024.8,1370.68,3437.87,5078.43,18.2046
