"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.43701e+06,1.08922e+06,791585,108399,173672,139949,744579,96825,671720,2221.74,-2591.29,1.26718e+06,17654.3,2484.29,3596.52,4417.79,15.9839
1.09173e+06,863667,758441,144213,248311,204162,729747,125292,690608,2007.69,-1326.09,1.17294e+06,23055,2267.29,3061.58,4873.05,16.0083
1.42342e+06,1.15631e+06,738601,119494,155700,128266,728331,107321,668054,2570.54,-6108.71,1.57578e+06,19139.2,1468.88,3573.91,5562.39,16.0108
1.28849e+06,1.02198e+06,756470,145685,259568,222439,700151,132464,659884,2254.63,-2885.82,1.12694e+06,18500.9,4297.23,3913.46,3677.79,16.0235
1.55157e+06,1.20094e+06,775178,244604,385180,325368,710297,219101,669840,4052.49,-4984.04,1.967e+06,39442.7,3388.47,5775.51,7445.92,16.3119
1.30298e+06,1.04765e+06,746231,72877.1,131857,108489,729235,63671,686753,-90.2706,-1803.83,861332,2491.97,223.058,287.107,6320.9,16.3761
1.45297e+06,1.12777e+06,773014,326906,754232,696508,649726,306438,640076,2364.52,-3517.95,1.13904e+06,24447.8,1586.94,2055.11,5190.28,16.4299
1.28263e+06,1.03917e+06,740570,193328,275071,220807,747453,163335,710179,3597.69,-4678.81,1.49673e+06,34798.9,746.237,3791.34,5231.16,16.6767
1.46072e+06,1.16771e+06,750559,149202,220540,187941,704072,133366,671246,3270.47,-2738.5,1.39978e+06,33672.4,1290.24,4260.07,5578.47,16.7685
1.34605e+06,1.05222e+06,767548,185642,423384,332564,763853,162659,684779,2719.1,-3444.6,1.2456e+06,22597.4,4113.6,3906.12,5570.24,16.7825
1.17366e+06,942308,747308,277725,658445,612101,645428,266098,626216,2891.53,-3674.69,1.29306e+06,18163.9,2014.16,3262.92,5857.48,16.7991
1.12112e+06,922052,729536,148310,157073,133944,703606,134008,664035,1729.76,-4152.61,1.29251e+06,12535.6,1542.45,3120.44,4512.8,16.8052
1.33067e+06,1.13549e+06,703136,115556,150501,129814,695616,105370,658002,1767.75,-4702.47,1.65686e+06,16120.6,1060.53,2718.23,5493.7,16.8268
1.2593e+06,1.01509e+06,744349,150463,220409,190142,695510,134766,669888,2342.71,-940.479,1.22515e+06,17252.1,1861.88,3204.53,4548.45,16.864
998823,780490,767843,137520,204334,163929,747887,122979,670946,2126.81,-4086.47,1.27549e+06,18929.6,2178.33,3061.48,4435.62,17.1657
1.31536e+06,1.06555e+06,740663,138523,159812,137807,695807,125710,661153,2733.33,-4354.39,1.51181e+06,26314.5,1447.51,4514.4,5196.17,17.2342
1.24209e+06,933635,798226,120512,210141,170663,738794,109266,661755,2495.33,-2205.62,1.35775e+06,16983.4,2318.26,3718.12,4088.28,17.2834
1.3235e+06,1.03204e+06,769448,185041,190863,155071,738486,163295,679902,3489.37,-4895.17,1.57712e+06,27482.9,3509.32,3685.02,6026.38,17.3085
1.4319e+06,1.14162e+06,752560,136346,210925,185439,682462,129349,632455,1805,-4319.65,1.4963e+06,18524,1224.85,2958.76,5563.04,17.316
1.21507e+06,1.00715e+06,723865,268262,553443,529400,627249,245115,656660,2650.1,-4267.27,1.62934e+06,20146.8,2927.25,3060.22,6365.98,17.3242
1.12166e+06,926885,726084,119716,154673,133046,697534,107953,665380,1845.98,-3910.09,1.3498e+06,15538.8,1031.75,3852.55,4501.38,17.3847
1.29819e+06,1.08832e+06,715701,117014,173666,136401,763920,99027,708981,2090.02,-2927.76,1.15323e+06,15913.5,607.42,2976.36,4578.01,17.4757
806778,549789,880459,262368,582986,400806,872721,186059,846080,2982.14,-1034.83,1.20585e+06,26179.7,2664.98,3954.48,4081.23,17.4872
1.0863e+06,879856,740779,148985,167647,143505,700940,138708,644453,1590.22,-1920.27,921861,14613.3,2007.57,3085.93,3158.43,17.4888
1.15427e+06,904113,766015,156891,223833,166420,806992,136780,688220,1236.97,-2989.16,1.17432e+06,17013,1012.27,2487.06,4303.79,17.5284
1.24778e+06,1.02862e+06,727836,114842,132069,114776,690399,106470,647179,1499.92,-2912.98,933963,12171.2,2165.08,3053.24,3848.55,17.5947
1.48685e+06,1.22595e+06,727686,143315,194628,167670,696467,132018,651341,3109.55,-3671,1.42722e+06,18758.2,2354.01,3734.37,4924.33,17.6897
1.2917e+06,993214,780316,190082,320485,269203,714297,174020,655381,2053.38,-3193.63,1.39171e+06,20455.6,2884.3,4009.48,4841.01,17.7055
1.11734e+06,912885,734380,112269,136985,119857,685741,104364,645444,1890.14,-3418.02,1.2514e+06,16051.7,1977.39,3040.27,3496,17.7157
1.28841e+06,1.0635e+06,726887,107635,162778,141644,689524,98160,657916,2384.44,-1443.15,516845,19230.7,1470.13,2071.07,2675.17,17.7254
1.31012e+06,1.10021e+06,714473,100665,150394,135619,665367,94053,642182,1906.95,-3032.64,1.49884e+06,34445.7,341.399,4397.09,4937.31,17.7906
1.35051e+06,991013,817655,212888,263359,198843,794675,179488,711650,2503.41,-4305.62,1.36075e+06,19239.3,1096,3665.18,4815.01,17.7992
1.41494e+06,1.10647e+06,767270,135064,243553,189601,770734,114784,706009,2551.05,-3031.33,1.2527e+06,22001.9,1397.06,3586.71,5455.48,17.8753
1.54798e+06,1.23262e+06,753507,205182,240635,198398,727733,182991,672762,2545.44,-4050.13,1.3177e+06,26579.9,3849.17,7030.3,4254.82,18.3896
1.49137e+06,1.18945e+06,752299,108596,168045,143100,704590,99700,653535,1991.78,-3998.25,1.28846e+06,22526.6,3077.57,3347.25,5093.68,18.4296
1.55531e+06,1.18993e+06,784235,200992,256157,204342,752142,179718,671023,3647.27,-4877.84,1.94934e+06,31514,1870.19,4007.85,8063.54,18.4404
1.69116e+06,1.19795e+06,847024,458112,523850,405202,775687,381274,720918,2521.22,-3047.15,1.43125e+06,26472.2,2424.26,3815.7,5260.88,18.5191
1.31213e+06,1.02711e+06,766502,148077,222316,187046,713137,132551,670279,1944.56,-2756.47,1.30244e+06,22630.7,369.302,4228.9,5381.33,18.5308
1.36115e+06,1.15918e+06,704538,108879,138252,120803,686665,100559,649643,2760.2,-3665.93,1.13209e+06,33605.4,1869.89,3286.41,4179.19,18.5712
1.24949e+06,909537,824259,267883,406067,320054,761246,235993,681079,4726.35,-6518.31,2.09581e+06,28077.8,2053.31,4853.53,7956.05,18.8832
1.52533e+06,1.18114e+06,774846,161777,267512,217799,736950,145700,666207,2177.18,-2780.97,1.22371e+06,24348.4,625.395,3924.78,4570.01,18.8953
1.02465e+06,807463,761383,150179,159222,134421,710701,138890,648768,1880.14,-4332.23,1.54947e+06,18783.7,2452.96,4415.3,5266.66,18.9625
1.3971e+06,1.1782e+06,711475,197747,321822,289956,665939,185455,639770,2486,-3130.28,1.33591e+06,16643,591.704,2155.19,4950.11,18.978
1.11025e+06,870243,765478,154354,151508,124271,731503,141098,656370,1783.42,-4447.98,1.5888e+06,13846.6,4314.5,2927.68,5542.27,19.1044
1.29555e+06,996993,779677,308567,525689,431781,730494,262539,705191,5701.03,-1902.85,1.17036e+06,79920,15413.4,4735.23,5395.88,19.2019
1.29904e+06,1.09871e+06,709399,187672,381476,335099,683038,162193,694254,2231.27,-3973.82,1.47452e+06,17804,1383.68,3043.67,5736.37,19.225
1.19622e+06,961803,746233,143164,159723,136374,702728,129771,661924,1303.13,-4770.43,1.56361e+06,13145.2,3191.87,4062.25,4924.55,19.2986
1.48939e+06,1.22296e+06,730713,133191,194912,171897,680333,123473,647225,2617.56,-4240.38,1.43115e+06,21310.6,2355.73,4761.85,5963.27,19.3064
1.3933e+06,1.12471e+06,743288,145998,214263,179330,716877,131979,663733,2023.74,-3736.16,1.41394e+06,25413.9,2414.77,3377.88,4888.85,19.4961
1.38571e+06,1.04876e+06,792768,163945,216957,165383,787107,141814,693635,5153.98,-3579.98,1.52192e+06,49235.2,2462.3,3831.01,5363.51,19.5183
1.20549e+06,923254,783416,150581,238180,200535,712635,138211,653702,1596.34,-3807.53,1.24391e+06,19174,2859,3224.36,4829.08,19.6001
1.04224e+06,775271,806615,154856,306502,256094,718101,135183,687316,2563.41,-2889.77,1.20476e+06,19871.3,2230.28,3619.6,4285.68,19.6924
1.28227e+06,1.02793e+06,748458,270079,752208,695747,648691,226654,714954,1790.41,-3783.08,1.44607e+06,18967,2819.16,3687.64,6013.06,19.8618
1.30747e+06,1.08497e+06,723042,127553,172076,149572,690272,117655,650477,1646.7,-1259.32,1.07839e+06,21154.8,521.897,3203.16,4119.05,20.1047
1.10131e+06,836762,789695,127670,156860,127664,737218,117036,654515,1806.2,-2321.49,1.23826e+06,17713.6,-394.34,2678.4,4276.34,20.1432
1.36296e+06,1.14996e+06,711137,111168,135608,115458,704712,102411,651303,1986.74,-2637.79,912578,12743.2,2046.31,2891.6,3413.13,20.1798
1.40671e+06,1.12477e+06,750403,179149,246664,199930,740252,154235,696919,3642.9,-4023.55,1.38134e+06,30984.6,4933.25,5249.11,5807.37,20.2323
1.41706e+06,1.1038e+06,770280,126365,192709,152350,758945,108396,699461,2672.55,-3259.9,1.13768e+06,20571.4,648.1,4597.76,4543.07,20.3511
1.17227e+06,944743,744500,105099,143274,124000,693262,97182,648882,1398.11,-2664.29,1.0003e+06,16694.6,2160.02,3086.06,3756.86,20.4968
1.31588e+06,1.07896e+06,731754,152758,224956,173598,777507,127247,720293,2073.07,-2787.53,790405,13337,1997.65,2187.39,3672.42,20.5094
1.30417e+06,975052,802521,186307,258392,203520,761769,159182,702241,3918.09,-4990.83,1.74676e+06,32381.3,5095.35,6445.7,6618.83,20.7553
1.15443e+06,936140,739908,129051,122919,102212,721553,117181,660779,1490.95,-4726.32,1.30102e+06,15131.1,2238.71,2629.21,4293.78,20.7815
1.12874e+06,870046,778401,183495,225102,180294,749116,162500,677520,2513.41,-3605.91,1.44287e+06,15648.2,2706.92,3391.8,5410.74,20.8641
1.30859e+06,1.03484e+06,758721,268411,406310,313260,778223,227638,707468,2872.25,-3005.15,1.41375e+06,17582.6,1742.95,3349.04,5282.51,20.9931
