"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.71214e+06,1.25015e+06,752483,509738,345367,588501,6263.84,1760.81,19495.7,108115,19140.3,10782.4,6965,1.98208
1.54414e+06,1.08285e+06,785409,534943,331275,585667,7047.81,1761.23,4002.76,123840,31571.2,15692.7,7370.45,2.00742
1.56637e+06,1.05492e+06,733548,507487,326038,547163,7827.06,2566.56,3609.84,114434,27948.1,13700.1,6829.44,2.00742
1.9672e+06,1.34318e+06,897436,708025,429867,635219,7222.14,1745.14,34746.7,112618,17464.1,23346.7,10103.3,2.03063
1.92095e+06,1.26428e+06,1.11214e+06,800060,465397,783457,7815.11,4341.39,128285,160657,35648.8,24796,23433.1,2.0313
1.69249e+06,1.07826e+06,939275,671644,408517,668278,6313.29,2854.12,32848.6,136202,36370.6,23820.1,6611.52,2.03163
1.60619e+06,1.08638e+06,286607,225988,151833,229799,4243.15,944.766,60365.7,85367.2,14211.8,10787.3,3178.72,2.03769
2.57729e+06,1.76473e+06,487460,331107,218449,354814,3177.14,1229.21,39959.6,90676.9,32326,11326.5,5267.75,2.06314
1.75938e+06,1.29606e+06,645651,436626,290794,489743,6257.81,3184.93,47578.8,72237.8,24386.8,16505.5,9561.66,2.06852
1.73303e+06,1.17864e+06,781047,536482,333358,570647,5688.99,829.862,59988.6,102566,22402.3,20137.5,7342.45,2.07379
2.03353e+06,1.46649e+06,409033,287120,202593,334805,3387.82,3744.53,15964.2,117512,14076.1,3739.42,4186.78,2.07738
2.03401e+06,1.40547e+06,951007,751206,479916,684596,5980.99,4147.26,162682,103968,50581.1,19378.1,8109.92,2.0776
2.02832e+06,1.49263e+06,623092,422960,286332,481830,9541.15,851.893,20079.5,83780.8,26181.2,9114.61,5862.62,2.0822
1.57617e+06,1.06341e+06,915252,622586,392999,681488,4436.3,3077.3,9080.68,110478,61152.5,18266.2,11983.3,2.08579
2.02791e+06,1.46204e+06,805535,578936,347587,587885,4314.56,3013.22,5284.65,120074,30597.9,11413.4,4088.84,2.09835
1.7522e+06,1.19689e+06,655659,440472,279823,481361,9687.01,2762.6,4250,119915,22139.7,13337.6,7435.94,2.11404
1.27918e+06,859384,688982,483374,302926,519556,5975.41,989.77,6968.35,156503,21092.9,12544.2,4887.22,2.1682
1.92212e+06,1.50200e+06,656865,296103,209701,503139,1541.2,4395.97,3335.36,14019.3,2124.62,991.453,25983.1,2.18412
1.57018e+06,1.07041e+06,997303,584684,354085,684507,7810.23,3037.63,15925.3,95440.1,30133.1,24593.8,12063.3,2.19544
1.59966e+06,1.11456e+06,593720,442374,300805,459074,6824.83,922.451,250462,89731.9,18165,18034.1,5244.33,2.19993
1.98958e+06,1.32745e+06,1.04413e+06,697188,414091,743500,6709.05,5809.26,82955,104535,21282,23848.9,9624.89,2.20026
1.74229e+06,1.22428e+06,730617,514176,336717,558055,5954.4,989.023,133705,78442.1,18250.1,17504.5,7263.56,2.208
1.94979e+06,1.44828e+06,586146,383313,263568,455005,4897.13,3163.58,93718.7,85657.3,11404.3,16912.3,12468.5,2.22101
2.04962e+06,1.37638e+06,666003,504081,349662,501873,4460.66,4342.73,136619,117680,30869.2,14677.9,11494.4,2.23412
2.04354e+06,1.5202e+06,637566,452772,305572,485237,5523.4,1831.95,152730,61748.3,15924.1,10555.5,8612.85,2.24814
2.11034e+06,1.28174e+06,1.13074e+06,860363,513652,779451,10829.4,3974.7,2469.15,137871,16511.7,24362.9,10748,2.27953
1.77812e+06,1.05569e+06,1.15318e+06,808830,462302,782833,11279.2,3053.8,2313.41,236583,74681.3,22129.7,12148.7,2.31822
1.65239e+06,1.19888e+06,746976,545478,371682,571398,7546.57,3493.09,3102.57,93686.4,13944.7,12339.8,9429.35,2.35152
1.6557e+06,1.22527e+06,789015,515179,333372,574924,5394.06,817.441,151764,80362.2,20575.4,14982.6,8415.37,2.35992
1.59738e+06,1.10404e+06,913120,595456,367125,651160,7860.93,3724.73,12792.6,134287,18447.4,20139.9,14242.6,2.37102
1.83382e+06,1.36106e+06,800487,524649,336275,586385,6750.96,4267.69,24122.6,99959.4,22756,18787.6,8897.53,2.4189
1.99295e+06,1.3554e+06,412000,249596,167433,307163,6958.61,2433.6,19038.9,77005.7,16760.5,9655.43,5284.59,2.43135
1.57918e+06,1.09677e+06,692006,491193,293484,494770,4101.93,1474.9,42411.2,84520.5,17711.5,17848.3,7215.92,2.44749
1.72927e+06,1.25885e+06,873504,529670,365110,659475,5031.98,6180.14,307042,93941.8,32334.1,24190.1,9963.03,2.46622
1.37834e+06,922244,818603,595160,374898,617285,6053.66,5451.71,14806.4,93749.5,19307.5,12944.4,8093.14,2.51084
2.05956e+06,1.53373e+06,606215,432246,273798,442308,5396.56,1427.23,5963.06,82570.6,7800.08,10692.2,10782.5,2.52317
1.69054e+06,1.02451e+06,1.0298e+06,738650,417062,708451,9345.16,4331.07,9866.08,239199,34503.9,21489.6,6340.08,2.53764
1.91527e+06,1.28487e+06,837239,632963,379287,576528,8051.81,4597.77,9671.26,121650,20508.1,15068.2,8335.88,2.5632
1.65771e+06,1.20692e+06,1.0463e+06,727458,451737,717970,7941.87,3444.41,35349.7,119551,20578,22114,18236,2.57071
1.33587e+06,1.00882e+06,682539,439997,288939,509200,3694.68,3346.59,332345,93090.9,11929.1,13653.5,18166.4,2.57161
1.77189e+06,1.2995e+06,512208,380145,261553,392594,4331.14,3622.27,11456.2,80094.4,13396.3,10589.7,6300.69,2.58035
1.8242e+06,1.12878e+06,964567,703196,430883,669906,10673.8,5059.51,12060.2,195409,44292.5,15596.1,9892.41,2.61489
1.57485e+06,1.02053e+06,1.24203e+06,856152,503666,868743,7914.6,5669.52,7482.58,158653,33849.2,23552.9,9127.99,2.69954
1.39832e+06,1.01854e+06,496004,304253,214440,410137,6134.2,285.21,1020.88,73945.1,21196.2,10859.4,5364.31,2.72443
954696,627017,1.07835e+06,737688,446478,731110,8969.46,6333.33,42215.8,133244,47222.7,21066.3,13014,2.79406
1.73249e+06,1.1522e+06,938330,660939,380634,648383,6818.13,4313.23,178569,90723,24120.5,22504.8,8115.21,2.82646
1.66858e+06,1.15459e+06,526077,316515,196909,374123,15257.1,1424.59,5187.41,183843,21506.9,21642.7,8303.54,2.83128
1.53894e+06,981446,1.23773e+06,829899,510363,853524,14672.1,4987.35,3917.57,174231,51002.3,24540.7,10039,2.84395
1.37122e+06,951105,668743,405294,258493,492418,3828.8,2064.71,320843,75426.5,19756.4,14527.4,6912.76,2.8509
1.84818e+06,1.32247e+06,837919,639640,428138,637489,3348.33,3485.89,39512.1,88942.4,30783.6,20294,11806,2.92501
1.51538e+06,1.0327e+06,530577,372639,239379,405804,6239.79,1027.73,2916.65,102605,17382,12527.6,8007.83,2.93634
1.65022e+06,1.14238e+06,883522,608783,367284,621987,9143.86,1328.78,743741,89697.5,17378.2,24826.9,7241.41,2.94318
1.21559e+06,755593,759626,507647,310224,547313,8663.11,2410.73,-166.143,156395,19973.2,15776.1,5064.43,2.95618
1.31808e+06,888483,782209,664099,428644,563822,5167.6,2677.23,6872.66,108601,20748.4,17197.2,14626.5,2.9776
2.14823e+06,1.55241e+06,915686,598167,396554,671959,8267.28,3134.35,35640.8,101840,20881.6,20273.9,11541,2.9822
1.68361e+06,1.19785e+06,767459,531918,345823,563219,6072.7,1064.77,23730.9,123013,17083.6,16062.8,7255.61,2.98433
1.60715e+06,1.0553e+06,839828,599573,355463,608622,8094.66,3548.29,1064.85,158806,109574,14351.2,8230.74,3.00316
1.70605e+06,1.12472e+06,884191,748041,501618,664801,10373.5,3027.35,1576.14,139463,31706.1,17024.1,6778.78,3.01864
1.96027e+06,1.34768e+06,661084,410808,264627,464081,8709.38,2437.93,8771.45,105723,27563.5,15896.8,6276.24,3.05642
1.63461e+06,1.15024e+06,773190,562565,354352,571035,4767.91,2603.5,29095.9,76255.5,24592.8,16306.4,6823.92,3.08041
1.96441e+06,1.41491e+06,944708,713610,458061,704572,7246.66,1725.58,172042,109017,14975.8,25952.7,9899.84,3.08389
1.6922e+06,1.10416e+06,1.00666e+06,737948,441625,705433,8188.76,2130.64,8259.34,137941,19609,20790.5,17126.1,3.11495
2.43034e+06,1.64043e+06,650328,414947,255453,453956,20151,3889.15,2932.48,164105,15353.7,14465.6,10943.7,3.1265
1.91889e+06,1.41629e+06,673891,389127,246388,485102,8883.24,4047.46,152794,62312.4,21093.9,16118.5,11099.1,3.13457
1.57148e+06,1.04046e+06,888224,625003,402443,645575,5797.55,1772.16,12460.9,113206,42818.1,17906,10307.9,3.14522
1.73627e+06,1.26501e+06,707593,571571,381828,530665,5035.24,2813.03,25178.6,87939.4,14605,11837.8,8001.76,3.17953
1.71876e+06,1.20543e+06,678261,501678,343813,510381,4976.82,865.462,339081,73886.6,9891.36,17393.3,6212.41,3.21216
1.74708e+06,1.16832e+06,829747,625595,411596,611898,7831.92,1976.79,2729.86,150854,55349.7,13530.8,11795,3.21518
1.76668e+06,1.13441e+06,1.05554e+06,729324,437232,730594,9211.38,6044.37,13572.6,195804,40139.2,17842.9,8275.51,3.2255
1.71524e+06,1.16787e+06,868204,600093,374374,621929,8801.86,2826.29,23448.7,122331,41461.4,18633.9,11399.5,3.24153
2.44439e+06,1.54218e+06,1.23642e+06,845596,464237,791509,11496.2,2660.9,2793.91,204208,35004.7,21402.6,10469.4,3.25118
2.13983e+06,1.57239e+06,344902,269198,190679,275624,1764.07,1580.11,75987.4,57574,9287.59,4311.31,3959.7,3.25398
1.46191e+06,908110,1.27002e+06,917728,562219,903735,8418.71,2583.18,19681.5,152550,79348.1,15904.6,10239.3,3.28638
1.39453e+06,916864,562999,408337,254801,418762,3706.83,770.32,256329,152473,35859.1,17286.3,4781.7,3.30668
1.66431e+06,1.14646e+06,826117,577669,338224,578646,6421.92,1773.02,18465.2,79796.5,19847.8,11173.6,6291.13,3.30881
1.6732e+06,1.25711e+06,665024,319071,203255,491528,5069.51,2903.73,162104,66877.6,18737.6,16569.2,6404.36,3.33841
2.03061e+06,1.49974e+06,740976,611142,420005,566316,6702.28,4076.2,73968.1,83430,22350.9,15129.3,9492.71,3.34278
1.58006e+06,1.14113e+06,750532,473233,297745,543679,5808.01,3153.45,3255.17,80022,27706.1,15503.3,12089.9,3.34794
1.6628e+06,1.23743e+06,640346,483337,312194,476052,7146.3,2344.02,40845.6,105227,20490.3,16512.8,7584.63,3.35634
1.79924e+06,1.38169e+06,795814,652633,452156,613178,7605.74,1945.85,43827.9,75282.8,19480.5,15180.4,8749.06,3.36363
1.57476e+06,1.08131e+06,816407,650641,425155,594317,6647.73,1946.06,4104.56,73280,22649.8,12677.1,14566.8,3.36487
1.9358e+06,1.39627e+06,820365,442992,284447,597398,9968.31,1135.84,36433.4,99898.5,25313.6,14986.8,12040.5,3.38953
1.62397e+06,1.15608e+06,855133,685526,448709,642747,7424.23,2013.99,18563.7,300587,26893.9,14527.7,9065.43,3.39727
2.03267e+06,1.49394e+06,384154,302105,205446,293700,9172.5,-368.313,320.267,171531,53515,18130.7,5798.23,3.40478
1.6686e+06,1.11658e+06,956985,649578,408970,701919,7601.23,2664.75,8582.4,118690,49722.5,16513.4,15691.7,3.40994
1.49697e+06,930493,1.1065e+06,776578,458939,771935,8402.54,4345.99,12750.6,143310,48304.8,17328.6,11858.6,3.46219
2.08683e+06,1.56975e+06,245989,193716,142625,202291,1874.74,2750.55,5969.29,56245.5,8407.67,5980.73,6762.43,3.47486
1.75845e+06,1.14661e+06,1.11903e+06,721601,422284,767386,9179.45,2293.19,43262.8,128474,49560.7,21833.6,12637.3,3.49952
1.76456e+06,1.47282e+06,767322,372340,279305,651621,2386.42,4157.63,18418.4,17082.8,8192.34,1214.18,40353.8,3.50087
1.54836e+06,1.05369e+06,752890,549850,334858,547479,6879.06,1205.78,17035,125185,41235.9,15846.8,8362.01,3.51309
1.54845e+06,1.10054e+06,712102,639482,420632,533052,5562.2,1137.96,338125,92175.1,26889.6,13534.6,7320.67,3.54482
1.20536e+06,822185,504617,420294,263447,362987,4978.06,1638.05,15.2493,77276.4,17459.4,15305.6,4574.67,3.55906
1.6424e+06,1.12401e+06,931828,753444,476787,671891,8799.97,3549.04,13104.6,113803,23724.6,14029,8611.21,3.56411
1.65838e+06,1.29284e+06,580867,377293,255761,446468,8712.92,1869.57,41487.3,78393.2,17491.4,9295.94,7159.35,3.56982
1.35539e+06,940222,751719,550233,340776,544265,5398.72,1212.27,118973,83740.4,31582.1,14914.7,6089.72,3.57677
1.59738e+06,1.0629e+06,1.13819e+06,823058,523031,836843,6283.93,1888.93,504207,154294,30791.7,22450.2,7196.73,3.58956
2.45914e+06,1.68603e+06,291872,154171,106589,219913,3571.24,5300.21,2177.75,75482.3,12297.6,5561.22,6002.76,3.59987
1.77271e+06,1.34631e+06,655519,319650,212334,497103,7502.2,1656.31,106407,70406.1,27867.8,12189.5,6928.85,3.61321
1.70437e+06,1.1398e+06,945874,701704,431249,691166,3609.29,1286.85,127555,133609,32856.3,14575,18362.3,3.6658
2.00631e+06,1.44816e+06,722054,431624,278443,517012,8128.58,2081.31,10091.7,91244.9,21626.7,15781,21602.4,3.66771
1.75663e+06,1.2761e+06,526317,481408,322704,399959,6758.82,6673.37,1251.44,60667.3,9730.74,9937.42,5709.29,3.6695
1.53912e+06,1.11435e+06,856878,644130,445084,673045,7317.07,3872.14,39545.6,90098.3,39478.8,17399.7,8444.33,3.67634
1.66314e+06,1.14911e+06,781330,551861,347382,575622,4721.34,2524.91,19644.3,90831.4,18773.3,17095.6,6982.86,3.67813
1.5656e+06,1.02147e+06,877828,642714,389869,616252,7658.8,1419.36,128076,92118.7,28244.1,19467.2,12113.8,3.69618
1.7359e+06,1.25141e+06,1.00621e+06,568097,344054,722561,5829.71,5523.94,170460,105947,23365.8,26878.8,6023.52,3.71502
1.83801e+06,1.27641e+06,978349,722089,475926,750330,3960.08,2140.78,268634,76783.8,13672.3,16925.9,8360.57,3.72242
2.06849e+06,1.43071e+06,689872,554033,334320,494852,11893.6,5982.78,4403.85,138214,16851.5,19067.8,10707.3,3.72859
1.68047e+06,1.07835e+06,847468,625230,391337,626671,11713.3,3311.66,1220.99,143153,21333.3,17738.6,6827.4,3.7472
1.14066e+06,756375,941840,688529,417508,662153,3106.4,1177.52,18561.5,54081.2,21963.2,25994.7,6800.44,3.75292
1.55011e+06,1.15403e+06,1.04467e+06,744043,498252,774697,4468.39,1030.93,18458.3,113944,17572.3,10134.9,8184,3.79507
1.56755e+06,1.02361e+06,961632,641266,382726,666692,4128.43,5417.33,13419.4,99363.8,25919.2,11969.2,13675.4,3.81055
1.95243e+06,1.45306e+06,639199,426644,284416,489513,7064.96,-361.652,33785.8,76843,25892.7,11923.2,6411.11,3.86055
1.48855e+06,1.05699e+06,867396,735768,494504,663741,5756.33,1811.3,39531.9,89605.6,21687.5,22571.7,16734.2,3.86257
2.55564e+06,1.50669e+06,586198,512168,312412,404015,2794.03,1899.58,1611.89,99055.1,12849.4,5596.32,4075.37,3.8813
1.46757e+06,1.09894e+06,558148,325635,209947,395322,6063.69,1417.4,266.908,72775.6,21441.2,10770.9,6317.13,3.90518
1.55957e+06,1.18753e+06,530618,335542,219870,388947,6119.73,2188,75020.3,74558,23569.3,41834.2,12786.7,3.90619
