"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.69358e+06,1.14587e+06,864907,450755,262786,566623,9771.85,3018.7,646278,86770.7,27352,24418.6,7796.75,2.65113
806988,725719,272768,314999,301382,250691,489.58,-164.008,451999,-114.113,-2910.69,62.1744,16437.6,2.66277
1.55784e+06,1.13201e+06,529636,378413,247792,399390,4518.95,483.404,14192.8,88895,45881.6,8639.95,4514.71,2.66684
1.61498e+06,1.10998e+06,680021,421903,269278,516145,6156.84,1713.7,5489.96,75929.4,16222.4,14098.7,6772.1,2.66797
1.60765e+06,1.15696e+06,1.10451e+06,608716,366768,779692,6477.13,3260.4,199673,93771.1,26221.7,25431.4,13156.7,2.6961
1.43773e+06,980311,757252,575538,375757,567415,3691.09,-1475.09,14975.4,112849,112459,13228.8,5433.81,2.72458
1.64385e+06,1.16185e+06,730390,380268,242664,544076,4519.96,902.719,6979.84,92031,34340.6,11032.3,7824.22,2.74842
1.78768e+06,1.21066e+06,724784,497273,330193,559926,3774.67,2196.71,19784.5,62047.1,10375.8,17196.4,28006.5,2.76412
1.54011e+06,1.12815e+06,549288,398934,254849,414847,4555.27,480.584,2927.28,78427.3,24679.7,11322.6,6409.35,2.76706
1.82696e+06,1.33336e+06,851694,677219,449488,635798,5692.13,1109.83,5245.93,109194,73217.3,12835.9,7401.39,2.77192
2.60224e+06,1.7528e+06,1.05922e+06,759995,461264,747527,12007.2,6283.92,5770.79,142198,50080.1,18481.5,9771.63,2.79565
1.00865e+06,616777,1.169e+06,847772,509090,800747,5588.5,4764.99,24594.8,102618,32740.4,27699.6,10270,2.79915
1.64374e+06,1.14324e+06,1.00185e+06,735832,474204,762429,2399.56,4555.13,12943.4,20931.1,7869.62,1498.91,5346.76,2.80412
1.78535e+06,1.33888e+06,694050,440139,274086,492871,8483.43,1308.69,1418.15,104838,30959,14395.5,22666.6,2.80695
1.41923e+06,926470,765019,584406,360729,551990,6474.23,5775.4,120932,69964.7,41844.5,18859.9,8203.17,2.8144
1.536e+06,1.03628e+06,1.12324e+06,723677,484419,843420,7303.64,3490.88,13319.5,129093,48990.5,14928.3,8757.87,2.82593
1.59826e+06,1.08791e+06,864911,635586,410719,645622,10852.8,1413.13,4804.63,140339,72653.6,19859.4,5442.2,2.84559
1.40618e+06,949502,1.0208e+06,709394,433252,733117,7508.46,3615.16,77029.8,111606,28091,27488,9840.25,2.88525
1.56568e+06,1.1565e+06,602175,472377,309163,452817,5445.05,1805.91,11643.8,63621.5,22914.6,13956.5,9385.9,2.92197
1.95791e+06,1.41638e+06,876208,440827,269756,612114,6472.51,3079.11,4898.99,96101.8,21935.1,17630.6,9703.73,2.94288
1.60685e+06,1.08958e+06,941225,624937,380520,695769,5644.12,6212.66,639010,89186.2,20590.2,20005.7,8379.27,2.94355
1.7002e+06,1.20262e+06,908830,515987,326502,671912,6218.21,2410.61,2984.26,121972,30960,15354.5,6996.64,2.97033
1.91186e+06,1.26567e+06,936718,751726,477599,670442,11606.9,2225.91,1651.81,158836,42268.8,19971.2,15826,3.04118
1.25883e+06,869041,699076,535436,380111,565359,5789.49,2526.67,14200,140565,39932.9,22258.4,4736.7,3.05621
1.58443e+06,996110,921786,671041,420856,698599,6813.08,4838.48,16779.2,106113,38365.4,21367.6,7945.42,3.077
1.87899e+06,1.43065e+06,620222,326837,216335,458407,4954.38,2345.7,6369.32,56707.3,9782.65,11242.4,6656.31,3.10378
1.16296e+06,762837,627459,430992,269079,455250,6499.71,-1438.12,16869.9,179758,52389.2,14640.5,8267.99,3.10513
1.74969e+06,1.22869e+06,915572,698898,429338,648400,5729.1,4874.74,81327.9,94574.9,30149,16620.8,8160,3.14649
1.6702e+06,1.13945e+06,948298,668174,415997,704394,6078.37,3666.63,138413,87114,26277.7,20895,6941.03,3.184
1.17534e+06,776837,922359,680868,425945,663586,4731.26,2101.66,11338.8,86934.5,28444,10983.7,7061.06,3.2188
1.74316e+06,1.28586e+06,680876,493574,333088,533582,3378.09,5067.51,159215,51440.6,22293.7,10764.4,8628.95,3.22976
1.76336e+06,1.22918e+06,898960,540002,321261,629611,5333.39,3963.89,4141.65,135817,17684.4,18075.5,6986.25,3.25677
1.30476e+06,1.07153e+06,245020,215921,166381,202131,945.44,1390.82,66507,21222.5,-703.047,756.967,4236.74,3.27756
1.40013e+06,989250,781592,611584,393585,559058,5351.03,4552.91,141232,86714.8,19215.6,18732.5,10069.8,3.30773
1.82587e+06,1.30519e+06,590370,438167,298110,446775,4479.93,2576.34,8445.86,85820.2,14083,10649.4,6614.21,3.31259
1.6093e+06,1.12348e+06,864102,623192,393571,628350,6974.92,1810.62,34109.4,89619.5,40075.8,17114.5,13009.4,3.31801
1.46099e+06,995164,983031,556593,337045,689868,4910.73,5761.15,13140.2,88794.9,27993.1,16983,6748.39,3.4284
1.4783e+06,974933,603765,456308,284441,438756,5809.66,3247.19,15974.7,74960.4,16361.7,15118.4,9483.18,3.43778
1.56145e+06,1.09444e+06,888848,688612,433015,659725,5901.28,3091.18,717681,75536.4,35135.7,14899.2,23146.3,3.45552
1.44745e+06,978016,592994,402057,250741,434124,3603.04,1620.19,62037.7,74275.2,30272.7,15565.6,5798.8,3.46106
1.63922e+06,1.04838e+06,1.17545e+06,770147,471734,852652,6252.19,2478.69,153742,108823,37728.5,25027.9,9330.28,3.52716
1.47332e+06,963214,1.30509e+06,920334,607172,1.00554e+06,4861.54,4773.42,304820,74816.3,20802.5,22441.3,11843.8,3.53055
1.95454e+06,1.48290e+06,736590,410618,265807,549061,5400.05,1045.89,144323,56284.7,6776.86,14811.7,8040.31,3.5545
1.62666e+06,1.04262e+06,1.00157e+06,688142,441781,751575,5269.55,3983.46,108200,85455,32604.5,16650.3,10129.8,3.57993
1.41295e+06,918141,883584,615369,367579,609725,6004.57,4114.31,39706.8,145639,28506.5,19734.8,7992.7,3.58026
1.52157e+06,996596,997267,795676,500011,724590,6474.62,2527.78,151439,77237.1,24913.5,21956.4,8576.04,3.59315
1.48582e+06,1.04017e+06,896536,606831,380165,657416,4556.26,1197.24,34746.2,86040.9,20736.9,22302.6,7291.55,3.60083
1.62515e+06,1.15885e+06,688663,612781,400706,504506,3854.36,2571.78,27317.7,68854,12431.9,44006.9,8047.97,3.60388
1.58977e+06,1.03583e+06,891613,564015,355405,675534,10327.6,1594.57,11807.6,128850,27001.3,19083.7,11665.1,3.64772
1.76447e+06,1.40098e+06,330166,220180,161387,275079,5492.98,1004.35,82305.1,129091,6020.21,7165.93,3573.75,3.67393
2.08578e+06,1.47962e+06,926067,710410,456650,672250,7511.6,2263.06,10694.5,93116.2,24009,33538.5,19342.5,3.67857
1.50449e+06,1.07044e+06,681394,460263,309410,533388,4342.94,2773.16,32876.1,74819.6,8626.45,20451.4,6837.29,3.69393
1.38416e+06,927704,878917,629032,382252,633426,7969.7,3072.14,12432.2,98283.7,23899.2,22396.9,9146.58,3.73642
1.36622e+06,893710,732087,460759,266200,495186,5284.18,-382.758,14515.2,238260,24117.3,17673.6,6414.72,3.74015
1.82697e+06,1.27071e+06,897050,612838,391240,660939,6276.8,3163.42,42432,86620.6,18191,17370.3,10457.5,3.75032
1.59093e+06,1.0862e+06,708662,480463,309243,531770,5200.27,2626.08,5340.23,88956.8,13949.7,12035.1,5208.53,3.7571
1.60701e+06,1.23733e+06,515372,256985,168246,384981,4539.76,6387.72,34832.2,54208.1,14352.4,12010.1,5847.53,3.78681
1.90863e+06,1.34172e+06,876428,624261,384468,632828,9417.53,1462.23,26683.4,134696,36751.4,15901.7,10543.5,3.79551
1.84407e+06,1.3782e+06,596086,511221,377200,470652,6877.4,1916.14,16052.3,131540,27749.6,18272.8,6651.44,3.79789
1.76559e+06,1.2458e+06,563409,384531,248348,413952,6390.79,3755.24,61250.5,59252.1,14376.9,23773.8,11500,3.80207
1.55565e+06,1.06126e+06,612037,406579,268513,453567,5953.81,2515.51,1229.3,102776,39290.7,21358.7,8016.57,3.82613
1.50571e+06,1.06716e+06,644830,493650,356145,509183,4452.41,1866.81,62414.2,89503.8,23169,13480.4,5732.55,3.84467
1.71528e+06,1.21944e+06,641788,446099,311697,515524,7201.25,806.04,88751.7,190771,10953.2,27543.8,8057.54,3.86692
1.74154e+06,1.16854e+06,594392,438378,291106,448598,15325.5,5328.48,79.6238,237521,39494.9,19767.7,5706.28,3.88365
1.45213e+06,983058,627236,479508,331226,482189,7691.74,4346.7,3215.62,94059.3,36667.9,9628.21,7700.91,3.88986
1.04491e+06,699697,765003,572348,369737,586066,5496.31,222.726,63356,84246.5,23872.5,21019.4,8119.92,3.91122
1.44738e+06,1.07687e+06,895072,484410,305602,657796,5506.31,2480.01,6818.78,87265.6,17848.3,19814.2,8658.99,3.91212
1.6881e+06,1.16996e+06,812894,641224,398684,583387,6813.17,3181.82,1825.93,123473,33457.7,20590.7,8183.04,3.91212
1.98728e+06,1.39144e+06,809758,651907,449400,626517,8736.39,1909.62,9433.33,102421,29696.9,13070.6,6333.83,3.91596
1.4941e+06,1.02004e+06,693737,495459,319383,529766,4374.69,207.046,151501,68316.2,15084.4,19764.7,5131.62,3.9241
1.30388e+06,944476,940143,736501,483113,714415,5843.76,644.815,32500.5,75942.7,25962.1,16394.1,8545.44,3.96184
1.81125e+06,1.34652e+06,580659,360437,249349,445469,4040.46,25.436,40371.5,102783,82790.6,9193.84,6331.38,3.97348
1.98496e+06,1.37635e+06,731351,570584,401190,567147,6391.39,1654.72,71146.5,106381,26465.4,14979.6,5632.8,3.99325
1.54704e+06,937825,1.20341e+06,960074,513525,769256,12719.9,5248.21,81174.3,179934,49505.8,24327.6,12532.4,4.00139
1.85867e+06,1.36389e+06,852926,618458,387440,603694,7981.88,1627.62,11397.1,103232,27417.1,12942.8,6906.68,4.00342
1.21287e+06,790102,940028,606388,369835,648167,5606.21,4204.66,161326,93571.8,27917.1,18506.9,15722.3,4.01777
1.49403e+06,1.03958e+06,911308,588231,375293,658271,8799.63,3605.57,62827.1,86024.4,30966.6,29658.5,7607.73,4.03653
1.48487e+06,1.04805e+06,784512,553706,353404,580692,4436.23,269.994,711639,80095.3,22282.9,20256.9,9853.99,4.04398
1.76014e+06,1.209e+06,1.10718e+06,661033,370342,708247,6315.33,5100.6,42427.6,107578,37826.7,29266.6,10429.7,4.0476
1.33191e+06,949558,827775,569284,380070,643394,4615.21,1344.4,7158.02,111859,28798.5,13484.9,4748.53,4.04862
1.53765e+06,1.12472e+06,837589,434834,268791,585349,6947.53,3521.92,162823,74867.5,26329.9,21528.3,6721.46,4.07234
1.69493e+06,1.20541e+06,918134,788102,518442,675801,4049.67,3659.47,12143.8,96473.5,25467.1,16892.3,11998.9,4.08443
1.75775e+06,1.17602e+06,917626,787101,496299,656436,7758.47,492.1,6944.27,177370,132852,18776.3,10332.6,4.10014
1.46199e+06,1.00495e+06,825636,588638,347561,569872,6378.3,3840.63,164714,109878,33633.7,25008.1,7951.22,4.11754
1.02169e+06,720159,542785,410464,269654,398159,5552.9,2362.74,5831.45,107723,26600.8,11249.7,4779.3,4.12421
702909,430034,1.03546e+06,728830,454598,732172,5415.97,4601.75,731379,83454.9,38397.8,21077.4,8289.3,4.15788
1.50954e+06,1.0439e+06,839999,603882,396359,634124,4145.85,2887.01,11953.5,75629.6,19994.3,14654.5,6871.52,4.16522
1.51092e+06,990866,1.19598e+06,927033,586885,860641,8548.2,5769.63,82285.7,132666,54894.4,26055.9,10615.7,4.19822
1.65937e+06,1.05992e+06,943517,806149,490221,633129,7602.77,4832.57,21304,125681,36412.9,18458.4,7627.31,4.20929
1.66602e+06,1.18599e+06,715088,511031,318992,514331,7019.42,1707.49,72479.5,103515,36328.5,16520.1,6102.29,4.24398
1.35198e+06,942882,585837,408733,260629,437327,6164.88,109.587,21814.2,66892.5,31233.6,12071.8,4779.72,4.25562
1.30828e+06,901286,614126,459598,283590,438738,6798.32,1305.67,696.821,86531,23489.3,77489.5,4375.58,4.30793
1.82274e+06,1.35788e+06,555126,381291,265039,432340,7893.75,1807.65,4804.16,83155,17285.7,17462.8,6589.63,4.35381
1.50839e+06,965296,909346,679746,417397,643808,6834.79,2566.04,1972.64,120460,21096.4,15725.2,6509.31,4.35799
1.8723e+06,1.29343e+06,717086,405176,257773,512071,8601.57,1844.82,10153.8,112047,28663.4,12061.3,11216.5,4.40228
1.89877e+06,1.38219e+06,520986,313017,221204,399204,5570.69,3847.56,17150.3,81999.2,62690.2,16444.2,8904.45,4.40488
1.35448e+06,824293,1.00099e+06,750473,448769,697428,10062.6,-1654.44,2947.11,201818,157730,26362.4,7401.17,4.40669
