"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.62853e+06,1.69527e+06,930305,874693,663743,439081,906999,655913,800130,7667.87,-1140.3,44409,150783,66511.1,20625.3,7695.63,2.77745
996202,558000,1.07119e+06,612304,389326,270983,862030,475559,772528,4462.01,-686.092,279154,57937.1,31126.4,15603,5352.41,2.78242
1.10845e+06,735516,904223,524964,374523,266591,842916,439849,716105,3595.15,-1427.38,16860.7,22212.2,21801.5,12005.6,3354.48,2.78393
1.76889e+06,1.28724e+06,824506,415989,214409,159568,806210,357578,698011,4185.96,-1092.87,4128.36,19542.5,13124.4,9891.24,3018.1,2.79925
1.58135e+06,1.13768e+06,833992,408532,253782,196109,776450,347141,706109,3633.02,-15.0156,17417.6,24818.1,13512.2,9492.99,3293.98,2.80685
1.78852e+06,1.23297e+06,870348,615428,478062,348818,822311,505499,730479,7007.96,-637.739,2476.99,43947.6,24353.2,14895.3,5679.72,2.81264
1.12097e+06,779645,862678,366972,277469,216317,769618,322912,681867,3629.78,-855.62,1457.33,42191.4,18092.2,9140.88,4089.58,2.81278
2.01945e+06,1.52002e+06,797140,348112,210936,161176,785239,306117,682311,3962.52,-1282.6,570.836,42795,15702.8,9906.75,3354.13,2.81885
2.1238e+06,1.44075e+06,884453,522141,406622,291901,835807,431996,725202,4915.58,-679.665,10845.2,25515.8,16929.2,12441.8,3853.05,2.81913
1.67947e+06,1.14895e+06,877046,635484,456099,302310,905228,492250,774587,6233.71,-1103.01,3399.66,67519.3,26767.6,19769.9,6731.03,2.8241
1.35502e+06,883336,920388,674804,416705,284198,879749,514872,786375,4060.8,-1106.59,13854.7,35231.1,28814.8,10716.4,5413.49,2.82686
1.20587e+06,790589,915171,598117,452946,319066,851759,491355,730369,4817.88,-1767.6,588.462,58316,35917.5,10936.8,5266.09,2.86191
1.90478e+06,1.28438e+06,889816,565043,392895,278020,847913,462862,732456,6712.73,-1198.54,22329.9,83021.6,24119.6,15500.7,4477.57,2.86343
1.93168e+06,1.46543e+06,790900,281302,198857,150410,793261,244333,690783,3405.41,-1120.92,52425.9,24310.1,10910.6,8330.14,3116.87,2.86385
1.46015e+06,1.05601e+06,829621,440549,229091,157409,873232,357676,739020,4266.02,-1744.14,8579.79,41588.9,21677.4,10904.1,4143.06,2.86467
1.52332e+06,1.09003e+06,838506,437949,250906,182206,826227,363790,722310,2840.12,-85.4277,64428.7,17259.2,11269.6,8342.51,3180.87,2.87033
2.15492e+06,1.52578e+06,847405,452350,355774,268576,794801,380555,713195,7725.58,-2104.77,-239.136,86961.3,36571.9,11563.9,3998.8,2.87392
1.63323e+06,1.15908e+06,845448,397494,285315,209288,817959,333204,715767,3366.15,-2882.15,37481.9,43528,35361.6,14349.1,3491.55,2.88206
1.54586e+06,1.04625e+06,886519,691901,550441,417807,790471,588204,705776,5198.64,-767.994,20100.9,26467.4,15355.4,12937.7,5867.08,2.88607
1.452e+06,954638,912596,664970,520178,364861,855412,526721,757483,5122.55,-1001.46,1403.17,47800.6,28517.6,14635.2,5396.47,2.89269
1.7031e+06,1.07066e+06,954418,699749,471979,305743,926227,552015,760577,10791.9,2209,6802.77,104054,55465.3,11676.8,5380.67,2.89807
1.89553e+06,1.38272e+06,822521,458786,349023,262264,798486,401229,686070,3388.05,1190.98,59928.5,25970.7,16971.2,11030.3,3348.63,2.90263
2.32617e+06,1.16601e+06,1.19699e+06,1.03609e+06,577891,301836,1.14875e+06,600845,1.03463e+06,6538.14,1105.14,193962,46369.9,37135.9,21250.5,7355.9,2.90636
1.99363e+06,1.50686e+06,793823,332664,223694,173454,773786,298447,668790,4826.55,-627.237,83351.7,23686.8,11944.8,7740.2,2742.23,2.90801
1.32495e+06,795331,999547,992273,695558,436381,956354,727925,817891,6602.14,-1636.88,1354.97,105296,70123.7,19177.4,7630.59,2.9087
1.82378e+06,1.21446e+06,901034,595893,478151,322348,890003,464570,769606,6239.83,-296.235,2795.2,68563.7,43763.1,15938.8,5880.4,2.91215
1.03807e+06,697258,893272,556442,406952,296861,822509,457987,728983,4547.34,-214.971,4024.4,39639.6,30446.3,6577.61,5785.27,2.91974
2.27895e+06,1.57774e+06,866663,543987,403181,296496,815892,452033,722053,5828.61,-705.331,2520.79,32432.4,18687.7,13193.5,4439.56,2.92264
1.75359e+06,1.27606e+06,824531,664312,445098,315512,846429,533405,747250,4699.35,-530.559,8504.29,43818.7,26762.6,12527.3,4828.63,2.92471
2.14039e+06,1.54034e+06,833735,589049,394421,298157,793717,498283,709294,6609.04,-126.956,3125.1,46011,20424.5,11165.7,4120.12,2.93244
1.63564e+06,1.10439e+06,888618,846255,628219,449936,837745,659536,769864,4238.96,-323.85,72671.3,53539.1,46658.5,15600.6,4740.73,2.93589
1.89316e+06,1.21984e+06,931186,888538,648842,443838,877133,679836,784193,6882.34,-673.234,3652.11,72950.8,46344.5,16686,10039.9,2.93755
1.13471e+06,802120,848786,322982,247264,189233,783997,283764,682923,2838.9,-946.373,32247.7,18236.7,8589.55,8159.01,3577.34,2.93989
1.58918e+06,912541,1.0449e+06,1.36442e+06,794223,507517,938952,982227,833468,8677.74,-235.729,3240.91,63977.8,45761.1,24733,10192.3,2.94045
950786,627882,908565,366708,268352,204295,788132,313083,702768,3026.45,-697.943,44408.8,29925.9,15274.7,10295.1,4151.13,2.94334
1.16793e+06,774309,905009,504239,399608,271343,883624,395039,765856,5180.1,-1935.49,6660.24,45125.7,34658.8,14422,5240.06,2.94555
1.43487e+06,843436,1.02073e+06,1.03739e+06,657750,446460,883954,785306,792603,7440.9,-897.066,9260.95,84067.2,55029.7,22435.6,9870.64,2.94679
1.13026e+06,743212,912469,634054,368961,262939,841931,501906,757975,5661.31,-1463.97,3565.64,71502.5,34886.5,14409.3,5660.11,2.94776
2.01810e+06,1.44312e+06,839060,418583,299848,223553,804772,349963,717647,5177.73,-738.044,25394.6,33085.1,13942.1,11009.9,3772.82,2.94942
2.34091e+06,1.53618e+06,914310,659974,478000,318727,899829,505913,782712,8640.76,955.762,9698.38,61946.5,28176.4,17790.1,8212.61,2.94997
2.11187e+06,1.53574e+06,825085,401414,298971,229167,782759,342720,702755,4418.7,-1301.52,6402.09,37091.9,15348,8898.82,4699.69,2.9559
2.07926e+06,1.23116e+06,1.01331e+06,1.25623e+06,933946,589176,951104,913284,825306,7986.03,543.081,20025.9,123590,61942,30559.9,10867.4,2.96032
2.02383e+06,1.52639e+06,795534,526739,369132,295860,748595,465499,678934,4399.71,-1078.49,16977.2,48237.4,15722.3,12478.7,3447.12,2.96087
1.11381e+06,665994,1.00345e+06,732103,485567,321756,905469,544541,806665,7156.3,349.843,15139,46776.3,35929.2,15021,12298.9,2.96184
1.30738e+06,926302,846841,359054,232586,177075,788092,306411,703083,4324.55,-2017.51,16017.6,36040.4,27624.1,10421.3,3398.6,2.96239
1.84145e+06,1.40217e+06,787970,371316,249043,193526,772123,322178,691512,3918.79,-129.435,13059,37169.6,17052.9,10223.8,2701.05,2.9628
662392,477336,832611,511781,300420,227129,793610,433363,708571,5524.23,880.661,4393.84,75213.7,32624.8,12671.5,5030.05,2.96418
1.72235e+06,1.21888e+06,847832,679431,438560,332383,791664,561029,726627,5929.67,-2149.2,588.383,107408,54064.1,17937.1,5482.58,2.96474
2.2583e+06,1.66208e+06,815230,366491,308714,229864,805818,313732,700900,4437.21,-2021.19,10399.3,37703.2,15852.1,9121.91,4429.84,2.96487
3.12522e+06,1.85580e+06,1.01042e+06,1.07544e+06,789954,524896,902984,766299,842050,9721.07,396.27,2585.43,81157.4,66577,26053.4,10195.8,2.96556
1.20571e+06,812610,890248,537977,277598,190389,874833,440978,731978,3132.13,757.623,9889.46,22774,17840.4,9956.91,4636.53,2.98019
940814,614061,919271,722142,490931,321897,915071,555729,779670,3880.66,-688.667,7756.53,37789,35892,14578.3,5447.59,2.98061
2.16299e+06,1.27484e+06,1.01801e+06,944740,651022,377674,1.03426e+06,616771,919052,9646.65,1092.72,4952.42,62833.9,35342.8,19096.1,12214.8,2.98144
1.9816e+06,1.51774e+06,783377,366385,213882,166741,769631,314241,699562,3172.85,357.447,5829.14,42761,23011.1,9954.62,4304.39,2.98199
2.5856e+06,1.51905e+06,1.02127e+06,792585,608875,345951,1.056e+06,517938,918162,15141.1,-549.457,3395,81369.9,37575.9,33863.8,10486.8,2.98309
2.06645e+06,1.46818e+06,844495,453874,348123,253696,823322,377501,721387,4083.17,-543.377,56587.4,38936.7,18703.6,10666.6,3290.52,2.99593
2.14556e+06,1.54903e+06,831058,473971,319275,233482,820471,382863,742778,6066.32,289.605,3514.26,45778.8,23802.7,12943.3,5335.29,3.01884
1.99908e+06,1.43052e+06,838471,478447,301043,211447,854237,379385,756667,7930.76,-1817.92,-767.186,98538.2,53741.3,14438.2,5333.09,3.02063
2.04808e+06,1.41681e+06,867337,543578,378741,274396,828163,448418,727328,5358.88,-1327.02,56962.4,31746.8,20149.9,15213.1,5691.46,3.02602
1.77608e+06,1.11436e+06,956286,802871,615690,393675,938374,578875,832170,7056.31,124.214,3528.89,60753.7,43493.8,13957.5,6697.95,3.03126
1.52268e+06,1.00184e+06,911934,644928,480871,358717,804317,523348,739387,4926.86,-1272.87,16975.2,33940.5,24286.7,12337,4612.19,3.03402
1.64316e+06,940528,1.04824e+06,979990,718349,461015,934914,730475,804947,8708.46,460.383,4696.78,60767.1,43229.3,21425.2,8653.78,3.03471
1.72371e+06,1.19398e+06,866201,429664,233349,164581,850701,365924,704514,4411.11,-1014.74,24579.5,32853.8,14012,12141,3318.98,3.03499
1.9242e+06,1.37804e+06,837798,448510,291575,219788,795971,387209,694989,4305.31,-960.651,865.036,55794.9,21577.6,9643.21,3353.45,3.03885
664301,366563,1.08735e+06,562412,377682,243065,932298,417061,809107,4652.36,-969.92,13322,57504.6,28162.9,15888.3,4637.5,3.05031
2.69572e+06,1.65930e+06,974763,751044,539178,362198,893176,597632,754020,10382.1,14.8271,23566.3,68727.9,32282.8,21405,8901.07,3.05541
2.23175e+06,1.45469e+06,920504,688989,455314,317558,860279,540943,764208,7837.58,1263.28,2355.63,48684.6,19478.8,12605.9,6124.48,3.05569
2.3927e+06,1.61379e+06,889598,865550,618717,444844,834517,693116,749268,7568.11,-1177.67,12747.1,114464,33252.9,21125.5,4424.06,3.05748
1.97461e+06,1.42385e+06,832087,438452,359178,264849,813696,354982,741082,3462.13,-1539.07,80012,43213.9,19754.2,8976.45,3961.99,3.06507
1.66593e+06,1.2999e+06,768949,341738,240078,188148,765603,308135,665431,3417.85,-1126.08,43924.5,28037.8,12588.5,8544.45,2631.57,3.06563
2.0394e+06,1.51357e+06,808446,420369,330485,269974,734482,379433,664732,4064.09,-767.233,154500,20823.6,9339.38,7324.93,2606.65,3.06728
3.00989e+06,1.87334e+06,964021,891630,648166,402987,965043,621182,861225,14394,1253.24,1869.19,58041.9,33434.5,22399.1,10908.2,3.07129
1.54198e+06,1.17255e+06,789037,309663,147812,113565,780937,277325,669964,2493.29,-263.087,272733,29611,6221.65,8558.25,2371.01,3.07432
1.61842e+06,1.0863e+06,893915,659386,525070,369658,852253,526336,751671,7032.27,328.557,2597.88,62495.8,36675.7,13505.6,4445.92,3.07529
1.65907e+06,1.14035e+06,872929,466848,237936,171596,831962,392045,714482,3806.65,-958.266,5501.89,35942.4,18562.5,10541.5,3570.27,3.08564
870851,431394,1.21121e+06,875426,665746,402217,993115,586743,895206,8183.72,-1516.45,2786.33,94677,44848.6,22152.3,8417.04,3.08964
2.10124e+06,1.45582e+06,866002,548078,449937,305166,884641,421492,780197,6334.09,-1988.61,1971.29,90420.2,39921.3,9464.75,4471.98,3.09006
1.66672e+06,1.14591e+06,872701,524246,357278,248751,861773,431123,729601,7386.33,-1183.68,117232,73056,43041.6,7819.73,8253.63,3.09088
1.80208e+06,1.13354e+06,953868,673914,490187,336067,875160,529355,763851,5285.14,-739.057,42426.8,45473.8,22031.1,14658.9,6476.67,3.10165
1.32698e+06,951164,837070,461263,317591,244083,780695,394137,702186,3287.58,-1770.26,11136.5,26330.6,15661.1,9255.83,4279.85,3.10676
1.98651e+06,1.41262e+06,843754,619891,481164,369788,780713,518105,717875,4659.51,-1646.01,133740,33482.6,23650.4,12864.3,4054.21,3.11007
1.81693e+06,1.301e+06,837935,379708,326085,245756,796119,324273,702571,3831.18,-1735.48,284878,40543.8,14181.3,9382.16,2809.35,3.11241
1.63438e+06,1.2059e+06,813192,298994,190849,151389,756392,261304,686543,3983.45,-1981.84,23124.9,35903,18935.5,6191.24,4398.39,3.11476
2.08692e+06,1.37066e+06,913543,645660,382097,266173,861313,506277,765186,6917.72,717.47,4402.94,52604.2,48011.6,14764.1,5349.63,3.11642
2.15644e+06,1.37754e+06,939253,794205,633985,411273,924911,591137,806112,5798.21,1199.98,1640.33,43119.3,27940.1,16547.9,5972.71,3.11766
2.1894e+06,1.41287e+06,929767,753204,585159,388468,903796,577634,782368,8241.89,1299.14,3276.43,60282.1,27951.7,18181.7,7581.18,3.12387
2.64812e+06,1.25383e+06,1.26721e+06,1.03395e+06,598614,270469,1.32795e+06,546114,1.13597e+06,7310.46,1180.39,60382,57715.7,42701.1,17614.6,8374.9,3.12939
1.60154e+06,1.08682e+06,884156,833423,514991,384762,803079,682701,732464,5308.83,-2167.64,4557.26,90304.4,59461.2,16546.4,4687.64,3.1356
1.28604e+06,929455,830193,441486,323951,245293,792402,368017,719781,4150.99,-2446.76,3741.81,40185.1,30737.8,11203.5,4198.51,3.13726
1.81475e+06,1.22933e+06,885727,531368,340924,250213,817521,453015,703776,5678.6,-1166.69,1760.13,65895.2,35057.2,10584.4,4298.94,3.13891
2.3798e+06,1.53316e+06,931334,807380,625040,403268,929962,606016,799365,9985.52,59.335,3423.77,49591.4,32354.4,18857.7,8162.51,3.14209
2.77176e+06,1.78497e+06,931701,722313,540913,350075,927081,535692,809024,11773.4,-360.524,6086.48,68996.1,31312.6,19828.5,9776.78,3.14223
1.54048e+06,973455,949490,980480,698820,431912,970780,671169,876512,7498.87,-959.928,3707.1,46308.7,43978.3,22526.7,8955.58,3.14512
1.13083e+06,617121,1.09946e+06,853870,662619,414929,958167,598136,856530,7603.71,51.6698,11304.5,57270.9,31986.1,22876.1,9498.75,3.1454
1.83154e+06,1.14325e+06,961225,917732,645504,416264,930425,675448,815221,9095.08,-1174.02,1127.88,81038.8,41487.9,21754.8,8260.83,3.1465
2.33199e+06,1.55491e+06,899855,642898,466152,313601,891870,502397,767797,8618.7,-497.194,77093.8,55886.8,15127.4,17753.2,6593.85,3.15479
2.08336e+06,1.27792e+06,978162,789001,434852,286474,910768,602970,785114,4961.1,1257.32,57087.1,52130,42180.7,18393.4,8397.54,3.15824
1.91478e+06,1.11476e+06,1.03059e+06,1.25108e+06,936066,584874,960275,901250,832896,9562.74,1213.91,1326,50334.5,37833.8,21155.9,10978.8,3.16527
2.70726e+06,1.712e+06,948807,743252,600984,377981,953990,528973,843051,13172.7,1054.92,1050.05,67161.9,31735.1,15531.6,8788.43,3.17038
1.63047e+06,1.13191e+06,864277,581586,430472,307191,840791,479674,727477,4824.96,746.713,19231.9,31029.5,19904.6,12844.9,5403.11,3.17093
1.92596e+06,1.46115e+06,790868,248180,172412,134078,771545,218537,681385,3317.44,-335.527,87383.3,19062.4,7691.9,7142.08,3989.96,3.17245
1.59152e+06,1.09737e+06,870181,537458,350940,250991,838930,451482,714259,3957.89,303.667,39182.6,33205.6,12574.5,14421.8,3802.09,3.17618
1.23804e+06,825542,899800,760486,441094,318418,831161,617921,738430,5615.21,-1446.62,2397.18,97414.9,52254.3,13670,7108.69,3.18984
2.63145e+06,1.73508e+06,909972,754913,608947,445833,819518,598527,756770,7443.27,-551.089,18800.3,49655.9,28215.1,17447.9,7045.19,3.19398
1.0581e+06,698687,908646,400270,273540,190719,860555,321540,746912,3031.37,-560.571,43981.8,29278.6,11776.9,10016,3793.74,3.19467
1.9627e+06,1.38814e+06,848340,752721,542465,382859,850128,612454,737414,5591.34,-327.16,386.892,96907,27373.1,11280.5,4713.06,3.19578
2.78665e+06,1.61232e+06,1.03701e+06,1.34672e+06,861822,521867,990853,952436,848387,14468,1208.41,7488.9,68232.4,49305.3,25263.2,10017.2,3.19826
2.07564e+06,1.49442e+06,833354,456195,326415,242652,807118,383168,714353,3580.88,-692.488,78351,31804.4,10296.7,12112.4,4685.79,3.2024
1.6101e+06,1.00175e+06,964368,785707,530510,355069,896463,588425,801162,6851.65,-2805.7,8684.18,73873.6,38168.2,18698.7,7058.51,3.20682
1.69072e+06,1.32694e+06,764490,423783,284368,235840,723461,386803,657363,4256.77,-1051.83,2445.02,48914.8,21678.3,10099.3,5112.7,3.20696
2.71372e+06,1.53875e+06,1.05815e+06,962480,566793,332123,1.02394e+06,657144,878785,10700.1,-1622.89,9022.98,115411,66365.5,19971.2,9988.74,3.20751
2.43372e+06,1.58096e+06,923640,725613,399247,266785,897908,554717,784847,6601.04,966.643,152052,60312.2,29256.3,19497.3,5826.66,3.20985
1.69681e+06,1.10728e+06,919447,716480,437126,297407,881875,555866,773366,5354.59,-413.565,41204.1,43975.1,21697.5,16441.8,7598.94,3.21013
1.69428e+06,1.12186e+06,906141,783812,549794,394100,837038,659963,712597,5764.62,403.754,2939.15,51207.7,34284.1,16502.2,4890.77,3.21234
1.2695e+06,791611,962218,813776,549919,358979,919139,618237,789770,6696.86,-1416.56,19784.3,56114.8,26922.8,22858.1,7832.88,3.22379
1.46027e+06,909340,963512,963657,662279,443321,896343,748624,772343,7144.39,-2025.82,358.182,47236.5,40797.4,11887.1,5900.76,3.22711
1.18198e+06,684045,1.03676e+06,953789,796121,541942,881409,737053,776434,7586.87,-1576.07,856.76,71326.1,59484.1,15344.4,6328.84,3.23125
1.87665e+06,1.4258e+06,789730,497806,263425,199785,791124,421710,708268,4136.01,-1272.09,8559.49,50130.9,19925.9,11764,3811.51,3.23677
2.01467e+06,1.30306e+06,927664,1.09646e+06,642471,415725,927254,829932,792685,12624.5,-188.134,1112.18,69952.9,35391.9,16443.3,8311.03,3.2387
2.60534e+06,1.84545e+06,847059,701496,376991,266610,848411,572032,735794,6069.47,827.419,33830.6,57098.1,17166.7,19974.4,6821.88,3.23994
1.76041e+06,1.1508e+06,917837,654746,531410,375224,849749,526637,745955,6545.35,-444.678,3959.72,58679.6,28524.7,13969.6,5506.95,3.24408
2.26171e+06,1.50599e+06,901086,675038,504225,352713,857737,542962,745950,6260.59,835.361,5241.08,59052,27119.6,15744,7426.87,3.24808
1.39568e+06,970758,862635,650048,514191,382866,805803,536604,726846,4863.43,1150.58,9604.47,44218.8,33010.9,13203.9,6533.66,3.25581
898482,594799,906339,408849,254144,188492,808981,344425,712228,3275.12,-1796.68,38283.3,23560.7,14734.3,8646.19,3810.58,3.25733
1.3107e+06,899111,874666,683127,497699,371812,803145,556733,736217,6262.76,-1580.17,3812.04,59408.6,32273.5,13704.5,5710.46,3.26175
1.59392e+06,917312,1.04256e+06,1.45334e+06,1.07222e+06,658502,976959,1.01561e+06,858600,11536.8,1851.96,16674.2,53068.2,43373.5,19937.3,10506.9,3.26534
1.81585e+06,1.31133e+06,830843,494532,409255,301398,814714,418203,709510,3845.26,-373.725,19460.3,60743.2,23386.6,12066.3,5400.24,3.27624
1.38441e+06,997582,832659,429744,367038,284636,773700,364018,708335,4669.23,-1528.84,16274.5,30582.2,13989.5,12168.2,4990.56,3.27914
1.89558e+06,1.24253e+06,915346,701718,501276,362805,829001,576854,729874,6053.92,-586.405,8969.59,65529,27318.2,19772.6,5494.51,3.27955
1.93286e+06,1.42404e+06,814382,364076,252047,190859,792356,309437,705945,3847.21,-941.965,17813.5,38065.4,23334.4,10172.5,4348.77,3.28369
2.8283e+06,1.78663e+06,949823,833792,621183,404649,921069,623055,802939,8844.51,-2010.18,34376.4,133792,44026.4,22070.4,8385.18,3.28687
1.65519e+06,1.25021e+06,794355,380269,267425,203215,789582,330108,691172,4243.89,-1743.46,4684.43,42921.2,18488.4,12229.5,4729.23,3.28797
1.00908e+06,741199,816852,491895,267382,193226,830269,414911,711326,2803.23,-24.1711,19662.8,21402.1,14329.6,11158,2064.45,3.29046
1.88277e+06,1.44112e+06,783879,447600,291255,239686,729092,411434,652742,3844.1,-1311.62,23308.4,22520.2,14571.3,8815.42,2708.34,3.29087
1.78376e+06,1.07567e+06,994964,1.02336e+06,730600,476323,920300,772786,794545,8738.36,-1845.99,4087.05,79390.1,33519.3,25360.3,8723.74,3.29363
2.46812e+06,1.52288e+06,972417,1.01806e+06,552420,360508,919402,769287,794029,11581.1,420.511,26991.1,52862,31585.4,26819.5,11077.4,3.29501
2.13879e+06,1.52386e+06,842121,516631,386025,292588,791607,424488,730241,5158.28,-1069.65,6214.47,43657.6,26921.8,13137.1,4282.84,3.29694
2.02914e+06,1.54794e+06,786520,361166,241005,189744,762094,314686,688621,3823.5,-589.693,49595.6,27334.2,11259,10512.3,3714.6,3.29874
1.14909e+06,818777,842056,328656,214569,156763,821250,278557,707912,2240.72,870.971,590517,18339.8,13481.7,4801.43,2318.17,3.29901
1.59673e+06,1.11596e+06,858489,611568,428915,309034,832753,516417,710551,2124.2,-154.89,30008.7,37101,20317.6,12441.4,3572.69,3.29901
2.33921e+06,1.6145e+06,869328,505539,396605,266047,894439,402172,754212,7189.7,-1911.1,2346.82,70327.5,24742.4,13516.8,4936.27,3.30812
1.60493e+06,1.02661e+06,937999,798328,608066,419385,869940,640255,748135,6688.84,-63.0199,1886.18,42830.1,28297.8,13338.7,5498.09,3.31281
2.20603e+06,1.54937e+06,854298,423430,339600,257088,792570,355635,714379,6249.03,-1047.26,1151.72,46867.7,23994.5,11476.8,5487.61,3.31599
2.12085e+06,1.35874e+06,936539,727890,497349,327460,911286,560723,778877,7502.12,-272.914,34260.9,60543.4,38119.5,19495.2,8726.67,3.31613
2.72755e+06,1.61272e+06,1.01476e+06,1.0643e+06,853243,539680,948610,777169,821672,9946.92,658.942,187.197,74097.3,45453.6,19179.9,8943.14,3.31737
1.94272e+06,1.46762e+06,794232,323819,212152,162790,781936,281647,689839,4692.44,-1581.92,12169.7,21865.3,11463.1,9785.54,3660.05,3.33007
1.82084e+06,1.17432e+06,930332,903469,564389,382927,884329,679089,798248,7597.46,858.933,2226.15,78186.6,44423.3,21975.8,6453.01,3.33393
929726,642816,867800,363612,200645,144936,830622,295833,737467,2191.09,534.911,32972.5,23252.8,16880.4,9545.99,3311.76,3.33545
1.7838e+06,1.07218e+06,998225,962786,761505,512569,891398,723589,798342,10124.5,-1263.67,32714.7,95136,28004.2,29369.7,9949.76,3.33793
1.79357e+06,1.27753e+06,842363,558673,458155,336334,817322,460666,727651,4636.33,-1867,15504.9,70132.2,41004.3,12463.2,4112.9,3.3389
2.57425e+06,1.75239e+06,881396,512921,413190,302410,819794,424491,724992,4365.67,-104.321,139299,44172.6,16242.8,16297.6,4649.67,3.34276
1.81354e+06,1.28372e+06,847636,529531,447377,354383,757447,466212,681490,3114.41,-90.3988,10061,42162.5,15195.1,12039.6,3354.04,3.34373
1.29316e+06,966152,803081,382091,268788,213488,755418,337283,679710,2844.13,-569.593,45451.7,23363.1,7504.77,8148.53,2968.01,3.34552
2.86498e+06,1.9276e+06,891778,776392,641839,440756,873734,597701,779378,10393,-1343.55,40295.9,100385,38257.7,17604.8,9202.3,3.3487
2.69479e+06,1.6719e+06,967087,1.14458e+06,847580,557723,911829,846253,811515,12436.8,1249.69,95394.1,73046.6,34064.7,23912.8,8575.32,3.35284
993060,751727,792622,291330,184231,139179,794220,244801,714040,3495.75,-1336.23,18710,24777.1,19837.7,7479.73,3351.21,3.35367
1.11088e+06,654443,1.01847e+06,715581,517497,339325,915046,539466,795877,6449.27,-1339.4,1044.39,54976.7,47865.6,12504.6,5407.4,3.35436
1.66723e+06,1.14225e+06,875765,648268,466604,346802,807268,548588,709022,4178.85,-1564.49,2790.76,57121.1,31399.9,14534.3,3905.23,3.36084
2.96374e+06,1.95962e+06,907446,716639,523938,343669,914725,535046,803638,12260.1,-934.735,7888.67,79230.9,39394.3,18213.3,8194.85,3.36264
2.06195e+06,1.31439e+06,941254,816388,632668,424504,894222,585622,836431,8734.65,-219.296,1348.9,62827.6,29572.8,18848.9,7676.58,3.36926
1.90484e+06,1.3719e+06,833083,514879,401652,323300,745410,463245,666877,4547.49,-906.935,9602.92,31348.5,14584.5,12490.7,2270.96,3.37092
1.07891e+06,716044,904060,563794,371283,270003,825063,457794,738927,4822.66,1425.06,11194,64477,27605.3,14334.2,7239.9,3.37437
2.06229e+06,1.46803e+06,842882,536952,394899,284432,833026,451608,713387,4588.32,-910.885,4432.65,60894.5,19279.2,13826.7,4303.68,3.37851
2.11301e+06,1.52899e+06,829181,546748,340109,256777,794718,462975,708567,6317.19,-134.841,3163.15,66086.9,25260.5,14635.9,5142.38,3.3792
1.98602e+06,1.4137e+06,842904,374157,296312,215701,824231,321844,697525,5407.21,-2075.06,11283,45629,18572.5,8799.03,4631.44,3.37961
2.77789e+06,1.82396e+06,913801,634059,463287,326244,852037,498172,763662,11691.9,-1713.57,2383.55,75000.4,37443.8,22847.9,6197.74,3.3832
1.36739e+06,962403,852484,613106,437569,316767,828815,511947,718558,5111.16,-1344.74,4677.44,50761.8,30563.9,12483.7,3600.71,3.38417
1.83884e+06,1.30372e+06,846271,636327,509096,367338,831544,504883,756207,5627.31,-1438.35,1043.63,62909.1,31396.6,11424.6,5488.93,3.38458
1.44863e+06,947927,916927,522366,398721,288635,828842,420044,746159,5492.06,-92.0609,7727.13,44466,19816.8,12179,4687.34,3.39052
2.11626e+06,1.38752e+06,915124,628402,437426,310625,844928,525727,717180,5854.51,-2522.3,4058.8,35843.4,28575.6,18402.8,4438.62,3.39079
1.76978e+06,1.14572e+06,926814,929961,526394,363153,869706,734013,760173,7011.41,-1427.96,9264.38,61404.3,49220,19338.1,5538.45,3.39148
2.52232e+06,1.72348e+06,878102,723402,451482,298544,907367,558369,777338,11686.9,1493.07,3610.36,67424.2,34610.2,17897.3,7972.63,3.39176
2.48419e+06,1.44483e+06,1.03162e+06,922931,574532,352953,976672,655833,844359,10941.8,-2078.16,2462.9,78402.5,56868.2,20037.2,9065.3,3.40087
2.06379e+06,1.55142e+06,798157,363219,261011,207598,754373,324466,671662,4073.07,-1110.38,38780.9,22138.8,9613.01,7428.42,3153.62,3.40101
1.23104e+06,877444,841790,447280,321625,235189,820511,366606,732034,4013.95,-1658.5,3869.69,28448.7,22360.1,10844.2,3635.01,3.40115
2.22395e+06,1.44764e+06,921760,702556,517723,358638,866149,543288,775894,9805.3,-1756.39,15904.7,55760.5,32583.3,21632.3,7928.7,3.40805
2.14772e+06,1.35896e+06,948249,793845,635542,447940,851287,618533,770059,7049.43,-751.27,-241.952,57472.3,32610,18030.9,7349.26,3.41025
1.37114e+06,938781,876330,599988,325575,236483,826042,499366,720899,3910.82,-1376.24,9934.84,35404.6,23464.9,14392.3,5401.78,3.4144
2.41396e+06,1.5337e+06,944364,817493,493266,308553,959186,589954,831413,8754.23,-411.924,20086,54208.3,29742.8,21245.6,6556.81,3.42061
2.03981e+06,1.55994e+06,784573,373172,277429,208445,798567,315363,709985,5243.73,-1966.48,7648.45,86365.5,22670.3,5396.19,3194.74,3.42682
1.43562e+06,957950,899183,641573,490574,351876,836500,528182,728809,5335.35,-1191.24,8017.8,50930.4,30886.6,14631.1,5313.43,3.42723
2.00523e+06,1.4286e+06,842183,502295,310836,228916,814717,407514,739550,6483.11,-1583.69,4338.37,41178,27606.3,13445,6306.38,3.42999
