"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.59819e+06,1.10215e+06,870036,245084,349866,252908,830023,197059,746225,15603,2098.26,32346.4,49148.4,22909.4,8715.66,2282.1,7.8569
1.35595e+06,996573,816366,492946,635801,527782,722799,419045,705813,10569.1,3552.66,256100,39231.1,17147,6141.15,2544.87,7.8666
2.15775e+06,1.37565e+06,941117,368040,418142,272479,920750,266024,830090,23171.6,3647.64,35101.9,80412.9,31131,10931.6,2135.25,7.8666
1.58639e+06,1.04227e+06,913231,350691,512694,348321,883141,266531,789456,16245.2,2596.57,167986,64701,18515.6,11576.1,1815.91,7.8683
2.22283e+06,1.48671e+06,897083,375276,569206,362795,941368,258241,871919,36183.8,4019.97,65822.4,92376.3,26085.8,12377.7,3142.35,7.8691
2.10218e+06,1.39603e+06,903495,285461,406128,274371,888128,217387,787887,16392.8,3031.19,74552.2,53630.6,22581.9,9744.85,2455.43,7.8728
1.92892e+06,1.31356e+06,881079,311947,501140,370031,812591,243107,769902,22919.6,2689.25,157235,63523.3,29160.8,11941.8,3185.66,7.8733
1.83402e+06,1.05451e+06,1.04353e+06,456301,714952,442593,969222,307143,891379,27640.2,3612.44,42812.8,77663.3,23353.1,12577,3791.22,7.8736
2.04707e+06,1.25893e+06,975625,358699,431277,289124,895000,275267,781856,27438,3063.59,35426.9,74261.1,28509.4,7448.1,1485.81,7.8789
1.70062e+06,1.00704e+06,1.01324e+06,352130,487381,331891,881098,262747,804113,8127.89,3577.07,29230,55789.7,21946.2,10529,2403.47,7.8832
1.17366e+06,751206,937420,232490,277726,184450,903417,163511,853116,13672.5,1938.12,33764.1,40104.9,13458.8,7533.29,1338.15,7.8849
2.35075e+06,1.45412e+06,969971,460670,638615,405868,944073,327864,843038,31652.2,3744.86,41208.6,103342,29348.2,14662.2,4188.69,7.8901
922093,532494,1.03899e+06,415218,649267,443328,878718,319977,778589,9020.34,3114.57,16460.5,49116.8,21986.4,9352.44,2198.61,7.9047
2.10129e+06,1.21891e+06,1.03435e+06,332919,404244,251333,965040,231828,861637,21432.5,3202.66,16413.1,77764.6,25721.9,8320.06,2563.01,7.9067
2.35643e+06,1.52362e+06,927957,419863,576954,407256,850012,319072,789533,16117.2,3483.82,36471.6,76035.7,22008.6,11934.6,3937.45,7.9079
1.17346e+06,796015,884503,341287,438836,324071,812481,279415,732862,13377.5,1575.36,28833.7,62213.1,16931.9,7688.48,1128.09,7.9101
1.81934e+06,1.31184e+06,832112,234822,408907,304322,806199,187508,751399,21133.6,2322.58,73286.5,50911.8,18221.8,7903.57,2484.5,7.9113
1.65991e+06,1.00239e+06,993566,412897,479711,311698,923416,289268,856431,43503.9,5368.36,44117.1,116082,43420.8,14188.1,2763.97,7.9161
1.58702e+06,1.01051e+06,942313,385240,565085,382050,887452,288653,800769,14713.3,1322.04,247577,51284.5,27563.7,9036.38,1668.92,7.9162
1.217e+06,897486,813608,276205,443296,330529,804702,222393,745182,11011.7,2677.76,140880,47376.2,16042.4,9179.38,2289.29,7.9166
2.05175e+06,1.38532e+06,888638,225163,446536,321130,834308,184205,733410,11212.1,1803.56,83733.8,54217.8,34892.5,5803.18,2641.01,7.9173
1.8748e+06,1.29287e+06,870064,198585,301049,229443,787251,168247,708191,7547.65,2828.44,84269.2,38815.7,32242.1,10642,2082.85,7.9229
1.34754e+06,914696,883924,333301,488938,327385,896079,257863,775530,20696.6,1839.82,86929.7,64254.6,14602.5,10725.7,1303.58,7.9281
1.35684e+06,897206,907375,469644,606642,427264,851897,359452,783934,18032.2,3925.69,272327,83772.5,31955.7,12452,2294.91,7.9407
1.33905e+06,965525,832118,220040,268034,190771,843003,176017,750065,15693.2,1818.56,34772.2,51656.9,13381.8,8007.13,1366.55,7.9416
2.03477e+06,1.33924e+06,911604,263706,362554,243883,891954,196017,807193,27128.5,3150.95,50445.3,56124.4,15616.6,8445.45,2795.87,7.9446
1.93343e+06,1.2924e+06,897596,261769,367122,252391,872745,201150,780818,7065.4,1954.7,70617.4,54232.1,37297.9,7921.99,1730.11,7.9449
1.07178e+06,700231,918367,403148,525870,360069,876282,304010,795660,14806.4,2273.09,123348,53010.8,20635.7,7740.64,2496.27,7.9516
1.39143e+06,939531,888589,270184,325443,237304,822851,213342,759860,11954.7,2571.79,36183.3,50952.2,15592.1,9976.2,3371.76,7.9575
1.5274e+06,1.07525e+06,852305,272455,338049,239088,848346,215033,760223,15899,1525.78,337327,61974.4,21210.5,8919.99,2155.86,7.9594
1.26685e+06,872306,871382,285379,563651,401057,843248,223466,766235,15027.3,1770.56,109384,53563.4,16831,11608,1567.24,7.9625
1.42398e+06,952510,896984,366828,541677,355306,914721,279720,786847,16782.7,2607.53,78905.3,73855.4,27771.4,11542.1,1614.92,7.9626
1.8161e+06,1.19317e+06,913249,320388,565389,384509,882251,247210,777610,16810.2,3075.09,65993,44712.9,15176.4,9971.56,2139.21,7.9627
1.67962e+06,1.11625e+06,902819,351740,492466,336837,877219,266817,790969,20654.2,3510.45,67408.9,64753.6,23239,9261.82,1468.49,7.9628
1.67528e+06,1.11247e+06,903546,379093,644197,435630,887263,278713,816092,25626.4,5936.35,146240,64326.4,22273.6,13466.6,3238.8,7.968
1.66203e+06,1.11872e+06,891389,430569,602871,407575,887499,314498,821440,18472.1,2701.71,131123,63892.8,23580.7,11596.5,2005.21,7.9724
1.48704e+06,1.10842e+06,804956,254317,410959,317334,777021,217671,701014,10716.2,2200.61,312952,45872.3,10941.2,8532.04,2061.72,7.9851
1.52951e+06,1.10104e+06,833495,223291,288658,217301,797027,186270,719250,14837.3,3039.62,40015.5,46874.1,8567.66,6930.71,1371.46,7.9871
1.81596e+06,1.24218e+06,877147,226065,400718,295542,813525,186267,728198,18728.4,2309.29,72015.3,54882.5,12780.2,8842.17,1288.96,7.9874
1.84756e+06,1.3506e+06,820772,318764,483093,344646,841025,243823,784416,30571.8,3985.26,177596,61882.2,14201.7,17861.8,2457.2,8.0027
1.4925e+06,991365,903299,355693,453340,310137,877044,272902,782024,16496.7,2302.47,176291,50978,13651.3,9335.15,1723.44,8.0032
1.62933e+06,1.1119e+06,879216,299650,504083,349863,864481,233033,771521,15381.7,3629.43,69893,70038.8,15739,10529.6,2203.52,8.0037
1.68157e+06,1.24663e+06,809335,127879,245198,186602,788411,106726,718920,9835.26,2248.54,18398.9,34124,5485.42,4024.84,1173.47,8.0081
1.24164e+06,847844,878682,344940,395077,280123,846223,261264,792165,17700.8,3300.2,36239.5,54815.5,14415.2,10651.1,1094.85,8.0101
1.51916e+06,991743,919086,341866,525398,362860,868762,265328,773080,19262.2,2892.71,59085.3,78342.4,27219.5,12920.2,2426.72,8.0113
629713,526902,717074,457230,1.06974e+06,973117,659574,416882,658072,-197.13,7372.92,12528.2,4797.52,4550.5,799.786,1657.72,8.0165
2.26367e+06,1.5131e+06,897625,343449,492588,349696,845170,261576,787799,25105.5,4303.68,37182.9,84377.5,39847.7,10715.4,3102.56,8.0259
1.48989e+06,1.08479e+06,824058,264725,294485,210154,840769,210254,755444,12653.3,3028.86,42602.9,45349.5,12850.2,6439.98,1814.89,8.0275
2.06619e+06,1.36494e+06,908253,369649,423494,272586,932170,265260,836121,21653.4,2997.44,77755.1,69360.5,19704.4,10131.5,2729.75,8.0365
1.66809e+06,1.10948e+06,902093,295691,404301,299246,810639,235538,753232,14652.5,3435.88,77279.8,77748,43338.1,11736.8,2630.44,8.0374
1.14695e+06,778467,884004,321053,398359,279310,855736,254837,755903,14883.3,2580.91,71018.2,40944.2,16405.1,7889.77,1470.75,8.0383
1.76222e+06,1.15753e+06,913438,329598,607827,398260,915725,249463,792739,15827,6551.3,262593,53245.3,19463.1,9993.8,3535.54,8.0409
1.67102e+06,1.18989e+06,842608,261089,320585,230358,835010,211953,739095,13334.3,1839.74,64595,56976.6,17345.4,6830.76,837.982,8.0413
2.24667e+06,1.43745e+06,937772,385824,735056,525659,839011,303301,763249,34035.2,3054.56,40150.9,63083.5,29954.8,9914.22,3263.92,8.0444
1.89652e+06,1.24617e+06,913125,283644,480209,330171,872655,222262,765703,18247.3,3229.24,134736,75136.9,50193.3,9861.71,4666.12,8.0474
1.46002e+06,1.03336e+06,847730,313194,480019,342535,840823,240551,781190,20016,3032.87,59946.7,54865,15264.5,9120.57,1591.48,8.0483
1.91228e+06,1.23681e+06,927682,309351,560315,388996,864248,236157,785962,20990,2585.71,133749,62126.2,26659.7,11248.2,2237.13,8.0583
1.60942e+06,1.19388e+06,808840,223155,351483,257411,819272,179080,747671,14778.7,1804.5,20417.9,49554.3,10395.9,6460.65,1852.49,8.0592
1.67828e+06,1.00339e+06,1.00357e+06,324786,409096,277665,884006,229973,847368,8835.32,3482.28,31771.9,59334.6,32028.3,12412.9,1893.9,8.06
956321,619218,926641,394617,512052,357419,859582,303184,780946,12011.7,1658.81,263925,54989.6,30149.2,10547.6,1571.61,8.0666
1.9017e+06,1.38531e+06,823656,258193,460324,345307,799852,210713,735199,24252.5,2454.8,39265.5,61889.4,20596.6,7170.07,2157.14,8.0706
776098,489769,950772,354899,510115,343573,890841,261265,815032,15370.4,2628.25,22965.3,64502.6,19589,7930.44,1078.39,8.0719
1.76197e+06,1.18431e+06,892658,245933,401246,277239,868376,191501,770542,27897.2,2929,66697.4,53813.1,14417.9,8798.94,2052.51,8.0723
1.62353e+06,1.1008e+06,884920,395599,510861,371601,824854,309619,766618,10724.3,2920.68,62937.1,57243.5,14928.8,7258.54,1237.3,8.073
1.7257e+06,1.09329e+06,947072,415228,591954,381950,929892,300623,828734,19962.6,3252.89,134933,60265.5,16535.8,12896.1,2419.75,8.0748
2.25061e+06,1.43826e+06,938887,407021,485113,337572,862238,314013,777715,19812.2,2732.24,42878.9,54485.8,40296.3,10174.4,2673.18,8.0798
1.70536e+06,1.18138e+06,866123,325253,594223,422986,842897,260471,749227,15479.1,2194.01,33399.7,45074.5,9529.05,7979.07,999.051,8.0802
1.69914e+06,1.2053e+06,845838,202340,340911,253002,808477,169259,717268,9465.61,903.477,119414,37530.7,9436.32,5795.89,1306.94,8.0865
1.87906e+06,1.35686e+06,830913,248275,452131,358681,756323,206893,720010,11491,2832.05,40415.5,66644,35470.3,7852.56,2602.71,8.0872
1.94469e+06,1.4386e+06,811079,142693,245313,199308,738494,127234,672902,7384.02,2229.8,73449.3,61742.8,6640.59,4476.61,2339.16,8.0913
2.45025e+06,1.45898e+06,1.00766e+06,372705,493508,315383,938875,261987,853565,32755.6,4226.54,163230,54630.4,38974,12615.7,3321.55,8.098
1.60929e+06,1.14741e+06,841526,173972,237052,173121,821569,143036,729770,9960.29,1073.73,38481.3,41069.4,9882.03,5465.43,1103.9,8.1008
1.67168e+06,1.17115e+06,856427,314692,628353,421164,895166,228447,826518,23816.6,2495.59,48790.6,89333.1,20296.6,11805,1887.58,8.103
1.12487e+06,720043,937339,355249,544490,379003,861983,272814,781298,15040.7,2543.23,18615.2,59506.9,18562.5,9014.22,2986.93,8.1059
2.30118e+06,1.47687e+06,934886,291068,505828,309584,980338,198622,879263,41402.2,3425.67,41710.6,99343.5,25353,13520,3531.34,8.1067
2.47641e+06,1.61284e+06,921259,427560,514567,337608,914493,295569,867940,24410.6,4098.72,78125.6,91208.9,21906.5,10453.2,3497.54,8.1074
1.16581e+06,775344,902164,377366,651912,432407,904581,272142,831991,21206.2,3144.49,56144.9,63514.4,21638.4,11757.4,2480.41,8.1143
1.29097e+06,827102,936498,373672,670956,430940,934176,263688,850259,19653.7,3099.8,126776,55744.2,21886.8,12363,1936.46,8.1149
1.69187e+06,1.22506e+06,828626,195479,309631,238913,777600,162246,722899,6396.13,918.34,160288,25704.4,8273.84,6339.89,645.091,8.1192
1.94463e+06,1.31883e+06,884708,343894,564683,400662,845626,277679,743075,23276.4,1794.29,182225,72717.6,19667.6,10045.9,1738.04,8.1209
2.0286e+06,1.35006e+06,901565,272994,522611,395992,791851,223610,732510,11339.1,2570.89,48776.6,54043.1,23415.4,7771.45,2393,8.1221
1.52805e+06,1.08207e+06,847291,240299,309914,233026,797972,193438,745353,17056.5,1726.69,62686.2,46119.2,10370.4,7167.17,1783.81,8.1222
2.23519e+06,1.35267e+06,991460,396900,737746,466960,947935,278610,854744,25907.6,3150,30773.3,81902.1,30663.5,14458.8,4490.31,8.1238
2.40185e+06,1.59602e+06,902942,206111,317000,237812,799791,175126,706158,6863.74,2422.79,43829,45540.4,85559.5,6878.66,2035.34,8.1241
1.32264e+06,957285,828992,262901,290972,204313,854489,198627,794155,9140.34,2317.26,108225,49160.3,12437.7,6649.46,1392.03,8.1245
1.8645e+06,1.31324e+06,851860,236470,375910,268655,839539,183127,774775,17596.2,1400.42,156119,78394.9,20484.2,9468.55,2221.33,8.1296
1.80575e+06,1.26002e+06,859870,163507,245124,180602,814358,137021,715978,7922.38,1075.25,17319.9,42388.6,10002.4,5470.68,1136.69,8.1303
1.92754e+06,1.2416e+06,931478,264099,486824,327688,891380,196665,805734,19700.5,3399.9,37053.8,60281.2,14182.7,8452.03,2534.56,8.131
1.49693e+06,949709,945717,318374,358183,235679,911875,233455,818249,20100.6,3006.5,35485.2,46992.2,13644.4,8544.09,1226.08,8.1311
2.48365e+06,1.51459e+06,983891,306968,538030,380596,848190,239928,767651,16905.5,3102.51,45155.5,77651.8,52584,12960.7,2135.14,8.1322
1.31169e+06,804110,978740,509468,664632,423011,942717,351405,869883,30368.6,3486.01,72189.8,92056.7,22204.3,12170.3,4946.09,8.1464
1.26252e+06,876864,863885,273114,348753,246701,848201,205142,798804,12169.7,1688.47,28612.6,49828.3,13951.1,7676.64,1404.46,8.1465
1.84301e+06,1.1676e+06,947077,310706,607944,405746,899003,233391,798760,32476.5,3631.91,33180.9,65806.9,21071.5,13119.9,1975.18,8.1468
1.69349e+06,1.1251e+06,903115,237396,351490,251827,837455,187430,759951,20614.4,1989.7,68085,60426.1,11648.3,8173.32,1000.2,8.1526
1.72558e+06,1.1135e+06,929819,271983,361193,246628,878715,206805,789101,29780.9,3125.17,26402,60374.1,22236.6,10202.3,2163.72,8.1633
2.3249e+06,1.45731e+06,957203,446590,512627,323086,951995,311948,858969,26356.9,3220.68,42765.5,80106,23618.4,12957.8,3360.8,8.1644
2.0664e+06,1.37687e+06,900478,224455,420980,296308,852451,171401,785719,20712.5,3877.01,50026.1,57432.5,33578.9,8154.81,3184.85,8.1738
1.15629e+06,792863,875025,324615,408770,289437,847376,251773,773589,17471.9,1618.37,270686,51661.4,15755.8,10612.6,2226.62,8.1751
1.96335e+06,1.18651e+06,992840,430591,541694,339121,958408,287475,898702,29298.9,4297.88,16997.2,132669,41574.2,14749.8,1849.86,8.1752
1.01319e+06,646183,940773,331532,478608,321872,892170,247862,802540,17606,2998.41,110480,58731.7,21436.7,11212.5,2103.62,8.1757
1.27265e+06,844058,904667,465045,564587,385223,879366,344782,809286,14815.7,4106.42,136618,64387.7,22883.1,10450,2487.94,8.1758
2.06461e+06,1.36128e+06,910002,248673,388682,284003,821150,203835,731984,11471.2,1803.83,38316.3,52628.3,24417.9,8475.13,3653.81,8.1827
1.59501e+06,1.01679e+06,941202,287801,406489,276286,882758,225082,767191,17494,2688.85,24954.6,68199.2,22486.5,11179.5,2718.64,8.187
1.00192e+06,732520,820660,265148,454508,334434,815421,214909,740261,10424.1,1980.34,63734.4,40139.4,15185.3,6387.16,1498.7,8.1885
2.0212e+06,1.31611e+06,921444,242634,399552,266653,899039,183548,793148,21451.4,2546.68,24908.4,68362,19163.7,6564.83,1746.03,8.1902
2.00556e+06,1.30143e+06,924626,245292,394213,274493,861689,193953,758818,14644.8,1778.7,110506,44592,22461.8,9286.31,1714.25,8.1915
1.71435e+06,1.11865e+06,919508,327338,514405,321767,959212,234305,838236,18389.5,3008.55,130542,53963.7,16098.4,13429.2,1727.18,8.1925
1.76564e+06,1.29296e+06,819353,173211,338810,253446,802087,138764,748944,14972.2,2204.13,46670.3,51810.7,14595.5,8177.98,1346.19,8.1934
1.98317e+06,1.25896e+06,945147,440623,790747,541568,876064,333230,793367,29970.4,4647.05,58534.6,73468.8,21924.1,16421.2,2688.96,8.1934
1.96763e+06,1.30656e+06,903580,371275,489997,343858,854999,290562,766668,20384.6,2400.81,285686,80361.4,29482.1,10879.3,3435.15,8.2008
1.56688e+06,1.06189e+06,885330,236620,317042,228601,832127,186703,760417,11134.5,2377.96,23997,50176.4,23521.6,8231.77,1245.2,8.2016
2.02482e+06,1.45112e+06,837212,183082,295838,218580,812071,147389,745299,17213.2,2563.79,42156.4,67208.4,12029.2,9233.24,2264.15,8.2115
1.77201e+06,1.21093e+06,878005,219575,354115,257021,826660,173722,758367,17366.4,1378.84,66601.4,51225.7,13742.9,7368.28,1197.47,8.2128
1.72467e+06,1.22336e+06,845872,270802,357481,240499,891849,202157,803738,14743.2,3138.77,37295.6,50311,14539.6,10205.4,1805.38,8.2194
1.59641e+06,1.14951e+06,833268,220496,327639,235921,833260,172427,767267,18807.4,2620.54,37024.8,50896.4,14729.3,9175.62,696.95,8.2371
1.48674e+06,983223,907268,518673,739033,515986,859364,408097,762573,19041.3,3875.34,166748,74292.7,24513.5,11361.1,2406.68,8.2381
1.04787e+06,730753,860375,455907,819670,585075,840580,354655,771297,15366.6,2335.21,110356,57287.3,20477.3,11714.3,947.058,8.2477
1.42994e+06,882227,972496,369194,463922,291123,956137,252035,878912,22476.2,4734.62,41241.6,64068.8,18142.2,10741.1,2596.21,8.2601
1.32058e+06,892086,888199,327133,619175,430655,862651,249242,787506,18348.9,2524.62,26283.6,67048.3,18763.4,8960.15,1948.02,8.2656
2.35552e+06,1.47014e+06,961346,279278,418167,299130,838767,220764,759032,17083.7,2899.42,23150.6,68798.3,31195.5,15444.6,2154.44,8.2689
1.50523e+06,1.04504e+06,864219,284809,562935,396503,851850,212178,805387,21172.5,2965,138345,52069.8,16676.8,11031.1,2317.41,8.2786
1.33138e+06,976185,818316,208561,221363,164340,808191,170540,733767,12932.2,2187,62186.4,37984,10830.6,6074.97,1050.81,8.2795
1.94182e+06,1.31793e+06,884030,241754,410788,300352,820614,196894,736704,12157.6,2916.44,108496,41473.7,19591.6,7532.41,1614.72,8.2804
998355,658317,909916,280517,364055,250865,870719,211131,797183,15020.2,3576.72,38250.1,52079.6,15412.9,8714.43,1369.93,8.285
597731,303466,1.18181e+06,380167,769858,423023,1.09194e+06,238259,957363,19257.3,2113.55,56769.3,72284.4,13930.6,10875.6,2278.84,8.2985
2.58431e+06,1.61191e+06,961956,359086,500119,308217,973573,250167,861231,35333.4,4248.66,64753.7,97523.2,28033.8,12397.2,3864.03,8.3035
2.0711e+06,1.37493e+06,903801,251060,410504,291013,846362,201228,748584,11863.8,2693.28,34154.3,70016.7,43118.6,7979.02,1643.91,8.3066
1.14228e+06,790346,867175,449632,660807,415822,953495,313246,861237,16836.1,2837.78,109312,64405,25257.5,11127.1,1658.71,8.3072
1.70656e+06,1.18202e+06,866260,317678,543217,391581,832344,262893,725036,12134.9,1740.66,148545,43406.3,13628.4,7983.58,1540.73,8.3081
1.95294e+06,1.39347e+06,840897,224787,439667,313299,842008,172711,780913,28984.2,2894.01,38420,56764.4,14521.7,8090.26,1945.51,8.3115
1.66702e+06,1.06864e+06,935965,436311,797206,538108,888898,316349,827524,23697.6,3680.05,38148.7,76133.4,20794.4,9920.96,2615.58,8.313
1.99597e+06,1.43017e+06,837370,203372,373972,273425,820638,160617,759716,20638.2,2374.68,35280.2,50561.7,10350.9,6561.6,1963.3,8.3136
1.73383e+06,1.15358e+06,901802,289849,511586,357580,858413,229887,756499,10047.9,2086.95,40924.4,41557.6,15979.9,7467.55,1571.52,8.3147
1.78208e+06,1.24995e+06,855434,293842,556834,382409,873673,222596,792041,21736,3158.43,87155.4,66225.4,13834.4,8955.94,2361.37,8.3156
1.87542e+06,1.15789e+06,971811,305046,554998,355598,936448,216006,847327,35640.1,5167.2,16711.1,86270.5,29739.5,14776.5,4082.55,8.3232
1.77143e+06,1.13992e+06,932399,361275,622766,421617,886254,279314,776063,19278,2539.47,143204,58229.5,15089.5,10869.4,2311.49,8.3288
1.94418e+06,1.35275e+06,862323,202086,358566,262734,818850,159051,762345,16092.6,2078.22,33812.7,56273.5,22598.8,9339.17,2025.01,8.3298
1.20417e+06,852902,847110,375437,510297,367616,832875,294694,764394,14968,1683.8,102733,51298.5,19873.8,8071.77,582.237,8.3304
1.63233e+06,1.09265e+06,896346,175194,350053,239207,878034,129892,809262,21945.9,2622.49,22519.5,54858,13364.1,10333.4,2104.14,8.3312
2.06398e+06,1.33412e+06,928242,338625,642202,440227,875278,261144,778019,22578.1,3940.58,146778,86522.4,22261.4,9126.98,3431.81,8.3312
1.44799e+06,1.0223e+06,849845,332495,466548,349451,801053,283785,702986,3827.44,5303.67,325134,36356,16880.6,5701.1,3503.78,8.3314
1.28393e+06,849070,907297,426507,620368,408550,911078,315996,809834,15189,2984.23,58484.2,93426.1,20184.6,11909.2,1675.39,8.3323
1.05105e+06,675143,934071,354150,487446,326879,894727,277261,766389,16191,2810.91,118808,61403,19963.6,9792.3,1428.04,8.3336
1.60279e+06,1.09033e+06,882004,398894,505765,347400,873515,292010,819616,16571.1,3247.92,124362,62763.2,18666.4,10737.2,2791.79,8.3362
1.73729e+06,1.11377e+06,935893,334122,405632,279897,869531,253991,789294,16192.6,3596.15,40602.8,57372.9,19446.6,8316.83,2289.76,8.3405
2.32469e+06,1.48821e+06,937240,350810,690856,451219,918652,246744,853055,47954.8,2969.9,81119.7,76236.5,19138.6,11239,2476.2,8.3412
1.45018e+06,1.0257e+06,848309,285712,330222,228289,867906,213574,802658,15476,2707.5,40905.8,48034.5,19251.7,8006.76,1633.19,8.3457
1.88633e+06,1.26598e+06,894010,244559,372250,263814,846620,195994,748673,8476.59,1632.19,69731.5,31244.5,53842.6,10823.1,2420.26,8.3518
2.0293e+06,1.35909e+06,895880,250245,326037,238748,819367,198324,757078,12110.9,2655.11,17493.1,60400.2,15150.6,5983.3,1973.48,8.352
1.34682e+06,949988,850632,242916,327765,241909,812947,195994,743644,10377.4,1825.66,36186.1,42366.7,8578.45,7895.16,1189.4,8.3565
820413,640994,767945,129234,246922,201291,736015,108742,713068,4213.08,1615.73,32325.4,27195.7,6339.14,5767.54,-6.93829,8.3615
2.04202e+06,1.19012e+06,1.02948e+06,223789,427066,273511,936853,156796,856356,26090.9,2446.56,38487,57493.5,16465.9,9699.01,1537.95,8.3632
1.34648e+06,810461,996824,520132,769407,518077,891073,386659,807118,19478.3,3518.25,32085.2,69182.4,21592.2,12103,3284.87,8.3636
1.81025e+06,1.22904e+06,883737,253464,472647,333488,850371,199773,761256,11373.2,3626.64,260001,43654.5,15903.5,7885.14,2559.34,8.3664
1.85388e+06,1.28664e+06,864517,311993,612963,427916,859463,246504,759404,13640.4,5036.59,171502,62533.1,16261.9,7083.64,2533.16,8.3717
1.56974e+06,1.04665e+06,899868,315360,527808,363394,871464,242822,779238,14892,1971.4,55511.1,42759.1,11212.3,8778.46,1559.36,8.374
1.66063e+06,1.18044e+06,844073,262073,558233,419335,798740,210329,747609,18933.5,2501.19,47164.3,50905,21848.8,7270.95,1533.75,8.3832
2.27086e+06,1.50096e+06,907764,351616,513738,355466,867150,272404,774474,26539,3311.18,73469.4,65568.6,15190.7,11248.7,3417.7,8.39
1.82789e+06,1.25449e+06,874248,280640,443206,314073,846693,224289,750747,13229.3,1426.36,41153.4,54986.2,11535.3,6656.56,1709.97,8.3905
1.66563e+06,1.14048e+06,876277,286452,569993,402375,849943,216081,795401,24628.4,1532.89,132427,57977.4,29009.2,9308.4,2304.91,8.3945
1.57988e+06,1.07201e+06,884255,237038,296611,208754,852519,179427,792650,13994.9,1894.06,36667.7,44027.9,17173,7083.05,1808.39,8.3983
2.17415e+06,1.39222e+06,936984,281975,429394,298652,862664,217551,777680,16458.2,2704.14,22842.9,63910.1,23501.6,7885.25,2153.76,8.4017
1.75097e+06,1.27887e+06,821489,168934,297964,224162,797540,136392,743154,12596.8,1481.23,17689.1,48895.5,12185.3,5906.03,1857.06,8.4022
2.92259e+06,1.76458e+06,993751,433746,726819,465787,936246,294558,883520,34162.6,3707.31,82698.3,81784.3,21821.3,13428.6,4273.5,8.4075
1.80128e+06,1.30767e+06,826485,169222,318903,246475,776312,141820,715930,10920.8,2605.88,60890.9,47528.8,10734.8,6271.71,1635.51,8.4162
1.6221e+06,1.21569e+06,800584,182302,192683,144560,799735,151339,722756,13825.2,1223.03,21151.2,43195.2,10349.1,4236.59,251.136,8.4164
1.97115e+06,1.37193e+06,862060,195568,304455,226904,805066,155819,753058,11502.3,1682.72,20608.9,43177.3,14578.6,5886.75,556.573,8.4286
1.70034e+06,1.16432e+06,876224,247091,375120,250638,897996,191228,775276,13539.4,1281.42,82436.9,50029.4,10646.9,7276.94,1703.9,8.4331
1.45064e+06,961734,905014,251033,353032,263261,804597,209817,717863,10841.8,1840.87,252087,52912.9,14155.6,9265.13,1317.43,8.436
1.90224e+06,1.10564e+06,1.03229e+06,341524,551412,335287,986757,230771,887955,17511.2,4136.78,35251.4,72313.4,18154.9,14925.5,3403.7,8.4365
1.89653e+06,1.39945e+06,813120,210375,407447,298684,818484,167360,754213,20361.1,2042.13,75683.5,52273.1,13726.6,6382.55,1339.78,8.4403
