"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.8459e+06,1.07363e+06,1.03158e+06,245907,388752,241460,966004,169895,868442,15698.5,3585.87,4516,120293,26701.8,5518.38,2071.67,0.8286
1.6809e+06,1.24921e+06,807343,268636,432142,320132,809932,216470,744592,13836.9,2381.67,28021,62069.3,16919,5244.62,1366.75,0.8823
1.7732e+06,1.25212e+06,849694,382046,694255,471995,882537,276986,827578,16544.3,5018.03,63008.6,70846.4,31859.1,10179.4,3487.92,0.891
1.74365e+06,1.14597e+06,912927,401804,697461,482945,866510,309896,777947,15070.9,2946.58,29568.1,90611,19454.7,10169.6,1780.12,1.113
1.70124e+06,1.18264e+06,863110,261084,440008,313057,843312,198663,788524,11870.4,1222.01,140569,48929.9,12571.6,6277.97,2473.19,1.2214
1.50066e+06,961786,936170,354720,576255,385814,896164,263742,806970,15329.7,3344.44,9877.51,57401.4,25083.1,8727.36,1496.79,1.3444
1.33459e+06,990941,808072,305577,426542,324343,789056,245595,746538,15536.2,2560.39,17536.9,74407.3,16281.8,7985.45,1479.22,1.3997
1.85991e+06,1.32262e+06,843738,326117,579676,418896,830291,256887,761697,15376.2,3212.66,16894.3,70440.2,12876.4,14727.2,1808.74,1.5173
1.86159e+06,1.2648e+06,883109,426519,862071,604471,855695,317637,805673,18141.5,2969.8,107930,100411,27520,14194.9,2906.09,1.613
1.17033e+06,774870,906212,386863,426433,282388,906057,283281,819390,12677.4,2944.59,7903.85,38710.9,10786.9,5775.61,1101.88,1.6893
1.18776e+06,815390,874003,371387,506783,328028,926962,268682,829352,13940.3,3461.96,16330,69121.2,16250.7,9751.33,1356.78,1.722
1.47396e+06,1.02266e+06,864777,440863,527120,370456,853737,342641,771997,9207.81,2403.1,50935.3,59386.4,28748.9,116427,272.162,1.7571
1.78067e+06,1.28845e+06,829217,274451,439750,313933,840466,207373,794078,18963.5,2757.78,17228.2,71643.3,20370.3,9464.92,1446.08,1.8289
992524,769362,774036,325960,636520,539544,707843,296521,659570,3974.6,2791.35,14147.1,10023.5,8912.84,1182.14,4399.89,1.87
1.27074e+06,965320,789835,321418,423933,309662,821411,252186,764717,11666.4,2070.47,30566.8,60509.9,21543.1,6217.92,1278.79,1.9017
1.77554e+06,1.13297e+06,940288,443580,682077,404471,1.01181e+06,300492,885708,15279,3651.24,17368.2,73192.5,24908.6,11424.7,3091.32,2.086
1.56791e+06,1.1271e+06,834658,305791,466240,346698,806881,242919,755291,7450.91,2001.39,64364.5,34670.9,17906.6,5887.61,1334.57,2.0981
1.61955e+06,1.10253e+06,881362,403237,554204,390483,851568,307634,786462,18474.7,2306.75,11993.3,70340.6,35377,13884.1,2139.63,2.1005
1.56347e+06,1.04672e+06,896209,383310,639888,436390,879793,291411,789215,14506.6,4090.94,16233.1,55958,22193.8,7983.5,1238.83,2.268
1.57158e+06,1.06234e+06,887616,364196,617407,434923,851746,291649,749248,22711.7,2527.11,9043.05,98989.6,20059.8,6935.72,1388.86,2.3827
1.62729e+06,1.12915e+06,864698,225706,427967,313930,817954,179738,753449,13668.3,3140.17,34682.7,57272.9,9639.65,7974.15,1491.31,2.3893
1.25373e+06,863661,870986,371166,606718,391514,929802,261391,851980,16214.2,2752.79,28068.5,77145.4,28309.8,10033.7,1763.73,2.5616
1.40593e+06,937794,899510,345854,445177,314098,850392,267584,775503,25574.2,4494.34,13477.3,141859,67812.4,11064.5,2061.25,2.5906
1.24336e+06,808173,923089,421383,654037,395161,993069,288341,876843,21371.6,4523.83,20810.2,56867.6,24502.2,10739.3,2584.09,2.6721
1.36468e+06,926604,883668,295484,539616,375648,861896,236583,749381,7713.03,2817.58,56684.2,50751.8,29150.9,6952.05,1304.69,2.6832
1.5513e+06,1.14936e+06,809828,348507,535529,347370,925000,242420,862571,19157.6,3435.39,17670.1,90898.1,22658,7695.75,3709.79,2.7032
1.55092e+06,1.06822e+06,871120,405422,580575,397664,875978,305230,796950,19497.3,3575.25,37403.3,84412.7,30140.4,9497.24,1527.53,2.7037
2.26176e+06,1.33334e+06,1.01778e+06,379540,666763,433263,923360,274540,829476,28884.1,4927.89,16869.5,129032,88845.6,15255.3,2182.34,2.7322
1.48051e+06,876880,1.01303e+06,643597,959645,645924,891416,469219,822980,15673.4,4081.92,16739,70492.5,24670.1,12099.1,2571,2.7583
1.47468e+06,1.00917e+06,876772,361296,541148,393117,825935,279398,775874,11449.5,4371.72,71584.8,47934.7,9446.69,7898.84,2493.07,2.8027
1.55210e+06,1.04549e+06,890746,355293,609919,407312,898454,260793,817415,20046.8,2919.27,28200.2,70172.6,19107.2,11267.7,1828.7,2.8273
2.06006e+06,1.30417e+06,947756,234538,388207,274579,848295,177941,790838,26650,2429.16,4843.61,63021,22959.3,9832.95,3485.43,2.8384
1.02661e+06,649142,948892,536428,698025,461679,907156,409878,785250,11887.1,3858.6,112650,75984.7,34658.7,11733.6,2773.76,2.9109
1.20188e+06,727107,991780,464252,860144,553784,931927,331584,840063,14980.5,3859.59,31468.3,77051.8,33759.2,11184.5,1670.11,2.9181
1.15898e+06,818428,849667,348944,474161,348143,817183,284737,735297,10063.8,1448.52,24124.6,48723.5,13912.1,7835.22,933.409,3.0327
1.75667e+06,1.18891e+06,886528,369299,462147,311866,889127,275782,803460,6827.22,2647.87,274185,46212.6,62193.2,21002.4,2427.22,3.0441
1.37389e+06,887500,928828,478422,750060,523582,859533,374039,767441,12797.2,3256.72,58657.2,78102.4,21399.1,9050.85,2168.74,3.075
762666,516604,885784,401695,499014,345501,866592,297684,809641,9172.14,3082.13,12129.3,60610,18885,7072.99,1593.91,3.209
1.68518e+06,1.15535e+06,875152,315794,607847,442009,825114,256509,738674,16232.4,1246.45,92212.1,51944.5,18285.4,10214.5,2013.68,3.2451
1.40314e+06,995976,845283,295756,481748,355273,813596,239884,739747,12666.7,1666.37,127760,58814.1,25705.7,7411.33,1946.82,3.2612
1.40922e+06,991189,853050,354091,464798,320488,870169,264003,804743,15755.4,2638.96,62462.8,63515.5,14974.6,7836.79,1408.16,3.3372
1.69276e+06,1.22741e+06,827474,334638,477723,353389,811099,269950,743777,13752.9,2254.48,23366.1,79814.8,61551.3,9269.73,1347.38,3.3553
1.5556e+06,1.17117e+06,796948,293005,379268,277821,819091,235402,746821,15732.1,2429.53,17290.5,50362.2,10167.6,5665.76,1073.32,3.3767
1.92198e+06,1.31184e+06,879060,541019,943480,614378,921400,384304,844673,21378.1,6030.63,63496.6,104367,31884.1,17672.1,3298.71,3.4765
1.34566e+06,997971,809038,244828,397213,308557,772394,203883,720497,14413.8,2722.73,62649.7,71758.7,19111.8,7473.16,1141.82,3.526
1.6397e+06,1.13113e+06,869768,339667,679149,452170,901187,244974,831925,18360.5,2315.45,13396.5,64431.6,20304.7,10074.9,891.872,3.5698
1.33943e+06,836429,960817,458425,643324,461156,837014,354121,776725,13377.4,4513.52,28679.4,66383.6,24129.9,10947.5,2371.5,3.62
1.3645e+06,954742,857510,398150,479926,327183,880106,300310,795478,11093.1,4145.61,62290.7,65538.6,20616.4,9484.25,1792.12,3.6479
1.77231e+06,1.11099e+06,957148,423292,666123,450764,886659,319792,794188,13753.9,8380.93,103125,89286.8,78517.5,10971.4,3449.72,3.7891
2.01847e+06,1.26499e+06,957385,485059,799112,505274,948926,344643,844454,34534.2,4273.72,29966.8,73311.1,27080.1,12314.6,3854.71,3.7976
1.22116e+06,840816,871408,467817,611585,414727,884801,350803,800137,11874.8,3102.13,18125.1,59928.8,17504.3,9304.11,2113.67,3.9189
1.5848e+06,1.07541e+06,884199,318017,487093,336208,869271,255184,747736,22284.6,2950.57,4388.75,105687,47039.3,7565.33,699.441,3.9653
978695,754782,777995,331046,603802,473772,764674,292496,679077,581.703,1986.9,12175.4,4023.41,1463.8,281.197,1337.09,4.1434
1.86154e+06,1.05817e+06,1.05553e+06,477263,653460,332788,1.17816e+06,267390,1.07094e+06,-659.411,2801.82,14508.5,3963.29,1410.88,-51.8048,1722.76,4.1885
1.22112e+06,811490,902873,261625,418976,286013,878931,201999,777109,7598.28,1603.24,12419.2,54838.7,20438.1,6687.23,1054.24,4.2266
1.79417e+06,1.18241e+06,910429,352085,624002,421641,887962,263322,802255,38811.9,3484.62,36007.8,138683,20738.5,10314.1,3174.04,4.2457
1.58132e+06,1.08346e+06,875708,363558,489533,344473,852664,284243,767423,12079.7,2447.56,60490.3,80206.2,11804.1,13181.1,1110.82,4.2595
1.9479e+06,1.11214e+06,1.05089e+06,393654,633782,375397,1.01298e+06,267479,883031,31883.6,4199.86,5361.82,162593,22284.9,11024.2,2314.14,4.2739
1.82137e+06,1.13026e+06,966879,448028,553836,358428,927108,328721,817765,21376.7,3876.09,39561.7,96670.5,23589.6,14123.1,3160.74,4.8555
1.28667e+06,812657,949970,494415,514067,338994,909869,360788,822225,19964.5,2958.76,12006.3,103309,24925.5,10049.6,2341.62,4.8688
1.92053e+06,1.32052e+06,872627,383634,697766,482572,867559,288263,798508,16459.7,4049.3,53859.7,76084.3,19138.8,14985.7,2500.41,4.892
1.4166e+06,1.10428e+06,769697,215188,329911,251316,787641,177232,728496,5019.59,1680.44,73168.8,29170.7,4925.21,6843.5,261.235,4.9462
1.64108e+06,992942,991647,431793,652989,406871,962942,282651,916592,48090.9,5366.73,12138.6,120982,26872.2,17902.9,3233.94,5.0575
1.03937e+06,753092,828078,347332,398066,288499,827870,270865,769385,10355,2207.53,5778.11,57524.7,19551.8,4827.41,1974.12,5.118
1.9914e+06,1.27537e+06,936857,394287,588731,364129,970091,270698,873933,34311.7,4515.65,18923.9,92592.8,22743.1,15532.7,3932.36,5.1712
1.49301e+06,1.06992e+06,837265,336508,431409,305117,848349,262998,767705,12469,2311.35,62400.6,59712.7,14103.2,6029.57,1692.86,5.2744
681686,563325,726067,247099,340130,290113,703443,236803,626088,4490.34,3434.4,12684.6,13100,5861.13,1575.74,2487.2,5.2777
1.64646e+06,1.07654e+06,917633,340253,537887,362364,890630,256703,795284,13933.7,2303.62,53572.8,80531.3,15411.3,11398.3,1140.86,5.3419
1.31026e+06,886786,886526,281726,481638,341771,845546,222862,758475,12775,2650.62,14586.3,60272.6,9721.97,7071.22,1657.21,5.4448
1.05283e+06,673250,938285,101326,206321,135085,916407,71966,844786,-29.0414,1422.33,2299.83,1686.05,669.416,42.4029,417.721,5.4585
1.64361e+06,1.21154e+06,813978,257859,413588,309534,801699,206317,749893,15970.8,3261.09,17270.7,82109.3,26714.3,6305.73,1791.07,5.4719
1.47599e+06,941277,940842,277888,431586,293985,880833,208552,799477,12994.2,2664.12,4291.42,52138.7,17783.4,5431.27,1403.28,5.6924
1.66517e+06,1.14334e+06,873845,471360,591960,414201,857497,366010,772700,21215.7,3383.76,24939.2,81434.2,25902.7,12572.7,2149.21,5.755
1.47801e+06,1.02045e+06,869036,331157,523170,365548,858717,252321,787466,11995,2680.9,9270.31,75290.3,12217.8,6690.49,1221.46,5.8412
1.60377e+06,1.11947e+06,859566,227143,369666,266524,832194,182227,747889,10851.5,2989.14,5836.61,83608,34976.1,7402.58,1382.75,6.0951
1.572e+06,1.06354e+06,886847,216476,364568,254712,858778,168707,769890,14302.6,1606.89,15403.6,63038.8,10894.9,7480.5,931.199,6.1582
1.17185e+06,764344,919883,479511,599141,416183,863766,356396,807266,10376.2,3596.73,30709.6,73139.3,20491.7,12121.8,1193.59,6.3419
948244,686130,829211,58432.3,137648,95104,868404,43855,799438,4835.38,1326.9,9047.71,27972.9,2410.37,8116.22,456.709,6.5899
2.00794e+06,1.25498e+06,959981,466494,783408,511234,919431,326637,856904,25414.7,8301.18,34883.7,104602,60988.5,14113.7,4045.48,6.6066
1.14388e+06,757449,906104,392378,724204,470491,923552,282512,833334,32687.8,2982.5,90843,96192.6,43075,8897.55,1659.42,6.8939
1.41985e+06,1.05266e+06,809294,208746,329475,249402,792635,167675,746967,11898.1,1693.02,22931.4,63562.6,31249,6379.78,784.039,6.9657
1.81079e+06,1.27322e+06,853330,232724,448630,336658,799558,193476,721715,17882.5,2767.73,18061.2,93468.3,28721.9,11855.8,2310.62,6.9773
1.39821e+06,911076,920810,389671,610187,405931,901907,285689,818382,14936.7,3232.65,16039.8,86413.4,37551.3,9671.68,1487.85,7.0752
1.66755e+06,1.18368e+06,845271,366088,552344,392331,844712,283247,775480,13086.5,2855.95,75585.3,57742.9,26706.8,14953.6,1240.7,7.258
1.26069e+06,955159,791923,341795,424054,302998,839717,262590,780979,15737,3273.22,15466.8,59528.1,10015.6,8687.18,1219.4,7.7775
1.35417e+06,925483,877920,380461,618703,425465,872508,284817,801485,13948.4,3272.01,34350.3,86609.9,67076.3,7603.72,2184.81,8.0943
1.66017e+06,1.20323e+06,827860,277736,367662,278242,792824,228627,728879,13936.5,1991.32,118421,51729.8,16231.6,7839.3,1649.15,8.7725
895333,604042,889342,445486,606376,412639,881705,337429,792141,10535.3,3271.44,46792.4,48569.2,37848.1,7611.42,1902.5,8.8446
1.38528e+06,938110,886001,375471,612721,415387,885037,282277,798090,20275.6,1636.85,15460.5,70003.2,23072.8,11220.5,2516.28,8.8527
1.98089e+06,1.4547e+06,817030,266164,475551,339649,840075,205218,778190,15278.1,1711.32,17537.5,44484.5,19063.2,6330.97,1700.89,8.8607
1.6865e+06,1.2886e+06,785272,231797,308192,228318,809902,184450,754016,14013.9,1445.36,8841.16,57542.7,14493.6,5977.31,1392.42,8.867
1.32149e+06,887521,893380,360559,556674,393322,849188,273568,790792,20161.6,2887.65,6149.05,75233.4,40688.1,11661.1,3783.17,8.8961
1.69527e+06,1.15086e+06,883831,420294,693258,452238,919770,308446,817572,20472.4,2602.63,13383.5,60520.6,31762,10003.7,3663.64,8.9029
2.41448e+06,1.4628e+06,990353,356544,672676,435673,926396,259246,825186,48580.4,8551.29,13698.8,166765,93897.6,15737.7,4037.08,8.903
1.7046e+06,1.14486e+06,893352,369737,593626,404510,880511,274251,808902,18672.8,2492.91,65534.6,75556.3,21776.6,12117.6,2361.83,8.9162
1.37989e+06,1.05183e+06,787134,231602,303808,239259,761874,194542,714301,4540.12,2822.32,20219.2,34186.8,11512.7,3881.1,1472.06,8.9267
1.34756e+06,909595,888897,297690,576794,383957,901342,212015,842460,18775.4,2955.29,3263.3,73737.5,21137.7,11416.1,2472.23,8.9526
1.72879e+06,1.23997e+06,836527,332996,620589,427345,871318,249761,799956,17788.9,1952.3,20823.4,91484.9,32333.8,11068.1,2068.44,8.9546
1.50529e+06,939041,961803,716258,1.0729e+06,641985,1.00274e+06,491797,873846,785.566,2528.14,13639.1,5147.48,6354.08,-28.1398,2253.36,8.9557
1.95608e+06,1.25541e+06,934873,268029,511436,342023,897196,195254,823631,19094.5,3372.71,6517.25,60713.5,38083,9639.68,2556.91,8.9567
1.74029e+06,1.12945e+06,924502,471905,781403,487985,960770,339769,833339,16604.5,4053.63,104988,83431.9,42303.3,12082.5,3464.8,8.9602
1.49764e+06,989671,907964,469483,863176,602287,859898,340591,827061,13819.9,5018,76127.4,72026.3,24978.5,14700.3,2748.02,8.9606
1.34761e+06,934178,865535,374483,689667,478495,864795,286984,782935,14109.6,1832.32,57532.4,78184.2,22752.3,12816.8,1955.98,8.975
1.7488e+06,1.21832e+06,861251,249125,373252,268920,832780,204481,730998,12152.1,2557.87,74175.4,45102.2,13647.9,8897.28,2041.08,8.9785
1.61945e+06,1.12559e+06,863249,390033,612562,432461,849873,303880,770107,17936.7,3501.63,19099.5,71694.2,18045,9583.05,2379.3,8.9825
1.91407e+06,1.33131e+06,862641,232948,423149,291982,869537,181967,768100,17989.1,2861.27,5666.99,56980.3,21869,8402.15,3148.73,8.988
593082,346530,1.02689e+06,423260,521714,306799,1.02030e+06,274231,926066,10098.2,2713.99,31235.6,53151.7,20869.1,5765.72,1901.6,9.0081
1.45986e+06,1.03112e+06,849478,379727,756059,539327,841113,290552,784150,9464.91,3190.4,30156.6,49115.2,11421.5,8968.44,2262.4,9.0136
1.53194e+06,1.04236e+06,881816,266600,545464,388316,842815,207188,772053,21000.8,3109.6,5901.14,65092.3,18726.6,9492.5,3626.67,9.0201
1.42761e+06,971737,881481,364371,710636,511675,833306,279272,782831,15477.7,1787.62,95453.2,77077.6,28881.9,8609.5,2306.05,9.021
772942,478359,969492,313441,527043,338052,935436,232860,807630,13515.8,2772.5,29130.1,62306.9,13021.3,9839.53,1280.24,9.0268
2.22242e+06,1.36955e+06,973643,506382,1.01465e+06,630009,966324,343414,884732,25222.1,4354.35,64676.5,96182,29442.4,17865,4480.97,9.0307
1.73163e+06,1.20248e+06,864027,297003,611088,443552,826629,225004,791993,16837.8,2974.05,6539.04,86353.8,16662.3,9764.62,2443.52,9.0339
1.70553e+06,1.14964e+06,890124,250373,483044,333504,869034,190993,786540,27555.1,2865.46,6733.59,126463,39442.5,11344.6,1976.3,9.0414
1.68886e+06,1.25414e+06,807979,338506,514640,388593,794620,275375,737553,17778.3,2738.85,7946.44,58879,10300,6871.76,2564.12,9.047
1.68093e+06,1.08558e+06,929055,267113,402429,282952,853350,207027,774139,19166.8,3154.21,5254.24,94712.2,31234.5,9284.67,1613.53,9.0534
1.58683e+06,1.08007e+06,881514,427922,661085,444031,893295,327847,783149,15795.6,3654.37,33875.1,73821.2,20703.1,10342.3,2549.49,9.0681
1.99206e+06,1.3614e+06,877941,513066,859828,553746,931648,340920,902967,26338.1,3645.98,30133.1,108754,33993,13963.4,3149.55,9.069
1.76588e+06,1.2864e+06,823639,303268,564021,417891,809810,238763,762097,14166.3,2217.68,124538,53407.9,22341.8,9635.44,2359.47,9.0736
1.37291e+06,900033,915240,419857,525312,345486,912300,297656,846326,16886.5,2727.99,215645,54555.7,25734.9,9281.81,2128.43,9.0761
1.99986e+06,1.23485e+06,971708,260717,436950,296348,884669,198292,788889,37335.4,3502.68,5637.15,101439,36259.6,8957.9,3162.35,9.0766
1.28398e+06,881784,873672,322874,361570,258105,840518,251380,770645,8905.98,1178.78,115817,41095.7,12502,6624.46,1135.45,9.0822
1.68121e+06,1.22574e+06,822949,399715,640670,435711,882241,301883,794443,11205.2,3750.35,58577.4,70289,15954.3,10689.2,1981.58,9.0833
1.67578e+06,1.15576e+06,869958,279896,552891,388624,853614,221123,759476,15850.2,2554.42,21529.4,36884.9,20448.6,7278.54,1758.05,9.0869
1.74235e+06,1.11473e+06,937814,334279,597946,414983,864535,262015,765480,16285.4,2624.51,9997.03,88211.6,19651,10506.1,2724.82,9.0899
1.58864e+06,1.11757e+06,852907,235651,471124,335203,843292,188987,748150,15736.4,1526.2,6427.53,52863,23271.4,8090.48,845.952,9.1061
1.63766e+06,1.23080e+06,798338,240539,412463,304052,813932,192329,750400,14963.7,1433.64,53289.7,72721.8,45991.3,8682.71,1746.42,9.1079
1.83142e+06,1.14327e+06,961149,443968,637996,407821,938641,315600,844046,26798,3482.18,69315.1,107999,35758.1,14215.1,2814.01,9.1158
1.58918e+06,1.14855e+06,830185,273174,383776,282116,816209,217484,753639,14798.8,2724.76,33896.4,88375.7,27931.9,7075,2025.94,9.1236
1.92033e+06,1.18357e+06,973495,318709,386835,250021,928325,229098,834689,19129.9,3169.47,29575.5,125447,55536.4,8459.83,2652.44,9.1321
1.88277e+06,1.22912e+06,919084,236442,324610,223986,869546,187430,756896,18995.6,2207.81,3523.67,83632.6,44546.9,8753.11,1447.44,9.1336
1.86011e+06,1.25241e+06,891136,379340,705124,461211,917312,271767,837497,11902.9,3801.44,119501,95255.6,35176.9,10606.8,2752.88,9.134
1.72203e+06,1.12193e+06,920923,276489,515919,378234,818412,223063,743706,18853.4,2131.09,3999.04,79957.1,27936.3,13170.2,1456.8,9.138
1.86524e+06,1.23881e+06,903403,311887,517123,363870,852705,249813,749088,20197,2529.77,16649,63869,22804.2,10677.5,2162.57,9.143
1.97323e+06,1.28569e+06,920861,360041,594285,400008,891410,271320,796200,16616.1,2073.74,56912.6,67017.9,22749.8,10171.3,2090.95,9.1442
1.8764e+06,1.27982e+06,879688,293877,488263,345426,848106,227655,774531,13150.9,2679.02,64451.7,65162.7,23022.5,9241.78,2402.96,9.1467
1.52049e+06,1.02837e+06,887126,396890,505788,347757,872658,297120,801473,16333.7,4028.28,33439.9,72996.8,40024.1,10519,3200.68,9.1497
1.02588e+06,709884,867085,293757,411545,290217,850835,227911,773346,11982.3,1819.55,20489.3,62310.6,21003.9,5439.49,871.673,9.1502
1.22514e+06,824645,891393,277086,509867,347340,880752,211335,786672,15687.8,2565.62,6648.79,60918.8,23889,8070.55,2645.93,9.1542
1.26404e+06,859420,882487,438953,569425,384748,887997,333972,788604,12943.5,3371.68,34411.4,63006.5,34812.2,8360.98,1761.92,9.1568
1.81454e+06,1.24309e+06,875818,174354,262294,183856,855976,140330,745476,14762.1,1610.13,14147.9,42221.8,13756.1,7039.11,1284.82,9.1579
2.26539e+06,1.44301e+06,941941,385436,511520,331442,925990,278667,829884,24723.2,4169.93,125237,135205,31218.1,9982.32,4221.95,9.1649
2.83615e+06,1.7224e+06,987973,408057,792801,474560,1.00236e+06,263566,928929,67301.3,5536.78,55131.8,350564,83100.7,20448.1,4915.23,9.1692
2.08014e+06,1.3362e+06,934057,374260,742862,479477,929590,270371,830547,46693.4,3969.32,11283.8,183346,56145.7,12104,3448.79,9.1698
1.67572e+06,1.16138e+06,865723,331642,513260,371583,828768,257052,774106,18639.9,1872.71,5702.46,52348.9,14920.4,7539.65,1839.33,9.1717
1.61009e+06,1.07299e+06,900343,298713,556137,396000,842632,226903,789887,13831.1,2555.35,4543.94,66642.1,18195.1,11018,3126.41,9.1865
1.8178e+06,1.2386e+06,880572,326118,458060,321041,856078,256913,761624,16375.9,954.78,120622,68014.1,23257.2,7293.78,1753.2,9.1882
1.73805e+06,1.18592e+06,879340,241159,394670,270668,874879,185748,778988,16173.1,1267.65,14809.6,66477.6,15959.8,7649.85,1490.34,9.1903
651076,268153,1.4568e+06,338827,454283,232997,1.16984e+06,196889,1.03254e+06,33397.7,4717.99,9519.95,162866,69064,12438.9,2059.73,9.1907
1.49951e+06,1.03014e+06,873382,375478,724513,481270,903251,271422,830025,20775.9,4857.04,119630,78321.7,29051.2,13415.9,3310.11,9.1946
1.52694e+06,1.04039e+06,880593,331036,670340,481677,835008,262601,756363,15933.3,3487.16,6691.01,49835.5,15487.7,7441.33,2465.35,9.1974
1.50665e+06,1.17129e+06,771788,243317,336874,279781,722438,212374,687419,7934.62,2112.4,34077.2,43748.6,11050.1,7489.43,847.802,9.1996
1.82779e+06,1.18692e+06,923969,305298,559001,359565,932796,217683,841493,35463.6,4373.79,11408.7,169775,42030.8,13858,2663.69,9.2002
1.66822e+06,1.03463e+06,967428,390300,570313,386855,884538,302279,774714,16215.6,3049.37,19852.9,57653.1,27237.5,10063.3,2285.97,9.2044
1.30351e+06,913990,855705,356302,430905,313803,823902,280617,761825,11056,2223.88,59936.5,58153.1,18911.5,7244.49,1702.3,9.2045
1.06091e+06,741696,858232,388034,642321,425609,905509,280952,828683,18248.8,2548.44,17040.8,59453.6,20625,14254.8,2439.93,9.2115
1.92818e+06,1.26916e+06,911556,453187,680849,443147,921838,325018,836606,17662.2,2935.62,20142.8,100334,28702.1,10079.1,2381.58,9.214
1.66229e+06,1.13899e+06,875665,296684,440087,304101,868305,234771,758229,15108.1,1497.1,22609.3,58912.4,20740.3,6759.4,2072.65,9.2168
1.44603e+06,1.03867e+06,835320,255178,298025,224263,797344,211529,723811,11683.8,1240.42,10627.6,44687.8,21384.4,5961.79,1158.76,9.2186
1.54844e+06,995914,932879,374274,557299,391610,853858,303483,739957,20870.7,3107.53,36947.5,53945,27052.2,11385.8,1910.47,9.2215
1.4985e+06,842545,1.06712e+06,505007,981041,630640,933377,350177,865289,35775.9,4495.88,15798,168182,42942.8,16471.9,3285.34,9.2285
1.69207e+06,1.16353e+06,872550,335948,501825,337422,892340,252736,797547,11602.6,2487.09,28251.1,39726.3,11546.9,5754.81,2860.22,9.2366
1.44603e+06,994838,872121,405080,851775,575921,887387,297689,816448,29058.8,2339.51,259213,183998,35932,13185.4,2754.54,9.2373
