"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.86529e+06,1.29495e+06,515278,338446,214102,374516,6513.5,5502.46,48810,198164,46739.6,28191.5,9986.95,0.298116
1.09396e+06,634197,959577,709925,416467,668454,8962.67,872.883,351241,286094,42464.5,34024.9,9712.5,0.309211
1.55483e+06,1.09138e+06,481870,340489,227612,373485,14758.8,1083.12,263726,174906,13106,18256.3,6484.93,0.334427
1.94631e+06,1.4228e+06,511118,365623,252300,389690,9442.57,3223.16,208164,192618,30490.4,34001.9,9236.83,0.337453
2.13011e+06,1.49598e+06,641166,452746,314241,499400,7155.28,3251.73,98983.8,235445,43653.3,20231.2,13983.5,0.344738
1.51777e+06,1.07126e+06,414616,280431,188229,326038,7516.41,887.822,58470.9,179794,12367.9,33230.1,3684.54,0.347316
2.32644e+06,1.62394e+06,562503,434208,285901,420844,8424.34,-235.082,182075,232993,77698.7,128286,15828.4,0.35135
1.69463e+06,1.27355e+06,520415,299870,210205,408994,4621.77,626.295,232716,110205,35529.3,20338.8,13619.8,0.366144
1.7455e+06,1.26672e+06,377445,294501,205803,291682,8407.29,2032.31,58074.8,153715,11671.3,13469.1,6728.28,0.366817
1.52411e+06,895233,719383,490654,274364,484852,12705.1,2403.49,97163.1,185814,36001.6,21565,8349.23,0.368386
1.93366e+06,1.38848e+06,487978,367031,251779,385828,5987.14,3108.69,124225,194427,28642.1,14463.1,11951.9,0.380714
1.93653e+06,1.41304e+06,416174,247163,166038,316808,13952.1,5792.35,53992.7,174147,16133,17286.4,8710.71,0.382619
1.98114e+06,1.45656e+06,415680,354273,246631,328655,4491.96,1403.65,120381,150778,26890.4,14443,9279,0.385645
1.92924e+06,1.42844e+06,525533,370489,244793,387240,12158,2244.23,111411,164413,22649.6,15858.1,9240.79,0.386093
1.45772e+06,1.02365e+06,425878,296951,185716,303327,24470.5,6345.72,42832,190365,19736.8,22264,9940.37,0.397413
1.72006e+06,1.17114e+06,500289,348906,225173,371709,11029.3,4398.54,49566.6,206974,15691.6,19293.6,7269.38,0.410077
1.03991e+06,819205,435266,284541,209788,359418,5779.39,430.423,1.97273e+06,114090,5939.61,6448.48,3679.39,0.412206
1.26793e+06,938333,593778,522185,371026,467656,5327.5,58.5322,502440,156586,17159.5,18175.2,7713.78,0.414224
1.7221e+06,1.25461e+06,470921,325277,223615,368305,6517.1,3034.89,61378.6,174207,14722.8,15977.1,5824.33,0.421508
1.31357e+06,1.06142e+06,363334,189457,143279,306129,2817.86,-971.4,2.02721e+06,71232.3,6130.05,7732.82,7019.89,0.427673
2.06534e+06,1.30298e+06,661930,428930,269835,491436,4427.35,-798.365,128364,194756,72326,19539.5,14854.9,0.431595
1.63745e+06,1.27461e+06,490287,328141,232538,390665,5559.54,1763.08,61465.7,139036,22854.6,11610.6,9964.77,0.43619
2.51745e+06,1.64435e+06,646274,467706,277128,450558,8979.31,2421.11,238823,223283,46742.9,29212.6,12361,0.438992
2.61842e+06,1.60553e+06,1.1026e+06,840595,495252,770312,9112.03,3091.49,125128,272902,33462.7,25867.6,12989.6,0.439776
1.12116e+06,691754,825297,649908,431382,613326,8102.92,416.738,51023.8,286153,53326.8,19325.6,13587.4,0.439776
1.25492e+06,916379,508923,358017,244972,395248,10320.9,1904.59,80201.8,145276,19961.6,13973,6649.2,0.441794
1.74672e+06,1.19057e+06,628032,455679,320950,493343,5759.97,3211.92,60751.7,153086,17146,29816.3,8518.08,0.445828
1.45245e+06,1.12026e+06,400286,302124,221892,334799,4282.91,468.185,195104,118339,11796.1,10019.4,4620.44,0.45132
1.88829e+06,1.40914e+06,419513,345012,249392,333843,7077.5,1605.26,61793.2,179023,32581.5,16269.9,6249.23,0.452777
1.72759e+06,1.29062e+06,404644,302347,218667,330661,4080.24,545.381,96618.9,145200,20348.9,18067.8,5979.87,0.456027
1.2154e+06,844458,697327,497786,324592,517978,14498.5,3759.98,62642.3,235124,35810.4,17886.2,10578.8,0.457148
1.81593e+06,1.18196e+06,813527,529905,343753,602190,6244.31,-555.526,1.8632e+06,230637,32437.9,27384.8,13448.2,0.459277
1.12954e+06,749091,473693,358452,252664,386052,5033.9,-170.763,114847,120978,16709.6,15570.6,6475.04,0.467571
1.69942e+06,1.1018e+06,640380,494028,311753,454000,10949.9,2209.29,115295,246361,29926.9,21780,7477.4,0.478778
1.59681e+06,1.22969e+06,366685,278358,193270,288469,6747.41,317.924,108857,124873,8148.14,14506.1,6783.29,0.489537
1.003e+06,657705,348436,252369,143655,245732,4344.29,-627.441,67488.6,67153.3,19321.6,9640.83,3834.83,0.494132
1.50308e+06,991157,475720,346684,218904,345538,8619.09,4546.36,47819.5,123496,15047,13996.5,7241.09,0.49727
1.34871e+06,816224,717380,555104,319178,482181,7244.27,4668.18,69861.3,268197,41000.1,23418.8,8538.02,0.506796
912705,622575,681014,458049,310816,512612,5886.01,132.094,163930,127349,42138.3,11605.7,5731.24,0.50859
1.2408e+06,909541,504832,349171,245516,397946,18915.7,-842.396,59090.3,107310,29206.8,35914.3,7818.83,0.51184
1.97982e+06,1.27715e+06,637522,493272,322308,477030,5596.73,2122.39,102807,253790,62144.3,22410.1,8122.58,0.513745
1.23391e+06,880674,435559,254440,164002,321235,6326.8,2160.91,139544,132421,21121.8,17017.1,8415.58,0.518788
1.7452e+06,1.26804e+06,364302,266461,190743,295133,4802.48,583.113,33661.1,111418,31925.9,18312.3,4932.6,0.519685
1.63738e+06,1.11596e+06,373395,282069,183190,285407,15002.8,4231.86,40904.7,215644,33625.3,22505.9,6643.88,0.535487
1.48939e+06,978178,1.05192e+06,612317,384641,760427,5343.08,6382.57,1.59709e+06,203301,32849.6,25151.2,8650,0.538737
1.72415e+06,1.32484e+06,470886,366008,250779,367717,9441.65,1475.46,136210,141412,17394.9,13995,7092.76,0.548039
1.73744e+06,1.12193e+06,665594,436822,268853,459944,11698.5,2747.88,100631,197082,31659,24183.9,10193.3,0.548488
1.79919e+06,1.17164e+06,935218,555716,351255,664818,4394.49,5340.07,1.82621e+06,334650,33659,28880.8,8852.92,0.553531
1.23526e+06,913563,607822,416008,291944,475247,4284.92,303.331,247974,118167,15483.1,12947.8,7152.09,0.557566
1.54411e+06,1.11538e+06,409218,308673,220378,324999,3971.66,2407.29,71907,147411,22021.2,13518.4,8591.1,0.567428
1.71363e+06,1.20418e+06,600494,407134,252780,444986,6268.12,2502.61,81930.8,160501,20309.7,15716.7,7818.34,0.571351
1.21436e+06,856681,452170,333963,218132,353497,10009.6,1870.31,81159.5,178537,27290.5,20214.3,4882.74,0.576954
1.9272e+06,1.42759e+06,425803,342044,250289,339573,5724.39,1135.63,130841,185427,40426.1,26933.3,3769.52,0.576954
899169,599782,541357,389723,257431,409442,7346.94,1849.23,67429.8,136976,20656.4,12541.6,8639.66,0.579196
1.6046e+06,1.17363e+06,618803,435323,300724,478962,9580.67,1628.83,107148,212932,24345.5,18103.2,7785.67,0.584351
1.05391e+06,732165,658489,457174,307741,512070,9597.35,-690.777,352604,206435,34424.3,37105.7,6280.44,0.589283
1.5063e+06,973435,658514,477256,298685,488888,13014.8,-554.738,1.28459e+06,287283,61892.8,22669.8,7537.97,0.591076
831826,600892,479096,324510,228111,388396,2658.66,325.016,75947.3,67002.2,11217.9,8329.26,4643.76,0.59511
1.78572e+06,1.29594e+06,667577,467936,307988,499715,9244.4,-242.907,1.56663e+06,201728,18194.8,17202.5,6997.62,0.602843
1.59574e+06,1.2355e+06,511974,389493,263976,384528,2415.91,6213.81,464601,80949.3,15933.9,11723.1,4975.88,0.604076
1.69723e+06,1.28762e+06,435338,313172,221794,344721,7511.39,469.265,245936,118998,19088.3,10961.1,10618.2,0.61349
2.01185e+06,1.36015e+06,690393,464056,291795,503884,15906.9,2347.82,157047,230773,54288.5,21101,8807.49,0.63456
1.26693e+06,919611,477803,349815,216803,343334,3249.4,2363.44,46003,128011,23509.7,11757.1,10491.9,0.638707
2.07572e+06,1.49384e+06,417331,311931,209722,312614,5162.85,-327.292,149905,157053,50875.8,31807.2,11310.1,0.648682
992831,608806,652873,456239,289875,486302,3200.56,46.3137,90067.6,160768,21043.4,13665.6,8310.83,0.653725
1.77759e+06,1.24473e+06,509592,397430,277752,397370,12186.6,4103.04,48604.4,227019,27417.4,22595.8,8091.59,0.656303
1.52999e+06,1.03551e+06,490298,346685,206951,345662,13188.7,4451.77,31092.6,171230,21921.1,21262.2,7917.5,0.674122
1.52794e+06,1.1505e+06,416516,310014,221700,332999,7392.43,604.728,111577,145524,17971.7,12665.8,5765.13,0.680959
851231,634151,508729,367299,261164,405805,3757.28,2794.76,102725,63574.4,20033.5,6964.26,4396.83,0.693511
1.39882e+06,966896,780061,652601,434649,585562,6123.8,1850.18,97444.5,186546,62957.3,17757.9,10250.8,0.694071
1.74715e+06,1.09931e+06,931011,647186,393173,678684,7756.18,3458.84,78889.4,220369,23890,22359.9,9238.4,0.694408
1.81815e+06,1.28135e+06,460191,388899,268236,346601,12022.4,4245.29,26469.8,211110,30947.1,21210.9,7593.29,0.697209
1.51413e+06,1.07696e+06,443686,335675,228981,339145,7867.04,3222.11,61633.1,141086,20032.2,14714.5,8354.07,0.718167
2.8171e+06,1.75478e+06,1.15911e+06,881108,502995,772054,11348.4,1987.22,227306,324597,75774.6,31667.6,18168.7,0.720409
1.80391e+06,1.33985e+06,379905,264782,184584,306605,6580.58,1364.85,107372,114840,21758.2,9959.27,6695.28,0.7259
1.75942e+06,1.23414e+06,461372,359493,245221,349934,14649.6,2746.38,51443.2,198909,20207.9,17216.2,9460.63,0.726124
1.09995e+06,762422,554404,404597,285754,435864,4990.52,2607.04,57358.6,144064,30067.8,12678,5707.07,0.742487
1.91862e+06,1.35387e+06,510364,432616,300860,395407,8444.76,3921.34,111959,200518,24787.7,18583.4,9856.42,0.743047
1.85744e+06,1.38556e+06,410756,315041,228996,336647,4416.4,-1725.87,290486,124744,81177.6,43016.5,5303.7,0.74428
1.57442e+06,1.17094e+06,422264,283659,202288,350615,7821.36,679.016,214233,132836,6584.14,13111.9,5011.54,0.744841
1.22985e+06,676859,983147,738249,428437,686904,14692.2,4682.99,53471.5,322843,69452.4,29766.7,13379.6,0.750556
1.51714e+06,1.16522e+06,589269,408251,278981,457121,7789.87,560.668,250700,134405,16901.3,14327.2,5156.43,0.751677
1.54655e+06,1.12906e+06,685253,472246,311584,514466,5105.28,4200.5,94752.1,241838,20801.1,18950.7,9722.2,0.752686
1.24892e+06,894301,671732,356017,240501,519643,5697.68,1834.26,181830,144318,21295.8,16012.5,7737.68,0.756048
1.7768e+06,1.09471e+06,522222,402963,235041,371859,5954.21,3821.47,77418.9,166474,17682.6,13669.1,8496.03,0.756496
1.70854e+06,1.21711e+06,793207,594955,392095,583554,5976.29,1965.01,532334,215579,30739,21091.8,10711.8,0.757393
1.77096e+06,1.29652e+06,445949,353070,248267,344221,9594.41,1216.73,57628.3,199470,24600.1,16204.5,6291.63,0.757953
2.16511e+06,1.52702e+06,518650,397501,227766,334555,7978.55,4270.89,46884.2,210171,32805.9,27907.7,12275.5,0.763445
1.47024e+06,1.06654e+06,575344,419327,298254,455640,6970.75,1681.84,51760.1,101275,15533.3,11476.9,7937.36,0.769497
1.68323e+06,1.25962e+06,499333,391151,279453,391646,6976.7,1376.43,77408.8,152064,15415.9,13588.6,7131.01,0.778126
871238,599578,437411,373061,267703,345913,2628.59,-539.086,81203.6,51140.7,13928.9,7021.16,5500.06,0.781937
1.91318e+06,1.37686e+06,485780,385571,258685,369430,14287.2,2931.67,158253,149737,17525.6,17178.8,7994.57,0.788549
1.96939e+06,1.4999e+06,331289,244903,169478,255301,9023.91,2556.4,94820.2,118231,15910.7,13064.7,8376.99,0.790791
1.60007e+06,1.13498e+06,443114,305208,194233,329281,7060.31,1040.11,102334,123613,15263.9,11171.8,6770.06,0.811524
1.76363e+06,1.30457e+06,362232,271182,195718,298326,5953.43,1550.58,55678.2,148081,30903.1,15041,5819.44,0.820378
1.74469e+06,1.26908e+06,468079,319181,201057,344435,6077.87,2679.12,109613,140362,16777.7,14497.2,7170.36,0.82049
1.738e+06,1.20543e+06,535505,394980,271754,419467,4014.7,1550.06,82765.2,149618,30643.1,15613.7,13584.5,0.822508
2.68689e+06,1.70534e+06,609907,504197,325259,448411,9363.9,2618.59,213364,304547,27855.6,21573.6,9105.87,0.823628
1.33377e+06,873122,771435,458443,283706,535663,15262.9,3319,83558.5,185950,33958.7,25277.6,18620.2,0.827999
1.655e+06,1.19654e+06,483979,324572,206850,367954,4454.41,3679.36,233544,147254,15335.8,16383.1,5720.59,0.84156
1.40439e+06,1.05059e+06,622712,520644,376114,487931,4890.51,1840.31,57871.5,136580,12886.2,14862.8,8493.53,0.85075
1.18542e+06,887918,567552,434004,315343,456960,3684.24,1069.16,28895.8,83748.8,14690.6,10713.3,7681.34,0.852207
1.65529e+06,1.18887e+06,561557,415136,275811,426324,5653.1,1536.23,131918,173187,15668.3,14567.5,6773.38,0.864311
2.09353e+06,1.33374e+06,629098,467229,275676,446933,18412.4,3726.83,89326.7,239323,35986.6,22089.5,10800,0.866777
1.95737e+06,1.40095e+06,556232,430487,288452,410367,6614.88,5394.63,57957,169381,32696.4,16307.1,12169.5,0.874622
1.57921e+06,1.10067e+06,459591,322062,206003,357014,13748.7,2385.91,606096,163716,18182.3,25733.6,5736.76,0.876303
1.16417e+06,789032,566037,376747,245219,419802,8208.99,5076.9,106914,169060,33525.1,19483.5,8078.38,0.885717
1.63977e+06,1.2199e+06,487394,305742,211050,379112,10302.3,802.521,177947,158978,24045.3,16628,7032.96,0.891993
1.99656e+06,1.44966e+06,437014,336275,234197,337414,7427.44,3297.73,49556.1,169448,14671.8,13440.7,10320,0.897148
1.354e+06,1.00361e+06,810182,566540,385473,642640,7414.56,-650.645,1.64518e+06,245101,53117.2,17853.8,6318.94,0.905778
1.70003e+06,1.27987e+06,444026,329502,235129,364372,4803.11,2073.88,70692,116469,24267.1,11701,6009.65,0.908356
878002,555909,766993,607201,399935,572065,5731.59,1625.65,136022,308370,96227.4,27712.5,6702.56,0.911382
1.42228e+06,1.09912e+06,443942,336722,240998,358975,6539.34,2530.58,79181,160331,16472.9,14597.8,5469.17,0.916649
1.82625e+06,1.20691e+06,646051,515948,341842,490406,4753.75,1226.12,102976,162054,21369.7,19646.4,8984.64,0.919227
1.69843e+06,1.09356e+06,400213,276005,176835,302095,17500,5105.85,12613.5,220474,26371.8,19089.7,7613.26,0.92102
1.22627e+06,874745,459560,342974,228620,351224,6733.17,3515.17,49544.7,129184,19909.3,14233.9,7328.45,0.946909
1.18867e+06,855940,527444,362618,245877,425333,4548.09,-1024.88,1.37904e+06,133595,9547.19,8407.33,7334.03,0.949263
1.6641e+06,836182,547803,408212,203163,330950,10574.6,3263.71,91780.5,222831,59388.5,21775.4,17277.1,0.950271
3.01003e+06,2.00842e+06,632886,463946,296517,439085,16048.3,3077.5,110955,218675,64554.9,24197.8,19845.4,0.975376
833944,538900,691123,514798,334650,502815,4234.44,602.076,201374,141858,26369.9,16326.4,6479.95,0.980643
1.78376e+06,1.35407e+06,356524,240494,170224,281498,5977.64,2107.63,49196.8,184141,34678,13268.2,13289.6,0.980755
1.58919e+06,1.11478e+06,588516,456726,315022,460979,3236.28,2215.43,223713,179635,32380.8,17118.1,8698.17,0.981652
1.21146e+06,865341,473995,258159,176415,364277,2782.31,1293.63,105124,109258,22443.3,19893.6,8380.71,0.982212
1.25168e+06,885620,724719,550301,372219,562028,3926.82,2170.29,54940.4,169000,16822.1,17308.4,6219.85,0.992747
1.0168e+06,751200,583239,384283,261269,457052,5761.65,1052.11,99022.3,134273,25667.4,11746.8,4296.44,0.994204
1.59818e+06,1.20735e+06,471272,334653,233766,365196,6726.94,2858.02,111747,141568,13473.4,12413.7,9531.39,0.997118
1.58525e+06,1.11292e+06,532766,347343,229321,416947,7309.07,1493.4,199782,182678,16533.5,16181.5,7931.8,1.00407
1.83274e+06,1.2121e+06,769525,511355,292305,509445,21428.8,6440.76,110069,252031,31081.2,30041.3,10182.1,1.01516
1.73461e+06,1.33329e+06,355279,251943,182817,288012,6028.95,880.401,104841,112841,8545.1,10023.5,4821.81,1.01785
2.29307e+06,1.62631e+06,709055,442330,267915,489790,13361.3,3013.81,185146,210178,32314.6,21268.2,10892.5,1.01852
2.05998e+06,1.4717e+06,660427,512214,335207,478066,15311.2,4373.09,55546.5,180225,29677.3,20711.3,11150.2,1.02626
1.96509e+06,1.34752e+06,572053,433811,294568,428819,6076.01,2898.19,110353,164934,28087.5,16704.3,9558.2,1.0285
1.46051e+06,1.05852e+06,321417,247028,166797,252463,7973.78,35.4916,140723,143214,36586.8,14703.3,5298.84,1.03578
1.08318e+06,743534,586284,422284,269793,445216,5038.89,443.869,53941.8,90530.6,21580.3,12611.5,9778.2,1.03836
2.06537e+06,1.35869e+06,659966,529649,327517,463577,9864.43,3052.84,119531,200019,33681.6,20974.2,8593.92,1.0387
1.8062e+06,1.30825e+06,409470,325948,239464,332179,6356.91,2248.3,65174.1,106746,36772.8,14304.5,6664.79,1.04632
1.41012e+06,1.0191e+06,614526,436123,300779,471677,7543.84,1316.08,138710,171220,23957.9,15401.2,6742.39,1.06055
2.06147e+06,1.46022e+06,469438,316848,209581,357796,10460.6,2959.72,34212.8,164768,12325.4,26289.3,7987.18,1.06705
1.00029e+06,665691,634754,449266,287700,474004,9425.6,-1028.96,71753.7,167993,65749,11065.8,8812.51,1.07422
1.5839e+06,1.09246e+06,546653,435977,291056,417095,5740.22,205.679,199854,156676,15367.9,20514,5110.81,1.07478
2.76022e+06,1.99736e+06,953972,768169,482313,677040,11023,1828.51,438505,329368,69570.4,28996.4,24755.3,1.07916
1.68066e+06,1.16297e+06,407085,307290,190066,294934,6282.86,547.01,154155,164031,48808.1,14521,7548.85,1.07927
1.24541e+06,917996,382748,285709,205353,320329,4926.72,-299.262,169812,115654,18383,12307,4523.01,1.08151
1.45768e+06,1.10885e+06,506201,351846,247306,411143,5583.16,113.7,411190,144688,15131.3,14430.7,8035.43,1.08756
989638,664137,613370,434419,280920,469699,5313.53,274.337,167328,173962,27727.2,14442.7,7525.23,1.08902
1.05541e+06,770742,540844,267254,185067,419497,3968.45,791.209,41053.5,102042,15379.2,11390.9,20564.9,1.09025
2.0504e+06,1.34544e+06,652585,392923,246575,467216,11058.3,3469.15,92673.9,183161,29858.2,19298.1,10228.5,1.0907
1.78912e+06,1.29074e+06,569121,450996,306234,437455,12082.4,1119.17,386785,183758,18426.6,33940.7,7748.33,1.09552
1.55663e+06,1.07916e+06,535288,372180,238509,398304,11869.2,2229.53,178709,214006,18737.9,28525.1,7265.99,1.10023
1.75801e+06,1.27558e+06,400549,292338,211485,324275,2848.87,647.096,51408.9,119432,31321.8,11974.3,8520.86,1.10191
1.83514e+06,1.27535e+06,569317,388245,266035,448162,9405.15,3831.34,44707,167437,18511.3,21034.6,7486.06,1.10437
1.52506e+06,1.16731e+06,474675,349751,245900,379068,6521.78,259.317,57966.4,143151,13992.1,17008.2,8944.24,1.11054
1.7498e+06,1.07684e+06,680252,469948,274443,469064,8117.22,4192.35,137138,224699,41020.7,19441.2,11302.1,1.11547
2.14622e+06,1.2965e+06,595377,436791,242066,378104,17059,2751.95,128560,205686,31316.4,21898.1,9945.82,1.12993
2.5259e+06,1.60421e+06,1.04475e+06,721868,418315,725279,10150.4,6411.23,158213,284660,57147.2,26545.9,15463.8,1.13026
1.35042e+06,944957,444686,313677,222122,360249,5304.79,-191.186,43230.4,167728,31717.1,14040.7,7760.75,1.13306
1.33974e+06,924934,596048,330502,218804,454482,11054.6,3729.25,109967,185945,28656.2,18854.9,8935.99,1.13889
1.47139e+06,1.03024e+06,408048,317143,210060,312069,6445.51,1444.97,65260.8,108099,15940.7,11798.8,5570.67,1.13968
879317,600879,688447,471780,312172,511363,7040.54,928.487,115410,113720,25892.3,14952.8,6535.51,1.14427
1.65939e+06,1.31445e+06,314659,241730,178724,248750,5862.31,449.595,227130,137238,36783.8,12920,5332.87,1.14965
