"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
714740,491207,614290,502415,322908,457755,4988.28,766.643,1.17252e+06,124878,24642.1,21573.7,7203.95,6.62306
1.89465e+06,1.33049e+06,545474,426182,304524,429355,8494.27,2164.03,89178.6,155483,13387.2,14860.9,8762.24,6.62586
1.12753e+06,811596,690542,588712,418411,537775,7903.23,3976.81,48312.1,174052,27033.1,16636.5,9442.47,6.62865
1.4145e+06,1.05516e+06,568824,309162,207782,434216,7063.15,1452.86,96399.1,206317,27039.4,21678.5,14145.7,6.63145
2.11246e+06,1.37716e+06,608024,432741,263956,452448,12188.9,-403.791,177884,315870,64836.1,26895.9,10626.3,6.63179
1.87509e+06,1.32545e+06,444809,290523,201169,349310,12261.6,2718.92,106583,203412,36042,16052.9,8289.34,6.63459
1.32086e+06,958345,823709,593266,390323,605722,20196.3,6379.74,52262,244545,27915.5,28710.6,11538.2,6.6366
2.10513e+06,1.38227e+06,485766,335637,217348,371394,3463.52,505.934,222094,203460,56184,14868.6,12298.9,6.63873
1.03162e+06,686574,514992,370223,234818,401724,3631.53,1778.9,705974,141229,18351.2,13485.7,4836.14,6.63984
1.66443e+06,1.15704e+06,475447,368785,242573,360487,15895.5,3813.42,21787.2,236155,26773.9,20790.9,6592.42,6.63996
789013,501042,552368,479687,303779,402369,3431.72,2143.77,124911,147530,18168.7,15572.3,8511.66,6.64108
1.47777e+06,939037,479223,350415,208264,333485,11356.5,3322.91,81493.8,252061,37904.6,25520.9,7311.15,6.64913
1.42874e+06,1.07880e+06,531553,414238,269810,398667,8651.73,1403.4,394467,143430,19817.1,17233,7953.98,6.64969
1.54269e+06,1.25122e+06,503747,294188,215554,402414,7526.08,2818.47,98343.4,175285,15235.7,17350.8,7931.04,6.64991
1.34327e+06,944685,738904,400885,254415,550316,12147.9,3356.39,146643,246267,28084.8,21506.6,9443.21,6.65439
1.4576e+06,1.04708e+06,444609,332226,227081,346386,6878.38,2264.86,47254.7,201935,26035.8,13850.2,7262.49,6.6554
1.68476e+06,1.22303e+06,560864,442525,304653,428512,11379.5,2926.35,167160,200639,14622.7,23623.1,10269.5,6.65719
1.42604e+06,992543,540104,406021,280167,426434,4075.21,-1058.15,129337,159954,42234.6,15488.2,8266.06,6.65741
920317,635883,635959,457067,293739,493044,5290.25,-617.249,368235,176457,22443.4,16880.5,6599.15,6.66032
898048,647212,471055,361898,249572,367442,5201.71,-322.012,133168,89704.9,15532.7,12247.1,8500.48,6.66256
2.43652e+06,1.56712e+06,682189,430422,281133,501409,9613.82,4912.76,109004,244447,29856.2,27727.6,12148.8,6.66312
2.26749e+06,1.3602e+06,721411,451324,254761,464693,18731.2,4349.34,96883.6,294437,22900,27725.2,11342.4,6.66524
1.196e+06,824123,412791,283181,188740,318189,4711.46,101.323,50067.7,186779,29604.8,16953.1,7080.07,6.66681
820683,577096,412634,280857,189228,331952,2309.12,-25.5182,166443,70810.2,6256.71,10956.7,5586.96,6.66703
1.78287e+06,1.22736e+06,503387,326180,211444,386636,5447.46,2999.62,363170,150879,29488.7,15474.7,7728.18,6.66815
756409,520485,580666,516022,351653,439291,5291.03,6647.63,40863.5,103198,12878.6,13080.5,8463.71,6.66905
1.45786e+06,1.05181e+06,460106,364214,245674,357321,10569.2,5205.17,88838.1,179033,13993.4,16910.8,6825.91,6.66994
1.53859e+06,1.10373e+06,853678,663452,435203,610885,10533.9,2923.32,214341,250783,38306.2,22238.3,12231.6,6.67218
2.43331e+06,1.6882e+06,1.17011e+06,871259,527152,822695,20771.6,4699.81,82830.8,273761,60768.8,29504.4,14882.4,6.67285
2.42768e+06,1.50099e+06,923838,645287,387118,637195,7344.24,6682.29,113738,250926,31075.1,29413.5,15109,6.67666
2.03992e+06,1.36626e+06,558555,447341,276391,400004,13668.3,2063.69,73300.1,208286,36592.1,27382.2,6728.54,6.67912
2.53401e+06,1.63685e+06,637884,431057,250344,447476,9896.54,4115.79,196039,276114,39840.5,26211.4,10681.5,6.68013
1.5663e+06,1.17989e+06,331718,216319,151769,257899,9490.44,2193.04,130138,182212,16740.2,19821.6,7250.04,6.68057
1.63441e+06,1.16123e+06,331034,260118,167200,250471,9448.65,5820.67,42881.5,152457,30351.3,17667.1,4613.78,6.68069
1.75193e+06,1.25513e+06,444910,286808,191067,350047,7146.14,5593.73,23475.9,175958,40067,18129,9346.9,6.68192
1.22507e+06,843142,410859,328485,233055,342220,3794.75,32.1253,78915.8,121474,10069.3,11396.4,5063.42,6.68236
1.54446e+06,1.12573e+06,462238,283930,197943,365250,11548.2,1343.76,112535,211102,27845.9,24681.5,5360.57,6.68315
1.58802e+06,1.17203e+06,392804,287462,201383,311464,6862.5,966.792,359120,122465,12450,12929.9,6090.47,6.68762
1.65872e+06,1.29323e+06,470152,293326,204969,375806,3880.04,734.442,94108.5,123776,11772.5,12740.2,5731.75,6.69008
2.64695e+06,1.82714e+06,740032,509194,304177,522442,15781.5,5878.65,117944,249690,17497.5,21886.6,13400.9,6.69031
1.26275e+06,838345,607855,471293,312955,455662,6518.07,1747.23,146962,128616,14318.2,11526.3,7922.78,6.69243
1.78566e+06,1.32854e+06,383297,332788,239148,307472,5118.7,344.431,204634,171540,54143.5,13536.7,10392,6.69255
2.37582e+06,1.588e+06,620901,420033,270492,460490,4018.81,1806.25,91740.1,215374,90789.6,16114.8,8753.64,6.69277
1.7254e+06,1.12856e+06,751237,642593,422489,555414,33701.2,5796.95,122367,246193,25918.4,26774.2,14034.4,6.69311
1.44369e+06,1.04605e+06,495579,364547,235046,379629,10045.8,3557.16,57062.2,245665,29594.1,21217.7,5449.76,6.69355
1.48612e+06,1.11187e+06,310765,238602,163909,242578,4486.95,655.524,85972.9,132238,24510.7,12765.1,6297.89,6.69512
1.4428e+06,1.13538e+06,454721,265696,180657,361456,6877.91,139.626,224716,137620,16573.9,17825.4,5610.89,6.69736
1.29903e+06,800775,763403,405116,254008,548844,13844.9,4482.39,47840.8,263721,21253.5,24704.3,14772.6,6.69736
1.26657e+06,977661,458455,334050,236429,372195,4126.55,-522.685,377012,115959,15869.1,14339.9,4944.45,6.69948
1.52812e+06,1.11808e+06,567035,409983,289847,456633,4816.33,915.325,76758.9,219369,15546.4,20678.2,7236.06,6.70071
1.37281e+06,906303,625274,437600,274748,476563,8615.58,1808.77,316044,164257,30223.3,24765,7851.29,6.7034
2.02003e+06,1.37316e+06,533551,393777,259880,404878,8423.53,4426.27,53648.9,172629,10160.7,20643.5,6361.51,6.70553
1.73793e+06,1.27671e+06,453023,253491,169678,335765,11089.3,5786.63,84714.3,201238,16670.6,20144.4,8946.5,6.70821
1.55659e+06,942856,964573,594840,313841,616683,13323.9,4328.9,90848.9,267912,36641.8,26592.9,15681.4,6.70866
1.74195e+06,1.31289e+06,463652,389159,271246,367622,4543.34,1675.21,410562,116088,10202,17776.5,8158.77,6.71
1.4005e+06,886489,684576,439812,274485,472686,17968.9,5120.22,144602,284651,46662.4,30559.6,15590.4,6.71034
1.20025e+06,736593,1.00343e+06,761981,468478,704923,18629.4,3188.61,99360.6,272060,49743.5,22485.5,13774.2,6.71134
1.95495e+06,1.46524e+06,480310,280216,190967,364494,4162.96,3906.48,93272.4,185986,21897.9,17099.6,7909.46,6.71179
1.29296e+06,1.00503e+06,475860,257375,183283,377588,5143.09,2433.58,87720.5,145632,8745.36,15617.6,9319.9,6.71202
1.43093e+06,1.02938e+06,399949,269269,187254,326441,5306.4,1646.86,43577.9,120236,15369.8,14322.1,3789.12,6.71325
1.79923e+06,1.04983e+06,843546,636098,376587,601743,6399.56,2462.58,190798,316758,38758.7,31268.6,11449.9,6.71716
1.75227e+06,1.33447e+06,503785,247060,160648,384100,17399.4,4550.39,63447.2,190661,27846.8,23836,10957.6,6.71727
2.0052e+06,1.47769e+06,383489,287044,206655,310073,2897.96,1426.85,127778,135247,17798.8,11264,8927.06,6.71739
1.29594e+06,986352,462423,315136,208532,359066,8268.22,-192.076,208271,207210,34702.3,13666.4,6590.79,6.7175
1.71966e+06,1.2731e+06,432595,293976,200178,342101,10330.4,895.357,54350,161644,16022.3,14526,5340.52,6.71828
1.20175e+06,895232,498391,365906,257703,395643,5378.86,1127.46,362392,148154,10193.3,12424.6,6610.3,6.71895
1.82336e+06,1.32138e+06,367468,283729,194087,290173,6684.83,1687.55,51780.9,149354,25616,12728.9,7676.28,6.72186
1.46083e+06,1.1351e+06,491948,387728,275171,400125,4470.61,557.598,334889,119388,13593.4,15761.2,10850.8,6.72231
1.59062e+06,1.14250e+06,656053,530831,337555,476450,6922.89,1761.25,51751.3,239322,22570.2,22850.7,6463.96,6.72466
1.85545e+06,1.26579e+06,475040,341068,224342,358020,15355.9,4022.55,111794,202339,15073.5,16523.3,6923.75,6.72555
2.25203e+06,1.67571e+06,424774,310241,223679,334825,3264.46,378.58,513093,137285,35029.6,24985.7,8812.65,6.7288
1.58566e+06,1.1381e+06,518696,383377,253566,394437,7704.26,4889.91,50801.2,274189,27893,23419,6022.23,6.72902
1.48754e+06,1.06922e+06,441558,319014,221447,356332,4476.12,114.881,339707,124248,12239.8,15926.8,5411.58,6.73227
1.68531e+06,1.19931e+06,523558,295115,215435,425817,3087.67,35.6201,227287,186296,41393.5,13542.5,7798.13,6.73238
1.72444e+06,1.19959e+06,684903,563313,372104,511892,9848.83,3743.88,212780,240190,16813.5,22309.8,11574.6,6.73406
1.7505e+06,1.32466e+06,490410,329411,222757,382089,13018.4,1626.33,225426,183075,17075.1,17015.7,8695.2,6.73641
1.19303e+06,752212,702435,468709,294359,520713,7862.29,1297.4,138835,189424,22292.8,19224.4,13375.1,6.74133
1.66579e+06,1.258e+06,484604,295912,211659,383327,7321.8,1837.97,73715.6,174398,26359.5,17767.9,6284.69,6.74234
1.75327e+06,1.26528e+06,507846,370157,253926,394344,11133.9,1092.02,104333,220489,17161.4,19664.6,7723.24,6.74379
1.95556e+06,1.47453e+06,375312,292554,210141,292447,5257.78,342.379,103781,168837,32501.3,17050.7,8469.05,6.74424
1.22798e+06,762447,457634,335378,216986,351967,5017.27,456.705,35270.4,218694,47823.8,19526.5,10909.9,6.74458
2.02202e+06,1.536e+06,368622,256098,182327,295428,6169.33,3132.97,56131.3,180437,21834.3,13297.3,8650.48,6.74525
1.79674e+06,1.22944e+06,609794,418779,275027,470836,9280.17,3845.78,53479.7,161432,16881.2,14198.1,10157.2,6.74625
1.6074e+06,1.04186e+06,770581,501532,327182,569161,9987.31,2604.73,290535,235961,48746.1,22142.5,12952.3,6.74681
1.94562e+06,1.28242e+06,702471,582490,349003,484617,33143.1,5383.94,50915.6,250176,24484.7,29895.8,11976.5,6.74726
1.33256e+06,1.00634e+06,574153,412608,299060,476909,5818.31,27.2494,222006,154879,53702.5,16217.4,4691.38,6.74804
1.81296e+06,1.30446e+06,364181,274040,194969,291820,4442.12,3502.71,69119.3,214398,32011.5,132296,11128.7,6.74905
1.88195e+06,1.18036e+06,966195,747098,439773,660017,8696.29,4694.34,219688,394191,80243.8,53466,8776.29,6.74961
2.54642e+06,1.73840e+06,838688,625714,389638,608025,5788.87,2632.79,205057,195233,87526.7,22518.5,9457.75,6.75386
880984,574166,535481,400037,262444,392318,3041.87,965.355,98286.9,137164,23110.8,12838,5641.02,6.75655
1.15854e+06,765326,774277,572571,373741,591756,5356.06,7.63757,837394,194361,30108.4,19770.5,6967.74,6.75789
1.35118e+06,999331,459823,370786,260485,360060,4276.49,1530.11,52312.9,138380,11382.4,13077.6,5854.97,6.75823
1.13012e+06,704416,559597,294692,195926,422947,5578.04,1105.57,159613,160997,26905,12103.5,8720.18,6.75845
1.73707e+06,1.28074e+06,370334,230859,153726,282716,8193.47,2757.21,177834,141284,12473.6,17242.9,8423.15,6.75867
1.49757e+06,1.05085e+06,492929,330883,211843,361782,9973.7,6274.53,105294,220582,40274.2,20773.2,6498.46,6.75968
1.56469e+06,1.1492e+06,430654,349151,238464,326036,10051.8,3826.65,40655.8,156423,12295.2,12962.8,7906.62,6.75979
1.70081e+06,1.16331e+06,651942,542087,334443,440618,12589.9,6322.5,148865,198982,25419.7,21216.3,13779.1,6.76002
1.87558e+06,1.37198e+06,510367,377750,263144,404171,11164.7,3207.95,109870,182330,15428.3,16711.2,11610.3,6.76047
1.40717e+06,1.06494e+06,603348,363058,243113,443024,8197.95,2797.44,227070,183133,22824.6,24949,9694.81,6.76315
1.57972e+06,1.27123e+06,318812,193148,139678,255459,8372.25,1514.57,87923.8,95262.8,9818.71,9381.8,6068.23,6.76382
1.70578e+06,1.17159e+06,473808,376763,267066,366369,4345.56,2573.83,44778.2,156347,33167.4,26373.9,13535.4,6.76684
1.27297e+06,913201,460973,345548,231593,352932,8427.41,2225.95,77758.4,163833,17267.6,12816.6,10800.3,6.76729
2.09448e+06,1.4688e+06,530755,414708,263579,389629,5479.38,2592,172215,169156,14863.1,18774.7,5637.61,6.7674
1.43482e+06,1.03354e+06,704102,380288,247067,527899,7393.58,1353.2,84372.8,210059,62457.4,18300.9,7863.86,6.7674
796446,498756,544539,451620,292775,398334,4410.09,446.255,169497,160962,35922.7,14158,7177.91,6.76863
2.26236e+06,1.45375e+06,558463,427692,256781,388411,15856.5,1997.41,98648.9,294923,26400.1,29049.7,11346.5,6.77076
1.52909e+06,1.17006e+06,407640,322093,240458,327791,3046.96,53.2667,238326,166816,36124.8,17314.1,7364.28,6.77132
1.39219e+06,1.0928e+06,300283,243382,186458,252671,5132.22,4287.71,93854.3,90375.9,26797.5,7161.08,10915.9,6.77233
1.65505e+06,1.21139e+06,611884,411716,282161,475000,5200.49,369.764,1.8225e+06,230879,12091,19310.2,7167.32,6.77367
810759,585330,491551,328017,207843,354105,3812.91,1366.43,81542.8,102269,25767,13080.3,7510.99,6.77602
1.39097e+06,1.03242e+06,400814,308363,209693,315260,4523.43,313.389,37881.6,155186,15674.7,12735.3,8202.1,6.77635
1.89645e+06,1.31924e+06,734419,557105,356928,522631,13152.4,3975.37,225592,214049,22214.4,19628.5,18691.3,6.77915
1.12115e+06,843925,345280,252733,183817,282767,3638.22,-1585.44,1.31614e+06,101040,4686.51,7558.31,3892.3,6.78117
1.80894e+06,1.29008e+06,535963,459499,305556,406622,9397,2621.51,90612.3,201200,18973.1,23452,12262.2,6.7824
731943,484041,487688,361190,234298,358108,3040.74,1813.51,66827,128069,17184.9,14267.2,9264.73,6.78821
1.22187e+06,886069,473484,329917,222508,372460,4259.49,2507.56,22834.2,232965,22188.8,24207.3,6301.33,6.79325
1.72886e+06,1.29954e+06,471353,329384,225633,357569,7316.74,1700.61,176842,174515,26933.2,14919,8571.75,6.79359
1.66307e+06,1.19016e+06,488961,333028,217722,368815,9375.8,1272.26,111092,202684,19308.6,12873.3,7002.35,6.79504
1.96971e+06,1.30707e+06,747334,595194,395126,546819,4331.35,2700.32,124752,228936,57603.4,17573.4,10836.4,6.79571
1.68323e+06,1.18664e+06,572485,441538,286371,414296,13124,4984.58,101646,224339,30149.9,25134.9,11757.7,6.79582
1.25932e+06,836393,626014,494180,316454,463252,6699.5,-157.314,596534,175023,21021.6,28294.6,7733.74,6.79627
1.54827e+06,1.01459e+06,604194,393720,255194,444393,9427.07,1767.1,163491,305232,67398.8,34103.7,10131.5,6.79705
1.4783e+06,1.02972e+06,361094,258590,172654,283856,12722.6,1433.39,37201.3,157288,8745.11,15055.6,5086.61,6.79728
1.13251e+06,769579,570395,425469,290602,440602,5435.34,1723.73,88997.6,165542,19501.9,15368.1,8023.35,6.79773
1.58132e+06,1.06172e+06,443744,291850,189821,343011,4779.94,516.299,100494,203591,29668.1,19386.9,6570.07,6.79996
1.26298e+06,852345,492529,415663,284610,378242,6199.73,-1343.91,151837,129484,34753.1,10859.8,7945.18,6.8022
1.46741e+06,1.00992e+06,590305,440831,296173,464149,6474.04,1281.95,152904,230720,34294.1,17569.2,6681.08,6.805
943005,537216,845515,652951,379414,574626,7831.79,1487.3,75028.3,274810,56133.7,28282.7,11979.3,6.8069
1.46588e+06,1.02024e+06,528328,436325,277058,384700,11347.1,553.164,196034,178153,17161,17281.8,6710.2,6.80891
2.3403e+06,1.5783e+06,776020,550918,332382,569270,12149.6,3629.43,125638,372843,33613.4,30794.7,10684.1,6.81026
1.70265e+06,1.25753e+06,496226,311270,199844,360283,15001.6,6686.64,56180.6,201857,21719.5,18989,9949.54,6.81059
1.0765e+06,795191,502896,398631,283244,389746,5858.29,1306.46,48484.9,151750,17724.3,22014.5,8417.66,6.81182
1.11818e+06,760700,578891,342435,210848,435110,5733.38,-232.662,43931.1,148774,32993.3,10343.4,7553.34,6.81373
1.43009e+06,1.11177e+06,495011,374569,286897,407347,10572,768.939,119197,124944,14228.1,13396.5,7183.83,6.81429
1.89e+06,1.27531e+06,447316,285690,177780,335614,5488.21,1418.49,238847,232841,36495,13652.6,5928.2,6.8163
1.80572e+06,1.42227e+06,322923,207218,147152,256820,6618.32,3072.9,599380,152376,9730.44,26369.9,6029.96,6.81843
2.6836e+06,1.82667e+06,672311,453920,279957,478124,7409.45,3279.51,186765,287323,74785.2,34203,13331.5,6.81887
2.36153e+06,1.63508e+06,623642,405852,253860,454803,6689.25,4318.38,195813,231876,58832.2,24274.6,9640.57,6.8191
1.86782e+06,1.26708e+06,600094,484518,342173,469425,4130.8,1995.52,117082,214885,18569.7,13181.5,7723.29,6.81977
1.24609e+06,880339,535834,443858,274486,412747,4519.99,369.623,146973,134148,12720.7,13280.9,6878,6.82055
1.53393e+06,1.08828e+06,519735,427592,299565,403086,7298.09,2910.14,95905.2,192772,52069.7,19626.9,7320.56,6.82111
1.58005e+06,1.07053e+06,575223,446906,286319,428876,7799.99,2117.46,221293,201805,19661.2,20396.8,8249.59,6.82234
1.956e+06,1.31582e+06,543899,427973,272550,395975,16962.8,2953.84,76895.1,220659,29848.9,21116.3,8703.8,6.82436
1.94323e+06,1.38298e+06,391346,289308,215055,333737,4704.38,-330.051,167877,202287,48974.3,26668,5744.33,6.82615
1.33784e+06,994139,354110,278694,203363,292487,6635.43,445.852,77162,157881,24465.7,15120.9,3981.26,6.82704
1.83513e+06,1.4235e+06,321180,259472,198763,265450,3441.65,415.834,113676,147904,25528.1,15486.9,9878.77,6.82794
1.00417e+06,662747,791478,570982,382475,604042,6194.55,106.037,352636,183928,25664.2,21411.8,12766,6.82917
1.80649e+06,1.13458e+06,803326,558503,332556,550907,13985.4,1384.15,111229,301732,40284.6,57753.5,14685.2,6.8295
1.83731e+06,1.23851e+06,565091,399924,251005,416153,9762.16,5397.95,38870.9,243428,20733.7,21557.1,10528.2,6.83051
2.12756e+06,1.51069e+06,433111,281118,181963,342873,5060.13,4090.31,129256,136405,9073.14,10977,4046.96,6.83085
898378,607419,366322,279916,192591,294849,3847.94,790.286,6226.42,134151,24161.3,14355.7,5036.93,6.83241
1.89699e+06,1.37847e+06,546300,468077,321499,416294,9885.44,1613.2,333110,154266,15263.6,15587.8,6387.18,6.83555
1.61761e+06,1.16938e+06,467878,339254,227121,372513,4765.05,1412.92,46090.6,202679,35030.9,16356.6,6491.03,6.837
1.41071e+06,1.07486e+06,449101,241867,169403,358522,6517.88,1568.58,53318,120990,16204.2,14321.9,6533.51,6.83711
1.23858e+06,893546,486410,276150,185352,371941,4738.59,2164.37,182419,112377,9085.15,12455.7,8187.11,6.83789
2.23933e+06,1.19477e+06,903153,613602,271505,456564,8216.3,4923.59,631001,271004,21406.5,25583.4,10790.1,6.83812
2.15179e+06,1.42369e+06,645426,393872,253112,469439,6921.06,2605.14,32238.2,262702,35682.8,21271,8455.19,6.83868
2.03697e+06,1.32256e+06,592584,460348,286434,418272,30658,6626.96,93148.4,258278,27978.8,42307.6,9971.04,6.83969
2.08683e+06,1.35665e+06,636733,451907,273782,464201,5670.26,2923.44,344954,282884,33150.5,28911.4,8448.76,6.84203
1.7957e+06,1.26784e+06,433726,304422,207608,339915,10070.6,112.349,200794,211830,13070.1,35058.6,5295.33,6.84293
1.36935e+06,915631,338608,249757,159375,255729,4798.56,-48.896,71016.8,128085,15826.7,12462.5,4422.37,6.84315
1.71116e+06,1.22844e+06,512702,432468,318712,414111,3899.84,2717.42,121723,167298,41520.1,15316.7,11727.6,6.84461
2.24621e+06,1.47004e+06,656819,494658,318439,492179,7560.71,1133.61,41375.1,282959,74104.7,17087,15576.6,6.84494
1.60015e+06,1.20229e+06,546608,370927,239547,421427,8935.67,1922.01,119861,221912,21494.8,17915.1,7594.58,6.84528
1.72845e+06,1.25277e+06,547323,378747,257479,426412,10229.9,504.35,171316,213975,21305.5,18036.4,9728.06,6.84629
910175,588527,813274,585469,375028,600078,4981.64,414.044,75422.8,248918,33713.8,31076.4,10096.5,6.84741
2.40577e+06,1.68534e+06,719956,400781,247664,514696,8938.05,529.117,111114,291263,49865,23516.6,20104.5,6.84785
2.00137e+06,1.43714e+06,323643,224438,149964,244681,3211.49,2615.14,42593,115996,18721.9,10780.4,5199.34,6.8492
1.89907e+06,1.26956e+06,459397,300051,198365,334745,11225.3,2635.41,157751,248972,54144.9,28491.9,19039.3,6.85378
1.98492e+06,1.35921e+06,560659,421040,275606,423752,8153.83,1619.81,89808.6,192600,26730,20599.3,9019.9,6.8549
1.84293e+06,1.1949e+06,538380,405327,257226,398767,12933.6,1582.55,153650,214298,34432.9,23418,7539.01,6.85669
2.24275e+06,1.57588e+06,633592,455367,288274,464230,9088.24,2198.17,85270.7,330496,43297,34809.9,20206.6,6.85736
1.52129e+06,1.1184e+06,557659,397657,273198,430041,9266.43,1305.19,109443,200356,29566.9,16558.9,8268.61,6.86173
1.40072e+06,946664,252321,191289,126930,198408,3137.32,-893.862,76992.7,142835,30643,21157.1,3993.16,6.86307
1.46334e+06,1.04662e+06,524001,370753,237366,398108,6272.66,2829.02,110596,224341,30790,15507.5,12611.7,6.86397
1.65274e+06,1.20471e+06,665424,521588,332579,498738,16529.3,2040.26,113714,245656,19085.2,22974.4,10207,6.86441
1.46538e+06,1.05057e+06,490487,441113,302726,373023,7158.65,3155.1,195893,192757,11854.7,20495.2,7045.29,6.86609
1.66547e+06,1.17207e+06,597320,447412,255101,432309,5625.39,1576.04,165039,142797,8378.44,14977.4,6467.09,6.86788
1.7637e+06,1.04484e+06,946915,687651,414561,667124,7667.84,787.552,195893,231084,17267.3,25340.3,8587.46,6.86911
1.60267e+06,1.13007e+06,530320,382027,257701,409803,9183.92,2844.52,100144,172872,20066.5,21742.4,8023.33,6.87258
1.38105e+06,1.01295e+06,490106,308289,217798,385404,4246.85,2448.61,91198.2,153474,15951.9,13581.9,7571.18,6.87594
1.26236e+06,880601,383107,217563,158264,294198,4143.85,2749.98,97929.3,154348,20889.5,12897.4,6432.56,6.87627
1.61207e+06,1.20272e+06,373227,279452,186900,287348,11894.5,1770.72,79680.1,171466,19170,12525.9,5704.5,6.87683
1.47857e+06,1.08473e+06,364579,271057,189768,291329,9166.15,3033.6,193949,110700,8462.95,11793.3,6874.55,6.87952
1.93308e+06,1.24449e+06,758745,503952,315088,572378,13560.1,3138.03,94254.5,213807,20070.8,22361,11280.5,6.88109
1.61021e+06,1.13985e+06,703270,500311,337006,539198,5154.17,1460.1,154619,189624,17733.8,19334.8,10005.7,6.88702
1.50049e+06,1.01285e+06,300655,226531,155649,237691,10707.1,6014.75,162138,157155,9552.97,18969.2,4624.05,6.88825
1.53603e+06,1.10795e+06,456709,399723,272404,349512,5172.06,1550.18,178426,165751,30030,18276.4,7401.41,6.88825
904703,638708,786526,595220,389684,591743,7084.52,40.4466,174938,189169,31077.1,23226.4,7141.16,6.88937
1.91186e+06,1.33583e+06,612783,547314,356127,447943,11482.8,3755.1,235600,183144,27705.3,18604.8,10785.4,6.89015
2.04466e+06,1.41951e+06,502826,367235,246516,387925,8040,5178.43,53234.9,183332,37626.2,16935.9,8507.93,6.89317
1.21819e+06,846482,601696,430115,288801,469937,6216.2,124.461,510085,150655,19155,12637.8,6625.58,6.89362
1.83864e+06,1.3709e+06,466014,408017,293862,370235,9651.2,6212.79,65284.3,166910,11076.3,14303.5,8088.21,6.89407
2.59694e+06,1.62249e+06,916339,736130,456816,651342,6917.17,3674.04,83757.7,249512,45630.7,69176.6,21477.5,6.89574
996456,735861,473224,357943,253139,372563,5386.94,2669.31,107352,151695,12927.7,22124,6856.1,6.90123
1.369e+06,981529,516078,383551,263711,396359,6645.98,2610.77,27699.5,188612,21610.2,15222.6,11366.8,6.90436
1.62781e+06,1.18568e+06,293986,230649,166177,242181,4569.14,865.152,84113,145210,21046.2,10023.8,5290.48,6.9047
1.40971e+06,1.02925e+06,491422,268448,189764,380738,3524.29,1617.15,84308.6,121193,15768.1,13058.3,8920.31,6.90794
1.56226e+06,1.07139e+06,482555,404740,278298,368177,7346.29,6383.79,94642.4,177210,19580.8,15946.3,8467.05,6.91107
1.57915e+06,1.1578e+06,651517,352925,239050,501082,5839.83,641.64,400352,191944,24686,20536.5,8080.18,6.91152
1.86753e+06,1.35097e+06,537866,357137,235560,411360,7091.35,1360.77,189111,132457,11037,15636.5,7834.89,6.91186
1.46667e+06,1.01717e+06,546014,419303,288441,431434,3638.72,3125.21,372059,140453,12007,18977,9357.97,6.91219
2.66658e+06,1.76641e+06,813995,452484,251655,546381,29972.8,6719.32,228085,300029,36935.5,35473.9,15522.8,6.91286
1.45809e+06,1.01283e+06,664472,469182,293584,464585,15607,4476.47,210128,209220,21135.3,26275,13126.5,6.91656
2.02208e+06,1.25594e+06,894813,681474,408141,625358,9489.56,1557.9,88689.1,240448,48512.2,24791.5,8358.28,6.91801
1.76186e+06,1.2137e+06,529937,473205,321281,407035,6071.69,6595.93,90736.2,212342,34091.6,19348,9784.08,6.91924
1.3941e+06,966182,543741,405413,273973,420188,4072.2,-457.255,82565.2,174471,12235.6,16625.1,5441.9,6.92148
1.0195e+06,767737,372153,265507,187904,283245,4830.7,1339.34,62992.7,124898,10887.7,12914.2,9198.5,6.92394
2.06265e+06,1.39693e+06,529807,345821,230570,406021,6324.48,3740.41,111510,233112,49188.5,16053.3,9418.58,6.92416
1.39387e+06,998700,487366,387042,274314,386693,4707.99,1139.23,84704.4,171976,31973.5,17586.4,12136,6.92495
3.02233e+06,1.95030e+06,774907,502550,320409,564195,7592.54,2537.33,238564,257361,69354,32083.3,14927,6.92506
1.17433e+06,845379,617170,492826,357513,498950,5315.17,585.419,93685.3,126681,19304.6,15091.3,7436.8,6.92595
1.55241e+06,1.15901e+06,269323,211193,149753,218701,8368.95,185.411,72321.8,121874,25348.5,10231.2,4897.36,6.92786
1.82220e+06,1.37763e+06,580762,459176,327515,461204,3676.41,2410.27,182251,162424,58642.7,17243.3,20384.9,6.92808
1.14525e+06,634403,771384,550158,339449,555850,6611.51,1335.47,92245.2,173861,54398.1,23539.1,11077.8,6.92909
2.41994e+06,1.65269e+06,884076,647490,396844,604626,9905.73,5346.45,64818,311174,42460,30509.9,22882.5,6.92954
1.54664e+06,995757,694987,473869,280437,488061,6898.62,1264.8,103528,217804,21896.4,18019.7,9741.23,6.93032
1.33034e+06,994726,381472,330592,234960,301046,5866.7,1387.44,299668,117850,15939,12214,5826.51,6.93043
1.26404e+06,873482,549301,409837,263248,414633,5474.44,-1080.35,205447,222559,27673.1,42739,4749.09,6.93278
2.02938e+06,1.44779e+06,499743,241539,160041,368420,8391.46,1439.66,373764,128960,13528.1,20801.2,12858.2,6.93603
1.64871e+06,1.04025e+06,845473,600694,345184,573612,11035,2123.51,85982.8,322962,59818.1,33737.2,26364.1,6.93625
2.01136e+06,1.36326e+06,606781,449915,294904,451445,7651.31,3389.91,95175.9,253576,62356.8,26129.4,12514.4,6.93804
