"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.75029e+06,1.30662e+06,609254,415428,272594,455312,9533.82,-553.393,45699.2,216087,18529.7,15938.4,12495.1,9.68161
1.84175e+06,1.31771e+06,563552,379581,270452,460232,6549.63,-1427.94,64954.8,300538,77753.4,16156.7,14072.8,9.68253
1.7146e+06,1.17678e+06,581686,411456,267145,443867,7423.58,-897.456,66128.6,186108,22110.1,15027,8889.63,9.68276
1.78811e+06,1.30467e+06,603447,449735,308693,473645,8289.12,-156.849,12768.2,211918,22609.9,11466.8,8924.31,9.68299
1.67613e+06,1.25425e+06,400414,358882,253634,312825,2813.04,136.61,287359,172701,21408.1,8279.08,7298.67,9.68403
2.00833e+06,1.39783e+06,719758,603379,394032,533370,6085.68,615.038,74270.4,332968,23157.4,20390.5,26782.4,9.68426
1.67681e+06,1.23766e+06,455401,324166,221848,355936,3743.39,545.61,136062,124115,5844.18,13709.8,7962.36,9.68634
1.78257e+06,1.27439e+06,678208,529048,371776,520153,5453.57,401.642,58935.5,170593,22357.2,10403.7,10207.5,9.68877
1.56362e+06,1.21424e+06,588641,316096,220955,464108,4477.14,-195.359,27819.4,161387,12021.4,8400.2,11954.5,9.69131
1.81879e+06,1.23786e+06,621376,545136,355148,450699,15454.5,587.983,35731.2,608776,44334.1,46137.2,14103.4,9.69143
1.49927e+06,1.07036e+06,570592,372088,255327,438207,4469.44,1591.8,313920,242860,46759.4,36178.4,5703.42,9.69235
1.28139e+06,934392,656028,531176,359198,498613,8342.38,-99.5184,59120.7,228357,32626.7,27513.2,12427,9.69293
1.1718e+06,822134,511226,346637,232611,406145,3295.55,163.022,148582,124443,16470.1,9225.29,5822.86,9.69605
1.46925e+06,1.16458e+06,486863,327011,233291,392829,3347.7,-1292.89,63503.9,155490,18523.6,9391.36,7102.49,9.69709
2.54769e+06,1.45277e+06,1.12226e+06,932154,387985,538022,14322.8,788.675,856013,295085,35806.6,26311.4,22863.5,9.6979
2.23459e+06,1.68814e+06,552392,380735,263236,437208,5094.58,-793.907,38205.8,202793,27174.9,8512.15,10502.3,9.69986
2.01945e+06,1.63774e+06,281422,139039,102482,232634,4425.41,-871.003,18305.2,181063,30400,70546.6,5775.57,9.70044
1.64832e+06,1.20226e+06,575174,371055,244490,448013,4450.98,-147.938,152301,204084,14355.2,20458.2,5945.5,9.70044
1.73133e+06,1.31216e+06,359661,299904,211108,287151,2947.42,-690.833,159178,195425,69854,16903.7,6601.58,9.70113
2.19414e+06,1.56707e+06,485045,355499,242290,369137,6274.63,955.421,74835.9,148224,24262.3,9308.15,17846.6,9.70171
1.54551e+06,1.26456e+06,251588,210154,166677,218861,1957.95,-187.276,164873,101402,5370.43,6580.06,4892.06,9.70194
1.82488e+06,1.34634e+06,414291,267554,174611,310440,3391.07,2066.35,36173.3,151782,10743.2,8955.87,7044.42,9.70205
1.66793e+06,1.21788e+06,775316,574183,386477,589829,6504.22,-332.617,1.50401e+06,196456,19210.6,17102.9,6852.68,9.7024
1.70093e+06,1.32794e+06,302641,229138,172653,255386,2612,438.231,40571.9,174713,12343.4,6020.05,6499.4,9.70413
1.72155e+06,1.33534e+06,365880,270370,189112,288400,3499.51,-1060.89,32036.8,159421,8161.52,9766.04,5039.66,9.70506
2.27027e+06,1.66451e+06,411400,246351,164714,310885,4852.44,-291.862,72038.6,157846,14703.9,9424.64,12564.8,9.7061
1.4375e+06,1.00407e+06,399961,289370,190150,310947,5723.98,-2087.53,47170.7,306693,47952.7,15278,3662.37,9.7061
1.31389e+06,971238,629136,480268,351890,505158,4171,1078.98,42050.9,212117,24007.1,15258.8,10137.7,9.71187
1.84882e+06,1.3426e+06,435915,303320,223314,348218,3661,-7.32745,43756.7,151379,10140.3,4346.61,14091.5,9.71222
1.76763e+06,1.43573e+06,367716,250301,191382,310420,3984.76,-526.618,130332,213579,34616.2,10283.4,12897.6,9.71245
1.62915e+06,1.26358e+06,383650,279260,205333,303903,4489.54,-582.958,129772,145470,23434,11496,6180.25,9.71696
1.52749e+06,1.09118e+06,568588,425180,272636,426980,4952.67,-1336.76,56974.3,217622,28879.3,15869.7,7354.82,9.71719
1.77883e+06,1.42571e+06,448058,232130,167181,362915,5414.74,-267.645,19075.8,156520,8313.11,13860.6,9225.85,9.71742
1.7624e+06,1.3574e+06,445602,310210,221509,359853,4964.84,-577.76,17658.5,182175,14910.5,9056.16,6260.2,9.71754
1.705e+06,1.28029e+06,526881,292740,200800,408364,6850.25,-578.155,107316,240361,72105.2,54586.1,11031.2,9.71938
1.02815e+06,670681,687984,477021,303937,516969,7083.34,-143.215,159345,159557,20395.6,17135.3,11044.4,9.72042
1.80764e+06,1.2936e+06,579336,408400,279868,458104,7248.98,2392.54,110422,134448,10160.2,14870.9,9890.17,9.72528
1.19533e+06,818054,439428,331749,223867,329271,3558.81,683.252,64861.1,202980,7590.75,12842.4,7752,9.72909
1.7208e+06,1.27649e+06,517449,259563,166557,397521,5267.76,135.695,141617,171196,40326.4,14533.7,11225.9,9.73475
1.13379e+06,796165,518158,357503,240756,407355,4589.13,-324.006,15483.9,132094,13752.5,9118.74,6672.87,9.73625
1.45173e+06,1.04503e+06,604778,456127,321570,487433,2470.85,-554.991,109312,184747,19845.9,7444.81,7682.58,9.7396
1.53177e+06,1.10274e+06,572141,427740,291597,440820,8623.49,-1173.72,48614,215906,30420.7,13099.8,8433.69,9.74018
1.86955e+06,1.26517e+06,656187,447436,283502,490310,7938.81,608.441,78909.4,699090,40904.7,35461.2,5766.36,9.7441
1.80323e+06,1.40621e+06,579333,343273,231998,446118,4860.52,206.168,88378,154615,21067.1,13000.7,15227.2,9.74514
1.7444e+06,1.38544e+06,538379,361249,258170,434697,5536.38,-131.701,21137.6,184004,17910.7,8895.3,9676.8,9.74618
1.46055e+06,1.18171e+06,381612,237963,183309,320322,3128.62,305.772,16211.1,139904,9004.67,11373.1,5942.82,9.74676
1.89111e+06,1.38185e+06,498158,424691,308344,401520,5878.61,260.269,77653.8,200476,33381.9,10762,9209.71,9.74722
1.76407e+06,1.32926e+06,356945,288598,220564,301053,3588.67,-453.289,89246.5,155311,3620.88,3890.68,13209.2,9.7478
1.77914e+06,1.27541e+06,450076,333907,227327,351167,10508.4,2094.61,9349.28,270795,7910.96,14060.5,6412.72,9.74803
1.74385e+06,1.37052e+06,476166,284104,194759,376127,7265.95,-600.028,8947.53,181270,15234.8,10120.9,6985,9.74849
1.49942e+06,1.11821e+06,478102,344481,243449,385794,3125.16,-334.857,28320.4,114538,10094.5,9375.49,4968.35,9.75057
1.50975e+06,1.08423e+06,729468,429974,293703,580091,6844.49,315.099,729159,114857,20688.4,17807.1,7301.35,9.75219
1.78815e+06,1.34911e+06,332620,260389,194489,272682,4484.39,-409.108,65690,212823,32316.2,9829.9,23260.2,9.75242
1.22795e+06,948746,429660,299140,224063,357689,1823.51,-214.273,87461.3,84475,18441.5,7490.45,11442.8,9.75312
1.59532e+06,1.24096e+06,335081,285474,206706,272805,4563.46,343.079,123331,77207.7,15070.9,18985.9,6346.36,9.75496
1.61609e+06,1.20867e+06,568270,430072,288561,432073,5396.74,1232.72,77512.7,176691,17842.1,14477.2,9580.08,9.75646
1.6814e+06,1.20841e+06,715468,452354,287108,513863,6777.64,1373.77,286637,238769,17378,32066.2,10253.7,9.7567
1.56687e+06,1.17075e+06,541415,403137,281569,406951,5749.46,624.684,18475.2,210974,33566.2,15462,9029.49,9.7567
1.64892e+06,1.30526e+06,418599,271625,191419,337226,6581.33,-217.854,17572.7,160175,7445.01,8888.49,7657.97,9.75854
1.69599e+06,1.32373e+06,597527,392833,289486,482874,5030.18,-409.249,292656,116182,7805.5,10530.4,7134.87,9.75878
1.85786e+06,1.36963e+06,565934,488056,329824,445543,5194.5,-562.356,66666,335078,15840.3,13836,10391.1,9.75901
1.04146e+06,763616,556426,304776,210978,433799,6324.33,1358.06,6668.53,242164,16349.5,11862.5,7659.3,9.75935
2.14835e+06,1.58887e+06,396802,286469,218366,323226,4153.73,77.3762,52285.3,174095,14886.3,6444.19,9225.97,9.76028
1.77056e+06,1.23155e+06,719369,613005,407254,538881,9119.96,235.886,67899,218297,11909.5,16972.9,29224,9.76317
2.34833e+06,1.58478e+06,630611,431360,271090,474155,9013.57,-748.666,5435.11,396302,39357,20851.9,11896.1,9.7649
1.49853e+06,1.21823e+06,210804,175994,138076,179298,1389.05,-8.79623,79190.8,109361,3157.51,4079,5690.17,9.76524
1.7609e+06,1.36469e+06,295961,187037,133593,247041,3636.03,-681.876,28543.3,165738,18928.7,9254.46,9755.54,9.76594
2.33363e+06,1.60218e+06,634210,537496,376969,494991,2746.99,1680.58,55404.7,207050,12635.4,8186.4,14961.3,9.76756
1.35754e+06,968574,450279,373728,247894,339834,6103.79,1281.47,15664.5,145542,15191.9,13158.5,6378.73,9.77148
1.91752e+06,1.49262e+06,494968,301343,223838,401023,8432.43,442.989,10864.4,195060,13865.8,12160.3,11142.3,9.77206
1.26988e+06,874380,681755,471221,326721,547217,4508.85,38.2703,23624,198600,5323.36,10503.7,10274.9,9.77772
1.63593e+06,1.24549e+06,354698,288467,207771,285105,3540.1,1631.69,260131,113187,8559.41,9447.42,8246.84,9.77899
1.60718e+06,1.30349e+06,378073,286563,215800,307857,2107.2,-191.883,42167.2,121092,7576.53,7172.15,5749.91,9.77899
1.78244e+06,1.36088e+06,453517,295637,206963,367355,6581.95,-985.683,28317.8,182771,19105.3,12554.6,8236.59,9.77899
2.02748e+06,1.47139e+06,292050,199872,138522,238988,3963,-412.854,17403.4,156583,20771.5,7517.14,9383.42,9.77957
1.28844e+06,913526,636549,431326,284705,458519,7231.82,197.574,34528.5,187611,20982.7,19753.4,12579,9.77969
1.92778e+06,1.27529e+06,857551,559924,367636,671466,5688.01,346.48,18606.8,201192,10917.4,9804.47,12085.3,9.78142
1.95275e+06,1.38088e+06,406225,316457,229689,325500,3976.65,-13.7961,60204.2,156101,7905.47,10327.5,6513.79,9.78153
1.74412e+06,1.31799e+06,687301,401478,266767,509231,11197.2,188.363,19577.8,182143,15525.8,14444.1,13842.1,9.78384
1.52551e+06,1.09474e+06,721514,600625,391280,525297,10201.7,19.5879,71231.9,174611,24370.5,15997.7,15239.4,9.78442
1.56534e+06,1.1203e+06,755654,531621,356271,592861,8296.38,219.983,173488,104685,45253.4,11949,11183.4,9.78523
1.86436e+06,1.33636e+06,666973,466115,305855,497851,4232.91,239.68,109533,197904,10364.9,13953,10936.9,9.78639
1.87612e+06,1.42797e+06,496477,307421,191608,365642,10157.4,-275.965,61633.4,161533,21703.2,10218.2,14681.9,9.79251
1.56747e+06,1.05536e+06,888554,651183,408305,650470,6572.59,322.673,62377.6,211754,33403.3,25963.4,11485.9,9.79285
1.55345e+06,1.09202e+06,554062,410755,276434,428401,6440.54,-1314.47,61078.6,192332,21744.3,16401.5,8867.2,9.79355
1.40714e+06,1.09138e+06,505838,331902,228972,392637,6614.9,249.648,23521.1,138132,13366.4,8473.84,12121.2,9.79597
2.113e+06,1.50248e+06,910819,712378,499849,709730,6343.87,1080.99,1.36061e+06,276778,15276.3,10978.6,7679.37,9.79644
1.86474e+06,1.56808e+06,332347,199460,148809,278465,5619.05,-308.236,34511.1,198897,16128.3,6486.64,9487.74,9.79736
1.81632e+06,1.26104e+06,564004,427950,299876,442715,6059.62,890.76,103297,204469,16544.4,11654.7,18341,9.7984
1.01535e+06,715453,775841,411709,283892,607111,5542.3,-47.1093,67595.5,179442,16245.4,12959.1,11175.2,9.7984
1.48036e+06,1.13338e+06,518706,362792,283348,448065,3772.74,-310.008,416397,157693,12450.2,12734.3,4629.82,9.79944
1.55822e+06,1.17158e+06,454018,257103,180671,359803,5530.86,3144.19,41318.6,173546,24029,10067.7,6879.49,9.7999
1.42597e+06,992189,706200,474916,324154,554774,4289.94,-162.415,78601.4,165900,13494.9,9778.55,10333.9,9.80394
2.40158e+06,1.51307e+06,787898,622481,377583,553222,10877.8,-1047.79,12385,485559,60868.9,20579.3,10222.5,9.80579
909738,657068,418842,302212,212738,322933,4301.2,400.452,65373.5,92960.5,18443.4,9684.38,14090.9,9.80695
1.61754e+06,1.25963e+06,539159,281747,204402,456396,3614.28,402.122,41129.8,216572,27336.5,14417.7,7805.77,9.80822
1.8434e+06,1.44863e+06,413332,225300,164194,338123,5561.07,-2069.24,16141.2,245815,89628.4,62228.5,9194.19,9.8088
1.84747e+06,1.30578e+06,595906,417444,270820,443498,6632.93,-49.0628,101029,210139,23614.5,16490.3,13072.1,9.80949
2.25659e+06,1.49932e+06,684036,450654,279465,499621,5404.92,-432.719,68295.6,307139,31248.2,14669.8,26320.9,9.80984
1.49669e+06,1.1533e+06,476740,403794,288660,378845,6709.32,-238.7,14019.3,170434,13220.7,15415.5,9512.52,9.81122
1.45494e+06,1.00257e+06,467757,392431,262316,355858,8030.29,-921.645,102886,253575,21337.6,14066.2,7021.79,9.8148
1.95614e+06,1.44114e+06,562898,474216,352357,446358,4806.71,520.941,14313.5,237485,20084.9,10054.9,22577.9,9.81503
1.32698e+06,953726,374417,244943,165837,302057,5148.18,-725.766,16949.9,128095,15429,11075.7,5148.83,9.81515
970612,616279,722224,527178,314931,506248,5267.29,387.447,17240.7,213385,24926.5,14733.2,12102,9.81561
1.34457e+06,919909,888734,577003,383019,693884,4196.84,-447.88,35129.2,151857,19546.2,17220.4,10617.9,9.81677
1.02185e+06,701881,739788,556936,374864,574133,6160.57,-9.83923,147625,209631,18568.7,17185.9,9687.15,9.81954
1.76857e+06,1.32049e+06,365495,316466,238924,302556,5187.13,-29.2118,74587.7,187077,26401.3,15115.6,10943.6,9.81977
1.61115e+06,1.09299e+06,955608,746794,474517,680830,9550.48,156.292,35865.2,471118,36990.1,24343,15375.9,9.82139
1.70794e+06,1.31272e+06,488132,246489,171089,389116,3102.02,2574.48,1.24503e+06,180183,10075.4,10014.4,5370.51,9.82231
1.61266e+06,1.25481e+06,410102,345058,256433,329899,5244.09,-197.105,38252,151642,8479.49,11231.6,9963.73,9.82693
1.68106e+06,1.30494e+06,463521,309422,226533,378364,3442.66,-705.279,86110.6,144576,18737,7627.28,8191.42,9.82832
1.53059e+06,1.10474e+06,604224,392327,252713,449770,2449.16,374.54,34901.6,211561,12946.9,11269.2,25073.6,9.82936
1.61544e+06,1.11392e+06,509494,429754,301454,401712,10595.3,1467.64,5752.78,192818,26670.2,16866,7472.78,9.83121
1.25728e+06,977723,366782,341519,246978,284706,5236.85,936.38,69626.1,188643,12227.7,15274.4,7860.02,9.83363
1.69905e+06,1.31066e+06,430262,298325,209473,348228,3705.59,-519.83,160155,95559.1,5259.68,8040.28,6305.65,9.83456
1.63268e+06,1.26619e+06,503872,364348,252487,402253,4080.04,-208.397,154473,138960,15215.4,13143.9,7089.94,9.83698
1.78253e+06,1.41454e+06,442513,250286,159586,336055,3268.81,3258.72,157240,183411,10474.1,7180.7,7608.79,9.83929
2.87028e+06,2.01054e+06,883247,551715,361818,665061,17958.2,813.322,43077.6,376168,61580.4,17625.2,40319.9,9.84022
1.61752e+06,1.21694e+06,477025,464988,350403,383150,4582.78,106.902,226560,166338,18710.6,9805.76,5399.42,9.84126
1.82924e+06,1.41778e+06,391777,256634,196409,337067,3553.08,-955.27,38131.3,147007,12481.2,7478.78,8250.09,9.8416
2.64224e+06,1.84646e+06,789595,616558,413375,588140,7881.04,981.669,37543.2,257548,16140.6,15330.7,17919.4,9.84311
1.75652e+06,1.25962e+06,589410,393808,276776,462036,2696.83,544.022,72616.2,215525,18888.8,9942.08,19251.8,9.84611
1.59384e+06,1.14761e+06,533854,375303,268310,432613,4759.68,-894.475,61204.3,215394,19929.7,22344.2,5776.63,9.84738
1.6155e+06,1.19133e+06,566166,476658,344708,451042,4396.77,365.912,14905.6,167886,10105.5,10639.2,13226.7,9.84865
1.70338e+06,1.1609e+06,792008,568448,369833,577346,11094.5,749.509,79176.9,273303,28560.9,20526.6,11539.7,9.84934
1.55968e+06,1.16296e+06,515877,394609,287765,410730,4350.47,-688.49,99686.9,215833,29140.3,14014.3,7653.24,9.85004
1.71704e+06,1.33572e+06,350342,303184,225650,284161,3200.69,777.522,66435.9,125827,11744.7,9817.74,12895.7,9.85085
1.19159e+06,857525,507136,365099,250876,391871,2675.52,-271.608,144620,128508,14000.8,11481.7,9329.99,9.85096
2.21838e+06,1.63399e+06,456790,340488,247302,368107,3231.92,-482.46,84068.8,250135,33700.8,9446.51,19881.8,9.85119
1.33526e+06,1.03256e+06,480182,317802,233586,387558,6479.75,-431.354,36018.1,160024,13669.7,12848.5,12688.2,9.85223
1.66515e+06,1.18262e+06,428693,298237,201532,339077,12242.1,-387.192,1818.59,347334,18358.4,9739.18,25018.9,9.85235
1.62288e+06,1.25973e+06,501292,409062,293818,406355,5636.7,73.052,30497.1,96434.7,9858.7,8376.66,7633.11,9.85293
1.27458e+06,860071,810480,603545,419903,629957,5333.3,-390.372,150849,183636,11613.4,12699.7,13363.1,9.85674
1.7699e+06,1.36102e+06,480841,311656,218041,390499,5603.09,-471.337,13746.6,184565,19745.3,11329.3,8006.78,9.86032
1.70612e+06,1.2297e+06,279257,200655,142275,235906,2955,-816.005,62994.4,155339,10879.1,6534.67,5681.7,9.86205
1.72632e+06,1.30712e+06,309895,251265,179526,249383,5186.68,10.3188,33319.7,250159,16770.8,7281.28,9419.6,9.86667
1.39289e+06,965919,814841,454003,271130,551133,11419.8,39.2728,36989.4,228857,32979.3,22467.4,16732.1,9.86737
1.09185e+06,747094,817605,627408,428817,615954,7489.16,148.184,95603.6,160495,20233.6,13078.8,8984.04,9.86968
1.45144e+06,1.16528e+06,411846,297298,221107,344699,2139.16,-683.51,32963.4,118631,23650.7,6555.58,8478.1,9.87141
1.6449e+06,1.26394e+06,420792,344651,248482,343695,2545.05,299.566,10113.5,147666,14731.9,13024.5,6006.12,9.87326
1.82229e+06,1.35289e+06,341880,213108,152854,288707,2308.58,-277.937,29555.3,218501,6251.92,6283.62,6740.56,9.87407
2.54738e+06,1.71725e+06,923331,709054,483734,708633,5851.35,938.171,40673,253169,17822.8,10884.3,16442.2,9.87545
1.20687e+06,953476,194100,152162,115878,166204,3780.05,-1541.35,14240.1,117249,13024.4,6052.96,5147.91,9.87568
2.61093e+06,1.62727e+06,771810,521399,309450,553303,8362.6,-166.829,577987,350961,29821.4,35727,31286.6,9.87684
2.31891e+06,1.66708e+06,632466,491162,307674,460855,8438.54,-48.4626,38325.8,240164,13859.3,16759.1,8618.87,9.87718
1.4932e+06,955659,614836,326504,209572,463830,2132.12,821.574,30599.5,253613,7290.68,10739.1,22838.3,9.87788
1.7107e+06,1.44132e+06,233841,155436,122042,203223,3133.69,-673.598,36019.8,135602,35201.3,19667.5,5963.31,9.87996
1.73017e+06,1.18045e+06,845708,752759,500719,630340,9158.92,1942.43,4137.12,254903,19339.1,15746,10898.9,9.88042
971141,685365,527556,461606,305740,386723,2647.75,1505.54,16764.8,138524,16158,13607.1,12820.8,9.88261
1.6207e+06,1.16057e+06,404776,336403,257077,336455,6263.6,-589.52,7803.5,170506,24239.7,9864.01,9375.41,9.88342
1.8988e+06,1.4291e+06,374970,257570,172668,289497,3014.48,907.868,41360.3,184594,11539.5,9062.51,7801.21,9.88839
1.80572e+06,1.24888e+06,547555,388753,253719,408058,5825.05,835.589,69359.1,193871,16826.5,8710.81,12469.8,9.8892
1.96609e+06,1.50078e+06,512528,357977,245340,416519,3099.72,310.461,193913,158871,18488,11251.3,10616.7,9.88955
1.12634e+06,774431,679814,575224,401807,538455,5695.39,342.321,58032.7,186692,26621.1,11995.6,8158.64,9.89047
2.06897e+06,1.47502e+06,515697,391098,271669,407304,3439.07,806.015,41992.6,273756,15921.9,10333.6,29281.4,9.89128
1.85178e+06,1.18349e+06,1.07952e+06,761787,451862,742874,13339.9,3431.6,104698,520713,50799,34697.6,14982.2,9.89197
1.60337e+06,1.20770e+06,455797,345999,238294,354454,5147.96,280.789,32145.4,124392,11987,10991,8671.07,9.89324
1.8448e+06,1.42652e+06,549192,354381,260469,454872,4908.66,2026.35,182637,212753,8093.02,11515,8189.9,9.89394
1.66485e+06,1.34929e+06,245889,184461,138800,204087,2067.38,4010.99,57557.4,186981,52026.9,9538.03,7522.83,9.89659
1.09291e+06,748072,752552,557882,352013,554798,6335.01,327.108,30008.2,243287,20758.5,15349.1,11040.3,9.89833
1.01552e+06,744737,444287,311773,216668,353235,3210.52,570.878,6259.65,128177,13290.1,9495.99,6781.41,9.89983
1.49842e+06,1.10023e+06,597495,405843,271502,460637,5192.28,-443.056,135958,172239,12004.8,14272.2,6830.51,9.90064
1.77259e+06,1.26806e+06,556119,375622,253397,439609,6376.65,-153.098,25850.9,140538,14047.1,10783,9640.61,9.90722
2.07882e+06,1.53971e+06,336365,249597,185854,275779,3595.59,-628.969,33523.1,194321,51226.7,9734.28,16294.4,9.90722
2.00476e+06,1.44548e+06,361441,279986,187708,278787,3490.69,-233.256,30049.5,194297,21376.7,14475.3,11707.3,9.90745
2.05519e+06,1.31409e+06,530503,352423,190578,332417,10135.7,5025.78,17157.2,221658,23609.9,27572.8,11460.8,9.90791
1.6953e+06,1.26697e+06,386449,293297,215978,311455,1775.23,-507.514,82439.5,267187,24063.9,25137.5,11906.5,9.91669
2.30357e+06,1.57062e+06,439094,340143,239251,354481,5291.53,-353.445,50150.5,274852,17246.3,6351.94,8648.2,9.91681
1.35633e+06,1.10608e+06,297195,220167,173387,257573,1567.36,1863.75,75013.6,126354,6365.34,8429.74,5727.15,9.9175
1.48852e+06,1.1596e+06,400720,252286,178530,325948,6540.8,187.027,35897.5,202717,20291.8,10002.7,8275.71,9.91958
1.60364e+06,1.18347e+06,705223,504723,336394,544852,6282.89,-634.848,31627.9,219491,26300,18486.9,12721.7,9.92212
1.84273e+06,1.4325e+06,463868,329044,238641,383567,4304.69,-980.738,20400.9,155180,15989.8,7646.31,7780.49,9.92524
1.15093e+06,854316,464117,393607,293373,385290,5454.92,-258.265,33950.6,137388,14029.8,17800.3,9204.72,9.92582
1.7741e+06,1.31737e+06,545206,413257,275385,420424,7549.34,-878.809,140170,184426,22490.8,12708.3,7767.9,9.92582
1.74805e+06,1.31337e+06,420283,276783,193268,346242,4404.64,-408.375,70219.6,137293,8871.65,10204.3,6692.64,9.92744
1.45218e+06,1.03231e+06,593671,443245,289504,446461,5389.55,-432.79,39497.1,206277,17870.7,15507,8772.92,9.92755
1.28667e+06,805135,1.00494e+06,702608,393065,668424,10318.8,2476.44,40155.7,291689,53425.8,18851.2,12358.5,9.92859
1.5154e+06,1.09389e+06,360884,259227,181688,298816,3914.61,-832.412,55009,150009,8190.19,8375.59,20579,9.92894
1.62483e+06,1.13512e+06,724573,555061,330385,494408,5474.5,1156.48,13875.7,215519,15425.8,13495,9162.42,9.92975
963442,619100,872312,643527,404614,638444,7752.51,998.123,47800.3,167672,31087.7,13398.4,15871.2,9.93056
2.18818e+06,1.58112e+06,444456,360276,264338,367218,2473.22,686.75,33262.2,202454,15288.7,12807.5,15895.5,9.93194
1.30744e+06,1.00373e+06,266794,214607,160171,215407,1292,1662.55,48878.6,127141,8075.5,7225.18,7562.23,9.93217
1.46267e+06,1.13619e+06,482984,287346,208110,394795,1274.26,6261.7,736716,193424,12452,13507.3,5311.42,9.93229
1.69162e+06,1.24834e+06,593886,467093,307433,435581,4984.07,1286.56,158769,225484,13932,22132.3,10658.2,9.93575
1.2498e+06,810039,616933,469695,291573,438126,5389.37,272.738,14587,253265,31172.5,10265.9,8468.59,9.94165
1.9109e+06,1.38921e+06,382735,271071,192998,308643,3651.77,115.337,30273.3,227029,24817.5,11712.6,12668.5,9.94234
1.73356e+06,1.34772e+06,351847,183906,137593,292920,3033.35,1509.82,74698.5,215882,9382.43,10185,5940.46,9.94292
1.8567e+06,1.47385e+06,371111,258213,200005,323973,3667.95,740.942,51291.5,142201,13423.1,5765.91,6573.11,9.94303
1.64615e+06,1.12255e+06,555222,441943,300007,419647,1814.36,6055.91,35136.4,145581,14910.1,13515.8,8588.05,9.94419
1.78108e+06,1.14192e+06,974310,677691,396322,670584,12953.3,-525.438,43058.6,472280,100677,36584,18507.2,9.94419
1.48173e+06,1.08299e+06,627625,541844,359025,470704,8446.38,805.434,36640.3,235803,34295.2,19989,7915.96,9.94754
1.79984e+06,1.4656e+06,292458,192856,141151,239037,5600.96,1669.14,41023.7,129720,10312.8,9945.84,7457.02,9.94823
1.71641e+06,1.31983e+06,618190,520208,347824,453050,5347.33,-393.447,55850,173519,16681.6,14318,14112.2,9.94927
1.79522e+06,1.34344e+06,637644,443530,278831,456242,8023.09,938.406,54901,196559,20672.4,14985.5,14088.7,9.94939
1.56515e+06,1.23714e+06,386818,278450,191697,307132,4666.49,-830.671,35949.7,177816,18217.6,9913.37,6422.12,9.94973
886774,469783,944473,666080,417109,683028,5304.87,4760.54,422506,292704,96963.9,14189.5,10132.1,9.95019
1.75903e+06,1.08702e+06,680239,514677,307269,469715,10776.2,235.396,6198.56,262520,23829.6,38019.6,11227.4,9.95193
1.83457e+06,1.34629e+06,685335,545559,341762,481978,8586.72,596.892,117052,226288,34864.9,18939.1,10911.7,9.95227
1.62613e+06,1.22691e+06,468147,384411,265784,365323,3338.18,1699.85,166480,155231,7321.32,13775.5,10639.6,9.95274
1.08175e+06,798524,526401,349843,243037,397705,6552.61,-416.076,38070.9,160605,9769.93,9686.23,9511.4,9.95516
1.04302e+06,677880,704600,488531,323776,545400,5621.79,-1602.37,54322,214557,24061.8,13954.8,7841.41,9.95828
1.82634e+06,1.43391e+06,468689,329648,248258,383595,5707.84,300.668,17241.5,162131,11321.8,6084.71,11880.2,9.95874
996351,703133,726256,478616,325213,576899,7781.48,-302.659,13916.9,234812,34434.1,14325.3,11420,9.95897
1.99083e+06,1.50707e+06,349591,249071,185078,295987,4751.42,65.1924,19631.6,117249,28382.4,9969.75,10261.3,9.95921
1.9451e+06,1.43492e+06,415479,309377,225098,345593,5146.44,150.944,20337.6,163241,10141.8,8591.43,6291.19,9.96036
1.78943e+06,1.39079e+06,459165,373032,256793,359069,5486.99,1346.88,26960.3,164862,14554.9,7363.23,10754.9,9.96152
1.41049e+06,1.03217e+06,642461,573969,408656,500973,4661.17,3603.33,148364,219671,15581.2,12329.2,10377.6,9.96186
1.82276e+06,1.29845e+06,629510,463128,307712,482800,7625.52,-160.822,44095.4,184348,42261.8,16973.8,7700.11,9.96255
1.70723e+06,1.19365e+06,544056,454232,309704,426263,6446.58,-481.303,36737.6,400783,22984.7,13114.4,6555.91,9.96637
1.74811e+06,1.36091e+06,206964,144556,110101,169970,4115.39,-475.688,1748.2,186272,10273.5,6699.99,12091.2,9.96775
2.21569e+06,1.58751e+06,423436,362151,238697,326325,3663.95,-1558.79,131039,242669,75112.2,22526.3,9879.27,9.96914
1.81093e+06,1.43423e+06,433125,210935,153085,350385,2000.04,957.807,92172.8,96484.1,9040.44,10056.5,8150.53,9.97168
1.64349e+06,1.14496e+06,847152,659290,427688,617717,7407.26,0.524719,138285,218296,34559.5,14772.7,9552.74,9.9718
1.64039e+06,1.15068e+06,507154,415966,286102,385983,7486.09,414.463,13912.1,149599,12371.6,13982.3,7551.64,9.97307
1.85515e+06,1.28026e+06,658922,521045,365145,516123,4043.14,-101.345,31621.7,175178,74015.7,15326,22493.4,9.97965
1.61524e+06,1.19773e+06,314142,239957,173847,260718,2845.06,-699.423,39802.4,134187,6098.33,6998.31,5198,9.98081
1.98667e+06,1.50645e+06,373094,253548,180763,295638,2451.13,-1387.29,66136.4,198805,57205.6,14280.6,12834.1,9.98115
