"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.42911e+06,1.1051e+06,775917,464471,377470,291531,776871,385260,723363,13618.9,-1192.08,144361,73444.2,24109,13576.1,1968.17,16.4057
1.62359e+06,1.16279e+06,837775,643232,349851,255055,823002,513147,752102,16241.6,351.171,11972.9,49376.8,18194.2,14545.9,2396.12,16.4115
1.40935e+06,1.0193e+06,829597,691332,412394,284801,868804,520647,796699,27360.9,-775.325,26921.8,64549.2,73261.3,14458.2,3556.95,16.4121
1.69599e+06,1.19198e+06,853705,703252,474840,327818,869091,508068,830501,32546.5,-1275.12,27241.2,66404.5,30302.9,19947,3788.98,16.4127
1.98139e+06,1.47827e+06,804203,378664,277459,200461,830462,285374,796143,14638.9,308.996,6114.6,41180.4,14909.1,11283.3,2604.53,16.4133
1.72179e+06,1.35628e+06,761698,492438,306932,231722,794743,389213,759129,16082.2,654.625,26809.7,61135.4,15363,12561.1,4232.71,16.414
1.56521e+06,1.21054e+06,775796,360893,191699,147402,780310,302366,716137,5531.83,-1035.45,132376,43433.6,8729.14,6346.99,3908.2,16.4191
1.22659e+06,909313,809351,458169,266303,214168,746058,391863,701525,3791.82,-495.665,24706.3,64059.6,26396.7,13287.8,5169.76,16.4238
1.43966e+06,990049,872476,850607,497485,343958,867813,636488,801844,29195.2,-270.248,38658.3,47113.5,24024.6,23922,4899.24,16.4298
2.02691e+06,1.51878e+06,800738,451246,314196,243767,773353,374121,723690,7365.9,-1285.53,59570.9,101656,24140.9,17483,7277.06,16.4306
1.92308e+06,1.25132e+06,922104,627044,449992,260303,1.03724e+06,401199,937755,19351.6,-1377.36,90638.7,103159,74274,13287.6,3278.05,16.4369
916272,563431,975741,854636,592885,381487,932486,565505,906767,28015.1,1016,53626.8,63989.8,27135.8,24461.5,4734.79,16.4412
1.77976e+06,1.34792e+06,792230,614738,402150,311748,773991,488641,754833,14539.9,1394.39,460709,34531.5,34336,11410.7,5067.94,16.4451
1.41836e+06,935233,909952,650387,479723,334902,859457,508902,766812,18586.8,1250.58,89073.3,41286.1,20001.9,17565.2,5723.06,16.4491
1.95648e+06,1.19354e+06,983535,595062,370241,209502,1.06035e+06,371965,959867,15561.1,324.473,26095.7,44247.2,17300.8,10259.1,3606.21,16.4517
2.09269e+06,1.40508e+06,893624,638660,441926,305999,866525,483357,792780,12088.4,-219.826,45993.5,172202,28676.5,26699,3082.18,16.4526
1.71505e+06,1.3017e+06,790526,615477,370153,290562,764353,526713,701115,21713.5,-963.896,6947.22,64136.4,19164.6,10143.2,5487.01,16.4629
1.4836e+06,1.15231e+06,772501,570546,423839,337689,753070,473570,722867,10555.4,1487.13,44401.4,55149.9,16208,17928.8,3491.33,16.4647
1.63735e+06,1.21918e+06,805801,456883,277120,226633,733662,394508,694865,7692.53,278.602,7546.07,57924.3,18744.3,8024.87,6677.77,16.4666
1.69614e+06,1.25816e+06,808862,610161,371396,287807,774261,521592,701883,7108.95,-276.62,4255.24,116140,29199.7,15349.2,5926.43,16.4718
1.30869e+06,980902,800503,594458,442114,361849,733092,502809,709364,8158.08,2278.13,31560.5,38054.6,19478.8,13836.8,2533.21,16.4738
1.6088e+06,1.15019e+06,839233,735355,617711,439056,844144,568361,776290,25602.3,-178.827,90589.1,55630.4,16822,22156.7,5037.47,16.4754
1.86237e+06,1.3651e+06,818566,510057,336556,249533,809246,403473,758500,31102.8,289.801,6254,39246,9473.51,9573.75,3016.51,16.4847
1.39453e+06,1.06091e+06,788678,511644,438964,348309,756164,415346,739110,14216.4,326.701,101177,44802.5,17558.3,18477.5,3806.96,16.4882
1.26656e+06,918156,827674,497124,337198,253289,798768,409071,729151,14194.2,-702.524,46167.7,59758.5,18656.7,19884.8,4717.88,16.4908
1.64007e+06,1.15962e+06,848593,664660,318470,207704,919972,471886,845111,13478,544.645,42624.2,37871.8,19798.2,14806,2592.93,16.5021
1.82288e+06,1.31864e+06,829432,566026,365365,253904,863392,441142,769855,21617.7,892.342,26744,69160.2,17365.6,14541.2,4856.78,16.5088
2.30527e+06,1.87258e+06,738638,312150,207847,168046,742106,267331,700592,11580.4,-778.178,60492.5,62213.3,22717.3,17485.7,3757.15,16.5146
1.50509e+06,1.17661e+06,767503,476793,376838,298135,758391,406181,704307,6612.23,120.06,130763,61388.1,24593.4,10570.5,2206,16.5207
1.75656e+06,1.25101e+06,842471,500996,273972,203800,806591,414134,725846,6121.63,-142.198,19891.9,82751,29420.3,16244.9,8811.74,16.5225
2.50592e+06,1.59643e+06,941821,606077,393803,273975,862420,462691,785938,9356.19,2658.42,11494.7,113726,18284.5,9878.09,4236.78,16.5266
2.17729e+06,1.63e+06,801458,292878,231667,191397,726241,260558,674426,3798.75,-548.457,42084.5,39388.7,25031.7,9516.73,4857.07,16.5405
1.44191e+06,1.02397e+06,844892,543082,384525,276980,832966,423061,770218,31166.9,-505.936,3087.82,78492.4,42064.1,15768.2,2246.53,16.5485
1.76706e+06,1.34136e+06,790418,469763,346208,256444,810021,363851,774652,16848.3,479.636,6124.34,47990.8,16594.8,12366.3,4786.68,16.5712
1.61698e+06,1.19252e+06,813563,635416,342911,240688,854828,494033,771709,17863,2689.87,35213,47557.2,16042.9,18033,2407,16.5712
1.35841e+06,993763,820160,593563,475792,352863,809025,475891,748360,11416.8,1632.72,38694.8,59750,11139.3,12575.4,3920.03,16.5735
1.50425e+06,1.10126e+06,819559,636248,336471,232519,868242,489012,780653,11419,847.739,15090.4,40356.4,19464.5,11530.3,2731.85,16.5794
1.6084e+06,1.19393e+06,808285,547919,268344,192136,837980,440274,746697,15012.7,199.47,89796.6,37317.6,15529.5,18266.9,2360.66,16.5814
1.21875e+06,814600,897681,815138,465638,304891,916336,595255,821636,17696.8,368.042,31478.4,64172.8,32722.3,15755,3431.32,16.5815
1.83658e+06,1.40096e+06,786569,514598,444318,327379,814318,407681,757354,13293.1,-502.636,86340.8,38509.4,10685.4,10819,3734.49,16.5828
1.96141e+06,1.47991e+06,795214,562452,330851,249841,794548,461224,731686,12088.1,-1424.45,14845.7,88465.1,47184.5,18271.4,7639.88,16.5844
1.84945e+06,1.36949e+06,810280,661233,469432,317942,885882,471704,841078,30876.3,-343.514,24295.7,52636,33421.1,21139.7,4892,16.5892
1.86857e+06,1.43658e+06,780423,376379,204261,162032,756372,333361,677426,4771.29,23.6402,48856.8,34072.6,18940.6,10270.9,2394.08,16.5952
1.10401e+06,845571,783381,432564,323280,254888,760992,369065,703233,13975.2,-253.738,96734.7,21523.6,10865,13530.8,3089.66,16.6009
1.43929e+06,1.04079e+06,829730,567332,300453,219519,821213,435921,780873,20020,767.97,126909,44058.3,16801.1,16745.9,3551.86,16.603
2.39513e+06,1.5698e+06,915452,808230,395363,262941,902171,594995,815029,16813.4,-122.868,20444.2,42952.2,27940.6,15227.6,3237.97,16.6048
1.6278e+06,1.25974e+06,775307,448122,301038,230724,782853,363863,738941,23764.2,-138.749,19982,47193.1,17901.3,11453.6,3061.95,16.6081
1.9798e+06,1.54852e+06,767103,336510,268937,211278,763742,284884,708730,3676.15,330.078,123589,27079.1,17534.3,19708,2138.27,16.6212
1.78485e+06,1.2371e+06,865660,499580,328496,237842,828692,398666,751878,11123.6,382.665,12485.2,52024.5,9565.53,17663,2192.72,16.6243
919772,630571,875180,485543,292595,196484,893494,358553,812504,9984.81,165.048,55197.4,26537.8,13594.9,11075.8,6550.24,16.6272
732794,486602,903565,676102,391536,269440,871889,500802,810023,13843.9,200.477,47732.5,34434.5,56666.4,19096.1,3852.13,16.6299
1.84142e+06,1.34349e+06,822374,517414,410530,296734,830098,403050,770248,15176.9,-1037.24,16101.8,37559.1,16406.4,10686.1,3605.19,16.6305
2.04482e+06,1.57196e+06,780482,228452,158147,125494,756117,196533,697446,9395.67,549.556,5142.39,22337,10377.2,7142.11,572.963,16.6367
1.86532e+06,1.47807e+06,757198,451274,286279,221013,777181,381393,709936,7350.78,-563.453,53194.1,63959.5,34178.3,14420.9,2872.86,16.6384
2.52958e+06,1.59488e+06,951638,723052,567625,376938,903531,492007,881758,26184.1,26.3151,7476.61,69281.5,66772.8,21353.3,8243.43,16.643
1.76671e+06,1.28323e+06,826058,724739,478292,344942,831952,568391,765042,15266.2,499.848,29504.1,56464.2,41323.2,11291.1,4571.21,16.6451
1.78467e+06,1.38302e+06,774251,552668,385840,292712,790893,442055,750134,16710.4,-234.044,93246.2,62807.9,22655.6,15288.7,3717.16,16.6492
2.01979e+06,1.42978e+06,847590,685606,504196,383940,787929,565608,727294,18498.3,566.768,99171.6,57107.7,38994.1,14728.4,4062.28,16.6501
2.14782e+06,1.62255e+06,794239,485886,304710,220288,829939,372792,782022,14973.1,513.003,55138.9,265853,13249.3,11560.8,1579.69,16.6509
1.8038e+06,1.07411e+06,1.00761e+06,888676,461964,272285,1.01797e+06,581101,917578,39078.5,516.194,49767.8,293882,66536.8,31163,7597.29,16.6514
1.74084e+06,1.01308e+06,1.03102e+06,580239,421611,291151,868850,426358,816551,8898.48,1537.84,50240.4,76732.1,26828.6,10804.1,3498.83,16.6597
1.52454e+06,1.15718e+06,790474,618664,429395,305096,844446,465733,797020,20795.2,627.429,45305.6,44783.6,16654.1,16519,3948.22,16.6597
1.45125e+06,998478,872077,637604,356886,240157,891631,488391,783311,14555.1,1205.03,140199,46378.3,19109.1,25720.8,1637.6,16.6612
1.43527e+06,1.00039e+06,860829,729712,650744,469367,831857,580375,754387,18484.7,-651.353,12543,64789.1,42793.6,12805.4,4219.98,16.6701
1.55781e+06,1.12976e+06,827326,582549,319608,237356,807921,464368,752699,25696.4,914.562,41917.6,34499.4,15758.4,15810.2,2573.65,16.6715
1.71532e+06,1.2883e+06,798876,666472,433804,324203,802837,522929,764699,19317.2,209.378,36001.5,62666.6,37749.8,13154.4,5040.1,16.6766
2.04031e+06,1.46797e+06,833929,714712,605583,434363,836512,537201,798262,27323.5,-271.689,92700.2,54120.1,24713.5,23368.2,4192.62,16.6835
2.0835e+06,1.42358e+06,878141,525888,285808,197444,868524,405075,778949,6403.11,176.138,25394.9,63392.2,19669.1,8321.02,2494.76,16.6884
987162,709026,835367,633494,424344,275815,923106,454034,837154,21708,31.8612,85198.1,63443.4,26303.7,22413.4,3013.46,16.6947
1.66864e+06,1.2323e+06,812447,533389,428153,313386,819730,422601,757295,12972.3,1169.95,12698.8,46925.3,15928.8,16670.4,3343.62,16.7004
2.81479e+06,1.6834e+06,1.00325e+06,1.40665e+06,880281,536768,983980,932188,905387,21608.2,917.168,4384.69,50037.1,85543.2,19857.6,1811.57,16.7065
1.95284e+06,1.27518e+06,918857,516689,298597,195247,917597,380275,815235,21242.4,1719.01,112344,57455.3,22551.3,15972.7,2093.55,16.7098
1.90529e+06,1.47468e+06,775204,536046,448783,343722,783394,432372,743868,22513.4,-1115.87,42706.4,51228.3,13554.5,16933.9,4979.17,16.7189
2.04785e+06,1.53204e+06,802007,505191,354512,251767,844857,398299,761023,20184.3,-34.2177,132472,36039.7,15446,13156.9,3202.32,16.7205
1.11415e+06,887000,753652,540772,374950,278222,808600,431993,751084,12631.2,-789.224,42985,63249.2,20927.4,13447.5,5865.46,16.7401
1.73213e+06,1.20017e+06,865942,852213,804350,584974,825010,659192,775688,26341.6,1332.96,17653,88551.5,41519.5,16040.8,6612.14,16.7452
1.92869e+06,1.35657e+06,853040,653164,416875,309436,808326,519087,754976,13899.2,-783.209,85180.4,104945,36856.4,49391.4,3841.28,16.7495
2.10774e+06,1.41353e+06,894673,731936,471737,307185,921407,536202,819023,50790.3,1637.79,30711.3,57795.1,19995.8,25447.6,4187.3,16.7528
2.03283e+06,1.50896e+06,808304,478351,362801,278780,780833,410911,698474,6095.6,-1349.94,56365.7,55912.1,59571.4,21073.5,8506.38,16.7535
1.66328e+06,1.22988e+06,811432,361219,273943,220756,744558,300345,721607,7395.15,1396.23,30401.1,70057.2,14665.9,8397.19,1769.48,16.7536
1.9208e+06,1.39834e+06,824181,601538,510461,362205,845589,458927,786450,15544.9,-1237.16,15242.3,81723.6,45041.8,16204.6,1883.45,16.7557
2.15817e+06,1.65132e+06,784162,358360,203254,158322,770280,305791,703147,7705.27,-100.496,10106.7,121727,20071.9,15249,5513.6,16.76
2.66933e+06,1.72543e+06,928233,1.24212e+06,849780,563379,905017,880758,846169,49993,1250.35,180899,93917.8,44222.7,27687.7,8863.54,16.7651
1.95829e+06,1.47779e+06,795090,545175,481220,359343,803500,427937,764376,20582.6,1487.73,53277.2,56012.7,15461.5,11459.2,4776.2,16.7678
1.22255e+06,819157,895471,749212,425535,285616,893931,554534,810639,12623.9,-866.921,16809.1,53936.8,29716.2,9542.45,3831.58,16.7682
1.58159e+06,1.1592e+06,818630,621918,547624,408502,804339,492954,756969,16552.7,2715.73,56159.4,56313.5,15089.6,15504.8,4245.92,16.7686
1.82883e+06,1.27743e+06,858992,640518,355666,250697,851226,494884,776568,20986.7,-111.049,2162.28,52476.8,19944,17100.1,3336.66,16.7693
1.72937e+06,1.14252e+06,908185,1.02883e+06,661909,458701,865804,783466,787906,19129.7,1196.89,35870.2,44362.5,38448.8,18291.1,7999.24,16.7707
1.8809e+06,1.22954e+06,917855,639438,518535,345267,901103,464905,825249,22709.1,-200.278,60872.9,44312,24991.5,14556.5,2720.91,16.7754
1.23327e+06,795050,930715,847318,711232,476400,895758,614382,827483,14296.7,326.117,38708.6,44208.1,39477.3,16323.4,7047.31,16.778
1.82822e+06,1.40481e+06,780840,558811,457641,355127,773201,455746,735687,21077.9,868.516,48744,38511.3,16208,19177.8,4923.35,16.779
1.9687e+06,1.58411e+06,745668,352452,259671,194563,800781,271706,778308,21480.1,256.801,11447.6,38847.1,11878,10707.1,3813.29,16.7805
1.63822e+06,1.0946e+06,897979,820081,668538,442515,906461,603954,814712,26046.5,995.977,201078,55199.1,22927,31500,3920.97,16.7809
2.34371e+06,1.55267e+06,905680,691806,369457,237759,932348,501040,828444,16059.4,-1210.48,20457.5,85900.7,91443.4,35592.6,9698.08,16.7833
1.66944e+06,1.32272e+06,757274,396840,251557,190236,793405,326867,728443,9398.38,626.797,12426.2,84904.7,31555.5,12216.8,7772.48,16.786
2.47488e+06,2.00213e+06,741673,227592,155542,119984,777813,187100,729853,4627.63,294.085,97890.8,67509,7755.5,7742.08,3327.89,16.7868
1.58638e+06,1.21342e+06,784416,326292,193624,148810,780690,270828,722877,3350.2,384.786,170297,69549.9,12133.5,6536.41,1931.08,16.7871
1.65776e+06,1.19707e+06,830911,732981,386844,277162,837439,555105,792262,21980.1,1696.74,35366.8,37548.2,20115.5,17995.8,6475.1,16.7935
1.60152e+06,1.16308e+06,826180,555931,463740,341658,814393,440011,758068,16111.7,-861.1,84864.2,63052.3,23138.6,16865.8,6125.03,16.7941
1.87302e+06,1.25529e+06,895259,566111,295458,205596,862249,440942,770321,14964.2,-628.505,23359.5,231556,39191.2,17138.6,3553.61,16.7993
2.01978e+06,1.43434e+06,844899,735942,673513,490629,823653,572078,771862,29924.8,2145.75,51644.1,70685.3,25219.2,21073.6,4942.56,16.7996
1.62413e+06,1.22138e+06,797852,434859,383960,282037,816829,339375,768812,10367.9,956.626,46766,64201.6,15606.4,10852.8,4312.94,16.8002
1.88142e+06,1.27306e+06,886722,852510,766230,515111,892502,615694,830780,21687.3,600.808,25646.9,79599.9,25905.5,22487.4,5118.74,16.8143
1.58359e+06,975820,973701,754887,499079,319910,936037,538471,841145,9503.79,2173.74,59817.3,72768.2,38900.1,16481.1,6132.23,16.8152
1.93493e+06,1.53216e+06,757727,461399,315201,239739,788861,382185,724359,8902.69,493.666,44828,43427.2,28510.2,11521.9,4505.63,16.8189
1.74022e+06,1.41676e+06,736986,361234,319798,267447,717447,308353,702897,8009.24,-363.461,10623.9,64710.9,13606.1,10556.6,2481.4,16.824
920399,603234,915465,595497,288536,197817,875160,451587,791206,14147.7,279.177,90099,48568.8,27655.3,18270.2,3878.13,16.8286
2.03446e+06,1.54778e+06,788661,473457,321768,244636,789176,369557,768688,8612.64,-1624.54,124247,174696,12810.3,9798.27,7093.13,16.8294
1.83356e+06,1.27726e+06,861327,842343,623624,430116,869938,640487,789096,20841.2,2188.53,28314.6,67672,22385.5,21544.4,4745.01,16.8318
2.60453e+06,1.79376e+06,871197,710155,414223,291361,853011,542364,785622,13082.6,1672.88,17625.2,60512.4,36462.2,18378.3,7092.95,16.8337
1.70025e+06,1.30991e+06,778791,380587,307258,241783,762479,327813,696592,7727.14,2223.68,67565,40108.2,9660.57,8349.28,1917.37,16.8369
1.06082e+06,659043,965787,735218,488772,348125,842408,541350,814872,20601.5,-1120.48,42305.8,52063.4,35499.5,17731.7,4124.14,16.8436
2.16609e+06,1.68284e+06,772296,359437,311042,246252,757861,307509,701320,6572.94,1215.71,31353.1,45209.4,22924.5,9383.65,5852.92,16.8452
2.10694e+06,1.58054e+06,799834,502598,333255,246745,810364,393594,766167,7446.33,-2150.96,50504.5,109127,106625,22347.9,2527.13,16.8454
1.56877e+06,1.25552e+06,749698,434562,269703,202736,798191,358303,727700,12216.9,1103.85,21467.6,49480.3,13161.4,11901.3,4729.01,16.8458
1.61031e+06,1.21186e+06,797270,595254,485515,358043,813615,478492,746413,17162.7,310.667,107134,45547.4,21292.8,12559.9,3680.89,16.8491
1.86291e+06,1.33864e+06,834987,502901,275382,212538,777410,433313,696357,6311.66,-1752.43,26214.9,80312,44059.8,24832.1,5068.92,16.8565
1.46556e+06,1.05744e+06,831575,677543,457455,316354,867614,503843,806850,17519.3,-660.31,176088,58435.6,27151.4,25454.4,7021.47,16.8573
1.9381e+06,1.40654e+06,826749,490840,273681,208777,786525,391346,752541,8518.98,-216.047,140625,121876,55083.5,27128.4,3602.01,16.86
1.33518e+06,962588,832242,560595,356704,265411,806381,451698,744650,13705.7,-994.221,10670.5,62370.6,29621.6,11670.8,4719.36,16.8634
2.12935e+06,1.67056e+06,764777,259832,204956,163043,754239,222447,700836,6492.85,-931.796,27340.8,107456,14452.6,14359.4,4360.18,16.8675
1.20716e+06,829323,873355,749037,596246,395155,905336,527811,851484,18257.1,1414.11,97474.8,45662.5,18815.9,21647.2,7563.85,16.8684
1.77495e+06,1.33075e+06,800276,655824,455159,326221,837149,491814,800087,30234.9,-105.979,28998.9,54416.9,17703.3,24293.7,4659.02,16.8709
1.52245e+06,1.04706e+06,872418,840490,504193,342825,882420,619372,814202,20111.1,-848.913,52008.8,95598.9,48451.1,18494.6,5746.85,16.8716
1.93474e+06,1.34530e+06,862887,495276,419489,318068,791319,399136,744522,30071.4,-999.553,24014.1,134358,38905.4,14505.5,2925.8,16.8718
1.21741e+06,784998,930509,680931,495947,352893,843225,499183,818455,26990.1,-497.048,207972,38838.1,28052.3,19482.6,5925.09,16.8772
2.5225e+06,1.95117e+06,775690,323646,240138,189890,758771,282026,688544,7214.68,373.766,27207,66472.8,10269.2,11305.6,3366.37,16.8874
1.76599e+06,1.24867e+06,848579,560411,383002,276645,830672,457342,735219,13224.4,154.896,12247.1,72703.9,21790.6,15854.9,3257.53,16.8882
1.52281e+06,1.22445e+06,746198,376820,321409,265390,726649,325230,695176,10998.9,-243.563,9919.14,36324.8,8656.63,8777.19,2796.23,16.8886
1.32758e+06,927140,859145,854357,725768,490644,887529,639513,801570,16935.2,-380.783,77304.6,55037.2,19305.7,19827.1,6157.58,16.8962
1.6249e+06,1.16928e+06,833795,728641,664546,464155,859040,563392,775987,20349.6,-272.583,38408.4,59986.6,34232.4,15278.3,9178.28,16.9097
1.89783e+06,1.39806e+06,814486,673468,507917,361459,843111,524084,771023,14478.4,1428.39,41459,71483.6,17743.8,16701.3,6382.37,16.9108
1.38677e+06,1.00943e+06,824290,660481,400839,282249,852096,519056,763480,14197,1231.11,50253.3,30364.4,23550.3,12248.1,6078.29,16.9152
2.02129e+06,1.439e+06,842793,832001,694113,505155,824436,647049,771504,28252.8,204.352,116508,41424.2,24553.2,13621.8,7874.83,16.9167
1.76295e+06,1.39198e+06,759901,342793,221156,180895,733541,302366,680221,8298.25,-793.081,21719.4,95207.6,12118.6,9085.67,4917.75,16.9171
2.169e+06,1.6156e+06,805522,352364,211508,156873,808966,294455,718000,3717.61,1063.27,28918.2,33044.5,12383.2,21645.2,2084.4,16.9208
1.83481e+06,1.42329e+06,773479,477411,282264,201119,842079,368350,777647,13449.3,-576.004,43936.2,66894.7,12003.9,18896.1,2141.25,16.9213
1.85456e+06,1.50653e+06,738607,410180,327112,257962,760838,347653,707913,11257.4,-11.0733,23278.8,37961.2,8467.66,8283.43,4202.55,16.9215
2.07007e+06,1.55566e+06,798402,427970,351483,274059,769506,350357,732915,5843.49,-921.966,38172.5,58079.1,16443.7,12596.4,3054.17,16.9233
1.71723e+06,1.05132e+06,980044,886568,543772,340867,957157,621141,856393,28084.7,672.156,14466.2,42146.6,22932,15173.8,5044.29,16.9277
1.35677e+06,1.05858e+06,769019,490880,357918,270080,795138,406439,724655,10238.7,-349.475,51418.5,126691,18528.4,10221,5392.63,16.9336
2.1248e+06,1.58873e+06,802453,696004,558019,396612,844179,546493,764149,15883.6,-630.788,35001.8,68960.3,39868.6,14051.4,3923.46,16.9345
1.94335e+06,1.28313e+06,908725,1.06683e+06,681465,441336,926458,763038,838880,26198.1,1612.93,79730.8,69232.2,37988.3,24410,8098.62,16.9436
1.52809e+06,1.12837e+06,812549,627279,444812,327202,815665,500930,751337,11977.7,1561.63,9133.67,45716.2,16798.5,12789.2,3796.26,16.9443
1.05085e+06,754643,835508,723992,450272,316240,854298,550400,789235,19319.5,1189.55,254451,53302.5,18123.7,19591.1,5408.85,16.9541
2.07605e+06,1.73742e+06,716943,218691,141379,118624,715097,190820,687635,5782.83,-1128.67,60092.1,67989.6,28806.1,13117.6,7254.62,16.9546
1.72098e+06,1.33569e+06,773074,422644,244374,188637,777284,353771,716809,7578.5,5.64786,142128,39262.2,19781.2,12191.9,3275.22,16.9579
1.46275e+06,1.1198e+06,783759,455258,333339,253756,788172,359536,759742,19164.8,-584.293,66568.5,57365.5,33024.8,14600.7,3613.31,16.9633
1.64334e+06,1.22902e+06,802267,697174,428095,315816,813311,563921,741778,18080.3,1014.68,196771,23793.9,30532.5,20461.7,4210.04,16.9653
1.85189e+06,1.287e+06,863353,649014,546608,404008,811778,518801,750593,9108.22,-872.306,54167.4,196412,23523.2,19663.6,6875.29,16.9691
1.43683e+06,962375,895804,656499,332337,223914,890531,487771,807550,15898.5,-662.42,42089.2,44132.8,36405.2,14063.2,2365.87,16.9724
1.44852e+06,1.10285e+06,788059,413022,274974,201792,817596,326264,759548,13195,-483.011,12134.3,30978.1,11300.2,12922.6,1538.17,16.974
1.07341e+06,797975,807103,546254,271659,200673,812245,451709,725583,16731.3,-558.603,23108.1,34073.9,19911.5,12678.5,2908.15,16.9801
1.51639e+06,1.03374e+06,880143,411249,274439,175266,939507,295614,834701,12376.2,-638.544,57602.4,32036.3,13018.7,15735.2,3538.89,16.9899
