"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.11183e+06,767222,869496,323358,381858,287382,797248,258440,750715,10170.1,-1188.89,1.14622e+06,36849.8,11068.6,5097.74,5412.84,9.8305
1.95661e+06,1.2066e+06,972951,703466,997177,584482,1.02365e+06,431924,977208,24634,5639.34,836447,68422.7,27527.9,7695.42,8924.63,9.8365
1.35855e+06,876047,930463,325287,425185,284061,898086,239215,815886,16077,1989.03,790885,52426,16968.6,9588.43,4736.92,9.8848
2.48596e+06,1.57572e+06,946603,366879,568312,347882,980181,242256,908656,25769.1,3006.27,657944,54114.2,12320.1,11397.3,6170.52,9.8882
1.60839e+06,988287,976471,454318,628592,395691,953156,312264,872950,29991.2,1816.97,1.33196e+06,91494.3,15003.8,13550.9,7549.74,9.9083
2.21077e+06,1.2754e+06,1.04004e+06,508827,777602,475120,981986,327234,932961,41024.7,4193.6,823722,96635,27343.6,13924.5,6518.12,10.0036
1.52834e+06,1.11762e+06,820497,254549,319866,238568,804464,204075,748399,15807.4,-2060.7,1.33339e+06,49909.7,4709.77,7262.78,5705.17,10.092
1.88953e+06,1.32601e+06,854985,428682,602009,458267,788199,359092,716277,2015.23,-117.091,2.16724e+06,9429.62,1274.95,2712.86,10600.2,10.0986
1.77363e+06,1.13641e+06,936440,449463,574072,351798,979094,305713,882127,20183.9,1730.84,973507,56639.1,17386.6,9832.05,6130.55,10.1238
2.24894e+06,1.33913e+06,1.00764e+06,445930,512503,296849,1.03589e+06,292948,913329,26770,177.425,1.29348e+06,72720.8,18819.2,13387,6482.05,10.1457
1.86895e+06,1.15337e+06,972253,578435,827922,513211,967931,390820,888032,23283.1,1440.1,1.75945e+06,59785.3,16997.7,8907.47,10661.1,10.1461
2.24845e+06,1.26932e+06,1.06284e+06,475439,831666,487535,1.02352e+06,301631,945737,41029.8,5050.3,1.24210e+06,108528,25484.8,15642.1,9239.23,10.2291
1.62717e+06,903572,1.08049e+06,512032,835979,490519,1.02256e+06,336072,914148,25941.6,4595.77,1.20278e+06,87976.4,20613.7,12211.1,7221.52,10.2316
1.27388e+06,809226,944519,249935,424546,279549,911210,183775,816002,12279.2,2376.47,1.1517e+06,45614.6,14606.1,8749.1,5073.28,10.2812
1.49617e+06,845283,1.06201e+06,371736,668597,428952,935205,259305,860153,33845.3,3311.72,635408,58895.6,14486.6,11301.1,4205.03,10.3545
1.68885e+06,1.04298e+06,971552,340580,502405,306639,983055,228368,894820,29812.3,2497.43,854463,72926.5,20061.9,12368.6,6238.48,10.3584
2.15697e+06,1.25878e+06,1.02813e+06,435324,657515,386759,1.02004e+06,289415,902491,29402.4,3522.89,1.31827e+06,67055.5,18980.5,11097.7,8249.07,10.3816
1.91755e+06,1.24365e+06,925123,316859,459602,314549,876688,233884,812862,24294.1,-200.674,1.41002e+06,68232.1,14927.7,9083.42,8069.52,10.3932
1.47279e+06,1.12491e+06,785550,260862,325161,242236,805399,211946,738476,10243.5,-4504.56,1.86064e+06,30175.2,6893,5008.89,7613.18,10.4564
1.8959e+06,1.14808e+06,990823,372880,591347,370712,957099,259753,861310,30159.5,1379.4,910354,76859.9,15641.2,9642.35,5247.61,10.5098
896781,592186,908614,326384,434331,303679,858138,256748,762734,8995.64,-209.141,643353,43629.7,11673.5,4646.96,2895.24,10.5783
1.3414e+06,734735,1.09541e+06,485834,611457,374356,980015,336797,865508,15196.5,-112.275,1.25385e+06,58343.3,14634.9,12045.6,6736.13,10.5853
2.01943e+06,1.22882e+06,986038,424765,736896,477946,925079,307167,829707,22794.9,2991.03,1.18409e+06,76218.6,13942.8,10503.3,6280.43,10.6213
2.05439e+06,1.20313e+06,1.02453e+06,489066,742092,457001,974299,321205,913558,30567.4,2879.8,1.29817e+06,76402.6,26649.3,10944.1,8260.59,10.6396
1.273e+06,915063,834696,433280,494971,343482,864623,328162,792195,929.04,347.23,2.21711e+06,4181.8,1541.44,2056.19,17390.9,10.6633
641327,352781,1.09075e+06,389121,681027,416172,981845,263076,887472,11751.8,2758.11,544609,40048.1,9787.55,4989.46,3524.6,10.6746
2.87622e+06,1.75822e+06,981522,649222,912823,510416,1.07303e+06,394714,986874,54252.7,3026.65,1.76514e+06,95123.3,29793.2,13189.3,12483.9,10.6852
1.24324e+06,851667,875861,286056,312807,226440,828847,225891,759808,14087.5,291.609,1.14612e+06,44428,10231.3,7121.82,4937.32,10.779
1.78677e+06,1.12717e+06,951107,583553,880025,515922,1.02344e+06,389815,898200,33646.3,3476.47,820895,88164.5,18239,13160.8,6927.62,10.7926
1.39111e+06,879177,949372,339520,416610,279690,893725,248092,821114,16982.5,-3565.34,1.67007e+06,40086.6,12919.5,9272.55,7369.85,10.8128
2.32558e+06,1.42308e+06,980512,575218,810706,489719,993270,374065,922650,36290.6,1772.47,1.36727e+06,116095,26834.4,15432.8,9045.11,10.8721
1.54021e+06,856294,1.07922e+06,356728,586121,365164,963054,250126,855717,24494.5,1992.75,1.15716e+06,56832.8,16582.5,9285.16,6054.65,10.8767
1.77674e+06,1.01502e+06,1.05027e+06,641610,838536,472013,1.06591e+06,393491,978335,34243.6,4670.74,1.55379e+06,75751,20623.9,13122,11286.9,11.0401
1.3665e+06,967466,847474,262990,315759,244643,774415,214645,735141,9298.17,-1447.81,1.31999e+06,17850.4,12647,3867.29,5275.82,11.1091
2.30068e+06,1.48253e+06,931116,475710,650318,409596,952623,328422,869084,33136.8,1418.51,1.34534e+06,84778.6,24343.8,14707.9,7835.71,11.143
1.68693e+06,1.01473e+06,997464,551986,736359,450623,980455,359648,920876,21826,465.295,1.2331e+06,62272.1,19587.8,7744.39,8349.48,11.2364
2.70925e+06,1.63803e+06,992381,502307,759644,444791,1.02472e+06,305057,987960,40459.2,3201.26,1.1094e+06,94184.2,23330.2,15707.6,7981.36,11.2971
2.17987e+06,1.33989e+06,976138,690409,946357,511354,1.11041e+06,409028,1.01276e+06,29589,4029.01,1.15927e+06,85954.3,26797.9,15992.8,9347.27,11.3193
1.77497e+06,1.12667e+06,945248,459064,608567,378780,963991,305722,900944,33016.7,4574.74,1.11375e+06,96306.1,24850.6,15997.7,7459.62,11.3343
1.55857e+06,866473,1.07925e+06,624332,747326,445283,1.00699e+06,394606,949299,26399.7,2417.51,1.39426e+06,109887,27318.1,12620.6,8146.31,11.3895
1.51685e+06,938497,969750,631962,962841,462803,1.24827e+06,354054,1.07096e+06,31793.6,-143.689,1.35871e+06,56153.4,18564.3,8787.82,8316.48,11.3951
2.04001e+06,1.21663e+06,1.00606e+06,431462,678370,424378,959102,304608,849871,21499.7,1764.85,1.47773e+06,44074.2,11091.9,11167.8,7273.67,11.4233
1.66079e+06,1.06024e+06,939854,590328,761723,445223,1.02653e+06,371778,952710,24260.1,6077.54,1.42098e+06,80311,24388.3,12372.8,8930.44,11.4425
1.70959e+06,1.09137e+06,939878,282880,395594,255245,929916,211053,804196,13100.2,-1028.22,1.59868e+06,62204.4,9711.42,8216.77,7237.74,11.4662
2.04106e+06,1.26405e+06,968817,529584,709382,385645,1.10368e+06,323910,980983,32020.9,1856.03,1.38281e+06,100574,22702.2,17555.4,8901.03,11.6322
1.45428e+06,876447,995576,495390,557017,293519,1.13863e+06,299256,993244,20206.3,800.997,1.47946e+06,62616.3,28821.5,11177.1,8789.39,11.8687
1.51674e+06,1.08106e+06,841808,271590,347888,249558,836410,215071,757676,14574.6,-1062.88,1.17038e+06,56193.3,10964.9,7624.74,5571.69,11.8816
1.90201e+06,1.11568e+06,1.02288e+06,524947,690636,447549,925891,367154,857864,28509.1,530.876,1.50239e+06,88771.8,26657.2,14312.3,9120.76,11.9978
2.13906e+06,1.23542e+06,1.03887e+06,558946,733200,417578,1.0535e+06,346169,968797,20266.5,2810.91,1.24943e+06,81592.3,22333.2,14253.4,7584.72,12.001
2.6036e+06,1.47113e+06,1.06188e+06,500275,880825,520429,1.0155e+06,319901,938307,53128.7,5106.44,322964,100920,21631,12351.9,6197.17,12.0053
1.18998e+06,786631,907654,327332,470871,315618,895141,237709,826216,19251.2,222.176,1.26847e+06,70037.2,16385.8,12341.7,5959.23,12.0393
2.37002e+06,1.50329e+06,945934,351944,463555,283550,980896,237861,887772,24974.2,3389.38,618922,80939,21087.5,11099.8,4197.14,12.0618
2.10822e+06,1.33652e+06,946442,461683,709970,466720,912715,318167,870643,31496.2,-943.088,1.81356e+06,69406.2,18852.9,10429.3,9169.48,12.0768
1.41155e+06,1.0508e+06,805987,182964,219940,165462,797547,154757,709361,941.684,-3080.99,1.71955e+06,2875.93,2088.31,1787.22,9308.4,12.162
1.71729e+06,1.13655e+06,906578,414440,639393,403774,950126,282816,879243,19405,514.844,1.49522e+06,64821.2,19704.3,10902.7,8564.27,12.1912
1.97266e+06,1.24268e+06,952459,472374,645810,382551,1.0129e+06,308696,918134,25893.2,875.987,1.44526e+06,70358.1,17072,13433,9136.4,12.2018
2.65653e+06,1.6089e+06,990690,470977,567722,337908,1.00806e+06,315709,895084,28482.9,2377.44,937976,62191.6,20771.3,10064.8,6100.33,12.2826
1.55453e+06,897475,1.03927e+06,472518,685655,422699,973253,326771,867612,21109,2610.21,1.36098e+06,54762,17005.1,8068.88,7813.51,12.306
1.8395e+06,1.12524e+06,980861,445449,568482,341853,997765,293948,909240,23480.6,1377.05,1.77204e+06,109634,33927.6,12412.9,9231.02,12.3257
1.46379e+06,904404,971109,359054,499768,308951,970578,244328,881735,22872.4,320.692,1.54625e+06,55806,11321.5,7180.08,7229.22,12.4022
1.4131e+06,881971,961325,493557,657565,407814,967449,330505,896006,26669,1019.22,1.19846e+06,67213.9,18360,9698.55,7487.66,12.4373
1.40259e+06,770028,1.09289e+06,395513,624131,356543,1.0503e+06,236486,1.00347e+06,14291.1,-637.827,1.1965e+06,33835.1,13733.8,3892.78,5012.53,12.5811
1.15652e+06,948535,731560,396304,413665,337004,736486,349505,680341,2260.95,-160.375,2.13784e+06,4893.75,6335.07,1987.39,18636.3,12.6085
1.61426e+06,938234,1.03232e+06,433943,826068,469664,1.05531e+06,277286,938979,28745.7,2391.64,1.34674e+06,68375.5,24931.8,10052.5,8064.8,12.6448
2.117e+06,1.24996e+06,1.01619e+06,500973,939780,540140,1.04393e+06,315177,953698,27533.9,5418.46,1.19865e+06,60062.2,23513.8,9570.07,8685.57,12.6613
1.71679e+06,1.00282e+06,1.02718e+06,697047,1.23735e+06,756700,981112,450900,927541,36925.6,5440.49,1.23131e+06,131412,29454.2,15153.3,9711.28,12.7782
1.05307e+06,724789,871763,273905,438845,313072,841043,218512,752102,14376.5,-1240.9,1.08629e+06,47744.8,13000.3,6190.18,6870.34,12.7875
1.27258e+06,891351,856622,383940,459063,327703,840511,298600,771480,13171.5,174.551,544051,30636.3,9693.23,4966.48,3220.59,12.8147
1.5011e+06,965956,932403,384844,746752,480264,932927,276071,836402,13370.8,85.2361,1.32673e+06,28050.4,8870.81,5229.19,6220.5,12.8171
2.26126e+06,1.34382e+06,1.00963e+06,433471,620548,396855,938199,297233,875012,25756,2149.63,1.38191e+06,92907.4,20924.3,12790.3,7933.16,12.8281
1.57977e+06,1.21846e+06,777921,163453,206819,154288,804284,134180,730898,1539.11,-2085.01,1.784e+06,7309.76,393.753,1705.84,7146.63,12.8624
1.90437e+06,1.20832e+06,945628,537856,946108,524764,1.08175e+06,327453,985526,26483.6,3639.43,1.22116e+06,87085,25216.5,13847.7,10085.5,12.9135
1.91208e+06,1.21223e+06,946393,703037,891230,525370,1.01783e+06,429396,982361,22737,3701.94,1.27528e+06,74619.5,28148.3,14139.4,8494.37,12.923
2.13943e+06,1.22069e+06,1.05158e+06,537296,817242,476351,1.02938e+06,350989,918483,29514.5,5224.99,700458,64751.5,19820,13765,5553.72,12.995
2.49639e+06,1.50624e+06,994424,535705,709106,399658,1.06457e+06,331572,969392,36122.5,3232.95,1.27288e+06,133031,43278,15644.2,8390.5,13.0398
1.61958e+06,1.02934e+06,944049,319523,575401,387663,890569,232348,825115,22915.2,787.73,1.47064e+06,62816.2,10451.7,10200,6332.2,13.1482
1.65282e+06,982099,1.00977e+06,500180,1.12032e+06,816972,822788,380639,788432,17785.8,3435.94,1.18336e+06,52532.3,15169.9,6581.03,6796.95,13.1487
1.25498e+06,684631,1.09985e+06,474163,714090,424888,1.00839e+06,303913,936115,18293.6,1695.65,1.18424e+06,60083.5,20110.3,8693.58,7154.11,13.1725
2.546e+06,1.58552e+06,963469,466983,698569,408948,1.02493e+06,294096,952715,26205.7,2289.73,1.14039e+06,94656.8,23370.9,15177.1,7665.05,13.1788
1.28302e+06,816616,942689,320064,341407,231203,885992,234271,819728,15720.6,-1217.42,1.32372e+06,52537.9,13124.7,7335.19,6066.06,13.1904
1.29486e+06,878662,884203,586513,825658,408514,1.21268e+06,335943,1.04752e+06,14551.5,-571.658,1.40679e+06,63394.4,18153.5,8786.96,8253.85,13.1935
1.60044e+06,1.06334e+06,903066,295878,424212,286828,887385,214433,827889,20460.9,-1091.08,1.33921e+06,63624.4,14115,12285.7,8642.86,13.2066
2.16779e+06,1.28458e+06,1.01253e+06,431867,782382,469597,999643,291591,888643,30679.6,2825.55,1.28736e+06,69927.5,23564.3,12833.7,7972.93,13.2067
1.82578e+06,1.11666e+06,981020,460775,599574,366660,981138,313901,880739,29358.7,618.419,1.47056e+06,83085,16053.1,13353.9,7752.36,13.2151
2.4634e+06,1.42887e+06,1.03441e+06,512396,1.01711e+06,577980,1.05586e+06,310977,988619,30569.8,4790.74,822738,100981,28661.7,13483.1,8013.32,13.2215
1.97538e+06,1.19363e+06,992959,408542,727993,430107,1.01555e+06,276305,887156,30344.9,85.9705,1.29785e+06,88601.3,16893.4,11709.7,7886.62,13.243
1.7092e+06,1.10566e+06,927521,252544,427596,288542,889153,184582,820917,22439.8,547.602,1.39926e+06,58529.9,12047.7,19657.9,6087.74,13.3271
1.7645e+06,1.13795e+06,930359,217243,386870,268216,865428,169213,770307,15105.8,195.735,1.30281e+06,32663.6,11605.8,7178.81,5399.14,13.3285
2.23971e+06,1.31734e+06,1.0201e+06,455639,805249,496442,973224,321430,850522,34617.6,3034.13,1.42436e+06,51564.2,14695.4,15611.1,7885.37,13.3997
936002,633704,886220,275029,297986,211754,844337,213015,774674,8195.18,-296.294,771966,33045.6,8382.55,3828.31,4000.68,13.4439
1.54275e+06,929754,995587,366001,618169,379057,978485,254541,862731,20318.1,1968.92,1.15657e+06,45568.4,10710.7,9068.8,6437.53,13.6062
2.46498e+06,1.40534e+06,1.05241e+06,545614,764575,459090,999249,362809,902317,21152.2,4031.29,1.12865e+06,68169.8,21708.6,6909.44,8833.77,13.7197
1.35891e+06,989422,824064,289188,397327,296133,805030,224906,771492,12915.3,-2796.69,1.52653e+06,38954.8,10435.8,5863.21,6391.69,13.8124
1.39116e+06,891060,936746,337502,447741,291681,921022,248162,816005,23452,130.65,1.25624e+06,65845.9,12312.2,7565.35,6923.93,13.8755
1.28096e+06,1.03783e+06,740560,177184,228886,188334,729190,154849,686543,712.228,-3892.14,1.48415e+06,19328.6,2861.07,3204.71,4896.44,13.8778
1.41015e+06,1.016e+06,832761,318996,478284,351697,815959,248591,769929,8028.08,-2680.87,1.67697e+06,38866.2,10955.5,6342.99,7085.25,13.889
1.90112e+06,1.11661e+06,1.02155e+06,597347,920173,529985,1.04173e+06,386618,927035,20972.8,4070.63,554243,64119.6,17089.5,9420.91,4769.72,13.8898
1.46868e+06,1.01438e+06,868714,335487,525808,375234,840768,249915,805443,19397.5,-2465.71,1.4986e+06,54175.6,12075.7,8381.78,6336.32,13.9295
2.21973e+06,1.36768e+06,973797,384085,704868,444885,950630,272079,847000,34734.3,4244.67,1.17098e+06,53229.2,12688.5,7373.73,7348.92,14.1447
2.06456e+06,1.19272e+06,1.03858e+06,517599,828533,485915,1.02306e+06,336852,921946,25895.6,3314.06,634496,60373.7,17069.7,6351.55,6381.55,14.1529
1.26069e+06,852977,886794,345318,630795,428920,882396,253340,817837,16276,2692.01,600349,83878.7,28568.2,7069.35,4576.7,14.243
1.78274e+06,1.02654e+06,1.04199e+06,439797,789391,485713,975132,302038,873659,23013.5,2547.22,1.11413e+06,51297.1,13321,9741.42,6512.1,14.3312
1.58336e+06,1.12597e+06,843734,272604,385560,279814,826750,214860,761252,13899.1,851.522,643253,51412.2,13184.8,6147.48,3508.84,14.5726
2.14194e+06,1.33111e+06,965481,419861,802773,511219,942186,300501,838322,19715.2,-99.0986,1.61231e+06,77392.3,22811.4,9096.22,8545.57,14.6377
1.17294e+06,755392,931650,347685,521898,356566,878207,251924,828070,11938.9,2133.42,715066,69971,25045.7,8377.13,4143.05,14.6983
1.37056e+06,788591,1.04279e+06,589040,858778,613580,839771,410027,861953,21215.6,1163.26,1.10587e+06,54887.4,17023.3,8072.31,16532.2,14.7001
1.47004e+06,942453,935879,592293,793202,466173,1.02091e+06,370882,958192,22252.6,168.249,1.40343e+06,51620.1,24786,9822.02,9517.73,14.7083
1.23569e+06,625408,1.18549e+06,629475,762997,458398,998691,400587,942829,31647.2,2222.57,1.35875e+06,108193,26760.1,16084.3,17597,14.7086
1.35276e+06,915223,886837,337226,411908,306023,807602,275163,735329,12095.2,-2563.08,1.46192e+06,32783.6,9323.37,5845.42,5382.94,14.7354
1.26741e+06,807675,941525,356120,606192,416871,872488,268300,796392,17460.5,2902.57,1.05324e+06,38750,9199.75,7319.31,6793.28,14.7579
1.09366e+06,646175,1.01551e+06,486694,878246,539355,976996,325363,897509,24622.2,2027.16,1.11549e+06,49956.3,18724.4,11204.5,7266.14,14.7691
