"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.73933e+06,1.21408e+06,859582,348250,598946,448289,801642,290430,719451,3862.15,2641.04,4819.19,8452.09,7566.47,908.181,6925.34,5.0879
1.51616e+06,1.06525e+06,853975,412369,522331,348019,900521,292568,845688,17961.3,-303.314,1.44721e+06,64331.6,14909.4,13694.4,5969.42,7.3598
1.64556e+06,1.06642e+06,925836,267493,403673,286568,845187,215067,746260,14724.9,-395.3,1.22973e+06,45057.9,9083.8,9976.17,4257.36,7.4264
1.58105e+06,902714,1.05086e+06,484810,758969,442012,1.03025e+06,304378,955674,28558.2,3176.66,1.42017e+06,93035.1,17815,18586.9,7192.88,7.4965
1.67492e+06,1.06233e+06,945989,443249,572082,350144,980308,303932,875028,30609.2,525.748,1.39233e+06,77037.5,22881.6,19101.9,7283.91,7.6521
947108,570958,995283,323842,576283,380569,908560,224148,866860,16106.9,1515.73,588926,53751.6,12005.1,13272.2,2795.94,7.7344
1.53592e+06,934009,986660,428147,800177,409294,1.17301e+06,247437,1.0382e+06,33653.5,2028.22,1.45894e+06,82847.6,16013.9,20272,7582.81,8.0951
1.33202e+06,869783,918864,503097,571464,349408,981313,334837,901508,16550.1,1244.9,1.20063e+06,45947.1,15976.1,13457.3,6365.55,8.1564
1.2471e+06,801270,933842,423418,601989,388391,929974,305446,831738,17389.6,1675.27,1.27762e+06,45094.5,16202.5,11466.2,9291.7,8.2897
2.21864e+06,1.3803e+06,964419,504680,844233,515542,982538,332420,910921,23473,2048.92,1.35069e+06,83228.8,20636.9,19890.5,8035.5,8.3866
1.26686e+06,866544,877181,296603,390215,282905,827589,244037,729242,24089.2,-3489.69,1.47684e+06,60439.1,9585.84,8883.62,7017.46,8.4631
1.14094e+06,655574,1.04422e+06,377380,627720,391201,962758,262693,861948,24063,1513.36,809700,71753.3,16282.4,15152.3,4654.24,8.4962
1.54861e+06,976090,951929,365181,659566,418444,945741,245397,892874,15170.3,772.543,975977,65031.7,15017.6,14564,6049.1,8.5194
1.19378e+06,857582,835218,314231,466026,295920,944902,223610,843157,10636.6,-2862.34,1.39128e+06,30883,10470.5,6873.94,7311.76,8.53
2.3402e+06,1.42235e+06,987184,370741,559753,342471,980672,244126,911188,48217,2422.24,1.24086e+06,112196,22600.3,19471.7,7781.07,8.719
757389,507521,895398,185622,313816,206141,913403,129553,859671,9848.7,-902.512,905266,27260.1,9125.9,6315.44,5155.48,8.7944
1.85991e+06,1.06964e+06,1.04329e+06,380425,605244,368470,985553,265980,858166,22150.6,2135.88,1.33754e+06,69869.2,23846.1,17444.9,5244.01,8.8721
1.17826e+06,774598,912673,356321,356320,236611,903560,260616,820335,16764.5,1685.04,744117,45465.4,15528.9,8863.86,4216.52,8.9129
2.05711e+06,1.32309e+06,932868,469084,710336,437391,974418,317653,886031,28645.3,1491.18,1.53483e+06,82620.4,16533,17343,8110.85,8.9884
1.92433e+06,1.16483e+06,991219,500416,677069,423789,958593,322836,930038,28053.4,1746.54,1.34306e+06,81952.7,22319.4,17516.2,12360.7,9.0184
1.54344e+06,912114,1.01529e+06,530389,705264,415775,1.01776e+06,353292,900766,23007.9,2860.06,844371,98253.7,22544.9,15159.3,5349.38,9.2078
1.84177e+06,1.19726e+06,922990,379933,538636,360958,895344,276348,824902,22926.6,-1477.91,1.65752e+06,52996.6,20432.4,13429.9,7211.27,9.2152
1.29176e+06,913155,848766,242191,259781,185088,842131,188293,771748,13274.1,-1776.77,1.27673e+06,38766.1,9377.22,7514.24,5121.22,9.2982
1.62074e+06,894130,1.08759e+06,510693,779594,443590,1.05448e+06,325043,942694,32704.5,3492.03,701272,93421.5,18070.2,18540.2,8414.75,9.31
1.78308e+06,978686,1.09315e+06,559991,865304,488730,1.06231e+06,374868,896301,19567.9,5914.4,959567,62247.1,19283.4,18879.2,6880.46,9.343
1.65489e+06,1.0609e+06,935936,270761,485741,320176,910264,193777,838368,18806.4,1503.53,1.21604e+06,62687.9,11465.2,13169.2,5584.29,9.3561
929540,624825,892608,367605,467454,313703,894070,265584,830482,12366.6,1492.95,631543,52623.7,7999.21,8295.8,3072.27,9.5348
1.60029e+06,1.03096e+06,931339,316415,585459,402677,872351,237979,797756,20643.4,-173.114,1.48576e+06,55334.8,13017.9,12470.2,5703.22,9.638
1.77526e+06,1.07074e+06,994785,588410,881941,511687,1.03416e+06,376502,937700,29421,162.974,1.3312e+06,112487,33215,17272.9,7412.72,9.7203
960405,638147,902994,391877,461867,319096,868454,296274,793611,15791.2,-1316.13,1.32402e+06,53040,10810.6,8968.73,5027.85,9.7441
2.06731e+06,1.35136e+06,917879,405883,511628,331117,927094,293885,828658,38191.7,2409.61,795449,68217.2,15995.3,14115,4947.13,9.7951
989654,644573,921218,350757,462475,299764,925678,250404,840460,13447.3,-1163.42,1.2187e+06,67647.2,18783.6,10434.4,5408.48,9.8169
1.87578e+06,1.08244e+06,1.03974e+06,580750,879264,465847,1.13247e+06,336837,1.03448e+06,36895.3,2417.69,1.41063e+06,115681,19762.5,21994.1,8365.41,10.2372
648709,442026,880548,189582,356173,271235,787892,154195,737697,5519.06,-298.472,643118,34080.7,5388.64,4678.99,2083.82,10.3472
1.21448e+06,872092,835565,415823,635138,463406,822351,345815,721466,8673.98,6706.15,12835.5,35882.8,14018.9,969.573,9982.65,10.3899
1.7382e+06,1.28134e+06,813927,178717,364086,282168,774190,151326,708604,13223.7,-1321.43,1.40197e+06,28134.1,9889.35,4822.49,4173.47,10.3934
1.32844e+06,825725,965287,481913,712321,407451,1.04894e+06,298041,970162,16251.7,295.831,1.52432e+06,95187.5,20087.3,17753,7501.1,10.6571
1.70005e+06,1.01004e+06,1.0099e+06,408806,617733,399485,927794,296097,828390,26461.3,1897.2,1.10597e+06,94757.2,18653.8,16198.3,5043.7,10.6891
2.19272e+06,1.27065e+06,1.0354e+06,454984,715672,430652,997100,294728,926244,23190.5,1569.94,1.25819e+06,82015.7,17914.7,15246.6,7272.86,10.7173
1.51822e+06,1.04861e+06,868704,306609,425005,296760,859290,231264,795479,17115.8,-1342.64,1.54453e+06,63233.7,14955,12781.3,6650.37,10.768
1.50016e+06,1.16526e+06,772442,163739,278598,190130,879181,131510,747043,1289.31,-984.653,1.85506e+06,20962,1591.61,2432.94,7774.14,10.777
1.63181e+06,1.19169e+06,821598,260038,379764,288869,788795,209820,743604,15096.7,-3807.04,1.76896e+06,48268.1,10283.3,8292.94,6665.27,10.8251
1.97531e+06,1.23216e+06,961877,492596,695251,413548,1.00871e+06,313169,943763,34193.1,525.119,1.68627e+06,101627,28720.1,21818,7476.79,10.9243
1.44152e+06,1.21776e+06,710248,294467,411174,350547,703770,267621,660189,1502.62,757.547,1.9736e+06,7314.26,-968.398,1686.15,14092.1,10.9323
1.05907e+06,680277,934096,385605,553983,385360,862543,278008,832216,15924.1,-2479.91,1.54796e+06,70019.4,14815.1,10498.9,6823.34,10.9494
2.07231e+06,1.22537e+06,1.0147e+06,482101,674341,403258,1.00334e+06,328046,881768,28764.7,1.48047,1.49143e+06,99551.6,15016.4,14808,7473.55,10.9606
1.51656e+06,981831,926775,307635,514439,335709,919438,228762,806868,12473,234.37,1.48242e+06,43511.9,9649.08,8562.81,4901.68,11.0016
1.04745e+06,634132,991067,306975,410141,260165,945879,223818,822922,17589.6,-1067.11,1.23292e+06,58297.7,9666.04,7468.9,4530.02,11.009
1.30283e+06,1.0435e+06,749112,193512,320360,267139,719535,176860,656490,1290.49,898.543,402320,4105.79,2558.42,740.106,8742.28,11.3557
1.32967e+06,861727,925817,274919,487842,359430,814360,218888,753588,13048.8,-2127.31,1.26947e+06,49108.7,8900.53,8403.26,4885.24,11.4863
1.2924e+06,722165,1.07377e+06,442599,752155,453297,995579,308501,860806,18931.8,2952.1,1.17808e+06,58494.2,9611.43,13399.9,6793.99,11.5095
1.76075e+06,1.08428e+06,974333,346687,514115,336055,917912,240173,866094,17409.5,250.252,1.20715e+06,64717,24612.6,13176.4,5746.94,11.6277
2.09283e+06,1.33056e+06,943734,266594,443358,313081,849667,199583,801452,25111.4,1660.54,848327,71245.2,14326.3,11983.3,5454.83,11.7
967934,788912,736153,480520,456239,395357,692396,445600,647020,1292.48,-223.95,2.85329e+06,4340.56,1525.73,2544.68,24390.6,11.7189
1.76789e+06,1.16967e+06,906861,265596,336042,217021,929058,186561,854185,17431.5,-548.045,1.38086e+06,69791.9,11385.9,12876,5996.89,11.7285
1.44076e+06,1.14837e+06,752764,212394,340489,283951,719468,183286,695287,6475,-3795.05,1.47293e+06,41698.7,6664.29,4873.83,5060.6,11.8263
1.26632e+06,844229,899986,430961,627359,408348,921801,302060,856043,15938.9,-1220.63,1.51124e+06,75512.8,15563,12876.9,6721.86,11.9048
2.68112e+06,1.62892e+06,987567,560880,712034,432874,986940,364147,924155,45618.8,1847.16,1.59591e+06,100696,22326.9,23396.9,8962.46,12.0026
2.03366e+06,1.18802e+06,1.02709e+06,429812,572602,348874,984771,304582,846691,35461,1120.9,1.3645e+06,69959.4,15717.2,15246,6322.83,12.0836
1.75545e+06,997071,1.05636e+06,411917,691278,413079,1.00409e+06,270474,913768,18073.9,4754.94,1.09519e+06,82149.8,14853.2,18842.9,6161,12.1179
1.99513e+06,1.47694e+06,810511,276305,401603,309696,778058,227042,730185,6153.4,-4610.25,1.69813e+06,21884.5,3224.74,3823.22,6468.31,12.3233
1.05199e+06,824676,765388,249941,359531,310256,695292,225394,665344,2448.26,-4089.41,1.42046e+06,29528.1,14228.1,3898.91,4746.64,12.3241
831102,602069,828246,213243,302199,225745,803206,171609,745565,6654.82,-191.894,436308,25134.7,6587.19,5849.75,1835.95,12.427
1.95437e+06,1.24953e+06,938450,535670,752685,436009,1.03578e+06,327460,981499,24668.3,2267.16,1.4213e+06,115126,28983.9,20729.5,8041.28,12.4558
1.34334e+06,1.05896e+06,761126,645791,739538,589982,752095,545488,710326,2386.82,797.534,3.34012e+06,5410.47,2012.08,3330.45,28102.8,12.7913
1.16672e+06,790785,885237,241539,369304,256757,863004,182158,795593,9239.19,-271.115,789235,30016.8,9599.01,13094.8,2736.12,12.8122
1.28773e+06,988292,781792,335375,432072,328129,790064,276111,728782,3223.74,1665.58,5177.57,33102.9,35494.9,663.851,7226.94,12.8578
1.15178e+06,792843,871635,245146,279126,198006,845810,193381,760610,9233.4,-1501.4,1.05747e+06,39602.1,7772.27,8246.16,4037.88,13.2963
1.44357e+06,847249,1.0223e+06,540053,612159,363660,1.01e+06,347712,931896,24144.7,1633.12,1.20202e+06,75023.5,22164.5,21403.8,6164.19,13.3769
1.61557e+06,1.05701e+06,917060,293809,349037,242176,864752,231293,762173,10400.7,719.227,1.01396e+06,32606.8,13994.3,8607.38,5486.03,13.4512
885142,551377,963198,249003,446464,309077,866704,187613,796330,9079.01,1139.71,881495,42563.2,9106.93,5838.22,20431.6,13.5104
1.23756e+06,843813,879976,328754,418511,303542,827255,251446,784473,16640.6,-1811.57,1.56321e+06,44016.6,10163.3,9225.92,6836.29,13.5798
1.81925e+06,1.18697e+06,919613,395442,613310,395044,931506,276650,857637,25369.6,2293.08,740797,85341.8,15860.5,13436.7,4924.1,13.6441
1.36858e+06,900128,912254,326591,668044,476114,841870,254556,769790,12138.6,136.782,1.52503e+06,51497.5,13014.9,10047.4,4934.4,13.7783
1.3107e+06,1.03236e+06,761771,194862,267817,217731,738023,168023,695839,5766.15,-3499.34,1.27807e+06,30351.1,2906.8,4598.69,4184.1,13.9853
2.14736e+06,1.28208e+06,1.00494e+06,639917,855186,450901,1.13797e+06,361047,1.06343e+06,46538.3,1963.03,1.54442e+06,119857,25546.2,23666.1,8559.49,14.015
1.33447e+06,907182,882605,274341,333594,235787,848886,206736,796207,18713.4,1805.35,574058,55148.7,12107.1,9325.87,3197.04,14.0389
1.39783e+06,849067,987788,332180,466112,293704,952207,238573,835418,18352.4,-873.265,1.33899e+06,51724.7,12362.1,12861.4,8525.42,14.0619
714869,408070,1.0511e+06,232288,281871,172371,981155,158857,877349,10207.5,-612.256,928040,38606.2,9366.57,6242.68,5787.24,14.3834
1.44791e+06,1.06324e+06,817079,414721,585970,439449,800051,350133,710680,1206.14,3060.38,2.81334e+06,2876.26,445.686,2112.2,21526.2,14.3937
1.81831e+06,1.13054e+06,965016,414445,541060,354551,915626,293254,847958,21688.1,-976.833,1.4715e+06,69978,16624.4,14145.5,6726.85,14.5146
1.17747e+06,985988,716522,182683,192895,161734,715602,167984,652501,1123.82,-3746.53,1.55373e+06,6026.67,6264.77,2151.94,10773.1,14.7571
2.28872e+06,1.32992e+06,1.03257e+06,583548,777336,445535,1.04683e+06,365530,957867,30546.8,4080.1,1.38679e+06,110422,32437.5,29039,7439.46,14.8988
1.88101e+06,1.22552e+06,920924,568289,793051,460975,1.03223e+06,363908,936977,24798.4,2090.08,1.53165e+06,84249.7,25876.8,20592.3,8686.18,14.9351
1.33001e+06,726540,1.09837e+06,541867,750445,419215,1.07407e+06,329099,987910,33325,3635.69,1.2168e+06,110352,24733.6,20835.5,7246.4,14.9744
1.44412e+06,928701,932994,495392,671701,393927,1.02308e+06,327626,907240,18524,347.766,1.08926e+06,69158.7,22969.3,13952.2,5426.75,15.2463
1.79262e+06,1.08436e+06,991897,353045,520619,309109,1.01055e+06,231125,916504,33619,2037.61,769596,78484.9,20936.5,16305.9,4260.99,15.288
1.57885e+06,916184,1.03397e+06,500770,926925,555767,1.0007e+06,340374,882741,22477.4,3901.48,1.29786e+06,67562.4,12180.5,15608.1,5837.31,15.3684
1.45888e+06,923507,947832,345381,499149,321492,931562,240944,860069,21416.2,-796.574,1.17023e+06,84559.2,16469.5,12180.8,9965.58,15.5329
1.52957e+06,1.05284e+06,871682,336585,502367,349916,861407,253064,798023,14513.3,1366.77,782123,56779,10911.6,10723.1,6380.1,15.5512
869603,542445,961871,408502,521003,332509,940131,274775,892006,13939.4,1753.77,751526,50377.3,18785.5,11200.9,4364.43,15.7167
1.50217e+06,1.12767e+06,799259,282038,443696,303299,877740,216158,782866,12144.9,500.003,550123,35030,9192.89,6847.28,3134.4,15.7302
2.58891e+06,1.63955e+06,947422,804934,1.00827e+06,541448,1.11731e+06,465562,1.03737e+06,33209.4,5239.48,1.29875e+06,134379,47656.3,26140.4,8981.71,15.894
1.287e+06,815999,946321,412177,683397,438077,935996,282545,875282,25194.5,2483.33,835494,66017.5,18544.6,13898.9,4833.77,16.1406
1.52839e+06,1.01954e+06,899456,329485,471328,321773,878870,231697,853230,18302.5,-304.016,1.1709e+06,76464.2,15687.6,10383.2,5168.71,16.1712
1.28809e+06,843731,915998,354736,424577,283508,898551,267309,796239,10903.7,-465.282,604636,41127.2,7686.42,6922.44,2984.51,16.1737
1.94732e+06,1.22121e+06,956750,484075,636642,369241,1.03452e+06,308442,941652,37614.7,2368.4,1.37072e+06,91294.4,23834,20488.3,12337.8,16.1974
1.31815e+06,864992,914334,408823,641744,518899,742045,326180,752019,16657.5,1124.84,771747,54272.8,14817.5,13629.8,4725.84,16.3949
1.219e+06,708809,1.03187e+06,392756,476424,295871,966146,268800,876687,18640.4,-824.749,1.49115e+06,84666.6,16012.6,12469.1,5340.89,16.6073
1.55732e+06,1.07883e+06,866114,308232,384755,271156,851365,238895,774145,19300.8,328.895,869703,52279.2,10600.3,10677.1,3733.23,16.7189
1.77266e+06,1.10723e+06,960590,476236,578251,369028,940174,336193,849933,23190.5,-1237.48,1.63037e+06,62239.8,17252.6,13575.2,10248.7,16.9531
1.84208e+06,1.09209e+06,1.01205e+06,412406,636763,353842,1.07974e+06,251787,982749,27033.5,3838.09,1.20592e+06,82340.2,20718.6,21445,7373.11,16.996
1.90223e+06,1.17978e+06,967421,466713,567461,338954,1.00449e+06,306453,913772,28538.7,-578.813,1.66689e+06,86756.3,23607.9,20503.4,7464.43,17.195
1.56317e+06,881109,1.06445e+06,359883,629069,391783,963394,248387,869328,27641.7,1954.57,1.24119e+06,92732.9,15031.3,16972.3,5914.08,17.2694
1.26121e+06,812379,931495,328101,469110,304300,924962,240220,819501,19271,-1057.82,1.22856e+06,58383.4,9285.81,9328.62,6828.54,17.2728
1.43889e+06,854545,1.01029e+06,590848,756156,435901,1.04082e+06,378867,935708,21450.4,3504.86,747600,64392,22335.7,16685.3,5944.94,17.446
1.6278e+06,1.06858e+06,914001,391124,406100,263366,925177,281444,833823,20610,-1299.96,1.61158e+06,55745.7,14735,15698.6,6384.82,17.6116
1.01999e+06,638411,958618,374965,632068,425731,890799,276316,814209,10173.7,907.393,1.17408e+06,43585.6,14675.5,8439.56,5317.86,17.7694
1.25204e+06,1.01954e+06,736827,324457,371003,318853,698134,304601,639112,887.233,5142.21,3.12743e+06,-688.938,-3591.39,3485.43,12595.3,17.7749
965102,640658,903854,393571,533054,369898,864650,296300,796972,21400.9,-768.814,932302,79667.3,17873.9,10389.1,4515.04,17.875
2.03778e+06,1.2165e+06,1.00507e+06,590326,772960,478446,969339,389792,908678,34499.2,935.724,1.49337e+06,92130.5,17712.7,20937.4,8513.76,17.9148
1.92002e+06,1.0884e+06,1.05844e+06,416243,557466,340873,981244,280374,890759,25796.2,3603.44,902519,73452.2,17705.2,14393.1,5102.68,17.9339
1.00422e+06,688993,874512,329530,427101,318495,804599,264414,747759,8493.65,-1887.66,1.11689e+06,41039.5,7390.49,8169.69,4621,17.9711
2.04431e+06,1.21186e+06,1.01215e+06,368051,591440,369497,960398,264981,833383,22609,2625.92,1.39963e+06,64070.8,13014.7,14167.9,5616.98,18.1771
1.51218e+06,950890,954170,335875,453833,305862,890269,244282,824970,16806.3,-2499.46,1.63948e+06,52729.5,11458.5,9575.02,7496.56,18.6225
1.61145e+06,992646,974031,350679,537198,348147,925812,239613,878113,19298.6,2822.1,925868,70414.5,14617.2,12229.9,4821.53,18.6748
1.23192e+06,802460,921109,366451,464150,327472,850424,277850,791329,13804.9,-316.195,1.2118e+06,49482.5,7924.22,8430.53,5592.38,18.7327
1.36543e+06,1.01867e+06,804243,284240,457783,329002,834858,220746,772580,15455.9,-2503.53,1.14405e+06,42070.5,11096.3,8920.81,4916.27,18.8838
1.35708e+06,847632,960618,434049,594924,379682,940140,296809,877430,16979.8,-187.071,1.45578e+06,85414.5,23543.7,13586.5,6239.69,18.9012
1.53567e+06,1.02111e+06,902350,314702,560856,399767,841775,243429,775673,9400.29,-145.209,1.13262e+06,42610.1,11168.1,7276.5,4829.42,18.9064
2.26275e+06,1.34195e+06,1.0117e+06,411596,664162,418865,951374,286516,861933,30337.6,4212.07,1.19926e+06,56483.5,15204.1,14941.8,5917.18,18.9308
2.42722e+06,1.52894e+06,952512,560319,748499,442152,1.01571e+06,350936,957985,25374.6,2493.08,1.33462e+06,108209,29743,20720.1,7129.32,18.9626
711877,386201,1.10597e+06,324671,415453,249062,1.00084e+06,208350,934976,18173.1,-3663.17,2.05334e+06,34730.9,8209.84,11125.5,7655.5,19.248
1.14509e+06,923882,743662,317179,597478,486155,737392,277053,686898,4218.03,1555.64,1.53654e+06,13244,8563.66,1517.37,15088.2,19.5599
1.53338e+06,1.27523e+06,721458,107014,161205,132296,731108,94220,681471,4664.92,-249.618,633637,17297.3,4327.9,2284.73,1678.39,19.5603
