"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.09625e+06,897937,732514,359784,477865,404054,709605,322606,669145,3744.46,576.066,1.99504e+06,8179.24,3745.21,2024.03,17518.4,17.2815
1.5379e+06,1.09723e+06,840971,163845,302415,216097,839666,131298,748732,9681.14,136.645,1.39114e+06,27540.8,7899.46,5684.27,5429.31,17.2933
1.86034e+06,1.06441e+06,1.04866e+06,476309,677498,401650,1.01207e+06,307594,929100,24309.8,1389.17,1.19074e+06,90089.3,18799.7,15434.2,9526.28,17.4266
1.72188e+06,1.33791e+06,772194,200795,303284,267667,679838,181101,665246,322.215,-225.724,1.42155e+06,7774.96,4098.04,1082.74,18635.2,17.5628
1.85166e+06,1.22648e+06,905841,321574,553552,377981,878698,235406,819625,17797.3,565.116,1.24132e+06,76710.4,12616,10491,7961.16,17.6595
2.22662e+06,1.46317e+06,913066,311314,476101,334950,852846,234332,797111,36127.5,2873.99,868794,68021.4,13773.6,10615.8,8982.78,17.7837
2.12906e+06,1.27967e+06,998252,463887,657856,396770,994817,298891,931216,53272.5,621.991,1.7309e+06,86929.6,19520.4,15286.5,12274.8,17.8007
1.2017e+06,722082,998530,401973,580617,454924,765777,332567,725219,4203.73,2041.25,2.96737e+06,12091.5,-873.407,2774.29,18835.4,17.8748
1.23347e+06,813239,910044,344455,484131,319366,909547,256067,807106,17254.7,-504.459,1.18505e+06,63261.2,17764.6,8812.72,6992.94,18.3645
2.09603e+06,1.32468e+06,949377,452154,632832,397620,954929,314977,861309,49728.6,1487.46,1.29674e+06,83029.6,20542.2,15186.5,10034.5,18.4515
1.65515e+06,953348,1.04169e+06,381203,639308,406778,942984,268854,850728,26751.7,3898.44,371286,70351.9,17216.4,11191,4824.43,18.6234
1.54507e+06,1.07175e+06,864979,238514,348547,254463,821841,184142,777162,19867.7,-685.505,1.57117e+06,51482.2,17100.3,7286.52,7629.16,18.9239
1.6088e+06,946090,1.02028e+06,344617,513794,321921,957615,241034,857847,32890.1,2972.93,1.11296e+06,123678,24278.6,13920.2,9033.98,19.0455
1.99143e+06,1.16041e+06,1.02968e+06,543769,762190,456849,1.00102e+06,355494,917768,30664,1849.55,1.69443e+06,85951.4,21556.4,19183.4,12802.5,19.0584
2.17692e+06,1.32977e+06,982242,445371,633077,399810,950068,302861,882327,35295.6,31.8968,1.43794e+06,105239,22320.2,16454.4,10843.5,19.0824
1.46281e+06,1.11097e+06,790017,212048,327059,253361,774529,178213,713916,20373.7,-2247.05,1.35506e+06,26237.4,9606.91,5782.73,5647.51,19.3182
1.35719e+06,949190,857907,237973,400250,283720,846433,177077,806339,13203.6,864.395,1.05557e+06,55092.2,10773.9,7800.81,5398.1,19.5275
1.48376e+06,1.04726e+06,850079,251750,366981,255582,861519,191228,789894,17893.1,1339.87,475484,39011.2,7317.75,7206.9,4455.62,19.5741
1.48861e+06,1.12898e+06,791128,170790,252832,205626,737744,145396,704792,10117.7,-544.568,601857,31411.3,8661.86,5203.47,3082.32,20.0402
