"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.53167e+06,1.24926e+06,735639,114732,138110,118575,698850,106365,647196,1521.83,-4970.14,1.95395e+06,21422.3,377.919,2214.75,7728.41,3.4558
1.23336e+06,962572,768787,115818,115342,98629,701672,103855,669116,2312.52,-6378.51,1.87861e+06,20888.3,463.586,2492.43,7340.29,3.8174
1.3217e+06,1.06764e+06,742779,144952,224383,179834,748634,128830,675083,1723.75,-4261.43,1.72117e+06,22157.1,2961.76,2622.45,7296.15,3.9062
1.55921e+06,1.28968e+06,725393,120328,147915,128226,692130,110340,654312,2885.24,-4083.55,2.03928e+06,20334.8,18.5397,3543.85,6707.96,4.0227
1.35689e+06,1.14059e+06,713781,115692,133702,111989,716330,102763,675489,1754.28,-4181.14,1.70023e+06,23249.5,4945.8,2928.92,6098.99,4.8398
1.31649e+06,1.0433e+06,757112,122414,123336,102653,720888,112839,650911,1744.66,-6453.82,1.95427e+06,16686.2,1031.01,1626.33,6800.28,4.8751
1.36041e+06,1.04801e+06,778855,136170,146533,119173,737748,125917,648857,1856.93,-7519.75,2.47385e+06,22076.3,1995.19,2732.17,8794.74,5.352
1.10022e+06,842734,783323,137758,158344,129099,735921,125515,658526,1064.42,-4857.48,1.54036e+06,21676.8,174.808,2433.76,5870.12,5.4882
1.45934e+06,1.09938e+06,796452,138663,205523,166199,741963,125325,663858,1434.11,-2238.85,1.73629e+06,19280.8,1842.08,2331.77,5863.75,5.8933
1.25117e+06,1.04322e+06,719600,92058.6,84325,74110,682701,86478,638719,1988.2,-4633.98,1.54779e+06,14337,2708.64,1537.84,5309.02,6.0191
1.28377e+06,962915,799928,145788,207586,166001,750308,129324,676386,2181.1,-4969.41,1.83629e+06,31206.7,1444.01,3363.31,6304.79,6.3803
1.55847e+06,1.19471e+06,782686,129485,193907,158054,736102,117317,662229,3016.01,-3875.95,1.72888e+06,22291,470.509,3325.11,10893.7,6.3819
1.28015e+06,1.00624e+06,763328,135180,177173,144921,733528,123289,657870,2004.98,-5279.22,1.8991e+06,17956.8,-56.745,3182.86,6290.86,6.4457
1.13461e+06,923227,737375,176791,298194,229885,778286,145418,729448,365.016,-2545.79,1.34692e+06,23260.4,-4218.52,1018.37,20054.2,6.5965
1.24268e+06,1.00932e+06,738724,179172,210946,173874,727927,161902,664003,1377.96,-4845.06,1.60005e+06,24272.4,-1768.88,2103.55,5823.67,6.6052
1.59393e+06,1.30126e+06,734945,152912,205325,175936,700225,134397,682658,2199.73,-5492.31,2.56772e+06,26515.6,-713.889,3132.5,8562.79,6.9665
1.39918e+06,1.07623e+06,780044,129065,172944,141216,734808,116860,662664,4353.05,-5417.01,1.98286e+06,54019.9,13137.6,3727.93,8319.11,7.8405
1.16391e+06,917596,761063,130282,118955,101150,705612,121333,644252,2035.2,-4826.72,1.90729e+06,34019.9,7162.79,2768.18,7412.48,7.9248
1.45337e+06,1.20834e+06,721670,131734,246109,235121,628041,126843,623136,2098.31,-3204.95,1.74427e+06,25488.3,7243.92,3074.01,7262.6,7.9623
1.38411e+06,1.06321e+06,781094,135910,189593,150545,755626,123174,662041,4230.51,-5137.04,1.82865e+06,23938.5,5808.23,4032.51,6882.58,7.9652
1.40383e+06,1.12727e+06,747204,183944,192345,155062,744262,164420,671248,1809.17,-6444.11,2.43436e+06,41089.4,6509.76,3396.82,9017.11,8.0112
1.43853e+06,1.15679e+06,746131,125476,136771,117348,699312,117756,639334,2445.96,-8234.95,2.30464e+06,21561.1,4006.3,3765.41,8819.66,8.0585
1.43073e+06,1.19196e+06,720192,143545,197207,180497,655548,136616,630430,1283.38,-5182.12,2.03444e+06,21506.1,4510.48,1641.06,7961.02,8.1002
1.41395e+06,1.11794e+06,758866,113298,140075,117309,716442,104436,650914,2546.81,-5855.37,1.88226e+06,46854.9,2689.39,2836.01,7881.83,8.1408
1.30728e+06,1.03945e+06,754597,139969,134816,108830,743264,125683,668202,2689.7,-4883.4,1.94514e+06,27768.5,4237.61,2075.84,7263.39,8.1751
1.3745e+06,1.18903e+06,693591,100894,104802,93183,674812,95925,631081,1702.2,-5750.93,1.77053e+06,19122.3,2159.75,2513.76,6659.9,8.2707
1.42497e+06,1.05957e+06,806917,149806,198849,158944,750638,134037,670588,1795.79,-5296.71,2.3443e+06,30648.5,2705.05,3492.73,8380.6,8.2939
1.53387e+06,1.16151e+06,792349,116525,173575,141313,736981,105974,659738,1521.12,-3607.22,2.15125e+06,21695.7,1992.57,3168.2,7763.14,8.3067
1.40768e+06,1.15209e+06,733105,164514,218087,195964,667736,158119,624266,2232.69,-5727.12,1.63066e+06,19408.6,1160.4,1388.13,6615.13,8.3142
1.52046e+06,1.11499e+06,818195,220040,236649,184863,768078,193524,682211,3548.26,-10161.6,3.43519e+06,43953.1,3949.53,4347.43,12820.6,8.3342
1.29122e+06,1.00122e+06,773790,144931,141797,99289,856877,114409,760068,1382.82,-5749.27,2.14589e+06,19189.2,4918.66,3204.42,8047.21,8.4035
1.5419e+06,1.20502e+06,767739,118999,146681,121101,726735,108358,658924,2131.68,-5200.64,1.85846e+06,22217.1,2826.87,1379.47,7885.24,8.4246
1.48991e+06,1.20229e+06,743537,180421,256406,228949,671955,169800,637528,3324.33,-6938.31,2.24388e+06,34382.9,3882.97,2904.34,8492.6,8.5449
1.52146e+06,1.19455e+06,764198,146072,211841,173483,732663,131654,665709,2009.69,-6067.53,2.21975e+06,33005.8,2319.05,3187.94,8712.89,8.583
1.36076e+06,1.09445e+06,746000,135146,208321,181699,687910,126054,643279,2656.66,-4069.12,1.71813e+06,38806.5,4689.27,3200.13,6830.22,8.5989
1.52497e+06,1.10234e+06,830036,199285,226326,179419,756864,173197,690374,4283,-8856.71,2.90787e+06,60413.2,4701.13,3436.96,13320.9,8.6218
1.49106e+06,1.23491e+06,724455,111953,146703,127972,687820,102855,653072,1235.58,-4668.19,2.04084e+06,21576.8,1376.19,2741.99,7542.03,8.6765
1.48391e+06,1.20142e+06,741080,108652,171724,149927,687232,99382,655963,1813.38,-6187.06,2.00695e+06,21654.5,1615.8,2194.05,8030.72,8.7269
1.53889e+06,1.24294e+06,742862,161230,193954,153716,757062,140513,688464,3184.72,-7636.5,2.77166e+06,67823.1,5994.88,2320.48,11172.3,8.7305
1.51614e+06,1.2229e+06,743876,100290,145272,124279,701349,92643,649524,1202.86,-4089.29,1.96592e+06,17892,3911.9,2811.09,6790.45,8.8138
1.26249e+06,969696,781165,146740,222448,186352,716218,132255,665713,1686.25,-2800.42,1.69930e+06,40952.6,1330.6,2292.75,6596.85,8.8194
1.37961e+06,1.00979e+06,819742,171794,221630,170445,780183,153992,669362,2544.26,-4590.08,2.6215e+06,33324,1114.23,3000.41,8891.46,8.8881
1.28567e+06,938257,822168,254576,367476,273427,806378,195196,782524,5096.4,-4688.36,2.25796e+06,59204.2,21418.9,3925.4,10054.3,8.8947
1.3547e+06,1.1396e+06,713252,149758,174243,154641,676055,140064,641528,1920.53,-8985.39,2.86185e+06,21300.6,651.331,2778.42,9703.43,8.8985
1.39426e+06,1.04112e+06,803513,98368.9,129798,104329,746473,90606,651406,2075.57,-1397.69,1.65606e+06,15952.5,3205.06,2605.66,5420.45,8.9077
1.40475e+06,1.12821e+06,747071,112626,147637,121842,727027,104059,649399,1453.68,-5837.39,1.77325e+06,22959.1,2349.9,2253.77,6416.1,8.9555
1.39059e+06,1.16764e+06,714564,105274,123916,108511,685182,98680,640094,1737.66,-4890.18,1.77861e+06,15423.7,2458.11,2219.63,6882.91,8.9758
1.11846e+06,861127,779300,151692,168075,138330,729016,141589,642813,1648.93,-5107.52,1.61834e+06,21742,1802.71,2669.09,6178.83,9.0538
1.58382e+06,1.21236e+06,783835,161835,205574,163585,754006,144863,670296,2796.77,-8699.09,2.55104e+06,39530.3,1965.15,3910.13,10136.3,9.0547
1.41781e+06,1.05042e+06,809855,208305,340394,263715,774458,177995,702173,2723.93,-1617.07,3.01326e+06,57649.9,3894.52,2936.5,10981.5,9.0881
1.34143e+06,1.0069e+06,799345,128338,178705,137182,781613,113051,681131,1260.38,-3403.55,1.7592e+06,20896.5,3263.52,2906.8,5972.67,9.1865
1.30008e+06,1.04225e+06,748423,153714,156434,126440,742331,138708,664909,1529.73,-6085.66,2.20259e+06,22248.8,3138.59,3616.83,7937.32,9.2944
1.4779e+06,1.09399e+06,810552,118517,167853,131886,763628,105971,671037,2142.76,-2317.75,2.12454e+06,26768.6,1915.42,3916.79,7179.21,9.3649
1.40246e+06,1.11232e+06,756508,134339,206668,179848,689476,122873,655988,1141.02,-4754.22,2.22436e+06,29566.7,1909.14,2839.23,8086.58,9.3692
1.33031e+06,1.1023e+06,724111,163381,202720,163912,742058,140503,697700,2444.96,-5409.21,1.96154e+06,49562,3593.31,2193.28,7507.47,9.3983
1.14807e+06,889374,774527,127721,159494,133203,718426,117901,649975,1597.09,-4534.04,1.54568e+06,27171.8,1493.79,2625.78,6097.8,9.4128
707950,473468,897146,147350,155058,109089,852832,114800,770123,2703.72,-9106.42,2.73587e+06,52699.3,4745.79,3472.71,9529.21,9.4867
1.45606e+06,1.15034e+06,759464,190632,288106,241216,716634,173347,659826,1752.78,-6450.38,2.29219e+06,27951.2,2407.71,2881.17,8919.64,9.5378
1.45957e+06,1.086e+06,806388,152464,215235,159568,809318,130865,699029,1313.37,-4206.69,1.96708e+06,29384.8,2796.41,2292.52,7895.74,9.5431
1.15952e+06,949620,732618,183629,178439,148880,719127,167917,656143,1338.16,-7199.63,2.23756e+06,17598.5,2395.29,2413.63,8387.66,9.5441
1.23262e+06,971083,761598,129631,158655,129927,732664,115917,670984,2237.15,-5365.72,1.83735e+06,28196.9,3273.71,1696.69,6585,9.5611
1.099e+06,826268,798045,160759,162852,131796,741384,145340,663654,2214.1,-6768.67,2.13249e+06,26875.2,3359.5,3194.64,8305.98,9.6143
653295,431082,909287,175233,277438,217201,766399,140205,749902,2649.05,-3477.25,2.00484e+06,43418.1,1846.58,4070.28,8037.71,9.6303
1.44535e+06,1.12373e+06,771726,153787,268383,244082,659737,145837,632708,2286.7,-1975.31,1.57531e+06,41097.1,2317.49,2729.02,7003.08,9.6353
1.29964e+06,995695,783157,141792,182553,145607,752243,127130,669200,2233.26,-2788.25,1.04258e+06,35129.2,2048,1213.22,4553.01,9.6447
1.31747e+06,1.02363e+06,772230,155929,154020,127206,726476,142564,656249,1839.01,-5890.63,1.79051e+06,22343,3186.33,1980.65,6149.38,9.6681
1.33169e+06,1.02392e+06,780346,126370,166379,133855,745789,113824,666135,2332.85,-5286.37,1.81564e+06,32447.1,1841.54,2426.39,7212.18,9.7474
1.46916e+06,1.10654e+06,796620,168999,176319,133577,791988,149434,678555,1559.38,-7445.51,2.48132e+06,32655.9,1940.01,2229.77,9385.64,9.7492
1.49294e+06,1.22371e+06,732010,109270,137115,120910,680415,101273,647376,3019.4,-4823.88,1.97661e+06,40502.2,903.159,1866.57,7814.33,9.7677
1.54702e+06,1.16353e+06,797753,217038,419674,346872,725929,191863,678728,3036.4,-7459.25,2.91946e+06,39951.5,2347.99,3450.08,11413,9.8361
1.20028e+06,940721,765551,163375,207679,175724,709110,145603,673234,3172.2,-5640.93,2.34062e+06,50510.2,4069.53,4636.06,9168.73,9.8749
1.81012e+06,1.15208e+06,942710,313568,460393,260918,1.05871e+06,163995,1.14724e+06,2353.25,-8843.7,2.968e+06,46828,1744.5,2533.11,11910.5,9.88
1.35126e+06,1.02688e+06,789538,131033,195065,161139,726324,119937,655508,2057.59,-2990.69,1.89025e+06,25265,803.016,2564.99,6597.97,9.918
1.44037e+06,1.15828e+06,746128,168283,206906,170984,726055,147088,686458,3864.01,-3894.89,1.81751e+06,48222.2,4076.73,3185.83,8255.73,9.9339
1.41506e+06,1.16013e+06,731842,120043,252240,218291,693314,107424,670482,1565.6,-3653.44,1.64088e+06,18100.9,2423.78,2773.8,6014.43,9.9342
1.32609e+06,1.04913e+06,758397,134365,200105,164022,731993,121007,666236,2243.08,-5731.9,1.92732e+06,23736.4,1671.89,2647.56,7157.74,9.957
1.43376e+06,1.09393e+06,786391,284181,458225,265371,1.03604e+06,186679,913378,2056.81,-2989.25,2.37413e+06,35668.8,8747.81,3884.02,11163.7,10.0279
1.47314e+06,1.23788e+06,714026,97702.6,109041,95146,687625,90431,648246,1819.45,-4227.23,1.69789e+06,19144.5,2275.97,1859.6,6532.41,10.0912
1.40275e+06,1.09453e+06,768955,143736,206149,171330,721935,130958,658542,2523.44,-6784.86,2.20369e+06,33147.1,3274.66,4368.02,8378.8,10.0974
1.09023e+06,839508,779194,188573,179406,145399,740330,169300,668303,2309.34,-6867.92,2.23884e+06,27374.4,3029.43,2727.58,8692.04,10.1609
1.55107e+06,1.16409e+06,799457,219874,317070,239632,793892,188299,700610,5336.73,-6858.09,2.53429e+06,76096.1,6007.21,3383.64,10904,10.2025
1.52113e+06,1.21321e+06,752287,138595,195151,157430,743764,121841,682506,2491.57,-5720.15,2.50476e+06,31776.2,2205.52,2571.93,9189.72,10.2264
1.26572e+06,920705,824839,182098,221379,168278,789334,157263,694753,2862.39,-10873.3,3.2613e+06,36970.9,5623.02,2490.67,12860.2,10.2542
1.47094e+06,1.11368e+06,792477,177687,286542,223932,767757,154197,691401,3614.07,-4131.45,2.31894e+06,51090.9,3185.53,3187.59,10001.9,10.2902
1.32294e+06,1.08509e+06,731516,131548,173665,157326,662311,126659,623158,1453.87,-7213.26,2.31689e+06,16436.7,1040.28,2397.83,8430.69,10.3158
1.46954e+06,1.13683e+06,775599,137766,195736,166176,706729,125086,660823,5612.27,-7358.5,2.93677e+06,29600.7,5297.1,2717.8,11063.7,10.3314
1.47456e+06,1.24075e+06,713066,109842,131582,117239,673404,104364,631495,1979.35,-6493.8,2.28295e+06,26005,3690.28,3658.46,8532.71,10.3751
1.27914e+06,1.05768e+06,725631,147089,179810,158154,682159,135146,653023,1946.5,-3575.42,1.86009e+06,32759.2,3247.14,3006.22,7150.91,10.3985
1.45103e+06,1.07539e+06,809582,161718,231397,155337,893785,131199,739567,2390.79,-4215.75,2.12517e+06,31275.9,2846.07,2721.18,8154.07,10.4109
1.27173e+06,978447,779845,283933,296661,241942,735700,249796,681996,2554.18,-9508.21,3.5243e+06,36966.2,3520.83,4935.49,13373.2,10.4161
1.20058e+06,962266,748596,162348,155488,132462,704298,150132,648822,1406.42,-5837.39,2.00002e+06,25094.7,3863.02,2880.36,7567.51,10.435
1.30688e+06,1.03295e+06,759115,104217,110315,88716,746078,90817,688530,1438.59,-1741.1,622592,27596.7,2563.28,1682.22,2639.35,10.4411
1.58461e+06,1.26669e+06,750589,213215,305362,258036,710046,189210,676123,3883.48,-8068.59,2.81539e+06,49188.7,3625.44,3105.4,12516,10.4489
1.35891e+06,1.13946e+06,715550,121818,133938,117889,681680,114769,636851,1377.89,-6872.54,2.18132e+06,21565.8,1011.51,2514.89,7667.39,10.4775
1.46461e+06,1.20021e+06,732177,107800,131150,115267,682678,100796,641692,2067.05,-4096.12,2.23953e+06,26941,947.25,3470.33,8432.33,10.5021
1.19147e+06,958036,746195,144646,155703,118536,788132,121414,714806,1772.29,-5956.95,2.00915e+06,17855.3,2009.32,1636.09,7242.91,10.5797
1.27081e+06,1.03788e+06,734658,109176,105799,89425,709859,99544,658057,2120.66,-5291.73,1.80785e+06,13518,2545.91,1334.39,6244.03,10.6337
1.52269e+06,1.27694e+06,715468,105977,136556,118381,692120,97988,648919,1784.01,-5627.04,2.01979e+06,22832.8,2327.14,2658.04,7938.13,10.6767
1.48427e+06,1.14896e+06,775104,118123,176488,144501,732817,107131,661564,1944.91,-3798.55,1.89352e+06,23862.5,2704.16,2624.18,6081.09,10.8862
1.19231e+06,948380,754322,127291,196587,165735,711691,113533,672709,2000.49,-4985.81,1.65251e+06,22946.4,2756.72,1377.24,6536.72,10.9597
1.57328e+06,1.25228e+06,753798,125369,183039,154916,708921,113200,664502,2515.11,-6036.29,2.42289e+06,24801.5,1690.28,1628.28,10074.1,10.9805
1.28606e+06,1.02053e+06,756113,126470,142378,118163,722960,115622,656293,1661.09,-6345.8,1.91899e+06,31432.4,1590.83,1875.86,7467.83,11.0312
1.27808e+06,969449,791017,192501,181769,145792,748064,165066,699722,4541.15,-10921.3,3.33522e+06,37622.8,4490.82,3324.74,12141.8,11.0581
1.379e+06,1.03481e+06,799570,164738,204926,160792,764686,147529,669988,2585.83,-6192.79,2.15215e+06,22217,1941.44,3595.38,8010.29,11.0724
1.47898e+06,1.21893e+06,728007,150067,202500,172165,705718,134244,670718,1763.12,-832.867,2.17282e+06,31190.8,2700.02,3661.94,8818.75,11.0948
1.54125e+06,1.21352e+06,762041,206081,379506,281201,809753,160646,769695,2287.22,-8259.51,2.48673e+06,26795,1180.51,3582.89,9986.68,11.1089
1.14701e+06,908381,757621,144740,155062,128827,722189,130236,666820,1840.03,-4330.04,1.65232e+06,21860.7,2359.84,2519.04,6105.21,11.2047
1.48286e+06,1.22675e+06,725265,118735,125286,107052,702198,108988,653657,2160.83,-2541.55,2.03513e+06,25576.2,3184.55,3149.12,7625.06,11.2091
1.07334e+06,825638,780005,155241,224858,185092,728907,136710,681329,3978.01,-5057.04,2.43289e+06,59767,1298.36,4491.95,9472.3,11.2381
1.30498e+06,1.01291e+06,773008,115947,150059,125123,719576,105589,658859,1821.28,-4910.17,1.65403e+06,27156,1137.84,2696.62,6763.88,11.2482
1.28138e+06,1.06836e+06,719640,114875,114390,99208,691816,106995,644191,1670.16,-5704.38,1.86086e+06,30538.1,-999.189,2734.31,6511.64,11.2746
1.55513e+06,1.13132e+06,824766,217226,323098,262793,737685,188959,689756,5064.86,-8700.5,2.90112e+06,54585.7,3985.34,3175.01,12730.1,11.3263
1.22629e+06,971443,757406,174233,160238,122287,786205,147460,708937,1051.69,-5594.09,1.77917e+06,22067.8,2450.74,3106.06,6304.82,11.3446
1.48059e+06,1.15078e+06,771960,161762,226111,171412,791465,140569,690460,1810.25,-5621.92,2.06986e+06,23644.8,3144.84,2100.92,8272.43,11.3656
1.44669e+06,1.17983e+06,735708,133688,155923,130424,717305,123155,651313,3027.71,-7846.96,2.39939e+06,50618.2,663.598,2694.66,9391.62,11.4681
1.47343e+06,1.20200e+06,735486,101192,117129,103251,680645,94166,644767,1975.05,-3264.56,1.88572e+06,20888.2,2136.18,1874.05,6965.51,11.4884
1.25731e+06,1.02774e+06,734019,146787,138584,114705,724909,118753,741643,1759.3,-6562.69,2.15963e+06,15086.2,2310.11,2501.51,7654.92,11.4974
1.42534e+06,1.16174e+06,736140,117263,137698,120130,687743,110893,634463,1201.85,-6452.92,2.22154e+06,15811.5,1812.99,2472.01,7541.44,11.5119
1.22454e+06,1.01548e+06,723522,243050,302138,215190,842432,193123,755114,1640.49,-5327.67,1.80983e+06,33102,1442.03,2280.37,6681.7,11.5419
1.31506e+06,1.03092e+06,765370,246561,366043,283384,775011,214402,689997,2039.36,-6103.31,2.12557e+06,29197.4,2452.81,2204.67,9322.91,11.5465
1.44964e+06,1.11803e+06,777960,146828,252610,207890,729069,127949,688531,2526.52,-4061.95,1.921e+06,28864.5,1250.17,3634.8,7381.64,11.5751
1.13711e+06,945797,721367,169988,238135,200805,711540,152412,669190,940.856,-4480.51,2.72823e+06,20703.7,-992.034,2699.28,27003.5,11.6446
1.30446e+06,1.0203e+06,767105,155611,277341,201920,824111,134056,696474,1856.69,-7155.83,2.01893e+06,20718.7,1465.08,2625.38,8291,11.6631
1.45331e+06,1.1356e+06,767865,160475,189171,155847,728296,147487,652836,2740.39,-7974.32,2.30786e+06,27213,1097.77,3406.02,8265.49,11.6779
1.41015e+06,1.14643e+06,738026,150196,245686,232213,634812,147155,612400,1631.19,-2715.19,1.84438e+06,31092.5,2580.39,2832.05,6975.68,11.7097
1.29329e+06,1.02292e+06,758588,157804,159908,131413,730102,140122,675713,2669.79,-7008.3,2.22968e+06,35457.1,3080.61,2639.96,7886.69,11.7297
1.45565e+06,1.16518e+06,749574,162055,184983,153745,721907,150650,645425,2322.25,-5906.89,2.31918e+06,26270.2,2639.19,2809,8557.02,11.7699
1.43444e+06,1.15569e+06,744718,125764,174818,162044,647298,118582,636342,4380.29,-4037.89,2.51148e+06,42105.3,1854.94,2521.38,9127.97,11.8011
1.4493e+06,1.14837e+06,757232,94774.7,127126,108452,703313,88059,645758,1584.56,-5568.36,2.1055e+06,21698.1,993.624,2508.28,7642.71,11.8109
1.49215e+06,1.17761e+06,760259,240612,257902,209453,738788,213052,677616,3813.1,-10965.7,3.57235e+06,51924.2,4565.93,3150.56,13729.2,11.8315
1.25365e+06,932840,806343,218307,260421,209047,747453,193510,676887,3975.54,-7144.4,2.39513e+06,60722.3,3073.1,3651.35,9350.74,11.8389
1.33635e+06,1.11497e+06,719130,122115,119511,103768,691029,112475,651424,1985.03,-8485.44,2.45674e+06,21475.3,1172.11,2835.1,8775.99,11.8975
1.43911e+06,1.21432e+06,711067,104174,123889,111963,663912,97659,640028,2103.45,-5718.69,2.13371e+06,18366.8,2292.16,2417.87,7459.89,11.92
1.41655e+06,1.17567e+06,722934,111662,119217,98953,722868,99774,671487,1651.8,-4235.85,1.71683e+06,42579.1,689.624,3013.41,6067.47,11.9337
1.22839e+06,992738,742425,173666,224054,192774,697359,158328,658125,1691.56,-4468.28,1.82629e+06,38985.4,2378.04,2408.69,6583.52,11.9498
1.26247e+06,1.05426e+06,718500,182373,225094,190695,708234,163431,669542,1836.75,-4477.77,2.01416e+06,20120.5,1611.51,2984.66,7514.28,12.0449
