"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.48342e+06,1.21593e+06,731991,103545,139934,117872,712302,95078,653433,1504.07,-4229.92,1.63762e+06,20013.1,2700.36,2728.76,6603.91,5.639
1.44297e+06,998030,867493,226195,276598,201862,822138,187640,723283,6411.91,-10735.4,3.70121e+06,64529.7,3454.99,4678.25,13761.1,5.6432
1.37022e+06,1.1172e+06,735888,151271,187537,151395,743237,131785,688719,2523.46,-6057.21,1.96717e+06,39823.1,3270.36,2005.78,8998.33,5.6464
1.26936e+06,991466,768173,128827,124900,104251,718844,119014,649472,1310.79,-5738.18,1.89237e+06,22864.5,3472.43,2627.28,6505.27,5.8334
1.53039e+06,1.20613e+06,761308,175830,435758,371051,704634,144727,728946,1545.79,-4773.77,1.89774e+06,29449.3,-120.36,2670.89,7785.15,5.8515
1.21898e+06,947488,771922,94252.1,130909,105789,742474,86304,655257,1843.5,-4828.46,1.47969e+06,30081.1,2876.33,2388.5,5502.21,5.9782
1.12942e+06,878126,771701,175721,167913,124584,808672,146563,719368,1078.73,-4352.7,1.83475e+06,23187.9,2529.76,1929.48,7109.32,6.579
1.49458e+06,1.14705e+06,781785,127386,197420,156414,757299,111686,684343,3500.12,-3830.44,1.91544e+06,40623.5,-2723.66,2161.78,7116,6.679
1.29177e+06,1.08514e+06,714252,119087,144601,126645,685071,109996,649587,1720.36,-5553.86,1.79349e+06,32524.1,-1503.74,1960.83,7214.98,6.8385
1.23715e+06,933614,795071,244431,227669,174803,781460,208123,704671,1761.81,-7712.51,3.09910e+06,12848,5086.62,2877.81,19735.5,7.9725
1.21355e+06,946815,769032,121253,119922,98378,731395,109709,663134,3095.89,-5949.08,1.93777e+06,22819.7,7275.92,2853.01,6614.74,7.9757
1.36801e+06,1.09967e+06,746412,135961,172353,148751,695202,124146,657100,2845.88,-7169.21,2.35523e+06,33865.3,6688.73,4114.75,8851.17,7.9842
1.48773e+06,1.25886e+06,709081,120509,133661,113355,707481,108188,668332,2616.22,-6513.58,2.1103e+06,22786.3,6751.22,3421.04,6994.1,7.9906
1.46138e+06,1.04499e+06,839072,158507,200392,145477,826491,132800,716146,3877.49,-4629.53,2.24823e+06,43959,9972.06,3080.23,7906.2,7.9957
1.54671e+06,1.14981e+06,807110,155332,197508,150855,785553,136357,683492,3352.77,-6721.32,2.56591e+06,32461.4,7444.88,3744.74,8768.89,7.9962
1.3587e+06,1.13514e+06,718166,137779,170862,147866,693312,124083,666225,2024.04,-3959.85,1.66554e+06,24514.4,6415.67,3586.31,6355.93,8.0496
1.29092e+06,1.02296e+06,757163,168375,168216,137308,735058,151956,664830,1825.96,-5295.64,2.59019e+06,23720.3,5675.22,4189.19,9338.6,8.0601
1.39398e+06,1.1302e+06,740036,108980,154143,133187,694404,100941,647786,1601.95,-5744.31,2.02132e+06,25665,4083.74,2379.51,6881.87,8.0815
1.52334e+06,1.19357e+06,765774,135964,190580,160005,714653,123166,662343,2138.25,-6100.41,2.37791e+06,30906.6,2753.39,4096.75,8750.14,8.0952
1.44246e+06,1.14739e+06,754299,137071,121179,94159,772177,122922,669061,3001.5,-7868.52,2.59276e+06,41710.4,1959.82,4208.54,9342.62,8.1024
1.48901e+06,1.19175e+06,749658,148600,220055,183623,719043,131134,679916,3034.78,-7735.26,2.80668e+06,33940.8,4305.94,3623.18,10882.5,8.1038
1.13575e+06,874586,779169,152047,219979,188087,701737,138968,656467,1732.8,-4272.24,2.00293e+06,25316.2,2782.42,3675.95,7563.55,8.1898
1.20491e+06,953934,757856,123109,107628,90593,712824,112858,654499,2317.01,-6248.85,1.93846e+06,19364.8,3936.03,3017.7,6401.74,8.2493
1.45287e+06,1.09123e+06,798847,107817,148966,119454,748234,97305,664818,1541,-1867.05,1.77229e+06,38681,1643.05,2165,5598.81,8.3744
1.39345e+06,1.09899e+06,760765,143034,238319,200637,712688,128252,669157,2306.97,-6194.87,2.04382e+06,30783.4,3645.88,3525.61,7714.66,8.3958
1.23727e+06,982537,755555,174052,169193,133966,757771,153072,682234,3925.5,-9354.06,2.92723e+06,40962.8,5033.83,3469.4,9981.46,8.4247
1.35791e+06,1.10978e+06,734152,165186,163357,137288,713929,151492,654238,3341.78,-8408.2,2.53081e+06,28384.2,4089.78,4061.19,8197.16,8.4394
1.40311e+06,1.19601e+06,703895,77883.8,87441.6,78889,665048,72011,648932,478.648,-2441.91,1.23338e+06,15810.9,2744.16,2002.65,3933.07,8.5254
1.60554e+06,1.20316e+06,800659,273332,283561,218680,778015,222184,738124,3483.39,-7465.5,2.9028e+06,54858.2,2685.61,4037.73,10644.8,8.5814
1.38273e+06,1.15474e+06,718463,127634,136725,113419,723292,113302,675896,3240.04,-7980.15,2.32244e+06,18273.3,3325.1,2399.49,7365.71,8.5918
1.20023e+06,953258,755452,139749,144491,121539,713308,130748,641306,1763.47,-5325.1,1.73884e+06,22126.7,3337.45,1893.81,5620.63,8.6553
1.21806e+06,956754,763870,146150,161564,137646,704257,136048,644551,1484.46,-4999.84,1.69469e+06,22538,3092.25,1842.27,6114.37,8.7031
1.47864e+06,1.1167e+06,794471,111191,139977,111534,753012,101766,655566,2021.22,-2666.96,1.90167e+06,20129.4,869.65,1851.27,5480,8.7424
1.27818e+06,1.00027e+06,766699,110524,109805,94205,699360,102042,649873,1951.76,-5833.51,1.85709e+06,31423.6,3222.37,2506.87,6233.67,8.7761
1.20297e+06,958688,752887,112120,109010,90560,722236,104692,642571,1576.54,-5664.59,1.83288e+06,24758.2,1034.88,2171.47,6664.45,8.9272
1.549e+06,1.26752e+06,733243,119783,157483,132410,713613,108643,661523,1592.09,-5803.43,2.33274e+06,21039.5,870.169,2654.74,8857.29,8.9609
1.18027e+06,906937,780830,151486,161053,126180,765824,136318,666760,1177.88,-4142.8,1.93442e+06,28046.5,3087.51,2404.91,6763.64,9.0108
1.43606e+06,1.05269e+06,818509,173558,215821,158195,818563,150359,692575,1993.05,-3378.01,1.95231e+06,24214.2,2471.67,2398.89,6980.04,9.0452
1.30591e+06,985221,795298,164828,211885,165038,770314,146152,676671,1590.28,-2325.75,1.62405e+06,19691.7,4675.73,2695.47,6101.88,9.0559
1.45594e+06,1.19495e+06,731048,155406,218255,168398,777640,130955,712030,4061.65,-3154.21,1.18071e+06,20785.5,1457.29,2141.05,4362.07,9.2464
1.22953e+06,997784,739358,141684,189698,166292,684451,129904,654408,1322.17,-4770.11,1.8735e+06,26882.2,2212.39,3119.3,6674.96,9.2545
1.56121e+06,1.24368e+06,753189,158165,245314,190080,774350,134296,706640,1703.41,-5722.85,1.95216e+06,31201.3,1169.17,3286.36,8042.53,9.2852
1.06816e+06,816475,784958,177644,178208,142128,752312,156672,680315,2371.6,-8101.13,2.46622e+06,26174,5224.1,3342.24,8009.4,9.5905
1.38745e+06,1.13033e+06,736486,108273,144870,121252,716872,97080,669179,1442.25,-2565.27,2.11266e+06,32527.8,2621.29,2906.18,7431.18,9.6803
1.16704e+06,949143,737745,177975,181502,153642,708799,164595,648774,2530.78,-7152.67,2.61737e+06,28354.9,2269.49,2963.44,8606.88,9.7649
1.4012e+06,1.18161e+06,711505,93905.7,101933,88558,690620,86403,652100,1542.88,-5760.65,2.07728e+06,27074.5,707.115,2041.87,7364.32,9.8528
1.40816e+06,1.18569e+06,712578,127565,138446,123644,671827,118416,646355,1928.5,-5646.48,2.10168e+06,21752.9,257.326,2443.98,7316.16,9.8577
1.34848e+06,1.06896e+06,756895,166305,244343,203192,721514,151240,659768,2922.24,-7610.77,2.16502e+06,28101.6,614.922,3388.3,8138.55,9.9609
1.51032e+06,1.16403e+06,778496,155859,195229,152857,766319,133785,698996,3911.1,-8502.4,2.56648e+06,38804.6,4708.05,2927.88,9165.54,9.9713
1.42105e+06,1.0799e+06,789544,126860,212917,162553,785900,113719,669334,898.779,-2585.25,1.647e+06,20126.3,395.403,1675.09,5442.29,10.1442
1.4154e+06,1.11587e+06,761056,131514,175200,147949,710513,120782,653312,1881.99,-6237.67,1.94477e+06,22519.2,-55.5723,2830.29,6454.63,10.2046
1.46955e+06,1.10811e+06,795710,125188,152165,123842,737219,114849,654015,2375.5,-5241.09,1.97175e+06,34407,1950.59,2841.9,6934.96,10.2103
1.4092e+06,1.18095e+06,715964,111375,147798,128120,692152,103505,645623,1706.32,-5147.98,1.99041e+06,27802.6,2272.96,2493.04,7054.34,10.3852
1.33142e+06,1.05437e+06,757653,224652,221524,179306,741271,198876,677766,2527.07,-8701.07,2.92508e+06,21150.4,3194.37,3116.85,10335.6,10.4529
1.66077e+06,1.33436e+06,746768,153343,188234,162036,697009,141787,648903,3282.88,-5739.07,2.14633e+06,49784.7,1418.62,2099.71,7702.53,10.465
1.53152e+06,1.24794e+06,736345,118785,143100,118741,723088,104844,679780,1387.68,-6015.68,2.66367e+06,25626.8,2766.51,3589.63,9120.39,10.4708
1.26106e+06,943162,802233,197115,293722,240488,732816,182533,647933,1721.47,-1539.77,2.10265e+06,35939.6,1428.29,2167.59,6403.34,10.4901
1.46654e+06,1.1025e+06,798117,127207,173981,132599,787252,112372,679210,689.435,-3000.13,2.34024e+06,26927.7,1639.08,2971.48,7437.38,10.5245
1.30777e+06,1.01596e+06,772337,119040,117319,96345,730621,108021,661204,2405.44,-5120.7,1.77868e+06,15891.1,4636.51,2264.08,6368.6,10.549
1.30917e+06,1.08602e+06,723286,122535,115898,99204,700970,112238,655047,1541.27,-6817.54,2.25452e+06,16731.8,661.448,2620.88,7370.54,10.6531
1.508e+06,1.15178e+06,785564,212397,265677,182307,874383,166460,765579,2284.8,-4220.38,1.85818e+06,25655.4,4523.42,3269.67,7106.6,10.6682
1.58511e+06,1.17607e+06,808683,155532,214804,170459,756089,138808,672291,2246.53,-3918.39,1.57072e+06,35707.1,7610.4,1933.37,6092.03,10.6762
1.396e+06,1.03548e+06,808899,190966,290382,222740,782209,167223,685190,2443.1,-3940.31,2.06241e+06,43189.2,1128.09,2649.84,6352.71,10.7111
1.24751e+06,1.05073e+06,712365,83872.9,97158.2,85513,681708,77543,648979,1285.52,-2539.01,839098,33392.7,366.447,1902.22,2963.37,10.7577
1.36156e+06,1.03583e+06,788678,122312,131518,103625,761504,110971,661319,1499.62,-6306.19,2.22734e+06,22120.4,-686.087,2921.24,7826.45,10.808
1.43369e+06,1.07869e+06,797464,121545,154998,120158,773969,109841,663935,1349.69,-2727.35,1.99439e+06,15949.8,184.128,2948.39,6765.87,10.8437
1.57491e+06,1.2527e+06,754327,109146,114337,97242,705482,96670,677432,2405.36,-6063.84,2.60352e+06,43254.8,3062.4,2690.41,9169.99,10.8643
1.43502e+06,1.0582e+06,813663,218675,327218,260818,752750,185330,707953,3825.47,-5790.58,2.92076e+06,49640.8,8997.83,4316.23,10790.7,10.9463
1.51547e+06,1.19684e+06,759733,124088,162669,136051,717389,113194,657745,1812.36,-6367.79,2.08738e+06,20776.4,1109.46,2557.38,8012.53,10.9569
1.65104e+06,1.25103e+06,791845,175802,287899,203485,848904,142967,737801,2529.36,-8214.09,2.29642e+06,47382.8,3573.07,2743.6,9076.86,11.1325
1.51732e+06,1.20549e+06,755204,161650,257064,228612,674674,152959,634090,1730.94,-6211.72,2.1087e+06,24256.2,595.992,2571.1,7986.76,11.1786
1.51796e+06,1.25942e+06,723171,137645,234930,197088,715203,119338,692044,1918.1,-4382.03,2.2422e+06,18755.1,1367.65,2525.24,7742.99,11.2005
1.36442e+06,1.06898e+06,765828,123775,130924,108258,725623,112741,658721,2147.3,-1499.02,802627,18566.2,-118.598,1403.86,2717.38,11.2213
1.43551e+06,1.14012e+06,755450,114191,167502,142495,705298,105376,650193,1214.35,-4501.35,2.21053e+06,22850.9,2437.41,2212.35,7513.13,11.27
1.38331e+06,1.07783e+06,770052,109375,120396,101028,715026,102490,640306,2020.94,-4839.31,1.83085e+06,27596.6,335.388,2561.03,6827.98,11.2724
1.41501e+06,1.0576e+06,802769,130227,227608,185015,738127,114461,682642,2529.47,-3176.86,1.96624e+06,39201.3,1550.12,2967.09,6496.07,11.3523
1.34868e+06,1.07449e+06,753107,145356,208112,174426,715875,131096,665264,1362.92,-3892.02,2.36755e+06,33985.9,547.117,3192.2,8091.64,11.3557
1.38614e+06,1.10819e+06,750487,134661,190578,163895,697682,122326,660501,1297.64,-3864.53,1.93318e+06,37435,1502.46,2601.68,6887.95,11.3573
1.07747e+06,849980,760586,230219,233996,183243,766184,195752,705644,1697.24,-6537.6,2.05511e+06,22875.9,2932.04,3159.42,7503.17,11.3624
1.56637e+06,1.21135e+06,775845,164551,225330,184449,732984,145609,678052,3342.94,-7956.51,3.11212e+06,50736.7,2112.31,4250.25,12095.8,11.3955
1.51338e+06,1.23121e+06,737510,126197,173366,149800,694391,114951,658698,2375.7,-7048.05,2.30686e+06,25891.4,441.647,3379.63,8671.53,11.4712
1.31588e+06,980857,804936,163988,221256,178271,744674,151442,649707,994.788,-1332.98,1.54836e+06,27050.5,-498.05,2193.27,4865.71,11.498
1.15026e+06,896436,769885,311069,444438,391411,681286,282864,659828,3976.87,-9583.32,3.257e+06,59078.2,8145.76,3215.89,12315.9,11.5065
1.32534e+06,1.04245e+06,762828,99818.5,113818,93601,729597,91320,655838,1724.13,-5613.26,1.80507e+06,22563.6,1973.2,1965.73,6079.73,11.6467
1.27237e+06,985220,774874,138349,129008,103184,750161,123638,671389,1651.82,-8038.35,2.36108e+06,31221.7,984.938,2427.05,7368.24,11.6745
1.58766e+06,1.26963e+06,750293,144362,201289,174646,691533,130966,661371,4707.13,-5254.19,2.05513e+06,35730.8,8623.96,2552.74,7516.08,11.7359
1.03993e+06,810818,769541,193121,186561,154575,724156,172137,673143,1890.66,-6892.51,2.1511e+06,28967,2915.3,2920.29,7904.02,11.7391
1.3429e+06,1.09101e+06,738527,120067,177358,150033,709274,108431,664386,1966.86,-3953.93,1.62516e+06,21492.2,265.214,2207.84,6187.83,11.9301
1.49272e+06,1.1212e+06,798821,125743,177181,144776,734297,116114,649755,1165.15,-2180.46,1.70933e+06,24918.9,164.972,2782.17,5818.3,11.9837
1.51249e+06,1.2162e+06,746172,108434,163577,139853,701782,98101,663198,1437.63,-6018.36,2.10374e+06,29796.3,1550.89,2545.84,7197.56,12.015
1.44414e+06,1.16332e+06,744837,144938,215145,174416,740108,126588,686973,2681.95,-3334.14,2.14621e+06,31960.7,5949.12,3145.13,7962.09,12.0203
1.30173e+06,1.01594e+06,768784,155587,236904,199573,712233,143270,651582,1740.44,-4124.77,1.79665e+06,41020.5,3863.28,3610.17,6870.29,12.0503
1.1883e+06,935270,762325,158712,176818,144823,732556,138174,689183,1543.53,-5697.42,2.25857e+06,38468.2,3670.98,3419.63,8256.64,12.1262
1.46028e+06,1.21867e+06,718958,118155,155102,135510,686747,106342,666650,1790.7,-4169.36,1.8442e+06,28516.1,1021.68,2393.69,6528.43,12.187
1.433e+06,1.12202e+06,766297,119698,165918,141896,701578,110953,647290,1336.14,-4337.05,2.01602e+06,18957.8,1870.82,2173.52,7242.35,12.2004
1.49896e+06,1.19581e+06,752107,151812,188281,163687,690151,142266,640260,2243.74,-3976.99,2.18344e+06,34133.1,2005.48,3009.33,7693.98,12.3774
1.44484e+06,1.16354e+06,745058,166712,473347,422855,671644,147999,675864,1571.84,-4353.87,2.06638e+06,18481.5,3307.51,3150.35,7221.04,12.4318
1.3285e+06,1.0423e+06,764750,118909,215402,170727,757006,105139,678584,1400.76,-3090.35,1.67452e+06,20749.4,2193.63,2563.19,6873.84,12.4645
1.12608e+06,868709,777762,197590,189619,146554,776311,173933,681608,2214.52,-7513.39,2.48113e+06,40671.2,3844.16,2458.78,9390.06,12.4936
1.37579e+06,1.05634e+06,781445,103396,130052,105617,738816,94029,659768,1393.95,-4826.82,1.57153e+06,20520.8,3125.56,1610.24,5453.66,12.6315
1.22578e+06,1.00589e+06,731161,113838,127132,108284,704438,102042,669357,2711.6,-4112.03,1.35799e+06,17704.9,3478.23,2149.92,4869.09,12.6684
1.44118e+06,1.21397e+06,712301,113590,117096,102468,685656,106091,642410,1776.29,-6539.9,2.0638e+06,30592.9,399.525,3263.46,6779.69,12.6685
1.48712e+06,1.19875e+06,744334,161411,225928,185470,730884,141960,682211,2443.7,-5092.89,2.0305e+06,48464.9,1885.92,2665.95,7962.84,12.6973
1.49302e+06,1.23784e+06,723688,118785,151405,134751,674156,108999,653867,2079.08,-3977.6,1.80891e+06,21748.8,1183.34,3162.37,6513.83,12.7176
1.33453e+06,1.10014e+06,727829,110405,109971,96462,684024,102596,645669,1528.62,-5437.4,1.88527e+06,19971.7,-30.252,2512.56,6123.52,12.7657
1.42849e+06,1.08493e+06,789996,172377,308959,273473,677856,160216,645542,2025.36,-7702.31,2.56527e+06,44840.1,2573.94,2372.43,9295.46,12.8217
1.51003e+06,1.22227e+06,741260,115585,174403,150927,693327,105199,659237,2091.28,-5207.83,1.80104e+06,21049.3,3139.52,2142.83,6592.64,12.8283
1.3157e+06,1.10681e+06,713242,121254,161227,136589,708226,110988,655498,1887.46,-3775.17,1.66077e+06,26617.3,2382.3,3864.06,5691.43,12.8559
1.12456e+06,921103,732532,161773,162441,137573,708457,147464,658221,2118.67,-6510.88,2.09837e+06,18628.7,3518.1,2523.55,6976.54,12.9163
1.37092e+06,1.10578e+06,743869,168501,216862,142851,910860,130439,775078,1774.99,-7575.07,2.58971e+06,29052.9,910.982,2592.72,9745.7,12.9482
1.3423e+06,1.1111e+06,724851,150878,130337,104560,747918,136481,663290,2203.93,-8473.76,2.47144e+06,18019.2,2208.3,1831.21,8836.83,12.9634
1.28347e+06,1.06935e+06,720143,164435,169835,148450,686432,153489,642791,2198.26,-7165.08,2.41559e+06,23987.7,2891.73,3120.43,8198.71,12.9768
1.55164e+06,1.0947e+06,850451,164576,216220,158612,817920,131726,749631,7497.27,-5986.45,2.36812e+06,73850.5,7301.39,4389.81,9298.35,12.9851
1.4047e+06,1.1449e+06,736153,100495,141775,121382,700803,92461,652134,1313.38,-3627.85,1.8729e+06,22843.6,577.648,2197.85,7570.33,13.0946
1.25895e+06,1.00181e+06,754002,183011,170235,135909,751539,160432,684444,2927.2,-7900.2,2.73843e+06,28834.3,1552.86,3232.24,9036.54,13.1881
1.55995e+06,1.30626e+06,716527,136185,145663,128851,678284,128258,637085,2412.58,-6826.7,2.33444e+06,17585,1408.04,3113.3,7551.99,13.1903
2.20671e+06,1.46484e+06,903868,237863,312706,217113,864175,191135,746685,3749.71,-2040.94,3.56971e+06,54427.1,1001.16,4650.17,12046.7,13.2116
1.33834e+06,1.10419e+06,727235,161941,207056,187604,662213,153118,634573,2169.21,-5602.46,1.79704e+06,21713.7,594.713,2093.03,6899.11,13.212
1.41868e+06,1.11675e+06,762217,190198,232788,186697,748126,166331,686096,3538.62,-5947.8,2.2984e+06,30915.9,3294.41,2833.08,9149,13.2219
1.21964e+06,967044,756720,117588,155233,127141,732573,101976,691857,2944.15,-5088.57,2.31941e+06,93397.4,1301.01,2929.45,8153.69,13.2222
1.45192e+06,1.18244e+06,736745,100756,136508,120381,680380,95699,631705,1994.04,-5378.07,1.64545e+06,21244.3,14.8354,1646.73,5860.43,13.2937
