"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.42591e+06,1.11043e+06,770464,114750,200290,173830,691329,106816,644567,1224.63,-3099.19,1.73288e+06,27285.3,2773.01,1651.09,6627.62,9.0495
1.55098e+06,1.1759e+06,791384,168522,191001,147837,775182,142483,709650,3109.9,-7803.19,2.76705e+06,38464.2,2392.24,3253.8,8962.63,9.1701
1.44656e+06,1.05366e+06,823730,163535,167095,129913,771724,139957,701079,2693.54,-9271.92,2.39774e+06,58188.3,2716.47,2534.27,8299.69,9.2121
1.44432e+06,1.20261e+06,720591,179512,355982,341889,624733,160093,672777,1716.58,-5686.8,1.84431e+06,70723.5,1259.2,5047.66,7161.74,9.2188
1.35767e+06,1.00571e+06,809975,171944,199264,151031,791613,153628,671532,2654.25,-1507.51,1.45834e+06,40773.7,3524.99,2500.23,5355.09,9.258
1.2121e+06,874733,831405,278497,285068,209337,817061,234739,711847,3305.8,-8518.52,3.00758e+06,57325.6,2957.52,4592.67,10334.1,9.2645
1.36518e+06,1.10823e+06,739110,139673,225357,174424,775204,121395,690341,1162.91,-3783.4,1.79483e+06,17656.7,677.47,1828.9,6818.33,9.2719
2.01091e+06,1.36975e+06,880850,256052,302297,231511,783454,219168,700975,3099.88,-9017.89,3.2366e+06,37466.6,2228.88,4562.17,11686.2,9.2912
1.22855e+06,1.01561e+06,725802,116134,181869,159061,686034,105046,663334,1379.15,-2736.85,1.37878e+06,20665,3021.59,2164.9,5345.09,9.2956
1.2047e+06,950554,760417,164665,195499,153229,765515,139296,709273,2090.26,-5678.75,1.92209e+06,35399.3,4044.31,3551.17,6894.26,9.3615
1.35233e+06,1.02452e+06,791983,168654,175526,138800,758759,151201,669259,2502.48,-7475.62,2.62418e+06,23965.9,2421.92,2109.41,8856.8,9.3984
1.31702e+06,1.01437e+06,779017,132285,168055,138511,727980,120449,658959,2050.72,-5974.83,2.00209e+06,18444.9,1514.12,2382.06,6708.71,9.502
1.48946e+06,1.17800e+06,758638,170972,232780,204359,683444,152820,671270,2828.23,-6199.24,2.85821e+06,42419.3,2395.83,3045.8,9768.47,9.5215
1.47422e+06,1.12202e+06,788338,139205,149741,118925,755473,127645,654338,1294.04,-5342.94,1.98342e+06,18571.4,4884.54,1980.61,6372.74,9.5224
1.47243e+06,1.09463e+06,807079,205449,276273,189637,874110,165228,746058,3245.69,-6753.9,2.84399e+06,58468.1,10590.9,3582.04,10332.5,9.5591
1.43427e+06,1.11354e+06,772811,138663,195606,158947,738381,124218,669772,1730.96,-6955.59,2.42451e+06,38123.4,1126.79,2463.56,8749.49,9.5756
1.26203e+06,979547,773026,135433,143275,118242,727027,122643,662573,1262.18,-5247.1,1.88882e+06,21472.6,653.916,2053.11,6519.19,9.7366
1.449e+06,1.04018e+06,835817,213834,304041,228642,797860,184861,694036,2616.94,-6071.49,2.37941e+06,46548.6,1353.96,2819.9,8741.17,9.7677
1.41715e+06,1.18224e+06,719223,161256,189106,167738,676433,150453,643081,2763.77,-8982.35,2.72381e+06,22337.8,872.796,2139.65,9150.75,9.8833
1.6018e+06,1.18065e+06,814025,142221,239375,192034,747915,127196,670873,2789.34,-977.485,605119,26947.6,1731.68,1499.21,2881.42,9.9086
1.39703e+06,1.1056e+06,758160,112312,174580,144451,725145,101945,661013,1376.41,-3009.83,1.36139e+06,30181.8,1477.68,1815.7,4720.33,9.9089
1.45825e+06,1.12815e+06,775560,142163,235242,200108,705344,129799,657155,1583.96,-4693.93,2.18335e+06,28927.6,2936.23,3022.87,7638.67,9.9509
1.75260e+06,1.29997e+06,808913,243027,298572,226355,791425,199815,729756,4463.86,-6835.13,2.71367e+06,60017,3830.32,2344.91,10029.9,10.1305
1.35798e+06,1.06888e+06,762278,142875,179661,144757,744671,126375,678340,2952.88,-6476.93,2.16024e+06,28221.1,1871.11,2793.47,8412.4,10.1353
1.53313e+06,1.08908e+06,844636,201054,285587,210992,812125,172673,698618,2138.71,-3980.05,2.41034e+06,53421.7,3724.67,2469.12,8623.87,10.1489
1.48218e+06,1.1547e+06,770164,122998,195767,167449,701467,109390,674642,2165.67,-4173.5,2.03283e+06,37562.3,624.239,2100.74,7125.02,10.1997
1.54539e+06,1.20062e+06,772295,139211,229658,184194,748097,122577,681419,2117.21,-5450.81,2.43459e+06,36308.1,3776.14,3034.24,8237.95,10.2013
1.64018e+06,1.21482e+06,810087,182555,255071,207435,737786,164818,664570,2502.62,-3953.02,2.22304e+06,30985.6,1376.59,2069.62,8018.29,10.2659
1.4423e+06,1.18938e+06,727592,163880,289645,264403,657280,150818,651964,2611.89,-4056.69,1.8025e+06,15529.9,1395.85,1732.18,6423.53,10.3338
1.47539e+06,1.21036e+06,731377,127306,163249,140962,694864,118291,645727,1365.01,-8817.7,2.70253e+06,28212.5,112.84,2801.25,9320.79,10.5026
1.36135e+06,1.12363e+06,726934,124942,144925,124746,697058,114793,653047,1807.48,-5782.39,1.99769e+06,22256.1,1807.96,2540.83,7000.42,10.6125
1.5157e+06,1.11876e+06,812884,191377,256200,165738,927490,149721,766933,3133.48,-6041.11,2.63733e+06,36018.2,2290.85,2617.38,9141.89,10.8186
1.20629e+06,999462,724165,173756,221767,185665,716670,155867,668861,1382.38,-3630.95,1.66905e+06,24652.7,1985.1,2908.43,5704.18,10.9661
1.3289e+06,1.11436e+06,715513,167427,196989,172133,686640,151169,664527,983.008,-6837.1,2.42578e+06,20154.9,-663.916,2486.49,8081.22,10.9959
1.73495e+06,1.30957e+06,794896,193573,191444,154739,742323,169277,686118,1919.78,-10460.2,3.46939e+06,43763.6,2434.22,3121.25,12763.7,11.1017
1.55412e+06,1.19746e+06,778711,154269,199678,160939,744424,139784,662173,2106.73,-3675.66,2.20911e+06,28142.1,3346.66,2532.71,6860.99,11.1219
1.15525e+06,936484,740165,155743,186634,151725,738047,141358,661059,2386.64,-5321.03,2.10474e+06,26368.1,4699.66,2696.43,8140.47,11.2263
1.41178e+06,1.16087e+06,729688,102311,118236,100058,709007,95948,639788,533.11,-5383.75,1.70459e+06,15846.9,1849.28,1996.45,5773,11.4584
1.60927e+06,1.26367e+06,764093,155810,196352,155675,756777,135030,692335,1257.33,-4344.38,1.69883e+06,18465.7,2683.32,1942.22,6401.42,11.5088
1.25827e+06,1.03826e+06,727142,117576,111711,100645,665971,111044,635294,1648.51,-6517.47,2.13121e+06,14787.6,-665.315,2154.93,6498.12,11.6066
1.49923e+06,1.23258e+06,729799,103587,143683,121302,710702,95301,652167,1240.39,-4560.46,1.82923e+06,17720.3,1871.37,1703.09,6692.81,11.6672
1.22307e+06,939223,781329,190684,228415,184525,742713,167726,682126,672.623,-3734.8,2.08736e+06,21026,3736.64,2518.21,8236.09,11.6764
1.30825e+06,1.05387e+06,744824,173042,209251,187013,671348,160918,645207,1598.9,-7326.98,2.58243e+06,23229.9,3538.13,2329.83,8944.03,11.7998
1.40152e+06,1.11483e+06,754296,99782.2,118442,98589,720821,92678,645993,1511.19,-4093.97,1.8997e+06,28212.3,-213.052,1897.99,6279.98,11.9016
1.40415e+06,1.13778e+06,740463,137425,168765,138211,732641,122109,675256,1828.4,-5833.56,2.36531e+06,31453,1628.05,3652.06,8102.26,12.0345
1.28282e+06,1.03102e+06,746536,158819,145279,118025,738551,140288,679254,2170.91,-7308.68,2.31602e+06,22040.5,604.308,2544.05,7557.36,12.1329
1.54927e+06,1.27848e+06,727083,118491,134208,118906,677216,109577,648808,1454.88,-4582.4,2.37262e+06,18384.7,3404.19,2830.47,7660.13,12.2601
1.50845e+06,1.15393e+06,784336,185093,290083,253898,685511,171909,646015,2858.6,-5895.58,2.30633e+06,35684.8,2141,2694.11,8073.57,12.3274
1.50741e+06,1.19655e+06,755875,125501,181133,144744,750840,106363,707961,2510.32,-4155.39,1.9036e+06,47725.7,4153.27,1986.1,7216,12.4197
1.53776e+06,1.15089e+06,801689,150249,248596,197298,756002,132493,680408,2849.34,-3755.47,1.95237e+06,31845.6,7690.76,2191.04,7854.99,12.4204
1.45538e+06,1.15203e+06,757991,109575,162119,137326,708323,100437,654590,1663.07,-5373.66,2.06252e+06,17658.3,1705.26,1759.8,7702.66,12.5405
1.25314e+06,1.0078e+06,746065,158913,136275,113083,723053,142393,669612,1801.02,-7586.54,2.09497e+06,11807.4,2192.11,2069.86,6937.7,12.5806
1.50543e+06,1.14274e+06,790429,131095,165700,132352,751177,118654,662911,2783.69,-7928.92,2.4366e+06,17472.3,332.118,2620.44,8060.43,12.6795
1.51784e+06,1.23255e+06,738878,146982,204774,174043,705943,131810,669062,2126.9,-6327.35,2.70171e+06,47746,2027.27,3060.77,9777.68,12.8185
1.22755e+06,1.02386e+06,719371,156578,158207,136881,693480,146528,641154,1076.3,-7058.53,2.78095e+06,20618.5,575.818,2411.98,9470.56,12.8305
1.64642e+06,1.29806e+06,761018,249228,374712,283814,792163,198515,753276,2383.78,-5413.37,2.59134e+06,33073.6,4529.57,2528.95,9065.91,12.8563
1.42071e+06,1.15648e+06,737087,127127,164655,145507,678959,119132,640269,2085.83,-2794.28,1.67873e+06,45432.5,447.782,2563.47,5390.82,12.9134
1.47599e+06,1.1999e+06,738056,108536,127395,108724,703036,101190,643556,1507.07,-5522.64,2.10255e+06,22213.8,-670.585,1688.51,7293.53,12.9498
1.59066e+06,1.22913e+06,776482,199227,384837,285553,808615,170628,700567,1715.07,-7845.26,2.80736e+06,25726.5,894.78,1967.79,9848.46,13.08
1.48613e+06,1.19433e+06,746596,122112,175050,140833,745775,106746,686370,1592.23,-2772.56,2.03651e+06,21906.4,3259.36,2088.04,6462.95,13.2914
1.52553e+06,1.16368e+06,786570,95277.5,136262,112314,727934,84044,680198,1099.26,-4667.64,1.85431e+06,19719.5,480.736,2549.1,6880.28,13.3165
1.3355e+06,1.03694e+06,772759,114793,112780,93073,727040,106913,644223,1493.8,-8042.53,2.36971e+06,17443.4,-349.714,2919.21,7996.34,13.3249
1.55062e+06,1.2736e+06,730507,136378,185908,152951,729283,120067,681508,3375.24,-8464.08,2.64196e+06,42348.5,1517.46,3785.61,9337.04,13.4134
1.27901e+06,1.01561e+06,755613,130722,125939,104391,723850,121068,647843,1803.8,-5217.92,1.85363e+06,18289.5,2167.57,2264.77,5919.25,13.4565
1.39866e+06,1.14402e+06,733550,157063,176608,141476,748994,137342,686155,2439.68,-7886.24,2.3909e+06,28764.8,7696.55,3267.27,8013.89,13.4639
1.60632e+06,1.21032e+06,796312,154806,232526,188766,739093,135812,683912,3058.03,-7282.47,2.90287e+06,26796.9,1272.58,3276.65,10627.7,13.4704
1.35213e+06,1.13706e+06,713485,164718,188578,165219,684828,151977,650302,1674.97,-6579.21,2.2527e+06,13873.9,1381.67,2881.15,7507.1,13.4787
1.34778e+06,1.14361e+06,707120,123836,156712,143343,655961,115917,640990,1883.03,-5519.59,1.848e+06,21103,2123.28,1816.77,6387.23,13.5582
1.47314e+06,1.25072e+06,706700,98176.7,139578,108196,774028,83539,705132,2486.35,-3315.17,1.50723e+06,36583.7,3077.45,2203.73,5173.4,13.5954
1.41001e+06,1.10101e+06,768390,78834.5,69400.7,49556,840270,65620,720827,1381.93,-6379.09,1.83467e+06,15423.3,4.63482,1721.46,6578.8,13.6497
1.35907e+06,1.08561e+06,751138,150131,177476,151819,701399,139998,643428,1180.77,-6350.47,2.01489e+06,22663.2,1971.77,1729.45,7313.75,13.6577
1.48102e+06,1.22463e+06,725618,233794,513005,452488,680246,196758,712939,1677.45,-4278.82,1.90545e+06,21741.1,3361.02,2929.41,7075.22,13.7033
2.83291e+06,1.69283e+06,1.00408e+06,336871,454718,285640,955156,246756,819120,9685.43,-4548.59,4.49927e+06,123125,9421.93,5721.05,21371.2,13.7172
1.33692e+06,1.0166e+06,789051,162335,165543,136044,730099,149195,652842,2939.24,-7754.89,2.86567e+06,35095.3,3440.22,2419.46,10027.1,13.7396
1.43579e+06,1.16624e+06,738673,162924,235612,182800,773345,133765,730791,2574.58,-5677.39,2.32591e+06,24628.6,5894.93,2636.88,8828.64,13.8416
1.27931e+06,1.05256e+06,729258,115702,155883,135984,687799,107784,644075,1424.36,-3131.4,1.2903e+06,17638.4,1214.74,1520.54,4439.58,13.8662
1.40244e+06,1.11496e+06,754704,133565,155347,129584,719290,119102,672862,3232.74,-7468.43,2.77374e+06,30266,3264.61,3558.29,10326.6,14.0112
1.9634e+06,1.40058e+06,841105,323228,474721,389017,732185,281877,688020,4135.04,-9350.7,4.51075e+06,73343.8,7404.74,3750.73,21823.9,14.0257
1.25268e+06,893082,841588,149761,182552,135977,805513,127400,705313,2194.66,-6516.99,2.22342e+06,30524.4,2125.98,3480.24,7465.04,14.0596
1.40973e+06,1.13066e+06,748088,106182,160784,137125,703520,96862,657734,2055.28,-6257.12,2.21191e+06,21591.8,6855.24,1599.69,7396.02,14.0857
1.48142e+06,1.23523e+06,719584,108806,132008,112599,703424,99571,655651,2337.23,-9411.85,2.54269e+06,41368.9,907.926,2412.05,8776.1,14.0961
1.44174e+06,1.15088e+06,751636,112902,164634,146234,675493,108953,621745,1005.93,-3398.81,1.48681e+06,14416.4,-1267.77,1219.27,4971.24,14.1528
1.51909e+06,1.16474e+06,782538,167198,241412,198704,728960,154803,648040,2891.31,-5883.11,2.08363e+06,39530,1717.22,2366.7,7917.88,14.1576
1.41268e+06,1.10264e+06,768712,131647,137433,113296,727824,121468,650280,2115.56,-7873.79,2.59697e+06,20510.6,3822.12,2173.72,8925.86,14.1844
1.25951e+06,1.03698e+06,728753,138070,146022,123673,708428,125937,657806,919.613,-5704.63,1.82365e+06,14995.3,2007.54,2909.04,6433.53,14.2024
912718,568712,962932,154648,180479,110834,977021,109667,846095,3133.49,-8037.2,2.79547e+06,66006.4,3915.34,2978.24,10218.6,14.2073
1.33984e+06,1.11471e+06,721177,111610,145796,131842,663501,107350,623811,1561.12,-6590.72,2.21634e+06,35242.9,1182.75,1911.03,7617.12,14.2127
1.36171e+06,1.09426e+06,746648,149733,196884,161413,731852,134847,666237,2238.94,-4619.79,1.99217e+06,41780.2,1588.79,2995.02,6940.85,14.2377
1.6563e+06,1.19476e+06,831780,239752,310483,248304,750248,216093,665690,3038.45,-6011.53,2.95399e+06,44413,1752.91,2935.46,10329,14.3038
1.38799e+06,1.07276e+06,776309,160769,208024,172962,721630,146785,657163,1962.94,-7076.87,2.21869e+06,27178.7,3077.42,2539.3,8034.51,14.3206
1.41294e+06,1.07521e+06,788464,156459,205412,157680,781629,138169,679425,2929.79,-5064.03,1.75676e+06,20727,3710.43,2111.45,6349.48,14.3429
1.11368e+06,916628,728987,210410,362160,332138,654233,199398,633135,2543.21,-5311.87,1.66779e+06,19719.4,2685.86,3646.44,6233.62,14.3713
1.3741e+06,1.12498e+06,732869,116105,164248,140126,703286,108201,643829,1509.27,-4707.43,1.71057e+06,25139.8,3136.21,1297.82,6329.9,14.3802
1.71077e+06,1.35672e+06,756572,109490,155877,131002,713929,96605,680024,634.375,-4109.54,1.9781e+06,21830.4,1347.02,2244.55,7207.35,14.3927
1.33005e+06,1.02972e+06,775003,150402,249801,214202,699716,135495,666011,2129.05,-3675.21,1.79952e+06,22079.7,1410.03,1957.05,6198.12,14.4063
1.46834e+06,1.18578e+06,742976,114774,115178,97634,707815,102230,673623,1158.86,-4993.42,1.77527e+06,14394.7,378.688,2082.59,5679.62,14.4463
1.75109e+06,1.30326e+06,806175,245116,284828,210565,811611,199542,737036,4275.6,-9114.02,3.60517e+06,61785.5,12082.2,3243.17,13518.3,14.4546
1.41216e+06,1.18526e+06,714859,137554,149643,130667,687137,127250,648583,1832.24,-6482.62,2.43349e+06,17511.4,-795.568,1882.54,8227.03,14.4982
1.32525e+06,1.00816e+06,788712,223119,325440,263363,741425,199892,669718,1830.46,-5739.02,2.89039e+06,35476.9,1809.78,2940.65,11030.4,14.574
1.47201e+06,1.12873e+06,782475,108788,163805,138660,708806,101817,641077,1450.6,-2504.59,1.93574e+06,24759.4,429.427,1902.4,5262.74,14.5774
1.30764e+06,1.03353e+06,759127,113277,117452,91989,766080,101667,668518,1720.29,-3240.19,1.42912e+06,18119.1,3041.06,1748.07,4664.18,14.7565
1.36455e+06,1.13261e+06,722870,157351,165922,148520,670302,148049,637697,2322.6,-9934.93,2.98813e+06,84206.3,3070.39,5900.45,9499.88,14.8606
