"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.8184e+06,2.08975e+06,921708,824323,541805,630427,13214.5,-2252.45,40423.1,230428,68625.7,35377.8,2259.55,1.18879
1.64866e+06,1.37612e+06,405593,374022,276751,304466,13788.7,-1782.71,21399.9,185496,7914.98,8881.44,291.086,1.18987
2.11580e+06,1.74775e+06,437893,338461,251203,345907,13199.6,-2641.23,51196.3,206985,7995.74,12364.5,110.869,1.19368
1.33734e+06,1.13244e+06,491212,453814,368323,408537,7531.71,-1142.94,75141.3,80922,3129.31,7500.61,264.12,1.20444
2.16193e+06,1.57185e+06,710812,583721,348807,441015,20628.6,-2029.94,29414.6,206046,31255.4,20309.3,1761.8,1.22837
1.91554e+06,1.613e+06,543851,511435,377742,405517,15905.6,-2267.2,67458.8,265080,11618.8,10676.9,466.186,1.22923
1.69123e+06,1.35616e+06,653862,560356,373830,458180,12770.2,-3072.05,228644,250562,20500.5,14048,-264.482,1.23598
1.73786e+06,1.40974e+06,570380,539016,421863,429574,10425.5,-2773.18,28140,168071,63038.7,13333.3,914.462,1.25153
1.71534e+06,1.46814e+06,466062,439223,332163,355059,11686.5,-1856.65,16460.6,222044,15540.7,8401.11,783.886,1.2736
1.8342e+06,1.62391e+06,377208,281919,223161,306161,10847.4,-2231.86,164721,127953,8512.22,7676.76,-466.982,1.2898
1.53167e+06,1.32312e+06,502042,388041,308802,409794,10683.3,-1453.4,149842,103321,32921.6,9363.25,632.238,1.30557
1.80003e+06,1.43304e+06,730546,599256,423086,559739,9130.33,-1127.37,33655.8,155834,23047.2,6407.27,172.647,1.35439
1.93631e+06,1.48166e+06,642972,543486,383389,460358,17250.4,-3395.3,30640.6,194252,46174.5,14513.3,985.893,1.40136
1.97812e+06,1.60778e+06,551169,457232,325445,401092,14267.7,-2356.05,139349,217114,25823,12697.6,153.565,1.40234
2.14578e+06,1.68334e+06,600491,513353,372683,435781,15361.9,-2444.87,211944,135887,17616.1,12176.1,1601.14,1.44975
1.75586e+06,1.51584e+06,538725,451071,325775,387856,13483.7,-2248.16,136492,201627,17370.2,13234.9,168.487,1.45747
1.98086e+06,1.66959e+06,386178,367674,278562,299664,17574,-2982.41,52182.6,229722,7983.07,9048.78,415.572,1.49976
1.39859e+06,1.13918e+06,400000,377683,279533,303806,10600.4,-2149.23,57372.9,135872,10026.1,10711.9,339.129,1.50194
1.77333e+06,1.32731e+06,796328,653133,436245,569636,25133.5,-2582.53,26611.9,307835,19686.4,21252.8,928.206,1.51814
1.82246e+06,1.49255e+06,668015,532054,396933,516628,15258,-2995.57,133619,213726,30137.1,13311.7,267.798,1.55315
1.94235e+06,1.61056e+06,516130,479188,350419,388161,17759,-3033.06,31777.5,227715,31482.7,11519.4,1183.19,1.57523
1.68695e+06,1.41641e+06,571937,505914,384372,450876,15449.8,-2106.2,22386.4,127218,12489.7,7383.89,207.921,1.64166
1.85468e+06,1.60923e+06,468366,374848,291601,380718,12328.7,-2432.63,140828,128149,11346.3,11154.4,-133.116,1.68157
1.62562e+06,1.1893e+06,574978,498644,343268,415858,14697.4,-2961.73,47008.3,240690,35074.1,11525.2,516.46,1.69168
1.93651e+06,1.64213e+06,479131,401424,304255,363861,12628,-1471.13,26595.4,190853,11860.3,9379.96,529.261,1.70799
1.97302e+06,1.65105e+06,397590,373270,288923,308659,11015.4,-1059.16,32467.5,151110,8777.42,8755,657.904,1.74409
1.92904e+06,1.60644e+06,480366,402926,297296,375212,12994.3,-2417.73,152815,183821,9483.7,9881.49,22.7908,1.74626
1.98492e+06,1.51856e+06,649471,500288,346592,459482,20636.9,-2084.23,8949.12,258791,21190.5,14414.4,1046.74,1.78747
1.82914e+06,1.46995e+06,450601,392281,282502,344865,11641.6,-2072.23,27256.2,107088,7117.73,8724.84,851.198,1.79008
1.83733e+06,1.58448e+06,380955,297307,218060,297617,9698.23,-1803.15,33197.5,128136,9122.33,7464.31,-152.013,1.80759
1.77187e+06,1.37498e+06,550278,499283,333709,392784,15110.9,-2444.87,48497.4,229165,21557.1,14374.6,32.2576,1.81553
1.99336e+06,1.63232e+06,451224,396447,280437,337432,13135.6,-2920.24,75501.4,206518,23434.4,11888.6,-9.09833,1.85608
1.9486e+06,1.53541e+06,526044,445384,313497,376819,18145.4,-2140.38,30589.2,312478,18542.3,12984,490.108,1.86033
1.53108e+06,1.28431e+06,482434,405435,301951,370246,9642.35,-1967.85,57328.2,88804,18573.7,8984.65,-201.567,1.86674
1.67335e+06,1.41128e+06,606709,494234,367460,471302,10461.8,-1484.36,76325.1,190942,8747.15,14899.6,-5.33624,1.89197
1.58007e+06,1.378e+06,543962,511647,389466,422467,10234.9,-2505.7,137802,217501,26800.7,13950.9,285.661,1.89762
1.70531e+06,1.49408e+06,392994,359218,278770,311597,16080.2,-2529.08,25760.9,110685,23728.1,9581.62,130.673,1.90077
1.70735e+06,1.35552e+06,594783,509106,360442,428041,13184.1,-986.101,65314,132351,10920.2,9107.11,782.619,1.91404
1.95273e+06,1.65197e+06,379530,317947,248937,307524,8124.64,-2003.29,63767.1,97303.3,12070,9298.16,292.431,1.91632
2.19467e+06,1.67969e+06,431601,385824,284904,332126,8120.9,-2063.34,198534,106347,23804.6,5074.66,-168.885,1.93666
1.99106e+06,1.56356e+06,563129,479654,334037,409987,14552.7,-1466.84,25473.5,149395,18362.7,12186.2,811.199,1.98037
1.93848e+06,1.67438e+06,425360,359031,270512,324690,11548.6,-1064.14,68867.5,163035,4617.72,8630.17,357.23,1.98515
2.89821e+06,2.21278e+06,733805,576946,396651,519640,23548,-2656.85,71219.4,289644,14449,14955,1308.49,1.9945
1.60411e+06,1.34448e+06,466680,432951,344145,370545,9106.98,-1643.22,19686.8,122522,12249.7,7310.04,684.54,2.00157
1.93562e+06,1.67425e+06,569048,521428,408000,447505,12261.1,-2379.43,267014,138085,14576.7,9380.1,-282.383,2.00755
2.2578e+06,1.64721e+06,958312,766418,496011,640409,21476,-2605.08,67800.5,210599,61188.7,24081.7,1305.12,2.00853
1.72904e+06,1.31196e+06,632365,490832,327279,431586,17569.5,-2558.49,143913,121232,31133.6,10704.7,1246.04,2.0107
1.86463e+06,1.57558e+06,604639,478797,351734,463976,12245.6,-2948.99,281663,168908,21692,13433.1,184.59,2.03343
1.70929e+06,1.3787e+06,419884,365090,275941,325406,13328.8,-1094.21,4457.74,129633,14661.9,10405.9,641.024,2.03941
1.61007e+06,1.36644e+06,407726,325660,246336,326297,10275.2,-2086.52,36012.9,113968,16321.1,7070.74,486.632,2.05094
1.80381e+06,1.51838e+06,550574,501466,372497,411472,11453.6,-2030.38,131547,172763,12026,11223,273.144,2.08508
1.87405e+06,1.59401e+06,416738,324296,240022,318181,12173.9,-1566.5,30396.6,153514,9900.16,7370.03,639.753,2.11628
1.56194e+06,1.24688e+06,746875,679637,498578,549729,17330.9,-1811.59,151205,225058,22876.8,16529.8,869.809,2.12999
1.78582e+06,1.47701e+06,536877,480014,358712,410120,20146.9,-2501.93,77682.3,234070,19951.3,12097.5,813.305,2.1314
1.18611e+06,921290,463381,387363,292559,361064,12034.8,-2150.92,38444.2,161945,10795.1,8267.14,356.625,2.13412
1.46162e+06,1.28948e+06,340009,325814,252259,273087,9835.2,-2237.04,163221,107826,9212.64,8143.21,-58.2462,2.14031
1.82073e+06,1.47119e+06,789915,644693,473481,580523,10700.1,-2790.58,81442,217020,68867.5,15615.7,769.522,2.16782
1.77267e+06,1.39467e+06,342601,282141,216032,272663,6988.58,-3984.99,163090,119301,110295,12756.1,66.8181,2.16793
2.21612e+06,1.66209e+06,673969,543228,375693,500337,10808.8,-3080.07,33794.6,221151,63737.7,19845.9,1513.25,2.17033
1.99708e+06,1.6092e+06,532834,418994,313520,411436,19432.4,-3504.22,97463.5,211175,33055.3,13833.1,453.013,2.19675
2.68483e+06,2.15497e+06,680373,591727,416151,502605,22646.3,-2759.18,70799.6,286081,16250.3,12686.5,1042.25,2.20034
1.9444e+06,1.65754e+06,409363,325502,252923,332056,10975.2,-1397.38,140986,171190,10141.4,6062.41,-93.3986,2.21154
2.29419e+06,1.68089e+06,893249,795199,538018,623359,21661.3,-861.837,75481.8,346435,20892.7,25341,1565.51,2.22926
1.88726e+06,1.57882e+06,427746,348982,269543,330759,10980.8,-1131.51,21069,145808,6383.13,5844.71,656.862,2.23198
1.54401e+06,1.26294e+06,557554,531962,389050,416106,13334.5,-1893.35,71021.6,178551,16456.8,11043.3,416.977,2.2634
1.70429e+06,1.39028e+06,492410,452803,347672,381305,12863.5,-1165.53,30529.6,202901,4072.27,12513.3,402.383,2.26808
2.15646e+06,1.80313e+06,556183,484643,351236,425473,10992.9,-1908.03,76907.2,186874,22783.7,9479.88,494.852,2.27808
1.43806e+06,1.10142e+06,730043,683543,533135,558730,9088.35,-1747.64,23188.9,114994,53928.4,13116.5,972.482,2.28526
1.86722e+06,1.53184e+06,562376,463304,334288,417569,14956.9,-2363.8,132070,278218,14603,14888.3,636.39,2.28678
1.45238e+06,1.25845e+06,516355,474763,341715,376771,14074,-2666.16,63556.2,150327,33853.1,13053.5,199.096,2.31625
982350,676181,768972,582570,407392,550925,13384.4,-2115.79,4049.24,145720,34337.5,11527.2,565.139,2.32962
1.93448e+06,1.5358e+06,617116,507178,397482,500452,11195.5,-2784.53,54356.9,198412,43027.3,10019.2,357.271,2.33832
1.72893e+06,1.4324e+06,443499,436646,332014,334298,10812.3,-1297.35,33164.8,111883,13126.7,10320.3,445.833,2.34484
1.77773e+06,1.42353e+06,416205,366107,257617,309761,12683.3,-868.026,101234,153791,33177.1,10639,516.5,2.35354
2.68467e+06,2.01463e+06,667898,576353,383935,478734,14167.1,-3315.95,32481.7,197282,52651.7,17025.9,690.565,2.36463
1.83517e+06,1.40704e+06,761594,684252,487748,547423,10526.5,-101.523,161144,197651,16480.5,14888.2,1209.8,2.37431
1.18386e+06,1.03512e+06,476293,434500,325355,370253,9797.15,-1686.12,107479,124824,10450.5,7093.03,139.562,2.38486
1.95929e+06,1.70777e+06,354338,307486,242684,292488,9914.58,-1819.08,67368.8,148724,25192.3,8695.11,274.503,2.38747
2.0766e+06,1.75912e+06,562212,429346,293316,416041,9864.97,-2009.84,16418.5,163755,70118.8,13480.4,679.473,2.38997
1.80268e+06,1.53941e+06,396545,351844,258883,295057,13120,-1750.34,89426.4,155090,12134.3,8166.49,833.503,2.47913
2.04639e+06,1.62048e+06,663422,554676,374313,465584,15559.7,-2667.95,25978.5,246240,21009.9,18783.1,1292.87,2.49381
1.35166e+06,1.10031e+06,530618,435247,306382,383240,15217.2,-2647.24,18699.8,281957,16551.8,13809.3,1145.03,2.55981
2.23153e+06,1.72666e+06,648951,552421,379155,463449,19078.8,-2673.81,34699.3,198097,43512.7,16847.5,1670.7,2.56351
1.54674e+06,1.24843e+06,852193,726226,526613,663157,13509.4,-2188.36,60217,199831,37087.8,12408,454.927,2.57231
1.69367e+06,1.455e+06,487938,396590,303214,382302,12790.7,-1801.84,64606.4,194658,13612.3,11674,533.229,2.5834
1.90425e+06,1.6079e+06,479053,364017,263258,369824,15720.6,-2852.27,35748.1,240628,21074.8,12070.4,255.856,2.60885
1.52583e+06,1.18791e+06,488675,442408,341433,365945,10582.1,-1155.31,22285.4,96421.6,6371.79,8791.49,561.778,2.60939
1.56736e+06,1.32359e+06,600640,521989,374796,452035,10959.5,-2406.62,268329,156766,16634.1,9698.14,-87.621,2.62146
1.88419e+06,1.6152e+06,565355,439254,360665,459801,7938.01,-2766.66,47117.1,177556,40632.4,14824.5,145.031,2.63451
1.37416e+06,1.02657e+06,819075,736940,497882,567397,14232.6,-1468.22,68123.2,203608,37265.1,15190.2,953.923,2.63549
1.31603e+06,1.17388e+06,388863,387419,317699,307796,11242.9,-2341.45,21352,147177,24770.8,7834.94,622.977,2.64006
1.8702e+06,1.54320e+06,712939,575770,404054,528247,11450.1,-1495.35,174746,190460,6403.24,16969.1,680.62,2.6444
1.61473e+06,1.15538e+06,926425,736468,466239,613401,14469.9,-4157.71,729166,298757,41067.3,22253.6,290.936,2.64821
1.90317e+06,1.65933e+06,354500,275052,221013,286506,9826.74,-1553.27,10419.1,143470,12173,5188.78,630.268,2.65984
1.56941e+06,1.27613e+06,697016,656223,477786,524601,14123.3,-2892.15,161975,200614,36348.9,7656.61,-99.9788,2.6805
1.69668e+06,1.4525e+06,432222,409351,305444,325631,12716.9,-1842.66,57864.7,123694,15224.6,9986.75,1056.97,2.69127
1.43458e+06,1.17115e+06,501883,399452,303130,391563,7213.18,-1198.76,77990.4,150847,5507.12,8808.96,106.515,2.69344
1.64613e+06,1.38858e+06,432172,422675,319714,329440,6872.94,-2945.01,124661,132893,116689,7907.12,502.117,2.72084
1.01382e+06,774119,480035,458219,317437,336922,12928.5,-2733.14,53830.4,103761,43107.7,5402.85,456.563,2.73215
1.1187e+06,834128,635504,522840,365059,453596,10492.7,-1353.7,159005,147102,25543.7,12816.6,1275.2,2.74629
1.61527e+06,1.2763e+06,744547,590813,419527,546655,11744.8,-2222.27,302917,164499,18229.1,13834.9,-156.892,2.74716
1.61453e+06,1.25576e+06,988053,883689,629497,706776,16518.5,-3255.8,326032,276464,32192.5,23324.8,588.957,2.75694
1.36542e+06,1.14901e+06,447095,364153,271149,353499,8848.41,-1634.5,45077.8,130812,10832.4,8872.03,408.982,2.76336
1.49841e+06,1.29313e+06,459179,406562,309240,365332,9021.09,-885.18,617122,96106.7,13138.9,7309.76,-1091.31,2.7825
1.23775e+06,1.02418e+06,791577,672622,508904,592469,13829.1,-1195.37,51056.2,141343,23373.6,11935.9,563.221,2.79587
1.68873e+06,1.42832e+06,492289,387613,270966,373386,21441.4,-3078.6,64301.3,214712,38342.2,10323.7,302.633,2.80413
1.84269e+06,1.46139e+06,533361,425514,303140,387832,17077.7,-2467.8,59197.9,161349,44680.7,14272.5,370.274,2.81251
1.37993e+06,1.09181e+06,679919,599186,443690,505166,14572,-856.801,65818.5,276966,21753.3,18482.7,101.654,2.82251
2.45223e+06,1.94108e+06,683395,593696,406780,484836,21670.7,-2013.19,80092.4,290848,28122.1,20065.7,1537.43,2.83839
2.39761e+06,1.91845e+06,888912,730345,534904,658422,13702.9,-2231.93,69029.8,187326,58810,13934,943.827,2.83991
1.65416e+06,1.35055e+06,537217,478141,376916,427412,8784.87,-671.283,155744,169343,16523.9,9173.54,274.512,2.84534
2.43336e+06,1.87539e+06,901497,733437,524046,663798,14475.3,-1304.97,31969,233555,38704.9,20213.7,1998.94,2.85818
1.3763e+06,1.04433e+06,742874,569113,380049,534325,14132.5,-1537.01,71755.2,146943,14349.9,9884.95,1007.45,2.86111
1.99115e+06,1.73759e+06,541700,404036,203817,279711,7379.02,-397.973,130790,94535.6,4343.77,7377.81,1663.16,2.86481
1.91469e+06,1.64768e+06,361580,288764,229302,294428,11558.9,-2107.36,13978,160383,27973.3,7650.78,331.461,2.87862
1.81644e+06,1.52217e+06,452886,369637,303332,363948,11107.6,-1668.25,61087.7,154569,7619.97,7056.02,427.832,2.89362
2.07573e+06,1.51493e+06,826176,696904,461072,564514,19709.8,-2194.89,82531.9,278531,36168.3,15945.9,339.281,2.89678
1.70522e+06,1.37476e+06,582155,456397,321671,451838,13383.2,-1164.9,57054.5,137530,23128.2,15480,109.786,2.8983
1.61756e+06,1.39015e+06,293624,242755,183712,233912,11582,-1760.89,-1731.38,133387,9406.05,6834.76,2529.03,2.90112
1.64845e+06,1.39083e+06,416611,380767,294470,325024,13006.8,-1578.21,10864.7,149624,11093.5,8998.29,627.535,2.92994
1.98782e+06,1.64552e+06,467291,352896,257945,362904,10253.6,-1863.28,68009.6,182152,14254,10469.5,481.401,2.98017
2.22934e+06,1.59634e+06,799645,638801,410776,549227,20953.7,-3070.85,19653.2,288077,33416.2,17942.8,1234.55,2.98409
1.80764e+06,1.39204e+06,568132,526610,368090,388817,16689,-1020.41,27365.5,198341,10301.1,18747.4,1081.74,2.98866
1.67244e+06,1.39796e+06,577998,470454,360848,454156,13620.2,-2883.26,20931.1,222263,24449.8,9802.71,197.364,3.00333
1.79518e+06,1.53332e+06,328580,267611,214541,265697,6263.14,-1619.95,61685.7,75259.7,19437.8,4870.62,-834.497,3.01388
1.48247e+06,1.23668e+06,452351,392135,292558,345802,12865.9,-1561.85,27629.8,163157,15481.1,9736.72,1039.21,3.03867
1.97597e+06,1.75409e+06,334481,270526,230728,288561,8777.28,-2066.18,29435,113730,22489,13998,518.992,3.08336
1.56095e+06,1.29394e+06,471758,416016,311778,376218,8771.34,-1645.95,129949,90839.4,13928.6,7190.51,-61.5705,3.09152
1.19393e+06,1.00257e+06,548520,476889,369163,431428,10993.9,-1732.04,56469.5,148765,13305.9,10956.1,771.985,3.10739
1.81558e+06,1.50457e+06,468011,369685,289517,366751,14052.5,-3242.06,83191.7,226528,39140.8,8318.77,703.28,3.11609
2.02155e+06,1.59415e+06,531843,445285,340513,412337,15793.4,-2137.95,78804.6,167692,39044.1,13910.8,691.991,3.14447
1.34993e+06,1.11435e+06,490292,471054,348405,390999,9618.46,-1543.21,12368.1,97646.6,10944.1,6449.04,149.905,3.14839
1.51167e+06,1.32752e+06,386043,345830,261334,303391,10488.2,-1689.96,50932.7,103381,14278.1,6197.05,456.154,3.15176
1.7882e+06,1.40698e+06,757811,654203,462074,566275,15095,-3736.04,24636.1,269257,78656.5,12268.9,976.009,3.15904
1.19958e+06,1.06066e+06,484887,436625,341073,386265,9565.75,-1255.45,21696.5,105562,13208.6,6835.73,136.423,3.17405
1.19197e+06,967999,642280,540220,374906,473247,12637.1,-1731.97,50969.9,147404,17115.9,8660.44,589.818,3.19797
2.113e+06,1.7105e+06,425201,346689,248848,309850,12670.6,-1577.75,11836.2,144568,30542,10920.3,960.757,3.19993
1.60162e+06,1.24002e+06,774102,633285,461856,584270,19424.1,-2828.62,142949,189517,40387.4,13141.3,570.87,3.20351
1.84046e+06,1.6078e+06,384562,333009,258699,296589,11198.9,-1422.03,36167.9,177739,7047.69,7701.14,360.153,3.20482
1.90282e+06,1.61610e+06,481844,392975,300784,378885,13954.4,-1351.2,33425.9,165743,19520.9,8944.17,442.102,3.20645
1.96951e+06,1.70206e+06,529284,420694,315233,407718,10186.2,-827.753,67478.5,144043,12661.4,8906.56,179.626,3.22298
1.82152e+06,1.44384e+06,789111,638409,473376,582292,15119.6,-1697.23,120757,205376,26357.3,14165,886.001,3.22722
2.59371e+06,2.12466e+06,670941,560126,409084,495266,14218.8,-2827.11,433175,209491,23215,14280.3,208.648,3.23048
2.63065e+06,2.11946e+06,756587,639028,456011,535564,15030.2,-1912.78,179183,221014,21282.4,16987.5,268.171,3.23505
1.73761e+06,1.52605e+06,493385,400192,309410,390909,11695.3,-2238.81,80071.9,219863,19396.9,9954.22,266.165,3.24907
1.86123e+06,1.58308e+06,525381,442114,334561,399966,13144.4,-1389.71,36430.6,191097,6867.25,8388.17,559.036,3.25538
1.40211e+06,1.17657e+06,571208,446093,329482,433865,10009.1,-2187.08,277810,202776,9412.1,10309.9,-211.016,3.26169
2.17951e+06,1.69299e+06,690818,597774,434906,503493,22336.6,-1888.97,91319.1,213921,11606.6,16992.9,731.395,3.27202
1.89232e+06,1.62844e+06,550773,521873,432424,438061,6819.86,-1674.47,26466.1,106159,37922.3,10042.5,825.216,3.28496
2.09386e+06,1.61498e+06,1.02722e+06,892562,567508,696099,16362,-845.129,209803,256943,26409.8,17965.7,2797.15,3.28778
1.68096e+06,1.44738e+06,400628,357955,293202,319282,9132.73,-1870.06,30147.6,125741,17516.8,6723.5,150.413,3.31747
1.33291e+06,1.00881e+06,462088,390692,286191,346924,9043.03,-1148.31,56828.4,135089,30543.2,11149.4,532.707,3.32964
1.50312e+06,1.18865e+06,904072,685973,479568,681712,12248.3,-2814.71,390502,253599,57279.4,13933.7,-25.4027,3.35889
1.81652e+06,1.58415e+06,419374,398445,312191,329218,13988.9,-2436.9,65223.5,140300,36584.8,8955.47,975.483,3.36618
2.31652e+06,1.81579e+06,614829,517841,380473,472123,10785.4,-3455.28,79735.8,606006,32077.5,14097.6,-46.8376,3.37401
1.60256e+06,1.22021e+06,723107,628056,440928,511166,22326.5,-2115.69,25618.2,246022,35362.4,17430.1,1138.63,3.37542
1.50308e+06,1.30828e+06,384964,347613,277312,307273,8934.33,-1443.9,63979.7,80204.1,5986.71,6316.05,-279.882,3.39195
1.34003e+06,1.1491e+06,558356,488930,408887,458850,8019.37,-2952.89,127383,227959,61210.5,10239.2,568.527,3.39695
1.95768e+06,1.40786e+06,733978,616789,410095,516881,23637,-3131.92,28943,254697,33523,18670.2,1185.64,3.40935
1.47721e+06,1.17111e+06,878734,816236,641165,661979,8926.49,1447.22,328552,213549,9427.16,16310,143.336,3.41043
1.45718e+06,1.24033e+06,458210,438046,357042,361076,10037.7,-1339.84,31601.9,60773.8,4492.32,5617.16,125.286,3.43305
1.59324e+06,1.34217e+06,590731,505000,337599,403227,12281.4,-2583.97,256950,183129,45921.6,8973.29,-232.119,3.44653
1.76107e+06,1.48938e+06,545412,468112,349273,417568,12426.3,-2708.04,167171,195385,19718.6,10674.6,-10.9139,3.44729
1.54404e+06,1.2903e+06,531964,502042,364956,402758,12473.2,-2854.88,112292,190489,15412.5,13416.3,613.156,3.45349
1.69251e+06,1.37455e+06,628272,570562,407487,462520,14865.4,-1719.97,75795.8,190685,36158.2,13859.1,1336.67,3.45675
1.62271e+06,1.45496e+06,344201,318370,224382,257121,8777.53,-1844.12,74634.5,142230,1835.79,8994.49,-94.0527,3.45904
1.87445e+06,1.53078e+06,601087,493009,340507,431637,12308.3,-1573.18,10395.7,251197,18547.4,12330.1,534.802,3.50601
1.64647e+06,1.31852e+06,515584,453834,318778,380481,21561.9,-2869.05,43566.1,301357,26648.8,13403.1,295.73,3.51177
2.08959e+06,1.61699e+06,566769,477519,348282,416081,26168.6,-3167.68,9303.7,257545,16842.1,15593.3,1145.14,3.52428
