"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.85954e+06,1.2855e+06,867934,319019,490282,323383,909661,226684,844398,22763.5,1453.55,612854,71482,10835.4,15181.5,3445.65,9.2591
2.21684e+06,1.39862e+06,951013,388506,724664,433448,1.00312e+06,254667,915327,34165.2,4915.5,288654,78490.8,18575.6,21802.8,3968.89,9.3005
1.38135e+06,842014,984322,345553,507691,326705,932384,253674,817316,29242,2356.15,348101,64795.1,15612.1,14453,2713.2,9.3041
2.21865e+06,1.39216e+06,956206,336483,576645,366645,943657,238343,847056,31241.8,3174.44,308154,73328.7,20461,15267.9,3587.99,9.3108
1.97132e+06,1.28473e+06,920655,377643,535744,347835,924134,264275,857387,30299.8,3408.78,245294,64590.8,16641.8,15103.4,2957.89,9.353
2.13325e+06,1.24041e+06,1.03187e+06,433863,557635,325914,1.02659e+06,284635,914568,30984.4,5411.84,356183,94291.6,21899.8,17651.2,4863.52,9.4032
1.33005e+06,705348,1.1314e+06,585157,752142,404263,1.11632e+06,353905,992058,26025.4,6891.21,262220,103603,19514.4,15990.2,3976.62,9.4364
1.90793e+06,1.18096e+06,969350,437010,674938,417150,970784,292567,896226,34497.5,5496.8,217111,91461.8,21633,15308.1,3609.77,9.4795
2.58144e+06,1.50072e+06,1.03208e+06,331756,487618,295784,989137,224583,886326,31022.3,3523,306452,81133.8,14880.6,14981.1,4519.79,9.4991
1.27046e+06,799482,953463,300301,396239,247486,960634,216351,832816,22195.3,2805.94,324169,81397.8,14268.1,11701.6,2689.98,9.5457
1.61715e+06,879151,1.10367e+06,388426,508524,297981,1.02394e+06,255528,912054,26475.2,6189.61,202590,92662.4,22109.4,21088.8,2360.68,9.5897
1.28901e+06,837599,923358,463359,649611,416954,934795,324188,857575,24554.4,3670.31,352618,99876.2,25883.3,15654.7,3524.08,9.5963
891409,542580,985744,92473.5,156941,79150,1.1897e+06,51095,1.0859e+06,-82.2272,3653.41,15866.7,5172.98,5932.35,349.22,1248.74,9.6154
1.33657e+06,846616,947232,343354,395371,252497,939507,235478,874868,15685.7,3878.86,188597,53514.9,17737.8,14743.3,2217.88,9.6837
867046,533316,975459,417068,601118,397450,907461,285442,876678,15626.8,2319,311520,54043.4,13500,11064.1,3517.77,9.6904
1.72296e+06,1.07018e+06,965980,372299,581702,324499,1.07557e+06,241497,924978,32389.7,2488.02,345317,97562.4,20386.7,17053.6,3217.51,9.761
2.72819e+06,1.68653e+06,970579,468576,609551,352834,1.03655e+06,287182,978980,39538.8,6010.13,338526,103541,34536.4,18881.5,4454.6,9.7854
2.10553e+06,1.23898e+06,1.01964e+06,276025,451536,287409,942634,199437,830412,42050,3668,291025,63822.9,11627,11296.3,2846.8,9.8497
1.63061e+06,1.05721e+06,925424,457361,567760,350880,970862,315871,868762,20591.6,3923.93,184274,74163.7,17149.6,14071.4,2547.85,9.8888
1.7484e+06,1.18811e+06,882951,287514,339947,233450,873712,218709,788757,11532.1,1648.15,368596,34858.6,7002.58,7714.25,1920.55,9.8996
2.49153e+06,1.6385e+06,912374,325723,523956,347426,904864,227760,858070,37050.2,5006.61,195099,94931.7,28439.7,20333.3,4151.65,9.9142
2.37304e+06,1.59918e+06,890346,409569,559256,369773,907458,291084,844229,35523,1764.69,412709,59560.8,14289,9965.02,3846.43,9.9263
2.17646e+06,1.31169e+06,995567,391611,584733,369516,949457,281104,835870,27427,3178.87,376401,74858.4,23757.9,12839.2,4331.55,9.9279
1.72325e+06,1.10473e+06,935929,385861,560718,364624,922679,271310,853329,20367.4,4899.51,162968,84669.3,18971.7,16124.1,2529.01,9.9706
1.84257e+06,1.24267e+06,889653,285724,443373,302383,879758,209100,819868,13094.8,2798.79,320181,73574,15948.4,14115.7,2651.98,9.9706
2.2312e+06,1.44773e+06,924706,360697,490204,307874,955333,245219,882552,27696.6,3807.63,175411,92149.2,29734.8,18555,3708.04,9.985
1.23842e+06,851319,872825,269451,426968,270637,946584,192282,840800,15036,1463.98,328238,49735.8,11300.3,7256.01,2544.28,10.0109
1.56033e+06,1.10332e+06,848523,266459,403042,302092,800502,205437,778221,16919.2,841.757,377539,47235.7,9793.78,9074.97,2235.74,10.0444
1.76872e+06,1.10605e+06,959478,469806,725910,441040,987543,300718,937368,21609.4,4102.95,313734,80550,22073.2,20488.1,4370.19,10.0766
2.70439e+06,1.62329e+06,999596,347747,557085,329321,1.01497e+06,221842,940525,39337.2,3754.2,362058,87705.1,20516,15379.5,4876.68,10.0815
1.35441e+06,922028,881370,273633,420032,293607,858355,207135,792623,13900.7,1663.11,328903,71634.3,10679,9457.83,2026.27,10.0895
1.74958e+06,1.10818e+06,947271,304748,408141,266694,918224,223682,817451,24130.8,2603.39,333049,63213.8,16319.1,14269.4,2037.8,10.1021
2.52555e+06,1.48635e+06,1.0195e+06,412066,809598,477016,1.01833e+06,262974,940167,49085.7,5014.24,373132,96682,25494.7,22406,4416.27,10.1532
2.63079e+06,1.63927e+06,962914,491335,696442,423921,985715,322234,914866,38045.1,4529.83,377372,80942.8,18574.4,16334.4,4684.07,10.1983
2.04135e+06,1.13849e+06,1.07582e+06,449009,503861,319141,947282,304556,884584,18574.2,3418.26,355968,66974.2,29572,15810.1,3820.53,10.1998
1.56312e+06,946643,990737,413215,462209,311867,889242,296823,835276,25062.4,4551.14,287394,86796.5,31185.1,17783.9,2658.17,10.2477
1.05627e+06,680926,930734,244624,428982,302872,849828,189726,773611,13897.5,1974.39,295897,37526.3,8168.68,9425.31,1425.81,10.2575
1.04458e+06,623981,1.00444e+06,249651,505181,258672,1.17179e+06,150311,996539,147.591,2332.51,7216.32,3441.98,5018.87,610.425,814.253,10.2731
2.14105e+06,1.36946e+06,938055,354103,512671,317221,969679,232415,914147,24274.5,3313.02,319464,84106.8,23973.8,21951.2,2748.79,10.2749
2.16236e+06,1.3676e+06,948680,346350,570190,389547,878236,253261,820537,23266.5,2216.41,334903,54509.1,21502.6,13871.5,4578.9,10.3034
2.29828e+06,1.44502e+06,954291,351434,510718,323876,946135,238001,885965,36960.2,4000.66,262723,90378.8,19711.1,16802.2,3445.78,10.3318
1.3395e+06,863339,930923,281470,500230,362462,828054,215094,785156,16742.9,2767.46,333454,58383.2,17653.9,14740.5,2294.9,10.338
1.57484e+06,996731,948004,472882,766118,474348,969058,314463,902266,31615.4,3743.21,535688,90462.9,17379,17976.3,3969.27,10.3406
1.83314e+06,1.23663e+06,889421,325969,456888,298775,917522,228470,856049,31330.6,3945.61,324246,86474.7,14017.5,16425.3,2985.55,10.3418
2.52762e+06,1.45126e+06,1.045e+06,453813,566054,331086,1.02581e+06,295979,919957,28883.5,4862.75,300754,84675.1,33268.7,16705.7,4605.78,10.3513
2.73982e+06,1.79841e+06,914080,581430,749083,442234,1.01632e+06,373043,935169,24247.4,5652.94,140674,99227.5,30577.6,21191.9,3948.05,10.4055
1.9643e+06,1.33264e+06,884398,317633,480387,336592,856325,233472,816285,20141.2,2012.97,344839,56386.9,14026,14562.2,3371.45,10.433
1.98472e+06,1.1611e+06,1.02561e+06,476563,728269,428933,1.01872e+06,314734,908506,26005.1,4810.21,226598,73151.6,17701.3,18610.6,4241.18,10.4365
2.52298e+06,1.41856e+06,1.06713e+06,425481,770048,447224,1.0331e+06,272622,936420,45937.5,5226.67,190072,109992,24224.1,19453.9,4127.07,10.4714
1.38048e+06,914043,906181,367232,434220,305870,851773,281063,783949,17590.1,2562.91,329561,61520.5,16267.1,10735.2,2628.88,10.4933
1.83191e+06,1.20429e+06,912689,304735,400637,262487,915786,217177,841900,26877.8,3003.78,152727,62767.2,16849.6,12475.7,2528.13,10.51
1.53839e+06,1.09637e+06,841899,228380,359423,267030,807602,182456,751020,12199.9,1989.49,158674,54106,10477.9,6913.95,1350.7,10.5149
979772,608089,966739,252079,368732,224825,984051,176138,858688,-459.096,3029.72,19994.3,4877.42,3457.41,-162.488,2174.63,10.5201
2.75386e+06,1.62324e+06,1.01791e+06,425335,558177,312569,1.07146e+06,263764,967535,53874.5,3924.98,374970,103058,23953.3,18627.4,4905.67,10.5363
2.40054e+06,1.45147e+06,992318,523622,743649,457806,974626,369315,850691,23517.8,3951,280963,103894,22523.3,16710.1,4071.96,10.5827
642268,319372,1.20662e+06,94983.2,123243,79975,924611,58361,976507,-81.6205,4447.9,24649.2,6270.38,8946.92,368.873,2381.39,10.5964
1.63549e+06,1.05117e+06,933530,312763,334042,219447,913318,234025,801870,18742.7,2224.35,297194,50172.9,24385.6,27532.2,1778.16,10.6262
2.2717e+06,1.5256e+06,893434,304278,458993,308668,892206,227328,803100,24570,2096.46,378309,70199.5,25446.2,13912.7,3679.55,10.6872
2.05066e+06,1.34166e+06,917073,273612,493809,324471,913134,204352,803355,18171.2,2230.81,347235,41713.7,6454.64,12005.1,1889.36,10.7405
1.92785e+06,1.22417e+06,944894,372608,559181,359477,933325,267879,834575,27021.4,2470.01,670101,92541.3,22768.3,15145.3,4458.25,10.8119
1.47664e+06,906880,976958,479841,637006,360712,1.05958e+06,307081,937552,18161.5,4043.91,310916,74246.8,22682.2,17086.5,2446.38,10.8198
1.62308e+06,1.04119e+06,935320,548551,814862,523080,934690,388391,847420,22227.2,3304.67,710388,80275.6,33278,20483.2,4705,10.9097
2.33354e+06,1.57436e+06,889330,488178,691644,423900,978972,327674,893897,20642.5,3674.82,335940,72783.8,26196.6,18024.5,4547.01,10.9272
1.20891e+06,740809,979125,335744,459981,295331,934506,231496,870195,19141.9,3658.67,336579,68734.2,15682.3,12694.1,2505.26,10.9406
2.0509e+06,1.28179e+06,960017,296166,499845,326620,918214,220330,806515,22360.2,2938.1,156621,49778.1,12170,12672.8,3083.42,10.9531
1.34587e+06,1.0248e+06,787976,234329,349915,269110,780161,187146,751272,13123,598.727,381449,32746.2,8717.5,8419.68,1515.03,10.9696
1.81665e+06,1.11519e+06,977406,403006,799107,487016,984494,284276,850595,19538.6,2732.96,108350,53199.2,13789.3,14716.3,2069.39,10.9978
2.17838e+06,1.33498e+06,979060,410329,561411,346224,972915,274580,896633,32059.2,2139.68,614040,92997.8,22220.9,17520,4467.43,11.0002
1.93455e+06,1.29875e+06,893729,339070,464691,319004,874016,250443,812328,25260.1,2268.43,323874,120141,28161.6,17191.8,3128.6,11.0182
2.09921e+06,1.29772e+06,970565,279343,540402,349401,927992,196197,854274,23567.4,4769.28,175070,70219.6,20700.3,17945.2,2650.32,11.0306
2.18117e+06,1.36784e+06,956766,401045,609386,382349,956278,277054,868521,32084.2,4760.45,126634,86198.5,24508.5,22017.1,3178.8,11.035
2.30813e+06,1.48184e+06,934568,461760,664621,409804,973081,306774,903127,29732.1,4612.65,251825,90000,23681.9,17821.2,4031.49,11.0855
2.36262e+06,1.38269e+06,1.02522e+06,373684,600599,359568,1.0022e+06,237755,943032,27394.6,6471.77,304437,85024.3,17133.1,17318,3974.27,11.1372
1.88931e+06,1.20173e+06,943296,333788,521610,331983,942717,235379,850853,29244.8,4275.37,337914,159778,26487.8,14806.7,3911.08,11.1585
1.84996e+06,1.08971e+06,1.01859e+06,456692,704862,423064,999654,307849,890096,25394.4,4509.77,295733,71093.4,21678.8,18449.2,3102.48,11.1788
1.82525e+06,1.1189e+06,978770,507047,736242,474043,931868,348912,871933,30695.1,3333.28,705147,88872.2,19664.6,16776.6,4176.96,11.2095
2.60451e+06,1.67025e+06,935614,435736,656110,411341,957030,292608,893487,31232.5,3916.96,354249,102411,19080.2,15620,4099.04,11.2345
1.71027e+06,1.034e+06,992419,354827,420484,263308,958156,244057,872322,19739,5771.67,338230,54038.5,18168.9,15116,3026.27,11.2532
1.73033e+06,1.21892e+06,851731,222742,299573,207397,866666,165853,805805,26165.7,2450.11,197097,59393.1,12242.2,10293.9,2458.1,11.3052
1.85837e+06,1.17652e+06,947733,410681,464162,307697,905103,294428,836905,20816.3,3658.5,407279,65513.8,17533.4,12307.4,3390.71,11.4411
1.44619e+06,1.00681e+06,861845,318114,517317,395965,783883,255346,747490,12475.1,1811.75,347253,53275.9,8291.62,8475.7,2521.91,11.5552
1.97988e+06,1.206e+06,985020,352755,536543,320935,1.00309e+06,237150,892486,33854.3,4260.21,159698,84962,21669.3,16506.1,2565.86,11.645
1.73546e+06,1.21883e+06,854323,339596,532569,357229,894500,244927,831911,18545,2463.51,403788,68883,14581,13043.3,2821.69,11.6496
1.78199e+06,1.19186e+06,897081,330204,585646,405483,866590,256442,772582,16433.4,1014.55,10022.2,45379.2,14493.2,14332.5,1116.39,11.6662
2.44398e+06,1.42721e+06,1.02745e+06,574328,764176,434139,1.05613e+06,377148,913691,47077.6,3882.45,643990,98539.3,17969.6,19546.7,4954.85,11.6849
2.16657e+06,1.30451e+06,996497,562969,1.09096e+06,657411,995686,367504,919122,38426.6,4776.78,172835,89036.8,20440,21252.2,4777.69,11.6934
1.48817e+06,828614,1.07759e+06,557272,735250,444607,992224,354266,943820,22320.3,4029.08,343109,86062.6,20748.8,16913.9,4001.14,11.7307
966122,661288,876582,322175,551131,396685,833605,246825,783165,15932,919.421,617844,64424.1,9792.32,11863.4,3014.46,11.7584
1.96001e+06,1.31281e+06,895794,466992,603018,384120,941921,326269,858785,22495.3,2670.33,623466,87478,14504.5,13592.3,4124.79,11.8127
2.19472e+06,1.43034e+06,920639,305535,532964,353606,904336,220479,831468,39154.8,2007.99,373317,52810.6,11319.5,9803.37,2925.58,11.8336
1.73306e+06,1.00387e+06,1.03583e+06,562347,847371,515896,985514,390594,863833,26824.3,4318.04,573940,90787.7,14545.2,18604.7,3429.04,11.8791
1.18336e+06,845414,839846,257969,424750,330428,771272,214793,720608,7403.51,2317.82,5427.85,84895.3,16486.1,18884.4,527.972,11.9577
1.75513e+06,1.14434e+06,920252,307948,454130,309828,879450,234582,787652,24703.4,2953.43,185120,65513.9,18691.3,11671.2,2570.1,11.963
1.62085e+06,1.05978e+06,917648,270258,378862,254002,894942,197366,821596,20312.5,1631.79,354542,57649.7,14459.2,10941.6,2332.33,11.9684
790664,559742,847530,61977.5,74223.1,51791,859876,46832,794041,-283.227,2756.88,15066.7,3453.73,3379.81,148.463,1386.17,11.9803
1.84882e+06,1.13626e+06,976273,346629,385409,239800,964326,235093,884660,20053.1,3905.2,182078,60931.1,24737.2,11484,2131.08,11.9834
1.74125e+06,961863,1.08617e+06,649270,756380,457430,992126,430686,904516,23356.8,4213.73,597315,75708.8,13811.6,16032.2,4954.61,11.9938
1.14476e+06,832482,825070,224310,331426,253220,785307,182018,739411,12964.9,1212.43,238240,39545.8,11943.5,8246.02,1744.6,11.9993
1.85752e+06,1.23695e+06,901015,281475,477394,325792,879201,215037,785377,15569.9,2089.75,301380,55002.7,14580.3,9436.51,1614.9,12.1079
1.09737e+06,701081,939154,365335,703654,468579,901006,266458,822647,18714.7,2613.59,156497,78117.3,20120.3,10261.4,2607.31,12.1393
1.38766e+06,1.0266e+06,811019,221292,339825,252262,808268,177045,749951,11722.2,724.317,354193,41234,7592.6,10308.2,1415.72,12.2077
1.65171e+06,986711,1.00437e+06,524360,600896,348477,1.03461e+06,329408,955096,36554.6,6104.49,163185,78894.4,22518,18984.9,3659.74,12.2881
2.735e+06,1.62625e+06,1.00907e+06,455965,646240,405738,955651,307590,889427,36565.5,3936.96,379750,90626.1,18979.5,19955.8,4326.96,12.3224
2.00406e+06,1.22403e+06,982354,498768,745463,469779,952103,326142,917579,27657,3409.44,276345,80294.1,19245.6,16741.5,3850.23,12.356
673510,566308,713580,230329,261309,236432,663131,223147,619311,780.517,3655.43,2887.64,4531.12,2293.65,481.463,2962.23,12.3696
2.43011e+06,1.39303e+06,1.04669e+06,487126,691869,414858,1.00064e+06,313930,931022,28720,5697.14,361247,75919.3,31832.6,18839.8,4882.82,12.4501
1.34694e+06,876515,922017,368077,551372,368786,897061,256266,861785,23098.2,3279.38,731694,67894.1,14531.8,13515.1,4522.14,12.476
2.04755e+06,1.21532e+06,1.01087e+06,357212,603596,377352,959734,256646,835108,37119.1,3196.08,314501,65265.7,14367.9,14160.6,3728.83,12.4822
1.84432e+06,1.23747e+06,894237,241344,386178,265262,873501,181408,798236,27299.3,2533.91,175811,64048.4,13774.6,9402.57,2250.03,12.5652
1.12053e+06,774425,868152,372138,731053,344311,1.27394e+06,195250,1.14357e+06,216.614,2833.01,13361.7,5981.42,3632.17,209.226,1407.17,12.5788
2.33254e+06,1.36167e+06,1.0278e+06,275976,449528,276827,974316,192085,862044,22085.2,2504.22,296379,59294.4,13319.5,16905.8,3696.09,12.5919
2.90982e+06,1.68207e+06,1.03794e+06,458063,677665,407204,998514,300874,913465,22343.9,4901.36,158962,81422.3,21033.8,19679.4,4814.8,12.6628
1.66459e+06,1.10545e+06,903481,326633,441495,286569,924375,230717,849439,19789,2359.43,330198,77530.2,14519.7,11665.4,2193.41,13.083
1.0956e+06,671685,978674,83484.1,103830,64689,963041,54698,915764,-219.564,6080.59,29404,7329.46,5528.87,199.606,2671.34,13.1553
1.78805e+06,1.11028e+06,966266,394932,458918,303098,908454,285344,830432,19725.2,3667.9,340964,56014.9,18783.8,13219.4,4175.79,13.1922
1.68719e+06,1.07136e+06,944890,418368,573170,368396,933512,297334,844238,27798.8,4619.09,335583,78596.1,19440.9,14817.7,3376.75,13.3074
2.16787e+06,1.27410e+06,1.02089e+06,480700,652768,398187,983611,326986,882057,50251.4,3363.57,356972,91882.1,22754.1,18212.6,3822.1,13.5316
1.49445e+06,1.18504e+06,756655,79415,135920,117927,691547,71088,670282,-54.3112,3339.28,15255.1,3910.86,3211.81,404.935,1723.47,13.5495
1.76827e+06,1.27401e+06,832773,250038,397989,294485,810885,192618,778863,16423.5,2154.61,354144,47558.7,10874.5,8896.67,2823.46,13.5722
2.49737e+06,1.54724e+06,968449,533884,733308,415324,1.05938e+06,329258,972886,45719.1,6214.65,162245,125128,31116,17516.3,4032.61,13.5886
2.80391e+06,1.71535e+06,980758,506274,643941,380858,1.01446e+06,332745,912905,38737.8,5738.39,213775,89019.3,26603.5,18675.6,3850.73,13.5908
462941,288583,962512,303381,416516,260098,960829,208547,872843,5664.6,2817.1,272568,32546.9,9567.91,5452.58,2868.73,13.6045
1.77901e+06,1.14249e+06,934278,305090,381391,253031,904375,220279,831010,26570.1,2927.76,176503,66178,20032.1,15701.4,1419.48,13.6303
1.75856e+06,1.01549e+06,1.03904e+06,444602,570491,313067,1.09336e+06,280998,949334,25748.7,2430.27,298823,60370,16941.4,15564.1,3670.96,13.6751
1.92114e+06,1.23981e+06,929727,345447,527607,357190,886264,251514,824083,26799.3,2672.95,323794,71782.2,16261.3,13654.4,3093.59,13.8699
1.48499e+06,888821,1.00245e+06,417573,834603,516249,970000,291353,859933,12872.1,4729.78,713699,65206,16424.4,11151,4151.41,14.0107
1.97056e+06,1.386e+06,853058,232600,391399,273093,859925,175652,794526,28713.8,1207.36,360309,64372.2,10274.1,9975.98,2634.53,14.0749
1.91929e+06,1.33394e+06,863286,278565,414638,294176,845693,211556,790046,25188.4,2524.04,251175,68768,13099.6,10522.1,2234.56,14.1146
2.05705e+06,1.42333e+06,867145,261776,383840,296484,776785,215104,730184,172.472,2896.89,15945.1,4977.91,3287.44,341.428,1801.88,14.1168
2.27058e+06,1.32999e+06,1.02433e+06,431650,640005,391796,980110,293951,881064,30470,3485.65,336073,71163.2,13967.9,15941.7,4385.64,14.1816
2.02821e+06,1.29578e+06,939144,334252,445941,296151,903473,243977,822008,35646.9,2353.83,367142,74971.9,12766.7,10369.4,3152.56,14.2379
2.03745e+06,1.2509e+06,977270,391310,521275,324047,965185,265345,884832,27194.3,4588.86,383798,89353.7,35893.7,52955.2,2495.26,14.2462
1.7794e+06,1.23572e+06,863980,190535,375105,271832,827949,154532,739787,20004.6,2938.56,1709.14,47393.3,12535.8,10950.6,-30.9162,14.4086
997561,635149,942356,59980.1,68882.5,41160,1.00412e+06,38277,940201,59.7249,2948.01,13710.4,4000.6,3235.69,-118.296,1181.78,14.4636
1.31729e+06,843961,936507,337212,378188,247190,917969,244801,826496,17558.3,2988.78,221783,59962.7,14744.8,12803.8,2366.39,14.6033
1.68975e+06,1.15203e+06,880056,320323,486780,326138,895534,231469,830323,19130.8,3623.89,165056,62846.9,17074.1,12266.3,2763.57,14.6702
1.87511e+06,1.15028e+06,978080,387320,525656,353135,893124,277587,837185,21970.9,5569.52,173170,75692.3,33078.2,15882.1,3201.19,14.7149
1.86919e+06,1.11646e+06,1.00453e+06,333920,571328,355332,964722,239965,834923,33544.6,4626.19,104933,86767.5,12898.5,15473.1,2922.63,14.7185
1.65583e+06,1.05161e+06,944739,346475,498410,342945,871993,254245,817657,27545.9,2943.69,330202,81968,21724.7,12743,3301.88,14.7782
2.6258e+06,1.65823e+06,950097,546449,710824,424319,1.00513e+06,351535,932679,34314.9,6237.58,138879,95629.9,28926.6,20953,4086.19,14.7809
2.01861e+06,1.24001e+06,976739,430387,763849,484456,946029,290110,890119,25111.2,4339.55,194262,70715.6,23565,17486.5,4331.19,14.8362
1.52995e+06,1.01763e+06,902066,347031,476931,315254,907709,249982,832935,21682.9,2369.58,580688,83216.8,16134.6,15816.8,3961.04,14.8812
1.28022e+06,894734,858504,292338,341305,236589,865565,223925,783310,9429.42,1057.37,370839,39543.6,8999.06,6929.07,1978.29,14.8915
2.20665e+06,1.34824e+06,982013,390400,512218,319111,963085,261109,897096,37801.6,3951.05,183519,69849.9,24718.4,16138.4,3160.75,14.9441
580086,370794,938665,243337,331676,228574,870641,189658,769819,-554.998,2302.92,7599.27,1932.74,235.049,329.079,815.568,14.9495
464931,166928,1.67113e+06,426265,1.13096e+06,428298,1.58435e+06,175838,1.45451e+06,760.68,1241.6,3941.06,2752.27,4334.54,581.706,1481.11,15.0756
2.48555e+06,1.55551e+06,958740,424851,572851,354890,968500,293426,868738,46744.7,2386,751445,102733,18139.3,20174.8,4726.67,15.1547
1.56665e+06,993427,946207,478110,706988,448195,946446,326979,877322,22025.8,3203.09,290935,89293.5,22449.1,14254,4023.26,15.1682
1.65353e+06,1.05384e+06,941432,407415,513892,309347,996728,269124,908314,14702.6,3197.19,315725,73563.6,17960.9,12638.5,3776.15,15.2234
508074,415657,733403,398924,770279,703802,656673,385866,620305,-67.7202,599.59,178.634,1403.51,-771.866,-204.932,341.876,15.2343
1.5529e+06,858290,1.08558e+06,678252,894238,516879,1.03804e+06,443870,916825,43432.5,4458.8,648852,109389,25033.3,19002.7,4280.05,15.2906
1.93776e+06,1.18402e+06,981954,285514,500471,326199,920551,205168,834966,28576.4,3425.22,144045,64092.5,17268.1,14238.7,2107.68,15.3128
2.66879e+06,1.5359e+06,1.04257e+06,587950,953714,531600,1.07643e+06,373950,943361,46592.6,5090.87,351774,100497,24382.1,23319.4,4779.75,15.339
2.49249e+06,1.44443e+06,1.03535e+06,355275,653277,387911,1.01045e+06,237484,897598,39672.5,4798.92,287575,72268,24330.1,17786.2,3625.73,15.3401
2.36653e+06,1.51122e+06,939583,366001,504654,316444,956860,248656,883150,40944.4,2912.21,370082,84354.3,14512.3,17358,3497.74,15.3901
1.65211e+06,1.04886e+06,945089,470135,652254,395266,990099,314447,897070,21722.7,3879.99,339540,92548,19480.2,18194.4,3220.47,15.4399
1.28599e+06,985255,783142,478176,834986,695799,720023,434458,660376,310.516,1847,10746.8,2848.86,3023.1,726.725,1098.88,15.4587
1.37451e+06,888059,928664,357200,534888,359874,891793,257542,832175,31622.7,2862.36,383396,75268,18853.8,15363.5,2974.03,15.4589
2.49194e+06,1.67221e+06,894124,331356,484322,326284,890614,240086,828094,25632.9,4150.58,198316,75030.3,23302.7,9747.45,3216.61,15.4781
1.63314e+06,1.14753e+06,853906,279414,385189,290914,794439,223849,748936,22491.6,2898.42,107121,57433.4,11590.7,9394.87,1526.74,15.5277
1.8845e+06,1.21612e+06,929758,353673,442103,292966,905435,259411,818022,23808.5,1696.54,379591,58042.8,14931,10535.4,2567.7,15.6158
1.63964e+06,991155,992565,550387,714714,442973,968069,390600,845449,33611.2,4435.36,318828,93191.4,36057.2,19494.9,3555.35,15.6226
1.87901e+06,1.13162e+06,996274,401804,500710,303018,991447,271246,888795,34226.7,4207.04,174403,67654.6,21043.5,18297.9,2176.48,15.6376
1.63692e+06,1.08624e+06,904175,254841,474094,330502,860681,194546,785957,11056.1,2249.53,311377,42089.1,6994.18,14368.8,1661.56,15.7562
1.89486e+06,1.17566e+06,967043,334622,475771,312615,913143,247522,811132,26446.2,1905.31,576742,79787.1,11000,12545.7,3851.46,15.7572
1.42193e+06,946355,901517,300433,505380,333896,908151,227502,792345,18413.1,980.734,388522,50813.8,14080.9,14898.5,2273.48,15.7918
1.99069e+06,1.15674e+06,1.03257e+06,396497,521369,304908,1.02595e+06,262924,904818,30779.6,2824.61,346392,60843.6,18552,16421.9,2964.04,15.8029
1.76423e+06,1.07190e+06,987532,351181,692237,460167,902590,255736,823929,25537.6,2976.99,307347,82556.6,12809.8,13889,2404.97,15.8315
2.32662e+06,1.43572e+06,972314,426579,581835,373625,934361,291505,878021,33396.5,2919.96,436438,95106.3,21982.3,17566.8,4381.08,15.8369
1.77026e+06,978109,1.08593e+06,499127,611570,368473,995845,338928,883598,24607.1,3148.42,537271,76848.6,20221.9,20168.4,4920.86,15.8954
1.85958e+06,1.09362e+06,1.02024e+06,549897,921099,492965,1.12109e+06,308807,1.06843e+06,19134.8,4417.68,397699,53217.9,15790.4,16664.7,3495.67,16.0059
1.69749e+06,1.0132e+06,1.00523e+06,403232,613304,371265,991158,260246,929657,27431.6,5082.99,168731,87879.7,19325.8,14121.7,2664.85,16.0757
695086,347481,1.20021e+06,57868.8,92483.8,37923,1.46324e+06,27375,1.26836e+06,190.969,1476.32,7954.34,3057.5,3913.28,372.357,489.87,16.0785
1.44832e+06,1.0575e+06,821742,272373,541146,384831,843715,211263,773556,12960.3,1178.11,309652,54164.6,7510.96,8709.73,2540.26,16.0953
2.28204e+06,1.33968e+06,1.02205e+06,405892,569588,351519,972218,291689,834914,48986.8,5591.54,332107,87393.6,13680.9,13431.8,2646.27,16.0992
1.88764e+06,1.39241e+06,813400,174643,249677,178867,837528,135349,774189,11024.6,5517.1,663599,48666.9,14040.4,23499.5,2314.02,16.23
1.6363e+06,1.01048e+06,971596,337663,438177,276934,949346,238090,850929,23594.3,4147.66,91933,73738.7,25028.5,12841.6,2706.24,16.2625
1.30939e+06,777503,1.01046e+06,497954,824828,530424,933022,357742,835162,15714.7,3882.75,21332.6,43294.5,15712,11544.8,436.006,16.3578
1.85988e+06,1.24828e+06,893972,326796,594498,414805,859919,251409,779916,16478.6,2073.71,383910,55139.8,11759.2,12972.5,2482.05,16.3671
2.04742e+06,1.13744e+06,1.08001e+06,318176,473924,286193,993577,210561,906652,27140.2,3015.69,328969,83143.2,14595.2,16752.1,2981.37,16.3919
2.3944e+06,1.43704e+06,999718,456840,649128,353873,1.10061e+06,275348,995483,27146.7,3585.47,376246,76189.6,30173.7,14921,4957.44,16.4143
1.43157e+06,988514,868923,392841,882046,670640,789138,321701,732681,14984.4,3121.15,55492,52571.2,14122.2,10073,953.04,16.4255
2.05797e+06,1.28331e+06,962184,311489,496233,331715,897577,228056,819506,32687.6,2280.61,375009,68729.1,16578,17611.8,3190.58,16.4779
2.37335e+06,1.39672e+06,1.01954e+06,364928,566653,346246,981937,247046,886299,33856.3,3693.25,285770,75333.5,18313.1,17673.3,3432.96,16.4912
1.64657e+06,1.06705e+06,925863,371113,540840,365488,887864,262868,847071,24175.3,2682.76,388764,79956.8,18934.4,15301.1,3189.97,16.5595
