"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.52659e+06,1.14911e+06,797100,186151,308764,234429,790253,149303,748080,10130.4,1727.77,105560,33332.3,12635.4,3236.4,1090.1,10.2791
1.63369e+06,939663,1.04315e+06,304750,575206,385052,896305,219458,833189,14458.8,3070.21,167804,46060.1,25170.8,9002.37,2785.98,10.286
1.4711e+06,908923,971107,397109,554563,368237,903597,284275,838151,20982,3882.47,339266,70006.3,13378,11466.9,2816.18,10.3012
1.8814e+06,1.18959e+06,948935,371816,555867,371775,897102,271372,822081,19862.7,5997.62,245392,59661.8,24189,9984.11,3234.12,10.3236
2.01964e+06,1.14817e+06,1.0554e+06,363137,625033,381828,982170,252275,863669,32302.4,4482.03,298776,62882.2,13170,15460.7,3221.89,10.3237
1.58621e+06,989899,961436,504758,782432,520856,901323,361295,838248,19927.4,2677.22,623619,76207.2,17127,8716.78,4087.61,10.33
1.25609e+06,761531,989653,319030,558789,357612,937534,223162,857754,20531.7,4059.36,290576,45189.6,18406.7,10891.5,2679.57,10.3301
647572,384890,1.00949e+06,317509,406016,270279,901327,219879,866409,13457,2991.74,159672,48220.6,14564.6,6460.3,2408.79,10.3365
1.95529e+06,1.25119e+06,937645,428191,590838,355908,996052,279087,920554,22587.8,3688.99,274722,47438.4,22831.2,10861.1,3992.82,10.3636
1.0785e+06,694195,932155,302453,314836,202457,933044,215091,843698,17126.8,1714.8,359417,37047.9,16592.5,8351.71,2807.52,10.3854
2.16107e+06,1.20804e+06,1.07334e+06,554480,765961,524973,875429,412777,805974,30148.8,6763.09,328214,59134.7,40390.4,9397.73,5381,10.4195
1.44688e+06,1.00738e+06,861773,355384,476273,320810,890758,252866,843255,22796,2231.88,369398,52222.6,15941.5,9991.36,3597.55,10.444
1.80666e+06,1.15893e+06,935340,359468,497269,324496,919462,252837,853044,20172.1,3882.42,184055,44441.4,18295.7,11392.2,2871.21,10.4476
1.98356e+06,1.3387e+06,889026,369336,592216,383388,926814,260352,851161,25651.3,2881.8,651180,77195.9,20204.3,12345.7,4681.72,10.4579
1.54616e+06,924155,1.00383e+06,475987,797195,511530,935071,332782,858197,20139.5,3737.07,326298,85193.6,14855.9,14141.7,3044.93,10.4601
1.7927e+06,1.14069e+06,942956,343048,465587,299471,932819,242588,848472,29443.4,3223.17,325820,81569.4,20460,12838.6,3243.27,10.464
1.50308e+06,933515,966080,314820,543143,350886,928751,230014,821219,21300.4,2225.2,163854,40872.8,14303.4,6560.61,1905.55,10.4826
1.45025e+06,912680,953399,338340,651895,408981,956370,235442,862225,20825.8,3856.39,367136,71432.6,17346.6,14818.5,2347.93,10.4848
1.99012e+06,1.23568e+06,966328,477189,597900,390235,919293,325775,878869,21330.7,5560.96,352609,81690,24313.9,15728,4206.3,10.4898
2.00665e+06,1.21033e+06,994767,448596,681024,407850,1.00187e+06,303157,887849,22434.7,2510.68,334396,49469.5,16652.6,7299.11,4259.98,10.502
1.26353e+06,836427,906375,447209,673055,418227,965584,302271,887698,22958.2,4139.61,375643,69653.5,16304,11409.1,3620.51,10.5156
2.75834e+06,1.67909e+06,985658,704985,958980,538714,1.06808e+06,413128,1.02387e+06,39618,6822.57,418973,153097,34673.7,26469.1,5920.98,10.5234
924409,529972,1.04656e+06,343690,662994,419611,948013,239085,862514,14874,2221.86,579873,41776,9860.69,7442.08,3381.54,10.5774
1.92398e+06,1.14756e+06,1.00594e+06,400210,519246,318966,976743,270559,887518,31750.9,3158.46,307048,64058.7,23996.2,12125,4328.37,10.5995
1.90918e+06,1.29682e+06,883324,350805,478840,307445,934489,246793,852873,22207.7,2489.2,193108,58583.7,13890.2,10631.6,3130.69,10.6616
1.81281e+06,1.17257e+06,927614,393135,553724,340893,974600,257601,915684,36409.2,2210.5,632216,77043.1,25046.7,10797.2,4555.35,10.6662
2.34759e+06,1.50750e+06,934361,527382,693692,395504,1.05237e+06,335092,944306,32203.3,6245.37,331502,59426.2,29200.4,34846.9,4853.9,10.6714
1.73384e+06,983279,1.058e+06,599046,910441,523647,1.04319e+06,387489,927582,23238.2,5418.08,290276,69866.4,27602.4,12829.9,4026.48,10.673
1.07676e+06,520112,1.24215e+06,492089,1.0768e+06,655510,985613,326064,905507,48.6067,4576.13,20275.6,7265.9,9500.5,-85.4795,3242.92,10.6847
2.01587e+06,1.32058e+06,915900,402608,551541,369589,895385,286712,842534,25224.2,2736.05,380781,52500.2,17286.2,8362.87,4070.88,10.7046
1.66014e+06,989210,1.00695e+06,392288,630527,379608,996597,270211,871071,21204.8,4099.43,311122,60801.5,16322.1,14913.5,3233.22,10.712
1.51832e+06,850954,1.07056e+06,631869,1.00918e+06,552401,1.09614e+06,385808,982669,23557.5,3605.27,543805,47325,16113,11238.4,4652.24,10.7136
2.08967e+06,1.32531e+06,946045,394344,710567,464448,917950,290769,813726,19543.8,1969.5,708319,96577.9,21648.9,14160.8,4421.88,10.7168
1.95665e+06,1.30524e+06,899444,292095,439020,305180,863136,210320,833287,20155.3,4879.44,203215,65265.5,32143.3,7232.34,3461.03,10.7242
1.69997e+06,1.07043e+06,952871,415754,658539,399397,989300,285793,872843,21618.7,3076.29,267149,50686.4,15717.2,8464.52,2980.56,10.7265
2.50199e+06,1.42237e+06,1.05542e+06,578202,744971,442213,1.01079e+06,368176,942271,29427,6170.41,425746,64341.2,38248.2,12827.5,5930.89,10.7435
2.13396e+06,1.32843e+06,963824,432596,593553,349641,1.01856e+06,274845,944379,30673.8,6433.44,287628,51493.8,19062,11891.7,3979.27,10.7457
2.03865e+06,1.20996e+06,1.01094e+06,361230,558452,357331,937706,260041,833476,32912.7,2412.62,299667,53879.3,14679.6,9948.7,3969.01,10.7589
1.97931e+06,1.2938e+06,917901,334789,485009,324579,896562,238274,843037,26502.5,2707.82,425095,56549,13151.4,7726.35,3973.39,10.7849
2.80289e+06,1.64752e+06,1.02077e+06,513550,740695,428996,1.03595e+06,310143,993510,33178.6,6216.94,205618,78712.3,35981.5,12885.9,4888.92,10.8167
1.43834e+06,869079,993013,385275,715947,435077,987338,263300,877954,28032.3,3411.15,96088,57556.1,17042.6,10144.6,2079.3,10.8237
1.72501e+06,1.05782e+06,978433,480138,625514,389619,963270,330277,872245,39216.8,5090.87,638878,87891.6,22773.1,16932.3,5781.17,10.8252
1.79925e+06,1.02007e+06,1.05831e+06,554306,762397,470377,972492,369848,899245,41987.4,5310.58,604441,118257,31585.1,20733.6,5622.44,10.8461
1.75925e+06,1.04303e+06,1.01201e+06,394222,704828,437435,966764,265457,891042,30357.7,4971.89,281205,48662.1,17175,12157.8,4680.32,10.8505
2.34311e+06,1.33068e+06,1.0565e+06,381853,639621,387524,990319,256644,892722,34187.4,5765.92,303264,71398.9,19684.5,16821.8,4114.62,10.8587
1.51995e+06,1.00719e+06,905463,363600,429085,279539,920984,256461,850656,14397.7,1742.89,317393,34062.3,12347.5,5519.91,2443.8,10.8691
2.1154e+06,1.22628e+06,1.03503e+06,534672,796359,452644,1.05561e+06,333321,962445,36970.2,5090.43,337937,70319.5,25871.2,12089.8,4953.95,10.8835
1.05302e+06,618957,1.02077e+06,456503,739888,464857,954988,309429,885186,38437,1611.18,503963,70680.8,19727.8,9925.07,3972.5,10.9017
1.96368e+06,1.25256e+06,940639,410585,543154,343245,949445,282041,873457,24297.1,2871.2,444276,42296.1,14032,7789.14,4320.79,10.9234
1.97229e+06,1.17298e+06,1.00886e+06,645660,873741,502099,1.04411e+06,400084,968287,33766.4,5708.15,538973,84581,23650.2,18195.5,4544.63,10.9605
2.14351e+06,1.21299e+06,1.06027e+06,407620,564998,333987,1.01501e+06,281095,870068,28421.3,3983.71,308187,54482.2,20064.2,9479.71,3690.43,10.9609
1.32533e+06,791308,1.00491e+06,369328,532247,341971,933845,246197,900080,13723.1,4022.09,642725,72325.7,30713.8,15738.6,4600.43,10.9807
1.81326e+06,1.05091e+06,1.03525e+06,420527,782142,477250,983310,286369,881087,25185.9,3155.88,322626,57503,16054.3,9535.01,3444.86,10.9813
2.58915e+06,1.48361e+06,1.0471e+06,367031,602535,352368,1.02598e+06,237999,925292,25220.7,3384.19,373094,60876.5,21082.4,12457.3,4252.7,10.9826
1.27275e+06,771899,989315,454486,774967,477896,972974,312203,873443,20073.9,2456.07,237009,51373.4,12337.1,9081.08,2818.2,10.9856
1.39266e+06,894734,933902,332350,515326,342559,902606,237127,840942,15952.3,4128.36,196581,37541.9,15171.6,7778.33,2413.49,10.9878
1.75083e+06,1.07272e+06,979280,579722,831349,499413,998791,391893,887572,18655.9,4723.45,306031,51836.2,14606,13689.6,3447.12,11.0226
1.04094e+06,649434,961706,456173,504622,314090,963969,302994,903331,16073,3210.03,277668,44955.9,15827.2,11128.7,2944.68,11.0352
1.67154e+06,1.15386e+06,869185,253610,334879,238458,842611,196515,774322,23115.9,1221.08,343739,49956.8,11580.6,9087.4,2628.73,11.1045
1.73005e+06,1.12969e+06,918861,339605,485043,310031,938699,236786,860537,28508.2,3517.2,180905,53471.6,21995.9,8186.07,3048.4,11.1079
1.78516e+06,1.08492e+06,987256,640422,818968,458985,1.07058e+06,402033,955775,29231.4,2964.63,616527,60387.1,21999.5,12855.7,4482.59,11.1096
1.80825e+06,1.09456e+06,991217,362322,422865,268788,943936,252677,860359,19100.7,3301.84,326050,66663.6,34339.9,8399.48,3166.31,11.1162
1.6408e+06,1.02263e+06,962693,345387,530675,345102,922640,242718,853799,16100.2,2108.98,304069,67451.2,12871.4,10246,2423.54,11.1192
617946,508880,728596,151293,178042,149536,714379,140956,644001,1529.25,11428.5,439730,7586.37,5692.23,2852.6,5260.5,11.1711
1.4166e+06,838820,1.01328e+06,139525,157043,67309,1.3999e+06,64803,1.29184e+06,166.518,6344.07,36404,9497.28,10968.6,696.534,4118.57,11.1885
2.1929e+06,1.44604e+06,909891,363576,522975,352351,890547,266899,817335,34785.8,1905.33,598235,52386.5,13400,9867.47,5132.99,11.1942
1.37564e+06,799480,1.0324e+06,491525,648593,394854,985569,330290,892897,17437.9,3406.37,312326,47355.3,13787.4,10338.1,2518.53,11.2221
1.62906e+06,952430,1.02626e+06,403536,649291,380869,1.02286e+06,265875,910660,22797.6,2796.02,320566,38631,19413.8,10147.5,2963.79,11.2259
2.67614e+06,1.59386e+06,1.00742e+06,538196,775400,467441,995291,345427,934836,53872.4,7330.04,148154,83831.8,43892.1,17907.5,5104.37,11.2337
1.47643e+06,966056,916983,405095,533015,351817,909020,288733,841804,22522,2687.79,339436,59817.7,22911.9,10809.1,3199.93,11.2655
1.83074e+06,1.10552e+06,993595,309635,569376,361585,944801,219870,844958,37582.7,1826.01,681615,56524.4,15686.9,9448.27,4831.56,11.272
2.05273e+06,1.17721e+06,1.04623e+06,513187,603515,370220,978092,344245,894457,31898,2700.35,381852,53169,22509,9189.24,4389.26,11.3406
1.84406e+06,1.13959e+06,970906,328360,537057,362922,887888,230714,853941,24676,2823.87,205504,51469.4,20289.1,10946.2,2848.61,11.3419
1.4117e+06,829860,1.02068e+06,387701,430197,266267,969395,264159,880609,26702.3,4342.45,184546,50995.5,22571.7,8079.55,2721.36,11.3456
2.26246e+06,1.29405e+06,1.04902e+06,424279,788712,525011,901366,305881,832244,34553.4,3517.65,602837,49988.1,13975.4,13227.3,4305.38,11.3505
1.92658e+06,1.20669e+06,957951,327779,526819,354635,891314,243977,806091,25192.1,2112.3,334397,44078.4,11185,6899.06,3452.38,11.3715
1.15121e+06,809172,853621,329962,503371,363670,830485,256015,773304,12437.5,1840.23,231242,36661.8,10778.7,5562.58,1576.29,11.3955
1.96568e+06,1.23183e+06,957439,299255,480647,321153,897978,226002,794474,21621.6,3622.51,282074,38108.6,12467.3,7960.71,3367.05,11.4067
1.34336e+06,921723,874467,290002,393313,274578,859456,224017,776732,20472.3,1542.04,369908,54031.9,11642.1,10002.4,2138.54,11.4854
494514,363664,815886,366408,357578,257871,831993,292045,752778,-223.883,1411.08,5081.56,1284.85,1874.66,472.746,724.002,11.4863
1.8637e+06,1.1659e+06,959105,315456,580835,368378,946042,222890,849181,16352.1,2938.59,336812,50685,25825.6,9817.2,2751.33,11.4956
1.72769e+06,1.03471e+06,1.00184e+06,301676,442547,288269,921113,215964,838128,21275.2,3681.19,284241,70784.8,19382.3,12652.2,3153.72,11.4992
1.89299e+06,1.12703e+06,1.00778e+06,363678,597373,378755,946321,252877,862897,25403.9,3276.27,281756,57194.4,22411.4,11212,3488.28,11.5223
1.9177e+06,1.26528e+06,909378,266231,506166,339484,894592,189984,840800,26167.5,2636.75,301602,60427.7,12383.9,8724.06,2696.26,11.5528
714122,475769,900591,317203,602516,406257,889854,236796,803738,-55.1079,1181.63,7291.7,3111.56,1579.58,647.494,576.875,11.5547
1.33108e+06,891857,895491,269007,419465,295761,850953,207736,776969,17010.6,908.003,333221,62808.1,11393.2,8120.66,2367.77,11.5564
760736,354485,1.28762e+06,259520,376511,209373,1.07897e+06,157564,988247,27237.7,2764.17,352499,81063.1,12516.3,11139,2484.58,11.5642
1.44136e+06,911432,948856,325827,314412,213200,884835,246252,793887,14692.4,2074.41,400817,34981.4,10914.6,6676.01,3154.2,11.5656
1.60274e+06,1.06179e+06,905682,203143,364371,258005,847358,159270,765278,25342.3,1692.71,177685,42319.3,11533,8072.17,1167.07,11.6132
2.91073e+06,1.84452e+06,946824,438257,631308,367450,1.03085e+06,275624,954033,26767.7,5643.77,215930,58658.7,29773.3,12188.5,4468.61,11.6133
2.35633e+06,1.37237e+06,1.03019e+06,542892,767569,443833,1.03765e+06,346638,939698,30297.8,5139.9,357320,75930.2,28300.5,15437.9,4234.22,11.621
1.57737e+06,1.06992e+06,884575,252966,380301,269011,848220,192062,790265,11411.2,2706.4,202597,40179.9,19022.3,5181.49,2520.17,11.6216
1.71443e+06,1.01872e+06,1.00976e+06,412481,527825,316764,999782,266430,928907,16022.2,4689.73,249463,49787.3,27675.1,10690.2,3893.8,11.6326
1.37186e+06,880335,935005,353184,681668,439816,929936,247767,855281,19639.4,3903.28,275923,106186,21660.6,10892,2844.46,11.6407
1.26481e+06,825841,918926,352169,532285,357424,893536,262180,805941,11103.7,2202,164495,43251.2,21308,5431.92,1304.09,11.6602
1.93855e+06,1.22659e+06,948267,587617,819929,478519,1.02808e+06,375542,938830,13181,4517.03,327355,75877.8,21115.2,15686.7,4251.09,11.6925
1.36224e+06,942572,867141,267926,315731,226266,837239,219216,733319,15151.6,1734.88,335070,35228.5,6852.8,5723.07,2043.74,11.7097
2.59093e+06,1.50163e+06,1.03524e+06,409370,803244,477690,1.00891e+06,259605,946137,34693.4,5121.46,157226,70464.9,22052.4,13220.6,4220.47,11.7195
1.04046e+06,718011,869456,166655,275814,168976,979360,114708,871718,-589.336,2962.11,15294,2859.03,4356.69,583.974,833.827,11.742
1.30099e+06,846963,921642,490756,603486,402270,900121,357608,823397,20469.8,5036.21,330249,89864.4,23880.8,9964.62,3272.65,11.7718
2.38547e+06,1.45428e+06,984184,410738,600512,363519,991164,272901,903049,32461.6,3850.29,324314,75034.7,22220.6,11609.4,4609.27,11.8293
1.88637e+06,1.10055e+06,1.02842e+06,443582,565370,325697,1.04153e+06,292518,909855,31225.9,3407.31,327389,51764.8,23423.8,9861.5,3723.05,11.8341
1.6766e+06,977699,1.02891e+06,389069,711161,468328,911106,283278,824071,18238.7,3921.45,266680,32374.7,8923.87,7322.12,2983.86,11.8372
2.41625e+06,1.47162e+06,985138,415366,738722,471294,940461,291469,855047,27669.4,5337.42,315139,56882.7,11630.5,12646.6,3246.28,11.881
2.43636e+06,1.4416e+06,1.01402e+06,539349,780027,448521,1.04347e+06,344160,940288,49860.3,4582.24,668082,83986.2,15780.9,11412.9,5391.84,11.8982
718496,376104,1.14622e+06,379929,670473,400108,1.00544e+06,248167,918564,25045,3633.68,301634,67209.3,16987.8,14949.8,3323.06,11.9697
2.33936e+06,1.34286e+06,1.04525e+06,386010,703438,410529,1.0281e+06,256500,902947,29223.4,4590.77,289144,92824.7,23917.9,17011.3,3996.93,11.9734
619332,296853,1.25179e+06,405436,604581,341225,1.06308e+06,240283,1.0124e+06,13336.7,2709.65,371591,48345.1,12960.9,6906.27,2816.44,11.9766
1.28125e+06,885518,868137,293942,527461,395306,800586,238265,740206,11359.1,2592.05,149177,34771,10641.4,6663.51,1492.8,12.0088
1.87676e+06,1.09002e+06,1.03306e+06,480087,886464,520856,1.02116e+06,300429,958804,36996.2,3914.41,656749,93824.6,19247.7,12940.5,5155.15,12.0185
2.00889e+06,1.16498e+06,1.03464e+06,674846,981863,561396,1.04938e+06,440581,919031,30914.5,4148.34,507595,77556.2,22306.4,9002.03,4661.5,12.0332
2.61281e+06,1.49913e+06,1.04573e+06,456561,677094,386987,1.04979e+06,276266,991569,28532.2,5452.12,198480,64580.4,33825.9,11497.3,5444.46,12.0931
2.14751e+06,1.19963e+06,1.07409e+06,483031,891130,542768,985095,327493,884961,34625.6,4415.43,535034,83586.8,17329.3,14745.7,5433.07,12.1215
1.81831e+06,1.15858e+06,941660,293486,456936,307274,892239,212001,830616,32391.4,2109.12,585103,68897.1,18031.7,14144.5,4658.74,12.137
1.12899e+06,735651,920808,277379,507533,350328,869241,214067,777454,11904.6,2287.77,290588,39309.7,8073.1,7180.83,1568.12,12.1413
2.46566e+06,1.46005e+06,1.01325e+06,478259,696778,432636,966325,313956,913999,39301.4,3672.04,330732,84361.7,19840.5,14024.2,3778.19,12.1526
1.91422e+06,1.2654e+06,907642,418557,578843,377091,921013,292743,857865,21679.1,2310.97,734231,56823.6,15643,8682.66,4726.37,12.1568
2.71355e+06,1.72693e+06,942787,528098,686092,405358,1.01553e+06,341705,927287,26694,4818.52,328701,62649.4,28335.1,13326.2,4807.78,12.1714
1.56462e+06,997992,940660,408086,721734,474322,912967,304795,803332,20927.2,4661.1,511754,78388,14439.7,12669.4,4214.89,12.1778
2.22836e+06,1.49377e+06,895058,320049,395138,265781,892023,233051,823981,22994.6,3030.46,195488,57846.1,12654,10564.2,2189.18,12.1853
1.99815e+06,1.12124e+06,1.06925e+06,500144,691656,402037,1.03223e+06,322348,930939,48100.1,5310.89,357131,91581.6,32698.5,15184.1,5789.47,12.198
836014,623023,805120,153169,245062,191637,767271,119367,769905,-136.565,2792.8,16104.6,3209.89,3831.14,64.3647,1325.65,12.2051
2.69771e+06,1.61404e+06,1.00284e+06,516627,810107,456699,1.0643e+06,316377,979769,35307.7,5273.04,255858,77121.6,24897.6,19194.7,5542.19,12.2064
1.54535e+06,998524,928578,320827,475171,316041,902106,234557,820681,16813,2538.84,185722,42509.3,15442,6773.5,2895.89,12.2326
1.68251e+06,1.0337e+06,976589,279738,476282,312933,913196,210235,798358,19458.9,2586.61,237744,38963.9,9622.8,10807.4,2826.72,12.2518
1.42146e+06,892435,955672,430657,612002,413756,887482,307804,839476,22634.7,3144.73,323246,54253.5,16508,11163.8,3783.27,12.3079
2.26683e+06,1.29738e+06,1.04835e+06,472615,783754,450336,1.04423e+06,299197,947768,41003.3,4272.68,560302,77390.7,20035.3,17841.4,3960.87,12.3148
1.1719e+06,776478,905552,257424,441358,301469,878415,190385,811275,13837.6,1476.01,301304,47263.5,10953.1,9509.54,2230.42,12.3214
1.37608e+06,764921,1.07939e+06,411521,642882,431572,893777,292300,844723,18054.1,3228.24,293425,47107.1,15406.6,7335.88,2772.68,12.3236
2.23822e+06,1.35387e+06,991917,608545,902615,557462,971490,402051,908161,32861.5,5728.47,348835,96972.3,30206.4,19633.5,5970.95,12.3448
1.50157e+06,924727,974276,509870,853889,537376,953398,343746,889965,31258.8,4777.72,332432,78747.7,19427.2,14572.9,4053.76,12.3516
2.11386e+06,1.32756e+06,955377,539847,1.00028e+06,590025,1.0172e+06,354616,913406,24813.1,4903.37,310916,68275.8,20587,17200.8,4013.96,12.3666
2.24284e+06,1.33044e+06,1.01147e+06,633619,898706,542899,993230,412890,920758,42378.8,5030.33,425902,107996,28335.8,19189.7,5788.15,12.3768
2.10814e+06,1.35134e+06,936024,331024,426982,278587,919602,229490,865460,19886.9,2924.78,436150,45631.4,27171.6,8653.03,3370.5,12.3832
1.57539e+06,1.05779e+06,893597,342615,503997,343340,880755,242910,846277,25998.7,2968.04,329200,54661,17878.8,10468.7,2686.92,12.3875
1.47071e+06,945391,933399,396410,528314,335027,946158,278177,855017,19603,4380.46,355688,77789.1,17264.4,15306.6,3491.8,12.3876
2.04576e+06,1.43431e+06,855783,342347,467033,341063,821608,271933,755362,18877.7,2977.54,246993,35971.6,12278.5,7792.05,2110.74,12.3928
1.56881e+06,976610,963830,438398,528606,313587,1.01141e+06,289089,909888,15477.4,2327.85,345775,38101,14529.4,5743.91,2338.03,12.3983
1.44286e+06,982360,881259,258550,365186,256778,853311,198939,779788,22047.4,1000.38,379445,41597.9,15135.9,7568.07,2663.78,12.4163
1.55894e+06,1.04607e+06,894173,346668,514629,364604,846884,256855,809798,27107.1,3655.55,341824,66941.8,14151.3,10658.3,2786.72,12.4312
1.07848e+06,844572,766173,678365,1.16587e+06,919723,760577,578787,703228,54.6399,7030.84,15205.4,6478.52,5821.68,640.417,2610.51,12.4362
1.91395e+06,1.09829e+06,1.0456e+06,550869,938948,554175,1.01659e+06,360346,917233,34161.3,4365.42,631025,52801.6,14579.1,12772.9,5343.52,12.4468
2.52583e+06,1.60307e+06,945374,539879,726806,447243,975048,358258,904174,40909.6,5004.32,360779,78942.4,21599.2,12560.2,4758.33,12.4537
808329,416254,1.16515e+06,970141,1.72719e+06,925699,1.11949e+06,570856,1.01967e+06,113.428,6860.02,15592,5578.24,5302.32,-104.041,2941.69,12.4636
2.92302e+06,1.6821e+06,1.04263e+06,562289,1.07285e+06,610622,1.05419e+06,346103,974777,53080.2,5258.43,635901,98955.9,23973.8,23485,6258.88,12.481
2.11584e+06,1.25148e+06,1.0144e+06,478296,839694,503995,999646,316418,906957,54105.6,5582.17,218069,96362.4,22061,39628.7,4246.26,12.5291
1.87248e+06,1.27736e+06,879538,284076,441610,314774,841766,217330,784270,32318.3,3535.06,321503,54862.9,16327.8,8107.39,3024.24,12.5302
1.06839e+06,692005,926341,374211,627854,438715,858672,298032,753364,12900.7,7325.07,508006,53328.4,16990.6,7942.03,3394.94,12.5434
1.58641e+06,1.01482e+06,937943,272424,436926,292008,897768,206936,789879,18547.5,2033.68,161395,34589.7,6785.6,5807.48,1774.91,12.5573
2.18602e+06,1.2737e+06,1.02977e+06,562058,800313,468111,1.0258e+06,351061,960615,41748.3,4867.13,575546,96981.2,21774.6,17494.5,5523.55,12.5883
2.65261e+06,1.72854e+06,920758,528531,752984,439105,1.02889e+06,323584,980019,47148.3,5691.42,370561,78053.6,26300.5,13612.4,5419.38,12.6002
1.43341e+06,987976,870513,278603,409470,300315,818082,219290,762288,17859,2297.47,178506,50909.1,9631.69,7830.31,2082.27,12.6165
2.1358e+06,1.23974e+06,1.03367e+06,472688,936369,592994,947432,310418,913647,41318.1,4736.69,608681,93930,18444.6,16527.9,6009,12.6294
2.19467e+06,1.38258e+06,952425,483941,664845,394556,1.01103e+06,316867,916361,30932.8,2347.89,394717,65780.6,17964.1,11231.9,4313.31,12.6333
2.12572e+06,1.35400e+06,941971,384954,519517,335465,929188,269095,858330,23630.2,4867.68,173096,80102.4,27890,13795.3,3252.24,12.643
770287,410901,1.12478e+06,127016,189011,102264,1.10896e+06,77403,984585,-4.06183,2658.15,11539.2,3211.84,2111.35,-231.082,652.404,12.6439
2.05759e+06,1.22253e+06,1.00984e+06,451504,757830,449143,1.01237e+06,308580,877900,27540.8,3263.35,377801,38658.4,14312.8,10572.5,3327.81,12.6444
1.83304e+06,1.14504e+06,960508,575361,829564,546008,911596,402899,856831,28914.6,6283.03,322297,86324.8,24467.8,34997.5,4441.42,12.6532
1.78068e+06,1.18603e+06,900829,207087,333220,233062,857848,162166,766202,11034.6,2443.11,284851,28288.7,4599.98,5908.88,1546.8,12.6752
1.20089e+06,756328,952673,386883,676960,407166,997569,265161,875430,18022.8,2231.92,310610,40774.2,13082.1,6703.93,2896.47,12.7061
2.14619e+06,1.25255e+06,1.02807e+06,359551,736543,451111,979638,241818,892119,44597,3977.92,640104,84988.3,19730.7,15276.9,3773.2,12.7205
1.20613e+06,857694,843746,364469,705489,551533,767486,310019,705381,10839.7,2303.47,349412,29905,6969.17,3667.88,3113.52,12.7209
1.45223e+06,910056,957457,344690,626414,418401,898297,247417,835893,22485,3545.65,362259,63468.2,21069.2,11619.3,4128.85,12.724
1.73396e+06,1.10069e+06,945203,304482,466799,294881,949806,208685,875430,20622.2,3298.03,103463,61297.1,20436.5,8157.79,3185.24,12.7816
1.50102e+06,961437,936738,357951,633350,396019,959575,245056,876414,24343.4,3334.88,724951,83503.8,22964.7,16506.8,4206.5,12.7849
2.44374e+06,1.52781e+06,959704,458753,714065,437096,980195,305826,900027,33340.9,4249.05,200389,64383.6,19741.6,9716.1,4909.99,12.7962
1.70765e+06,1.08952e+06,940404,496719,910996,585573,933441,311894,955553,25793.2,2501.44,576575,56199.2,16785.1,8653.41,3372.1,12.8002
1.77547e+06,1.14996e+06,926360,298316,461582,306359,904001,212169,843619,24045.9,4533.93,194092,66494.7,20887.3,13921.2,2558.82,12.8217
1.57092e+06,876045,1.07592e+06,468244,710307,379423,1.12324e+06,277711,1.01165e+06,31715.8,4797.72,303694,71400.8,21692.7,12098.4,4357.91,12.8338
1.88416e+06,1.14287e+06,989175,355104,691956,439598,944439,244293,872159,30470.6,3886.33,334608,46616.7,18748.7,9842.04,3030.24,12.8378
2.31535e+06,1.38014e+06,1.00657e+06,498734,704798,446514,947067,342698,873190,37867.5,5286.94,608612,63619.7,29115.5,11674.6,5816.93,12.8485
1.79759e+06,1.06232e+06,1.01528e+06,435809,751639,461822,976530,297854,877898,38240.8,5290.8,378517,59621.7,17198.9,11491.9,4980.82,12.8658
2.30748e+06,1.37554e+06,1.0065e+06,330961,507492,311679,976951,219145,906142,34415.7,1662.84,620597,44506.6,11877.8,8718.38,4938.77,12.8711
1.85546e+06,1.1811e+06,942574,310602,408179,273271,896207,228997,813816,20092.7,3261.62,173813,53853.9,11989.8,9574.11,1813.72,12.8879
1.00853e+06,641890,942713,301344,361869,214053,1.01433e+06,200338,902508,6060.57,2583.24,132172,43207.9,24178.5,5142.08,603.447,12.9272
1.4813e+06,898861,988788,365353,370355,233268,952609,250487,875141,22623.8,4135.12,196684,59495,22562.3,12154.6,2343.39,12.9511
920678,593453,930835,393325,446631,290944,921066,281662,837866,10985.3,1908.91,282994,46439,14371.4,6293.19,2266.93,12.9512
1.42514e+06,873100,979363,467791,751706,481511,936684,337743,831030,22514.5,3161.86,1.17988e+06,111887,23822.1,13305,5908.52,12.9823
652524,313954,1.24704e+06,304248,456997,264503,1.03665e+06,201182,907383,17267.7,3223.17,933377,63553,13530.6,9794.61,5006.92,12.994
1.43723e+06,989012,871918,260681,302663,213085,852231,202260,773306,14292.7,3203.76,187954,58104.2,11793.2,9530.9,1447.82,13.017
1.12409e+06,828495,814072,212886,245612,188883,780204,183755,695121,4333.72,1020.86,345554,15361.9,6126.96,3773.26,1426.66,13.0302
1.39155e+06,827985,1.00839e+06,421518,644418,418460,923986,296505,852972,21347.6,3080.56,630313,91335.8,15947.6,15346.9,4297.47,13.0387
1.97165e+06,1.26201e+06,937386,610263,888862,525315,1.01523e+06,385577,949636,31741.4,4839.21,287222,78322.4,26965.9,14021.4,4282.91,13.0653
1.77421e+06,1.19848e+06,888232,269932,384239,263390,875292,199006,813842,19457.1,2317.09,368862,48130.5,10007.4,8576.52,3659.9,13.0866
