"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.3668e+06,991512,619864,484604,332138,475860,4709.42,2220.78,609624,337193,14625.4,20224.2,6997.84,8.15272
1.54324e+06,907394,879530,573101,328453,608030,16272.6,-939.342,1.02248e+06,449577,41815.2,45452.6,12447,8.15342
2.41081e+06,1.57004e+06,1.21791e+06,759422,371135,676219,34910.6,2789.22,1.80279e+06,1.02153e+06,62332.7,64879,29162.6,8.15643
2.49449e+06,1.64958e+06,621542,424445,250681,423440,21172,1060.48,514504,569428,26546.7,32520.4,17058.4,8.15724
1.82536e+06,1.29254e+06,621119,469503,290928,427221,38102.1,17.5683,934755,284949,24706.9,23446.3,12374.6,8.15805
1.61451e+06,1.11172e+06,576390,388404,268905,440204,19111.7,-1786.55,1.0172e+06,317634,29898.8,25098.5,9674.8,8.15851
2.02039e+06,1.24146e+06,710786,476303,269249,472451,21976.5,31.3133,556110,472911,29296.8,32232.2,15745.8,8.15967
2.31214e+06,1.50037e+06,629529,467934,282082,432782,29960.3,570.768,584201,537002,38515.7,35041,15583.1,8.16384
1.85614e+06,1.13675e+06,691398,439382,250748,449419,30231.4,-89.514,528499,475945,32266.3,27534.1,12250.8,8.16384
2.8477e+06,1.74379e+06,997488,680715,337557,590517,44020.4,-877.806,594125,417908,50338.7,45600.6,20601.9,8.16407
2.86082e+06,1.75929e+06,1.07523e+06,773267,387348,655497,45640.1,-1203.13,1.02331e+06,669260,62682.2,45301.4,19577.5,8.1665
1.3434e+06,1.12905e+06,349655,311958,247466,296336,8712.46,30.5842,629998,264799,9078.11,11888.9,5355.58,8.1782
1.17738e+06,739061,696991,435387,261108,452158,23044.8,-1432.07,801867,385289,18387.2,23582.4,7449.93,8.19394
2.69525e+06,1.70914e+06,837540,562857,317936,561569,41128.9,-1405.9,1.01612e+06,929705,59383,50188.3,15847.7,8.20066
1.41829e+06,933819,1.03381e+06,695465,365731,641220,13215.1,-186.101,811458,605412,46248.5,35748.9,14231.5,8.20089
1.90283e+06,1.21502e+06,782773,613869,364930,529215,19886.7,794.625,543175,737733,26942.6,40572.3,12888.9,8.20112
1.68181e+06,1.13883e+06,488331,300657,181542,344242,13931.8,-351.629,156782,604415,27405.1,30278.3,10788,8.21814
1.13978e+06,973945,297760,258875,139304,197686,1508.77,-781.497,835513,3705.95,1481.05,305.093,21188,8.22196
2.07795e+06,1.64924e+06,463937,286972,194774,344559,36680,-445.549,895074,313767,22900.6,27776.8,10918.5,8.22324
2.526e+06,1.67135e+06,618908,483667,280814,405939,41407.8,61.8103,518501,583001,32922.5,34965.7,17146.1,8.22335
1.30821e+06,864539,522328,303495,199868,384043,12390.9,2140.59,406424,245097,18762.5,19105.4,9685.8,8.22509
2.18254e+06,1.44282e+06,551451,371126,214507,367396,34684.2,324.543,661346,499428,29791.5,25328.8,14063.4,8.23678
1.69126e+06,1.10553e+06,657854,469057,274784,435149,20152.7,-1286.08,549834,419013,33590.3,24881.3,8543.33,8.23725
1.78244e+06,1.09666e+06,833924,656291,391164,562607,17335.2,939.579,866670,532706,36740.1,40709.1,18674.7,8.23899
1.80597e+06,1.17301e+06,639919,416982,232602,431919,14968.6,-694.893,800648,298202,22403.5,21405.4,12270.2,8.24084
1.21539e+06,798739,709530,569524,361998,504372,21335.1,648.203,764588,525309,27368.7,26298.9,14440.5,8.24431
1.31688e+06,828733,812734,611801,376389,568304,17156.1,-1024.07,439786,230875,30764,112603,14917.2,8.24605
2.10152e+06,1.43292e+06,646021,403637,239182,437744,28646.5,106.028,290025,594806,53337.2,32312.9,12626.2,8.24767
1.75807e+06,1.23037e+06,503666,442777,291691,363230,17110,-123.791,273157,364544,29372.5,20034.4,8564.92,8.25149
2.96623e+06,1.93740e+06,811540,565451,289477,482181,52029.2,1433.07,491691,519473,60138.9,37978.8,22225.3,8.25276
2.12998e+06,1.33733e+06,615665,459615,273920,424445,34029.3,96.2823,272699,196244,32139.9,27328.2,11337.7,8.25601
1.90581e+06,1.26796e+06,706837,512412,318301,493331,15622.6,-819.432,1.17358e+06,261495,19573.8,20212.4,12431.9,8.2574
1.541e+06,946770,965384,721776,400172,625959,21670.2,-623.804,694330,440993,30057.4,30567.8,12871.5,8.25821
1.95358e+06,1.41397e+06,617913,406834,257775,461132,21988.1,-154.774,534500,294909,18229.5,17866,9434.39,8.27824
2.10562e+06,1.22035e+06,912387,650973,361928,582261,27016.5,-1406.16,880824,745683,42423.5,39783.8,18175.4,8.27905
1.92419e+06,1.34377e+06,494483,423100,288099,373328,15220.4,49.3385,888048,312288,20367,18956.3,7525.63,8.28171
1.65214e+06,1.10201e+06,764702,571847,331277,525163,14849.7,133.846,1.11197e+06,484936,32671,31174,13301.5,8.28646
1.63496e+06,1.10979e+06,857070,526912,310375,588042,37861.5,550.45,905454,454056,29674,38828.6,21288,8.28681
2.06433e+06,1.38041e+06,515935,381464,243016,377374,15187.7,947.585,216923,280649,32006.4,23238.9,11624.8,8.29109
2.90002e+06,1.82651e+06,901431,690809,355064,540257,32573.9,1160.61,983011,743084,51003.8,46823.9,21691.7,8.29491
2.22978e+06,1.36266e+06,735276,531154,280595,468111,32716.4,-1478.99,1.12298e+06,719014,31510,42120.3,13670.5,8.30348
2.13017e+06,1.47732e+06,732242,521169,317254,522561,17414.1,260.107,1.05295e+06,296243,20201.1,25794.8,13396.1,8.30545
2.7809e+06,1.64807e+06,888388,572896,307233,582190,42934.3,-1618.66,926731,841275,44617.5,50521.5,15341.8,8.30661
1.34341e+06,899449,759494,514817,316550,568844,16520.5,319.268,486528,309090,23485.4,22331.6,9310.95,8.30904
1.24874e+06,817043,814470,657955,400922,553798,18137.5,633.702,959701,431650,22509.2,27818,14109.2,8.31749
2.2269e+06,1.53279e+06,672865,352311,214210,473859,16970.8,216.239,1.77549e+06,596142,23515.7,29314.8,9451.95,8.32617
2.3989e+06,1.5027e+06,616752,398665,225432,419571,29077.9,-1365.99,458480,469559,33819.7,34456.5,12282.3,8.32907
1.43468e+06,1.04624e+06,370295,328568,248833,298872,7347.4,-212.803,224648,149548,10535.8,13238.8,6861.86,8.33949
1.63314e+06,995260,629729,450162,277914,454208,34984.6,-601.624,567380,686600,29182.6,39593,11089.4,8.34493
1.78616e+06,1.4202e+06,400134,217314,143627,315442,9458.5,758.535,670738,271398,7032.31,12936.6,7690,8.34968
1.56715e+06,1.13073e+06,508311,415334,275797,383819,22809.1,-243.291,515244,367967,21628.4,20227.8,7414.99,8.35338
2.33319e+06,1.24712e+06,1.26707e+06,883425,458383,769959,40574.6,933.875,618242,723332,54980.7,50663.6,25489,8.37295
1.9467e+06,1.45645e+06,841211,494939,284839,567970,18854,2514.68,2.12497e+06,357839,21390,21696.9,12315.8,8.37573
2.57157e+06,1.62028e+06,831536,645150,353481,526527,44346.3,1003.13,456152,778965,39587.7,49805.4,19152.8,8.39241
2.14526e+06,1.43607e+06,606333,430486,269049,445701,22521.6,-1980.7,1.24904e+06,338963,20600.8,25939.4,8742.76,8.40433
2.53041e+06,1.39512e+06,955426,667088,356210,597392,34768.2,1692.23,586258,750604,32094.4,39603.5,17358.4,8.40561
1.79206e+06,1.28195e+06,614854,324121,203668,456405,19710,508.042,554167,300140,26594.4,21378.9,10636.9,8.40885
2.11623e+06,1.36631e+06,721734,508762,316107,506251,28693.8,-1489.71,831410,547169,24201.7,34846.6,10715,8.41024
1.83324e+06,1.08692e+06,519777,383061,214973,350010,21616.7,-1003.18,757316,417382,26664.5,31550,10380.3,8.41394
2.00615e+06,1.26405e+06,889779,727927,410238,578077,30480.5,-345.086,935565,795525,35563.6,44249.4,15319.3,8.42761
2.58115e+06,1.57171e+06,1.05266e+06,774254,440949,708100,30768.1,126.583,1.22429e+06,897102,39531.8,53627.3,17974,8.4312
1.03628e+06,715413,690460,544920,372687,538627,10963.6,589.364,870904,317663,17931.1,20185,8909.01,8.43177
1.35709e+06,762784,1.16172e+06,837963,468141,745073,27314.9,-449.844,373141,557260,74943.4,33388.7,19323.9,8.43282
1.57777e+06,1.17986e+06,433175,308615,208034,326149,22739.1,-97.6206,269128,488569,16333.2,20578.5,7731.64,8.43536
2.24463e+06,1.5751e+06,661002,411012,254435,463027,19228.2,756.413,479307,508110,26142.1,30621.4,20219,8.43907
1.9094e+06,1.30999e+06,546820,389015,248761,402723,13176.6,-30.6045,949317,386605,18977.3,20132,10336.5,8.45864
2.56471e+06,1.45074e+06,848401,571464,311284,553179,39188.1,953.582,496099,530797,31809.6,35934.7,18060.9,8.46466
1.25941e+06,944049,578983,420020,265751,426894,5807.21,1122.01,1.9707e+06,241578,17932.6,19120.2,10112.5,8.46975
1.94198e+06,1.22701e+06,643845,470470,283578,442594,27248.5,172.736,217182,367360,23894.5,24145.9,13360.7,8.47519
1.42977e+06,978362,744682,495802,303803,519020,10630.9,807.337,422386,473891,39442.4,24911.7,11025.5,8.47554
1.48128e+06,1.03215e+06,539726,346243,229703,412385,18794.3,229.008,528707,291445,18378.6,18841.3,9796.66,8.47566
1.53921e+06,1.16441e+06,415001,361084,248509,316142,9673.25,2518.92,455453,322516,17577.4,15618,8166.02,8.47821
1.84003e+06,1.30656e+06,478304,380926,250553,362436,17929.6,197.175,504990,157355,12833.5,15787.2,7775.1,8.48284
1.88675e+06,1.24069e+06,618031,426856,264894,444414,17599.5,2081.77,470415,241053,18053.6,19287.2,9652.62,8.49071
2.06002e+06,1.3422e+06,1.07584e+06,843647,465256,675464,21267,1994.94,817273,825094,49186.8,51089.7,22337.3,8.495
2.25161e+06,1.60199e+06,709677,485690,322019,540109,22678.2,-1579.32,1.271e+06,311392,15580,19593,9450.15,8.51422
2.82133e+06,1.6238e+06,871997,580352,301428,538860,36862.8,-1039.7,817954,622296,52974.8,42993.2,15160.6,8.51838
1.57808e+06,988879,852949,557030,315651,581250,24870.4,-1279.52,825312,420040,38506.4,36163,10337.2,8.5185
1.55822e+06,1.18671e+06,346934,202646,139861,265548,10339.5,-260.42,512684,241711,12593.2,17714.5,6632.16,8.52336
2.18463e+06,1.4423e+06,601244,530250,307800,403020,19519,161.757,864915,571570,26052.8,33329.4,15078.1,8.52441
2.54049e+06,1.59463e+06,801780,646842,368647,530585,24669.6,1488.87,449178,383983,39241.6,32944.9,16664.1,8.52533
1.89055e+06,1.24846e+06,730105,524086,296936,491713,25330.2,355.487,435026,426599,28802.2,28311.7,19735.2,8.52684
1.96324e+06,1.26715e+06,889840,600576,351255,599735,20324.4,509.441,575456,589681,30473.2,31816.7,17454.4,8.52904
2.50861e+06,1.40394e+06,735706,477611,267472,490498,32554.9,-165.945,534765,554844,49009.2,28429.6,15654.4,8.53645
1.86712e+06,1.10967e+06,624177,437198,242529,406771,20090.4,-375.419,440043,683139,34109,33516.9,13448,8.5405
1.69816e+06,1.39485e+06,413665,269212,202810,352351,11184.7,-2285.99,1.8774e+06,65403.8,8525.13,11059.6,3548.92,8.54652
1.71741e+06,1.09337e+06,739639,526305,319467,521056,17429.9,214.493,915345,569840,25103.4,34769,10582.7,8.56192
1.74881e+06,1.22107e+06,558048,437873,287366,413808,13732.9,160.231,914026,391393,17447.4,29574.1,9072.38,8.56331
1.46136e+06,1.03106e+06,654572,449697,290510,488649,18023.8,46.8707,944308,359766,19532.7,28504.6,8907.76,8.56702
1.98019e+06,1.24551e+06,671667,457200,265379,453328,19693.9,265.562,265270,608779,28886.5,32355.2,13516,8.58902
2.49502e+06,1.54757e+06,864711,642547,382359,585328,23555.5,856.942,487745,286838,28089.7,20668.9,15064.3,8.58948
2.48823e+06,1.43373e+06,971419,657820,350977,623251,41485.7,330.615,862553,589266,40959.4,37716,17440.9,8.60349
2.11259e+06,1.53289e+06,582981,373389,230576,407446,14492.5,2273.63,986160,468614,31863.1,29645.2,12380.2,8.61067
1.59222e+06,1.19019e+06,553050,345064,225637,408812,24121.1,-185.901,439554,130599,16035.1,15597.2,10740.1,8.6116
2.3553e+06,1.46945e+06,774014,544535,331508,534381,28460.8,1531.79,487898,274891,22228.9,29638.2,15590.5,8.61472
1.34323e+06,819006,723614,593577,377144,524396,10565.7,4441.56,307267,125870,14774.7,12800.1,9052.91,8.61715
2.38924e+06,1.47624e+06,799228,502171,262822,499499,33494.1,1142.34,508114,522773,36847,35072.1,17969,8.62005
1.45326e+06,931083,717967,569780,353022,498845,9836.12,1196.68,429250,245356,45687.4,23425.3,13609.2,8.62445
2.30873e+06,1.36499e+06,789808,550282,298169,504362,37282.1,-622.962,765285,836241,62252.1,49411.8,16875.5,8.62537
2.66124e+06,1.62749e+06,778773,449098,233098,470037,25184.1,1031.43,525066,367190,34636.1,27238.2,16902.5,8.62781
2.03054e+06,1.19897e+06,670643,480675,273259,448562,26298.3,-1492.41,385224,449158,40440.8,28289.8,12585.3,8.63765
1.81399e+06,1.30568e+06,467424,312777,216396,371301,23490.8,-1008.14,572103,323512,18365.3,17062.6,6436.81,8.63938
1.9329e+06,1.39295e+06,524635,368290,234444,390642,17229.2,-479.394,1.207e+06,352361,19109.4,22763.9,9394.08,8.66602
1.62328e+06,1.15182e+06,576668,381532,250552,418102,24970.4,2358.41,565310,288395,26404.5,20532.3,9252.08,8.66891
1.69389e+06,1.14006e+06,759559,555132,327326,513643,25148.6,-785.963,954164,454171,21337.4,28997.2,10207.7,8.67401
1.50812e+06,953369,915231,690753,399369,621282,12998.2,-261.371,420125,692473,43295.4,40500.8,14659.7,8.67864
2.21201e+06,1.34519e+06,904260,656666,361272,575639,35022.1,2508.65,1.05799e+06,792545,37298.1,42800.2,18823.2,8.69218
1.68309e+06,995994,908684,634605,350192,586053,36567,590.644,449664,670164,46248.2,56582.9,17977.1,8.69774
1.57128e+06,1.03158e+06,853813,568103,348047,607706,10622.2,1572.92,350248,447998,22779.9,25212.2,11315.2,8.69959
1.65102e+06,1.03633e+06,894936,625937,363076,607084,13121.1,-602.424,506301,687733,51775.4,37888.8,17261,8.70145
1.49447e+06,903874,628153,516994,317251,430388,19982.8,961.71,438152,562524,35069.6,37326.1,12651.5,8.71442
2.12245e+06,1.37176e+06,1.03529e+06,826371,492450,694283,18317.6,1472.06,468999,487342,44738.6,32040.3,17109,8.72113
3.03866e+06,1.89095e+06,1.19187e+06,713370,344799,696897,64519.2,-223.822,1.19541e+06,727830,73127.3,55225.1,24517.5,8.74128
2.27952e+06,1.55494e+06,736924,467492,287626,519398,13950.8,-469.678,1.20777e+06,454723,42769,28013.7,11417.9,8.74869
2.18182e+06,1.36156e+06,628735,461292,287302,435719,21082.6,-1467.85,527397,622147,24684.3,25431.2,10354,8.74881
1.09908e+06,736578,908885,637355,385308,628935,11385.3,331.339,444264,419010,31937.5,24730.2,12028.3,8.75367
1.74362e+06,1.2246e+06,490795,350384,226721,364631,22255.5,516.935,503358,287758,16227.6,18619.2,10007,8.75737
1.93665e+06,1.01727e+06,806077,513684,234955,434250,22188.7,1183.38,1.60865e+06,384188,73681.9,49636.9,19964.8,8.79037
1.78654e+06,1.19028e+06,855922,567662,331029,572708,16169.1,737.684,513366,667757,25553.3,42694.6,14622.9,8.79142
1.52227e+06,992653,664471,530505,326126,456464,14747.3,720.577,471604,277386,31585.2,23129.3,12823.1,8.80079
1.52683e+06,1.04157e+06,813196,598771,350629,556754,14091.3,-2217.25,1.97569e+06,550579,31798.4,31164.9,10390.5,8.80878
1.85551e+06,1.27672e+06,493882,388637,241660,339561,12561.6,1012.04,220688,267973,28270.4,23490.1,12222.9,8.81029
1.54786e+06,1.02104e+06,930466,686403,394259,595092,23221.3,800.363,676715,465473,38965.5,38143.1,27007.2,8.81608
2.33525e+06,1.66443e+06,614538,431159,251306,413373,27557,991.549,530359,473403,17362.5,27107.9,13640.7,8.82083
1.56769e+06,1.1649e+06,442555,367568,266846,341829,17361.7,-221.707,313440,318477,14152.4,14850.6,6614.82,8.83426
1.43449e+06,903172,580830,482188,289447,400824,14096,901.119,456995,259264,27995.4,20437.3,8742.38,8.839
1.87745e+06,1.24407e+06,692607,506012,328085,510823,23919.9,526.258,1.12613e+06,212795,24149.2,24389.7,9601.16,8.83982
1.73895e+06,1.33918e+06,383778,265091,188902,313136,12714.4,-1455.94,454101,264589,11333.6,11622.2,6008.3,8.84178
1.17967e+06,818222,793982,645697,450241,611124,9508.68,-455.063,432100,405241,40297,26058.8,11129,8.84873
1.78178e+06,1.19668e+06,713035,486587,301005,516026,9591.48,-246.355,934156,426860,20160.6,23601.8,8815.78,8.85267
1.57808e+06,1.15557e+06,591944,387629,260300,446541,9073.29,459.727,1.77097e+06,332682,19159.4,25920.7,7637.44,8.85498
2.88463e+06,1.66154e+06,795619,580341,299215,488314,13730.4,4696.73,440664,397187,28970.7,30967.7,14969.4,8.85522
1.95183e+06,1.16982e+06,881929,649756,354667,544062,28226.2,106.259,831309,411098,30840.3,38194.1,14790,8.86135
2.5689e+06,1.52835e+06,689761,467136,235259,398853,35630.2,3127.28,681600,695229,40402,40941.8,23483.4,8.86761
2.3624e+06,1.52742e+06,809898,557059,316985,530050,14973.9,-1671.16,1.54725e+06,351348,25740.3,36505,12953.7,8.88301
1.90533e+06,1.28858e+06,581085,374369,226463,405918,28332.7,1049.19,620426,293850,37675.1,25176.5,14007.3,8.88324
2.19476e+06,1.42907e+06,706564,510242,317718,494856,21209,159.134,591792,310635,17276.8,23165.3,11143.2,8.88972
1.80178e+06,1.21809e+06,474662,302096,190934,341065,16454.7,1538.85,262295,390491,26743.4,25563.4,11808.8,8.89088
2.95413e+06,1.97832e+06,803559,586837,318555,507372,41689.9,1697.28,858977,434209,44211.1,40803.3,21212.7,8.90014
2.42962e+06,1.47891e+06,1.15677e+06,815576,406037,692220,37685,-656.845,1.07387e+06,504301,60828.6,40689.2,17733.8,8.91091
1.46167e+06,785322,1.06929e+06,858333,441934,642669,17237.4,2706.32,949648,426697,62222.6,43753.7,17833.5,8.91346
1.99282e+06,1.22065e+06,654852,442083,242377,432722,21418.2,-279.84,449542,390106,24585.9,29284.8,12673.8,8.91543
1.7374e+06,1.21208e+06,608865,489522,303052,425113,13551.9,871.079,222490,567518,29304,34852.8,11537.2,8.92874
1.83843e+06,1.19298e+06,560292,434641,267719,406858,27365.1,-1572.77,255705,364408,35058.1,27614.4,8548.6,8.93094
1.42434e+06,924387,806906,569209,354628,585626,17647,-2523.9,870210,460433,29329.7,32075.9,9929.18,8.93395
2.32036e+06,1.55758e+06,838243,532136,313740,582465,32895.2,1122.54,516050,386391,27460,27581.6,16432.3,8.95468
1.63031e+06,1.11229e+06,855518,605602,366647,613148,13372.7,1413.78,2.246e+06,502157,25960.1,36581.8,11678,8.96
2.05411e+06,1.18568e+06,847980,617424,337379,535694,39542.4,114.053,591190,741437,45257.8,42834,19014.5,8.96406
1.98331e+06,1.26131e+06,647335,461377,274206,438771,12660.5,-85.8444,994116,309496,53537.7,21943.5,13181.3,8.96753
1.46931e+06,1.0449e+06,674584,492898,318983,485137,14666.5,741.149,814173,544029,29188.9,60998.9,12188.3,8.96985
1.60723e+06,1.21919e+06,371482,242872,176568,311332,13105.7,-1506.68,1.18304e+06,235724,9211.39,12183.1,5669.47,8.97726
1.2106e+06,698749,495042,265043,156690,327344,1718.61,-296.221,1.38874e+06,179303,2970.46,35696.7,6841.96,8.9827
1.25687e+06,825910,813061,520933,329621,569849,13962.6,1538.93,411391,450301,42596.8,29172.2,14819.2,8.98467
2.37868e+06,1.52974e+06,693600,567682,339330,467824,27409.8,613.736,595207,488607,28108.8,29098.9,15038,8.98525
2.63856e+06,1.62297e+06,801554,674386,381983,551568,28453.6,1562.18,896168,635260,38496.8,36132.1,19983.8,8.99833
2.59634e+06,1.6123e+06,562751,408272,224532,386161,21862,-830.847,205504,596120,31851.6,28638.2,12149.8,8.99984
1.4744e+06,1.09901e+06,446132,381728,270084,348309,6163.92,93.1508,1.00488e+06,127010,17107,13030.7,6704.51,9.01674
2.85172e+06,1.70183e+06,897367,601644,330598,579486,36939.6,-1519.05,526222,940492,63587.4,53154.9,15663.1,9.02195
2.65213e+06,1.58967e+06,1.17542e+06,840791,407174,683462,20853.6,784.798,547370,719106,59103.6,55510.6,25964.2,9.03434
1.78918e+06,1.15571e+06,554259,365245,210231,368789,18447.9,1738.95,537900,335774,33392.9,32168.1,14512.1,9.04175
1.06979e+06,739881,375170,259965,169752,297260,2783.87,-1418.06,549692,190892,10438.1,15222.8,3844.65,9.04245
1.36969e+06,970747,582172,407793,261834,430670,8499.96,-1824.91,1.8849e+06,392669,16414.9,24100.1,8587.22,9.04245
2.03541e+06,1.2136e+06,629170,438665,238277,392553,26947.1,-1167.77,516673,642604,39495.6,37186.1,13285.1,9.0509
2.117e+06,1.31812e+06,825323,646173,358394,542914,25833,2295.65,469618,604000,31368.7,36577.2,17904.9,9.05113
2.09605e+06,1.51515e+06,552535,323414,201571,400184,22988.7,1501.85,1.37541e+06,415979,21876.9,22185.9,9174.32,9.05171
1.99747e+06,1.31173e+06,569585,369298,217030,385975,24079.1,689.812,253340,348351,27864.2,25942.5,13000.3,9.05356
3.04863e+06,1.85642e+06,1.03747e+06,862223,484385,683683,34886.5,1740.7,551270,646561,50379.9,42244.3,20693,9.06456
1.38948e+06,959935,564513,404148,270572,436101,11947.2,-900.125,430019,307655,12543.6,21166.4,7593.46,9.06723
1.85438e+06,1.34894e+06,589326,462575,305464,434897,19844,-334.064,971582,266042,22610.3,21687.9,9605.41,9.06792
1.77135e+06,1.13116e+06,657257,476771,291117,455411,30098.8,670.126,517109,405551,18783.3,24858.6,11016.8,9.07383
2.41042e+06,1.5238e+06,808515,547374,316955,550784,34631.7,-91.6724,986483,759554,34158.6,38792.2,14541.9,9.07823
1.84139e+06,1.14342e+06,913589,609666,369723,638304,12135.2,-28.0591,2.37429e+06,344651,21307.2,32640.6,13965.7,9.09085
1.4024e+06,1.03218e+06,688797,476326,314519,515618,9189.93,-1006.72,1.97461e+06,347105,15018,22624.7,8736.72,9.09559
1.7618e+06,1.1579e+06,741643,503091,299558,505343,19418.7,960.619,523871,500886,34517.6,30099.5,12919.4,9.09606
1.12504e+06,747788,575187,410106,255980,423064,9847.73,-333.776,425469,376136,23542.5,25267.4,9177.64,9.10092
2.14196e+06,1.2785e+06,745535,541465,305226,475156,38480.9,676.564,795818,432332,31655.9,37381,19813.7,9.10405
1.00119e+06,645618,772245,541888,332577,555191,9801.8,317.903,520667,297040,24146.5,19034.2,15154.7,9.11018
1.89364e+06,1.34589e+06,650050,496751,309394,457448,20417,-327.155,1.23353e+06,558875,38243.3,32094.6,11706,9.11725
2.15245e+06,1.35547e+06,703476,505946,304900,481052,24103.3,-15.1307,568782,622871,33295.4,30931.6,14372.6,9.11829
2.66097e+06,1.64857e+06,710422,464173,267489,455304,37191.5,2340.88,564302,578864,28337.5,74628.3,15348.9,9.12165
1.48653e+06,940035,659782,455320,281056,485488,8602.32,-595.133,501812,207607,20098.4,17786.9,11361.2,9.12524
2.12018e+06,1.44621e+06,585189,386733,227850,414226,22859.2,-219.213,317244,607512,21537.5,62188.9,9612.42,9.12628
2.02352e+06,1.45433e+06,652239,397185,252080,481391,29553.4,240.236,652088,411754,19387.9,24225.9,9705.07,9.1316
2.16488e+06,1.4426e+06,544291,372800,235102,399620,18399.5,522.886,492771,288219,14531.6,21285.5,10427.6,9.1316
1.46349e+06,1.10196e+06,612063,388435,273048,478653,6568.29,-485.427,2.45931e+06,264629,16445.5,17475.1,7598.71,9.13577
1.63942e+06,1.03985e+06,495496,395252,245477,352022,16529.9,2004.89,241581,551579,33343.3,35904.1,11227.9,9.14654
2.05976e+06,1.32343e+06,616657,456883,268089,402803,35217.2,673.201,782279,316607,25146.5,27563.1,14584,9.15372
1.53083e+06,944412,779616,605243,344823,514818,22830.4,1149.4,205251,280314,25352.5,27925.3,13481.5,9.15685
2.39177e+06,1.6346e+06,869251,575391,335520,565473,18741.5,1561.98,534979,233319,30729.6,26765,20196.4,9.1587
2.59556e+06,1.62909e+06,832216,508853,275392,517162,30073.9,2219.42,534567,748488,56270.3,46871.8,23200.7,9.16125
1.68298e+06,1.07314e+06,842188,581750,374385,629628,11544.3,-107.968,422521,335571,46182.5,27752.6,8791.77,9.16252
1.61513e+06,1.014e+06,637005,423667,242533,417184,20019.3,-88.8875,268718,487945,35153.1,33332.2,9362.53,9.16623
1.584e+06,1.15945e+06,447621,338761,231467,339761,12875.5,-1325.6,526886,463803,16734.1,29253.2,6315.64,9.16715
1.94529e+06,1.17265e+06,1.20581e+06,836840,467804,775954,33889,1273.76,848789,860051,50762.7,48919.1,17912.2,9.16924
1.20956e+06,694822,913772,650216,378576,601476,11972.1,1142.73,671918,371842,34339.6,32852.4,12451.8,9.17039
1.9127e+06,1.23579e+06,1.00707e+06,682555,402960,683369,25621.8,52.7748,1.21729e+06,490464,29195.3,33958.6,14673.9,9.17213
1.63467e+06,1.16316e+06,553480,262229,173032,410435,15346.8,471.852,2.28375e+06,151728,11724.5,20574.6,12956.4,9.17329
2.70364e+06,1.54219e+06,802198,527680,282187,490122,35268,1064.55,607207,640720,47417.3,48404.2,19810.1,9.17804
1.41564e+06,1.13468e+06,425548,286273,206995,340291,5657.35,-280.952,2.01102e+06,228388,10267.7,14885.8,5153.03,9.20802
1.82e+06,1.12838e+06,597907,410712,242678,403264,14234.2,137.128,460350,444847,33868.2,30670.6,12963.3,9.21173
1.76391e+06,1.15351e+06,501604,418787,270160,355714,17043.3,1039.1,521434,518925,24025.9,29055.5,11616.6,9.21324
1.9972e+06,1.04301e+06,1.79793e+06,1.26317e+06,619495,1.01076e+06,11201,-913.933,1.78406e+06,1.45156e+06,68929.5,66058.5,22594.1,9.21474
1.74028e+06,1.08785e+06,702761,475376,279384,491672,21818,-2104.99,876922,458247,27266.7,27847.3,8439.27,9.22285
1.86076e+06,1.41074e+06,444316,279318,199076,354182,6609.43,562.195,2.68299e+06,183885,19270.8,11368,6055.8,9.22354
1.84177e+06,1.30571e+06,517060,334227,213630,381006,14955.8,85.1017,622254,397654,15664.8,19333.8,8373.41,9.22667
2.22874e+06,1.63565e+06,472540,349681,236412,352270,20072.5,575.828,375714,306072,17649.9,20749.2,8865.74,9.24033
2.00825e+06,1.63215e+06,1.12336e+06,1.1438e+06,935633,918055,3854.46,5338.47,1.65635e+06,413963,24875.1,11859.1,10825.5,9.24184
2.03364e+06,1.44109e+06,833554,533276,300724,562788,37912.1,540.965,318560,401270,32061.1,24164.6,16036.1,9.24531
1.99196e+06,1.26403e+06,756537,619450,345624,498027,19681.6,1745.25,405820,517058,40606.9,35114,14342.5,9.24705
1.67938e+06,1.29415e+06,338333,241586,168497,268800,12976,-1444.61,552046,117405,7471.49,7821.08,3817.15,9.24855
1.69259e+06,1.16365e+06,856091,673626,416013,607026,13481.3,-239.681,2.03612e+06,536207,46562.3,25982,12478.8,9.24867
1.62322e+06,1.08727e+06,649218,433462,255340,460285,22823.8,-479.013,567241,342862,23175.1,26908.9,8842.51,9.25295
1.15585e+06,776779,564488,395346,240052,409172,12805.3,-1954.7,376439,490483,49484.8,27356.5,12683.2,9.25874
1.14353e+06,830308,550350,444934,297191,410310,8294.62,373.608,286239,252244,17845.4,16668.4,9013.12,9.26083
2.47799e+06,1.46643e+06,1.31202e+06,934791,482713,776037,52066,397.48,1.01558e+06,772819,48517.3,63083.1,23902.2,9.26395
1.42517e+06,933554,764845,480438,287449,523347,19688.4,1132.1,501620,299023,18266.4,21478.9,13656,9.26592
2.30346e+06,1.25776e+06,862270,594071,281218,483905,61203.8,1055.77,847652,569712,57391.1,50277.7,21166.4,9.27738
