"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.24764e+06,1.52304e+06,719801,436678,245937,477018,28528.1,95.637,530880,426570,28707.4,27193.6,11850,6.40165
1.3916e+06,999626,497384,412795,282410,367173,20046.9,-294.239,521523,321125,17545.3,18415.8,7192.66,6.40467
3.03223e+06,1.82422e+06,1.16876e+06,799783,405238,693095,43565.3,655.79,701993,787964,40129.5,45476.4,17988.6,6.40467
1.74603e+06,1.10949e+06,832742,633095,383073,578202,18723.2,-61.6165,1.15233e+06,352877,30098.6,29555.4,11597.9,6.40537
2.30612e+06,1.34252e+06,960755,593116,335005,640435,31233.3,113.234,1.83687e+06,507812,27681.3,34151.8,12636.5,6.40896
1.40363e+06,1.07648e+06,333685,209770,152203,283477,3519.3,-479.342,2.32758e+06,158413,7065.7,5081.74,3268.16,6.41244
1.93052e+06,1.20737e+06,940659,649849,373703,629313,18604.5,613.647,1.0678e+06,490082,31888.8,36967,15815.9,6.41766
1.19239e+06,654990,567641,478066,278770,378517,14386.4,413.141,403737,417741,24256.8,21748.8,9920.56,6.41778
2.08002e+06,1.25802e+06,807738,600383,342554,537580,26675.6,1701.99,975441,692371,34783.2,48238.1,15958.3,6.41836
1.9969e+06,1.42336e+06,585005,433038,267317,413179,20843.1,20.1442,561908,470713,25183.7,25594.8,14517.6,6.41894
1.61755e+06,1.04888e+06,846636,637062,351489,537045,20911.2,1192.85,493743,522222,28812.2,42603.1,17983.1,6.42393
2.50362e+06,1.70176e+06,781018,593499,339842,511014,32403.3,2969.01,974699,628805,28951.3,42798.5,17037.1,6.43019
2.28684e+06,1.51676e+06,799550,481376,274288,543106,35625.9,1101.42,1.03215e+06,474789,22465.2,35790.1,14193.3,6.43112
1.46883e+06,991790,735684,481281,311533,552627,14225.1,-1656.18,1.81868e+06,468027,32458.9,23677.9,9433.4,6.43205
1.7592e+06,1.13630e+06,790704,512213,289240,523332,24996.7,-323.261,872495,585243,28562.9,39315.1,12039.3,6.45432
1.76745e+06,1.2267e+06,867684,667044,435250,642682,10876.9,417.252,994898,319693,22883.4,20715.9,13825.4,6.45559
2.1838e+06,1.24056e+06,795835,525364,264070,487159,29704.8,-1055.93,428447,594427,49788.9,42993.3,16645.4,6.45582
2.31534e+06,1.5351e+06,752120,608542,373917,514540,53757.8,-1180.37,833685,554663,36923.3,67842.2,15102,6.45582
2.3621e+06,1.56554e+06,664078,549202,341822,465161,22172.8,927.803,164306,466701,35416.6,28142.9,13506.4,6.45791
1.78362e+06,1.02182e+06,651715,462644,262133,434760,25384.8,301.108,429166,478035,34091.6,35788.7,14210.1,6.46348
2.33389e+06,1.59073e+06,677002,448187,258484,440921,35758,1409.8,569846,491131,35648.6,38943.6,19503.8,6.46348
2.65208e+06,1.76379e+06,938456,677404,350877,584437,30814,1703.99,479895,754305,47702.9,48391,21292.7,6.47056
2.70539e+06,1.77755e+06,861064,608986,333268,525068,41843.3,1162.62,888921,492010,40203.6,38655,22469.3,6.47786
1.76415e+06,1.00697e+06,727809,540118,302109,479121,22990.5,-860.548,435655,633380,25810.5,38012.3,11760.4,6.48761
1.71405e+06,1.18758e+06,428124,352605,242726,326469,15266.5,-275.445,269119,317691,20176,17480.6,6851.88,6.50072
1.69789e+06,1.30664e+06,362065,268659,178987,271217,15060.2,578.73,213956,389420,26945.9,20446.1,10375.6,6.50257
1.66542e+06,1.11528e+06,571834,466679,289843,403127,23436.5,-46.3649,586685,324113,19848.8,20188.4,10108.8,6.50768
1.85282e+06,1.30125e+06,774365,486208,296987,530821,22310.8,844.492,551942,533687,34240.2,32785.5,14570.6,6.51011
2.05266e+06,1.32638e+06,601218,472380,301634,432620,27307.6,839.583,492995,389675,31839.2,28529.3,11683.4,6.51986
2.37847e+06,1.53427e+06,693080,525636,307633,465112,35599,1123.56,490999,462101,27595.6,37832.8,17005.7,6.52009
1.56726e+06,1.10179e+06,578825,388140,249393,424764,20551.5,389.27,573170,544133,25937,26595.7,9909.89,6.52763
2.33377e+06,1.48832e+06,832364,558902,345627,597875,23721.6,732.266,1.07851e+06,292933,19942.1,25282.5,14872.2,6.53122
1.47571e+06,1.05938e+06,526337,360770,252049,419692,19856,-119.113,767466,412658,16010.8,22841.3,7127.32,6.53389
2.25024e+06,1.3672e+06,1.0286e+06,715918,405897,677393,26340.7,1246.69,1.79766e+06,590400,28973.9,41626.8,15338.2,6.53981
1.57097e+06,1.08806e+06,625760,432761,242341,425561,16083,-778.865,386252,493639,25170.3,27872.5,9659.69,6.53992
1.34904e+06,722455,1.20338e+06,873479,465537,783292,37026.9,-704.817,1.47831e+06,447618,60231.7,45493.6,16290,6.54039
3.08691e+06,1.93151e+06,1.04428e+06,667707,376356,651023,59959.5,805.421,964991,752329,46000.5,47799.9,22512.9,6.5405
1.71045e+06,1.25593e+06,530211,392628,260802,400074,13013.2,-1191.16,1.20595e+06,360618,19926,21306.1,6875.19,6.5492
1.4892e+06,1.02699e+06,656268,421899,260394,478902,14400.3,-1268.92,950889,463990,20883.7,27128.1,11694.8,6.55175
3.06919e+06,1.92989e+06,1.08416e+06,786770,408809,651898,38195.9,3579.87,883955,688959,88823,63307.9,22625.4,6.55987
1.63072e+06,1.01894e+06,548792,396164,233902,376139,43058.3,-1478.53,281916,319414,30570.2,26562.7,9137.39,6.56185
2.08325e+06,1.10349e+06,1.42007e+06,1.02881e+06,550005,848254,25053.7,5021.63,1.94617e+06,811352,71536.4,47195.7,25644,6.56359
2.37307e+06,1.45672e+06,825291,573412,301013,511243,24514.1,99.6237,850781,487870,50021.8,37990.6,17796.7,6.56823
2.13408e+06,1.48516e+06,610974,439776,266447,434043,18033.5,-1023.79,995908,374299,18718.3,21724.8,10493.3,6.57147
2.09881e+06,1.27185e+06,610352,424124,242158,409557,14386.3,143.152,657087,573628,28970.2,27898.1,12486.1,6.57391
1.57918e+06,1.12639e+06,528697,368729,249235,404275,12426.1,-1270.42,1.0705e+06,344393,16315.8,18785.8,8198.97,6.57484
1.89046e+06,1.29259e+06,829429,584038,362510,582757,18208.6,-1444.59,2.21218e+06,293935,26629.8,30685.8,12260.5,6.57867
1.30091e+06,938258,843443,564162,370228,620702,7336.81,-1389.22,2.02729e+06,253436,17183.8,23378.6,19240.2,6.58934
1.81766e+06,1.28958e+06,723653,479831,304513,502379,22622.2,1479.77,433162,469413,20904.4,23915.4,12046.7,6.59061
1.19125e+06,768170,603323,362723,215560,411302,10126.4,2984.51,416614,309647,24576.4,25573.8,11076.3,6.59247
1.80181e+06,1.28476e+06,556816,544276,427461,464795,11392.6,1782.39,772161,270578,14822.2,19512.7,6620.8,6.59282
2.17538e+06,1.31094e+06,679554,482583,267632,415777,51965.1,52.9918,479733,476440,43460.8,39024.5,19470.4,6.59317
1.71148e+06,1.2307e+06,456445,315048,199166,336579,18257.1,-706.259,262898,335034,12981.2,19813.7,7774.26,6.59363
1.91389e+06,1.49488e+06,406785,227936,159478,325431,16779.8,-300.746,401528,268160,10730.8,12204.4,6309.04,6.60326
2.15274e+06,1.35077e+06,778187,525076,305784,533507,30701.9,-1181.28,955410,558050,30656,37039.8,12412.2,6.60616
1.91853e+06,1.34359e+06,538675,461979,299032,398006,25797.2,-49.3651,763449,304909,23483.7,25305.5,10542.2,6.60685
2.16371e+06,1.37321e+06,588888,426434,250302,391671,33593.4,1034.23,427076,399819,34001.7,29653.7,15488.3,6.61509
1.88059e+06,1.20367e+06,808463,603321,372337,575171,19648.3,1326.29,983787,408778,25415,32535.8,13679.2,6.61567
2.95235e+06,1.76488e+06,906468,681235,379091,588674,32901.1,310.077,282705,619874,54675,53897.4,16948.4,6.61706
1.62743e+06,992192,654876,541786,336392,454550,18182.5,1232.3,426356,494090,20898.3,38255.7,11159,6.63307
2.83816e+06,1.68592e+06,944472,691296,344330,564587,54546.1,807.151,451529,580712,44905.7,47205.8,18826.8,6.63458
1.63192e+06,1.14442e+06,497791,331255,205305,360936,16338.5,-1246.94,892696,342293,21217.1,28243.6,7858.14,6.63516
1.52271e+06,1.041e+06,410311,294522,187728,302623,22590.8,-1458.51,209264,445771,22554.5,22744.5,9236.77,6.63574
1.82068e+06,1.12084e+06,555579,405753,231349,366884,22450.4,1623.79,372274,628193,34955,42728.1,14185.1,6.642
1.50595e+06,987948,633713,437230,282217,475378,15917.8,-1019.07,1.12164e+06,322940,25968.1,28047.7,8174.24,6.6427
2.69158e+06,1.53147e+06,886454,583237,297738,519302,64705.7,311.864,641361,521861,29709.8,39692.1,18490.7,6.65847
2.89549e+06,1.96244e+06,616896,462802,283818,430417,32902,-920.445,638028,439444,21224.6,23279.8,11072.6,6.65882
1.2587e+06,797662,505824,357668,233052,379440,13799.9,-1662.92,735148,358184,24722.1,49345.1,5585.93,6.66149
2.02638e+06,1.21023e+06,802738,491061,252756,515748,21037.4,4197.41,481583,468066,24266.9,28021.2,13893.3,6.66508
3.05216e+06,1.78636e+06,1.06466e+06,725433,359522,633458,39932.7,-376.952,687800,753071,85925.7,54971.4,22492.6,6.66729
1.48029e+06,1.13997e+06,475176,331632,192276,315982,9715.11,-1461.06,1.92221e+06,183442,9141.51,14261.7,3685.89,6.67262
2.21138e+06,1.34306e+06,760981,506320,276019,486312,26284.4,1339.66,568159,531998,26231.8,37620.3,16718.3,6.67529
1.89743e+06,1.17051e+06,1.10321e+06,623821,340341,711596,34960.4,142.985,1.99082e+06,608965,42190.7,45976.8,18499,6.67866
1.78275e+06,1.08089e+06,624327,452505,246556,405889,21886,-806.864,231364,538242,44268.1,28129.1,12818.1,6.68283
2.53821e+06,1.49471e+06,874810,694050,402152,586297,25527.3,3007.32,449508,706002,42105.7,47931.4,21223.9,6.68446
2.42194e+06,1.62974e+06,665960,420061,244742,463478,45288.3,-918.154,856715,540667,30601,29023.8,11844.8,6.68875
1.4875e+06,1.14846e+06,341647,217727,153216,277602,7275.53,-2224.87,1.94656e+06,136788,9037.11,10429,3481.83,6.68886
1.05396e+06,717407,414641,298232,162109,259764,12450.6,-903.338,410189,254435,17702.6,15403.8,5495.5,6.69269
1.71099e+06,1.08512e+06,789654,576994,329146,522895,24946.6,1888.92,853003,633131,37909.2,74173.9,18173.7,6.69385
1.21668e+06,931040,597813,373297,248358,463087,5500.15,-2469.6,2.0567e+06,320122,22894.6,16305.1,8021.11,6.6993
1.8044e+06,1.23569e+06,907946,711051,402050,590221,29829.9,1395.46,708722,535232,30305.9,43752.5,17793.7,6.70139
1.89605e+06,1.08916e+06,1.04511e+06,782332,452504,692065,25133.1,1873.97,502491,543941,40273.6,39272.2,19047.1,6.70325
1.92512e+06,1.1297e+06,930813,583166,351243,629491,28902.3,-933.032,1.77223e+06,358528,36260,41722.8,12499.1,6.7036
1.92916e+06,1.3647e+06,528665,311079,200014,387587,23047.1,-349.878,997497,419415,15143,22102.2,9412.8,6.70429
2.41618e+06,1.36431e+06,917481,675569,361998,573160,51906.7,-139.78,934653,583596,37499,39430.1,18980.2,6.70441
1.95349e+06,1.23657e+06,679042,522521,308743,456760,30870.1,-57.6874,671208,432562,39186.3,52613.4,13151.3,6.71218
1.33281e+06,1e+06,414864,295331,203246,335542,7113.63,-811.74,1.49398e+06,176025,13186.4,23494.5,4437.92,6.71345
2.19245e+06,1.26215e+06,1.14758e+06,791602,419830,731440,56622.2,272.208,937641,727891,46505.2,60859.9,19029.9,6.72993
1.84091e+06,1.27671e+06,762000,498686,320421,561292,15863,1351.5,644163,500510,19329.3,39902.9,11722.8,6.73457
1.7182e+06,1.1072e+06,756921,603076,360706,521732,15030.8,645.004,355548,424133,36491,37493.6,9803.87,6.73584
1.85421e+06,1.32281e+06,510966,339680,229750,377565,26042.5,560.996,2.12914e+06,324938,28774.3,18996.2,12412.6,6.73584
2.19246e+06,1.41543e+06,777933,553331,333719,544785,24843.8,1360.95,666215,330945,21675.4,29297.6,13861.5,6.73897
2.28839e+06,1.29753e+06,816643,561480,328909,567754,24611.4,-120.849,517282,588004,65148.3,33883.2,13989.6,6.75127
2.38701e+06,1.43204e+06,878691,610860,315965,540317,57975.5,-804.746,411081,781094,43156.7,53683.9,14717.3,6.76821
1.99684e+06,1.29464e+06,687018,522604,296206,454415,28475.1,340.139,500139,436624,36911,32205.2,14429.6,6.77087
2.3319e+06,1.37258e+06,755937,492124,260983,476852,25740.7,-894.907,952846,448845,28856.6,37782.3,13781.1,6.78677
1.97678e+06,1.3876e+06,678214,394140,234055,466091,14794.4,1192.38,288536,411958,40636.8,34301.6,15923.7,6.79303
1.34341e+06,1.02777e+06,387573,236585,167527,327278,7085.92,-1582.31,1.74221e+06,183660,10327.2,13226.9,3798.85,6.79338
1.69415e+06,1.15418e+06,535081,435244,271165,376360,20116.1,1138.85,306547,471417,21049.1,34666.3,10327.4,6.795
2.19496e+06,1.34434e+06,746863,494872,267751,488082,35534.8,-32.4465,454414,731910,38699.4,39881.8,12551.8,6.79512
1.76396e+06,1.26786e+06,496380,375558,240788,356379,19583.4,652.258,494018,457168,35945.1,30855.7,13090.6,6.79593
2.31188e+06,1.31657e+06,900289,609211,337855,585600,36532.5,1501.28,612182,482435,41153.7,34541.7,18060.5,6.79639
2.0816e+06,1.19067e+06,939621,635661,344872,591996,25559.2,1928.52,234615,562776,41220.1,38408.3,16745.9,6.79976
1.46918e+06,979622,428514,289395,178972,321761,14983,-1070.97,340790,313175,17967.5,25560.8,5682.32,6.80532
2.54041e+06,1.45835e+06,754387,511467,271007,489916,35285.2,-2258.44,539620,663260,93009.4,51909.7,13300.7,6.80672
1.74429e+06,1.42199e+06,478639,312430,219090,382554,1742.87,-1287.39,2.22431e+06,143983,17646.5,3876.82,4784.57,6.80695
2.08444e+06,1.32093e+06,694633,520866,298806,468333,31135.2,375.984,441921,419826,19210.1,30463.7,15778,6.81136
1.73073e+06,1.1688e+06,455993,304314,194404,337345,11414.5,538.189,285511,364861,31771,17832.5,9021.48,6.81484
2.72026e+06,1.61444e+06,1.15395e+06,735072,371836,693621,46279.9,1344.72,1.0145e+06,607705,32465.8,53798.1,26347.5,6.83618
1.97805e+06,1.1488e+06,813799,612088,342999,514713,26013.3,152.155,1.09874e+06,493221,43294.9,33548.6,13499.4,6.84453
1.57241e+06,1.1805e+06,354241,253625,176242,285766,10705.9,-1369.38,285877,304598,13258.4,17323.9,5560.88,6.84813
1.65434e+06,1.09371e+06,765485,536639,342623,540973,16056.3,721,2.26261e+06,264046,22235.8,24068.4,13882.6,6.85045
1.66967e+06,1.03305e+06,610443,477048,288599,423082,14688,1326.58,395269,406978,28130.1,28390.2,11372.7,6.85068
2.68317e+06,1.56146e+06,997320,654619,320995,588222,64769.8,-1817.63,981344,703558,53520.9,64210.8,17715.6,6.85126
1.89623e+06,1.09417e+06,865507,588430,341877,574448,17219.5,-75.5844,483826,560702,33523.3,36357,18588.9,6.85822
2.00449e+06,1.30961e+06,665079,382187,218689,440149,26755.6,1337.64,495952,395194,33392.6,33120.5,18389.2,6.86657
1.77805e+06,1.24084e+06,489956,362085,229576,356847,16403.2,323.418,426734,424597,21990.1,21040.6,9655.55,6.87458
828967,528211,680000,392138,237312,489733,6177.95,-571.663,421315,203418,42367.2,23063.5,7207.72,6.87608
2.33122e+06,1.40009e+06,807424,569954,329178,537989,27290.1,2488.75,454884,406165,35886.8,38064.2,16737.3,6.87747
2.32086e+06,1.49741e+06,553624,349641,215161,387844,22233.4,1600.85,579745,421104,18755.4,35083.8,15860.9,6.8791
1.7434e+06,1.2479e+06,487850,321368,219835,382445,19472.2,698.68,532457,206728,9227.99,15754.3,5997.6,6.88559
2.09295e+06,1.32231e+06,653307,459998,263857,439177,19825.5,-102.763,485191,348949,35786.2,28210,11312.7,6.88664
2.64754e+06,1.73865e+06,894099,572781,322771,570951,47169.3,1310.58,2.14681e+06,672063,41913.1,50192.8,20066.1,6.89476
1.59967e+06,936187,808109,516751,297252,548960,19728.3,-471.732,935939,454722,20541,29835.3,12053.2,6.89615
2.19149e+06,1.48985e+06,661960,387203,231341,462181,15574.9,345.002,642525,339665,38257.8,21817.5,13011.8,6.90311
1.47242e+06,1.01139e+06,565968,408316,269603,419095,21319,-332.243,314759,485342,19192.4,25297,9587.02,6.90543
1.76565e+06,1.21875e+06,433832,322985,204992,304750,26281.3,638.767,400512,298841,22348.2,29581.4,10669.1,6.91367
1.30876e+06,801265,617130,500265,336210,457820,14080.3,985.518,538052,249015,29188.3,19280.3,12378,6.91517
1.96654e+06,1.35193e+06,628043,429057,250926,434413,14000,-74.3558,499042,316921,26195.7,26321.1,12527,6.91831
2.60302e+06,1.62022e+06,1.0305e+06,717658,397627,660226,30727.4,292.744,1.1323e+06,425727,34096.4,35044.8,16619.5,6.91865
2.51589e+06,1.51654e+06,786268,550770,325619,535277,28179.9,60.4301,627211,447065,31533.5,31640.1,12243.7,6.93118
2.50738e+06,1.61934e+06,822476,661411,404774,559801,24293.2,1515.33,304377,463263,31121.7,58547.8,16782.4,6.93153
2.44297e+06,1.56988e+06,704623,420118,248927,464925,33213.4,1766.8,481950,617823,35644.6,75081.7,16104.1,6.9458
1.91502e+06,1.21737e+06,609204,421881,267435,442942,37732.2,854.163,259645,534233,22376.2,29703.9,8758.6,6.94591
1.50316e+06,1.20215e+06,326195,210951,159108,277307,7006.97,-424.044,1.7363e+06,164106,15027.2,10176.7,2694.69,6.94847
2.35897e+06,1.68368e+06,760008,484672,289248,541944,27643,-706.309,1.08199e+06,434149,28935.2,32063.5,10541.8,6.95705
1.99093e+06,1.28352e+06,671479,446457,261472,458946,28448.8,-1322.6,685386,450210,36923.7,40113.3,11785.1,6.95995
1.83258e+06,1.16587e+06,652438,566376,340874,442567,22381.8,1559.68,397032,399462,55217,27761.9,16809,6.9661
1.75316e+06,1.19072e+06,568255,426903,267248,406112,33213.1,-1508.71,397749,546098,30942,31675.3,8760.16,6.97097
1.88931e+06,1.24579e+06,1.10349e+06,795512,453411,729131,35377.1,648.947,484706,558221,46879.8,37856.6,15951.4,6.9763
1.82502e+06,1.30915e+06,402226,252631,164415,290513,17095.5,638.225,445603,275215,15812.5,24357.8,10611.2,6.97909
2.11533e+06,1.26023e+06,939078,666891,365919,619254,25307.7,1614.43,545399,737724,38246,54963.6,16278.5,6.98129
1.80504e+06,1.04619e+06,660716,441843,247897,441965,15327.7,-525.264,415249,412545,35357.7,30293.4,13115.3,6.98558
1.59033e+06,1.03916e+06,570024,428519,258181,386531,15539.8,-187.884,138846,389042,28504.6,23402.4,11207.2,6.98988
1.63117e+06,1.26502e+06,517472,338846,256501,421900,10085.5,-335.057,1.84982e+06,224454,11369.5,18363,5581.25,6.99254
1.63883e+06,998050,975342,708127,375549,611010,34540,-1048.62,444914,494577,50414.6,37082.7,16654.5,6.99718
2.07435e+06,1.2642e+06,785734,525406,282065,492907,28073.2,-973.698,946393,557036,49160.1,43037.6,17180.7,6.99974
2.59415e+06,1.71608e+06,755108,453077,259142,502743,32019.9,2697.88,601222,428827,24574.7,34652.4,15282,7.00345
1.20444e+06,782451,680250,602073,374797,464816,16523.1,-200.227,464546,275022,30762.7,23991.8,10934.6,7.00716
1.88212e+06,1.25093e+06,609426,432067,260405,441884,25760.8,-468.576,465117,473171,26448.5,27026.9,9935.54,7.00797
1.57849e+06,1.16619e+06,320966,241224,162539,255615,11978.8,-427.2,318023,178743,12257.7,12373.8,3475.76,7.00994
1.62289e+06,1.03251e+06,670104,485714,289397,473787,23326.2,-1190.65,469182,507822,32389.6,33093.4,11322.7,7.01052
957410,639411,733518,516965,317599,520422,9900.34,-582.173,985606,449932,15373.7,23526.8,13295.7,7.01273
1.55118e+06,996923,430779,299967,180073,298808,15320.5,436.132,241297,342145,17854.4,45758.6,7231,7.01366
1.17244e+06,859503,681305,336246,220821,509309,6804.55,891.445,1.55843e+06,284578,17571.4,22215.3,9622.53,7.02665
1.75868e+06,1.11199e+06,656142,416245,234337,438952,25287.4,-1009.07,416175,483056,35251.9,36525.9,12833.9,7.02688
1.69589e+06,1.0444e+06,870129,529496,297091,574674,30342.6,2017.35,526656,402594,27558.2,40423.7,16705.6,7.02758
1.85173e+06,1.15983e+06,689796,496045,289382,480187,22195.5,-1319.11,908243,524340,30505.4,29977.3,11305.2,7.03071
2.12142e+06,1.33118e+06,939363,578281,297892,576068,35014.3,6150.94,1.16363e+06,642965,51985.9,39303.5,17118,7.03291
2.19968e+06,1.46339e+06,650339,457666,257132,424954,17966.9,-682.331,496699,349597,27498.3,34759.1,10842.4,7.03407
2.08284e+06,1.44922e+06,561026,393289,263813,429865,32430.4,-1553.23,944562,400107,30185.7,23011.1,10226.4,7.04556
2.0994e+06,1.42139e+06,838089,451109,266116,569247,36821.6,5.29175,1.02358e+06,514438,26774.8,33069.3,14262.3,7.06725
1.68556e+06,1.26557e+06,634127,293675,193471,479400,10234.8,1952.49,2.19449e+06,230298,16428.7,24270.7,9835.41,7.07015
2.90817e+06,1.73199e+06,862807,659941,349569,530171,52317.5,-84.7406,632618,674410,39603.3,41137.7,19177.1,7.07038
1.46718e+06,867142,1.02792e+06,735491,405892,664846,22056.9,929.768,275819,502414,52641.7,33748.9,18836,7.08476
2.10157e+06,1.38989e+06,598126,527091,321420,405884,26117.9,449.63,506003,495881,37199.7,33893.7,12430,7.08569
1.85683e+06,1.14780e+06,888461,609214,350723,625323,30272.9,-700.953,1.17387e+06,338512,20444.2,33325.6,13525,7.09219
1.59926e+06,1.05843e+06,511317,403311,253500,362144,22049.7,970.014,448066,279457,21726.5,20501.3,9611.43,7.09346
1.48786e+06,1.04227e+06,506284,374626,242952,376576,10020.1,-1313.42,821354,296422,21152.9,20515.8,9064.75,7.09752
1.66046e+06,1.12118e+06,378520,278788,179639,286756,21950.3,-1615.99,312796,262484,21926.9,21414.9,8004.09,7.10274
2.10483e+06,1.26708e+06,773268,622689,345608,487341,21238.2,2042.67,544251,364112,39076.9,30266.7,18115.5,7.11365
1.85596e+06,1.18684e+06,667790,483007,274115,448994,24952.1,249.943,780064,510237,46528.5,34302.2,11607.3,7.11979
2.5506e+06,1.6208e+06,707965,447952,230196,446507,29921.7,-132.745,572360,545804,36610.7,36553.6,15630.6,7.12119
1.67804e+06,1.19409e+06,711732,505913,311983,510786,22635,93.7433,984658,349927,22731,28544.1,11047.9,7.12327
1.23882e+06,924863,544106,316788,229172,428350,6979.29,2137.49,562321,202272,22658.2,13435.4,8119.72,7.12582
1.53601e+06,936778,561919,388814,234921,387203,20238,563.874,371050,301960,25227.1,29505.5,11133.7,7.13244
1.91365e+06,1.30587e+06,506119,356522,217549,354435,14401.7,1717.26,389749,292871,18278.8,22018.7,11848.1,7.13302
1.86857e+06,1.22068e+06,732550,521241,328834,516115,11647,3405.27,972184,284998,17119.4,26298,10749,7.1351
2.38565e+06,1.3806e+06,689396,456011,249239,439591,30396.6,140.811,446672,485358,29260.5,27372.1,12264.1,7.13719
1.81892e+06,1.17098e+06,661571,397445,236397,441827,20356.3,126.193,993740,316719,35056.2,31852.3,15685.8,7.14369
1.43842e+06,827898,825117,482582,284646,560672,18329.9,520.849,491623,334141,40357.1,25707.4,15645.2,7.14369
2.1737e+06,1.54951e+06,453902,350897,215512,321314,14513,-703.64,544966,314737,12375.7,18933.7,8634.86,7.16039
1.34615e+06,895178,778324,541828,332144,552598,9981.8,853.863,840611,366476,16896.3,25625.6,10338.4,7.16434
1.79546e+06,1.20861e+06,711468,535648,336229,503527,36752,-208.264,553048,378105,25581.2,24333,12785.1,7.16503
1.76143e+06,1.13689e+06,726899,537041,324517,519977,10688.1,1846.01,253430,484041,31998.7,28365.7,11387.3,7.16805
2.89212e+06,1.72279e+06,907148,707772,372071,552475,39484.8,1042.35,558871,442543,43913.1,35568.1,19263.7,7.16979
2.58447e+06,1.46318e+06,827215,581956,294179,523604,40895,-415.348,460246,482734,61090.7,40517,14938.1,7.18359
1.26450e+06,977319,581647,455120,328516,454674,10263.1,-1203.91,1.90839e+06,330282,23070.9,18098.2,7749.66,7.18997
1.50384e+06,1.10634e+06,560341,441650,304697,429382,10337.9,-89.0524,892176,393354,17962.4,23056.8,9460.2,7.19125
1.9359e+06,1.31376e+06,623069,517793,341035,454476,29721.1,174.847,556476,492866,26811.2,52485.7,8471.7,7.19624
1.95128e+06,1.32798e+06,976631,712066,382478,641412,17639,973.483,442985,588306,45934.8,35852.7,15757.8,7.20563
2.06494e+06,1.34112e+06,596843,375882,238650,420667,26283.9,911.389,1.03043e+06,490653,20724.4,35472.2,11757.1,7.21027
2.92697e+06,1.7446e+06,1.09316e+06,860324,477160,700761,34998.4,3900.89,1.12493e+06,641469,42927.1,42823.4,21682.5,7.21387
1.36997e+06,971354,569576,389913,247486,423569,8818.13,-1531.05,891898,275345,23354.1,16670.5,7266.13,7.21398
2.03605e+06,1.37453e+06,710183,499674,298563,486552,20928.7,797.891,511475,387211,32079.7,26845.9,13072.9,7.22349
1.67927e+06,1.09406e+06,542858,354059,218976,404204,19119.8,187.25,275437,326200,25270.7,25272.5,8941.63,7.22628
2.15658e+06,1.47129e+06,759124,547073,320456,512946,26568.8,2605.3,1.0258e+06,569876,28809.9,36199.9,17940.1,7.23011
1.23548e+06,858191,486578,335231,207713,352835,13312,-186.611,424171,307693,12979.3,19582,6619.32,7.23161
2.5893e+06,1.61854e+06,733929,572406,297647,451658,17045.7,1876.54,787489,654887,105272,121335,15740.9,7.24089
1.95639e+06,1.04003e+06,1.06777e+06,711983,333563,592230,37788.1,816.648,1.95377e+06,727866,39436.9,52238.6,22353.1,7.25284
3.02549e+06,1.86675e+06,1.06358e+06,754023,396454,639405,39865.7,1986.4,625976,898898,52927.9,55366,18895.5,7.25922
1.99355e+06,1.30666e+06,775472,511172,285998,513340,26447.9,-573.574,255059,560297,36696.8,38192.9,12599,7.26003
3.25821e+06,2.02759e+06,1.04116e+06,737097,384036,634230,39140.2,1134.67,550964,689320,57157.5,45972.6,23555.7,7.26873
2.26099e+06,1.51317e+06,879267,715795,437696,623781,46277.7,1824.73,844170,364659,40000.3,28948.7,16233.2,7.27024
1.24697e+06,921903,565922,320274,231083,449350,6970.53,-784.759,938228,182786,11198.3,18878.9,7662.87,7.28115
2.58504e+06,1.61756e+06,707265,475958,259465,450315,26722,1242.73,437673,668523,46422.1,45133.3,22138.9,7.28764
2.44142e+06,1.48987e+06,995542,666523,362655,622250,27384.9,-572.647,1.38707e+06,532817,56095.5,51095,13082.8,7.29878
1.19835e+06,801681,625657,437653,286795,475142,6537.39,632.486,729554,226324,12601.5,23400.3,5988.76,7.30388
1.62508e+06,1.10155e+06,726376,506598,292336,500753,24179.8,92.4639,551483,563491,30387.2,28469.7,12176.1,7.30643
1.75222e+06,1.12774e+06,545383,373786,219332,363897,27414.1,-410.363,394684,418682,24026.3,29692.8,10862.6,7.30701
1.43781e+06,983177,376011,264574,167203,278709,22260.7,-948.166,283582,278102,20185.7,29246.9,6167.51,7.3084
772935,597627,420046,318234,233631,340781,8778.63,-198.347,231107,199682,15877.1,17182.6,6753.21,7.32267
2.25108e+06,1.50093e+06,554073,327932,188344,384617,27697.8,-277.726,655011,457954,19146.8,23695,11719.2,7.32557
2.19609e+06,1.22072e+06,888969,644690,339639,551522,44421.8,1341.69,809684,601921,43616.4,41636.3,23774.7,7.33091
2.02791e+06,1.24473e+06,775007,524045,305778,540356,23659.9,-1215.5,1.68486e+06,430996,28839,33031.5,13189.4,7.3323
1.86843e+06,1.13813e+06,787206,553892,320122,528983,24435.4,380.784,465597,499274,32720.6,33301.9,10399.1,7.33404
1.49933e+06,1.01734e+06,500447,366545,241575,363101,24587.1,393.934,445885,357479,21975.4,26500.1,9983.37,7.33416
