"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.44934e+06,1.46938e+06,1.00015e+06,546500,614850,361362,1.02089e+06,347016,944913,34632.5,6187.38,281370,99656.2,33265.7,19077.2,4906.21,8.3867
2.31947e+06,1.35629e+06,1.0261e+06,610075,806552,478655,1.01102e+06,398966,917484,36375.6,4926.08,636782,115823,32544.2,21356.2,6321.76,8.4002
1.53059e+06,880152,1.04341e+06,466540,873073,569011,920621,321562,870514,17488.8,5020.04,306685,60229.5,20804.8,10965.8,4170.23,8.4662
1.8777e+06,1.09563e+06,1.02829e+06,619394,715624,445435,963944,427624,869073,23146.2,1865.45,794955,66555.1,15178.2,11865.5,5101.29,8.5014
1.23629e+06,788051,941273,296108,477687,311576,919880,202275,878333,19184.9,3395.5,154284,80180.1,21296.6,12827.3,3408.03,8.5822
1.06482e+06,699529,913315,494673,842797,567191,891548,365636,811747,12991.1,1520.8,914654,88615.5,16450.4,11251.9,5192.87,8.6105
1.56978e+06,962611,978453,389459,564100,346501,976794,263189,887862,17919.6,3072.86,336555,85030.4,14219.1,12177.1,2875.45,8.6211
1.76684e+06,1.05417e+06,1.00563e+06,448111,699461,399143,1.05144e+06,289719,928025,21071.8,4799.65,178507,86114.6,30815.9,13764.3,3885.16,8.6323
1.18528e+06,660848,1.07614e+06,410257,554471,328034,1.01417e+06,258893,950796,11833.1,3749.98,148376,57215.1,22170.3,12798.6,2424.97,8.6838
1.30651e+06,729181,1.07505e+06,613257,842726,506606,998084,402816,913455,24769.6,3611.02,583420,81880.6,21929.6,13492.7,5168.72,8.6972
1.69441e+06,1.01282e+06,1.00377e+06,429579,492242,286807,1.02977e+06,275914,934159,17998.9,2444.49,418971,63172.6,13754.4,11178.2,2848.06,8.7904
1.73363e+06,1.15999e+06,896711,334876,423683,294065,864467,253316,793181,16258,2295.3,235126,56840.9,13510.1,9046.78,2498.94,8.7907
1.95713e+06,1.18118e+06,994156,447698,539004,340182,950674,314013,855439,28174.1,4712.25,318543,82164,20008.1,13863,4101.64,8.8185
1.76622e+06,1.02405e+06,1.03484e+06,445687,503806,302771,998391,291901,916106,17648.2,4493.18,260443,82083.6,38631.8,18845.5,4197.96,8.8256
1.91469e+06,1.19762e+06,959249,376633,532983,342513,933657,258179,875283,23501.5,2743.59,200506,88408.6,19440.5,14102.3,5423.38,8.8289
2.2527e+06,1.41756e+06,953481,390923,682287,435589,939813,266582,879856,26456.1,4028.58,385618,73823.6,15899.2,13956.1,4772,8.8453
2.01678e+06,1.2784e+06,946554,327709,487726,314158,931492,229737,855872,23017.1,2229.31,449182,62396.7,15186.3,10090.6,3779.59,8.8575
1.60052e+06,1.15301e+06,832874,234090,400464,307093,782429,187775,747991,11017.7,2620.32,223541,51302.4,13487.2,7984.05,2072.3,8.9082
1.65144e+06,935761,1.05889e+06,503995,772415,441835,1.04892e+06,325830,928082,19007.2,5408.24,294767,91463.1,20757.7,16490.5,4716.28,8.9166
1.49093e+06,898407,995712,411497,453061,291553,932374,289720,852197,15491.2,5445.37,177465,74526.8,26946.6,13977.6,2743.23,8.9201
1.89475e+06,1.0834e+06,1.04934e+06,462307,634991,370595,1.02806e+06,304661,910469,26755.8,3490.21,216404,71354,22765.6,10994.2,3157.79,8.9383
1.66905e+06,985923,1.01573e+06,352756,656276,385762,1.02075e+06,228145,927714,28220,5282.58,306232,81550.7,24971.3,16604.4,3913.13,8.9627
1.42144e+06,883937,964846,477573,844219,663711,763180,340058,842633,12306.9,3594.12,150289,54816.4,18687,13903,2921.39,8.9791
1.42681e+06,824826,1.0379e+06,557278,899890,528729,1.02119e+06,357993,934004,22851.3,3074.06,713796,99367.6,30833.3,17751.3,6031.13,8.9944
1.74749e+06,992443,1.05648e+06,412958,574627,355611,969532,287384,862173,24297.2,4214.26,350591,69296.2,25878.2,11685.4,5042.93,9.0004
1.92427e+06,1.04127e+06,1.1088e+06,561232,905289,508664,1.06784e+06,350187,961598,34270.5,7207.74,174454,161551,43659.2,23590.5,5626.84,9.0049
1.47925e+06,979409,906212,305071,503985,352562,857697,242664,754305,11813.8,1305.1,343986,48167.1,8512.12,8391.02,2614.83,9.012
2.33387e+06,1.34993e+06,1.03733e+06,431302,592960,365980,972118,295445,875904,22696.7,4498.12,219224,79050.6,29826.7,13441.6,3919.57,9.0245
1.63052e+06,979673,998613,305522,455529,318325,858611,224867,815208,15085.6,3982.41,98763.2,73209.4,21450.4,25843.9,1757.09,9.0428
1.31481e+06,927626,850433,272145,356044,267552,798449,218468,747419,13115.1,1830.87,338610,47461.1,9278.42,7382.22,2150.21,9.0573
2.01514e+06,1.17018e+06,1.03325e+06,616271,798736,449818,1.06541e+06,369291,1.00128e+06,30759.9,6782.18,363843,120248,41806.3,21136.4,7637.52,9.06
1.70615e+06,1.10262e+06,928422,319136,383234,250845,916664,229363,834840,15171.1,3405.51,126076,71701.5,28820.7,9020.32,2124.39,9.0699
1.68776e+06,1.0626e+06,952996,356173,542769,344601,945040,255957,834921,23118.1,2823.05,156004,61498.3,13266.3,10946.8,2834.81,9.0726
606471,379771,958163,299612,477376,120484,2.37729e+06,100561,1.78764e+06,2198.21,2474.49,10984.5,7472.97,15720.6,2012.92,1618.07,9.0836
1.785e+06,1.08246e+06,989412,482952,662811,397301,1.00097e+06,318981,908428,18218.9,2499.9,614110,93801.2,16355.1,14080.8,4429.35,9.0893
1.4427e+06,926516,934275,320984,434325,287733,905684,232405,828686,21853.3,3542.16,325485,66225.8,16234.2,10408.9,2566.7,9.1079
1.86035e+06,1.18362e+06,943051,377870,520507,331896,940971,254186,891954,24502.4,4335.15,311878,86503.8,23480.1,14862.8,4510.31,9.1158
1.66705e+06,1.05233e+06,950488,533274,791431,488741,971596,345124,927099,28634.1,3439.17,288013,81938.3,20210.9,16175.7,4430.7,9.1415
1.79791e+06,1.07421e+06,1.00423e+06,409312,517050,308457,1.00575e+06,275313,892028,19947.3,3960.91,375369,73724.1,24413.4,16489.7,4003.21,9.1417
1.45152e+06,895601,972432,386416,413951,250231,992565,255856,906173,17863.1,3105.48,290424,57217.6,14785.4,11810.3,2704.08,9.1683
1.63871e+06,1.06089e+06,926795,495982,944801,633531,894796,356803,834043,27305.8,3139.59,590024,73723,21686.7,13904.4,5026.06,9.1791
2.05478e+06,1.25357e+06,983486,453488,539626,324148,998852,299908,907255,26413,4930.11,401882,92059.4,35124.6,12302.5,5139.96,9.1829
1.71077e+06,1.01505e+06,1.01124e+06,421904,737486,469136,943205,294323,860084,20504.6,3315.27,628594,55674.1,13387.9,10320.5,5555.16,9.185
2.18956e+06,1.3563e+06,968622,461996,763540,457793,1.00072e+06,298680,928076,38373.4,3340.88,375162,116316,25899.5,18456.4,5017.54,9.1926
2.03589e+06,1.28818e+06,948263,499896,522835,326524,960730,349996,856974,27315,6095.54,382843,73677.1,15603.7,11067,5575.73,9.2006
1.24641e+06,766719,975383,240292,292498,194911,900405,176987,814608,10570.9,1559.14,197537,48999.6,20888,6726.76,1994.74,9.2102
2.77851e+06,1.63389e+06,1.02033e+06,613675,726437,409736,1.06376e+06,363601,1.01266e+06,30361.5,6368.22,424356,110518,33212.6,22467,6633.64,9.2145
1.77018e+06,1.16578e+06,911074,260211,465090,316663,881233,191921,813495,11232.2,3162.31,163676,58910.5,14396,8581,2560.75,9.2215
1.91337e+06,1.1864e+06,967654,387012,652371,404405,967898,263173,882336,20472.7,4929.35,180474,89520.7,28991.5,14282.4,4249.02,9.2482
2.06533e+06,1.39912e+06,885697,255118,431913,293853,881897,189124,809366,17996.4,2168.1,309359,73424.3,16360.6,9794.47,3320.06,9.2846
2.35368e+06,1.40872e+06,1.00248e+06,409246,572734,350324,980921,282421,869439,17856.2,2280.8,579010,82978.4,18843.5,12036.8,3649.47,9.3095
1.03693e+06,648307,959668,313176,555845,381903,873276,236459,794664,10694.1,1824.51,279817,36087.9,10844.9,8226.94,1791.19,9.3251
2.04123e+06,1.30432e+06,938989,328093,463339,294634,943555,228808,860353,20563.7,4267.43,186540,77367.8,27232.6,12369.8,3574.33,9.3252
1.94176e+06,1.18338e+06,984518,272352,430679,264817,975795,181614,899771,14171.3,2635.7,182505,52451.3,22609.7,10055.8,3888.55,9.3463
756896,477186,951699,69155.4,112208,67191,1.00199e+06,45087,920293,255.81,3609.89,15349.3,5175.24,3421.76,891.952,1750.01,9.3552
2.02164e+06,1.23538e+06,981872,321585,602030,397600,908496,237611,812045,13522.4,4252.13,180037,59850.8,21287.6,13546.8,3286.86,9.3625
617529,329297,1.12518e+06,380168,602740,365472,989526,262541,868820,9781.92,2728.47,268261,49868.2,14869.2,8841.48,2472.88,9.3649
1.5644e+06,951406,986582,407684,445036,276179,966842,275264,888640,19213.2,4751.95,227604,71221.8,16595.8,13500.2,3277.56,9.3796
1.43739e+06,924679,932688,364503,431869,267865,967359,240360,909894,19698.4,2952.23,647879,85898.6,17620.4,15790.2,4250.85,9.3815
1.53868e+06,923018,1.00021e+06,388438,463895,295958,940461,264557,880955,21430.5,3331.47,377060,74533.1,16775.9,12802.9,3449,9.4142
1.50136e+06,908352,991703,483377,567533,350441,971690,328410,883123,18957.5,3893.26,355086,74825.8,15925.7,12339.3,4047.47,9.4201
2.26625e+06,1.36263e+06,997887,364447,609435,394461,926989,268743,813670,37233,3247.91,156311,68464.9,16390.5,13036.3,2794.62,9.4402
1.57177e+06,918191,1.02709e+06,382143,707952,431923,983442,252580,907774,17210.4,4311.06,170223,65803.6,21500.7,14478,3961.38,9.4825
1.44923e+06,868099,1.00166e+06,356460,413534,266069,932542,250182,854881,25737.4,4298.13,257311,68050.4,17225,11958.1,3359.99,9.4826
1.82085e+06,1.19506e+06,914188,506972,695883,478632,872340,339323,896442,14217.8,4952.79,308370,90671.4,29826.5,12094.6,4338.36,9.4936
2.14333e+06,1.36367e+06,943044,447805,689913,413555,1.00095e+06,299837,896098,26334.2,4056.51,362955,88476,20158.6,19970.8,4949.79,9.4949
2.01785e+06,1.32184e+06,915928,383233,706316,382066,1.1092e+06,235897,974748,42619.2,3361.36,391908,77549.8,24700.9,14446.1,3991.79,9.5042
1.14964e+06,645345,1.06886e+06,247272,433401,251769,1.03285e+06,165835,894645,12386.4,3183.94,190210,48480.2,7911.77,8931.51,2088,9.5171
2.60637e+06,1.53720e+06,1.01731e+06,503596,679139,420287,969536,333546,905896,47933.5,3728.77,653376,135395,32833.8,18368.4,6649.38,9.5254
1.2818e+06,887349,866715,378287,458238,295483,930486,261570,867730,15906.8,3398.32,325625,84633.1,22172.2,11250.2,4218.13,9.5291
2.12056e+06,1.40818e+06,903535,309203,440951,295622,894962,220631,840868,16458,2172.62,324059,67139.1,13584.8,10681.4,2856.44,9.5375
1.59578e+06,934386,1.0247e+06,529243,622761,358796,1.04142e+06,322234,985451,19662.7,6119.87,345429,76279.5,22477,15633.7,6136.69,9.5518
2.16384e+06,1.36638e+06,950176,444183,577583,366747,944929,306372,869890,26138.3,4850.22,183560,86831.1,30273.2,12787.1,4532.8,9.5555
1.70514e+06,954034,1.07238e+06,582965,775505,464191,1.0024e+06,370866,943142,17261.8,4768.47,396915,75395.6,23353.8,15217.5,5005.5,9.5677
2.21579e+06,1.48327e+06,896312,387405,619813,399766,930264,271537,856027,31901.2,1442.68,505949,85584.7,23889.5,14160.6,4904.39,9.6163
2.07805e+06,1.28951e+06,966903,397529,616701,363924,1.01675e+06,256023,931625,18453.5,4430.75,378438,81230.6,32789.2,16025.1,4894.96,9.6485
2.47033e+06,1.61292e+06,918953,382292,686140,465354,884669,276015,831024,37164.8,3422.19,729941,115731,15529.5,13870,6716.13,9.6648
1.18456e+06,808793,878760,305032,586630,425891,826451,242594,754427,10779.4,739.039,626416,43098.7,12509.5,8764.63,3612.26,9.6673
1.59419e+06,1.02343e+06,934617,276438,524936,348467,903848,206253,804172,13850.5,2624.58,167811,59735.2,14345.1,10383.8,2419.04,9.6721
1.86215e+06,1.20325e+06,928563,493219,752315,505496,892963,349679,846294,24065.3,2640.28,617761,92066.7,18726.7,13000.6,5441.57,9.6727
1.9967e+06,1.24706e+06,960674,396403,506560,318023,955704,275169,864348,37976.8,2668.75,636136,92643,18700.7,12700.1,4355.26,9.685
1.58887e+06,1.05066e+06,907360,295895,460554,324639,851200,221415,801830,15650.8,3078.56,164908,56547.4,14370.6,9864.53,1938.35,9.6986
1.85173e+06,1.18936e+06,934145,473026,737969,484682,913551,332851,852680,18652.6,2095.45,727877,76896.8,13667.6,11638.2,5532.83,9.6987
1.19884e+06,848045,848192,211109,320629,234417,820663,168971,749630,6625.78,1273.13,244829,40658.3,6081.28,5787.41,1911.12,9.6996
2.44795e+06,1.37413e+06,1.06887e+06,523578,854625,465349,1.10192e+06,334182,940048,33566.3,3632.3,524530,85701.7,21745.8,15435,5675.8,9.7047
1.94297e+06,1.11837e+06,1.0424e+06,446312,682938,357405,1.14649e+06,253969,1.05441e+06,35100.4,6106.01,386516,151866,27699.4,25648.1,6772.11,9.707
2.38201e+06,1.40149e+06,1.01977e+06,411911,598662,377883,950551,274770,899467,18326.5,3973.39,178002,92985,38837.9,13229.9,4650.41,9.7134
2.42868e+06,1.40534e+06,1.0369e+06,668066,903537,496308,1.09231e+06,382519,1.04789e+06,22399.8,6296.77,638873,120982,43039.5,21308.3,7403.56,9.714
855203,551959,929637,232500,437303,310965,843767,173673,803233,12034.6,1626.18,199097,40135.6,14204.5,5953.58,2740.59,9.723
1.57921e+06,1.14732e+06,825864,247522,335532,249922,805528,198761,747196,14768,1807.57,252722,43599.6,8853.4,9549.61,2822.8,9.7371
2.35812e+06,1.46212e+06,967682,427307,603315,369217,980424,272792,939852,31483.4,4947.31,358219,80719.4,27474.1,17498.1,4787.42,9.738
2.0102e+06,1.28302e+06,940062,348138,504191,328562,920723,239083,873683,20077,2908.67,429410,94095.9,35241.6,14320.5,5278.6,9.738
1.65428e+06,1.15289e+06,860941,258650,428080,303291,846870,194445,798118,15862.8,2665.67,380231,51148.1,11812.1,8598.87,2711.99,9.7486
1.81904e+06,1.25855e+06,867204,339626,400454,266872,900328,246127,827929,24212.4,4348.49,143030,59177.8,15834,24468.5,1992.43,9.7495
1.30157e+06,924386,844825,324316,372140,263586,847100,252135,771768,10800.1,925.125,781673,52825.5,12957.2,9864.73,3265.02,9.7497
1.78763e+06,1.03621e+06,1.0351e+06,488141,613898,383276,961028,311877,939103,26883.4,3839.81,374966,84810,23702.6,12354.6,4503.52,9.7679
1.75403e+06,1.17183e+06,898101,342315,504619,340414,889421,250754,819086,25833.6,4600.49,297958,77456.1,17446.7,14358.4,3065.41,9.7701
1.66437e+06,937391,1.06532e+06,330735,461808,276803,1.00102e+06,219107,905680,23390.3,4465.29,381887,64855.3,18123.3,11035.1,4813,9.7721
2.40539e+06,1.53477e+06,940357,314202,481423,303812,950765,216378,871259,28681.3,4009.66,286196,76995.1,20481.4,14421.8,4176.55,9.7795
2.01219e+06,1.28508e+06,939489,482709,633028,401459,946092,321191,901722,28786,4808.55,305530,92956.7,26485.7,19407.2,4859.81,9.7811
662378,432126,919701,316931,418434,285516,879321,234522,810835,14442.4,2183.09,320703,59876.5,10510,11370,2495.98,9.785
1.78382e+06,1.13944e+06,939308,413104,536616,337389,954298,299557,827430,12521.3,756.468,624439,55016.3,15935.6,10219.4,2983.87,9.7994
1.44242e+06,916815,943974,261035,485515,308841,943233,181848,861274,17409.3,3130.32,160097,60039.6,13013.5,12695.5,2937.87,9.8443
1.81388e+06,1.13259e+06,960919,356647,509173,326424,935910,252569,847246,18273.9,3996.59,384228,91892.6,31574.4,11189.5,4416.02,9.8451
1.68424e+06,1.24863e+06,809320,209278,315870,233303,812342,167875,747978,11652.8,2638.1,158814,31185,10301,6314.11,1384.43,9.8537
1.50077e+06,915104,984000,357751,476552,297515,961064,237652,903214,24819.4,4324.48,384016,103531,18430.5,18059.9,3549.22,9.8544
1.72504e+06,1.09894e+06,941836,330547,412109,263241,939312,233461,849512,23514.7,3838.42,136433,74688.3,17100.7,11774.3,2108.86,9.8696
1.72004e+06,1.0418e+06,990615,357662,391674,248731,944815,245888,872744,24250.3,3395.42,403085,64173.4,17091.8,11892.8,3320.07,9.8719
1.91635e+06,1.1742e+06,979233,522797,772820,506587,915326,368242,851826,29881.2,4325.47,316371,81274.9,19297.8,16856.8,4321.29,9.8738
1.71827e+06,990539,1.04081e+06,399078,686482,433145,950927,280505,853627,25226,3654.04,350262,58955.7,10563.1,14781.1,4096.58,9.8846
2.04409e+06,1.23465e+06,993361,630590,914358,574572,954824,430356,879165,34830.8,2961.11,742917,92214.4,18533.1,13940.4,5599.97,9.8878
2.59322e+06,1.57084e+06,990509,597314,754111,441329,1.02524e+06,377352,949746,42045.7,5067.48,716927,113236,28934.3,17675.6,7417.52,9.8917
2.41113e+06,1.38324e+06,1.04586e+06,501574,702621,400243,1.05329e+06,314754,956126,38117.7,5740.35,214039,97309.5,31288,22413.1,5254.3,9.8972
2.89622e+06,1.7801e+06,976196,440325,661356,404334,981401,288600,915436,28633.4,3634.42,416053,92525,30441.1,18729.6,6239.44,9.9217
2.27243e+06,1.50697e+06,904767,331728,513463,342242,900176,241775,823233,27749.3,3101.25,289615,88520.7,14083.6,12454.1,3829.55,9.9237
1.66226e+06,1.09066e+06,914452,305713,499094,330059,907281,218244,840472,20150.9,3019.86,308750,57979.5,15299.8,12901.2,3427.14,9.9333
1.32369e+06,664548,1.19512e+06,423268,608574,316399,1.15406e+06,240021,1.05808e+06,29508.8,3618.01,351729,88712.1,22468.8,16012.7,4522.06,9.9359
2.20179e+06,1.3141e+06,1.00531e+06,449625,763154,491919,930829,317442,849840,28976,5340.12,409052,83442.6,18720.5,19387.8,4920.27,9.9436
1.82217e+06,1.04629e+06,1.04493e+06,415445,761894,445491,1.02614e+06,266010,937058,23364.3,4550.97,151112,83448.9,19837,17033,4360.27,9.9481
2.10604e+06,1.35562e+06,932135,409404,585798,410311,856616,306500,801443,27509.3,2008.12,401867,87949.6,17339.6,12502.3,4209.28,9.9524
1.41596e+06,858439,989672,397601,458582,285608,963381,274063,870459,17264.9,3143.02,404856,71868.5,20294.9,12891,3475.3,9.9685
