"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.63816e+06,1.31559e+06,747115,140009,244607,206519,710657,125250,670700,2233.25,-2832.86,1.18359e+06,28273.7,1054.72,3055.89,3656.92,9.9394
1.45232e+06,1.17209e+06,743455,143775,212869,185852,687222,136547,631762,3212.71,-3944.51,1.30796e+06,33716.6,2031.29,2774.89,4488.47,10.0588
1.19388e+06,978209,732286,141420,247961,221867,670567,132064,642505,1966.4,-3027.69,1.02803e+06,24725.4,1574.92,2721.29,3435.88,10.066
1.33917e+06,1.06048e+06,757676,158959,261323,211844,740139,142486,669367,2251.74,-3634.93,1.4028e+06,28423.7,644.917,3565.89,4784.66,10.3545
1.36602e+06,1.15703e+06,708380,154256,268251,215545,746715,132269,699736,1885.25,-1891.2,1.01477e+06,31452.6,2459.87,3026.64,3199.62,10.3755
1.16549e+06,940144,743818,223625,371846,255984,871568,171056,784393,1169.11,-3123.4,969295,21489,973.866,2540.85,3435.12,10.5797
1.5172e+06,1.20019e+06,758478,135530,264198,220510,718873,122718,662640,3102.75,-2284.65,1.43535e+06,35969.6,707.189,3119.87,4826.04,10.671
1.46457e+06,1.21692e+06,722105,110781,178415,153379,697937,100712,659986,2383.59,-3050.96,1.16054e+06,26367.9,2266.82,2703.61,3398.88,10.72
999492,694537,863446,174285,356446,174330,1.2268e+06,105125,994732,2988.85,-5572.66,1.62627e+06,39372.1,1898.27,3631.26,5280.22,10.7235
1.50426e+06,1.26326e+06,714464,99723.1,152058,134590,677871,92482,646978,1187.04,-4696.4,1.40533e+06,22668.7,-243.718,1836.5,4577.68,10.8257
1.29509e+06,1.02899e+06,755161,129893,277621,236448,704478,120989,644158,2340.83,-1460.62,1.01886e+06,24076.8,2398.75,1774.46,3371.74,10.8272
1.2807e+06,1.08334e+06,709302,115695,141953,122428,695690,107363,646564,1765.23,-3893.83,1.27257e+06,20060.4,3133.27,1872.02,3907.59,11.087
1.47202e+06,1.22817e+06,719125,107291,160597,142634,675564,101196,636135,2293.74,-4696.24,1.46383e+06,34595.8,1251.49,2851.29,4830.58,11.1132
1.08935e+06,824816,792431,145834,229421,190582,722275,134053,652729,2947.82,-2700.16,1.06632e+06,47013,2773.88,3197.06,2938.79,11.1371
1.48682e+06,1.14976e+06,775893,121543,181939,143361,761456,108956,669314,1311.41,-2642.07,1.30488e+06,20338.5,940.72,3079.46,4144.51,11.1669
1.32706e+06,1.04288e+06,763495,155388,197801,159384,744620,141071,660893,1866.67,-3436.49,1.32597e+06,24875,2435.78,2708.06,4061.04,11.2036
1.08676e+06,883756,737823,138537,144381,118483,731147,127773,650546,1633.14,-2720.02,946942,31000.4,2726.25,1871.05,3024.94,11.2268
1.2337e+06,971834,761675,153550,199788,161394,742734,136790,673515,2585.78,-3092.39,1.18755e+06,34668,2986.72,2628.07,4220.35,11.3011
1.53178e+06,1.28961e+06,712669,136912,222421,193892,688284,124911,657647,2268.62,-3491.04,1.29507e+06,29470,1526.53,1800.63,4360.95,11.4773
785106,617784,762506,141653,244132,198690,737226,120486,705407,4428.95,-2082.42,987559,62049.7,19463.8,4117.16,3127.41,11.5033
1.51032e+06,1.20761e+06,750405,203537,312023,180243,1.03868e+06,115498,1.05736e+06,1730.92,-2473.36,842173,25708.4,3199.63,1842.17,2436.78,11.6457
1.34347e+06,1.1309e+06,712781,144850,205243,183757,670155,137624,631501,2937.99,-3993.76,1.336e+06,34343.6,2358.5,4022.58,3826.97,11.6458
1.37874e+06,1.1703e+06,706866,134432,216117,192373,674056,124518,647772,1928.77,-4076,1.31557e+06,20875.5,1715.41,2677.89,4465.96,11.6505
1.34372e+06,1.03311e+06,780395,205286,277187,219508,757659,183058,672854,2440.5,-2384.66,1.92473e+06,31205.6,1493.04,2476.5,5460.53,11.7277
1.32168e+06,1.01754e+06,779342,169045,394051,230778,1.02449e+06,119345,849865,2273.46,-2277.73,867628,23045.8,3823.28,2774.79,2701.4,11.7554
1.21687e+06,983684,742232,111152,143842,125223,689213,103869,642070,1858.52,-4519.41,1.38471e+06,22166.4,2014.15,2789.32,4236.48,11.7902
1.53487e+06,1.21579e+06,757469,127571,189510,161499,704067,118523,645806,2285.02,-2629.9,1.46182e+06,26496.8,899.649,3125.27,3668.02,11.7975
1.33982e+06,1.12964e+06,711635,191080,340499,291946,699784,171935,666812,1778.69,-2638.19,1.11274e+06,27553.6,2238.41,3313.74,3596.83,11.8594
1.36959e+06,1.1267e+06,729345,98505.3,163797,142124,691496,90910,650128,1194.49,-1750.08,788729,33702.1,1621.47,2240.03,2197.25,11.9853
1.47229e+06,1.20783e+06,731371,133753,249977,214910,697901,121749,659159,1737.61,-3037.05,1.57774e+06,24355,1096.07,2824.23,4832.01,12.0113
1.4494e+06,1.20417e+06,722189,213653,359548,347743,620369,208755,614077,1981.43,-4294.45,1.54194e+06,26501.3,2190.02,2715.88,4701.9,12.0269
1.20133e+06,913508,789045,84699,120989,98646,735899,74122,685618,1751.25,-3064.64,1.29013e+06,22773.4,2113.13,2830.81,3731.75,12.0318
1.47971e+06,1.21996e+06,727753,189723,250286,225333,666444,174181,653538,2098.45,-5016.48,1.64349e+06,23681.7,2145.28,2697.29,5503.01,12.0892
1.28726e+06,1.02554e+06,753123,144943,282579,240195,705874,130776,664996,1961.41,-3307.97,1.16075e+06,25667.7,915.689,2607.3,3978.83,12.112
1.61659e+06,1.19675e+06,810492,501560,714216,527420,812501,422967,711489,2551.69,-2839.99,1.02347e+06,28047.2,3138.46,1817.23,4373.06,12.1553
1.19062e+06,987976,723066,108690,146414,125315,701022,101199,644413,1329.04,-3006.82,924855,19009.6,361.535,2270.34,2921.27,12.2064
1.60403e+06,1.3156e+06,731539,152118,302836,267944,678132,140777,648334,2592.88,-1243.53,1.00172e+06,26745.2,2273.55,2146.51,3560.17,12.3073
1.24954e+06,1.05046e+06,713712,104363,165243,138152,717656,92209,679083,1998.76,-1894.34,846776,21441.5,1063.81,2571.4,2517.28,12.3376
1.47367e+06,1.21605e+06,727108,100593,164302,139832,704997,90549,666555,2026.66,-2771.45,1.09e+06,23040,3125.7,3047.22,3129.52,12.4563
1.24952e+06,1.01402e+06,739347,105430,158986,135447,704273,97794,646850,2219,-4895.99,1.44782e+06,32054.1,2281.23,2295.84,4107.07,12.5346
1.3297e+06,1.11871e+06,713160,134874,239570,234674,612517,134030,603778,2339.14,-3981.88,1.20566e+06,20826.6,635.467,2336.54,3559.17,12.5963
1.38648e+06,1.13802e+06,730995,140867,272610,243357,672124,131150,644456,2019.17,-3458.16,1.19759e+06,22946.1,594.378,2061.19,3983.56,12.6165
1.39987e+06,1.19557e+06,702525,121576,202127,172328,703751,111596,653658,1443.08,-4318.2,1.4569e+06,31225.3,-538.117,2432.25,5098.22,12.8265
1.54949e+06,1.21124e+06,767552,271964,357094,305091,702271,246932,660823,2005.06,-2663.26,854053,27481,2251.91,2038.19,2856,12.8584
1.54193e+06,1.30941e+06,706546,158917,248211,219500,678482,144589,659457,1907.5,-3568.49,1.35661e+06,22289,1664.08,1566.88,4212.37,12.8604
1.29464e+06,1.11958e+06,693818,98958.6,149906,138614,648878,95712,620353,1899.87,-3348.71,1.00292e+06,23508.1,368.359,2481.33,3113.41,12.8865
1.35535e+06,1.12131e+06,725234,110686,120011,100951,713285,102761,646270,2079.96,-2996.5,1.2326e+06,23243.2,-143.333,2674.91,3639.44,12.9472
1.62116e+06,1.3362e+06,727961,134521,226998,197978,687950,121982,661678,2008.61,-2546.3,1.07236e+06,26450,2044.04,3344.46,3546.05,13.0242
1.39537e+06,1.11331e+06,752009,142044,201525,171521,704957,133261,639544,2009.67,-3457.64,1.2734e+06,22671.6,1867.84,2500.86,3885.23,13.0604
1.46798e+06,1.2251e+06,718953,104964,161676,146403,662592,99672,631859,1984.5,-3392.18,1.17139e+06,21745.7,1362.88,1878.55,3996.89,13.0694
1.46001e+06,1.21998e+06,718048,136404,246969,227105,652480,129390,632523,1554.22,-2541.03,1.16596e+06,23211.4,2240.07,2795.56,3727.56,13.1
1.50272e+06,1.19311e+06,755700,184109,351659,272760,773558,153511,719594,2856.22,-4815.69,1.46568e+06,26200.2,2485.51,3183.73,4800.03,13.206
1.31495e+06,1.10933e+06,711211,133232,190239,166983,683563,122426,652959,2146.79,-3164.92,1.19166e+06,26617.4,769.98,3418,3353.84,13.3141
1.23754e+06,961550,772219,166869,214829,175805,733185,153248,653330,1686.24,-2576.83,1.15602e+06,26884.4,2646.17,2535.65,4122.35,13.4045
1.28768e+06,1.03854e+06,743934,122399,228908,195309,703219,111669,657652,2242.05,-1920.45,973242,31113.9,2529.47,2989.38,2921.84,13.4234
1.39169e+06,1.18522e+06,704524,171183,260797,219322,713462,154333,665507,2511.24,-1178.2,913080,26565.7,2514.6,3174.38,3238.79,13.4806
1.22368e+06,975738,752464,110841,130377,107843,725368,102158,651000,1480.12,-2903.44,1.1477e+06,21476.1,1932.5,2373.47,3608.85,13.4958
1.3102e+06,1.04556e+06,751863,149800,196795,163972,720104,134723,667144,1286.79,-3099.65,1.35017e+06,21220.2,762.278,2826.16,4794.99,13.532
1.48821e+06,1.28e+06,697595,107539,161448,144605,669885,98959,652023,1517.1,-4251.83,1.30033e+06,22983,1079.38,2313.95,4049.72,13.5906
1.28827e+06,985470,784357,120492,193741,151104,769303,100961,716070,2077.87,-2539.82,918330,24019.8,925.443,2558.47,2172.21,13.6518
1.46382e+06,1.22168e+06,718919,106980,161264,136456,709079,96701,663777,1873.21,-2966.11,1.0967e+06,21339.2,944.979,2510.02,3593.07,13.6586
1.28187e+06,1.11596e+06,689202,129605,222699,208980,639389,124435,624928,2514.73,-3318.48,1.07183e+06,26136.3,2613.68,4093.27,3126.77,13.7032
1.39919e+06,1.10963e+06,756571,123946,218525,165721,791179,108295,686714,1426.75,-1670.09,734890,19568.4,1338.54,1336.14,2485.76,13.8807
1.17255e+06,946837,743034,118977,235295,208812,676095,111992,637421,1676.26,-2691.75,1.04129e+06,22407.2,2984.6,2396.72,3329.58,13.9173
1.30182e+06,1.10158e+06,709070,147773,231320,200556,692036,133584,663731,2634.56,-2437.51,1.05995e+06,44912.6,1997.81,2170.3,3570.65,13.9975
1.52038e+06,1.30695e+06,697982,96652.4,141693,128948,659303,92104,629630,2251.85,-3481.9,1.36351e+06,25076.9,-715.672,2992.35,4418.01,14.008
1.47736e+06,1.16589e+06,760288,174866,189288,152501,744733,152099,689811,3288.82,-2553.23,1.19735e+06,24149.1,2919.06,10207.9,3334.18,14.0592
981899,745269,790505,157839,314465,222257,848924,126747,747185,2124.72,-1761,913087,30862.6,691.526,2288.6,2851.46,14.0813
1.28532e+06,1.02154e+06,754933,146786,270607,226144,717968,132034,667039,1966.87,-2795.57,1.20162e+06,33203.2,4107.55,2510.77,4240.74,14.1059
1.53732e+06,1.20640e+06,764578,106303,181472,150990,721130,95272,669470,1341.3,-3171.63,1.24371e+06,25526.9,1052.57,2181.91,4194.69,14.1132
1.42724e+06,1.21455e+06,705072,104620,171934,155443,663655,98325,638413,2384.41,-1493.85,1.06967e+06,24052.8,1261.48,2986.33,3183.25,14.1497
1.12455e+06,889415,758619,134004,188592,145650,776898,118951,675931,1052.97,-3829.38,1.25679e+06,23234,1382.92,2614.5,3629.49,14.2229
1.47664e+06,1.20637e+06,734422,109882,212990,186527,685124,101761,647883,2073.13,-3148.86,1.05862e+06,23788.5,1157.83,2430.21,3831.86,14.3229
1.38022e+06,1.12319e+06,737304,130740,202275,182146,666306,126405,620575,1695.4,-3002.58,1.07893e+06,23803,1574.01,1975.75,3954.62,14.3493
1.38779e+06,1.11716e+06,745347,112445,179860,141831,760879,102249,659830,1585.39,-3297.94,1.26091e+06,20495.8,1728.16,2651.74,3755.93,14.3574
1.23226e+06,1.015e+06,728431,155165,262338,232291,677611,146192,636826,2087.69,-2411.82,933778,28703.2,1252,3259.69,2689.1,14.4539
1.20872e+06,945026,767418,182370,273893,214278,766927,159439,686294,2706.57,-4262.4,1.43503e+06,34161.1,1858.57,4232.93,4781.14,14.4788
1.23845e+06,1.01224e+06,734081,141297,227750,198107,689780,129753,653383,1882.44,-2839.96,1.15832e+06,26559.6,2631.54,3278.37,3767.18,14.5406
1.18655e+06,925065,769597,135533,208513,168781,741244,122751,662478,2254.5,-2178.3,962278,28592.4,3660.29,2931.91,2794.5,14.5472
1.43374e+06,1.2113e+06,710184,127826,205625,184500,668700,118771,645745,2817.74,-3732.29,1.43598e+06,45487.6,1931.95,3371.12,4835.78,14.5823
1.56326e+06,1.30486e+06,718817,116115,194682,175231,666603,111993,622084,1792.47,-2681.48,1.18062e+06,21608.2,887.853,1567.31,3682.49,14.6072
1.44472e+06,1.23656e+06,701005,193795,362660,350988,619953,187498,620151,2089.88,-3458.75,1.17304e+06,24697.5,2806.05,3706.01,4196.63,14.6379
1.2617e+06,1.03107e+06,734208,145820,192637,171576,673650,139764,626000,1251.06,-1346.31,845735,21443.2,2883.21,1568.15,2588.22,14.7185
1.47459e+06,1.17977e+06,749934,114986,171925,143398,719364,104134,662528,1819.38,-4339.28,1.40733e+06,24418.7,271.323,2665.58,4188.14,14.7593
1.02969e+06,773712,798508,241754,495706,476334,624401,244029,594406,2275.75,-3687.48,1.27988e+06,32273,2836.68,3161.93,3746.9,14.7666
1.55326e+06,1.2171e+06,765717,71905.7,92761.1,71284,780773,60633,711550,1696.39,-1839.12,858528,23551.7,1555.87,1745.56,2703.36,14.8299
1.4718e+06,1.14818e+06,769111,124807,210446,173518,727691,112345,666553,1542.04,-1145.5,1.23622e+06,34406.1,1525.9,2911.1,3476.16,14.8595
1.13035e+06,923056,734746,168998,214515,177114,726702,150467,673893,2126.74,-3448.7,1.19341e+06,24310.6,1038.79,3169.19,3775.61,14.9112
1.42847e+06,1.23613e+06,693359,130742,184778,157711,702973,119060,658870,2010.24,-3781.88,1.38847e+06,27099.5,1803.12,3043.62,3947.83,14.9973
1.48921e+06,1.22218e+06,731087,130604,223531,179002,749257,112845,694424,3265.83,-2379.93,1.16541e+06,44813.2,3460.85,3826.67,4095.74,15.0038
1.288e+06,1.08099e+06,714897,117439,168056,148864,677354,109899,641164,1670.21,-3488.39,1.21142e+06,22490.9,1164.22,2990.93,3939.08,15.0996
1.00539e+06,766048,787462,106406,195138,163972,714042,91211,699955,2086.35,-2294.61,1.17644e+06,18900.3,283.016,2135.57,3929.01,15.2161
1.28843e+06,1.01801e+06,759377,214926,404436,322897,751513,185727,694327,2754.92,-4917.57,1.84897e+06,39496.1,3900.25,4336.5,5386.88,15.2998
1.15389e+06,928556,745602,195987,220617,183108,722909,174961,672105,1781.46,-2342.4,987579,22990.1,2132.78,2828.09,3534.63,15.3077
1.49548e+06,1.19554e+06,750533,156976,230193,186805,739357,138133,681846,1752.81,-2686.34,974578,34544,4335.74,2906.7,3122.26,15.3342
1.42366e+06,1.16444e+06,733569,151680,197460,164736,719189,138470,657238,2143.05,-4840.53,1.44474e+06,26522.5,2168.2,4072.38,4717.81,15.4135
1.49375e+06,1.25501e+06,714135,129117,214179,176912,726392,112893,686228,1812.64,-3260.88,1.23537e+06,23004.6,2464.25,2533.98,3560.17,15.5384
1.82266e+06,1.32578e+06,824867,155068,209373,166852,752905,135446,686922,2665.32,-3458.86,1.34684e+06,34061.8,1746.1,3585.14,4530.49,15.6686
1.44673e+06,1.18089e+06,735069,117364,157085,133123,707998,108247,650533,2075.59,-3158.81,1.14322e+06,24463.3,1889.92,3659.96,3259.02,15.7948
1.30125e+06,1.07903e+06,723565,88896.7,118707,94318,755147,76656,695810,1649.76,-2855.08,1.00451e+06,22473,679.973,1761.94,2865.1,15.8398
