"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.33455e+06,1.10652e+06,723646,151068,231027,193390,716771,139804,648341,2419.42,-3860.43,1.23327e+06,27449.1,891.869,2781,3954.32,4.2576
1.76364e+06,1.30253e+06,812403,356403,620833,511220,728649,303758,703987,2385.88,-2964.33,1.2179e+06,24415.9,2918.63,2260.27,4039.38,4.5044
1.25861e+06,1.0344e+06,730051,136745,186887,164701,680823,133348,615284,1836.53,-2644.89,930153,23960.3,2291.57,1541.52,3239.12,4.5339
1.343e+06,1.10562e+06,728823,143629,229805,204667,673696,136927,629366,4406.44,-3266.47,1.07128e+06,44178.5,5288.26,3395.6,3769.69,4.742
1.41165e+06,1.19466e+06,708981,166409,264373,261751,606011,169078,590530,2111.65,-3105.75,1.06732e+06,25252.8,1194.61,2377.84,3603.96,4.8871
1.21347e+06,976541,745570,119663,216923,183109,710800,108925,659148,2637.16,-3389.8,1.08345e+06,26478.6,3381.67,2979.21,3590.85,4.9508
1.33123e+06,1.10442e+06,723222,108542,143373,128801,667880,105418,617780,1539.08,-5750.69,1.58136e+06,20857.2,1662.27,2501.05,4975.86,4.9792
1.45138e+06,1.19912e+06,726219,115346,191782,167850,685547,108979,635053,2117.61,-4024.65,1.22164e+06,22968.7,1828.08,3165.89,4306.74,5.0309
1.20242e+06,1.00584e+06,717261,172902,283739,272340,625113,170670,607846,2202.19,-3138.23,1.20125e+06,25956.4,1849.59,2405.55,4103.67,5.0896
1.16082e+06,1.01421e+06,686734,125075,146048,133171,658017,121011,620152,1438.92,-3448.24,1.14735e+06,22403.2,1062.63,2362.88,3221.61,5.4116
1.30438e+06,1.07059e+06,731025,124947,213004,188511,677957,118003,635309,2748.95,-3727.06,1.32159e+06,38941.6,618.794,2365,4171.75,5.4322
969601,808107,719905,194866,285121,244292,700280,179941,649768,1725.7,-2744.1,1.27448e+06,27651.1,3634.82,2652.17,4179.27,5.5107
1.38276e+06,1.11237e+06,745849,103535,158327,134629,705613,97544,636850,1027.43,-2640.36,1.20444e+06,21754.2,645.653,2367.19,3594.74,5.5901
1.7992e+06,1.32003e+06,817801,118592,218359,172048,761506,97313,731201,2118.72,-3191.7,1.19968e+06,25243.1,2989.66,3911.58,4348.25,5.609
1.32723e+06,1.06992e+06,744295,150955,245082,203888,721225,139733,648184,2961.4,-3319.08,1.21973e+06,37464,3110.3,3507.05,4639.31,5.6103
1.44799e+06,1.16403e+06,746368,182587,347421,278111,749530,159486,686908,4073,-1318.01,903910,54250.9,7626.99,4153.04,3439.79,5.7588
1.33075e+06,1.10928e+06,719788,120635,168532,145839,693363,113574,637302,2678.99,-3847.54,1.36742e+06,35660.6,2300.09,3049.65,4134.33,5.8481
1.40571e+06,1.16259e+06,725472,148308,248433,226522,658038,143572,619792,2444.05,-2822.7,1.12408e+06,23393.3,1550.11,3226.1,3235.85,5.9284
1.2255e+06,1.0016e+06,734123,120581,171357,146522,701700,112687,642033,1870.38,-1477.49,1.03142e+06,24814,3076.64,2211.74,3768.23,6.0718
1.39202e+06,1.12963e+06,739370,140842,238825,206689,693287,130279,648649,3029.03,-3235.46,1.19314e+06,29872.5,3702.52,3148.39,4001.31,6.2777
1.39515e+06,1.11094e+06,753501,87003.7,105899,85974,739054,77262,675652,1887.98,-3407.69,1.25117e+06,21973.9,2245.33,2902.86,3580.13,6.3321
1.34719e+06,1.15636e+06,699015,128761,216243,195954,662123,123358,626279,1553.72,-3069.86,1.21614e+06,25391.3,1924.44,2281.12,4391.89,6.3653
1.38457e+06,1.10273e+06,753352,142717,224061,187087,718577,131816,649620,1833.68,-1750.09,1.03492e+06,26321.7,2038.12,2239.5,3834.56,6.3708
1.6487e+06,1.32276e+06,747848,191391,310338,276181,674206,186405,616050,2209.99,-2788.12,989306,34051.3,2482.68,3062.46,3146.91,6.5264
1.06015e+06,825162,770868,99252.8,179066,151876,707417,87012,684408,2105.97,-2736.94,1.06896e+06,27151.7,1970.9,2400.62,3330.58,6.688
1.36818e+06,1.09607e+06,748955,220397,331708,296598,671026,207638,636869,1966.92,-3002.91,1.43938e+06,29730.4,3138.91,3816.27,4649.52,6.8977
1.40195e+06,1.14499e+06,734658,134027,226666,199070,683176,128257,626992,1969.52,-1352.32,852983,22996,2845.4,2039.78,3079.66,6.9244
1.09943e+06,930581,708864,123560,170596,146146,700378,112000,661931,1947.9,-3182.45,1.12061e+06,24612.4,1878.1,2940,3369.67,7.062
1.32502e+06,1.11744e+06,711460,170712,218936,190799,688482,160814,636931,3358.85,-3853.57,1.25101e+06,40267.4,2321.5,3566.08,4132.59,7.0667
1.36962e+06,1.15325e+06,712570,125415,172017,150256,686896,119211,631224,1778.82,-3552.54,1.4161e+06,24987.7,2888.64,2754.52,4679.66,7.1314
1.43249e+06,1.16851e+06,735545,148712,256444,191194,804767,126145,707338,2146.69,-4244.2,1.22345e+06,23431.5,2828.34,1953.84,4049.56,7.2999
1.41723e+06,1.15395e+06,736895,136326,243853,208586,701445,125673,650860,1878.24,-2945.79,1.15233e+06,28441.7,2639.11,3264.06,3781.59,7.3884
1.3174e+06,1.07794e+06,733285,137582,188898,158421,715428,126226,653980,2524.08,-3269.39,1.19291e+06,27678,3056.58,3028.86,3732.46,7.4477
1.37465e+06,1.13723e+06,725261,157390,190512,165788,689477,150654,626829,1530.87,-3520.07,1.29651e+06,23671.4,2572.73,2400.79,3736.08,7.4498
1.28866e+06,1.12515e+06,687195,558435,1.59041e+06,1.49269e+06,639280,527728,634912,2449.03,-2917.9,1.06579e+06,37958.7,4501.87,4060.24,5330.58,7.4894
1.30955e+06,1.09799e+06,715609,99262.7,160354,138157,696397,90216,660167,2311.55,-3355.27,1.31568e+06,33741.7,1351.39,3052.16,4323.09,7.5109
1.18505e+06,1.01234e+06,702366,168760,218021,188302,694696,156416,647350,2469.01,-4104.38,1.29132e+06,21249.4,2124.58,3018.59,3886.27,7.587
1.03945e+06,850382,733399,160961,210028,195507,644564,156768,616046,1607.24,-2930.17,1.2798e+06,24234,1893.07,3054.21,3922.48,7.6489
1.16623e+06,936953,746820,145308,243042,184474,790491,121399,718166,1870.87,-4207.45,1.36338e+06,25929.1,2262.04,2633.41,3891,7.6838
1.32161e+06,1.07094e+06,740438,165207,277544,244155,682052,156990,631405,1901.5,-2228.36,976162,26468.5,1781.62,3530.95,3141.08,7.803
1.38613e+06,1.12103e+06,741886,131784,202911,157889,771090,119771,660177,1497,-4170.61,1.35023e+06,22079,1385.55,2381.67,4006.9,7.9566
1.41781e+06,1.23798e+06,687153,113175,179572,151073,713185,104767,648150,2388.31,-4182.94,1.34704e+06,26162.6,1473.9,2411.73,4477.29,7.9874
1.32559e+06,1.09628e+06,725497,144700,233049,201417,694229,134893,643623,2128.39,-3485.95,1.27016e+06,31414.6,2237.48,2949.88,4289.85,8.1181
1.19837e+06,997469,720846,127213,245631,214811,686085,118963,641608,1874,-2906.33,1.00395e+06,25222.7,2286.66,3261.05,2860.24,8.1634
1.41296e+06,1.12917e+06,750798,127747,178847,148338,723405,117930,649945,1881.52,-2944.25,1.31882e+06,23356.1,1685.52,2731.26,3842.25,8.2218
1.39371e+06,1.11832e+06,747748,115957,204876,170576,720648,106039,656119,2113.66,-3108.04,1.11624e+06,36257.1,2106.71,3638.61,4329.19,8.3035
1.24675e+06,1.04227e+06,717711,134839,180095,155774,693679,125090,646762,1911.8,-3437.41,1.22869e+06,26548.2,1772.57,2377.38,4748.79,8.3169
1.29173e+06,1.05527e+06,734445,130060,244424,214295,684357,122619,636410,1528.61,-2692.37,1.20642e+06,24427.5,2310.16,1842.32,4195.65,8.3478
1.20973e+06,1.01468e+06,715336,114827,184285,164027,674103,104981,656272,2269,-1907.67,925213,26126.1,928.53,1704.25,3101.42,8.3606
1.25174e+06,1.02902e+06,729860,109697,115446,95828,722834,104357,630700,2039.94,-3523.41,1.1557e+06,22428,665.866,2161.25,3403.93,8.4205
1.27399e+06,1.08316e+06,705709,175226,312075,271461,689767,162235,648046,2026.67,-2963.49,1.20153e+06,31029.2,1058.85,1449.17,3790.13,8.474
1.34631e+06,1.07527e+06,751238,176925,255850,221901,691795,166236,638580,1998.15,-3662.25,1.34091e+06,26998.5,293.975,2874.1,4312.43,8.5895
1.2386e+06,1.04288e+06,712606,113786,163984,150223,654963,109477,623614,1427.3,-3045.58,1.16465e+06,23316.7,1795.24,1703.34,3726.17,8.6398
1.39314e+06,1.14467e+06,730241,140032,198484,174477,682558,134392,625178,1879.91,-3198.96,1.15333e+06,23408.7,2614.16,2544.13,3569.95,8.7427
1.32432e+06,1.14829e+06,691981,108170,138984,125016,667040,102361,634050,1738.43,-4046.42,1.42723e+06,24753.8,11.3657,2458.46,4545.1,8.7996
1.47713e+06,1.23927e+06,715160,125529,193821,173295,671066,121048,622213,2132.73,-2674.35,1.01587e+06,27387.8,1811.03,2566.41,2771.84,8.8171
1.3511e+06,1.17625e+06,689189,110735,161356,142471,679532,104482,635908,1794.3,-2881.04,1.19752e+06,25608.1,1178.54,3352.66,3840.87,8.8364
1.45553e+06,1.25041e+06,698424,106649,166168,150599,662026,99629,642276,2112.15,-2553.17,1.14231e+06,27000,1640.35,2997.31,3488.39,8.9091
1.25638e+06,1.03224e+06,730283,129573,220369,183211,721690,118089,658347,1795.15,-3614.29,1.83108e+06,39784,2410.09,2657.97,6245.15,9.1185
1.19332e+06,1.02628e+06,697658,144168,247563,216063,687474,133100,649891,2034.65,-3073.06,1.24679e+06,37343.7,1924.19,3343.3,4124.69,9.159
1.35255e+06,1.16518e+06,696484,135564,172318,156474,660753,129609,627568,1783.68,-3308.33,1.24177e+06,20260.7,1660.18,3061.71,3498.88,9.1717
1.38606e+06,1.23294e+06,674511,145385,380341,361838,630681,129553,673322,1563.42,-3315.16,1.0273e+06,19937.6,718.388,1461.12,3025.09,9.2678
1.18517e+06,977316,727610,128321,183690,158894,693631,120129,640916,1711.18,-2959.14,1.20969e+06,26599.7,2915.77,3108.15,3718.92,9.3693
1.32307e+06,1.11695e+06,710726,176958,255173,221027,692693,165858,640153,2254.84,-3265.99,1.14029e+06,23433.2,890.108,1669.66,3920.58,9.3747
1.02573e+06,828908,742470,117924,155989,129339,723631,106170,666425,2796.19,-3776.66,1.37972e+06,36111.5,2260.88,3042.76,3718.65,9.4317
915906,735388,747284,114791,202718,171226,710354,104267,660557,1957.3,-2141.95,1.07398e+06,24690.5,1599.79,2900.78,3428.39,9.4353
1.3305e+06,1.17856e+06,677351,94918,130554,122446,639732,92628,614834,1309.59,-3345.81,1.12003e+06,19002.3,1079.77,2092.33,3376.56,9.5023
1.13807e+06,896217,761915,131824,193014,154506,749539,120982,653768,2030.23,-2817.97,1.04979e+06,27627,2461.05,2067.82,2699.38,9.5277
1.16784e+06,924155,758212,148542,213385,168906,758002,127779,697493,3406.81,-2782.21,1.12093e+06,42899.8,1669.94,4032.5,3654.31,9.5601
1.24307e+06,1.05311e+06,708231,104318,202031,186822,648845,100545,622516,2431.06,-1386.43,751319,39723.5,310.761,2579.01,2586.72,9.6182
1.08338e+06,927882,700549,184451,304438,282274,647111,176309,627710,1675.92,-3396.34,1.07511e+06,22689.3,1042.59,3283.49,3641.89,9.7435
1.31214e+06,1.10495e+06,712507,135190,204550,172064,713282,123407,657287,2205.41,-2723.07,1.10576e+06,33319.7,3882.29,3564.57,3622.39,9.7715
1.35092e+06,1.08503e+06,747029,142028,260032,222509,701181,128329,664051,2718.86,-2851.99,1.20078e+06,38708.6,3254.05,3763.08,3909.23,9.8456
1.2688e+06,1.04827e+06,726228,135835,219385,185825,708360,123705,658835,2041.66,-3725.87,1.20468e+06,28580.1,1862.3,2731.3,4248.22,9.8546
1.38774e+06,1.18455e+06,702918,125271,182107,163549,668081,120474,623892,1896.76,-4700.6,1.31402e+06,20388.2,582.66,3003.89,4192.21,9.9018
1.1706e+06,966613,726619,205198,275626,233748,707494,189919,648271,2287.62,-3464.74,1.3857e+06,24298.5,390.907,2628.47,4860.51,9.934
1.25273e+06,1.04939e+06,716260,155877,238102,214360,666454,148136,631354,2813.66,-4323.41,1.58019e+06,38102.9,1557.54,2626.7,5288.25,9.9702
1.54656e+06,1.28418e+06,722594,119593,182104,162754,671334,115907,619082,1525.88,-3804.06,1.3552e+06,43350.6,2439.44,4419.66,4362.32,9.9857
1.27372e+06,1.09392e+06,698621,140491,161159,146466,660190,136668,616786,2372.56,-2146.89,1.29778e+06,24674.3,2662.52,2489.42,4147.79,9.9867
1.25754e+06,1.04514e+06,721932,130680,164480,144492,682998,122749,638765,1789.53,-4052.09,1.2001e+06,28585.4,2611.63,2809.81,3739.86,9.9959
1.41516e+06,1.15556e+06,734789,111087,203584,182844,668056,105023,634641,2217.17,-2353.37,1.09657e+06,33096.2,631.896,2713.8,3675.8,10.0152
1.21531e+06,1.05532e+06,690966,83911.3,90269.5,79487,681390,80440,625892,1986.65,-4571.74,1.35167e+06,19127.9,1704.5,2309.65,3563.97,10.0322
1.4206e+06,1.15633e+06,737125,124238,240174,211549,681188,117866,632435,2123.72,-2980.6,1.18403e+06,24198.1,2946.78,2685.55,3362.52,10.1262
1.33021e+06,1.09983e+06,725683,118600,215863,188360,687607,113009,629686,2171.03,-1966.44,1.09777e+06,23825.4,-120.155,3339.13,3253.34,10.3541
1.13779e+06,964121,708077,116904,178290,159808,669389,109835,638615,1831.86,-2803.68,931699,25755.8,1754.68,2076.41,3118.78,10.5647
1.4343e+06,1.18088e+06,728760,114848,160175,135118,711268,106766,645417,2508.91,-3920.27,1.19485e+06,22091.2,2459.05,2593.48,3433.56,10.6433
1.4241e+06,1.23811e+06,690135,116839,171694,155319,663257,111416,629206,1621.5,-3311.34,1.44762e+06,29616.5,581.074,3384.69,5008.53,10.7614
1.33338e+06,1.11048e+06,720432,97431.4,163969,140460,700422,89986,649644,1694.96,-2987.33,1.01499e+06,26951,2466.68,1849.53,3429.27,10.7855
1.26606e+06,1.05314e+06,721306,155633,240450,216416,666632,148687,628030,2845.74,-3163.31,1.17363e+06,41523.3,708.636,3843.05,3662.26,10.9676
2.08729e+06,1.6205e+06,772833,253319,421031,339590,743893,213227,712815,4457.04,-3176.03,1.72139e+06,52853.2,5134.89,3796.85,6108.62,10.9852
1.32043e+06,1.14069e+06,694539,105080,131260,114606,687188,98633,639221,1995.19,-2924.58,1.02361e+06,27503.5,1973.1,3600.99,3460.65,11.0919
1.329e+06,1.09695e+06,726926,179871,257121,236171,653223,170356,633511,2127.49,-5386.5,1.55366e+06,29623,2025.15,2776.4,4811.11,11.143
1.36971e+06,1.13067e+06,726849,217289,329215,247449,798261,164348,793276,3960.8,-4536.8,1.40229e+06,29462,3316.41,3009.77,4234.25,11.1485
1.06287e+06,923046,690887,102735,142380,124983,683519,96025,641925,1908.97,-3325.25,897438,24908.8,1390.94,2321.81,2529.98,11.2028
1.21759e+06,1.03946e+06,702816,124098,205744,190648,647510,118303,629391,2693.14,-3316.33,1.20472e+06,31118,4193.56,3805.44,3944.04,11.2155
1.15905e+06,985353,705767,158608,232200,221522,628922,155631,611478,2776.82,-3060.55,1.00625e+06,37161,1110.53,3301.13,3552.76,11.3007
1.41506e+06,1.19312e+06,711605,160843,227778,194297,703390,145396,663746,1666.12,-3182.51,1.48562e+06,23251.9,1510.17,3641.81,5112.04,11.3222
1.6541e+06,1.36883e+06,725043,140102,192768,171155,675767,133196,631110,1763.59,-3333.2,1.25579e+06,26968.7,437.39,3187.06,4010.78,11.5572
1.15899e+06,944115,736555,120824,228687,210203,652760,117354,617740,1761.03,-3243.68,944026,22075.1,1267.96,1840.27,3232.35,11.5752
1.4538e+06,1.2412e+06,702773,96680.8,145328,126310,690338,90409,641623,2106.62,-1391.39,622260,25588.6,2327.97,2716.62,2873.2,11.6351
1.36065e+06,1.05385e+06,774674,194242,371563,309939,719296,179652,648726,3853.25,-1602.51,1.0116e+06,31956.1,1400.92,2203.26,3967.65,11.6467
1.32194e+06,1.08261e+06,732638,131072,229224,199514,689348,122133,643913,1922.37,-3644.4,1.19997e+06,29924.6,3026.38,2528.45,4012.52,11.7397
1.30959e+06,1.04487e+06,752013,154651,213619,181608,705760,144713,641203,2943.05,-3766.42,1.35966e+06,37110.7,2895.1,2975.48,4259.83,11.8039
1.23782e+06,1.04944e+06,707702,108446,119421,103129,694785,102537,634579,2702.01,-3416.61,1.36432e+06,40828.4,2026.65,3141.71,3916.05,11.8524
1.31947e+06,1.09957e+06,719988,161116,252205,211464,715596,146226,661097,1302.99,-3851.93,1.27781e+06,18151.5,1388.22,2782.04,3826.48,11.9512
1.3951e+06,1.12253e+06,745686,164445,297079,260004,685556,154053,640476,2833,-3619.29,1.27973e+06,38398.2,2235.94,2863.62,4261.28,11.9737
1.07155e+06,846739,759301,149338,271610,233235,698721,138064,648995,1930.61,-2045.69,958162,33020.8,1982.88,3152.41,2926.64,12.0735
1.24752e+06,1.06767e+06,701069,191982,236508,179044,792569,163212,705766,1943.76,-3914.86,1.51284e+06,32846.5,415.058,2800.79,4623.57,12.0834
1.29119e+06,1.04128e+06,743997,136217,254367,220424,692393,125461,651440,2566.1,-3190.15,1.08478e+06,29916.7,2094.82,3580.97,3969.5,12.2432
1.42694e+06,1.13142e+06,756712,127219,236727,201569,704654,118879,642091,2194.6,-1543.1,1.25426e+06,22627.5,1113.66,2442.15,3820.33,12.2794
1.0231e+06,811234,756701,165636,205433,171690,717920,153365,648008,1541.96,-1631.31,959533,31690.5,1574.82,2803.52,3074.44,12.3151
1.73869e+06,1.39024e+06,750386,155455,193399,153289,756999,128005,728667,2851.03,-5567.38,1.83517e+06,35680.5,2264.71,3126.6,5632.72,12.3547
1.26322e+06,1.07839e+06,702833,165046,214082,187195,686177,159366,621384,1522.83,-3597.01,1.14312e+06,24142.4,2425.13,2573.4,3920.67,12.496
1.00069e+06,850887,705631,116336,129418,116661,665608,111326,627004,1571.69,-3636.6,1.11278e+06,21868.7,1961.96,2411.79,4392.18,12.5794
1.67164e+06,1.35279e+06,741420,117569,198815,164839,723671,103315,682777,1394.34,-3417.37,1.37025e+06,25235.2,15.5928,2776.24,3779.55,12.5952
1.2125e+06,990608,734395,182898,359207,330665,651790,175347,625839,4763.59,-3096.69,1.42577e+06,79062.2,7430.35,3056.23,5013.98,12.6346
1.05114e+06,807588,780946,192555,332364,236535,843081,146877,786596,2294.91,-3614.18,1.28058e+06,33050.8,678.899,4048.25,3952.31,12.649
1.09874e+06,920599,716104,165950,213030,184527,692679,157633,631656,1638.69,-2267.39,943459,21010.8,1803.24,2060.39,3162.57,12.6829
1.15812e+06,955114,727527,243928,316454,246922,768956,207695,704670,1466.79,-2627.83,895041,17432.9,2317.1,1896.17,3279.46,12.7512
1.29744e+06,1.04944e+06,741787,150720,223733,192023,699082,142027,636726,1783.82,-3261.48,1.34574e+06,29381.6,458.251,2640.98,4528.26,12.8162
1.24853e+06,1.03928e+06,720802,118703,187385,172296,652546,113964,624948,2216.81,-4507.97,1.33863e+06,33301.8,1835.16,2360.68,4483.35,12.869
1.3729e+06,1.10526e+06,745290,100648,154647,131213,707158,93798,643818,1505.7,-2472.46,965969,24257,1282.06,2540.38,2618.27,12.9258
1.13745e+06,987256,691280,116433,163274,132992,736620,105915,659585,1268.7,-1424.45,1.03214e+06,21832.1,1399.19,2432.85,3869.35,13.0009
1.28926e+06,1.11875e+06,691451,162805,264823,152588,1.04133e+06,102793,950291,1312.19,-2061.33,899198,26096.5,1351.37,2678.15,3510.98,13.1378
1.37063e+06,1.12747e+06,729403,142010,260064,193960,804489,123233,691421,2063.12,-3231.91,1.03731e+06,33119.6,4108.44,2572.33,3493.2,13.213
1.13123e+06,922669,735624,202339,338522,305697,664427,197138,615831,1515.38,-3644.74,1.12016e+06,27684.6,1111.66,1892.7,3499.67,13.2227
1.3449e+06,1.16881e+06,690394,105796,153713,145173,635297,100534,631402,1096.83,-2186.18,1.28028e+06,26833.3,3084.52,2299.94,4323.62,13.2373
1.2069e+06,993730,728710,103912,193526,174399,665805,98027,636022,1504.17,-1704.36,937814,32792.8,1847.55,3559.62,2758.68,13.2684
1.50391e+06,1.28277e+06,703439,132863,244458,163915,894821,103079,773365,2639.97,-2818.21,1.27936e+06,28357.8,1747.23,1941.17,4188.28,13.3527
1.78368e+06,1.45121e+06,737461,137658,229362,202482,679652,126600,652405,1798.89,-3347.39,1.36301e+06,28293.9,222.28,2347.25,4082.68,13.4397
1.5049e+06,1.19277e+06,757010,136906,215480,181237,713365,122705,669442,1505.63,-3344.35,1.23454e+06,26026.2,-389.916,2109.8,4202.81,13.4752
1.47372e+06,1.25439e+06,704908,127582,211914,192563,660294,119004,643251,2729.39,-3269.47,1.50211e+06,27336.8,2731.61,2531.56,5029.12,13.484
1.3567e+06,1.10139e+06,739085,284310,352297,307533,687335,266797,639386,1848.56,-2772.51,1.28307e+06,23655.4,4050.67,1492.68,3740.13,13.5906
1.15358e+06,981960,704861,128236,231100,225467,614989,125335,613886,1767.54,-2345.8,974454,16252,1926.23,3973.53,2715.32,13.5935
1.39846e+06,1.15217e+06,728257,128277,198630,166810,714453,117378,655711,1984.11,-3942.69,1.23024e+06,25483.1,1772.79,2809.4,4305.44,13.6279
1.16872e+06,943236,743431,136205,180846,148909,728682,125718,650052,1330.03,-3384.64,1.08014e+06,27989,2572.3,1921.17,3535.98,13.8106
1.36539e+06,1.15239e+06,710902,147213,250396,213781,702763,131537,671506,2268.03,-4182.25,1.63742e+06,29781.4,428.486,2331.99,5504.86,13.9257
1.03876e+06,855976,728125,120916,193672,180583,643489,115985,625510,1585.01,-1379.11,889563,24175.3,2554.1,2636.41,2799.79,13.9836
981062,800905,734965,135001,167882,140798,715418,121716,665486,2082.75,-4455.13,1.42244e+06,26214.6,2954.01,2969.29,4655.77,14.0522
1.45281e+06,1.0966e+06,794897,69799.1,105438,79937,791412,58078,721090,1860.17,-3545.05,1.11107e+06,24077.8,3311.77,2182.01,3579.53,14.0767
1.59836e+06,1.30521e+06,734763,120940,211250,184003,688847,111607,650175,2292.29,-4020.15,1.16719e+06,32379.4,2701.13,3214.3,4057.33,14.1041
1.21012e+06,1.04846e+06,692512,121288,183432,173986,632574,118488,614179,1390.44,-1742.55,1.03926e+06,27324.8,2709.1,2838.1,3790.03,14.111
1.34085e+06,1.0695e+06,752228,118035,167352,142559,704350,113703,622861,1717.45,-2845.22,1.26151e+06,24831.1,1967.68,2922.96,3666.55,14.1126
