"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.44081e+06,1.18846e+06,727402,105113,135296,121729,666872,96776,651688,2046.41,-4910.19,1.78848e+06,14210.6,1129.17,2819.91,6824.51,3.7863
1.43057e+06,1.13099e+06,758928,125748,194424,165984,702804,116995,644887,2703.09,-6745.66,1.94116e+06,13395.2,3804.49,5405.76,6462.34,3.9963
1.50408e+06,1.26624e+06,712701,110185,128415,113974,676022,103049,641549,1629.45,-7001.52,2.23433e+06,10457.3,1031.64,2888.34,7598.07,4.1509
1.68183e+06,1.37216e+06,735406,116028,141075,114904,736656,104564,665782,1901.34,-5726.1,2.31201e+06,12404.5,855.411,3068.89,7788.46,4.1541
1.32866e+06,1.07389e+06,742344,182939,208481,176616,708252,166977,657356,1445.91,-10234.9,3.03444e+06,14805.4,883.132,4198.78,10195.7,4.2652
1.53199e+06,1.22436e+06,750754,150623,212699,183438,695708,139601,647373,1424.72,-7841.27,2.47232e+06,15766,2095.97,3946.61,9803.76,4.3471
1.54936e+06,1.18733e+06,782943,135312,189917,156048,730224,122933,660418,1396.38,-3428.36,1.94536e+06,8141.59,766.702,2172.05,6501.75,4.5603
1.23182e+06,910984,811309,189918,245868,198484,743237,169383,672740,1756.53,-6335.38,2.08795e+06,18205.2,2022.21,4225.78,7596.5,4.5766
1.44433e+06,1.10850e+06,781772,121826,136609,112457,728860,113506,643981,1856.18,-5152.2,1.80035e+06,17863.1,278.57,3513.82,6159.75,4.6256
1.71174e+06,1.3528e+06,759201,127005,176833,152341,696463,115964,657126,1730.68,-7614.7,3.2642e+06,11113,-139.371,2691.85,10246.1,4.673
1.50135e+06,1.18134e+06,762532,131099,162553,139689,698208,121424,647810,832.557,-7012.82,2.33246e+06,11282,647.779,2428.86,8326.18,4.6954
1.44148e+06,1.08645e+06,796066,130213,181741,146190,745909,117561,664570,1264.57,-2718.57,1.34173e+06,26632.1,-774.088,2372.84,4477.84,4.8415
1.39497e+06,1.11975e+06,747474,182555,285536,218470,784187,154608,708457,1390.27,-6023.74,2.17118e+06,15760.9,1013.17,3099.33,8193.15,4.9214
1.32715e+06,1.04804e+06,759791,153806,160660,132132,729543,139485,661601,1662.59,-9101.3,2.68432e+06,11349.8,666.246,3455.28,8687.73,5.057
1.36764e+06,1.06079e+06,773558,141714,206379,171092,723748,125256,678835,2030.63,-5491.5,2.12454e+06,14855.7,2218.62,3454.28,7789.52,5.3017
1.29707e+06,1.04557e+06,744320,135400,184828,167255,663041,126641,641500,1980.95,-4592.33,1.71566e+06,24999,1511.27,2936.1,6266.11,5.3018
1.47675e+06,1.19677e+06,740367,106198,163542,144990,676774,99940,637570,1455.35,-3620.49,1.44447e+06,12066.9,2632.51,2165.11,5217.22,5.5427
1.24241e+06,997204,747534,148871,154134,127922,722946,135200,660669,1349.55,-6857.48,2.2325e+06,11518.9,3260.77,4100.37,8028.68,5.6065
1.47127e+06,1.1839e+06,745640,151202,248405,227212,655965,143733,631177,2034.6,-2189.79,1.14619e+06,11909.2,1683.51,3203.75,3652.01,5.674
1.42826e+06,1.11748e+06,766866,160976,180801,149453,725852,147476,654926,1533.19,-6778.87,2.25854e+06,11549.2,2019.96,3255.34,8147.07,5.7063
1.85293e+06,1.37915e+06,806116,211454,412323,352920,700991,196812,644639,1319,-4706.43,2.10559e+06,14794.3,1916.89,2791.99,8005.79,5.7153
1.50744e+06,1.23056e+06,735004,170347,390889,330995,708572,139028,735163,2422.21,-4656.46,1.63209e+06,13626.4,2148.16,2939.8,5829.4,5.8095
1.40291e+06,1.16255e+06,724053,118491,146543,125123,702714,108737,653820,1589.65,-4990.28,1.79606e+06,11243.3,275.021,2455.57,5940.64,5.9426
1.51153e+06,1.25383e+06,723320,120116,140219,123867,679210,110858,650108,2164.71,-5754.89,2.00183e+06,13931.6,1547.23,2798.36,7338.07,5.981
1.43077e+06,1.15560e+06,742867,155617,235825,192525,734944,138721,673081,2351.63,-4549.07,1.88538e+06,13716.2,1317.83,2552.31,6601.36,5.994
1.14246e+06,965465,709994,125784,139629,129664,646113,121487,621221,538.35,-6518.48,1.98011e+06,6712.3,1138.19,1513.81,6515.04,6.1324
1.36277e+06,1.07218e+06,762617,136504,130804,106603,736213,123849,661308,987.261,-5470.73,1.80011e+06,13372.1,2997.79,2541.25,5998.43,6.2436
1.46498e+06,1.23425e+06,712167,91480,132176,114598,692031,84907,646448,1714.11,-2602.31,1.06235e+06,8144.87,1039.38,1892.23,3562.83,6.4544
1.34492e+06,1.04558e+06,771779,124195,148518,123412,722059,113111,658798,1185.25,-7343.33,2.10551e+06,10856.9,1085.28,3432.04,7416.78,6.4783
1.57052e+06,1.2592e+06,748343,159936,224380,191156,704282,140341,683776,1703.93,-5177.69,1.94613e+06,14609.2,-943.654,2639.9,6844.95,6.4879
1.29946e+06,968044,805415,166105,223095,182500,733462,152750,652458,1360.62,-4356.18,1.79708e+06,11343.5,-162.255,7137.08,5544.68,6.5239
1.45418e+06,1.19827e+06,728142,112465,143173,131035,655580,105832,637605,4066.18,-4743.73,1.6378e+06,19629.9,12487.5,4440.76,5804.14,8.7752
1.48447e+06,1.16977e+06,761418,201665,254035,187040,814912,164468,735699,3082.5,-3611.52,1.33544e+06,13941.5,4007.13,3109.58,4597.82,8.7944
1.27883e+06,969607,791351,176237,219279,172615,762202,156146,677201,2131.1,-3627.33,1.4499e+06,15689.6,3185.04,3458.81,4491.46,8.8549
1.78729e+06,1.30324e+06,822851,163850,232429,173676,802973,136794,718672,2245.33,-2918.58,1.36043e+06,21612.3,3261.52,2497.08,4801.59,9.5283
1.12148e+06,857418,784782,134823,155320,128813,723468,123588,654543,1745.2,-3062.76,1.27767e+06,11065.1,1558.71,3934.98,4548.53,9.5965
1.43202e+06,1.13838e+06,754767,147086,169013,139617,726328,132028,668430,2501.21,-3905.92,1.50621e+06,16094.1,1330.62,2617.49,5078.13,9.7869
1.08166e+06,869019,746816,180749,210544,174586,723577,160082,677463,1847.23,-3584.93,1.3414e+06,13817.3,2944.06,2924.94,5121.27,9.8152
1.63714e+06,1.26741e+06,775032,137354,216926,171525,758815,118806,693670,3542.69,-4094.36,1.27592e+06,16709.8,5289.94,3338.49,4588.48,9.8829
1.52694e+06,1.16359e+06,787360,156453,283964,231809,734994,138500,677774,2959.5,-2909.12,1.37838e+06,17667.9,1549.76,2770.83,4787.21,9.894
1.60303e+06,1.27687e+06,753263,108620,187293,158885,707278,98334,662760,2803.44,-3069.82,1.34748e+06,15097.7,1856.73,2442.94,4409.26,9.8971
1.29048e+06,1.00001e+06,774281,184511,254975,200418,763330,162787,680070,2628.81,-4871.86,1.50377e+06,17670.6,3158.17,3082.73,4857.9,10.0849
1.11348e+06,848488,787389,212582,235319,171383,823835,179816,709332,2409.58,-2917.05,1.21509e+06,17343.7,3319.3,3580.06,4311.6,10.2
1.24669e+06,975488,766811,183386,435013,336153,776456,158077,696064,2175.34,-2624.08,1.45297e+06,15910,2671.15,2640.6,5405.29,10.8986
1.03797e+06,819674,759792,121054,151959,129334,704963,108404,670014,1855.23,-3026.14,1.11671e+06,14211.3,531.329,2900.89,3981.02,11.1892
1.19738e+06,942790,762020,214083,336607,261391,772651,182876,702387,1697.8,-2882.28,1.19695e+06,14669.7,1024.48,2295.23,4327.61,11.4207
1.02956e+06,826406,747499,161500,185328,162087,686030,151207,640844,1581.71,-2892.04,1.22433e+06,13192.8,1976.27,2942.91,3856.56,12.1875
1.43152e+06,1.1303e+06,759895,173157,265361,220272,722819,154958,670466,2583.73,-3498.85,1.59556e+06,18842,2934.64,2785.53,5457.28,12.6164
1.29517e+06,970494,800728,169690,230219,183285,753643,152270,668642,1748.53,-2667.49,1.36005e+06,18905.2,3161.96,2977.55,5171.18,12.6352
1.85246e+06,1.33543e+06,832302,140291,250951,194401,774535,117057,719093,2374.47,-2323.78,1.26896e+06,14557.7,579.127,2400.99,4959.83,12.7589
1.02653e+06,810656,759778,156825,170138,143585,710956,144639,650552,776.552,-3772.86,1.24927e+06,11227.3,4210.15,3037.91,4237.98,12.8757
1.53978e+06,1.28661e+06,718065,158769,224159,180349,745750,135868,701134,3234.78,-3290.77,1.227e+06,15674.9,2763.36,1843.53,4147.68,13.3019
1.65189e+06,1.2495e+06,793227,120223,190052,145787,782178,101380,711519,2729.78,-2736.48,1.12283e+06,17223.5,1020.53,1432.06,4924.33,13.4173
1.6057e+06,1.25229e+06,769329,163501,269447,212175,761958,140906,696212,2954.47,-3199.28,1.4056e+06,18395.9,5485.38,4165.2,5155.57,13.6727
865461,657146,790200,199374,337699,231463,875385,142237,841024,1842.68,-2585.18,1.10168e+06,16254,833.846,2526.91,3868.87,13.6879
1.28552e+06,1.06847e+06,721886,147891,194445,163175,714981,133611,664128,1007.95,-3429.52,1.35863e+06,13946.5,2507.09,2041.43,4499.01,13.7412
1.41126e+06,1.08622e+06,779542,154835,220552,174716,757409,137938,673499,1805.63,-2648.17,1.22519e+06,16961.2,1037.52,2610.21,4295.36,14.377
1.35852e+06,1.05705e+06,771119,164826,192814,155921,741968,145265,680796,1781.47,-3670.22,1.38413e+06,14517.4,1760.6,3181.96,4457.22,14.5123
1.29168e+06,1.06169e+06,729981,160541,160470,133870,719219,145182,663475,981.569,-3279.26,1.3401e+06,11746.2,1440.37,1697.48,4968.28,14.6549
1.16233e+06,958466,727618,129637,173798,150883,691125,118185,658138,1328.09,-2300.16,1.31427e+06,16458.8,598.147,2246.11,5125.57,15.0706
1.3603e+06,1.12252e+06,727094,126739,191439,157097,731161,110069,690870,1562.72,-2988.13,1.39147e+06,17471.3,240.44,3502.41,4982.97,15.1039
1.62604e+06,1.28139e+06,761381,107785,177351,150084,709005,98634,655664,1658.69,-3496.04,1.01317e+06,12613.7,2988.16,3650.07,3748.64,15.1213
1.2727e+06,1.00348e+06,760974,130599,133436,110024,727673,117577,666454,1752.05,-4002.85,1.31882e+06,13073.4,2430.87,2441.98,4388.97,15.1252
1.47465e+06,1.18848e+06,744468,143890,310817,287391,648908,135930,635134,2056.74,-2803.16,1.17667e+06,10885.8,2508.89,2338.9,4304.49,15.5937
1.29288e+06,1.09531e+06,708225,109298,116612,103418,676550,102156,641950,1197.39,-3173.86,1.32798e+06,11412.1,2516.43,2373.29,4423.98,16.0795
1.80456e+06,1.31364e+06,824225,299130,381411,300127,762498,255935,701264,1150.54,-3265.13,1.36181e+06,15584.8,4128.09,2474.87,4592.94,16.6474
1.6024e+06,1.3355e+06,719908,117834,149261,128337,697824,106366,664692,2958.4,-4010,1.88718e+06,16961.5,3642.31,1986.32,6141.52,16.7542
1.64723e+06,1.18661e+06,832909,211730,359799,233502,924529,158358,802221,2013.59,-3566.51,1.38327e+06,19598.9,2629.92,2077.38,5621.51,16.7941
1.56268e+06,1.17209e+06,799948,231404,298215,229565,779427,190835,727551,8895.14,-2088.12,1.26424e+06,41674.1,10285.5,5582.38,5526.45,17.0665
1.30019e+06,1.06402e+06,733171,170936,206359,175928,703784,157918,649462,2975.29,-3419.14,1.32938e+06,17074.8,3946.4,5319.86,4426.04,18.0506
1.47063e+06,1.11039e+06,794651,278466,453891,348144,782247,225638,740477,2422.6,-2843.54,1.34957e+06,16759,4066.19,3378.32,5149.12,18.3836
1.65184e+06,1.28296e+06,772513,142075,202685,157792,770704,123453,690504,1997.87,-4869.59,1.5877e+06,17519.1,1491.92,2928.14,5996.74,18.4467
1.27264e+06,988390,772551,141657,219781,181879,725035,128296,662486,1990.7,-3071.49,1.16389e+06,16260.4,1184.13,2814.14,4038.09,18.4963
1.48752e+06,1.23482e+06,722789,103839,143101,127782,671930,97918,636284,1470.79,-4367.64,1.49246e+06,13774.8,1100.84,2357.25,5363.88,18.5864
1.32781e+06,1.0858e+06,733731,176176,274180,210945,779862,147889,714763,2098.21,-2610.78,1.39049e+06,18450.2,2224.87,2636.12,5407.52,18.6049
1.29378e+06,986316,787040,324114,461196,371111,745646,295197,658776,1810.7,-2616.6,1.28055e+06,17993.9,3112.96,2516.8,4883.14,18.6805
1.4853e+06,1.19086e+06,748351,134922,222457,189449,704539,121760,664858,2699.4,-2753.08,1.46084e+06,18973.2,3775.83,2973.82,5033.58,18.7849
1.92203e+06,1.44078e+06,800412,153454,255024,201997,757509,130344,706379,2613.52,-4812.59,1.57753e+06,20152,3276.53,2911.11,6252.98,18.809
1.39342e+06,1.08199e+06,772695,256792,299531,241377,744557,226574,680021,1419.53,-4213.36,1.38188e+06,15827.8,2356.91,3693.85,4495.92,18.9819
1.55266e+06,1.24352e+06,749163,223415,249979,192222,780283,189359,707908,2325.25,-4537.2,1.71146e+06,14707.6,2298.99,2196.31,5125.24,19.0435
1.36377e+06,1.12867e+06,724978,131639,209728,182040,691258,120036,657999,2048.89,-3843.15,1.33177e+06,16381.2,797.042,2309.82,4384.23,19.1054
1.46017e+06,1.14128e+06,767646,126179,158796,126861,751038,110908,682613,1564.84,-5696.69,1.64921e+06,12210.6,1664.86,3022.94,5682.54,19.1402
1.29765e+06,1.08865e+06,715190,146655,182214,152095,718817,131479,669257,2296.46,-3962.42,1.55161e+06,14375.8,2765.56,2595.81,5748.81,19.1752
1.42619e+06,1.09651e+06,780399,193909,354639,236692,898988,140755,826581,2203.44,-2872.23,1.23881e+06,18186.4,1679.08,4684.38,4406.75,19.267
1.29437e+06,993517,781688,164453,210413,164144,769129,143305,688544,1160.01,-3568.18,1.54812e+06,16522.9,2184.33,2704.75,5943.03,19.7272
1.45051e+06,1.11118e+06,783223,161848,287083,225680,763249,141279,687354,1808.17,-2437.34,1.5317e+06,16885.2,4088.66,2843.21,5489.57,19.7675
1.37311e+06,1.04305e+06,789860,173752,325831,268654,727697,152042,685674,2113.03,-3205.56,1.48449e+06,18149.8,3794.43,2941.78,5888.58,20.7213
1.5237e+06,1.20842e+06,756541,114480,186285,152598,732454,101085,679507,1845.71,-2666.03,1.28421e+06,15393,2179.1,2752.42,3989.23,20.7585
1.15804e+06,903211,769282,161554,209795,171316,734765,144110,672626,1526.61,-2698.87,1.30747e+06,17558.5,2621.55,2416.7,4689.22,20.8202
1.38103e+06,1.04737e+06,791138,175257,360380,300809,718822,158715,662537,2464.61,-1775.95,1.52783e+06,17238.2,2210.13,2696.24,5079.96,20.9395
