"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.47779e+06,1.23166e+06,719901,150077,204761,168836,727668,134813,667934,2040.24,-3316.6,1.31538e+06,16878,-95.3799,2467.09,4631.53,13.9425
1.31913e+06,1.0191e+06,776644,135687,219444,178154,739058,120411,676117,1482.95,-1605.13,983894,15411.9,2079.32,2289.39,3305.55,14.5895
1.32013e+06,1.0921e+06,725279,156580,199886,181025,662513,146015,643414,1721.12,-3595.61,1.26089e+06,11522.3,2218.39,2333.91,4111.75,14.6007
1.08162e+06,792183,819220,146745,162262,118972,818319,120086,733199,2570.38,-3449.09,1.26007e+06,18776,3041.68,2714.35,4215.43,14.8369
1.1345e+06,931550,730716,179936,292156,232844,752838,159393,677329,1347.1,-2717.92,1.28094e+06,14101.7,-991.274,2407.06,4316.28,15.8375
1.6088e+06,1.26318e+06,764163,122560,166963,132804,754330,107054,686907,1884.33,-4685.01,1.56627e+06,13855.4,875.041,3095.52,5104.94,16.1751
1.40475e+06,1.12321e+06,750394,123325,195121,161134,726556,108320,683115,2343.82,-1305.15,1.29135e+06,16221.9,2049.74,3554.17,4287.58,16.4632
1.18421e+06,938293,757256,165062,187848,159814,705248,150778,656840,1731.09,-2739.87,1.17186e+06,14611,986.547,3152.97,3875.07,16.5374
1.15566e+06,893061,776425,161965,206015,169216,730481,143313,678090,1775.69,-3232.44,1.19956e+06,17399.7,4292.23,2412.87,8586.05,16.6869
1.40402e+06,1.10632e+06,761451,180043,433806,361558,719895,159664,676583,1317.51,-2559.65,1.38369e+06,15215.7,2363.56,3900.62,5191.36,17.0132
1.28677e+06,938459,822693,225815,382727,303015,757838,200111,677069,1997.08,-2749.68,1.56714e+06,19328.3,1966.31,3876.61,6154.07,17.3984
1.4639e+06,1.13698e+06,772521,264841,493358,323277,915669,216547,733811,2446.35,-2364.23,1.2717e+06,21925.7,3305.37,3301.42,5209.56,17.5982
1.35862e+06,1.02323e+06,796668,431556,938418,618368,910543,315112,821720,1601.78,-2602.95,1.44339e+06,16547.8,2013.86,2837.71,5709.81,17.7922
958849,742935,774374,173644,229648,178354,772557,147056,708481,1495.89,-2508.55,1.04083e+06,12735.5,3065.27,2276.02,3171.9,17.9046
1.2905e+06,1.0795e+06,717274,129383,172934,148873,696973,119257,650944,2405.5,-3629.58,1.52526e+06,15213.8,1807.24,3414.94,4708.14,17.9207
1.46378e+06,1.13849e+06,771430,278566,582312,529287,660110,261335,639560,1819.78,-2035.87,1.32918e+06,14701.2,1538.43,2596.82,4857.09,18.0259
1.28907e+06,987583,783169,139034,200413,166206,723485,119065,700631,2290.57,-2219.85,1.1408e+06,12047.2,2341.17,4198.18,3738.65,18.9636
1.17604e+06,936456,753507,146470,229050,194918,705066,131525,668179,1485.86,-2917,1.17197e+06,17701.9,2768.89,2888.38,4086.35,19.0031
1.44162e+06,1.14044e+06,758453,92364.8,117167,94885,740897,78385,707009,2037.89,-2251.84,1.39695e+06,13670.3,1149.3,2871.59,4123.12,19.1073
1.05727e+06,803300,789693,124195,205563,160579,768081,106351,700672,2208.43,-3005.41,1.32233e+06,18231.7,1361.5,2091.25,4855.02,19.5982
981480,771514,763289,141254,155255,130687,712793,130036,651762,1796.71,-2523.83,1.18016e+06,13236.4,1325.11,2280.77,3396.31,19.7411
801848,617722,778844,185360,218684,163829,800900,158049,703681,1312.92,-3462.54,1.28953e+06,13739.3,1604.79,2963.8,4902.06,19.9132
1.13537e+06,907710,750481,191345,319482,280846,682541,171449,669626,3084.1,-2831.13,1.27839e+06,15924.9,2296.17,2857.14,4487.2,19.9136
1.19236e+06,944446,757500,223218,323443,271877,713799,194052,690179,2619.46,-2467.49,1.08379e+06,24839.8,4165.54,3840.42,3782.4,20.7467
