"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.57570e+06,1.14394e+06,826458,160139,258072,198444,780287,138595,693269,5956.03,-2061.56,1.70595e+06,30181.6,11808.1,6031.77,5810.86,10.7694
1.09488e+06,890129,738013,173026,202467,172203,705448,157794,657920,2639.05,-5242.15,1.66507e+06,19577.6,3898.5,2500.81,5806.7,10.7704
1.23925e+06,908417,818514,247973,309936,245549,757331,205274,724805,8217.03,-4290.74,1.95333e+06,46721.4,4257.06,5633.02,7185.59,10.7742
1.27761e+06,977625,784111,156565,171322,140708,730544,135765,691923,4786.37,-3963.58,1.42399e+06,28759.2,8319.59,3775.74,5368.42,10.7809
1.5341e+06,1.11877e+06,822741,186112,238367,182725,782707,163559,682732,2720.39,-2274.1,1.63023e+06,32921,1173.8,2838.15,4734.45,10.7998
1.40117e+06,1.12031e+06,750420,187901,283185,231891,732719,163126,691126,4279.85,-5003.48,1.97329e+06,44749.6,3814.28,3910.43,6791.85,10.8951
1.53031e+06,1.16916e+06,785338,155286,224292,170936,787285,129352,720296,5999.44,-4857.97,1.77714e+06,36710.6,4664.61,5198.04,5598.32,10.9091
1.75307e+06,1.1616e+06,905512,236146,344897,239665,863449,188071,753374,6325.31,-937.316,1.62004e+06,22077.1,7947.78,5561.17,5170.34,11.0085
1.9541e+06,1.27929e+06,916493,226997,346036,236555,877687,169721,802484,10974,-3688.69,2.13907e+06,113041,6515.31,6840.31,8313.37,11.1404
1.16626e+06,776845,900765,225444,252941,185096,819924,182915,739503,10207.7,-3446.47,1.48961e+06,49450.2,12736.1,4496.63,5733.98,11.1675
1.62666e+06,1.19093e+06,819529,245794,396274,286838,828916,185435,795301,13558.4,-1468.24,1.49661e+06,52148,10866.5,6661.16,6147.98,11.1748
1.48838e+06,1.03851e+06,859914,236435,314052,211432,891214,183931,771272,10961.5,-739.931,1.55104e+06,35982.9,11081.7,4027.11,5156.42,11.1838
1.36959e+06,1.01955e+06,806000,170410,203760,154359,792024,138489,738295,5480.97,-601.982,887422,38146.7,15805.6,4320.77,3152.88,11.1937
1.48745e+06,1.04156e+06,856859,179621,249751,189913,789050,151458,711567,10861.4,-2220.27,1.50663e+06,42553.6,9496.85,5555.17,5669,11.2892
919204,665969,828150,213922,304372,230440,792499,173734,738790,4256.24,-2707.82,1.24011e+06,21607.5,9895.28,3367.48,4255.85,11.4198
1.5813e+06,1.06162e+06,893708,141355,141291,98685,859040,108376,782582,6044.24,-2073.97,1.39531e+06,21452.3,10942.1,3563.95,5075.49,11.4236
1.42426e+06,1.03132e+06,828601,217729,379620,339714,670481,189868,688042,8655.29,-1090.69,1.32222e+06,30302.6,11454,4887.7,4972.03,11.5072
1.02536e+06,758320,811288,183958,252352,194901,776861,161771,682291,3158.18,-4669.8,1.66866e+06,22852.7,-390.216,2897.22,5254.66,11.6146
1.42818e+06,1.15808e+06,739934,150131,198202,167226,711139,134096,671747,4203.26,-5545.03,1.84055e+06,43889.2,8541.14,3109.89,5916.63,11.6343
1.38107e+06,1.04851e+06,790302,201887,262001,198374,792445,164910,734535,8411.53,-2259.01,1.5937e+06,29454.1,10332.5,5493.35,5977.07,11.6351
1.6769e+06,1.10979e+06,906604,175769,192605,124836,925719,124521,846936,4853.1,-4812.1,1.87984e+06,29743,5419.54,3498.5,6371.71,11.861
1.2356e+06,878870,843537,211039,374276,274233,818886,171507,738299,7757.88,-957.434,1.60833e+06,30208.2,9179.45,4586.91,4781.11,11.8904
868671,547266,952375,99139.9,111390,80503,830202,75159,791442,7421.47,-3241.39,1.36942e+06,33062.8,9237.97,3851.88,4698.74,12.0574
1.53621e+06,1.0639e+06,866367,186508,335921,243027,829341,150359,744250,8121.1,-1009.62,1.31523e+06,28062.7,8058.85,5027.04,4412.21,12.0952
1.50449e+06,1.02785e+06,878235,322146,406818,282796,863134,252471,765583,15962.7,-1772.54,1.55812e+06,35629.6,5663.66,6548.61,6718.22,12.1811
1.53882e+06,1.18838e+06,776931,172693,229848,172524,799360,142525,726999,6607.44,-3076,1.25283e+06,25893.2,6111.84,4757.53,4708.31,12.1858
1.16161e+06,759735,917384,243895,244449,169265,866507,184115,794814,11554,-1655.23,1.43495e+06,30024.1,9156.98,7085.99,5128.43,12.2501
1.40575e+06,1.08124e+06,780077,196507,245973,179585,821805,150694,782407,7698.93,-3149.19,1.50926e+06,22966.4,7666.29,3796.28,5142.58,12.4341
1.4152e+06,1.01213e+06,838944,218444,254962,187143,817434,172974,757724,7511.07,-4648.28,1.76343e+06,26450.3,12053,4555.79,6289.12,12.4712
1.34008e+06,1.02256e+06,786310,225585,333204,267611,747063,191509,706760,5954.08,-2547.6,1.73447e+06,22911,4929.61,3741.26,5974.81,12.477
1.49986e+06,1.1539e+06,779891,234013,386211,243406,952016,163583,858328,9348.71,-2639.56,1.44122e+06,27170.6,8944.48,3926.12,5597.63,12.5205
1.62638e+06,1.17186e+06,832718,233786,317720,240305,793292,190431,736602,9364.26,-4683.99,1.59147e+06,52868.4,11521.5,5289.63,6238.24,12.656
1.78071e+06,1.2368e+06,863862,224606,343722,273187,754916,199339,676051,9509.38,-1276.82,1.48673e+06,33861.9,6967.49,4875.34,4888.11,12.7138
1.79732e+06,1.19114e+06,905346,255655,276620,182709,908394,188856,812222,11120,-3368.04,2.01162e+06,42482.7,19311.1,6477.11,7692.61,12.7165
1.29483e+06,1.03132e+06,753309,155853,193548,152700,760502,136235,686401,3028.41,-3526.9,1.419e+06,23345.5,12130.5,3230.29,4857.31,12.747
1.01495e+06,760497,800756,211383,282859,225091,753985,180291,703473,3597.61,-3743.22,1.40047e+06,31026.2,14397.3,4140.71,4684.41,12.752
1.55198e+06,1.1828e+06,787272,164390,206806,166992,743050,145583,677512,6671.05,-4604.9,1.43115e+06,20840.5,8825.75,3565.19,4900.5,12.8102
1.56131e+06,1.17447e+06,797628,186208,278337,229135,728836,159570,700162,9745.31,-2003.96,1.2764e+06,39014.7,13270.5,5872.36,4840.21,12.8716
1.3346e+06,1.08706e+06,736625,173014,299037,251819,712504,154883,670236,3132.87,-4040.51,1.85447e+06,24903.1,1910.43,2646.74,6350.85,12.9544
784753,512324,919050,183776,246556,178932,826757,145758,756498,13932.4,-2625.06,1.28432e+06,118451,7164.59,4513.78,5364.13,12.9861
1.06691e+06,809572,790724,200555,334082,280781,713899,163426,736315,5989.3,-6967.25,2.20726e+06,34505.9,3969.94,3363.88,7519.3,13.1781
1.54265e+06,1.23593e+06,748904,134859,178427,151520,706548,121632,665247,3441.56,-4161.41,1.75643e+06,20086.4,4041.95,2838.1,5543.79,13.183
1.50275e+06,1.09729e+06,821707,182762,194896,144546,809000,152451,719297,8382.03,-3950.57,1.6578e+06,37135,11533.9,4809.95,5837.08,13.2538
1.26592e+06,976627,777729,209643,295055,255488,692921,193842,648909,3387.7,-2666.84,1.11011e+06,33199.5,6014.53,2627.54,3306.03,13.2947
1.35355e+06,1.00646e+06,806917,190891,209944,163340,771191,164659,695586,5951.81,-3773.39,1.50078e+06,31133.6,8213.24,4608.69,5548.5,13.3791
1.53956e+06,1.14204e+06,808845,230055,353871,258526,821281,172195,801607,13637,-2921.54,1.51823e+06,70831.7,7399.69,5594.51,6205.64,13.3801
1.97465e+06,1.27131e+06,931949,170771,188622,116277,973307,118386,865498,7943.94,-3994.54,1.69578e+06,23798,10295.3,4931,6333.65,13.4705
1.33853e+06,914872,877845,197554,264839,186324,852834,158585,747437,5654.18,-2896.39,2.03079e+06,78851.8,9183.51,5321.49,7324.66,13.5103
1.38067e+06,1.04173e+06,795218,179575,209858,168923,745398,157197,685413,6729.54,-3713.99,1.55611e+06,28812.6,7099.81,3471.28,5058.65,13.5171
1.12145e+06,780233,862395,216970,411915,327603,754416,181914,715625,6258.88,-2130.9,1.42319e+06,22436.9,8511.03,5501.44,4997.41,13.585
1.32154e+06,1.03459e+06,766414,154272,184421,154706,715243,135379,683735,5138.24,-2687.1,1.37253e+06,23137.9,8076.81,4027.75,4891.91,13.6121
1.68005e+06,1.16490e+06,865334,219709,329825,225349,878170,170832,771666,7861.73,-2442.52,1.56797e+06,36421.4,12875.4,5417.55,5719.38,13.6701
1.28983e+06,988998,782507,321625,538848,460988,701339,298815,645802,2479.53,-5965.24,2.0279e+06,26108.9,2182.03,3284.02,7180.41,13.8792
1.32098e+06,1.01679e+06,779498,254275,396738,303728,783736,204092,747529,5954.61,-2744.15,1.54599e+06,28402.1,9795.61,5103.8,5630.41,13.8822
1.56562e+06,1.22947e+06,764044,137216,208871,167252,749303,119093,691307,3627.75,-4201.06,1.97656e+06,26838.3,2253.77,2558.45,7352.02,13.9408
1.18229e+06,823976,860918,235522,257754,190552,811602,187245,754696,5426.86,-1551.44,1.2833e+06,28265.1,10207.5,5424.37,4555.58,13.9795
1.69479e+06,992778,1.02427e+06,222021,306296,218190,842281,132948,1.00199e+06,6480.49,-1625.6,1.45158e+06,40255,11733,5698.69,5523.99,14.1881
1.49312e+06,1.12928e+06,793312,168192,217567,172327,757513,146221,690154,3859.55,-3330.69,1.44844e+06,85827.3,15974.3,3471.86,4781.46,14.1885
1.64847e+06,1.14959e+06,860378,182060,257195,186632,826852,151537,720853,7515.06,-669.224,1.34782e+06,39587.9,7564.7,3986.73,4406.81,14.4059
1.32718e+06,1.01420e+06,785155,210224,376821,234510,964107,148276,850675,4268.57,-1831.42,1.15858e+06,39271.5,15198.2,2992.83,4328.43,14.6635
1.19149e+06,929815,768859,171598,247667,203136,731530,153341,671437,4954.71,-3450.52,1.46322e+06,28615.9,3919.27,2963.25,5485.98,14.6766
1.14783e+06,779730,883254,229400,393352,309388,762832,193581,711021,8051.11,-2718.31,1.22501e+06,50033.6,11733.9,4128.23,3764.7,14.7334
1.51583e+06,1.1075e+06,821219,182810,281444,214149,788546,152590,718830,4917.39,-4567.19,1.63821e+06,26796.3,12557.7,4251.7,5970.77,14.9491
1.22606e+06,968780,759343,118102,181475,153693,708459,107264,660626,1597.27,-3141.01,1.88739e+06,18443.2,3235.65,3379.62,6055.07,14.9604
1.05337e+06,784241,805899,225055,280163,213121,788743,184197,733089,5675.4,-3026.16,1.4331e+06,18454.6,9922.71,3562.03,4822.55,14.9998
1.21277e+06,973396,747551,362363,979968,938629,626425,325883,667165,9538.11,-3704.54,1.95577e+06,60197.4,4729.89,4517.89,6982.13,15.0059
1.55702e+06,1.15290e+06,810313,185237,214560,159334,807964,149028,745780,10113.4,-2966.15,1.51579e+06,29483.4,7832.16,5072.08,5363.06,15.0694
1.1639e+06,859853,812164,190323,239041,179501,799020,155654,733640,6417.51,-2190.69,1.37649e+06,42657.2,4511.43,4918.82,4935.44,15.3428
1.18561e+06,938293,758147,170506,182535,144811,756303,147788,692234,9424.06,-5173.33,1.74985e+06,20351.7,7543.97,3830.58,5374.87,15.3493
1.39198e+06,969229,861702,214962,317897,241055,791263,174483,739195,9200.5,-2766.32,1.4366e+06,42489.7,10796.2,6258.89,5303.72,15.3519
1.31503e+06,968881,814359,289148,398424,328162,728465,255033,680260,9753.91,-4299.88,1.71405e+06,24755.2,7276.46,5048.06,6206.31,15.4635
1.52628e+06,1.03150e+06,887800,280892,413719,260381,953339,193936,869025,5373.63,-1350.9,1.25958e+06,19310.7,5383.12,2212.56,4612.48,15.5243
1.67272e+06,1.1663e+06,860526,245710,266850,202773,789601,199763,738005,5941.54,-2684.67,1.2899e+06,27923.8,8328.2,3679.42,4464.73,15.7052
1.32852e+06,912286,873750,231007,258096,184292,840284,186133,744652,6459.26,-838.718,1.36374e+06,36802.7,11410.3,6173.18,5353.18,15.7829
964098,676780,854722,208765,302316,217983,832127,163310,767002,5918.95,-1735.37,1.40705e+06,28845.6,5048.66,4532.79,5714.36,15.9961
1.20286e+06,893061,808135,193447,200176,166162,722821,171547,676598,11283.4,-2568.9,1.16972e+06,49785.1,11500.8,4028.33,4005.97,16.196
1.57166e+06,1.12372e+06,839177,181991,226904,161651,842201,151164,722357,6048.99,-3840.02,1.52373e+06,27109.4,4321.73,4398.92,5326,16.4421
1.32802e+06,1.00837e+06,790203,164800,250562,213777,703243,143097,690998,5631.52,-2446.13,1.39838e+06,22533.8,8528.47,5504.27,4536.66,16.4493
1.37149e+06,1.03012e+06,798834,131850,207222,171402,725390,119281,663224,1118.12,-4307.76,1.63402e+06,28695.9,9734.05,2610.1,5304.06,16.4749
1.39555e+06,1.09699e+06,763293,161157,233088,184163,759397,137178,704881,3836.31,-3177.32,1.38618e+06,54504.8,6457,2932.85,5569.68,16.4926
1.50272e+06,1.0763e+06,837712,205934,259057,200858,773851,170966,722719,10083,-3583.51,1.55098e+06,39572,11177.2,5580.86,5142.34,16.5319
1.12585e+06,748403,902600,313537,538168,373952,863482,241347,779467,8135.79,-1631.54,1.52074e+06,47228,25477.4,6017.44,5245.4,16.9393
1.43629e+06,1.03073e+06,836081,197297,274996,204489,806878,160300,738479,7206.53,-3709.71,1.63216e+06,23749.9,7245.67,5060.77,5250.01,17.1441
1.44749e+06,988797,878336,231882,255138,179192,854296,182403,762757,5208.45,-3393.19,1.50147e+06,35980.1,5757.05,3556,4676.5,17.2823
1.25669e+06,993811,758707,161314,209727,168040,748848,138014,701296,6722.79,-2688.98,1.16946e+06,22267.6,8356.96,3736.84,4400.37,17.2989
1.66002e+06,1.17138e+06,850294,226941,307828,228500,808300,189506,718525,5789.43,-3887.38,1.7249e+06,29311.7,5243.58,5073.64,6147.14,17.3876
1.54809e+06,1.05808e+06,877871,221798,275570,189255,873648,172750,770356,8299.46,-3774.62,1.49316e+06,34789.6,10007.2,4555.56,5573.65,17.448
1.14543e+06,836585,821503,206493,277637,209848,793823,175584,705620,7132.09,-3334.22,1.48131e+06,49180.1,3133.52,4967.7,4808.1,17.4643
1.15271e+06,859662,804533,208181,261029,202615,772980,174514,715752,10817.6,-3329.75,1.76069e+06,28547.1,5740.59,4413.32,5522.88,17.5433
980475,714142,823764,235032,278235,208358,801221,193872,727383,9117.47,-3621.15,1.55091e+06,28397.6,10980.1,5590.89,5770.34,17.6181
1.01637e+06,771826,790105,206165,233028,186390,750129,174620,708391,6780.91,-3176.41,1.50169e+06,39410.7,4250.34,4071.75,4728.53,17.8154
1.33827e+06,1.04016e+06,771958,135413,159981,126895,756442,113089,718443,7979,-3241.61,1.23163e+06,22991.8,7429.04,3640.51,6324.53,17.9448
1.34743e+06,989625,816936,173014,194153,150609,773471,146769,707290,6547.75,-1172.37,832322,22870,13572.2,4111.14,3171.29,18.2513
1.30083e+06,910763,856970,182151,206996,152251,815744,151390,721915,7806.43,-2686.95,1.52024e+06,24685.5,7286.37,4507.18,6059.61,18.256
1.29869e+06,889388,876123,266638,452695,338244,803020,219727,728098,12531.4,-2834.91,1.76539e+06,46904.6,11873.4,6520.01,6978.68,18.2566
1.39488e+06,955261,876124,200081,254067,174460,873783,157201,763663,7010.88,-3160.99,1.41253e+06,21658.2,7535.69,3574.84,4595.77,18.2952
1.86155e+06,1.37747e+06,810854,166975,241643,185140,783115,138686,722387,9264.55,-1179.41,1.48758e+06,39250.1,8446,6099.57,5334.69,18.3097
1.37628e+06,967541,853474,147841,198407,149232,797712,126021,703888,6490.61,-1076.74,1.01055e+06,22140.7,4430.09,3839.42,3806.93,18.378
1.40669e+06,1.10898e+06,761072,169883,224746,189524,711508,149575,681463,6595.14,-2370.93,950772,22899.5,7498.95,4887.55,2869.5,18.4716
1.36735e+06,855626,958839,327334,587169,403872,872309,246148,797895,18555,-3051.52,2.35085e+06,40441,13882.7,8969.35,8308.16,18.702
1.33372e+06,960029,833547,341012,447082,283566,945984,216740,944022,8432.01,-1848.56,1.57287e+06,33829.3,8797.27,5494.99,5785.55,18.7432
1.28848e+06,913553,846245,187640,294229,205609,858606,145175,775504,7263.14,-2927.86,1.21714e+06,26243.3,7456.65,3927.04,4417.97,18.813
1.14123e+06,851801,803868,174653,216348,167336,775738,147991,708096,5221.06,-4191.09,1.47985e+06,15676.9,7257.27,3844.51,4784.35,18.9123
1.13157e+06,839092,809140,301267,551178,452992,730050,256149,705685,7810.24,-2608.92,1.27759e+06,27763.9,6177.37,3739.23,4923.1,19.0157
1.28562e+06,978143,788609,231372,308071,236213,782524,198470,699467,3061.95,-7806.65,2.15319e+06,25646.1,1682.76,2884.73,7893.1,19.0543
