"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.3554e+06,971889,836765,383544,957922,803939,714922,327451,702782,7829.21,-4402.93,1.85292e+06,37247.1,3027.78,4411.86,7666.27,5.0128
1.53378e+06,1.12076e+06,821112,275137,411632,326704,755972,232150,711102,14563.5,-5187.15,2.42743e+06,24452.4,3632.74,4402.88,9897.13,5.2031
1.13818e+06,765139,892528,321881,401929,311746,773570,262689,735198,13190.2,-2240.83,1.68874e+06,57638,11565.9,6808.26,5968.46,7.7277
1.09034e+06,867892,753788,149805,162853,138514,705427,135185,664887,2499.81,-4261.51,1.31677e+06,10634.7,4405.17,2669.51,4696.68,7.8285
1.42108e+06,1.05306e+06,809683,288683,611440,478059,767403,246751,701962,8145.28,-2636.32,1.30506e+06,69652,9818.46,3457.48,4721.45,7.8469
1.47879e+06,1.03624e+06,856239,237584,294310,206037,857059,188371,756755,6141.15,-2822.04,1.46203e+06,34067.8,11479.7,4968.23,5444.34,7.9023
1.40891e+06,1.01813e+06,830295,169016,270829,196963,825016,139120,728937,6436.74,-2571.44,1.84022e+06,30081.2,8963.66,4979.8,5511.19,7.9737
1.29109e+06,914327,847237,210087,375687,285520,789479,170989,737196,12074.6,-2350.37,1.42058e+06,37600.5,6410.33,4913.01,5496.46,8.0755
1.38501e+06,959417,866154,378270,568610,346790,983783,261987,866310,12673.8,-1871,1.33378e+06,32294.2,6000.76,5405.21,5254.59,8.1218
2.05954e+06,1.48545e+06,831888,316058,464082,342292,813484,258902,732459,6846.76,-2703.8,1.57137e+06,26004.1,9452.77,3906.56,6065.08,8.4976
1.53199e+06,1.07817e+06,852551,176501,275681,204132,810302,146775,721516,9822.94,-4418.8,1.51024e+06,37729.3,13606.2,3862.89,5365.26,8.5048
1.46018e+06,1.06821e+06,820164,441832,770816,637260,725748,363747,728800,3464.32,-3246.23,1.25106e+06,21185.4,6364.82,1797.56,5185.83,8.5435
1.46928e+06,1.14741e+06,768316,163880,218801,180340,727961,143628,684602,5293.16,-3643.94,1.42521e+06,26792.9,11093.1,3011.93,5626.6,8.5679
1.21646e+06,888426,821535,153742,278301,224205,744767,133552,690705,8741.36,-1888.06,1.38075e+06,23637.2,11589.2,6552.11,4894.52,8.6355
1.41585e+06,1.00776e+06,842967,270521,367658,297564,741335,243230,667322,7464.38,-2091.88,1.21989e+06,51885.9,10578.6,4218.08,5670.1,8.688
1.53569e+06,1.08981e+06,845480,213217,352873,246908,857500,170416,750693,13302,-2801.87,1.53566e+06,52683.6,14931.5,4409.98,6157.77,8.7326
1.38113e+06,984183,841993,269661,408942,286090,857650,208206,777098,6634.27,-3382.92,1.42504e+06,19815.7,6424.32,4991.88,5490.92,8.7431
1.65154e+06,1.23612e+06,801644,172137,286295,215898,795640,145253,711051,9374.62,-3438.2,1.94285e+06,30897.4,9603.76,3283.52,7409.01,9.4577
1.32285e+06,980858,809202,189375,226300,160090,848147,151795,748542,5576.78,-4010.95,1.6637e+06,40535.8,14510.9,4035.02,5839.92,9.4625
1.56596e+06,1.23046e+06,763597,166096,225197,183046,738165,144846,688025,5532.93,-4739.8,1.67303e+06,47977.7,5807.7,2943.16,5401.35,9.4703
1.46107e+06,961679,911576,309334,572983,419487,819548,244332,759624,13848.3,-1000.12,1.56622e+06,40065.6,13955.1,5184.97,6138.23,9.4853
1.59727e+06,1.10637e+06,866225,323337,696749,514136,813110,235851,822564,7766.47,-3890.6,1.60688e+06,28497.8,9461.04,3384.58,6552.14,9.5292
720840,388229,1.11404e+06,229327,358911,205094,1.04999e+06,146630,938392,7939.87,-3785.07,1.69532e+06,34358.9,6216.01,3372.57,5659.87,9.5863
2.73914e+06,1.70256e+06,965302,308069,381294,234401,976003,205860,897900,9616.01,-3295.49,1.66006e+06,38669.6,9594.45,4844.57,6848.11,9.6289
1.42358e+06,1.11588e+06,765446,141312,197938,162238,732030,120804,701859,3120.8,-1793.67,1.36071e+06,21182.9,9335.92,2989.53,4678.32,9.6377
1.2431e+06,941255,792411,183003,287727,227797,757851,150681,728702,7721.1,-1024.7,1.32926e+06,33165.5,10187.9,4413.43,4885.87,9.8067
1.54414e+06,1.19674e+06,774170,168020,263065,205086,769624,141277,713578,4244.05,-3912.78,1.71174e+06,23788.8,11562.4,3042.9,6628.84,9.9345
1.54206e+06,1.13182e+06,817479,166640,293791,231932,760028,136528,732335,6103.93,-829.933,1.18281e+06,26154,8825.03,2563.6,4502.19,10.0142
1.21659e+06,901689,809540,161809,162505,127920,762216,144229,673133,7150.11,-3463.48,1.47796e+06,57022.8,12198.7,2946.38,4788.02,10.0623
1.27634e+06,930123,823337,181117,193076,141628,817955,149009,729287,6304.53,-3296.26,1.50385e+06,37772.4,11144.8,4453.4,5747.37,10.1408
1.41384e+06,1.04626e+06,810797,183054,187193,147350,762238,155209,707643,8980.72,-5728.21,1.95681e+06,24011.9,7079.81,4376.95,6910.77,10.1433
1.33147e+06,966724,826384,195067,216115,160802,806389,162139,721852,11108.4,-3956.58,1.58804e+06,32133.8,10341.8,3850.73,6141.67,10.1869
1.36901e+06,928140,885005,221038,291810,205360,852581,173429,764708,7360.5,-1520.92,1.37566e+06,28656.5,11720,3576.86,5462.51,10.1988
1.41663e+06,1.0705e+06,794003,253726,351609,209906,1.00505e+06,184676,824340,11538.5,-3129.03,1.63352e+06,27455.9,7084.42,3858.62,6242.01,10.2079
1.37458e+06,1.12595e+06,732491,318158,955117,821258,697795,285564,668483,1586.51,-2114.1,952506,17403.9,2169.07,1505.74,3888.65,10.2562
929431,566019,985230,223917,248006,175891,845999,170843,786396,10881.9,-3241.19,1.74309e+06,37203.6,10163.4,4476.97,6901.04,10.2726
1.59487e+06,1.24399e+06,769234,183020,250776,210675,714207,161031,681932,8289.78,-1626.16,1.44861e+06,18507.3,8262.07,3061.73,5082.1,10.5327
1.36906e+06,1.06362e+06,772302,177144,284219,234279,727899,156239,680280,6785.8,-1774.58,1.18654e+06,24074.5,6747.66,9596.71,4115.69,10.5536
1.20525e+06,914037,791158,205268,274764,222815,739889,177744,692912,4806.94,-2701.34,1.40648e+06,23268.2,5780.09,4519.36,4752.56,10.7528
1.14979e+06,881385,782714,156978,252326,204448,740509,133865,703598,2685.63,-1958.96,1.31234e+06,14492.9,3792.12,1864,3991.47,10.8061
1.44321e+06,1.12472e+06,769901,222785,349458,308454,679761,203243,657690,5964.39,-2854.86,1.52595e+06,36978.6,8751.14,3137.36,5350.33,10.8275
1.9473e+06,1.35242e+06,863920,322197,449781,330946,815447,251087,769925,10226.2,-1693.14,1.55044e+06,49191.3,14079.6,5291.76,5823.28,10.9068
1.26801e+06,963680,789480,170812,253653,206662,736427,150796,679640,2930.27,-3752.26,1.38539e+06,22314.1,7243.97,2370.92,5151.04,10.9564
747842,499731,897894,128771,206953,149227,832099,101212,763372,5978.17,-2300.75,1.22946e+06,43569.5,7048.18,4318.15,3885.65,10.9901
1.35762e+06,974203,836140,224461,258519,180062,861433,172312,781586,13123.4,-4856.02,1.74339e+06,35741.5,10253.7,4884.24,6275.01,10.991
1.19148e+06,894013,799637,168020,319258,255654,749274,141933,710277,3928.93,-3449.66,1.50536e+06,31300.8,6981.57,3727.33,5707.82,11.0163
990742,700645,848426,282271,382454,285857,802752,218634,774640,6886.5,-3622.19,1.46171e+06,42955.3,14707.8,3345.74,5721.34,11.0932
1.32872e+06,1.0592e+06,752673,168006,231808,198098,702100,149757,673114,8713.88,-2325.01,1.38535e+06,26788.6,4527.84,2750.47,4654.56,11.183
962060,651009,886679,356326,489234,325746,901132,274754,778135,5872.9,-1534.26,1.61737e+06,44332.1,15935.4,4685.94,6081.32,11.2036
1.38327e+06,976403,850022,246982,282225,204965,826166,194358,762454,8960.27,-2393.73,1.72055e+06,38157,13910.6,4934.54,6942.39,11.2557
1.45683e+06,1.07548e+06,812758,263584,362175,281524,771888,220651,716746,8208.19,-8671.81,2.58891e+06,50587.2,3790.76,3548.85,9339.17,11.3745
1.25352e+06,970898,774654,237946,277432,240141,693172,214944,664208,8925.93,-4969.87,1.87977e+06,33037.6,5345.47,3066.95,7054.16,11.438
1.57861e+06,1.17748e+06,804397,162386,243373,202289,721856,144055,676350,3909.75,-4082.21,1.81986e+06,33268.6,11242.7,3374.74,6515.47,11.4694
1.07596e+06,679321,950327,206806,318334,227346,840131,158701,781869,5825.65,-1476.45,1.27938e+06,29805.1,6007.63,3849.91,7412.32,11.5566
1.11215e+06,859407,776451,234865,216125,160132,809800,193842,726977,7290.42,-2685.52,1.35344e+06,33537.6,3161.46,2291.7,5206.2,11.5569
1.47477e+06,1.09116e+06,810937,196937,215203,166787,774172,166502,709674,10739.1,-3371.58,1.50641e+06,34377,7933.4,4201.46,6131.8,11.641
1.58266e+06,1.20695e+06,786777,275238,416285,357210,699227,240702,686088,10508.1,-3090.89,1.42139e+06,39468.5,13345.8,4783.68,5579.73,11.6446
1.35368e+06,1.06115e+06,765405,189713,201757,158408,764192,162134,702062,1107.64,-4949.06,2.32449e+06,4207.39,-1576.07,2060.86,11577.9,11.6591
1.28622e+06,1.03017e+06,749131,187684,235800,192508,734932,163962,686807,7601.56,-3894.39,1.3842e+06,28418.6,5864.9,2922.36,4458.01,11.7658
1.57193e+06,1.19826e+06,787104,174189,236612,192300,738260,150259,695556,9133.64,-3636.7,1.71235e+06,28694.5,8415.58,4058.1,6408.92,11.7813
1.46814e+06,1.03143e+06,854039,311124,505191,359093,844112,228501,816953,7333.3,-1141.21,1.33573e+06,36601.9,9335.38,4399.31,5331.73,11.8512
1.49276e+06,1.13344e+06,790211,271048,366922,284932,772653,223265,728410,6007.6,-4486.65,1.67178e+06,22763.6,9581.26,3999.75,6250.05,12.0054
1.5983e+06,1.1847e+06,809468,165666,256406,205811,747498,143682,691804,6852.21,-1123.58,793121,23651.8,4334.88,3033.95,3358.16,12.1064
1.52857e+06,1.07721e+06,851403,235097,258778,183779,844857,187757,751281,11707.8,-2510.42,1.47411e+06,28657.1,5260.56,5613.75,5303,12.1272
1.38729e+06,1.04447e+06,796938,192139,206933,154353,804388,159153,724357,5986.68,-3898.76,1.31138e+06,30248.7,4129.45,4009.59,4903.47,12.1451
1.53452e+06,1.21141e+06,760036,145378,221225,177557,747562,122390,712697,10083.3,-3508.76,1.70149e+06,21424.6,7264.37,3523.78,6039.06,12.1469
1.2882e+06,906630,852522,203862,306572,235237,781948,169113,723286,6874.85,-2820.22,1.20293e+06,49141.6,12729.6,4168.28,4225.18,12.2058
1.48118e+06,1.0662e+06,833529,213245,264485,191505,828653,167255,764981,6629.97,-3680.24,1.66158e+06,36979.8,12139.9,5505.74,6358.71,12.2426
1.53838e+06,1.04679e+06,881770,215604,325585,230995,845693,175035,739067,10696.7,-1100.46,1.45937e+06,47153.1,11004,4709.62,5638.84,12.341
1.47348e+06,1.15316e+06,766665,129701,170511,138241,740061,113282,686963,5110.17,-3990.86,1.62258e+06,15781.2,5998.31,3597.97,5359.73,12.373
1.56799e+06,1.15351e+06,815597,143020,191273,140877,814639,120057,714760,3990.73,-2879.16,1.48062e+06,41301,5418.63,2501.6,4392.43,12.6048
1.69743e+06,1.18739e+06,857728,302654,425418,300939,848180,230413,788117,8133.92,-2427.7,1.14426e+06,32684.8,6768.56,4115.73,4229.9,12.8699
1.51316e+06,1.17861e+06,770310,146996,222616,182824,730592,127437,692086,4166.58,-2435.18,1.3556e+06,24929.1,9269.67,3769.78,4622.52,12.8993
1.50577e+06,1.04137e+06,867569,245538,401721,297058,811399,195995,751665,15491.4,-2554.41,1.5176e+06,36116.2,11550.8,4786.12,6932,13.0968
1.4922e+06,1.07319e+06,834262,230932,279169,206156,812498,186128,744431,7277.28,-2498.37,1.31244e+06,37722.6,13081.2,5030.68,5119.29,13.159
1.2267e+06,955400,770381,151810,189968,154003,740120,131617,692051,7199.48,-2819.78,1.36182e+06,25326,9904.93,3248.98,4964.67,13.197
1.3696e+06,1.02079e+06,805022,186467,247356,195325,759830,158562,705591,6146.64,-4080.84,1.7067e+06,34629.6,5532.24,4257.84,6584.7,13.2402
1.28869e+06,1.00627e+06,768399,174159,229767,188601,730963,152983,683053,5828.18,-3003.82,1.34561e+06,50482,13512.2,3105.58,4894.53,13.2447
1.48556e+06,1.02445e+06,870061,189846,235428,170843,826823,155391,733037,8217.51,-2541.75,1.48691e+06,45042.6,9285.4,4925.11,5865.77,13.5644
1.48535e+06,1.19189e+06,747725,144551,215750,185580,697544,131685,658620,3701.06,-4112.28,1.55182e+06,15670.5,2672.91,2493.64,5678.26,13.6049
1.28748e+06,948971,814030,185096,207483,164731,755716,159156,697792,11921,-3559.42,1.39501e+06,35314,15870.5,4423.24,5045.33,13.6208
1.35403e+06,1.03985e+06,781284,203592,235561,191459,738208,172993,706129,8197.93,-4649.84,1.76958e+06,29790.7,12575.3,3984.83,5665.97,13.7857
1.40051e+06,1.01796e+06,825480,176277,284410,222876,765653,148790,710841,6429.67,-2531.84,1.52164e+06,33070.9,18111.6,4057.4,5836.01,13.8335
1.52854e+06,1.15227e+06,795931,207674,470090,408786,689980,177964,700165,9325.99,-2509.67,1.50622e+06,49899.3,14149.6,4118.47,6280.17,13.8713
1.06795e+06,718086,892327,223472,295419,211152,839450,180516,742778,9940.05,-1590.89,1.19031e+06,43279.5,8429.95,5048.94,4917.11,13.9136
1.41604e+06,1.05628e+06,804359,268334,396341,286256,830740,216161,744816,9624.77,-4041.72,1.80851e+06,38584.6,8454.24,3541,7498.22,13.9293
1.17138e+06,789180,890578,262500,299952,217894,825959,211990,742958,6682.36,-3513.9,1.25927e+06,30091.3,17919.3,3198.29,4627.31,13.9465
1.52889e+06,1.14005e+06,804645,156726,209215,162536,772317,129561,725804,9084.03,-4593.09,1.7508e+06,32137.8,10768.9,3250.8,6667,13.9899
1.21776e+06,947867,770844,212137,271005,222162,731913,189423,671946,8041.71,-2951.56,1.07442e+06,29283.5,10775.7,3583.29,3788.47,14.0672
1.18233e+06,871530,813971,208831,371674,289704,769766,171916,728836,9216.51,-1152.43,995799,43810.6,12022.2,3948.97,3995.48,14.0878
1.50979e+06,1.10649e+06,818692,210826,237654,183928,775264,174062,726728,16623.8,-3673.67,1.98473e+06,38874,6959.47,4802.65,7079.55,14.0991
1.15177e+06,752503,918351,212462,350664,238706,881412,161415,789748,9688.21,-1366.73,1.35884e+06,51627.1,20046.4,5151.03,5387.89,14.1059
1.40017e+06,1.09974e+06,763910,167474,201494,161852,746957,146796,684518,9014.39,-3578.25,1.54679e+06,20013.5,3832.63,3313.5,5501.98,14.1457
1.4974e+06,1.14884e+06,782046,146972,224280,184715,728518,130962,673348,5736.05,-2238.22,1.18828e+06,25920.8,6273.2,3742.08,3997.02,14.2278
1.43802e+06,1.12165e+06,769239,160420,208013,168812,739329,139021,692355,6985.54,-2887.54,1.38332e+06,30173.8,8325.04,3531.5,4327.88,14.3387
1.54955e+06,1.0584e+06,878431,280991,413434,308656,803679,227446,741250,16110.8,-2820.45,1.65801e+06,39151.4,11518.4,5011.26,6697.1,14.4593
1.53333e+06,1.13343e+06,811696,226364,271883,210699,774230,190523,712871,10020.4,-3983.95,1.75396e+06,34054,9117.55,5025.93,6360.22,14.4815
1.24159e+06,909101,819438,225295,276212,207562,798447,190481,709662,5728.1,-3033.89,1.42007e+06,40260,8003.36,2817.95,4462.96,14.595
1.53511e+06,1.16282e+06,792099,259223,340305,225975,903564,189964,818753,7203.76,-2632.34,1.56708e+06,29050.3,6694.19,4461.36,6443.59,14.5981
1.26207e+06,913193,829226,220416,300028,218889,822410,173023,764348,7665.55,-1953.49,1.1326e+06,32231.5,6753.58,3721.37,4137.67,14.6989
1.27314e+06,922028,828485,214379,276590,213574,777032,175352,733539,5933,-2438.09,1.38355e+06,21036,7185.59,4314.43,5326.84,14.8107
1.26051e+06,830880,910245,215440,340606,243659,838728,165267,782154,9359.85,-3028.91,1.76223e+06,77785.7,19699,6708.71,7288.18,14.8961
1.60563e+06,1.18718e+06,811481,192554,275392,214476,770414,158502,728901,10358.1,-3286.18,1.74137e+06,32722.2,12126.6,5336.08,6965.55,14.96
1.38444e+06,1.03192e+06,804973,316080,418199,365956,685655,287917,658691,7150.22,-2335.11,1.4774e+06,26183.6,4267.64,4762.13,5779.17,15.0238
1.49756e+06,1.05724e+06,849884,188405,253730,189877,801773,163951,689492,6845.91,-1151.94,1.50087e+06,14856.1,464.902,3084.55,5194.01,15.0818
1.29889e+06,1.00522e+06,775287,182718,242418,191793,758374,153212,715549,6091.98,-2387.71,1.21858e+06,30658.2,12365.7,4464.96,4110.18,15.2864
1.40629e+06,1.0759e+06,784246,150142,185887,152498,731368,132129,681797,4692.64,-2978.55,1.27735e+06,29847.8,8029.87,4066.61,5103.32,15.4991
1.39319e+06,1.12084e+06,745792,156953,201006,174367,691664,142026,663060,5348.06,-4675.61,1.62203e+06,22015.9,10776,3293.83,5622.41,15.6391
1.03711e+06,776945,800916,202146,258444,199313,778004,170554,711138,8136.26,-1138.37,960841,46719.1,9625.88,3501.49,4106.27,15.725
1.49279e+06,1.10479e+06,810722,254272,432912,314040,827115,202993,751570,9373.3,-1146.6,1.26715e+06,29050.6,13388.8,4248.64,4846.53,15.7333
1.49785e+06,1.14346e+06,785953,198856,243999,190417,768837,171521,695623,8216.59,-3438.63,1.59804e+06,30159.2,6555.58,4270.09,5374.04,15.7346
1.51615e+06,1.0304e+06,882852,216540,295602,210726,841666,169104,768308,15044.3,-2737.66,1.89855e+06,44112.4,8286.31,5620.42,7319.4,15.7451
1.24066e+06,957674,777293,247254,346677,276763,751568,209528,708031,5943.06,-6217.29,2.38459e+06,53559.3,5975.43,3833.78,8024.96,16.0515
1.32534e+06,1.02912e+06,772700,143163,173113,133774,776442,123947,693021,2559.05,-2379.46,1.15185e+06,16079.6,6326,2483.03,4532.52,16.0751
1.18864e+06,929810,767023,189433,267400,210639,761681,162585,699080,5909.7,-4604.39,1.59322e+06,20505.8,8052.74,3203.87,5547.49,16.0821
1.37281e+06,1.02165e+06,806230,197602,251140,191888,785270,167276,708774,11714.3,-5468.75,1.84639e+06,22933.4,9046.06,3573.69,6950.16,16.2004
1.22405e+06,998580,735476,191177,272181,231630,705042,162558,705631,1530.05,-4874.72,1.51943e+06,47076.5,623.103,3106.61,5613.4,16.2045
1.64531e+06,1.15693e+06,853282,293884,658223,437551,902601,221896,794652,6555.59,-3667.89,1.6825e+06,29351.2,3608.87,3392.9,5898.37,16.2249
1.3055e+06,929513,842702,261724,435708,330104,791946,216999,723663,8852.48,-2978.24,1.53601e+06,41267,13038.1,4624.08,6153.49,16.2921
1.18523e+06,864668,822438,108417,158848,128190,743497,92955,699801,4343.69,-3059.48,1.54322e+06,17048.5,7227.78,2821.74,5489.06,16.3745
1.30969e+06,955441,822459,233558,290358,211261,824642,191073,733408,8682.29,-4885.64,1.7626e+06,52266.1,4707.27,4645.57,5562.6,16.5127
1.27574e+06,895185,855067,349292,507962,409543,744188,307064,682513,6567.73,-2606.48,1.34145e+06,32955,11992.2,3942.09,5161.34,16.5477
1.33338e+06,1.00628e+06,795031,202610,279144,223688,748751,171924,707091,4929.6,-3250.21,1.50712e+06,30800.4,7485.17,4200.53,5567.44,16.5983
1.41047e+06,1.01618e+06,832805,251906,392196,311215,756126,222548,679150,8758.02,-1762.42,1.19387e+06,23683.6,5471.25,3903.26,5066.8,16.7775
1.244e+06,928803,803615,184274,201235,159074,759024,155128,712730,4561.04,-4880.42,1.88863e+06,16503.7,5966.74,4952.17,5727.39,16.7958
1.51164e+06,1.12543e+06,805899,152005,239807,186978,769525,127700,714198,8608.22,-2743.92,1.61583e+06,27503.9,5167.04,3460.24,5940.9,16.8077
1.4501e+06,1.09781e+06,792543,204776,313533,255189,737178,172689,711485,5958.92,-4745.58,1.91136e+06,38575.2,14305.8,4326.27,6785.24,16.814
691190,417387,993596,277306,598536,557629,644015,245582,677508,5687.51,-3858.44,1.89755e+06,18629.2,4426.32,3400.67,6674.77,16.8221
1.25351e+06,899675,835975,269303,293795,209841,840052,208385,775402,6545.25,-1658.47,1.25435e+06,36719.6,14843.4,4695.17,5520.02,16.825
1.24639e+06,944958,791395,187650,269641,205445,787482,152253,739493,8222.74,-1803.88,1.62885e+06,26471.2,4970.58,4442.97,5427.89,17.2227
1.53275e+06,1.18876e+06,773620,161095,225863,179524,754872,135105,715420,9846.18,-3464.99,1.53814e+06,27853.4,4031.97,4255,6257.34,17.3885
1.61468e+06,1.20586e+06,803418,184604,285030,223075,766640,152689,725413,11474.8,-1464.44,1.21731e+06,33150.1,8447.94,4195.57,4950.14,17.448
1.19472e+06,859495,834018,202009,280264,214606,783569,175763,689595,5221.15,-927.531,1.51286e+06,32300.1,4111.23,3693.2,4420.09,17.5988
1.31675e+06,1.07114e+06,737583,160529,263293,250455,630756,153451,627675,4264.84,-2984.38,1.56355e+06,26382.6,4969.59,3224.45,4879.88,17.6104
1.58339e+06,1.28874e+06,737182,202270,344528,277044,746152,173292,700331,3994.48,-2410.12,1.20326e+06,26875.9,7165.73,2545.9,4459.93,17.8202
1.39017e+06,1.17559e+06,709519,239654,425332,416137,613258,235241,611255,1852.88,-3635.81,1.26448e+06,33421.9,16642.1,1398.36,4954.25,17.8297
1.59426e+06,1.05555e+06,906215,254786,340676,221217,924006,182344,838368,12263.3,-1780.95,1.37853e+06,47689,12633,5298.15,4788.24,17.8677
1.48588e+06,1.19702e+06,744785,114568,186175,160856,694443,104045,660685,2675.91,-4220.59,1.47113e+06,17800.7,1511.57,2411.24,4493.89,17.8678
1.95394e+06,1.34062e+06,874497,447514,629684,453896,832372,340953,787523,20734,-3608.37,2.90807e+06,76871.4,19961.8,9638.66,11448.4,17.9251
1.41649e+06,1.0717e+06,793033,130189,137360,109564,752220,116942,667967,5485.29,-2848.8,1.15418e+06,28515.5,8208.56,2117.13,3929.74,18.1152
1.42183e+06,1.09476e+06,779257,153899,221816,176296,754923,131193,703845,2407.26,-2972.55,1.41724e+06,21634.4,10683.4,3321.06,4544.19,18.1352
1.4555e+06,1.14959e+06,759660,149172,190008,158100,721092,128286,697683,6275.6,-2479.67,1.58432e+06,27750.4,6381.83,3809.73,5771.5,18.5086
1.46388e+06,1.12178e+06,782971,166570,258273,205439,754305,143842,694804,11191.7,-2280.05,1.70821e+06,24537.7,6107.22,3132.53,5531.62,18.5787
1.31273e+06,1.00869e+06,780851,219624,288727,217463,796623,181538,725878,6665.94,-1572.9,1.8479e+06,25163.6,5898.82,4117.61,7372.49,18.6184
1.45108e+06,1.13049e+06,770154,229079,469350,409530,687642,202731,677979,4863.39,-4157.85,1.88289e+06,27827.7,2493.13,2168.45,6822.46,18.6238
1.3151e+06,1.0075e+06,783183,186806,222305,178273,748194,159918,700883,5253.17,-2521.87,1.25703e+06,57380,4465.19,4298.45,3865.92,18.6279
1.14e+06,842667,811712,171055,236588,178275,796256,143871,713370,7372.62,-3453.6,1.43354e+06,31824,3802.98,3092.64,7467.96,18.7094
1.38074e+06,1.07226e+06,772619,177967,238926,186765,767571,146190,730422,4818.99,-2822.93,1.28239e+06,25350.5,11385.8,4246.47,5024.03,18.7329
1.10763e+06,816213,814221,172615,288708,228978,756512,146312,707863,5087.5,-1279.71,1.24971e+06,28462.6,7098.98,2994.36,4629.88,18.7485
1.19332e+06,929888,769975,276200,724837,635266,684598,246423,672502,4037.2,-2099.62,1.24674e+06,27832.1,1934.99,2807.78,5096.4,18.9836
1.47385e+06,1.20271e+06,735266,193154,264458,203945,778026,167186,693194,2795.96,-5962.21,2.27672e+06,22160.1,2005.32,3087.68,8459.1,19.1843
1.52852e+06,1.17694e+06,779233,166238,225874,179280,755938,142897,698004,8608.29,-2290.61,1.25306e+06,24185.7,7315.23,4050.32,4303.7,19.241
1.42108e+06,1.04447e+06,816343,132314,193392,148883,779374,115888,685045,2335.68,-1407.61,1.42947e+06,23073.7,6921.93,2815.43,4223.43,19.3323
853405,509954,1.0041e+06,202200,337187,229902,879993,150227,807577,17778.5,-2233.31,1.37394e+06,31218.3,9687.85,4760.85,5472.84,19.3505
1.51249e+06,1.08777e+06,834272,217147,356957,281242,761531,183820,708783,10639.7,-2026.82,1.66112e+06,35037.5,11084.2,4302.31,5785.12,19.481
1.56568e+06,1.19447e+06,786465,149405,224425,169913,792494,121905,735349,10086.3,-1550.83,1.30805e+06,30160.9,7017.54,3530.53,4680.11,19.5977
1.44604e+06,1.04699e+06,828684,218251,275978,209948,788704,177828,736390,8362.68,-3735.02,1.75503e+06,55330.9,19007.9,3962.92,6523.41,19.667
1.4914e+06,1.04508e+06,856243,238476,267830,200028,803378,193899,737940,11713.9,-2925.1,1.65418e+06,35193.2,6585.37,4896.96,5400.28,19.7122
