"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.74389e+06,1.30581e+06,801292,154424,260093,200574,778045,128430,721441,7710.04,-3009.49,1.51586e+06,30504.4,6106.61,4240.04,6197.14,9.5882
1.46896e+06,1.08469e+06,812557,196231,297983,234216,763354,166214,708356,5028.09,-3579.98,1.69429e+06,50111.6,13718.4,5377.1,6921.97,9.6996
1.18818e+06,868749,820617,225761,329871,254160,778731,188475,718699,7793.56,-2937.8,1.51977e+06,42586.7,10216.1,6015.24,6960.66,9.7163
1.11375e+06,716629,932488,264325,300886,210800,856413,202111,784692,6192.2,-2515.06,1.46792e+06,32248.2,11260.7,5707.26,6273.34,9.9176
974197,685293,852946,225455,259096,194985,797280,186783,724227,4871.75,-3417.59,1.49868e+06,27977.9,3230.32,4431.04,4897.66,9.9336
1.17862e+06,882963,800906,207129,303630,214563,849064,166769,745208,5174.17,-3167.86,1.38579e+06,38302,6490.8,4915.24,5664.76,10.001
2.04597e+06,1.37681e+06,891612,277236,521190,399517,782730,216220,769316,10454.4,-2992.43,1.68835e+06,53000.7,7675.66,8332.12,6451.48,10.0297
1.06393e+06,778099,820408,313587,348876,264628,791019,256769,732768,4409.69,-2361.06,1.36386e+06,31258.9,6323.04,3764.84,5392.98,10.0499
730826,454465,964861,159946,198334,131916,902090,114704,836655,5430.98,-5577.7,1.94265e+06,30962.6,8215.56,4481.16,8184.75,10.1128
1.12649e+06,798216,846759,235032,389842,296886,787861,190811,739052,7316.37,-1896.8,1.85767e+06,41251.4,8670.6,3984.85,7580.77,10.1534
1.33783e+06,958847,837148,221406,256089,190194,807878,180917,734280,6067.87,-2681.77,1.59079e+06,30116.5,11416.8,5461.43,6291.01,10.1698
1.20917e+06,846702,856853,243580,256421,186436,825232,194523,751313,5207.41,-2257.66,1.33574e+06,28511.2,8666.85,4458.21,5023.58,10.1822
1.2222e+06,902496,812549,241563,310128,243113,765392,204144,709978,4201.94,-3099.86,1.584e+06,46771.7,11431,3314.97,6070.59,10.2203
1.26985e+06,854272,891879,239398,293674,204422,861963,188825,760698,10083.6,-2660.4,1.60331e+06,46512.8,7728.99,6421.97,6956.16,10.3144
1.49143e+06,1.14093e+06,784327,172278,229029,170961,803795,139831,739226,5652.44,-2689.37,1.46258e+06,28176.6,8788.76,4862.85,5538.71,10.3213
1.6876e+06,1.24084e+06,816029,165465,264430,189364,837845,131608,754356,10806.2,-3520.99,1.69932e+06,40402,13954.3,3693.33,7058.89,10.4271
1.35373e+06,917786,885000,288893,364864,273641,800020,228790,757619,11417.5,-3491.03,1.99174e+06,40854.4,16064.5,6356.89,7754.39,10.5021
1.23115e+06,871256,847846,224109,228278,168652,812126,185746,723920,8179.04,-4114.34,1.63054e+06,37600,9397.71,4747.85,6679.52,10.5428
1.3294e+06,976651,816709,212762,288545,211550,818374,172814,738696,4977.54,-3909.03,1.62245e+06,48286.4,13224.3,4248.2,6703.84,10.5596
1.3894e+06,946191,881050,264876,402989,286920,842720,208048,763889,8337.12,-2451.11,1.67778e+06,41466.6,9466.01,6769.32,7108.15,10.8857
1.31667e+06,997175,792241,231114,298116,236461,756443,197503,702107,6763.43,-4036.87,1.77565e+06,52832.6,12009.5,4866.67,7037.71,10.891
1.3164e+06,912323,865747,350772,545316,366721,892203,265269,793396,7547.9,-3945.04,1.78914e+06,35017.2,11541.2,5044.21,7375.94,10.8923
2.13804e+06,1.43857e+06,891733,187177,214078,138377,928237,131429,854502,7442.36,-4431.52,1.99705e+06,39324.4,15111.2,6032.87,7301.62,10.9747
1.12711e+06,862347,784218,220817,304083,229274,795772,177085,748174,7410.43,-1090.56,1.67026e+06,34192.6,6078.41,6653.55,7069.86,11.0263
1.351e+06,1.05138e+06,770984,211660,302137,229293,790614,174139,729279,4503.93,-3279.75,1.74427e+06,36414.4,5674.57,3696.86,7345.4,11.0937
1.33874e+06,1.00083e+06,802582,183508,274770,220555,747486,158788,693408,4144.93,-4679.33,1.55768e+06,35921,9330.77,3608.81,6260.6,11.1352
1.49826e+06,1.10688e+06,812157,185429,251392,198496,759891,156853,709311,8297.61,-1795.94,1.4305e+06,40263.7,8728.49,6005.05,5463.53,11.2105
1.19523e+06,844472,849212,195882,237905,165615,861897,153800,764168,6447.37,-2692.39,1.48218e+06,35074.3,14629.4,5879.37,5784.51,11.2666
1.47561e+06,1.01952e+06,868410,210447,295737,214718,826397,167310,754697,10253.3,-3329.46,1.88723e+06,43306.8,12106.2,6076.46,7129.58,11.3409
1.50225e+06,1.04616e+06,861579,241409,298163,190096,941092,174095,831991,9615.56,-3872.21,1.63188e+06,35104.8,6869.55,5172.96,5046.75,11.3676
1.24195e+06,916793,812802,213324,360006,276341,781657,175175,730665,9472.06,-1372.9,1.69429e+06,39404.1,2437.02,4651.71,6400.33,11.5111
1.19505e+06,868118,825958,213740,337182,253478,798133,174024,736932,7415.75,-2088.82,1.49738e+06,35768.7,1806.44,4578.74,6375.73,11.5398
1.53732e+06,1.04767e+06,880425,205114,366384,249301,881787,161022,764297,7484.46,-1089.29,1.35037e+06,31502.4,8068.07,5722.01,5428.33,11.5919
1.63139e+06,1.08595e+06,901363,280173,369581,276936,800721,218081,770831,14088.3,-1651.78,1.65262e+06,47182.4,15875.2,10205.4,7512.05,11.6304
1.77728e+06,1.30239e+06,818778,247694,305308,227007,806957,198579,748399,3066.85,-3861.35,1.75928e+06,33445.9,9945.56,4692.15,6591.01,11.729
1.48608e+06,1.09784e+06,812185,182973,213213,165897,771126,150223,730806,11159.9,-4656.59,1.94426e+06,37863.5,5350.24,6938.68,7262.46,11.7591
1.3787e+06,1.02083e+06,810339,199060,287837,218037,792077,165221,722888,6015.21,-3141.97,1.74112e+06,30085,5349.81,4638.58,6554.14,11.8351
1.35296e+06,999325,812322,153197,161060,125914,767474,132714,692604,3612.27,-4952.98,1.66931e+06,31518.7,10470.7,3089.02,6040.85,11.8685
1.29475e+06,958854,810184,197379,221988,143462,928420,146788,806793,5716.46,-2388.31,1.51645e+06,36662.9,8502.07,3881.76,5954.18,11.9193
1.45604e+06,1.1147e+06,783732,233983,386023,320353,722995,193344,726113,8134.54,-2580.14,1.50291e+06,42317.6,7977.05,5887.31,6102.86,11.9209
1.41298e+06,995506,851618,187983,266628,206285,775514,150678,748549,7529.13,-4218.05,1.75883e+06,36765.8,8097.51,5246.88,6838.33,12.0043
1.2891e+06,910533,849458,230654,353415,241698,877330,179558,770739,3579.16,-1913.87,1.35831e+06,29636.3,7857.28,3510.37,4674.27,12.1207
1.14981e+06,843813,817579,211611,242103,177230,819622,169943,747113,5716.78,-2999.72,1.38817e+06,29160.2,11866.8,4309.54,5227.67,12.2011
1.45179e+06,1.04128e+06,836540,274549,483688,365614,793768,216853,759636,8218.94,-1686,1.58043e+06,37462.5,8124.78,6609.17,6432.18,12.2699
1.8466e+06,1.38253e+06,801399,205594,273367,206354,794849,167096,738236,10925.7,-3775.73,1.83437e+06,42026.1,8979.91,5713.54,7059.23,12.309
1.76052e+06,1.20758e+06,874739,217194,295432,214453,826563,182135,715495,7242.34,-2171,1.7754e+06,34526.5,5452.93,7110.14,6377.76,12.325
1.60402e+06,1.14413e+06,841170,177566,213281,160588,796875,148561,717144,8311.51,-3997.3,1.5478e+06,42145.5,7850.07,5563.7,6223.97,12.3559
1.55041e+06,1.20246e+06,773618,194450,249739,196202,763721,165412,705331,7380.17,-2986.4,1.59105e+06,45140.6,7241.18,5726.81,6997.68,12.4611
1.13125e+06,767143,884776,274159,333343,245329,815254,221691,742004,4389.02,-1143.73,1.12848e+06,33540.3,11508.5,3919.35,3962.64,12.4947
1.79719e+06,1.32824e+06,811837,194421,248572,201412,740487,163158,714968,6365.56,-4403.89,1.67072e+06,60576.3,9807.69,4315.38,6083.11,12.5231
1.81248e+06,1.28026e+06,849427,226850,288163,223440,773800,188189,723262,12443.1,-4286.18,1.76259e+06,32825.9,8592.64,4001.9,8283.77,12.5249
1.46866e+06,1.05010e+06,839150,174871,276152,209953,789182,149023,704069,7164.66,-2696.36,1.78872e+06,40277.2,6523.99,3975.03,6368.45,12.5251
1.46864e+06,972104,906474,230881,319523,224615,853521,181600,762824,12053.2,-1168.4,1.45949e+06,44907.1,5323.81,6808.87,6051.3,12.5745
1.24165e+06,1.00307e+06,742712,148220,176575,139186,761177,131236,677651,2212.28,-2112.79,947680,25060,5514.14,2287.24,3102.96,12.6352
1.09195e+06,809524,809324,189748,198769,151547,786958,160442,709595,5499.99,-2394.74,1.52302e+06,22108.4,4773.12,3746.62,6142.13,12.6638
1.24479e+06,882058,846741,204244,265985,196478,812259,168704,726400,6776.89,-4510.78,1.68136e+06,48194,11832.8,4864.98,8662.88,12.8621
1.64072e+06,1.15742e+06,850542,183731,281699,209015,808646,149367,738038,13147.4,-2764.61,1.45659e+06,49428.5,9012.32,7119.5,6759.72,13.0866
740868,496310,895651,229138,341564,248081,826095,178438,770479,4605.26,-804.775,1.06993e+06,39720.3,7923.25,5844.44,3339.67,13.2081
1.53215e+06,1.09047e+06,843019,209809,234687,175168,803869,174365,721965,10540.9,-2819.53,1.65776e+06,50601.8,10904.2,5684.31,7496.65,13.2406
1.38226e+06,907320,914071,240082,382567,255713,897648,180179,799478,10600.2,-1609.99,1.4452e+06,51550.1,9157.98,6106.71,6627.12,13.374
1.71745e+06,1.30261e+06,791078,201388,325751,268099,729025,172084,702172,6357.2,-2321.76,1.58254e+06,53111.4,7007.05,7018.71,7008.41,13.4152
1.34062e+06,997212,806623,196492,263258,202146,781390,160473,734673,6446.36,-3033.64,1.61563e+06,36636.5,8565.03,5852.81,6509.02,13.5109
1.43935e+06,964415,895477,302178,370084,264707,838852,241774,749903,11234.8,-3102.6,1.9412e+06,53215.8,12945.8,5744.04,6886.19,13.5402
1.36894e+06,959266,856245,240014,413809,308284,805378,188033,765868,6398.58,-1260.9,1.58619e+06,61209.2,13151.6,5554.4,7199.31,13.547
1.57542e+06,1.08252e+06,873199,222518,342608,252781,813214,176740,755407,12128.5,-1586.56,1.61018e+06,57698.6,10042.7,6815.93,7476.65,13.5509
1.44297e+06,993618,871341,237772,246240,174796,845235,178923,797345,9798.92,-2987.08,1.77664e+06,35781.1,9783.37,5579.78,7063.08,13.6308
1.15948e+06,909429,764971,242315,280645,223904,752050,206210,705053,1368.13,-5011.92,3.15038e+06,5436.72,-1618.52,3262.56,13208.3,13.6674
1.14403e+06,828340,828666,202455,282934,218643,776428,167965,723203,9356.75,-2003.21,1.55501e+06,56874,12687.7,6620.32,6813.26,13.8819
1.62206e+06,1.16715e+06,833859,209565,306167,234121,784639,171030,735186,8123.99,-2105.44,1.72214e+06,52479.4,13134.6,6497.7,7459.57,13.8905
1.44408e+06,1.03772e+06,834951,263733,385551,269818,857358,203816,776387,11005,-2324.5,1.65798e+06,53459.1,9589.62,5987.05,7193.83,13.9918
1.60042e+06,1.13375e+06,846973,253045,396749,280416,848915,190273,797944,7431.45,-1238.73,1.44486e+06,44598.5,9203.94,7939.09,5393.74,14.0032
1.24538e+06,850761,878306,279309,488925,362517,809217,223831,748715,9845.32,-2513.92,1.4832e+06,53172.9,16659.7,5419.17,6668.96,14.2521
1.63658e+06,972215,1.01001e+06,315127,410968,272033,906437,226087,836299,13494.3,-2102.69,1.76824e+06,77492,21041.9,11400.2,12015.9,14.3125
1.48012e+06,1.10673e+06,802431,178000,219559,166369,791827,145292,735070,6979.24,-1180.38,807516,36484,8480.38,4900.69,2842.99,14.3142
1.48376e+06,925184,962250,347158,465913,251520,1.11143e+06,231243,900762,13541.2,-3126.87,1.54067e+06,77453.8,17973.7,10102.1,7051.85,14.3614
1.4159e+06,1.10438e+06,769243,166620,222703,179201,745654,142437,701870,4450.52,-3332.94,1.37779e+06,39763,11793.3,4087.12,5651.5,14.3727
1.30983e+06,944653,831945,220964,345376,258358,802088,179680,737860,6618.57,-3714.77,1.58502e+06,44374.8,9244.05,4783.5,6686.45,14.4253
1.72967e+06,1.26817e+06,818344,180346,249793,184205,813636,143658,753229,8109.04,-1307.15,1.48549e+06,28882.1,7835.85,4195.39,6113.33,14.4377
1.47985e+06,1.08681e+06,816990,187412,311675,235028,795672,156761,717317,6010.97,-3787.26,1.68905e+06,39987.9,10379.3,5016.45,6213.89,14.549
1.50688e+06,1.02571e+06,881463,219562,292466,204544,857907,171995,765938,9257.28,-4923.29,1.89813e+06,47727,10371.1,6207.62,7769.15,14.7614
983708,637910,925248,312380,310558,218953,851026,244547,766429,9466.75,-2787.31,1.30829e+06,52841,11671.3,7154.85,4965.48,14.789
1.55545e+06,1.15213e+06,810037,269857,286669,206051,834752,215731,750537,5092.4,-2237.96,1.5006e+06,38503.7,5434.87,3713.17,6435.44,14.9688
1.43704e+06,1.07454e+06,802415,195498,258955,178515,870365,149107,786676,10221.8,-3874.3,1.72692e+06,64510.8,10399.9,3915.25,6445.49,14.9799
1.46926e+06,1.04424e+06,844210,218345,367689,279418,789547,176834,740847,10797.1,-1125.76,1.77272e+06,51132,6323.7,6471.03,6940.09,15.0159
1.46795e+06,1.01622e+06,866712,227865,260519,191183,817602,187797,728016,12900.9,-1008.08,1.04893e+06,35458.1,6363.53,4602.84,4429.46,15.2312
1.49166e+06,1.15327e+06,776051,149968,231486,182419,761386,126742,709950,4835.59,-2136.86,1.54639e+06,29955.9,9890.35,4305.83,5895.07,15.2672
1.47005e+06,1.21948e+06,723283,168163,202530,179385,677414,158497,636592,1381.69,-11135.1,2.99334e+06,15075.3,6301.15,3317.21,10335.8,15.3019
1.47848e+06,1.07596e+06,824459,165242,233048,178781,782123,144412,686543,3316.75,-2620.37,1.66713e+06,27241.3,6224.02,4283.13,5792.66,15.3407
1.52061e+06,1.137e+06,802434,175167,263642,206334,766647,149448,703257,6873.2,-2786.18,1.35503e+06,38476.2,6627.36,4401.34,5791.53,15.4439
1.45432e+06,1.08379e+06,805131,204755,294264,229241,770188,168444,729340,14428.2,-1700.36,1.19064e+06,43484,11663.1,5468.52,5233.02,15.4481
1.15729e+06,880296,788799,243361,351762,225522,935861,181811,803124,4471.7,-5985.39,2.02759e+06,34624.4,5047.24,4894.28,7481.41,15.4673
1.63427e+06,1.27623e+06,768327,192153,265570,226926,702175,169147,681607,6053.38,-4407.41,1.69459e+06,38636.5,9042.55,4026.61,6275.89,15.4782
1.31825e+06,946417,835733,203076,289162,232910,744911,181578,671036,5272.5,-1800.69,1.16917e+06,35886.7,11702.8,4376.96,4032.9,15.5535
1.39678e+06,1.04619e+06,801071,202948,266953,203337,787715,168514,722605,7322.58,-3442.65,1.36175e+06,42628.9,12526.3,7047.65,5348.97,15.5689
1.42443e+06,1.00393e+06,851317,232218,357481,272804,786237,191324,728246,6186.77,-3726.99,1.73981e+06,83709.5,18506.4,7101.52,7082.34,15.569
1.56052e+06,1.14018e+06,821192,159385,252772,193505,783769,133328,717263,5795.36,-3155.09,1.55039e+06,37567.1,7866.48,5539.72,6078.8,15.7359
1.60724e+06,1.19049e+06,810039,193213,323142,240031,807751,156080,742747,9896.78,-3882.73,1.47923e+06,31121.1,9988.29,4060.9,6307.62,15.8163
1.43774e+06,994821,867136,203049,243201,173406,841498,164278,741604,5757.86,-5533.7,1.90887e+06,33820.3,13080,5377.5,7282.38,15.8238
1.57393e+06,1.146e+06,824049,182677,263503,200269,789446,153942,711996,8430.7,-4286.66,1.80043e+06,37002,6311.08,4888.66,7527.32,15.8618
1.13795e+06,845789,807255,264046,629154,582688,647846,248007,638802,4302.43,-1985.57,1.23438e+06,36743.1,11825.6,3648.47,5684.11,15.9434
1.56539e+06,1.09314e+06,859206,199501,272730,208172,786072,169981,704199,6603.3,-3512.31,1.83385e+06,40610.2,11970.8,3603.22,7257.81,15.9468
895522,556956,964732,267493,350980,246111,855663,214294,748952,8569.35,-2159.32,1.60368e+06,33831.8,9471.19,6736.77,11638.4,16.2079
1.47675e+06,1.02219e+06,866818,257549,398810,266629,897449,192071,804544,6409.09,-2137.09,1.36616e+06,48872.9,7852.44,4607.51,6265.11,16.2479
1.49543e+06,1.06497e+06,842516,197216,235716,179722,786934,165990,712872,9052.42,-3760.42,1.70034e+06,34907.2,6531.75,4737.37,6565.93,16.2735
743588,483354,923036,228536,370077,255387,869449,172779,793623,5212.51,-1947.49,1.3919e+06,26417.6,6203.44,4161.31,5305.06,16.3583
2.21584e+06,1.54808e+06,858808,282595,466842,357532,783441,226916,747225,5420.93,-1552.36,1.35472e+06,44582.9,11880,4480.74,5526.62,16.5827
1.4612e+06,1.08738e+06,806272,189410,261861,198510,791480,153935,738274,8261.1,-2275.2,1.61547e+06,33101.9,5095.62,5904.42,6762.74,16.769
1.62609e+06,1.0875e+06,897150,259495,464962,344898,808869,205407,757994,7790.96,-1484.68,1.59761e+06,37873.6,8348.15,5740.83,6645.03,16.8572
1.16664e+06,765674,914210,261327,404730,289749,838098,210090,746330,9528.77,-1106.38,1.55285e+06,38185.6,8661.79,6102.88,7053.99,17.0783
1.17567e+06,885635,796496,178014,195657,151117,776844,146593,728606,5931.59,-4249.1,1.63227e+06,38637.7,5494.5,4046.86,6412.53,17.2362
1.50218e+06,1.09806e+06,820815,202245,285006,217727,785404,165535,733059,6460.8,-2903.44,1.42503e+06,42638.8,12303.4,4284.04,5497.75,17.2817
1.04748e+06,738581,850938,225608,342475,238083,863082,174572,775409,6714.3,-2831.7,1.61542e+06,36122.3,7784.29,5601.82,6593.85,17.3308
1.54038e+06,1.1414e+06,809733,207303,320245,210605,912356,158644,784031,7066.48,-3304.72,1.46946e+06,39792.3,4609.25,4778.45,5665.31,17.5289
1.43359e+06,1.10649e+06,777368,195567,248312,185636,802576,162083,723951,7767.1,-2573.24,1.39854e+06,37230.9,7758.06,5401.36,5748.44,17.6139
1.59493e+06,1.06697e+06,896895,276427,389846,259857,900140,199524,831260,13161,-2273.24,1.70030e+06,61929.4,8743.64,8092.61,7659.72,17.6192
1.12674e+06,810716,833888,288250,397816,291664,818372,226202,764581,4375.89,-2284.33,1.48377e+06,41189.4,12859.5,4909.05,5661.34,17.7157
1.40114e+06,963450,872577,199672,356182,251387,850119,154660,774624,9613.55,-2074.19,1.73217e+06,48395.2,14612.5,6316.14,7694.15,17.7952
1.33357e+06,1.01628e+06,787323,196287,309290,216508,857122,152293,773328,3351.14,-3922.8,1.75058e+06,28355.9,9135.97,3269.04,6033.29,17.8348
1.52145e+06,1.01751e+06,897161,304163,393797,286836,823739,232663,784387,10958.2,-1368.61,1.74562e+06,69105.5,22984,10050.6,8611.23,17.9534
1.41964e+06,987018,862990,217806,271176,196268,828998,183589,711827,5039.36,-4059.16,1.67624e+06,43966,7348.79,6588.79,5843.16,18.1157
1.41345e+06,979369,865933,344723,420200,293645,858587,255089,810830,17196.5,-2150.94,1.77838e+06,75252.2,19163.1,10542.5,8438.16,18.2696
1.11152e+06,787176,847225,210532,303188,251078,724528,183525,688293,6402.12,-1469.75,1.27358e+06,27647.8,4706.76,4732.47,4934.07,18.2771
1.66486e+06,1.16866e+06,854749,263918,339528,249732,815740,210387,752666,9480.53,-2116.26,1.38318e+06,49938.9,12576.1,5206.31,4937.84,18.4381
1.42143e+06,995861,856404,183399,277595,212712,783017,149212,737472,5203.33,-2420.57,1.57026e+06,42525.9,8136.96,6307.58,7773.78,18.5902
1.08361e+06,766568,848148,225441,335872,250125,805690,175034,772790,10097.3,-2140.33,1.42783e+06,49189.6,9666.84,5803.8,10735.3,18.8759
1.14537e+06,811283,847079,261215,337043,243732,829704,208744,750818,5301.12,-2248.23,1.59459e+06,32489.8,4780.96,5743.38,5852.6,18.9724
