"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.58946e+06,1.00669e+06,947343,236912,378826,257037,884291,178591,795936,13415.3,-1965.37,1.69859e+06,65149.7,16952.2,7670.56,6541.5,15.9135
2.00648e+06,1.37226e+06,877298,442365,548452,348279,944849,305213,869618,3185.69,-1754.1,1.24601e+06,18524,10178.7,3046.92,4948.84,15.9196
1.81827e+06,1.30947e+06,833130,182768,281402,218291,773468,152079,721077,6322.88,-4170.91,2.0574e+06,37068.5,8787.76,5712.94,7259.81,16.0309
1.35666e+06,904875,899566,260874,410997,296196,832551,207063,755926,11009.8,-1682.7,1.61341e+06,43532.2,11817,6164.88,6290.11,16.0912
1.29093e+06,941215,822937,187117,319605,251506,762460,156102,719212,5515.66,-1872.59,1.31554e+06,46515,13803.9,4547.09,5174.02,16.1122
1.50201e+06,1.06179e+06,848761,181942,274425,208284,790530,152577,715477,8203.94,-1845.17,1.85301e+06,33413.1,6300.83,5174.55,6353.87,16.1437
1.27009e+06,912651,834992,229724,335751,253309,795275,184731,746136,8233.55,-1439.38,1.3801e+06,38252.1,11181.9,6173.95,5285.64,16.3722
1.28537e+06,881662,874737,231839,414138,300130,827918,181782,765220,10282.1,-2016.71,1.43155e+06,46873,8797.54,5522.78,6325.48,16.3801
1.42746e+06,1.00342e+06,853551,218575,294962,214639,824534,173207,757159,4528.63,-4516.2,1.57534e+06,28720,8531.79,3463.57,5325.8,16.4812
818828,647318,758973,274250,308947,247715,748313,247818,663996,852.66,-2220.92,1.23923e+06,8955.01,3970.04,956.036,8521.5,16.5925
1.71264e+06,1.20384e+06,853590,266540,414200,298539,832454,215377,742531,7838.98,-1392.37,1.06954e+06,37538.9,11701.1,4951.45,3757.25,16.8912
1.57078e+06,1.2037e+06,782976,120141,191146,157847,726575,107927,667899,1595.13,-3283.71,1.21075e+06,20938.7,9879.63,2020.23,3872.02,16.9511
1.64616e+06,1.17093e+06,843514,150258,184146,135533,815208,125882,716187,5911.65,-5115.21,1.58647e+06,29068.4,9899.13,4303.46,4994.48,16.9696
1.45177e+06,1.0489e+06,830457,175581,271742,218663,745646,156669,672426,3191.44,-2319.91,1.52902e+06,41939.8,1281.35,2587.31,5104.5,17.0076
1.37759e+06,1.03221e+06,800760,200820,208680,158030,792304,165863,726456,3972.45,-3393.11,1.65485e+06,31838.3,10983.1,4593.07,5220.41,17.0689
1.33557e+06,847822,945174,270467,357462,241614,887686,200716,808508,10124,-3027.41,1.8019e+06,61464.8,15620.7,7734.17,7074.46,17.1125
1.69707e+06,1.23484e+06,824597,160412,258394,195983,791070,133093,723156,7700.52,-3576.75,1.83828e+06,28155.2,8382.56,5059.4,6276.27,17.2836
1.52118e+06,1.17204e+06,778733,230287,358035,282044,761658,193303,714795,5646.7,-3968.4,1.73835e+06,25035.5,5431.9,3534.73,5963.21,17.5064
1.50431e+06,984490,916803,250301,357164,254748,841216,206048,728863,11590,-4596.23,1.68047e+06,53258.3,12996.2,3645.6,6496.71,17.542
1.63811e+06,1.19669e+06,821317,198854,294849,219652,805409,159631,747428,9658.51,-2468.99,1.73342e+06,38923,9368.67,6369.69,5965.76,17.6982
1.57699e+06,1.14544e+06,826049,327186,587523,468300,752752,257681,761841,7525.08,-2420.55,1.68268e+06,47742.9,13003.8,4670.2,6833.64,17.8094
1.74543e+06,1.24839e+06,838889,192080,327140,252431,777574,158206,728469,9823.17,-2341.42,1.58089e+06,42953.4,6871.62,5672.93,5865.42,17.8376
1.71667e+06,1.12162e+06,918315,150852,254155,179282,850577,119884,754989,6652.95,-2237.78,1.34421e+06,34473.9,9035.32,5159.36,4486.52,17.8465
1.44457e+06,1.04336e+06,830722,187327,277131,221380,751102,161156,697436,4765.56,-2396.92,1.26219e+06,37996.7,7903.19,5373.81,3850.27,17.9035
1.50912e+06,1.0245e+06,883817,231447,369698,257718,860703,170485,814550,10509.3,-2140,1.57011e+06,63801.4,7586.83,5928.04,5758.59,18.048
1.54538e+06,1.07055e+06,866127,227438,323054,239241,810197,187521,727722,6207.12,-2086.01,1.68885e+06,33502.4,13490.1,3826.87,5840.02,18.0721
1.49377e+06,1.02879e+06,871183,264488,325157,220634,884244,200519,791410,10022.6,-3659.28,1.73679e+06,51804.3,12236.5,6514.11,6823.62,18.194
1.43679e+06,954009,903633,213931,344727,244841,844779,164774,778998,6725.24,-2366.29,1.64087e+06,31916.9,7713.15,4509.72,6288.23,18.4091
1.58595e+06,1.17079e+06,812756,237120,350269,263851,796515,194032,733239,8730.72,-2387.33,1.63159e+06,48833.5,7469.85,5086.12,6241.63,18.4222
1.88056e+06,1.38092e+06,817093,226464,280624,206629,814862,185849,731123,7419.77,-2893.18,1.37742e+06,41280,10106,5005.64,5151.47,18.4832
1.49804e+06,1.14745e+06,783327,184747,245978,184811,798582,153426,722485,13184.4,-3181.07,1.82636e+06,60746.5,15527,5196.56,6488.2,18.5032
1.2798e+06,953638,805210,203263,204695,166695,736777,178241,684230,7824.16,-3417.9,1.61071e+06,40305.9,10257.7,5062.13,5645.29,18.5864
1.55068e+06,1.07561e+06,865007,192007,330911,256266,774768,157745,730320,5169.94,-4811.93,1.72296e+06,35952.7,9915.46,3898.45,6073.54,18.6079
1.88807e+06,1.22259e+06,926589,331622,705514,516445,819659,239180,831897,6372.59,-3690.14,1.72683e+06,28447.4,10102.3,5040.57,5966.26,18.6837
1.61928e+06,1.22114e+06,795626,213450,372383,330710,675607,196934,650320,6066.56,-2223.88,1.33949e+06,38655,8513.89,3947.28,5273.82,18.7166
1.61399e+06,1.14537e+06,845482,212190,342238,228245,899659,163109,780547,10696,-2540.59,1.52118e+06,37920.5,7984.46,4220.54,6265.36,18.7229
1.34391e+06,860176,937419,280290,317562,221479,860293,218758,768768,8269.96,-1968.69,1.58111e+06,44847.8,13704.7,6365.06,6395.27,18.9143
1.47902e+06,1.04954e+06,845519,222815,256012,188308,815724,173819,769127,6992.05,-2446.08,1.65118e+06,46182,12596.5,5088.86,6482.94,18.9581
1.38202e+06,909041,912180,242485,390493,268682,872019,187057,777791,9947.18,-1040.62,1.24594e+06,32273.4,5020.3,5222.02,4609.84,19.1051
1.20373e+06,862781,837107,202194,228897,170133,807239,164418,737854,5364.29,-2354.27,1.74743e+06,58990,11315.5,4887.26,6584.94,19.1878
1.303e+06,986958,792132,259038,380632,300270,760579,218813,710301,12436.1,-4346.31,1.94677e+06,43087,9093.04,3854.63,6235.32,19.2475
1.43202e+06,1.06272e+06,808501,177176,240824,184910,781432,143283,741929,5153.53,-3028.85,1.46851e+06,64522.4,13247.9,4214.09,5531.39,19.2715
1.51581e+06,1.11061e+06,818905,221366,310408,220627,844160,163131,814189,5142.55,-3128.48,1.80458e+06,36181.4,7498.49,5041.7,6041.67,19.2808
1.25664e+06,866426,870221,246043,304259,214688,850328,190341,775587,6212.36,-1357.54,1.42565e+06,43853.4,13212.1,5884.22,5153.11,19.3621
1.28385e+06,956758,805124,206163,284696,209561,815121,171228,722416,6181.57,-2318.56,1.80027e+06,33463.7,9964.83,6679.68,6356.89,19.4667
1.32571e+06,912112,872072,279461,407645,293420,833572,220431,760676,9835.13,-4167.52,1.59588e+06,39291.1,6946.15,4789.65,6876.24,19.4758
1.5423e+06,1.1378e+06,813304,163965,210074,166062,759020,144084,682790,4881.87,-1443.34,1.22018e+06,22429.6,5475.39,4088.22,4293.57,19.5182
1.5513e+06,1.13283e+06,821644,186522,306812,245774,749009,166114,673715,3911.49,-1650.74,1.47147e+06,33987.8,9611.1,4674.87,5083.94,19.6288
1.15335e+06,856333,808108,211909,261166,203403,770389,175485,724536,5921.2,-3092.78,1.46742e+06,37212.6,12415.3,4741.92,4703.88,19.6681
1.6034e+06,1.10658e+06,869385,196818,299278,218744,820899,163800,720944,7955.16,-1337.3,1.56547e+06,49610,11270.1,5579.16,5268.48,19.7732
1.4289e+06,1.00532e+06,852802,229131,280501,205821,817704,186090,738776,5324.41,-3747.01,1.58718e+06,35205.1,4137.81,3618.73,5661.69,19.8002
