"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.16911e+06,1.5382e+06,566730,416608,249837,381002,27637.6,668.135,563760,489193,25440.1,37425.1,14077.8,0.570515
1.87511e+06,1.13047e+06,678631,516221,301911,463443,21693.8,1714.58,496052,437313,29758.1,78274.4,12694.9,0.60303
2.2452e+06,1.29232e+06,1.39227e+06,1.08279e+06,578423,852191,33959.6,701.432,1.05085e+06,619817,62359.9,54020.8,24180.9,0.621145
2.18013e+06,1.34693e+06,966369,705702,362721,600731,38726.7,-451.427,821317,683361,41394.4,58077,17840.5,0.642628
1.39676e+06,1.06362e+06,458614,268983,197319,380067,5357,-2352.51,2.07592e+06,220833,16344.5,20355.3,4836.73,0.65993
2.35619e+06,1.36449e+06,675396,515885,282712,441280,17044.1,1295,196925,419884,35311.6,38940.1,10663.3,0.661904
2.29383e+06,1.30467e+06,897667,669069,360307,561028,34868.8,154.396,1.02571e+06,662906,48922.7,50999.7,16736.8,0.676187
1.52435e+06,963037,870234,613817,362222,602740,15756.5,319.224,923400,406870,32420.2,35249.6,12631.1,0.699064
1.93252e+06,1.27667e+06,773130,571035,341449,524815,32535.3,682.87,353316,334176,36135.7,32394.5,13235.9,0.700573
2.24922e+06,1.33652e+06,862250,595131,306369,546200,29638.1,-737.102,976287,470429,41166.7,38133,12696,0.778492
2.25181e+06,1.39888e+06,625843,459068,265491,415718,22419.3,1165.15,562106,257091,37225.6,33598.9,15039.1,0.793705
1.81284e+06,1.34907e+06,533096,409199,281039,417059,16385.8,-940.729,541307,263988,23596.1,20506.8,9074.79,0.803807
2.82568e+06,1.60674e+06,840157,566526,272159,487474,31240.3,2289.99,841872,568996,41413,55700.8,24894.2,0.810194
2.07266e+06,1.27829e+06,759764,575873,332508,497272,27235.5,5648.52,545659,551787,43235.8,47329.4,16511.6,0.861405
2.00056e+06,1.29471e+06,815519,565767,335184,563209,21778.3,13.4,635185,256784,28408.1,28394.5,11886.5,0.878939
1.72365e+06,1.21364e+06,745337,604969,397145,542246,7087.57,1850.26,105824,251492,33134.4,28315,11029.5,0.892526
2.75297e+06,1.70745e+06,967931,735283,399520,596841,50115.2,1629.94,973606,679353,59539.8,55023.5,22102.2,0.892526
2.00174e+06,1.49337e+06,458889,336103,234859,360414,14718.8,-437.99,660447,263330,13325,15917.1,7066.19,0.894384
2.25788e+06,1.5885e+06,699107,471563,294345,505333,21656.4,826.224,592496,312340,19516.9,24904.7,11632.6,0.907273
2.00137e+06,1.28644e+06,666179,485835,296105,462958,17036.7,511.503,278988,557662,31179.4,40781.7,12647.1,0.961619
2.61957e+06,1.79422e+06,658093,434489,243163,424171,25631,2347.7,464296,505639,28985.5,47423.1,17980.3,0.972186
2.20129e+06,1.49777e+06,621481,373549,227874,422379,24052.7,1841.06,452784,377585,25274.6,31760.6,13195.4,0.993437
1.51378e+06,936106,937738,668864,390329,611833,23680.3,2405.79,723919,542629,65270.5,36794.4,19413.7,1.04616
2.81706e+06,1.93802e+06,925676,654905,348535,565976,38713.7,2648.9,652684,543020,53082.1,63118.5,24717.6,1.09145
1.88672e+06,1.16433e+06,879955,598876,328834,556073,19994.2,2438.82,371250,490912,50929.9,49517.2,21650.4,1.11688
2.90356e+06,1.78477e+06,1.08401e+06,771998,424624,669421,32447.8,3190.35,974790,823967,54388.2,59773.6,24231.8,1.13383
2.82625e+06,1.62700e+06,976802,831903,474894,632790,25093,1753.2,567125,623213,48099,52512.3,18115.3,1.20641
1.61729e+06,1.12118e+06,486995,364632,232864,370334,12426.4,-1523.5,1.1394e+06,226372,17262.7,20883.6,6368.45,1.21024
2.52266e+06,1.45694e+06,893474,669931,360293,576852,43543.9,517.761,978672,554268,41737.2,46683.9,18431.1,1.2395
1.59269e+06,1.12143e+06,597159,439309,275203,428127,12513.5,-343.353,454841,351761,18472.3,29439.1,8776.12,1.28793
1.40889e+06,997208,822586,604239,376483,587827,12991.7,457.102,708834,248507,20542.6,21845.9,11170,1.31405
1.82743e+06,1.30674e+06,528128,328438,203560,363991,12983.3,823.92,656419,226901,19813.4,28224.5,10519.5,1.31754
1.5032e+06,1.12104e+06,350136,240222,164292,278115,11595.8,1016.15,463791,181175,13527.7,16278.6,4868.04,1.32764
2.05224e+06,1.28602e+06,659393,437340,250917,434386,19670.4,258.822,530793,319149,28345.4,34296.4,11397.6,1.35098
1.93896e+06,1.28169e+06,676436,417149,247789,487573,35637.3,-1544.15,1.04129e+06,315076,27753,32149.4,10247.8,1.35342
1.96688e+06,1.37972e+06,857701,552601,333068,604287,18589.2,605.345,608050,299257,24994.3,40840.6,12669.5,1.35597
2.05815e+06,1.29929e+06,691110,460803,273019,468955,31521.3,303.925,505018,512419,42159.1,51284,13333.1,1.41659
2.50417e+06,1.65969e+06,632826,428631,234542,394300,33918.6,1349.15,415886,410715,34596.1,42471.5,18235.5,1.43761
1.17213e+06,710087,797203,539740,308074,554250,11179.2,801.848,391627,286536,25442.3,25854.7,8381.63,1.4404
2.24971e+06,1.54685e+06,758979,466261,285608,546175,20097.8,196.01,1.25383e+06,408477,24558.8,34326,13468.4,1.45259
1.76276e+06,1.07497e+06,744233,483384,245515,433971,20308.6,4593.61,868746,347810,27126.3,41233.1,16881.6,1.49056
1.70482e+06,1.07089e+06,1.11749e+06,851398,453933,683763,29487.5,1812.75,925311,466220,38072.8,54274.8,19120.3,1.52401
1.61921e+06,1.0431e+06,700558,533553,345702,514195,16396.2,-206.421,565571,539310,21506,37489,9891.67,1.5362
1.75561e+06,1.22072e+06,593113,524654,365131,459073,19465.5,-492.967,763101,296608,21104.7,23572.1,8686.91,1.53701
2.16708e+06,1.42817e+06,881200,652857,384911,608042,16513.1,1367.95,2.02972e+06,322446,21987.4,35307.5,10685,1.61807
1.97861e+06,1.36199e+06,550124,376122,235434,400717,16117.9,-583.058,253942,400136,25958.5,28006.4,10546.8,1.6493
1.7148e+06,1.04037e+06,747298,569442,310959,488194,10443.2,47.4995,384188,285314,31319,31771.4,14079.8,1.65337
2.09677e+06,1.33353e+06,875126,646963,405069,606091,16316.5,827.415,1.11173e+06,346863,34250.4,34561.7,12939.2,1.65952
2.39766e+06,1.38065e+06,682750,477022,255466,421997,35453.1,-67.4655,554911,406464,28285.9,39832.5,12912.4,1.66196
1.41632e+06,939788,620660,518510,327921,447364,8279.34,1366.91,441182,257692,18383.8,24320.6,10295.6,1.67218
1.6031e+06,1.16732e+06,701468,438048,270532,496889,3119.81,19.2292,2.44074e+06,507923,24122.3,28492,9975.9,1.67578
1.48405e+06,1.09948e+06,553770,403901,281633,437537,10412.4,296.177,283078,300248,11111.4,23056.4,8647.41,1.69726
1.52875e+06,737105,971852,682796,296084,515350,24449,3372.68,632188,455810,50888,68186.4,19238.6,1.7314
1.82656e+06,1.20061e+06,770830,512192,309492,546767,12060.2,547.126,468427,418576,40911,34679.2,14358.1,1.73372
1.57946e+06,1.11245e+06,625541,413802,261376,463459,8303.94,-941.885,1.5483e+06,240772,22385.1,36356.3,6754.46,1.7429
2.16765e+06,1.43405e+06,589516,432031,254527,390933,21321.6,1118.17,490905,334928,33309.7,28870.8,14079.9,1.74499
1.43025e+06,1.02583e+06,768938,431784,263991,552754,25931.8,799.027,541614,369668,23164.9,29689.1,14083.8,1.79016
1.49434e+06,1.04546e+06,679741,460900,294286,513360,8653.29,-727.865,569927,343941,26384.7,23801.3,7556.97,1.80293
3.2802e+06,2.04742e+06,594954,484113,326282,441959,12452.6,1990.5,683634,130104,12623,11393.6,13991.3,1.83382
2.10817e+06,1.43892e+06,576190,353903,210158,393549,27414.6,725.37,564108,319627,22796.5,31908.1,12256.9,1.90373
2.07398e+06,1.36283e+06,1.11731e+06,771059,418184,694232,9192.21,1918.46,571020,339806,36887,35645.3,20629.1,1.90756
3.07961e+06,2.0619e+06,1.0594e+06,769851,438533,688933,33851.7,5085.45,671233,709183,81995.2,67536.9,20542.7,1.9554
2.0007e+06,1.31339e+06,1.28466e+06,889278,542779,895325,4245.93,313.488,1.93389e+06,550411,31958.8,35028.7,13537,1.97329
995279,673672,622723,484160,298236,443191,11234.7,732.799,229759,357392,33855.3,25655.5,10142.2,1.98095
2.44935e+06,1.55794e+06,815120,581494,324994,525545,28174.7,-1097.95,919219,503824,34304.7,45453.7,12337.5,2.02427
1.80346e+06,1.13802e+06,593086,391543,236122,424111,19163.9,623.724,469644,456473,28857.5,36149.4,12737.8,2.0497
1.89668e+06,1.14287e+06,849079,567641,324498,565960,28061,-2267.54,1.65822e+06,525700,22236.1,49008.7,11635.5,2.05562
1.39916e+06,908303,593084,389442,245236,434662,10220.1,-445.831,553295,348673,16073.6,23814.1,7811.18,2.05945
1.64832e+06,996202,539370,377928,211148,361484,18413.6,-324.989,363857,391533,20583.3,39406.3,8762.3,2.06712
1.63596e+06,1.063e+06,764602,635815,387777,516851,18222.6,891.716,542033,344572,20924.6,35577.7,13689.6,2.13238
1.18235e+06,861312,493736,319633,230258,395177,1938.58,473.659,1.5632e+06,128189,15163.8,8414.14,8396.85,2.13354
2.60199e+06,1.51633e+06,1.00405e+06,668217,363685,641204,26677.6,1664.92,518079,556504,47889.7,46603.7,17673.1,2.18823
1.39135e+06,925175,790373,520641,296429,539206,12610.1,1573.24,477626,353339,23599.3,30111.1,12084.9,2.22284
1.85074e+06,1.11091e+06,952528,637604,336233,584263,13442.3,509.022,377773,585677,24050.7,43151,15507.1,2.2341
1.5718e+06,1.00515e+06,632462,444219,267301,448010,11385.4,-1268.91,1.15892e+06,306266,34496.1,21864.2,7439.15,2.28125
2.42789e+06,1.56768e+06,689621,488073,279938,449628,21044.3,5723.03,527464,405596,27605,32087.3,16837.6,2.29971
1.79505e+06,1.36976e+06,474004,286399,182468,345607,13212.2,-675.542,1.10541e+06,223110,16591.5,19646,7139.72,2.31516
1.96902e+06,1.20816e+06,814556,569786,346470,582530,10441.1,632.01,581960,288864,19270.4,29261.3,8811.41,2.35626
1.6895e+06,1.20968e+06,446375,339936,238529,339506,8759.14,-923.67,531813,323205,21702.3,19677.4,8276.59,2.36056
1.97956e+06,1.38113e+06,602236,325382,190230,405583,18473.4,830.399,506541,229578,26596.8,24895.8,10609.1,2.42385
1.75549e+06,1.14275e+06,751221,542850,315456,503092,19856.5,1330.31,544713,499353,29062.8,37204.7,15020.8,2.49317
2.18806e+06,1.36397e+06,1.04311e+06,767115,408506,650330,35608.9,2531.32,909158,415685,34798.3,43496.5,21815.5,2.55065
1.22729e+06,705736,823186,589415,351119,563917,13081.7,1387.68,531835,444828,28702.9,48109.1,11196,2.56308
2.29865e+06,1.55243e+06,869893,651734,361576,555427,13099.8,3110.73,1.11285e+06,413864,23229,41361.5,11389.1,2.56447
2.15568e+06,1.40881e+06,1.03234e+06,650384,362540,678103,37238.7,2701.37,911929,557913,43579.2,47483.1,18612.8,2.60175
1.43664e+06,1.08934e+06,510752,284032,206557,416299,5621.61,99.2724,340693,139022,13621.9,16162.8,6455.47,2.61719
1.58052e+06,1.08543e+06,848083,531132,341380,618914,11997.3,-173.182,1.20168e+06,311382,28681.6,31288.1,12359.3,2.63171
1.62579e+06,1.1095e+06,608662,437266,262273,422791,23399.2,-22.9849,501986,410523,25529.2,70757.2,12839.5,2.64704
2.0634e+06,1.17604e+06,1.10876e+06,788999,416805,693928,38532.8,20.1892,1.0213e+06,707638,38754.6,50581.2,13581.1,2.64773
2.58176e+06,1.53391e+06,802752,610945,319670,483029,30207.8,1997.02,558054,408020,26412.8,34134.6,14533.3,2.672
1.50152e+06,1.1001e+06,491800,376428,257605,376626,12087.2,255.27,855403,228411,14592.1,28405.3,6897.65,2.70707
2.98066e+06,1.88156e+06,712974,506152,286802,457235,21888.2,2581.17,548036,662814,62774.7,43218.3,19728.7,2.74504
2.72014e+06,1.86662e+06,678255,431523,251770,456070,19862.7,1035.24,273731,438061,55624.2,39750.9,16680.8,2.7865
1.1977e+06,768133,690204,458475,300285,512239,8882.57,-1715,1.0379e+06,357324,328969,31391.4,8583.93,2.85676
2.87608e+06,1.81594e+06,939442,516186,285137,608610,22687.6,1310.25,623894,720371,57003.6,101930,14432.2,2.87963
810126,592665,380946,268881,197330,301334,3785.67,-815.971,374258,114335,10965.2,16419.3,5963.22,2.89566
2.3658e+06,1.52921e+06,1.00406e+06,737024,418288,653920,24712.6,748.705,1.06966e+06,352376,27699.5,33721.6,14792.4,2.92573
2.47528e+06,1.48628e+06,1.01362e+06,796468,425810,634405,19353.4,-209.322,2.24595e+06,350048,49870.6,42561.5,16202.3,2.92922
1.74415e+06,1.13016e+06,690018,445036,263773,477462,23827.5,-573.941,485547,424984,30924.9,35199.1,12945.7,2.93131
1.84209e+06,1.23744e+06,666990,401593,232697,442174,20016.8,543.869,853737,319219,27498.2,32928.8,11756.4,2.95918
1.91721e+06,1.25934e+06,817745,551590,319580,562175,35326.4,157.376,2.68283e+06,545541,15818.2,48660.2,12056.2,2.9687
1.40744e+06,1.01203e+06,621219,443873,310315,477461,5017.09,-59.7773,1.9594e+06,229866,13893.1,18557.9,7327.75,2.9889
2.04602e+06,1.27537e+06,593461,458109,259465,382620,27154.8,850.963,948127,337184,68150.6,39490,16043.9,3.01759
1.63332e+06,1.02838e+06,796690,525766,304469,540545,18978.6,374.303,1.00999e+06,521230,28726.1,45191.7,10491.5,3.02095
1.83971e+06,1.35842e+06,468174,315346,199056,335677,8485,1366.44,1.04988e+06,215417,21913.7,19909.2,7963.65,3.04952
1.76378e+06,1.11688e+06,770181,489256,297337,556041,13140.3,943.659,493701,363115,10744.8,25615.6,13086.4,3.06706
1.72549e+06,1.15082e+06,699506,491724,291048,486697,13927.1,-811.632,657147,430463,31168.9,31822.4,12202,3.07809
2.12279e+06,1.4067e+06,629545,481154,287165,431098,12651.1,1109.88,529683,323008,44676.8,29248,12518.1,3.14637
2.85945e+06,1.73284e+06,1.08239e+06,710650,369699,661349,31496.7,787.398,1.19169e+06,588121,25633.3,42594.1,18163.1,3.17145
1.77009e+06,1.19994e+06,829897,658440,403944,578440,9648.23,368.109,744591,263303,26699.2,30058,10003.8,3.17354
1.88468e+06,1.26423e+06,556204,364842,226315,383537,19452.4,590.263,539351,517466,22028.2,35504.7,15247.9,3.18074
1.95027e+06,1.26018e+06,1.05951e+06,750741,401805,667521,23193.8,2886.35,465116,646881,42725,54383.4,21978.3,3.20861
1.27179e+06,858846,582252,425143,273765,441982,2319.07,-1967.27,1.47661e+06,321013,13078.4,22599.4,5663.52,3.2215
1.18335e+06,790050,652562,491790,290462,435571,16509,1464.03,482676,295477,30431.1,33264.6,12663.6,3.23358
1.52976e+06,1.05357e+06,657571,485150,305924,483815,15495.5,177.721,534883,394167,23686.3,24856.1,7824.95,3.24751
1.98028e+06,1.28464e+06,730686,491898,299984,514564,20355,652.831,892500,260216,21083.9,32432.2,13636.3,3.264
1.17349e+06,732454,710641,496024,305835,509157,15972.8,-637.941,399484,350798,26887.6,26599.5,9760.02,3.27561
2.04021e+06,1.18248e+06,1.00654e+06,711883,372358,622192,29400.5,502.553,970837,871790,41983.5,71259.8,16736.4,3.27956
2.23346e+06,1.47933e+06,775806,621934,390780,563774,29666.6,-36.3472,566345,318688,29606.9,32483.8,12969.1,3.2849
1.82658e+06,1.14976e+06,840351,579795,338672,584172,14773.2,1309.36,337347,504902,47046.7,37415.4,11273.3,3.29535
1.69116e+06,1.2066e+06,620684,385254,234349,458952,7424.21,1549.08,2.03949e+06,337699,15185.1,27941.3,9331.88,3.29907
2.26859e+06,1.4731e+06,878816,545217,320380,579698,22501.9,1508.47,514772,446981,32977.7,44169.1,20930.3,3.30058
2.16176e+06,1.44292e+06,668584,517338,301013,446184,18038.4,2313.76,508610,545028,40565.9,37891.3,16222,3.30116
2.36324e+06,1.60354e+06,697651,456735,261083,447543,18471.1,1745.32,834923,334881,39359.1,39924.1,21200.2,3.31057
1.94636e+06,1.16726e+06,996384,732906,411775,630604,22659.8,2326.12,1.07129e+06,361954,32721.3,44921.3,19708.9,3.31556
2.79837e+06,1.74462e+06,971131,630101,327041,586685,52394.2,512.322,468891,627842,34189,69787.5,23523.3,3.32787
1.53811e+06,1.19928e+06,516062,359342,247483,403743,7071.51,2748.84,474709,148713,21762.6,10607.8,30870.3,3.38384
1.60495e+06,1.08206e+06,576170,386189,244544,426534,9693.19,-1058.35,433155,226300,30736,20352.3,10091.8,3.38396
2.00426e+06,1.30948e+06,834184,514957,304148,572921,33805.6,489,1.02485e+06,334804,29867.4,32101.7,12604.5,3.39987
1.94432e+06,1.3097e+06,633983,433858,277353,472025,18344.1,1092.43,526563,267090,32157.8,24963.9,11051.2,3.40416
1.63344e+06,1.27305e+06,469289,316929,231775,384062,8795.61,791.505,1.99273e+06,174434,18052.4,14987.2,4752.97,3.45932
1.60786e+06,1.19024e+06,371294,251768,179090,292433,6023.97,929.97,444315,290578,12534.4,28403,8984,3.46908
1.11072e+06,785220,606295,439655,299869,455431,4392.45,1448.25,551977,174620,16488.9,18749.1,6276.88,3.48452
1.38449e+06,978980,465502,337652,246454,381120,11663.3,-598.229,560564,269220,12739.4,17475.9,13045.8,3.48545
1.69775e+06,1.08837e+06,667450,450691,258703,457798,22779.7,-424.726,264541,537012,33465.1,43105.7,10101.6,3.49021
2.29846e+06,1.62644e+06,1.28033e+06,935714,483204,742798,23435.8,4814.9,448103,751792,59607,62652.7,32398.9,3.50147
2.45336e+06,1.65228e+06,838922,508786,274891,526244,22192.7,2519.93,504450,342123,28621,39067.7,23364.2,3.50472
2.43044e+06,1.65322e+06,984161,660095,353013,613009,17459.8,2414.68,506622,537708,37879.1,44547.7,23859.4,3.50472
2.59042e+06,1.57154e+06,890663,627893,354415,597347,17742.7,1349.77,613750,430587,52799.5,36051.8,17178,3.5132
1.86022e+06,1.23916e+06,641774,514697,299307,431517,20079.3,5074.2,463656,312626,41015.5,33266.1,12007.7,3.53817
1.89782e+06,1.31144e+06,555448,366428,225072,410323,16196.5,-101.028,521307,193170,24961.2,28862.6,8595.24,3.55164
1.94818e+06,1.19562e+06,720201,518034,300923,485512,19322.8,357.825,412272,348261,52113.9,50587.9,12808.5,3.55965
2.20999e+06,1.34128e+06,774464,553372,315844,505956,19327.8,1511.14,541844,479640,37636.2,42311.7,15830.3,3.56441
1.33247e+06,880060,589876,387627,234258,415770,11915.4,-992.951,415757,464948,27488.5,32763.5,10261.7,3.56975
2.02436e+06,1.18947e+06,728957,515239,279515,469883,30371.4,-1921.06,841395,509358,43848.9,48248.6,14647.2,3.57603
2.70558e+06,1.95436e+06,456833,284827,183396,344357,7443.69,97.0726,567779,228305,26414,12383.2,10728.8,3.5859
1.46293e+06,1.02194e+06,435105,367490,243173,325253,10080,1011.96,567024,217745,14491.4,19959.8,9016.56,3.58671
1.57955e+06,1.15157e+06,628782,477530,331939,484404,9592,3161.67,1.16653e+06,333334,18821.4,24177.2,6733.16,3.59042
1.59024e+06,1.14365e+06,530398,362756,239522,406183,15412.5,-1192.66,930350,247388,25432.9,20676.5,6589.44,3.6169
2.44573e+06,1.56013e+06,790439,584886,351262,546034,18585.4,-14.5808,918058,309981,19482.8,30683,15016.1,3.65952
2.21017e+06,1.53555e+06,782525,643338,377594,520087,20474.1,2043.62,842706,650223,37118.9,50281.2,17814.8,3.66904
1.83668e+06,1.35863e+06,449992,308975,217770,341609,7416.84,706.059,317228,208901,30088.6,13865.6,6855.79,3.67113
1.63905e+06,1.12346e+06,744713,479569,275668,503292,21661.3,10.0598,488690,488412,46843,37937.1,13434.5,3.68297
2.99508e+06,1.96046e+06,1.15719e+06,885613,450900,685748,31649.2,1753,564214,646334,56990.5,48343,25707.2,3.68669
1.88414e+06,1.19998e+06,817754,676947,395560,549682,29591.5,4414.18,824005,515308,34984.6,44937.7,14346.2,3.71967
3.0481e+06,2.08627e+06,843548,547894,315223,551777,21129.8,2438.64,543148,498006,41303.6,42092.9,21874.5,3.72118
2.13033e+06,1.40866e+06,1.10231e+06,908545,530449,723586,14824.6,443.059,956940,480093,51802.3,42772.2,17605.5,3.73105
2.75298e+06,1.58347e+06,1.25892e+06,906052,484710,801505,37513.1,3004.17,973990,433688,31213.9,47903.7,23802.9,3.75416
1.10886e+06,637515,902004,765764,408290,573430,7808.73,3314.17,676008,210646,17636.1,34493.1,13307,3.76914
2.16119e+06,1.16207e+06,1.54771e+06,1.14347e+06,511810,799757,24910.4,3201.48,545569,1.03358e+06,53878.2,84947.2,21587.6,3.7782
2.62601e+06,1.57564e+06,890607,601168,341266,599570,23051.6,883.419,573081,607857,68949.5,40531.2,18440.1,3.81292
1.26736e+06,811889,648176,483054,293504,465456,14130.2,-1277.31,443798,329978,22873.2,25047.7,9801.28,3.87272
1.54667e+06,1.1603e+06,496172,405138,274429,375076,11705,760.178,871376,202161,14793.9,21862.1,8837.36,3.91464
1.58981e+06,1.15723e+06,554168,350624,220403,409481,15894.7,1071.44,441196,321897,19210.5,24233.4,8714.51,3.92985
2.06701e+06,1.3126e+06,870498,565699,368774,651769,18286.1,83.8085,1.1197e+06,327547,33194.4,34722.5,13272.9,3.93624
2.00281e+06,1.30796e+06,528524,370380,226864,372791,28332.4,3568.03,304202,538138,30409.4,48187.7,12278,3.9453
1.40928e+06,1.07656e+06,435771,293980,203799,346899,5814.83,-1988.21,1.92367e+06,207375,16297.9,18250.2,4947.54,3.99349
2.2008e+06,1.4843e+06,1.12586e+06,811659,419638,675499,16058.3,3600.18,976462,567977,53406,50686.3,25014.9,4.0022
2.0633e+06,1.09106e+06,959132,743998,409096,621562,29082.7,3593.34,831125,578721,36489.8,60449.9,18755.8,4.01416
2.78789e+06,1.67442e+06,804788,599054,334490,501098,26550.7,3449.04,545594,318304,34619.7,32985.6,21763.9,4.01637
1.86466e+06,1.2397e+06,820924,519014,296893,554052,16886,1290.5,228122,393189,32775.5,34800.9,14783.1,4.01846
3.12799e+06,2.02851e+06,734102,546939,315927,484695,21323.5,1346.43,526262,271249,47064.7,36452.2,18045.6,4.01938
2.32686e+06,1.43212e+06,911910,717311,382897,561577,29525.6,2442.1,988993,269964,27511.7,35638.6,17229,4.03715
1.88582e+06,1.11764e+06,979639,791446,415353,601714,16665.3,1543.92,496922,431173,37490.4,35434,17495,4.05771
1.68971e+06,1.11044e+06,633447,429544,244619,433500,22710.5,271.97,1.25538e+06,493283,20945.8,37813.2,8544.38,4.0771
1.52319e+06,858616,849984,601708,333117,569408,14374.4,140.657,732852,500458,21445.9,39797.6,12432,4.08511
1.34527e+06,850774,535985,348626,209274,374789,9634.6,723.574,229395,167083,33537.8,22458.4,9312.37,4.08639
1.7671e+06,1.32e+06,437826,290942,193821,325880,10011.5,1031.81,539955,175542,16164.1,22297.3,8196.98,4.09719
1.72543e+06,1.16552e+06,756735,574419,312319,467731,15103.1,4133.99,458291,322819,41667.4,37447.3,20272.2,4.10439
1.67026e+06,984517,961124,653281,336694,578308,15553.1,2311.21,269538,499897,43818.1,42382.9,18145.4,4.14886
1.65065e+06,932576,1.11549e+06,828755,371715,605677,34961.3,3447.81,1.62539e+06,319446,46081.6,48721.4,22777.1,4.15606
2.26924e+06,1.4159e+06,930805,632760,317397,539285,36040.9,972.977,493447,733101,61534.8,63322.8,21002.7,4.15943
1.90823e+06,1.3163e+06,691733,590777,390145,504401,19704.1,81.0905,1.1735e+06,174095,14984.3,25076.4,10279.4,4.17069
1.36512e+06,892673,653648,487604,315632,485097,7303.01,2947.7,900515,298602,20116.7,29412.8,6775.51,4.18114
1.23779e+06,860007,610907,405841,260660,454431,14208.6,-802.641,474224,261008,25091.2,21394.4,9831,4.18219
1.77126e+06,1.24257e+06,646388,444026,264500,454230,10919.4,329.287,1.19439e+06,241882,24991.1,28311.5,13177.2,4.18637
1.32404e+06,868225,597422,452662,284379,415833,13245.5,2171.09,496177,358178,23207.6,29698,10697.4,4.188
1.71394e+06,1.24548e+06,536879,315192,196803,391713,14040.4,320.944,1.22847e+06,271489,13469.1,23944.2,9809.02,4.19427
1.96695e+06,1.31987e+06,845578,692524,405268,567085,18551.8,539.871,463263,329009,32592.9,90336.3,13510.2,4.19914
2.42726e+06,1.45353e+06,1.40573e+06,987612,537418,883659,20196.8,2514.59,1.13871e+06,300809,66671.3,34853.1,20872.9,4.20344
1.66862e+06,1.11106e+06,569611,498061,301930,400883,12099.6,1977.55,940793,286311,16452.5,26054.6,11227.3,4.21157
1.3154e+06,1.05373e+06,406945,235373,174185,346464,1534.17,6116.36,960341,131838,8514.83,10861.1,4636.39,4.22527
2.20076e+06,1.3663e+06,1.08384e+06,709210,344841,645522,18291.1,547.127,731357,602453,33058.6,57093.1,18408.4,4.23108
1.95502e+06,1.19586e+06,1.31489e+06,787758,440843,840117,23145,4280.53,699853,393625,28079.3,45319.6,21070.5,4.25941
2.10631e+06,1.28118e+06,813252,545630,308088,529986,15901.9,-1232.42,989148,340803,63689.8,61602,14766.2,4.26754
2.76449e+06,1.80502e+06,849554,605373,329856,512741,31665.6,2590.97,592507,534767,37319.6,57657.8,22348.1,4.26754
2.02019e+06,1.21331e+06,752323,522628,292213,470079,42139.4,2020.88,537585,767045,35661.9,65473.9,19929.2,4.29297
1.63442e+06,1.02307e+06,781585,551907,337350,532350,12012.3,4563.9,479029,463055,44732.1,37661.2,14606.1,4.2968
