"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.74823e+06,1.2721e+06,793985,569268,367400,586673,7158.03,-477.929,79909.3,312961,20807.8,17979.4,9802.32,0.0536068
1.3999e+06,1.02185e+06,546393,391112,271438,439673,4280.21,-360.979,8485.92,259267,11515.1,15654.7,9165.34,0.0659062
1.59636e+06,1.21431e+06,493415,326414,209092,364867,5635.83,-701.294,60468.8,203751,13590.7,12572.7,8947.89,0.0706635
1.44454e+06,1.04e+06,657425,545067,322497,457314,9789.09,-1180.54,46118.2,342026,35861.5,17250.5,7047.07,0.0794819
1.74168e+06,1.33164e+06,596424,358994,236798,447559,7879.57,-287.414,62462.8,312018,23410.6,25679.8,10834.9,0.0801781
1.49865e+06,1.10524e+06,378274,240403,177483,308248,5049.6,-222.115,155775,241562,13238.7,9166.66,13737.4,0.100368
1.74571e+06,1.23879e+06,499199,361721,237964,378765,5146.05,-490.219,10472.1,338546,36949.2,16209.4,6044.86,0.101876
1.75489e+06,1.29857e+06,554366,375894,257808,429257,6719.58,672.302,38725.4,305188,22396.6,15454.9,11292.9,0.103269
1.60345e+06,1.17569e+06,588610,445908,313316,454698,5852.14,1036.08,133778,222841,15928.9,17415.2,8509.01,0.120093
2.09779e+06,1.52665e+06,483177,287444,204653,391681,9147.79,-1455.35,33159.8,260454,106053,19750.5,17672.4,0.126127
2.22349e+06,1.58529e+06,539687,377511,254252,419309,4839.94,-1422.91,24937.7,435172,51219.7,15512.6,12482.3,0.127635
1.64144e+06,1.22039e+06,476573,343499,236361,374946,3374.27,192.839,77638.1,199871,9957.37,13730.6,5436.96,0.13158
1.83101e+06,1.18570e+06,620118,454750,308513,469401,3704.53,1247.65,258306,302202,13983.2,10965.5,13648,0.132741
1.96187e+06,1.48921e+06,548734,387665,273040,425366,5013.09,890.549,51079.2,272477,20840.6,18089.5,8707.31,0.13715
1.17799e+06,773091,862496,653882,432179,655068,7580.37,-941.422,35002.9,304705,32641.1,25233.4,5598.26,0.137614
1.73125e+06,1.32926e+06,344287,249566,182886,286964,2476.7,-471.169,74220.7,194885,15724.2,8514.17,8030.11,0.139238
1.8169e+06,1.33776e+06,504524,371424,261437,403251,4776.99,-1290.59,79427.4,219326,13042.3,16385.6,5263.86,0.140979
1.64685e+06,1.30328e+06,326128,231924,172419,270844,3576.39,-368.147,34380.2,216067,19351,8813.97,5936.66,0.142255
1.69964e+06,1.22506e+06,653865,507970,344281,503143,5840.55,455.213,38549.4,331764,15577.1,15569.4,9358.43,0.147013
2.00541e+06,1.4636e+06,370698,286687,211065,299211,5336.24,-1710.22,7904.78,325079,68159.6,28913.7,11786.4,0.158616
1.79514e+06,1.33433e+06,408308,332867,234495,323600,5629.44,-44.9047,32916.8,224657,11229.4,13892.3,4423.43,0.163721
1.67513e+06,1.33379e+06,338913,268230,197742,280258,2599.77,-928.329,29897.8,199668,14224.5,7058.16,5161.11,0.164649
1.33601e+06,1.00111e+06,619323,426280,300153,490957,5202.07,378.416,64845.2,273193,17870.6,19365.2,10466.2,0.167318
1.85084e+06,1.24499e+06,1.15055e+06,905668,582278,855097,6782,2358.77,40403.2,402930,26157.9,16716.2,13359.5,0.172772
1.53902e+06,1.19624e+06,354765,247694,179002,288026,5576.77,-799.198,377491,219218,17595.1,16219.7,6196.86,0.17312
1.68485e+06,1.25529e+06,529778,404407,292641,416164,5697.57,-606.126,90815.1,209658,14508.7,25982.5,8025.76,0.177529
1.46804e+06,1.11202e+06,429805,328502,230858,339786,3134.37,-470.257,189400,226740,11068,10760.4,6546.9,0.177645
1.79839e+06,1.12558e+06,545160,446365,274723,384153,16762.8,-874.388,16373.4,441739,46121.7,26837.8,10721.3,0.179037
1.54651e+06,995305,662784,418962,265669,504783,3738.05,-318.174,81538.8,207687,9866.46,8449.04,9481.32,0.183911
1.82462e+06,1.35177e+06,614290,452347,287288,443540,6218.35,910.752,51191.8,295807,19499.1,25339.1,8314.5,0.185999
2.09199e+06,1.57847e+06,419893,283733,213998,345736,3899.28,314.544,14322.4,343048,20611.5,13337.8,8457.29,0.196094
1.44611e+06,1.09782e+06,423204,299958,199899,331010,7683.78,-1127.51,47581.9,233760,11225.2,17989.5,5477.25,0.202708
1.86454e+06,1.39113e+06,433335,299629,209419,348005,3956.33,91.0894,42847.4,300241,54581,12732.4,10157.7,0.2041
2.01968e+06,1.57619e+06,329450,218098,153959,266637,3724.56,288.769,44481.5,259328,12165.1,8885.08,6834.47,0.211758
1.6868e+06,1.28602e+06,442990,310531,222716,353033,4399.82,-812.681,140234,304706,15124.9,14608.6,5404.58,0.213151
2.30034e+06,1.37114e+06,723540,550871,334123,496803,23873.9,-1266.91,65752.7,985867,92893.6,24572.6,13323.8,0.213267
1.7827e+06,1.26734e+06,796103,555161,355157,595264,8176.52,-175.386,10016.9,314388,23373.6,22003.5,14809.4,0.216052
1.73813e+06,1.34748e+06,551220,380351,260938,426723,5212.35,-541.672,32808.3,266947,21894,20293.2,7345.56,0.225102
1.04141e+06,763831,352792,279087,203989,291250,2540.44,-624.501,128851,150965,5370.24,10285.7,4663.5,0.226262
1.54542e+06,1.17996e+06,481900,339711,227495,376723,5115.84,-932.974,54300.6,255021,13083.6,13339.2,6984.58,0.228003
1.7348e+06,1.38346e+06,333254,233995,184953,284320,4671.33,-1285.19,90578,144173,34655.2,12826.7,4360.11,0.229395
1.62044e+06,1.16889e+06,538759,392573,270736,403824,5703.37,870.903,28421.6,301882,14352.2,21081.4,8698.76,0.238678
1.58504e+06,1.25584e+06,299407,203730,152580,245476,1517.7,-422.529,123188,158943,4188.47,6995.12,5044.19,0.239142
1.64461e+06,1.20908e+06,451407,353134,239052,353771,4546.27,-941.477,85587.3,230833,19362.8,12787.3,8830.31,0.239838
1.8202e+06,1.31256e+06,595958,425588,303072,504337,2978.15,-233.59,58715.9,186410,12548.2,7584.88,3763.67,0.244363
1.34933e+06,913550,723264,603826,377344,515705,5747.65,-594.913,80499.3,313346,25519.9,30998.9,8590.32,0.25469
2.06828e+06,1.53037e+06,619209,437995,291368,473315,8332.81,-1146.58,46684.1,266485,13345.8,17309,12007.3,0.256431
1.68267e+06,1.22567e+06,782427,529944,349699,592910,9006.76,1482.85,145175,403448,46177.9,24672.8,12504.4,0.261536
2.09329e+06,1.60164e+06,501771,354023,254736,409457,5065.95,1334.15,73212.7,314686,60369.1,12061.3,10491.3,0.264785
1.6666e+06,1.22902e+06,672651,570634,392994,516140,6761.43,184.21,48783.1,304923,16921,20709.6,9017.32,0.268962
1.634e+06,1.27303e+06,304303,210662,158659,255147,3227.97,-378.323,86086.4,209681,10378,8794.24,4771.09,0.278709
1.41086e+06,1.08986e+06,501533,372598,272591,410053,4355.47,-381.712,46509.3,224409,7166.13,13200.4,5140.27,0.283466
1.9229e+06,1.50088e+06,441663,301939,195313,325076,7663.57,142.744,18903.4,236537,10084.7,16120.3,10496.5,0.290196
1.55762e+06,1.21242e+06,239443,162064,122223,205725,4010.74,-1338.32,82935.5,139723,20966.6,7386.8,4750.79,0.293445
1.6301e+06,1.26763e+06,296733,203832,145500,245180,2590.7,-527.693,71960.9,177539,13157.6,8802.7,9975.62,0.294489
2.07952e+06,1.4256e+06,505334,448695,319895,392478,4965.92,-253.916,17139.2,366526,18153.2,15904.2,21437.3,0.295185
1.74707e+06,1.33107e+06,507299,454550,324228,396430,6098.11,1854.74,74740.6,250035,11349,20937.3,7090.22,0.297158
1.57886e+06,1.09156e+06,737439,558332,345629,537089,3675.45,1459.11,74259.5,378219,17641.6,21632.2,7905.4,0.300059
1.81926e+06,1.40763e+06,419412,357183,293620,371303,4384.46,-1510.16,36528,354076,27027.5,14959.4,4555.27,0.31143
1.38627e+06,962315,573626,481243,325499,448701,5201.93,-1970.23,3082.93,353227,34314.9,16062.1,5366.06,0.313635
2.09281e+06,1.48186e+06,497338,399006,288460,396007,4201.02,-1004.85,17683.5,406849,38103.8,11338.4,18856.2,0.314795
1.68829e+06,1.30369e+06,339373,235205,169707,280167,4891.21,-1353.73,15207.6,244419,42532,12023.5,7796.61,0.318392
1.37916e+06,947521,800754,701154,471171,607178,4628.57,-167.276,140915,280374,29398.2,16816,10665.1,0.318972
1.34434e+06,994937,663741,525248,363283,511455,4063.1,1075.24,84113.9,267953,53394.2,11069.5,8993.04,0.322917
1.29738e+06,877357,829636,613672,368781,572393,6794.23,886.254,44744.7,305610,19014.3,23910.8,9521.63,0.32721
1.25072e+06,858227,671016,532759,378250,520135,4576.97,60.6404,340129,184853,14717.3,17362,10700.1,0.333244
1.56573e+06,1.13728e+06,312956,226116,161720,256847,3813.56,-1162.6,65065.3,462926,20423.1,11471.1,3720.39,0.33394
1.63297e+06,1.23816e+06,525038,389155,266928,396487,7579.35,2939.82,43869.1,310068,18247.4,21283.4,8403.48,0.337189
1.94389e+06,1.48837e+06,271143,173462,127027,214043,2075.53,-153.901,52022.4,231563,41045.9,14733.9,10135,0.34067
1.56538e+06,1.15188e+06,539631,359800,237410,405011,4642.54,203.372,107700,250762,8883.47,17342.5,6789.25,0.347864
1.62712e+06,1.15535e+06,849745,670959,432801,618594,8056.67,-285.702,36938.9,373959,23307.7,27003.6,11489.2,0.355174
1.11797e+06,799328,544511,416469,274598,409793,3826.1,-1209.62,27842.4,263389,31404.3,10295,6689.85,0.358191
2.25714e+06,1.63287e+06,492606,370202,266097,395624,2405.94,-7.79535,23106.4,360897,28114.9,12929.9,13335.2,0.375596
1.91598e+06,1.36466e+06,718628,467105,297392,530183,7528.81,703.22,49775.3,342867,20955,20315.5,9446.84,0.379541
1.62797e+06,1.21255e+06,439797,321095,227842,355163,2912.24,-406.198,29074.3,231226,9897.6,13299.7,6870.71,0.381861
1.34463e+06,969403,576308,436542,299077,448973,7540.57,2923.59,35247.4,320749,14940.1,15635.4,9084.62,0.384646
2.22105e+06,1.57358e+06,824987,575022,375374,599564,7044.9,515.65,128856,427903,29037.7,16772.5,24536.7,0.387315
1.56671e+06,1.14022e+06,710006,573784,390835,547742,5479.14,3015.74,30112.4,343570,44617.7,29648.6,9262.02,0.388127
1.88007e+06,1.41224e+06,292367,212087,158421,239320,2364.24,1.54192,39056.1,194259,22136.8,6834.38,10909.4,0.388243
1.64305e+06,1.22812e+06,576323,389108,261436,435114,7135.27,280.573,158926,327536,14036.2,39321.9,7430.84,0.393465
2.28304e+06,1.6592e+06,472797,399667,278734,359974,2272.12,293.459,39519.3,280504,10550.9,10879.4,11073.6,0.395205
1.8921e+06,1.4309e+06,453079,378233,258803,344677,3904.4,-701.906,4006.17,299447,36100.4,19909.3,6080.86,0.395553
2.15309e+06,1.6325e+06,460513,345120,245740,363263,7349.08,-1345.37,29661.2,611948,61157.9,14878,14942.8,0.396017
1.48711e+06,1.12416e+06,671423,322907,213371,529146,4237.81,574.695,160546,106320,15411,23382.7,15749.1,0.400891
1.66446e+06,1.31346e+06,334686,175192,133578,279635,2532.66,-681.799,150557,193316,28437.7,12779.6,5969.05,0.404256
1.59433e+06,1.22416e+06,431552,296217,218589,360231,2968.12,-947.107,42975.4,233358,20127.3,13504.8,6497.29,0.404372
2.43401e+06,1.70447e+06,606019,494837,352901,491346,4579.34,-407.171,56273.1,345593,27845.3,14990.5,15166.4,0.420152
1.69285e+06,1.36578e+06,410334,241225,164321,316179,3742.64,-21.2271,461501,230778,23503.5,12647.3,7986.01,0.420732
1.50405e+06,1.08751e+06,401658,301320,203543,319367,4294.42,6491.48,5644.26,221702,10414.7,13060.2,6319.64,0.423981
948622,682008,523369,376169,278865,444992,4350.01,-583.087,81635,196437,5296.45,6536.17,4093.75,0.425257
1.66674e+06,1.27904e+06,351538,236078,180469,298791,5978.13,-2009.82,5657.39,372781,35383.4,35343.3,4477.47,0.42781
1.8324e+06,1.3082e+06,837117,693136,435587,604376,8392.48,702.941,30557,357168,30314.5,32786.6,12947.9,0.429202
1.88012e+06,1.48411e+06,453198,243570,178022,380330,3143.13,-35.9225,41414.1,387098,7543.78,8194.79,9305.41,0.454149
1.71091e+06,1.33782e+06,402824,317327,230937,327340,3754.72,-1349.04,25078.7,257637,23709.9,11381.4,4986.02,0.459139
1.48005e+06,1.06963e+06,280088,216955,158519,227709,2892.77,-1386.07,61468,228352,8669.26,9685.83,5330.09,0.461343
1.56814e+06,1.14406e+06,892831,675157,446655,661800,7034.03,684.965,87727.6,332263,30468.5,27117.4,13340.3,0.463896
1.56874e+06,1.1512e+06,609737,449028,300723,468723,6306.3,-1173.35,34609.5,270545,17350.6,13390.5,7354.42,0.466101
1.7381e+06,1.29337e+06,547953,405228,278515,431108,4575.99,-376.457,7646.76,286001,11491.5,13645.6,8272.55,0.468885
1.70415e+06,1.32142e+06,489244,353998,249700,384719,5177.72,-403.239,42464.2,226981,13568.3,12661.9,6159.27,0.470162
1.85463e+06,1.45054e+06,381523,280680,220853,336957,3236.95,-786.388,21843.9,226514,8112.31,5165.06,8775.85,0.474803
2.06826e+06,1.54769e+06,588202,382024,274362,479748,4971.88,-179.027,170817,355410,28954.8,12047.2,10134,0.482693
1.17568e+06,870466,627120,322071,215304,491124,2536.35,-14.3473,1.37261e+06,203185,7625.89,13896.4,5679.87,0.484318
2.45159e+06,1.79990e+06,421793,298763,203974,314924,5942.52,-218.395,42150.8,356399,22335,13017.8,14531.8,0.487218
1.80088e+06,1.36693e+06,460407,352908,237529,353166,6250.61,-481.242,150408,256436,21507.2,13529.3,6257.45,0.496385
1.59446e+06,1.1031e+06,786984,565578,380182,598132,6425.09,716.929,69315.9,301422,21836,24748,12094.9,0.500098
1.57028e+06,1.15757e+06,842999,625019,407279,637083,8831.91,950.626,37723.3,444543,29923.4,25564.4,10168.4,0.502187
1.44609e+06,1.1145e+06,272463,214615,165366,235055,1501.82,-226.605,124514,112683,6621.22,8121.45,5263.65,0.50764
1.00141e+06,634919,869971,670920,447871,663462,8769.94,-820.575,17607.9,388522,42440,45716.3,6354.45,0.5088
1.81363e+06,1.41814e+06,527222,331167,232723,410988,4434.75,206.484,267702,241593,17232.2,13168,7362.81,0.509149
1.91568e+06,1.32568e+06,477132,388979,269692,375124,5673.21,-974.928,33763.9,161727,15065,14238.5,5924.24,0.51495
1.07765e+06,816339,760941,374226,268999,614065,5037.38,3349.75,11287.2,238304,8642.12,13867.8,7890.42,0.516691
1.77492e+06,1.42793e+06,305391,166903,123600,254940,3350.86,-502.352,67199.8,179168,22198.5,11835.4,9811.21,0.517735
1.60218e+06,1.11425e+06,611828,451252,305535,469605,10940.5,-438.511,32381.8,510863,35340.4,19441.4,9822.98,0.52226
2.00024e+06,1.38088e+06,619001,505447,334260,466001,2713.36,1126.02,700854,323945,10513.7,16590.9,7350.78,0.522956
1.62404e+06,1.29363e+06,311867,239151,170467,246753,4593.36,-157.924,165748,158236,3764.32,9872.88,7022.96,0.522956
1.64543e+06,1.22874e+06,600945,412419,272251,446364,7585.31,-212.366,14915,311842,14678.1,15274,10572.6,0.524465
2.25034e+06,1.72187e+06,370013,263994,199794,307899,1776.15,-2081.42,29701.6,272181,120476,19190.4,12936.7,0.530847
1.80052e+06,1.46796e+06,312569,225971,175769,265268,4959.4,-749.106,42856.4,233383,15020,8769.41,9404.46,0.535372
1.99612e+06,1.52018e+06,383926,279994,193204,303728,8095.11,-657.059,9252.9,231092,11712.9,11217.5,8830.8,0.53572
1.67489e+06,1.1925e+06,821967,673960,441216,616531,6140.5,3772.89,187139,270069,15714.5,31583.3,14163.9,0.539317
1.53478e+06,1.02016e+06,524461,379166,255192,399364,4922.88,-1149.39,71953,375426,40146.9,16958.4,12555.2,0.541637
1.78463e+06,1.32264e+06,538863,393982,279476,425783,3944.92,-9.22083,47182.4,257153,16502.9,11439.6,9676.89,0.546047
1.71562e+06,1.29331e+06,366400,240167,170981,302613,2655.46,-315.272,17258.7,143331,7344.02,7563.94,4462.44,0.546163
1.32784e+06,838442,913444,642256,396807,638767,7416.96,389.996,38965,442224,46994.2,24034.6,9860.26,0.547323
1.61208e+06,1.17278e+06,730949,541611,364056,551269,6115.67,521.7,173663,320023,17207.6,22970.5,9276.8,0.553705
1.98248e+06,1.36948e+06,578935,461536,314634,443783,3773.52,1151.19,17400.4,395506,30074.1,18501.1,10609.2,0.563684
1.69617e+06,1.33095e+06,391459,303989,215923,306539,4137.38,-678.328,83535.4,216326,13186.4,10686.7,7845.99,0.582249
1.19317e+06,871820,681995,574766,413634,539802,3933.11,1210.79,258145,192472,13066.5,17218.3,8007.99,0.582365
1.68188e+06,1.20488e+06,822301,605374,410624,630085,7557.44,-1431.04,38795.9,268810,32684.2,17074,13219.4,0.584917
1.62365e+06,1.2266e+06,327990,237267,182883,280995,3439.82,-1141.48,42957.5,204411,22731.2,9383.39,6754.75,0.595244
1.29117e+06,983509,419255,330127,232115,333366,2575.31,-467.803,29772.9,231282,10881.9,13112.7,9711.46,0.596753
1.17121e+06,894919,440239,290662,222929,371797,2586.92,-1517.84,36505.6,264598,35280.4,11104.5,7654.32,0.604643
1.63535e+06,1.306e+06,339230,256442,203780,297136,1570.63,-971.658,98619.5,151190,6686.97,7837.62,4327.5,0.604643
1.44432e+06,1.02858e+06,667695,457426,311958,503175,5582.19,1599.7,562767,221361,8411.75,21843.6,7846.97,0.606615
1.72937e+06,1.38311e+06,386183,292437,216197,309965,4077.42,-820.349,18590.5,226427,12033.7,9763.09,5948.13,0.608472
1.42231e+06,993136,848568,556516,389440,678837,7034.46,470.582,389977,130939,27931.9,24705.9,8951.35,0.610793
1.79201e+06,1.2985e+06,639914,510004,349826,498347,8773.01,6648.9,2417.4,203574,19560.7,14221.9,9546.45,0.611257
1.90492e+06,1.34153e+06,691472,511174,328870,512467,2598.39,6432.23,99465,417492,26155.3,14485.9,6533.67,0.617987
1.96381e+06,1.45106e+06,652366,443780,315337,516142,15836.3,-1239.59,38618.1,451530,29453.1,13845,9811.69,0.620887
1.37969e+06,1.04109e+06,611569,446940,317404,491854,5669.74,-641.823,17541.5,242582,23856.6,11808.6,8208.89,0.62344
1.4239e+06,1.0857e+06,396938,300460,229943,335867,4154.12,-1133.48,72791.1,283159,19144.9,13428.8,5766.62,0.628894
1.42712e+06,1.03239e+06,622149,428257,293006,484677,5620.97,853.176,103303,230405,13528.2,18473.5,8056.42,0.637016
1.34555e+06,1.01171e+06,595208,409319,298867,494475,3761.32,-117.554,173846,208765,11207.8,10898.1,7336.93,0.638756
2.35085e+06,1.65934e+06,424097,337074,233047,329994,3242.39,384.408,85239.7,300432,25904.5,8860.72,20481,0.639336
1.59902e+06,1.20906e+06,471243,327124,246869,390380,6992.11,-1867.5,98135,280420,48153.2,15353,5137.35,0.650592
1.83476e+06,1.39718e+06,467969,320435,224445,375216,5509.16,-955.915,8447.31,336294,18993.2,30611.3,5642.11,0.652796
1.29305e+06,917036,907031,610669,405761,692525,7061.26,-192.389,46434.9,256791,50709.9,17663,9621.27,0.653492
1.68127e+06,1.08912e+06,805008,676704,422012,580926,9781.82,-440.713,9190.48,281528,25509.7,19080.4,15841.3,0.660802
1.49092e+06,1.09354e+06,448777,354810,246538,345072,5056.13,-650.34,55246.6,252462,20596.2,20063.7,8045.15,0.671477
1.20823e+06,902185,526211,379364,275384,426913,4630.99,-1130.91,36960.1,284622,25402.6,17362.8,9150.76,0.673682
1.89562e+06,1.40653e+06,356737,269442,175970,260813,5411.62,153.487,19568.9,301880,46571.1,19149.9,7251.7,0.685981
1.45784e+06,1.07512e+06,369731,309575,218452,298859,3061.83,-383.409,33828.6,213296,7685.08,10300.9,9379.7,0.688766
1.24774e+06,861141,735174,500290,348678,595786,6554.28,-955.253,67375,299875,36102,13704.6,8273.29,0.689694
1.43814e+06,1.0271e+06,523439,414356,290403,413199,6889.61,-995.963,10174.8,328958,19048.5,17369.4,8774.66,0.692943
1.8026e+06,1.38056e+06,346276,266477,193166,285762,1517.17,-713.437,94044.2,127714,5933.45,7247.67,4717.43,0.696076
1.73926e+06,1.28904e+06,686204,566348,374205,516487,6343.22,-26.2965,92022.8,174313,13492.9,44085.2,9295.24,0.696424
1.52492e+06,1.14759e+06,433701,338775,232217,339564,5367.29,-856.483,65070.1,197187,16968,11822.6,9180.95,0.69654
1.09959e+06,756769,591022,489258,346085,453888,5400.93,-455.193,130736,191428,19324.5,14067.2,12371,0.697469
1.01805e+06,678344,600474,446137,288106,444558,4496.66,-768.873,63185.3,234433,13569.3,14140.8,9487.1,0.701994
1.78544e+06,1.15667e+06,867418,545499,355944,662494,7900.37,-91.8355,37329.1,388420,45659.8,19355.4,12931,0.706171
1.36844e+06,1.01963e+06,546952,383632,259738,415943,4475.12,-22.3793,21064.4,272336,9842.07,13227.4,8554.59,0.708608
1.87436e+06,1.42707e+06,503603,408955,305970,416077,3857.07,491.759,39239.3,297591,18870,21152.2,8498.87,0.710464
1.87455e+06,1.30002e+06,574818,419082,264807,418585,4434.94,594.635,39152.5,559741,49365.6,21323.3,5040.15,0.711856
1.86183e+06,1.3779e+06,421643,324389,223366,329967,4071.12,80.2379,77172.8,258175,22398.4,9428.18,10088.7,0.714873
1.73501e+06,1.29623e+06,348687,282813,216600,291401,2416.48,2889.3,14390.9,196278,17989.7,6982.59,4181.88,0.720791
1.35535e+06,992439,580740,429200,304489,467658,4467.24,108.34,388960,291215,10790.6,14326.6,5350.4,0.729609
1.65864e+06,1.25325e+06,445052,313708,226962,365727,2410.13,-936.061,12049.4,195616,17875.5,8835.63,6518.9,0.733903
1.63077e+06,1.24109e+06,497387,321896,236420,404861,4185.68,-540.507,72124.7,215605,13590.6,12271.5,7458.11,0.74771
1.19892e+06,910363,492756,351183,253450,397899,4176.35,-428.255,46574.1,239838,12393,12873,6224.32,0.748407
2.03215e+06,1.44119e+06,651101,476457,317811,505728,2651.07,78.2499,49018.1,270116,31560.7,13363.6,11992,0.749915
2.37697e+06,1.78487e+06,437115,319317,216992,342682,3327.01,-1366.18,33598.6,374506,79071.3,18134.7,13185.5,0.75502
1.04235e+06,719623,657918,487876,341602,521256,4269.64,-1398.27,138176,280041,39952.7,13716.8,10387.1,0.765463
1.0806e+06,784255,438110,250228,172163,336771,4307.51,-480.898,16219.3,200381,10125.8,10555.7,12165.9,0.779503
2.12531e+06,1.5721e+06,430448,231073,162589,336463,5938.69,756.922,43081.9,321333,40985.2,17987,20698.6,0.780315
1.64357e+06,1.25063e+06,548646,395677,282585,431247,5455.3,-736.749,212730,322897,12110.4,15312.5,5727.78,0.781244
1.70461e+06,1.2038e+06,532077,437686,325261,430078,3503.13,546.67,78576.6,284451,16541.4,13072.7,8225.27,0.782636
1.68579e+06,1.29104e+06,507887,340885,231552,376983,6216.83,454.523,19834.7,283264,9428.89,20988.6,8991.44,0.796792
1.67891e+06,1.27623e+06,622285,478112,330384,480700,6906.87,-402.275,14107.7,296598,15006.5,17974.2,8251.92,0.799809
1.85026e+06,1.41087e+06,576760,295369,202314,445633,6293.55,-248.332,9476.98,265020,17002.6,13945,11261.4,0.826844
1.14199e+06,784069,517708,403526,271866,401556,4283.44,3.56179,986496,212424,7585.65,23879.1,6248.69,0.82696
978534,668853,680415,412919,281811,524607,9514.72,-242.364,15615,293592,30525.5,16181.1,11292.5,0.830905
1.46747e+06,1.08857e+06,528428,396653,262279,403540,4525.74,-284.023,21229.5,246621,9509.23,18223.1,6070.75,0.833226
1.67961e+06,1.31537e+06,428453,386632,282156,330620,4796.27,-596.54,38840.7,229250,12873.5,10963,12620.1,0.833922
1.99629e+06,1.44385e+06,714834,577827,389929,554480,6468.5,2449.42,168918,225440,14162.1,18849.5,10282.2,0.840304
1.60959e+06,1.24864e+06,516730,372799,263670,405448,6105.13,-825.514,13186.6,289342,26928,14334.8,5906.28,0.840768
1.87834e+06,1.4e+06,588357,485595,338871,460989,6736.42,-725.187,19093.6,311347,15113.3,19088.1,10982.8,0.854228
1.81859e+06,1.4064e+06,372358,313333,252356,322176,3349.65,-1185.29,69856.4,241233,30345.8,19235.3,12610.9,0.854228
1.38811e+06,836896,904021,696921,420527,639563,9917.2,-1143.14,15686.9,429278,29205.4,19658.6,9738.28,0.856316
1.64886e+06,1.31028e+06,297946,220550,161667,245840,2532.02,-80.1282,137666,269728,11631.9,7649.37,4310.62,0.859565
820764,518445,657623,516129,336695,494578,8047.75,475.23,63638.1,235430,26519.8,20534.4,9075.75,0.859681
1.35343e+06,1.01287e+06,484025,400384,278671,376667,4618.78,-1420.48,289318,268374,13739.5,17903.5,6302.62,0.860029
2.26694e+06,1.6627e+06,403755,283142,198297,312312,4752.06,513.532,83966.4,291101,31855.8,16902.6,7308.4,0.876274
1.55163e+06,1.19106e+06,426569,334221,243146,355084,2416.2,-936.759,72741.3,233661,10856,12496.7,6046.16,0.879755
1.50835e+06,1.11164e+06,448126,332761,230864,359394,4101.61,-476.993,32525.2,196925,8455.26,17085.8,3803.41,0.881379
1.04759e+06,697824,866151,614556,390502,645455,8206.68,-534.964,30961.3,328328,26375.8,17056.4,8263.82,0.881611
1.93056e+06,1.45655e+06,347155,285733,209621,283611,3944.87,-527.804,65217.2,250463,12145.2,9561.01,5058.18,0.886601
1.08114e+06,774901,436949,320073,220661,351312,4433.85,-1556.8,20483.5,594202,13416.8,12750.3,6909.5,0.901917
2.36284e+06,1.69948e+06,461196,362031,245404,354017,4042.48,-311.628,148980,273852,22833.3,11449.7,11733.8,0.904238
2.37202e+06,1.52464e+06,691195,464908,281908,486938,12671,93.7195,9878.24,589152,59551.3,32997.4,9063.8,0.905282
