"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.17914e+06,963685,734143,139672,176352,156772,674937,129619,646535,1517.25,-2989.55,1.12755e+06,26826.5,3226.62,3566.36,4563.71,8.9232
1.18109e+06,939109,754605,176186,299424,265466,676750,163915,644919,1741.45,-3262.1,1.1084e+06,18333.8,3353.74,2223.7,3870.57,9.0184
1.31443e+06,1.06716e+06,739023,108762,151061,128810,703648,100777,647540,1744.64,-3826.12,1.28781e+06,17763.2,3477.26,2300.53,4497.97,9.0828
972802,777550,750667,181352,206524,157470,786906,149810,726327,1426.84,-1800.3,1.12601e+06,13099,2542.98,3112.93,4237.55,9.1283
1.31073e+06,1.0793e+06,728660,124998,178005,155272,687846,114921,652609,1674.7,-2962.5,1.2835e+06,19277.8,3487.3,3080.5,4808.41,9.1404
1.30597e+06,1.0686e+06,733280,112506,128688,106697,723661,100747,670033,1197.86,-3471.3,1.07982e+06,11245.8,937.524,1993.18,3759.57,9.4807
1.1743e+06,957705,735698,153602,166734,142040,704310,143784,640968,1244.78,-2926.8,1.03948e+06,15891.2,955.417,2801.74,3497.08,9.5353
1.19396e+06,922919,776209,148635,266325,221828,720355,133970,665678,1936.74,-3412.76,1.25374e+06,20595.8,2691.71,2744.14,4632.17,9.5562
1.37508e+06,1.05574e+06,781489,158217,231300,178656,776800,138045,687677,2285.43,-5062.89,1.57046e+06,19940.9,1349.19,3067.84,6350.37,9.7315
1.81625e+06,1.34744e+06,808751,284873,459782,408382,675517,266631,641050,1582.14,-2737.81,1.18961e+06,16335.2,3778.56,2565.3,4840.93,9.7525
1.14128e+06,901091,759935,136300,246929,204212,725509,118885,687891,1934.75,-1816.64,1.04445e+06,20420.2,2250.01,2438.42,3884.38,9.8294
1.12014e+06,881167,762718,140045,214475,176507,729065,124339,675788,1655.28,-2621.65,1.06185e+06,17582.5,2098.31,2383.41,3667.27,9.8727
1.49747e+06,1.20448e+06,745954,147597,223435,183290,731416,131456,673670,1846.21,-3713.78,1.43775e+06,18727.9,1477.88,2757.66,5141.87,9.9091
1.4285e+06,1.1414e+06,750922,113791,172436,145270,712202,103767,657958,1638.06,-4516.45,1.19431e+06,15651.8,2589.39,2580.45,4667.44,9.9517
1.08674e+06,826147,789261,249004,391905,322282,729619,222079,672745,3917.94,-2284.62,1.41809e+06,40625.8,4821.01,4261.03,6540.11,10.2057
1.38877e+06,1.11096e+06,750038,138055,158195,131721,720591,125046,662419,2597.46,-3136.82,1.29533e+06,28850.1,815.781,1993.84,5972.66,10.2272
1.47854e+06,1.16443e+06,761856,157007,208597,172822,724203,145234,648636,2143.05,-2757.26,1.23623e+06,20496.7,3032.36,4466.97,4476.01,10.2405
1.32578e+06,1.06652e+06,745858,145359,182404,148430,737333,128663,677859,2991.29,-1913.95,1.04892e+06,25850.9,3329.1,3348.35,3437.19,10.3446
1.42729e+06,1.11489e+06,768124,141194,223659,185736,722507,127790,662936,2479.96,-4717.46,1.62697e+06,24952.1,2705.39,3364.99,6095.82,10.3967
1.1762e+06,889538,793352,169566,296924,239031,745319,149187,681961,2110.02,-2243.54,1.32501e+06,19868,4018.14,2416.44,5605.28,10.5078
1.22409e+06,1.00512e+06,730714,142447,189390,160536,707841,126951,673238,1469.84,-3524.14,1.33039e+06,16678.3,1525.92,2350.43,4746.79,10.5259
1.07e+06,864620,742526,145774,210758,176994,714458,130947,667936,1535.56,-2872.86,1.15743e+06,18099.4,3956.35,2346.97,4224.61,10.5664
1.24845e+06,955289,784126,114567,146767,118046,745980,103435,664571,1448.62,-1552.07,763719,18283.5,920.808,1146.62,3047.95,10.567
1.23787e+06,982461,755980,83888.9,102263,86245,711434,73658,683339,1491.54,-3596.44,1.50532e+06,18300.7,2561.55,2514.3,5015.75,10.669
1.22519e+06,981978,748608,113237,115108,95992,719486,102569,662406,1196.76,-2685.03,928610,12355.8,2440.58,1390.2,3285.34,10.7311
959965,714631,805981,153855,222844,168332,794303,132227,698141,2016.24,-2103.55,1.04768e+06,17585.8,2636.66,2316.82,4002.8,10.7421
1.12968e+06,863590,784876,158085,175885,138453,762214,136226,696276,2210.54,-1953.35,1.09036e+06,27529.5,4983.24,2871.38,4092.6,10.9121
1.09187e+06,805020,813799,159493,313681,273224,688845,139843,684308,2288.2,-1536.61,919380,20968.2,2039.92,2402.46,4861.17,10.9226
1.63338e+06,1.17345e+06,835165,157562,239367,169956,845045,131163,720760,1491.47,-5028.49,1.50546e+06,16400.5,2842.66,1647.43,5455.53,11.0073
1.16221e+06,911044,765412,125751,209359,169031,743150,109858,686801,2260.98,-2154.32,1.33594e+06,15384.6,1564.46,3039.01,4471.62,11.1229
1.23473e+06,965808,767066,141321,139931,113489,739796,129549,654523,1738.87,-4355.67,1.51299e+06,14903.3,2384.02,2326.89,5349.1,11.1981
1.43572e+06,1.11745e+06,770891,187117,332677,236513,843954,146291,767444,2773.92,-2189.15,1.17337e+06,60212.5,6065.96,3659.17,6072.69,11.2477
1.07068e+06,814113,789089,136090,175758,142524,739910,119398,683880,3337.01,-4098.75,1.36476e+06,38160.3,2457.79,2104.85,5552.92,11.2538
1.03629e+06,790702,786356,193742,245234,202085,728112,172491,673921,2329.64,-4132.33,1.38178e+06,28444.9,4203.94,3268.99,5311.93,11.2982
1.24994e+06,980018,765256,127708,242897,187035,779201,109018,702864,2001.36,-2482.03,1.23052e+06,23554.8,-238.761,2727.86,4433.76,11.3591
1.34691e+06,1.03457e+06,781142,163683,304673,245703,744002,142655,688443,1975.55,-2386.06,1.63961e+06,25244.2,3360.32,3243.38,6618.58,11.3852
1.24519e+06,968293,771576,342582,644924,610819,633501,343927,597653,1791.3,-4110.09,1.36017e+06,20763.7,1948.32,2908.22,5413.07,11.4104
1.57848e+06,1.15863e+06,817417,140230,207222,153084,812191,113977,738203,2234.68,-1802.98,973630,15816.1,1569.25,2427.46,3825.73,11.4941
1.20413e+06,973391,742228,159391,189789,166280,684829,147517,648295,2605.01,-3298.68,1.22939e+06,35782.3,4521.25,2945.27,4814.21,11.5461
1.6072e+06,1.28437e+06,750811,235866,310180,216057,861384,185541,762741,2475.93,-2333.13,1.23595e+06,16690.3,3038.5,2532.04,5105.06,11.6367
1.01389e+06,819517,742308,152991,183544,158157,696310,140376,653919,1869.75,-3893.46,1.33495e+06,18309.1,2422.95,1657.15,5458.91,11.6788
1.37844e+06,1.14945e+06,719530,124502,213745,178980,716544,110984,673081,1713.83,-3757.83,1.14658e+06,16940.3,2267.09,3231.84,4184.45,11.7314
1.51871e+06,1.1585e+06,786556,157115,233911,186789,751364,143358,657576,2332.71,-4031.05,1.37791e+06,17213.8,647.279,2314.29,5459.63,11.7661
1.53048e+06,1.17241e+06,783249,138200,223720,168328,797444,116413,712290,2096.11,-3370.1,1.4125e+06,20479,3194.39,2636.22,5507.9,11.8604
1.35046e+06,1.04405e+06,776089,135677,152322,127972,714165,122698,663470,832.529,-3579.67,1.09668e+06,11050.8,1296.85,1985.87,3022.79,11.9398
2.01226e+06,1.4212e+06,849534,243993,405172,310666,782523,201665,725936,2955.11,-2547.66,1.28637e+06,27249.6,3759.9,3226.35,5272.18,12.0841
1.32722e+06,1.07257e+06,742453,178083,267924,203102,791496,150739,708841,1894.01,-3394.41,1.33446e+06,29358.6,3769.88,3592.93,5455.89,12.089
1.1493e+06,893854,771465,150022,178275,149593,715039,136117,661292,2934.11,-4134,1.34292e+06,25038.1,237.177,2920.36,5104.78,12.1569
1.39026e+06,1.14051e+06,731390,115106,178196,151120,707501,102037,676847,816.853,-1582.09,1.0827e+06,16733.5,2041.94,1771.46,3674.37,12.1662
1.20998e+06,904896,802287,165793,268543,211171,763012,142175,699674,2603.07,-2461.6,1.15042e+06,31131.1,5616.31,3827.16,4804.09,12.1967
1.31948e+06,1.08705e+06,728290,193568,429797,321412,802329,142386,815676,1071.71,-2884.09,1.19654e+06,19988.1,2560.02,1864.79,5243,12.2243
1.18195e+06,936067,757604,186117,223424,181121,740137,163044,684909,2193.78,-3600.29,1.30487e+06,26222.7,1415.91,2014.79,4670.54,12.237
1.40736e+06,1.08362e+06,779255,148114,206586,167761,738858,133296,666698,2955,-4039.86,1.49523e+06,21265,1661.14,2619.11,5517.42,12.3108
1.52876e+06,1.19573e+06,767112,156416,256185,216525,709900,140874,666194,1691.75,-4531.44,1.30385e+06,19495.5,239.504,2846.63,5221.41,12.3411
1.27893e+06,1.07254e+06,715454,148668,181046,152630,711706,132719,672100,2350.32,-4079.63,1.2586e+06,23161.4,2710.08,2493.76,4584.93,12.3633
1.3659e+06,1.14131e+06,718067,110605,147495,122450,722718,98981,670463,1792.97,-2856.05,1.39266e+06,17750.3,1674.15,3177.51,4923.44,12.3837
1.4138e+06,1.08016e+06,785327,149463,194108,153308,759678,136693,656051,1589.3,-2717.83,1.08061e+06,14842.7,914.463,2392.36,3540.54,12.3872
1.10544e+06,883068,751094,234032,344886,304802,678905,208410,673765,2382.58,-3952.41,1.29066e+06,17705.4,840.292,3126.16,5083.69,12.4154
1.40152e+06,1.13231e+06,742653,123966,232287,202891,686931,114296,650761,2623.88,-2405.37,1.18905e+06,34330.1,1579.87,3272.77,4827.09,12.4764
1.2159e+06,1.00991e+06,722384,120097,127770,112954,678701,112013,643302,1652.76,-4090.31,1.53282e+06,20515.5,776.463,2180.72,4986.39,12.5027
1.38156e+06,1.11986e+06,740212,161946,232671,178856,780532,141735,685557,2100.06,-2326.55,1.32489e+06,22100.6,3217.84,3156.66,4352.27,12.6015
1.10867e+06,952578,698320,160325,220533,189321,698918,144906,663845,1308.66,-2906.34,938563,14783.1,697.56,2729.77,3020.25,12.6587
1.27342e+06,993493,769054,234948,417915,375684,667446,214769,656375,2111.41,-2064.63,1.18771e+06,19434.4,930.106,2909.74,4495.12,12.8007
1.1111e+06,847633,786498,136396,176506,142180,744858,125316,653048,1546.92,-2997.56,1.05613e+06,21848.1,3394.6,2513.19,5951.75,12.8555
1.7072e+06,1.33104e+06,769564,120858,175795,140251,752058,103539,700360,1748.1,-1781.58,726807,21565.4,1675.07,1894.86,3418.21,12.8707
1.44389e+06,1.21849e+06,710990,122315,138532,119201,697302,113573,646185,1736.38,-2861.39,1.18215e+06,15941.5,2137.94,4421.75,4855.4,12.8711
1.01257e+06,797956,761369,125409,171667,142889,720840,111612,674170,1999.52,-3432.99,1.31255e+06,17860.6,2503.48,1693.92,5100.34,12.907
1.35953e+06,1.13669e+06,717627,120959,162340,140913,691237,110994,653869,1770.2,-2355.9,1.05291e+06,18515.4,1679.91,2529.36,3832.04,12.9096
1.63166e+06,1.32307e+06,739940,214954,251550,221806,680459,196033,657911,2267.99,-2634.02,1.17423e+06,23278.7,2363.27,2899.1,4769.15,12.937
1.35639e+06,1.06578e+06,763604,140896,219731,183420,718781,127208,664560,2058.17,-4699.47,1.31712e+06,12038,715.671,1624.35,4686.13,12.9924
1.1927e+06,917579,779899,145763,174880,136771,767180,128019,683164,1726.66,-1696.09,740680,14140.1,1702.12,1746.63,2998.18,13.0167
1.66016e+06,1.21879e+06,817280,164336,170877,118324,866487,126048,782255,2595.36,-3594.32,1.23795e+06,30225.1,4083.9,3586.87,5070.33,13.0375
1.27336e+06,1.02233e+06,747327,99974.4,144753,126541,686353,96991,618456,1189.76,-4784.94,1.42727e+06,15849.1,2166.44,1518.38,5332.11,13.0406
1.23249e+06,985393,750453,180093,189800,165460,688262,165597,652523,1961.44,-4330.7,1.56242e+06,12332.6,694.987,2270.7,5943.9,13.0578
1.52549e+06,1.13543e+06,806126,219529,356281,267777,798309,187255,703410,2063.02,-2328.01,1.22484e+06,17489.7,1462.98,2442.86,4360.1,13.0797
1.31621e+06,1.09694e+06,719939,123066,174841,152821,686456,112032,659095,2129.63,-2089.15,994272,14573.1,2407.51,2565.8,6298.97,13.1003
1.24817e+06,1.05242e+06,711598,266500,383683,372923,617313,264026,605622,1725.67,-3642.91,1.21332e+06,17364.9,1954.17,2239.14,5615.9,13.1859
1.37616e+06,1.07736e+06,766404,146272,274317,224007,734754,132065,664544,2947.98,-2593.37,1.02226e+06,32201.5,1521.17,3042.19,3981.33,13.2378
1.47395e+06,1.23934e+06,713578,90768.2,121908,105126,695779,83205,654539,1892.24,-1890.5,1.37417e+06,16041.9,427.364,2363.46,4610.08,13.2579
1.51265e+06,1.16009e+06,782342,137024,206773,166754,743995,123465,665894,1934.84,-3333.05,1.34686e+06,18551.6,644.792,2679.78,4444.07,13.3825
1.21572e+06,896943,813244,150972,243614,184724,791280,126931,713641,2111.86,-3577.89,1.40899e+06,28590.7,407.497,2703.07,5407.5,13.5907
1.57586e+06,1.2698e+06,744622,145326,203279,139413,874864,109975,792869,1306.98,-3309.51,1.34677e+06,19785.8,1893.7,2118.75,5854.25,13.6529
1.64413e+06,1.22347e+06,806296,201571,305456,239600,764915,174481,693158,3500.02,-3409.64,1.3858e+06,27570.5,2925.07,2803.18,5807.06,13.6845
1.39323e+06,982819,850550,382836,889529,805318,662741,334266,687182,1017.98,-2252.68,1.17914e+06,15162,3398.24,2033.68,4867.42,13.7698
1.40435e+06,1.19467e+06,705307,126160,202518,168673,720393,111990,675917,1650.87,-4741.12,1.4112e+06,21491.8,-12.8647,2736.19,4913.76,13.8656
1.54728e+06,1.15606e+06,803041,169137,242373,192637,754910,145807,696005,3614.68,-4816.42,1.50423e+06,39434.3,2223.06,2818.69,5675.38,13.882
1.5161e+06,1.23855e+06,734460,123798,209439,189145,664375,114312,649791,1522.75,-2909.1,1.31993e+06,13808.5,868.671,2369.71,4649.49,13.9193
1.33167e+06,976653,818105,324802,619729,472117,787595,275169,708224,3514.62,-2219.82,1.50303e+06,35296.9,2849.76,4009.35,7740.74,13.9331
1.52147e+06,1.19282e+06,765318,122740,147226,123394,715880,112857,652542,2465.93,-7695.4,2.24046e+06,13882.8,1567.06,5064.99,6858.81,13.9868
1.18261e+06,950309,746670,144800,182242,146854,744583,126821,685060,1831.14,-2245.21,824456,17035.5,691.768,1846.99,3048.44,13.9986
1.35308e+06,1.05394e+06,770294,169488,197989,158270,750575,150575,675364,3737.39,-3996.45,1.48076e+06,38018,3457.04,3398.23,5504.82,14.0184
1.25552e+06,1.0023e+06,751588,181720,288748,230183,752656,153575,709961,3083.86,-2203.63,1.45293e+06,26447.2,610.072,3697.7,5690.6,14.1816
1.25678e+06,994921,757917,585660,1.11382e+06,980691,681448,532425,659991,2854.35,-3817.73,1.47194e+06,38876.3,6564.64,2649.17,6533.07,14.2474
1.33617e+06,1.13565e+06,705936,168732,322382,300150,644443,158201,639938,1935.58,-3833.54,1.30451e+06,16551.6,1211.35,2603.61,4744.26,14.3116
1.05333e+06,847851,745412,154676,379776,346994,656684,147600,628765,1625.71,-1877.62,1.03689e+06,14193.2,60.625,1470.78,3850.56,14.5268
1.40086e+06,1.11714e+06,752380,181115,259805,222958,699159,166118,654168,3552.01,-2348.43,1.27489e+06,37068.4,3638.67,3533.05,5077.02,14.561
1.93643e+06,1.44567e+06,803679,201206,343514,259721,793576,166104,726796,2672.32,-2240.47,1.22955e+06,19238.1,2946.7,3115.61,5159.21,14.5795
1.49667e+06,1.15108e+06,780134,161866,246191,208490,708498,150497,645327,1997.41,-4369.76,1.52425e+06,16702.9,1609.62,2839.85,5440.5,14.7092
1.35031e+06,1.10915e+06,730458,171842,297459,228671,780490,143453,718738,2049.2,-2204.93,990239,36226.5,2614.01,2783.22,3801.75,14.8263
1.17256e+06,804293,874730,198509,243301,176282,828109,161295,738432,1123.28,-4191.49,1.47876e+06,15532.9,-125.224,2340.96,4703.88,14.9608
1.37945e+06,1.15908e+06,714076,130114,165704,138040,720243,118005,661570,1802.02,-3173.88,1.29282e+06,18585.8,1191.97,2982.39,4388.22,15.1157
1.18428e+06,980120,724979,122532,176536,151917,697233,111742,657936,1640.2,-3419.73,1.35414e+06,27182.2,348.442,2489.44,5315.47,15.2267
1.42198e+06,1.12685e+06,757145,206087,364998,284768,769042,176010,702529,2217.08,-3861.77,1.41806e+06,17465,487.559,2280.34,4995.99,15.3064
1.18618e+06,900600,790263,177395,312940,225231,833651,145550,731273,1937.35,-3520.38,1.19772e+06,15528.9,1536.74,2418.12,4845.59,15.4118
1.46376e+06,1.10714e+06,793267,109050,174270,137240,761890,96203,680127,1964.89,-1654.45,1.22083e+06,26168.1,1839.01,3416.25,3919.35,15.517
1.04251e+06,802862,779092,179277,227423,183369,744150,161229,667163,2143.73,-3589.05,1.43072e+06,22405.8,1690.39,3213.16,5241.9,15.5224
1.36788e+06,1.08742e+06,754743,247290,445775,338407,790364,203401,729465,4050.17,-2354.92,1.05785e+06,42918,5201.24,3818.96,4579.11,15.5464
1.31636e+06,1.07518e+06,734588,143540,210487,191193,660548,135032,637805,1252.37,-2009.24,1.23983e+06,18821.6,1808.48,2432.01,4889.81,15.6087
1.38709e+06,1.16032e+06,717262,113500,151482,137922,658990,108062,630196,2243.92,-4338.54,1.42043e+06,27831.1,2771.81,2436.32,5179.79,15.6672
1.16067e+06,851314,818028,219756,380317,281747,809912,184488,714699,2217.45,-4407.24,1.63289e+06,26533.8,3014.9,2627.87,6271.69,15.695
1.38915e+06,1.15109e+06,724085,133155,188625,172271,656959,126811,630016,2026.55,-4215.99,1.48291e+06,20841.3,2485.81,2884.96,5014.5,15.7
1.5368e+06,1.06761e+06,863687,130892,170798,114310,896500,100295,783042,2273.3,-3280.31,1.25237e+06,31726.7,302.069,1588.74,4841.46,15.7447
1.41118e+06,1.15926e+06,730389,125996,204974,180998,679480,119672,631706,1753.3,-4080.33,1.429e+06,21466.6,1457.1,2426.16,5181.82,15.7818
1.02668e+06,821571,749796,119056,266344,239954,665989,110285,647716,570.452,-1570.68,938941,16414.5,1761.09,755.93,4116.12,15.861
1.2073e+06,971838,745370,137140,196534,165943,710607,124370,661605,1796.32,-3522.28,1.18746e+06,16393.2,2868.97,2553.79,4161.06,15.8745
1.38361e+06,951878,872135,122644,201359,130582,925207,87114,844711,2153.29,-3347.9,1.14427e+06,17438.6,1583.78,2593.99,4524.42,15.9311
1.09539e+06,849370,773791,134783,188759,154923,731042,120561,670782,2159.32,-4135.86,1.29292e+06,20244.2,2065.56,2555.33,4580.7,15.9781
1.20949e+06,977326,742528,164760,313351,283389,663437,156166,633020,1674.84,-3489.24,1.49974e+06,30921.6,2931.42,2707.7,5630.43,16.1166
1.48405e+06,1.04613e+06,851168,678132,1.14583e+06,936494,734119,602181,675676,720.664,-2895.71,1.09386e+06,13356.8,529.636,1451.78,4375.35,16.1657
1.38151e+06,1.08934e+06,760930,130215,226067,186557,727072,117216,666539,2056.21,-1582.13,1.08713e+06,19242.1,3195.13,2173.28,4292.7,16.2184
1.06812e+06,884484,724573,131304,167348,142222,706001,120764,652366,2015.87,-2921.07,1.03954e+06,25818.3,1738.64,2832.91,3687.39,16.2867
2.29953e+06,1.59944e+06,862625,235751,415462,320213,778474,199662,708450,3475.28,-3069.23,1.56545e+06,32461.8,1123.53,3027.99,6529.93,16.3475
1.35776e+06,1.11442e+06,731015,117755,173144,151667,684963,110008,642254,1452.06,-3634.07,1.29125e+06,16921.6,1338.46,3129.84,4507.17,16.3976
1.15648e+06,850646,815716,141595,177149,139158,763803,125096,679132,2711.26,-4112.88,1.30919e+06,26874.6,1086.95,2826.57,4869.48,16.4664
981947,761030,774172,167134,156237,128638,728728,152712,656664,902.336,-3245.36,1.26096e+06,12111.9,1714.37,3011.09,4351.33,16.5132
1.10037e+06,830309,795153,156413,191893,158471,726541,142141,660243,1794.68,-4462.28,1.25942e+06,20526.2,1481.2,3190.87,4644.18,16.5626
1.46607e+06,1.16797e+06,753135,98756.1,131773,101962,775426,82091,721804,1966.87,-2239.14,1.36653e+06,12319.9,3155.67,2541,5026.95,16.5736
1.30418e+06,1.00009e+06,782441,118699,143996,115785,746189,106232,670411,1564.66,-4435.23,1.38499e+06,16088,1368.36,2851.22,4460.73,16.6842
1.70394e+06,1.24955e+06,818185,130769,176627,127600,830534,110973,707034,1685.4,-3491.18,1.29776e+06,16870.4,2322.78,2420.41,4542.98,16.852
1.06807e+06,834436,767993,129988,169900,129112,789548,108427,719311,1816.18,-5503.77,1.55854e+06,28189.9,2099.32,3553.44,5415.24,16.8666
1.54501e+06,992164,934330,247006,434669,295364,882984,176682,838815,5623.04,-3077.96,1.35544e+06,49101.6,10880.9,4867.52,6252.72,16.9555
1.72984e+06,1.28672e+06,806626,197597,248743,190217,784609,162012,731786,2196.8,-4805.57,1.47262e+06,19557.1,3597.96,4383.6,5526.46,17.1666
1.31987e+06,1.02145e+06,775294,141650,255784,216109,710152,127083,668775,2058.79,-2368.52,952303,16784.1,1199.87,2767.51,4075.74,17.3584
1.33085e+06,1.11761e+06,714476,140641,181701,145766,747917,123816,681531,1251.26,-1422.62,1.01331e+06,18458.2,153.193,1979.91,3753.57,17.5206
1.14049e+06,879435,778104,164742,252012,210758,717444,149951,659185,2318.58,-3291.02,1.19951e+06,18482.1,2512.34,3314.42,4325.41,17.5384
1.33798e+06,1.04058e+06,771484,186108,237855,196113,727707,170382,655378,1585.21,-4364.61,1.34767e+06,17724.9,711.318,3204.95,4776.5,17.5657
904940,739520,734211,146243,189338,165596,686023,138570,633224,1943.48,-2723.28,1.11047e+06,19419.1,1489.59,2166.2,4200.32,17.6771
1.04414e+06,857729,730401,131820,199273,172757,692092,122934,643371,1866.03,-3486.79,1.19509e+06,19131.3,225.143,2456.36,4260.12,17.766
