"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.52134e+06,1.26464e+06,721787,104014,157277,136994,688836,95035,656690,2557.1,-2833.39,1.11118e+06,18278.9,3285.32,3868.83,3341.76,8.1457
1.37843e+06,1.04358e+06,792514,121032,157369,127656,739655,112692,644402,2211.96,-1859.94,970850,16687.1,2385.91,2922.65,3441.4,8.1458
1.78079e+06,1.31458e+06,812788,250464,388418,272238,856055,198597,756700,2057.72,-3197.7,1.41408e+06,15055.8,9582.69,4092.7,5399.63,8.1937
1.3512e+06,975207,831330,85006.8,105985,78621,808833,68449,745140,2490,-1895.82,698868,20776.4,6460.01,3071.25,2861.88,8.3363
969773,782544,743554,210662,283136,256196,663093,196301,643894,1867.23,-3385.3,1.10019e+06,11915.9,3703.98,2953.55,3408.5,8.3742
1.10353e+06,849035,779846,193362,323848,231686,838673,148242,782619,2546.04,-2922.65,1.24041e+06,25405.1,5641.26,4041.82,4450.98,8.3878
1.29224e+06,989744,783376,201830,390932,333221,703914,174782,692851,3157.7,-2599.96,1.11226e+06,26278.2,6392.24,3973.37,4671.8,8.509
1.39206e+06,1.05991e+06,788028,138185,191026,153408,747129,126606,654875,1952.53,-3890.85,1.44761e+06,16480.3,971.04,2359.51,4887.21,8.6622
1.28527e+06,1.01399e+06,760517,156802,292342,255874,685515,144191,652475,1847.02,-1822.64,871434,17092,3229.51,3227.22,3374.65,8.6654
1.60024e+06,1.29599e+06,740859,171526,364741,331268,660626,158444,649540,2874.91,-3244.05,1.21886e+06,18687.9,4980.77,2450.53,4971.28,8.6787
1.17937e+06,956553,739759,160386,277271,222851,746521,136588,704539,1935.23,-3745.47,1.29852e+06,17452.8,4004.2,3743.55,4873.5,8.695
1.33536e+06,1.07569e+06,744838,118936,210830,180097,702388,106991,666986,1596.92,-1968.4,1.09896e+06,24638.8,2209.06,2705.06,4163.59,8.7167
1.14671e+06,873945,787263,251652,321617,235944,817865,200877,751661,1837.91,-4310.11,1.30434e+06,23186.2,1994.61,3128.91,4743.79,8.7472
1.49243e+06,1.17939e+06,759256,155609,266875,218227,733755,137734,677868,2754.05,-3781.32,1.55978e+06,17369.9,6039.02,3333.57,5913.22,8.7695
1.03842e+06,836125,745168,179323,204187,179724,681669,168455,638710,816.824,-2985.84,999008,16768.3,2149.13,2170.35,3580.88,8.8557
1.18926e+06,984067,725107,143602,155868,128027,730476,128392,671081,1358.02,-6047.81,1.64959e+06,13045.3,2781.66,2632.61,5663.43,8.9581
1.48288e+06,1.13224e+06,785810,124262,191664,152938,751928,111666,667680,1153.58,-1563.13,1.47633e+06,12465,2137.16,2861.42,4738.85,9.0022
1.2897e+06,1.05896e+06,730733,121824,163877,139833,703169,109097,669992,1764.3,-3543.97,1.15001e+06,14254.7,2495.3,2880.18,4623.49,9.0251
1.3832e+06,1.10168e+06,753324,137106,215102,183862,701945,124914,658563,2226.79,-3364.02,1.17347e+06,23312.4,1117.13,3958.53,4070.42,9.2559
1.47033e+06,1.204e+06,732723,140727,162771,135857,718862,128858,655266,2414,-3679.03,1.1663e+06,27282.8,2051.63,2483.12,3522.19,9.2691
1.46771e+06,1.18893e+06,740693,136225,205792,174221,708728,124517,656414,2292.9,-3873.91,1.3238e+06,18442.1,4870.73,2780.66,4935.4,9.2739
1.53849e+06,1.20435e+06,766471,135449,312940,267088,703004,121651,668052,2405.24,-2276.31,929764,33934.2,3753.99,2506.13,3347.14,9.357
1.27833e+06,1.02708e+06,746774,184958,223210,184848,724519,166654,665899,1491.76,-4861.41,1.60004e+06,14053,2007.93,3675.78,5720.89,9.3847
1.48941e+06,1.21360e+06,736358,103190,176056,150722,700850,92757,667488,2148.38,-2084.87,916981,15974.6,3031.89,2911.62,3157.61,9.4134
1.0913e+06,850689,769702,190058,309461,270819,685611,179753,634398,1499.37,-3086.8,1.09824e+06,15909.9,2696.34,3083.59,3881.68,9.4346
1.27756e+06,1.06021e+06,723000,172244,244504,211001,695268,152974,675582,2320.91,-3424.46,1.16333e+06,15920.3,2022.79,2790.11,3415.84,9.4419
1.40522e+06,1.15242e+06,731617,106206,191633,156432,735015,96636,659417,1662.17,-3814.84,1.42957e+06,24944.3,2123.5,1240.15,5264.16,9.5911
2.11386e+06,1.51409e+06,837674,275164,458249,350955,783433,230948,714874,3346.34,-2542.97,1.26593e+06,33196.8,4808.08,4219.12,4476.05,9.8247
1.40926e+06,1.16394e+06,726460,133431,165812,141293,704121,122561,653213,2772.89,-4186.15,1.37395e+06,24727.8,3136,3177.8,4436.07,9.9964
1.41699e+06,1.18324e+06,718532,139018,156683,142630,659116,133217,626127,1307.75,-2639.93,1.48293e+06,16240.4,1471.3,2686.17,4825.33,10.0436
1.1319e+06,833417,814889,113247,158108,121035,783778,98938,686777,2501.09,-5448.54,1.6877e+06,30664,706.938,3058,4687.34,10.0663
1.33819e+06,1.05022e+06,764524,152680,248629,192343,775579,131503,696622,2334.11,-2951.93,1.44281e+06,20591.8,2346.81,2913.26,5018.61,10.0783
1.37397e+06,1.12209e+06,734685,143983,222957,193976,689644,130200,663517,2593.99,-1991.05,1.23175e+06,26832.8,2761.74,3451.7,4463.25,10.2103
1.06252e+06,786785,810272,154685,213999,167927,764614,135539,684754,1603.37,-3870.83,1.28517e+06,32296,1734.28,4306.01,4642.76,10.3927
1.33324e+06,1.11016e+06,720566,149405,160382,140088,686920,142643,628444,1808.65,-3447.04,1.28489e+06,15586.4,1308.14,2640.64,4161.39,10.4278
1.166e+06,946666,739012,141168,148223,122363,726802,128684,658208,1376.62,-3572.77,1.29807e+06,12097.5,2234.37,2435.78,4185.57,10.4357
1.2702e+06,955843,797327,141235,176569,137890,768302,126331,670785,1883.08,-2721.84,1.09368e+06,17482.2,1815.02,3058.97,3234.52,10.4453
1.16679e+06,878847,796584,131324,186439,147920,756242,119316,660386,785.652,-1713.67,1.17038e+06,13570.6,1244.73,1977.82,3730.38,10.479
1.30433e+06,1.06952e+06,731725,135050,172837,139482,743479,117682,688550,1909.49,-5689.44,1.54378e+06,12632.6,2164.66,3268.4,5431.9,10.5178
980588,737269,798016,142571,281523,228166,740310,125935,679258,2536.9,-1571.24,1.26476e+06,21487,2385.7,4820.89,4541.74,10.58
1.30935e+06,1.0979e+06,715556,106590,132866,117983,675686,100752,634764,1635.15,-2813.57,1.15303e+06,15190.1,367.178,2817.52,3515.67,10.6339
1.03136e+06,831652,744083,149391,185112,155041,716373,137172,653447,1716.2,-3935.72,1.1304e+06,12698.6,3387.62,2295.69,4239.26,10.6641
1.46035e+06,1.1437e+06,766117,125547,225415,185399,729503,111299,676811,2063.63,-1780.36,1.33209e+06,17203.2,1171.83,2312.04,4017.42,10.6661
1.39295e+06,1.09055e+06,766374,172363,295499,244836,724155,155624,664537,3432.58,-3136.35,1.11504e+06,52003.5,2716.7,3878.8,4070.94,10.6839
1.26618e+06,1.07242e+06,708402,153653,192370,166381,693721,140996,653861,3457.11,-5200.92,1.40456e+06,31866,-317.383,2951.59,4203.43,10.831
1.10409e+06,866755,764293,111823,177811,155128,687732,103164,650363,1802.5,-3268.31,970375,12503.4,1976,2556.26,4157.69,10.8314
1.25519e+06,966485,779230,130483,206285,169915,728429,118763,659209,1788.84,-1963.94,1.0713e+06,20333.1,1517.06,3603.09,3446.58,10.9859
1.0683e+06,829350,772873,289936,525156,467886,673441,273246,636648,3138.56,-2602.23,1.05118e+06,34146.4,6042.61,3007.76,6806.92,11.0063
1.3001e+06,1.07234e+06,727439,245286,397173,369583,644791,226987,648370,2352.71,-2454.53,1.24944e+06,18121.3,3852.61,2950.49,4930.84,11.0484
1.53769e+06,1.17808e+06,783148,115835,170447,131169,779669,99530,698292,2073.47,-5138.36,1.33119e+06,18674,1050.91,2764.4,4721,11.1172
1.27251e+06,1.02761e+06,742991,139482,200420,169008,711517,129155,647975,1467.43,-2947.16,996112,17772.3,1889.22,2585.88,3513.87,11.1839
1.4426e+06,1.1729e+06,737966,126854,203893,165354,739840,112513,676476,1594.17,-4001.7,1.31975e+06,13397.7,440.665,2204.63,4455.78,11.2629
1.27961e+06,1.03758e+06,739956,126224,193895,169397,686771,114468,661621,2745.13,-3576.07,1.29801e+06,18496.4,2814.75,4060.38,4302.93,11.2977
1.46208e+06,1.20808e+06,726150,124523,182304,156846,697389,112058,666742,2864.29,-4319.54,1.41612e+06,28406.9,-40.5273,2871.56,5097.36,11.3005
1.06373e+06,856385,745270,159590,233989,191817,731914,141555,676443,1932.66,-4840.74,1.53595e+06,27202.1,3023.03,3192.9,5302.71,11.3197
1.08643e+06,887632,734381,119714,179417,155369,692867,108335,663022,2029.23,-3127.23,1.0711e+06,17065.7,2041.93,4109.36,4193.55,11.33
1.37919e+06,1.06859e+06,774403,196598,300833,231130,780945,163799,720142,4383.05,-2764.81,1.38273e+06,34977.4,4362.69,3316.3,6355.92,11.5067
1.48622e+06,1.13774e+06,783776,150287,194771,153767,759999,132667,679690,2085.41,-3238.97,1.16864e+06,12429.3,1308.72,2993.74,4274.4,11.5312
1.5679e+06,1.17011e+06,803979,201472,273889,218017,753763,165583,730044,2074.26,-3678.15,1.28334e+06,13139.4,64.9995,3198.23,4548.59,11.5435
974273,755937,773297,161337,182890,150678,728269,147614,655778,1622.65,-4042.74,1.18054e+06,15494.2,1815.46,3336.33,3990.29,11.6864
997365,725497,824840,133060,242115,188108,772265,110405,723119,1343.92,-4046.95,1.19106e+06,14934.3,36.8057,2412.76,4342.57,11.6879
1.02692e+06,789895,780040,164047,188056,146858,768316,143451,686147,2298.37,-3547.07,1.23296e+06,15906.6,722.298,2935.47,4290.17,11.7024
1.24927e+06,1.03166e+06,726561,149618,134854,118102,685108,141780,633170,1695.96,-5242.35,1.62734e+06,13402.2,1333.76,2646.92,5097.06,11.7075
1.39246e+06,1.01671e+06,821743,155805,254277,193353,789055,122903,760626,2238.08,-3803.78,1.20592e+06,18779.7,3084.84,2769.65,4438.72,11.7713
1.15475e+06,879833,787478,167522,265700,219937,724844,152901,657376,2273.95,-3821.76,1.14678e+06,18982.9,1662.11,2076.24,3811.33,11.7726
1.28835e+06,1.01732e+06,759844,170914,344496,280296,737426,148137,692252,2183.45,-2484.35,1.50266e+06,18938,657.506,4718.04,5615.93,11.8012
946200,663791,855269,198837,318013,245812,776234,164128,726884,2284.53,-3683.88,1.21483e+06,18114.4,1757.55,2119.86,4016.15,11.8187
1.22876e+06,999226,737830,148026,209745,182655,688988,135532,655312,1515.92,-4259.3,1.30276e+06,13749,1799.25,2763.27,4710.25,11.9398
1.34378e+06,1.06142e+06,759614,202866,373936,281730,796372,172910,703949,1432.82,-1924.81,1.18008e+06,17875,1680.78,4748.5,4281.92,11.9518
1.36148e+06,1.12816e+06,724094,143282,179644,161217,668580,136825,628313,1705.21,-3665.61,1.18421e+06,19871.5,2824.27,2350.3,4145.08,11.989
1.12343e+06,913755,737681,106220,141934,124561,683685,98395,647715,1456.33,-2786.57,1.1563e+06,15868.2,473.45,2876.72,4013.16,12.0076
1.30168e+06,1.00049e+06,780623,127891,227435,186825,730421,115251,665804,2496.15,-2115.82,1.01917e+06,16791.8,2195.7,4226.69,3202.17,12.0617
1.46311e+06,1.0427e+06,841919,535971,578150,421650,822696,443796,724618,1856.72,-3756.86,1.36806e+06,17503.3,2476.06,2239.32,4513.45,12.1509
1.13771e+06,906349,753162,151553,225073,194455,694474,137274,662412,2951.14,-3577.37,1.32414e+06,21428.5,942.82,3728.06,4686.81,12.1515
1.49013e+06,1.16829e+06,765288,258919,324652,246490,790259,212192,732126,2652.5,-3893.84,1.40935e+06,24824.4,2904.7,3807.98,5393.23,12.1648
1.11301e+06,929195,718692,114537,145042,131251,663042,107549,638983,1613.4,-1736.71,731456,14975.1,-628.804,2921.72,2661.97,12.2474
1.39007e+06,1.14843e+06,726246,132843,205669,181457,680058,121245,657396,2033.61,-2456.35,1.19089e+06,17263.3,981.308,2888,4541.74,12.2926
1.37755e+06,1.09381e+06,755643,193650,421896,376000,673239,178695,650215,1589.26,-2957.18,894633,17614.2,1495.45,2137.77,3574.12,12.3955
1.35559e+06,1.09829e+06,740562,128676,189139,160675,706291,116787,661078,1865.42,-3411.96,1.42059e+06,19638.2,423.261,3131.24,4782.39,12.4892
1.88105e+06,1.3726e+06,822255,218690,440228,383164,689358,198100,662363,2170.21,-4064.91,1.66126e+06,32452.1,1966.35,4050.52,7051.75,12.5212
1.27375e+06,977569,781786,124852,167131,136556,734338,114380,654934,1261.73,-3096.72,1.02491e+06,16821.1,636.872,2732.01,2774.72,12.5404
1.32948e+06,1.09884e+06,725934,121749,222116,175236,760516,105216,694281,1915.47,-3419.83,1.23854e+06,22239.4,431.89,2589.74,3547.25,12.5418
1.26554e+06,1.0096e+06,752101,122360,190228,160707,710217,109327,671529,1856.5,-2159.79,1.18077e+06,16787,-371.585,3322.85,4286.56,12.5423
1.51304e+06,1.12663e+06,805784,160504,246938,184642,802432,134523,715881,3481.34,-2168.3,1.16912e+06,18458,4084.91,4336.78,3742.65,12.5514
1.44856e+06,1.08714e+06,799472,148316,267837,212991,754504,131531,676570,2540.77,-3390.23,1.28697e+06,28040.7,3279.52,3934.99,3694.03,12.6205
1.36448e+06,1.06002e+06,772331,159545,276807,233653,710817,146033,655515,1746.28,-3977.29,1.5119e+06,15586.6,2251.97,3240.66,5517.66,12.6903
1.04299e+06,786657,795509,193536,245602,203770,723174,176796,656811,1643.24,-4396.48,1.4175e+06,20861.2,3142.07,4785.95,4784.51,12.716
1.19188e+06,945693,756193,91002.7,134498,117531,686615,83479,654076,2225.51,-1731.11,1.07071e+06,27335.6,3522.41,2914.79,4316.56,12.7633
1.75364e+06,1.21964e+06,862700,371088,543474,414230,787206,310164,717855,1972.99,-4644.29,1.47216e+06,17568.2,2247.78,1689.15,6196.44,12.9064
1.22406e+06,1.02195e+06,718661,164902,177183,147666,719932,144651,683999,1072.25,-4802.42,1.37692e+06,17372.4,1573.81,3028.78,4708.19,12.9504
1.18547e+06,966553,735896,161263,206519,173144,715656,146253,661579,1713.03,-3214.18,1.06119e+06,15735,2416.12,1813.97,3642.67,12.9899
1.18214e+06,910865,778694,142510,194360,161499,722085,128058,667713,1763.66,-2960.26,1.21569e+06,17172,1989.35,2982.8,4067.45,13.0457
1.40332e+06,1.13632e+06,740979,127262,198772,154010,774384,107208,712236,1646.94,-2433.89,939231,17967.4,1960.28,2326.39,3036.12,13.08
1.37152e+06,1.07551e+06,765134,127939,170996,138442,741087,114931,667906,2344.31,-4375.05,1.45856e+06,18145,774.603,2848.05,5228.9,13.1887
1.25319e+06,1.01222e+06,742836,114979,180238,154806,698569,104608,659484,1269.54,-4058.58,1.45804e+06,22050.9,636.796,2501.9,5588.66,13.2211
1.00015e+06,806420,744140,187361,223500,187486,715253,166765,674102,2618.64,-3204.2,1.09361e+06,16758.3,6011.76,3358.36,3239.63,13.27
1.43749e+06,1.11524e+06,773371,149145,233424,193677,723135,136122,657401,1967.46,-4298.68,1.31175e+06,15531,2874.24,2764.41,4640.52,13.2951
1.25234e+06,1.00458e+06,747973,96360.9,134665,116809,691721,89394,646761,1573.95,-2641.03,1.08721e+06,19220.2,5535.37,4754.8,3303.18,13.3126
1.52101e+06,1.22558e+06,744635,171603,290286,256354,679420,154576,666090,3388.53,-1918.21,913355,18546.9,3313.85,3746.31,3539.36,13.3364
1.29219e+06,1.02016e+06,759991,138218,218393,188949,693499,124491,666157,1685.04,-5223.18,1.43031e+06,18297,406.718,3175.51,5340.62,13.401
1.40337e+06,1.14101e+06,737963,126816,163334,138047,709905,115558,658455,2112.08,-5451.1,1.52872e+06,17405.5,735.417,3080.53,5208.96,13.4254
1.32615e+06,1.06004e+06,750624,149309,219332,190173,691998,139385,642717,2018.15,-2874.56,1.63604e+06,40161.4,1908.81,2698.96,4848.48,13.5002
1.44065e+06,1.15703e+06,747078,122122,235641,179428,787975,103895,705263,1693.14,-2650.19,875155,16465.9,3096.65,2784.97,3473.3,13.5535
1.40122e+06,1.17695e+06,714331,126551,170607,146272,699823,114907,660801,1728.85,-4836.17,1.45695e+06,21954,521.852,3114.28,4850.56,13.6308
1.25232e+06,968713,775658,202479,267507,218191,735613,184686,657806,1554.42,-4650.69,1.3116e+06,19241.4,1287.62,2987.21,4490.4,13.6392
1.37808e+06,1.06596e+06,775685,121147,179360,146025,736971,109388,664497,2634.62,-4404.38,1.41386e+06,17146.7,2161.48,3519.37,4689.14,13.6568
1.43427e+06,1.18074e+06,728832,118272,175572,150606,699463,106078,668970,1060.55,-2232.52,996047,16379.9,2702.97,2688.29,4267.91,13.6641
1.24919e+06,948077,790561,179316,265873,218823,729008,166902,644628,1762.25,-4001,1.5153e+06,17780.9,3732.94,2827.44,4898.93,13.6733
1.45161e+06,1.11142e+06,783655,159742,313102,254318,738685,138883,690113,2042.64,-1688.91,1.34874e+06,19376.3,826.545,2949.09,4716.81,13.7614
1.5789e+06,1.26555e+06,748562,117920,145513,125077,698034,105665,669588,1339.71,-5421.34,1.57673e+06,15314.5,-1270.51,3012.5,5392.03,13.7626
1.25301e+06,978412,768397,200818,389838,315575,741197,176395,683075,1680.1,-3536.22,1.1661e+06,17178.3,961.165,2889.67,4504.02,13.7834
1.28861e+06,978194,790401,211170,360634,297335,727734,192914,656781,1832.33,-4045.8,1.43134e+06,29047.8,1517.92,3561.1,5241.34,13.8044
1.32021e+06,1.09649e+06,722421,141367,223424,173083,774508,118431,716197,1680.94,-1833.04,1.01746e+06,14037,1342.71,2315.09,3585.27,13.8346
1.37017e+06,1.056e+06,778505,190442,426598,380025,673531,178027,641841,1219.85,-3571.85,1.22397e+06,17456.4,3069.1,3262.07,4459.95,13.9989
1.37754e+06,1.1448e+06,721981,104862,138660,121328,685709,96163,654276,1961.08,-3278.78,1.34512e+06,22121.1,989.326,2769.99,4593.54,14.0372
1.30089e+06,1.00455e+06,776994,124603,202375,167156,726417,111130,672742,2777.3,-3576.99,1.39886e+06,24280.8,2555.74,3995.73,4786.28,14.0638
1.05059e+06,803295,784713,162984,201165,165906,727514,149037,656149,1657.78,-1673.06,676096,22961.6,4094.19,2835.62,2472.59,14.0695
1.4782e+06,1.10732e+06,800965,132100,216629,170164,763834,116083,682788,1906.84,-1619.67,1.29171e+06,18346.7,2527.57,3445.45,4499.36,14.1018
1.39012e+06,1.0565e+06,789468,133940,191346,157656,728217,124108,647533,1684.1,-4024.2,1.41628e+06,27519.2,154.7,3820.27,4751.1,14.1418
1.41778e+06,1.11173e+06,765175,154221,196025,161698,727376,139950,661184,2137.61,-4370.28,1.38957e+06,18592.9,862.056,3437.42,4934.32,14.1483
1.15885e+06,938990,740488,128866,196287,171108,688291,118204,654122,1201.38,-3644.45,1.14208e+06,17029,-467.607,2068.8,4255.83,14.1895
1.22231e+06,978002,749882,139990,152169,128318,711524,131480,638836,993.997,-2733.13,988428,10016.8,1745.63,2048.85,2937.16,14.2486
1.28009e+06,1.01106e+06,759653,104392,160053,134827,712261,97554,642056,1622.6,-1752.23,1.05346e+06,14141,-713.602,1918.08,3290.83,14.2813
1.18901e+06,918317,776860,158784,143545,116748,737719,141312,674184,2206.37,-5461.2,1.82815e+06,37044.2,260.021,3429.73,6266.41,14.3302
1.5613e+06,1.21543e+06,770742,135230,252826,201783,751777,114144,710840,2174.56,-3934.65,1.44877e+06,18828.6,1157.52,3306.64,5517.04,14.3449
953882,740515,772880,160637,155118,128074,726694,145377,662981,1387.12,-3323.09,1.24207e+06,13266.4,1912.46,3042.74,4587.84,14.3547
981521,763398,771436,156889,185553,150097,741731,142160,662165,1744.6,-3159.21,1.10528e+06,15719.4,2840.75,3646.77,4010.02,14.4121
1.19686e+06,953337,753265,154260,204286,175001,700405,138670,667454,2038.6,-3592.15,1.31332e+06,14741.1,963.384,2850.1,3820.61,14.426
1.25063e+06,932269,804897,281422,476956,348703,820680,232116,727451,2004.1,-3328.52,1.35879e+06,18216.2,1168.8,3820.55,4530.21,14.5061
1.19275e+06,987016,725065,142610,178312,155787,686752,132728,644671,2086.26,-3667.21,1.16054e+06,15183.7,1713.8,2461.66,4390.4,14.5081
1.10782e+06,864698,768696,124269,140423,114261,737381,111424,669168,1506.25,-3855.89,1.25217e+06,19883.5,2159.91,3423.81,4262.97,14.5085
1.26967e+06,1.02662e+06,742048,128233,203734,179158,682305,119547,643594,1605.92,-1850.44,1.02668e+06,19049.2,1203.11,3006.01,3899.58,14.5168
1.44164e+06,1.18868e+06,727687,140033,178448,151798,705338,129379,649409,2953.05,-4190.18,1.41527e+06,17619.7,3643.12,2884.87,4868.24,14.6275
1.10517e+06,882161,751679,124731,197398,168815,701590,110657,676309,1846.52,-3510.96,1.17482e+06,16539.1,2031.51,2737.32,4265.32,14.7486
1.46627e+06,1.19715e+06,734881,176791,266495,233759,684025,156481,677874,3361.49,-2308.23,1.0014e+06,23042.6,2490,3856.77,3956.2,14.7521
1.14564e+06,893321,769470,176342,203038,152366,799542,143922,735155,1923.28,-5679.59,1.79263e+06,23604.3,270.288,2971.62,6238.57,14.8759
1.30318e+06,1.06293e+06,735612,95910.7,157937,131524,720496,86036,668865,1950.92,-2590.17,1.12861e+06,20343.2,-73.8498,1941.15,3661.41,14.891
984062,791208,746248,148124,160926,132828,726921,131574,675471,1727.05,-4659.94,1.50656e+06,14425.5,3213.67,3292.75,5252.1,14.8929
1.31007e+06,1.08911e+06,721732,194345,279196,263603,635491,188267,619371,1704.02,-4898.7,1.55136e+06,17193.4,1295.97,3897.4,5307.11,14.8989
