"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.27859e+06,1.0832e+06,708226,142657,185844,165698,672950,132920,643954,1413.3,-4323.33,1.57842e+06,15629.5,1670.65,3421.1,5471.06,11.1642
1.20591e+06,926137,781249,111734,207206,170725,728209,99550,673432,1452.98,-2959.39,1.18109e+06,15449.5,739.475,2617.4,4049.11,11.3626
1.36512e+06,1.11012e+06,737826,171091,200634,152384,789982,146727,699631,3326.89,-4515.82,1.71591e+06,13910.6,4296.22,3839.22,5493.8,11.4579
1.59969e+06,1.29721e+06,739906,219252,325050,308497,632194,210841,623935,2679.66,-5014.77,1.51161e+06,19400.9,-293.577,3790.68,4422.97,11.6502
1.48407e+06,1.25927e+06,707109,119086,150806,136210,664293,114437,624374,2387.35,-4900.83,1.57128e+06,14435,828.37,2756.4,5569.94,11.6891
1.36396e+06,998886,819288,230535,315125,239111,790742,198878,695507,3220.97,-4265.74,1.63184e+06,23829.3,3961.48,5289.04,6465.21,11.7594
1.26997e+06,1.02277e+06,745017,187262,208887,175419,714473,170218,660079,2305.13,-4114.27,1.62227e+06,18699.5,4333.2,3766.9,5230.34,11.8497
1.28765e+06,1.08279e+06,713519,164677,215762,167784,771570,130808,755351,1864.02,-3441.38,1.55711e+06,16343.9,1965.49,3042.47,5844.45,11.9278
1.87483e+06,1.34643e+06,835469,158475,292906,224076,784303,129180,736067,3053.2,-3574.04,1.50066e+06,16674.2,2935.53,2994.62,5466.72,11.9908
1.68409e+06,1.3402e+06,753957,194719,226022,183609,738598,175394,666107,2410.16,-4574.19,1.70479e+06,18847.3,818.504,2674.64,5877.67,12.0059
1.21231e+06,960419,757365,197296,319846,291777,657720,183640,644618,1994.32,-3608.97,1.70294e+06,18288.9,1847.19,3415.73,6233.32,12.0885
1.46019e+06,1.17817e+06,743622,157232,277510,217074,767048,132753,710636,1635.68,-3643.62,1.35595e+06,17758.9,1786.56,4193.79,4428.09,12.3573
1.39722e+06,1.07058e+06,783062,169045,299136,242348,740595,151544,669290,2672.17,-2236.9,1.5462e+06,16117.5,3755.79,4223.95,4994.31,12.7063
1.0872e+06,885536,736638,177682,225544,185637,728984,159101,670072,1831.69,-3046.36,1.49289e+06,20496.4,2974.57,3853.72,5701.74,12.9191
1.18011e+06,975055,726178,156170,232682,204705,682001,143015,655191,1996.44,-2525.14,1.23277e+06,18274.9,784.563,4200.01,4087.64,13.0078
1.11201e+06,834786,799256,151218,255177,209123,732134,134908,672540,2392.58,-3008.55,1.70427e+06,17654.4,2058.23,3505.38,5980.26,13.1147
1.23049e+06,941144,784461,145072,223593,183186,732348,130579,666593,1541.75,-2266.68,1.45332e+06,15503.4,1770.79,3093.9,4528.95,13.1221
1.33243e+06,1.08670e+06,735674,158814,194342,158427,736017,141026,675680,2497.4,-4001.75,1.59059e+06,18439.4,2914.09,3638.08,5093.05,13.254
1.4448e+06,1.17049e+06,740612,108954,199936,173040,693260,101203,645953,2157.92,-4092.69,1.48561e+06,17970,2027.05,2721.9,5157.75,13.2819
1.7423e+06,1.32337e+06,789939,168214,263053,211734,745425,148725,678623,1621.66,-2604.23,1.42708e+06,20252.8,1664.4,3085.33,5164.96,13.383
1.39035e+06,1.18519e+06,703865,187854,302598,286464,633792,181027,622628,1471.29,-3063.75,1.41815e+06,14978,1781.01,3555.25,4920.83,13.4388
1.21287e+06,982361,740787,139730,217206,194268,670843,128838,650726,2778.73,-4415.44,1.53079e+06,18505.2,2944.62,3456.65,5242.47,13.7509
1.19409e+06,924278,775148,269418,467756,394585,711263,244685,660650,2481.3,-4618.39,1.57648e+06,18490.6,1433.38,3002.47,5909.68,13.8096
1.40851e+06,1.10637e+06,763852,171590,307686,263844,699700,157071,655460,2031.28,-3600.14,1.83402e+06,18970.8,581.892,4586.29,6114.29,13.8675
1.27697e+06,1.03592e+06,739614,283041,491352,437459,673917,258478,657017,1778.7,-4739.63,1.69626e+06,19930.4,1335.04,3703.72,6264.38,14.149
1.18786e+06,971218,733834,154341,185193,157023,707642,144422,641210,1450.78,-3324.23,1.36519e+06,15367.6,3392.53,2433.17,4294.74,14.1568
1.79502e+06,1.36918e+06,786608,140389,167251,139068,721596,121387,693923,2370.59,-4521.92,1.47368e+06,15647.6,778.916,3666.25,5325.87,14.2234
1.45925e+06,1.2093e+06,724012,176319,270775,221491,733506,151335,699054,2474.61,-3813.56,1.50242e+06,20160.7,3607.24,3266.13,5208.64,14.2925
1.11684e+06,908984,737202,204165,301964,198067,914732,144357,848585,2229.51,-2247.72,1.41925e+06,18703.5,2235.69,3347.25,5131.8,14.3247
1.41914e+06,1.20702e+06,705445,137550,211187,194102,652812,128990,639818,2132.76,-3271.92,1.497e+06,16238.4,998.84,3131.19,4651.91,14.4345
1.39385e+06,1.11284e+06,751512,132838,208308,174091,717930,119838,665086,2035.02,-4154.6,1.69251e+06,20921.4,2894.75,3858.99,7932.24,14.4851
1.21002e+06,975520,744233,205966,465648,390002,716377,181711,680089,2819.79,-1361.85,1.10157e+06,17923.1,3017.15,3440.6,3574.95,14.6984
1.40936e+06,1.21402e+06,696543,117417,154384,142364,650660,111352,632680,2109.97,-4146.24,1.47128e+06,14158.5,408.834,3112.36,4764.67,14.9875
1.15603e+06,883674,784927,221400,329403,270339,731090,201999,657627,3372.74,-5075.75,1.55995e+06,20143.9,3550.91,2964.17,5977.99,15.0093
1.24768e+06,976447,766667,129653,189242,155093,732109,117197,663769,1770.61,-2642.3,1.11654e+06,17120.5,3266.77,3423.23,3498.21,15.0684
1.45147e+06,1.20146e+06,724849,202250,332815,290143,688244,182632,664451,2268.29,-3510.61,1.55237e+06,18676.3,3303.97,3529.21,5764.29,15.162
1.19739e+06,967651,742450,202907,377959,317430,714412,184238,660798,2251.34,-2827.54,1.4679e+06,19699.4,3550.73,3344.08,5911.44,15.3797
1.12838e+06,860915,786408,153885,219261,177901,739492,138093,668613,2217,-4437.52,1.3397e+06,17938,4490.88,3157.1,4841.87,15.7699
1.17453e+06,974377,723247,153305,222350,190620,699873,140733,653598,1646.08,-4706.04,1.50378e+06,17355.4,2886.8,3299.38,5158.99,15.911
1.37889e+06,1.188e+06,696410,130924,195706,156598,749842,113929,689502,1966.16,-4392.54,1.43312e+06,14206.2,2248.2,2644.23,4991.25,16.1377
1.07838e+06,834958,774925,152254,228493,200954,682223,142296,641990,2096.86,-1695.34,1.15511e+06,16163.2,2300.99,3259.02,4208.34,16.3991
1.33793e+06,1.09995e+06,729811,148949,212631,185826,686550,137852,648300,1671.49,-3106.43,1.28045e+06,17495.2,3988.87,2982.28,4203.53,16.4162
1.00562e+06,796961,757094,139878,146867,118756,742029,127840,656499,1523.38,-3965.23,1.435e+06,12092.2,2301.4,2944.38,4488.16,16.4391
1.35977e+06,1.0846e+06,752221,139176,231457,191710,724399,127232,656326,1735.84,-4686.19,1.49043e+06,20716.3,1173.68,3137.78,5584.7,16.5101
1.23778e+06,1.0313e+06,720127,248546,374246,312474,718612,220438,676506,2062.52,-3394.94,1.33948e+06,20016.2,2019.47,3753.96,4982.03,16.7762
1.11396e+06,860117,777078,162396,309336,249111,745057,147897,658819,1973.57,-2187.74,1.25977e+06,15666.2,2879.51,3100.75,4225.85,16.7986
1.31102e+06,1.05756e+06,743794,158865,237736,205110,695439,147770,645049,1929.23,-4873.84,1.55821e+06,22444.4,2845.2,2930.31,5334.22,16.8661
1.57081e+06,1.18338e+06,796439,155729,195774,147047,798823,132872,703213,2540.96,-5078.64,1.60039e+06,17026,1903.59,3230.49,5241.62,16.9806
1.42369e+06,1.10016e+06,776444,196792,365105,307690,711960,178304,662213,2694.06,-1454.9,1.39455e+06,21227.9,85.5847,3970.11,4628.72,17.0244
1.3302e+06,1.07528e+06,742247,160285,270620,230296,705057,146945,654469,2848.27,-3222.44,1.43478e+06,21178.3,2837.54,3024.82,5137.11,17.1037
1.56632e+06,1.20981e+06,776811,144779,228273,193281,708627,135929,639065,2102.14,-1440.45,1.58096e+06,19617.5,2075.02,4534.89,4790.12,17.2404
1.42932e+06,1.12822e+06,760128,195366,276485,233230,711276,175944,666232,1977.54,-3418.03,1.97679e+06,19661,2456.51,4340.93,7099.72,17.4238
1.32008e+06,1.02881e+06,769867,177008,268213,217107,741238,156279,679586,3120.75,-3199.26,1.33556e+06,19361.5,1658.58,3822.21,5125.62,17.5537
1.15688e+06,936324,741332,275712,366437,285168,770993,240953,686553,2263.49,-5145.96,1.52957e+06,16429.9,1859,3090.33,5825.33,17.8202
1.17464e+06,943611,746903,189332,283187,248199,684581,174359,651526,2191.46,-3942.97,1.67312e+06,23850.1,4068.08,4399.61,5983.01,17.8383
1.27401e+06,1.01282e+06,754733,177400,266488,234057,683136,166983,637430,2071.14,-3982.83,1.27748e+06,18917.4,1267.81,3820.74,4393.31,17.9841
1.29509e+06,1.0538e+06,737387,155743,218121,187079,699557,142102,657599,2665.12,-4234.58,1.51178e+06,25096.3,1501.39,3457.94,5274.49,18.0364
1.19626e+06,986181,727816,178434,215045,186153,693122,164699,650038,2189.28,-3138.91,1.52266e+06,16002.2,3758.68,3966.76,5070.67,18.1656
1.37557e+06,1.04667e+06,788540,159391,256745,211325,728957,145418,657652,2173.31,-2144.84,1.49994e+06,17207.8,1522.48,4138.62,5214.56,18.3825
1.33558e+06,1.01752e+06,787549,178465,289575,226487,767130,155387,689111,1548.6,-1912.92,1.21872e+06,17332.1,3303.21,3238.52,3945.93,18.5061
1.41758e+06,1.12271e+06,757587,132559,173344,145976,712489,123073,646247,2058.37,-5041.38,1.6782e+06,15716.8,-666.621,3593.17,5351.06,18.7507
1.43398e+06,1.18825e+06,724081,141320,215223,188692,684361,131113,646710,3129.64,-4347.92,1.70791e+06,21055.5,2454.49,5382.99,6001.02,19.053
1.37393e+06,1.09398e+06,753538,136419,150981,122981,736608,123644,661994,1756.35,-3171.71,1.36226e+06,12637.5,2277.73,3302.42,4607.24,19.5564
1.45189e+06,1.20396e+06,723559,116243,173021,155833,666177,108094,645231,2529.05,-5788.9,1.72751e+06,14811.1,2269.81,3679.57,6279.98,19.6779
1.30145e+06,1.03803e+06,752265,179737,296409,203971,871916,145483,741272,3068.36,-5377.62,1.54107e+06,17713,2197.41,8697.24,5375.44,19.6938
1.34592e+06,1.10345e+06,731842,151478,203417,167991,726529,134864,673916,2548.58,-4392.08,1.45594e+06,19140.7,1056.41,4035.08,5107.91,19.7549
1.25454e+06,1.01596e+06,740896,150178,174303,147798,707601,138768,649334,1795.65,-3745.32,1.38065e+06,18343,3704.79,2546.93,4666.54,20.1528
1.30043e+06,1.06947e+06,729578,147239,189276,172535,658219,139591,632873,1847.1,-3733.74,1.53576e+06,16328.6,3336.81,3671.16,8559.77,20.2906
1.2796e+06,1.05717e+06,726240,222707,282184,221245,765263,192350,694692,2067.99,-3657.61,1.53333e+06,18862.9,3077.74,3132.38,5627.96,20.6636
1.23422e+06,1.02195e+06,724628,137502,190052,160796,709166,122215,675048,1529.3,-2914.79,1.32319e+06,18593.2,3578.97,3552.61,5024.46,20.7567
1.23949e+06,991757,749878,141123,195611,165778,707975,131327,644754,1675.82,-3848.37,1.55685e+06,15912.1,1445.3,2501.75,5028.81,21.2892
1.13597e+06,932388,731007,124133,212310,186804,681922,115015,647568,1377.55,-2877.89,1.35351e+06,17264.2,1441.21,3366.52,4328.95,21.3403
1.31122e+06,1.05833e+06,743375,153780,276420,258653,641214,148663,620653,2177.46,-4380.92,1.44474e+06,16208.6,2260.92,3468.72,5147.87,21.3676
1.55197e+06,1.20619e+06,772008,164153,278482,232080,719964,148908,661428,3311.86,-3382.66,1.68595e+06,26609.6,6144.37,3820.5,6053.56,21.4411
