"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.43298e+06,1.1254e+06,763982,116674,201083,166423,724959,104658,668888,2409.29,-3989.36,1.32925e+06,17171.5,211.623,4048.48,4172.03,8.7862
1.07667e+06,860009,751159,164043,194501,160864,725460,150918,652181,1965.67,-3724.94,1.29374e+06,14629.9,1871.74,4443.6,3934.27,9.0386
1.05156e+06,791370,797273,254850,630129,455493,830039,172612,885861,2429.36,-4755.74,1.57469e+06,18396,3460.96,4625.41,6056.95,9.0689
1.20028e+06,941090,765246,127469,146182,121679,720822,117982,648245,2008.41,-4439.67,1.34625e+06,16101.2,734.661,3284.73,4523.84,9.1365
1.356e+06,1.05167e+06,773625,141300,202869,176816,688409,133253,636235,2160.03,-4897.55,1.61184e+06,17349.6,1138,3601.33,5180.37,9.1419
1.16889e+06,966696,725497,197708,213845,182678,702368,184373,643395,675.596,-3641.52,2.12645e+06,2363.9,-555.346,1577.75,5886.57,9.8471
1.27938e+06,999886,767718,166389,207766,173865,716990,153215,651591,2058.26,-4506.68,1.51409e+06,17741.5,1091.12,3867.55,5353.92,10.0078
1.37871e+06,1.15076e+06,718851,108846,174189,154542,676278,101647,642495,2239.16,-4533.09,1.7692e+06,19449.9,1990.5,3226.48,5699.77,10.2747
1.46433e+06,1.15734e+06,759151,177386,279704,205293,817477,145926,729353,2134.17,-4604.93,1.64264e+06,17330.6,1560.22,3143.94,6477.75,10.3547
1.1917e+06,959788,744977,169990,199717,173024,692565,154420,660498,1674.3,-3908.25,1.30573e+06,17992.8,3421.77,3395.9,4069.4,10.6017
1.36662e+06,1.08676e+06,754506,118397,161457,136501,709696,109346,649664,2137.57,-3821.69,1.38368e+06,16154,1041.82,3216.37,4544.69,10.6155
1.28258e+06,998618,770615,164839,225144,184580,731860,147895,668742,2133.12,-2642.4,1.36466e+06,18629.7,2095.07,3948.11,4475.16,10.6386
1.39068e+06,1.13289e+06,736533,211774,275994,252802,655043,203380,624762,3126.74,-3591.95,1.64399e+06,20090.4,1404.42,3724.04,5389.52,10.891
1.16806e+06,925908,756919,176542,339340,290299,701360,157816,671194,1739.81,-3656.18,1.47976e+06,17438.2,2117.61,4022.05,4976.16,10.972
1.52294e+06,1.23361e+06,740721,115228,179200,160210,671118,109642,630570,1872.51,-5081.57,1.44877e+06,20732.9,1677.79,2757.34,5566.04,11.0759
1.09721e+06,880504,747672,163315,292123,268374,653095,154103,635866,2436.54,-3021.69,1.62333e+06,20016.6,1226.62,5212.2,4771.72,11.329
1.18137e+06,931291,761118,184837,238264,196256,728427,162774,681327,2538.88,-5337.19,1.65799e+06,20902.6,3449.84,4808.78,5136.76,11.3577
1.175e+06,872619,807912,177081,283911,219364,776548,151935,699302,1407.27,-1771.13,1.30974e+06,14269.4,1026.77,2276.06,3469,11.4695
1.15159e+06,888588,777586,193306,267953,217931,737718,171312,677032,2396.86,-4303.47,1.52351e+06,24414.4,2397.63,4352.93,5706.61,11.5721
1.20302e+06,935507,771574,148239,250263,212288,707332,130503,681542,2025.67,-2890.74,1.39132e+06,19136.5,2281.52,2885.94,4978.39,11.6238
1.61504e+06,1.26872e+06,763782,292161,463871,342239,813240,235651,743882,2300.49,-3584.51,1.62174e+06,18456.6,2746.33,4040.39,6041.11,11.6565
997843,816288,733449,155168,180136,148864,726043,139995,665029,1670.24,-4341.05,1.65193e+06,19089,2921.58,3249.96,5319.33,12.088
1.25204e+06,975309,770241,181566,271611,225492,722715,166247,655288,1875.5,-4718.74,1.58244e+06,16739.7,1033.45,4288.64,4949.22,12.1782
1.23196e+06,929146,795541,204439,384160,320217,719813,182748,671217,3170.22,-2106.4,1.31678e+06,23921.1,3935.35,3883.39,4775.77,12.2429
1.57745e+06,1.29761e+06,729396,137466,172061,144624,713828,123412,668328,2217.93,-4420.79,1.52528e+06,15883.7,2557.55,3123.61,4981.42,12.3139
1.40313e+06,1.18257e+06,711907,154895,205785,174274,708487,140059,663554,2451.96,-4409.49,1.49407e+06,18653.1,2824.9,3654.39,5389.05,12.4724
1.40401e+06,1.10875e+06,759777,168158,238410,194971,733679,151499,665975,2773.1,-4080.28,1.64194e+06,26340.1,3862.48,4736.36,5573.91,12.5594
1.27074e+06,1.0431e+06,730937,135491,189764,165886,686364,124526,652833,2341.08,-2680.4,1.53343e+06,22856.4,2082.26,3728.97,5075.22,12.7808
1.02982e+06,797464,774823,225696,269410,201061,803964,186348,726692,2171.32,-5186.01,1.5296e+06,17765.3,3188.61,3490.06,4686.81,12.8054
1.48347e+06,1.13351e+06,785246,189735,268799,215447,748579,164247,693109,1884.78,-4163.74,1.58294e+06,21951.1,3346.26,3540.08,5095.16,12.8074
1.79809e+06,1.36131e+06,792514,152368,224505,182640,737532,129888,703843,2667.87,-1611.43,1.51802e+06,22535,4357.63,4698.46,5764.74,12.831
1.1313e+06,904154,750737,163556,195446,154679,758136,142753,687437,1010.89,-3392,1.4861e+06,14458.3,1887.58,2889.92,5491.04,12.9708
1.11778e+06,895536,748901,151573,194820,163523,714836,138683,655767,2068.18,-3358.27,1.40079e+06,21358.7,6022.04,3485.2,4865.01,13.0054
1.39379e+06,1.08776e+06,768808,120838,200700,165496,727632,108880,665896,2480.93,-2297.3,1.45306e+06,17566.4,1042.68,3427.4,4966.11,13.0318
1.25775e+06,994990,758451,143598,227842,191072,715464,130009,662715,1814.49,-5642.92,1.75698e+06,18037,274.532,3254.26,5667.05,13.0443
1.09419e+06,830603,790407,172223,317046,258529,735808,148450,696086,2624.94,-3249.3,1.49965e+06,22373.9,5540.57,5040.66,5131.61,13.1326
1.46426e+06,1.1872e+06,740027,134825,203340,175085,696827,125116,646558,2043.1,-4531.4,1.44665e+06,14511.6,2535.58,2859.2,4721.32,13.2705
1.48895e+06,1.24366e+06,718344,142876,188884,164741,687929,130911,654840,2294.48,-4282.59,1.4834e+06,17955.1,2337.01,3692.86,5002.28,13.4178
1.0522e+06,839761,751786,147165,219979,182824,721938,129326,682764,2359.24,-3025.04,1.50602e+06,19829.8,2948.75,3633.9,4879.41,13.6849
957091,763303,752328,377237,530250,472782,672932,357097,633839,1537.35,-3720,1.38332e+06,16307.4,3119,3208.37,5520.75,13.8461
1.69264e+06,1.24003e+06,818999,360626,488896,344801,850745,282989,764608,3214.89,-5677.31,2.3192e+06,33121.4,2022.48,5309.59,8668.9,13.884
1.41424e+06,1.16355e+06,729274,130856,199962,171246,700612,118586,662081,2449.37,-4756.64,1.71495e+06,25298.4,2737.31,5655.17,5551.61,13.9199
1.19285e+06,947561,755315,114656,127708,101707,753389,102553,670811,1613.47,-2992.66,1.37213e+06,27831.8,2247.45,2903.29,3697.51,13.9433
1.18509e+06,926649,767341,175950,295623,254769,696213,161146,655118,2206.29,-3972.68,1.52767e+06,17165.4,2336.19,4183.67,5647.27,14.0948
1.25528e+06,1.01666e+06,740828,122831,120533,102279,707085,113307,650435,1769.08,-6033.19,1.73378e+06,16329.3,2677.45,3148.36,5619.64,14.1303
1.17322e+06,898578,783382,191254,364772,312300,700811,176401,650520,1723.71,-2213.79,1.36116e+06,16544.8,1854.41,2865.77,4272.62,14.1643
1.05689e+06,855954,740854,198897,356586,308785,692882,169026,706036,1778.09,-3395.8,1.18282e+06,16215.7,3108.12,2562.21,4370.39,14.2521
1.46412e+06,1.23031e+06,714023,121865,142567,126895,674100,114034,641204,1536.42,-3555.37,1.45665e+06,20962.7,2450.6,3889.25,5046.43,14.6545
1.23673e+06,1.0291e+06,721059,129788,146152,120719,726408,117804,661036,3040.28,-5100.97,1.80007e+06,16433.7,4022.14,3227.83,5712.72,14.8023
1.03918e+06,820061,760318,128598,214343,179786,715327,116855,660293,2497.89,-2691.47,1.18768e+06,19860.8,2280.59,3299.8,4200.14,14.8341
1.74484e+06,1.34091e+06,780740,150762,242740,195721,744142,133882,675649,2050.55,-4979.58,1.73107e+06,23900.7,1352.76,4394.36,5903.17,14.9348
1.31726e+06,1.0704e+06,738376,192432,283247,236844,717553,175410,658226,2397.57,-4060.35,1.76857e+06,21571,2368.74,4749.08,5585.81,15.013
930651,728651,766335,171883,210852,173007,731250,151745,679625,1765.09,-4734.63,1.5241e+06,14802.8,698.05,2823.63,5058.69,15.1626
1.16025e+06,936736,743168,144658,178818,153663,698223,130003,667635,2185.29,-2616.88,1.48982e+06,17173.9,768.65,3863.93,4717.77,15.2396
1.19323e+06,896801,798327,147489,200288,158799,756759,133322,663757,2499.68,-4330.41,1.55496e+06,18319.5,954.268,3254.91,4973.18,15.8334
1.20875e+06,927553,781894,157384,229025,184498,744804,142260,663788,1996.87,-4256.26,1.44919e+06,16248.1,2870.06,3851.58,4791.87,15.8921
1.15008e+06,907113,760710,195300,243158,196102,743976,169058,693136,4771.13,-4698.53,1.45286e+06,39170,10776.9,4386.16,5720.3,16.0087
958821,759498,757464,176963,196717,161326,731624,159123,667270,1486.21,-1592.48,1.15883e+06,17096.5,2801.41,2967.82,4285.32,16.1919
1.4245e+06,1.1774e+06,725925,106587,170217,144459,706985,95085,672582,2231.16,-3354.28,1.64595e+06,16992.2,2415.36,3941.63,5311.77,16.2588
1.22247e+06,970392,755859,191323,247440,210668,704730,177173,647921,1930.95,-4622.36,1.58664e+06,19804.6,2198.79,3961.14,5520.95,16.3397
1.34214e+06,1.07175e+06,751371,274546,530865,464438,685816,250115,658609,2158.6,-3894.9,1.59934e+06,17622.5,2389.99,3425.38,5492.44,16.3879
1.31632e+06,1.06105e+06,744346,186656,354279,287199,740139,160798,696487,1789.62,-5277.17,1.64582e+06,19014.7,1199.06,4287.29,6823.94,16.4249
1.20181e+06,951389,757929,210803,349571,318469,658596,205201,616380,2662.48,-3730.83,1.35964e+06,19821.3,3198.92,3718.97,5267.86,16.9394
1.29196e+06,970524,798718,161379,222839,174013,768353,144895,668260,2117.96,-2880.5,1.6403e+06,18336.1,1840.24,3344.58,5555,17.0385
1.29645e+06,1.0662e+06,729572,148883,162944,144060,678652,137042,651841,1989.84,-4272.73,1.51642e+06,15858.1,758.904,3191.67,4542.3,17.2466
1.21478e+06,958548,760389,160105,205799,168428,733129,143697,668511,1910.63,-4834.63,1.48009e+06,17786.7,3096.1,2909.43,4665.56,17.3747
1.17988e+06,939077,753858,143078,249683,197783,757446,124372,690243,1814.51,-3016.3,1.48417e+06,18864.9,1499.52,5119.62,5283.26,17.4717
1.21824e+06,938162,779124,133005,224189,186806,720070,116396,685617,2197.38,-3610.23,1.45513e+06,15252.7,793.871,3240.83,4599.92,17.538
1.41496e+06,1.18314e+06,717564,171857,223716,187762,714892,154201,668701,2690.97,-4622.49,1.74338e+06,20022.4,1220.91,3709.15,6015.31,17.5626
1.37502e+06,1.124e+06,733998,234971,327692,276433,711258,207954,677950,3163.48,-5716.59,1.94615e+06,21693.8,4048.64,3647.54,6647.98,17.5729
1.21442e+06,966758,753708,158444,217859,189598,689434,145139,655002,2295.79,-5217.96,1.82965e+06,19226.1,2182.71,4380.61,6208.32,17.7506
1.26395e+06,1.00545e+06,754260,156328,252671,213319,710684,137631,681509,2365.71,-3429.21,1.26669e+06,24469.6,4362.08,5170.89,4185.77,17.9154
1.06637e+06,873870,732172,149608,196777,168691,699898,135497,662483,1922.92,-4038.08,1.46746e+06,17753.7,1964.23,3137.19,5370.8,17.9937
1.30912e+06,1.09973e+06,714236,208068,318114,186483,1.02352e+06,130680,955318,1973.22,-6393.95,1.95457e+06,16651.2,3775.71,3138.28,6788.83,17.9996
1.14002e+06,872876,783633,168274,271575,227265,716981,153166,659182,2324.72,-4226.97,1.34277e+06,20161.3,3589.82,3523.21,4944.4,18.1394
1.4101e+06,1.06228e+06,796456,150842,228085,172978,791148,131708,687164,2359.55,-3186.62,1.48939e+06,16657.2,1959.8,3708.16,5213.25,18.459
1.12284e+06,833290,808490,197408,278184,219269,761212,174695,678009,1955.54,-5187.56,1.72634e+06,18527.7,3522.72,3045.49,6263.41,18.8074
1.48494e+06,1.13363e+06,785936,148214,225651,180842,748669,133845,664412,1983.09,-2579,1.27498e+06,18932.4,2654.53,3196.82,4459.37,18.9176
1.20116e+06,936013,769964,129015,225337,193912,697235,118416,653703,2431.32,-3639.27,1.61876e+06,16718.2,2520.76,2578.88,5581.06,18.9967
1.48037e+06,1.20321e+06,738208,179639,254258,222208,686540,164885,653689,2952.39,-3804.56,1.53929e+06,23549.6,2645.64,3827.46,4940.16,19.2134
1.31598e+06,1.02902e+06,767316,175997,324038,261321,744000,154664,682760,3594.17,-3988.4,1.69871e+06,25060.3,1617.88,4061.48,5799.24,19.3912
1.32209e+06,1.01467e+06,781788,143331,196058,153883,764444,121892,705532,3064.1,-4096.78,1.57257e+06,19551.7,3636.71,3426.88,4812.65,19.4707
1.27947e+06,995599,771073,167709,293364,237664,740620,145300,692536,1678.2,-3809.51,1.47035e+06,16132.9,1447.9,3731.83,4876.45,19.5514
1.51167e+06,1.1707e+06,774750,197243,329988,207581,953810,135264,874926,4915.21,-4229.94,1.73558e+06,31445.5,6644.92,5918.55,5072.81,19.5723
1.20252e+06,1.00357e+06,718949,161864,217628,188596,692361,147053,660430,1589.29,-4969.04,1.67593e+06,17213.3,3418.5,2716.15,5608.56,19.6415
1.4188e+06,1.15487e+06,737120,152109,171415,149983,685739,139729,653161,2119.85,-4330.46,1.49944e+06,13801.4,1244.45,3725.72,4290.17,19.6423
1.48175e+06,1.21074e+06,734302,159185,347796,283546,735958,130986,729168,2256.2,-3313.07,1.59963e+06,17874.5,3556.01,2823.92,5608.92,19.7176
1.69977e+06,1.33232e+06,765478,386987,656739,441534,892441,327139,709767,2301.2,-3321.62,1.31821e+06,19924.1,2786.87,3486.29,5002.95,19.8766
1.52403e+06,1.18666e+06,770581,131520,193734,155947,745386,116600,676778,2819.6,-4622.18,1.5747e+06,18427.6,1225.89,3953.37,5218.34,20.2218
1.28898e+06,1.00815e+06,767136,191262,262897,221389,712493,171798,667978,2463.3,-3387.42,1.33788e+06,20324.1,2727.9,3724.69,4757.66,20.2357
1.19845e+06,971858,739895,168447,284918,215052,794927,135576,745472,2275.23,-4405.55,1.61183e+06,18463.7,3821.89,2520.25,5647.96,20.2496
1.069e+06,796130,805645,175828,272530,218128,749643,154699,681950,2396.95,-2521.91,1.24533e+06,20408.7,2682.4,5245.53,3884.33,20.2575
1.39715e+06,1.07668e+06,778592,200034,231154,187162,741028,178609,671972,1540.93,-4545.1,1.50654e+06,18755.9,1592.49,3265.97,5562.64,20.3212
1.28585e+06,1.01433e+06,760610,339899,778822,551246,847704,263270,774641,2451.8,-3740.73,1.49619e+06,20566.1,4147.65,3795.13,5942.7,20.517
1.46849e+06,1.24216e+06,709325,194549,235020,207220,680494,179752,649391,2138.58,-3228.46,1.62348e+06,21716.9,2130.28,3253.26,5622.49,20.6804
1.14492e+06,906971,757416,144355,239281,200258,716918,128593,673543,2449.3,-3880.96,1.2651e+06,21292.1,4157.69,4264.56,4847.38,20.7559
1.50093e+06,1.23849e+06,727143,131503,217730,183453,712107,117269,672825,3026.12,-4475.85,1.63536e+06,18029.5,152.093,3522,5698.39,20.9553
1.29282e+06,1.02936e+06,753569,175521,246039,196516,751204,152059,692577,3064.14,-2693.65,1.23647e+06,32392.5,5434.5,4350.82,4325.93,20.9661
1.20814e+06,948705,764075,129160,242683,208035,699930,119798,646888,1372.51,-2369.62,1.18327e+06,16667.5,1152.24,2799.44,3770.55,21.0044
1.09622e+06,888322,740422,190931,257296,220269,700861,170116,673416,1405.44,-4263.65,1.40043e+06,15305.4,3532.21,2801.27,4393.07,21.1164
1.11845e+06,898640,746763,152059,162661,139343,700405,138183,660252,1513.34,-5099.32,1.65312e+06,15226.1,1234.29,3312.93,5590.67,21.1583
1.22087e+06,1.00522e+06,728724,151830,234455,200454,701771,138068,659807,2181.69,-2362.15,1.54438e+06,20005.4,657.391,3445.84,5112.09,21.1788
1.22241e+06,1.00521e+06,729647,147813,160434,136862,703340,135370,655153,1835.95,-5392.01,1.68004e+06,16303.7,1686.02,3488.49,6078.58,21.2494
1.16195e+06,889474,783799,169231,181800,148970,732229,152455,666024,2562.85,-4568.5,1.56056e+06,16354.9,3763.98,3448.01,4966.36,21.3717
1.23865e+06,971189,765238,155209,219181,182978,718714,139118,669397,2029.37,-2588.26,1.41968e+06,20148.2,1023.49,3699.25,4377.09,21.5426
1.31203e+06,1.02134e+06,770767,204187,372709,323911,690391,187551,653220,2457.81,-3481.83,1.28112e+06,21225.7,2112.44,3629.4,5260.31,21.8786
1.13049e+06,913595,742444,150270,267973,221631,725458,134657,669566,2524.64,-3429.48,1.30961e+06,19427,1339.31,2913.42,5060.66,22.0198
1.47933e+06,1.23177e+06,720583,213100,453378,353804,768862,162040,789064,3174.14,-3814.97,1.48255e+06,22842.5,6223.86,4363.54,5733.13,22.1836
1.21414e+06,953160,764285,131206,198614,160147,744119,118163,666229,1624.97,-3101.07,1.22607e+06,19314.5,1845.46,3187.22,3754.6,22.3824
1.05266e+06,837301,754323,210056,283905,227286,749465,176606,713643,2030.5,-3689.67,1.55735e+06,16540.9,67.3646,3109.42,5433.89,22.6045
1.4458e+06,1.19916e+06,723411,142211,208747,176225,710727,128449,664284,2245.13,-3706.82,1.39253e+06,17617.6,2346.36,2690.2,5330.92,22.8435
