"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.77266e+06,1.4612e+06,727891,222288,148567,131467,678043,206176,646889,3736.15,-6307.14,1.97435e+06,9791.9,5157.98,1511.71,426.674,15.3667
1.89901e+06,1.69588e+06,671866,215639,135544,122210,665465,199277,649266,2023.78,-12.3606,1.92988e+06,12640.4,2629.52,4191.88,1057.98,15.3829
1.64153e+06,1.38019e+06,713610,292279,217817,191200,683526,264200,663768,2889.16,-4784.4,1.64859e+06,10426.4,3479.11,2252.3,657.103,15.3863
2.03039e+06,1.69268e+06,719707,376639,262554,211800,743780,319390,707547,2333.6,-343.888,2.36222e+06,13102.7,5804.9,3093.8,1913.4,15.3978
1.86271e+06,1.69277e+06,660236,205992,133751,126285,635471,195505,632185,1751.34,-423.403,2.22669e+06,9611.42,1029.56,3242.12,977.112,15.4157
1.77759e+06,1.47151e+06,724806,362359,302156,264680,684955,326499,665899,3497.9,-3843.62,2.72913e+06,27732.5,3984.33,3863.52,779.858,15.4604
1.51911e+06,1.27931e+06,712464,352000,189017,164688,688636,317984,664184,2685.74,-958.264,2.44983e+06,10130,4138.47,3809.48,1892.19,15.4711
1.79268e+06,1.45118e+06,741196,314742,287800,231763,745072,257503,733371,10601.7,-1135.66,13343.8,34282.2,15334.3,8072.2,1928.47,15.5145
1.86728e+06,1.66742e+06,671917,223128,138142,115283,718970,202946,659668,2551.28,110.031,2.1514e+06,7043.33,365.614,2249.75,866.472,15.6291
1.55497e+06,1.35309e+06,689522,219011,129799,114889,677865,206621,635979,607.507,395.943,1.54712e+06,9416.76,4538.63,2224.82,1450.12,15.6672
1.89374e+06,1.60242e+06,709080,198720,140230,122856,684851,187924,634470,1765.34,-940.008,1.82681e+06,8598.51,1230.65,2747.18,1269.2,15.6692
1.89447e+06,1.74895e+06,649923,180244,97766,95279,615661,173412,623640,2393.52,-2299.28,2.19589e+06,8784.43,3407.28,1810.21,820.405,15.7069
1.59481e+06,1.42716e+06,670483,204625,126796,109597,694160,186535,658187,1420.4,-135.874,1.55895e+06,13110.3,1595.97,2337.16,1814.27,15.7357
1.61646e+06,1.37235e+06,706728,222963,139112,125768,663661,205995,649422,1517.66,1078.4,1.56125e+06,8343.77,2595.3,2612.32,1467.33,15.8189
1.77165e+06,1.53604e+06,692033,204418,124113,110194,675786,194279,631314,2384.05,499.093,1.96194e+06,9618.55,3040.89,693.984,1112.88,15.8599
1.85097e+06,1.5516e+06,715765,224895,151223,128671,705161,209127,645239,1658.89,-1025.82,2.05242e+06,11930.7,1150.13,2717.76,2579.6,15.9239
1.71229e+06,1.4924e+06,688406,318205,185095,162883,681820,300519,635311,1465.93,2644.29,2.65954e+06,14167.5,-372.899,3947.44,1286.56,15.9284
1.93129e+06,1.73986e+06,666018,213963,141659,124936,680313,198274,647478,2178.3,933.881,2.12688e+06,13773.8,-2514.65,2708.53,1844.59,16.0043
1.6766e+06,1.42195e+06,707450,219510,104569,89675,699650,211102,623897,1826.65,-1117.97,2.12659e+06,8029.94,115.762,2221.3,1466.15,16.008
2.07816e+06,1.8786e+06,663738,242779,123943,108791,683565,226571,642922,2850.81,-1737.59,2.26582e+06,8661.57,3174.9,2041.65,1980.88,16.0546
1.93915e+06,1.59955e+06,727385,391916,266704,223132,717164,357376,657990,2692.6,-87.6328,3.40345e+06,20027.1,3617.9,4460.69,3226.63,16.1191
1.92696e+06,1.75274e+06,659640,382761,462402,493131,562611,369810,621013,2916.99,-1466.85,2.19877e+06,12681.1,2412.03,3509.83,1726.16,16.1198
1.63876e+06,1.42691e+06,689084,255437,135930,120180,678632,239213,640693,2248.64,-645.028,1.56516e+06,13489.9,2927.09,3087.45,1524.98,16.1383
1.75947e+06,1.5484e+06,681792,221404,120443,108573,665597,208815,636173,2225.35,1778.76,2.65365e+06,6311.94,1884.97,2027.79,1594.76,16.1618
1.90733e+06,1.7119e+06,668496,210371,109481,99385,660951,193526,652227,2278.23,-1875.71,1.97711e+06,12150.2,1103.93,4188.27,1328.25,16.1681
1.58485e+06,1.32962e+06,715177,250213,129734,115876,671758,234404,640465,1560.77,651.754,2.37647e+06,7440.53,4745.19,2740.03,1084.88,16.1804
1.81636e+06,1.64636e+06,661956,187399,126373,122345,619756,179534,626286,1400.93,1744.4,1.69487e+06,7484.64,381.253,1395.99,1569.2,16.1887
1.8563e+06,1.71462e+06,649579,189249,86372.4,82189,630540,182542,622045,2914.04,-2416.56,2.0076e+06,10293.1,1647.58,2654.76,761.462,16.2164
1.68626e+06,1.49422e+06,677114,317357,277285,263595,631162,296959,641215,1597.38,1345.47,2.01959e+06,5632.13,1620.08,1390.48,1605.43,16.2165
1.90025e+06,1.69326e+06,673348,275692,177541,163747,650544,256400,645146,2230.82,-746.315,2.17992e+06,11896.9,4643.37,3540.14,1346.1,16.3387
1.91245e+06,1.63658e+06,701137,218152,156088,140225,667875,204575,639822,4161.77,-5316.9,1.95237e+06,10019.2,4685.36,2466.68,-113.948,16.3493
1.60514e+06,1.35023e+06,713275,274636,209352,178015,705622,252904,651558,2495.66,-3408.54,1.80788e+06,11342.5,1329.56,3162.54,1175.87,16.3796
1.63111e+06,1.37966e+06,709356,256887,127606,114022,671483,240580,640669,1731.03,616.411,2.36431e+06,8579.11,207.588,2349.08,974.474,16.3906
1.74963e+06,1.5698e+06,668732,219562,146512,131191,670070,201973,652252,2779.66,-2346.36,2.41363e+06,12878.7,-860.348,1549.22,1058.86,16.4522
1.843e+06,1.63838e+06,674933,229186,139334,130046,642855,216064,636438,1398.21,684.018,2.12043e+06,9918.26,75.1197,3701.67,1250.96,16.5054
1.84456e+06,1.70861e+06,647739,209879,110006,96526,683788,191392,657955,2131.28,-1407.88,1.85752e+06,8150.64,2897.9,1688.75,1027.52,16.5167
1.83203e+06,1.59424e+06,689496,224654,172100,149792,689356,205327,656478,2698.95,-1838.36,2.08902e+06,11390.3,-53.1182,1944.51,1190.51,16.5494
1.89911e+06,1.72459e+06,660719,250607,166335,145632,685296,224526,669696,2227.8,49.5552,2.35837e+06,11406.3,2973.48,2749.55,760.667,16.5727
1.85202e+06,1.62335e+06,684519,286308,202349,182330,665877,266140,645468,1681.97,-547.745,2.08059e+06,13278.6,5054.4,4576.31,1438.85,16.6376
1.91925e+06,1.74097e+06,661442,204532,129293,117583,659752,188508,651001,2736.77,-1617.37,1.13351e+06,10111.7,4118.9,3802.55,722.014,16.6641
1.66079e+06,1.49666e+06,665798,246749,148603,144871,615456,231602,639241,2062.1,-529.449,1.83706e+06,10697.7,3233.63,3549.14,857.727,16.6688
1.70562e+06,1.47501e+06,693804,236701,154544,137414,674798,221048,642486,2316.41,1323.6,2.1438e+06,10618.8,4190.09,4274.86,1666,16.6968
2.02927e+06,1.69536e+06,718173,194474,110614,92921,714247,172859,675027,1529.62,367.758,2.11006e+06,11604.7,2822.11,3582,1269.65,16.6997
1.74872e+06,1.51029e+06,694725,267806,147648,133302,664573,253517,633817,2121.58,1212.53,2.29495e+06,8159.92,5443.5,2683.12,1573.7,16.7093
1.71572e+06,1.46446e+06,702947,287765,237467,229764,620116,281833,612628,1942.58,490.49,2.39324e+06,6831.66,2359.71,2375.97,935.44,16.7169
1.87042e+06,1.70054e+06,659937,198800,110341,102517,645793,186480,639639,2002.82,-903.466,1.66527e+06,11248,3049.58,2913.47,1085.75,16.7507
1.93918e+06,1.7268e+06,673796,229723,155360,139431,668547,213102,646798,1831.14,1806.08,2.49638e+06,12352,3062.57,1746.71,987.198,16.7834
1.87089e+06,1.63073e+06,688361,211786,158781,142314,669424,196625,646264,1771.18,711.942,1.98558e+06,12860.1,3608.29,2913.84,1178.37,16.7853
1.64929e+06,1.34474e+06,735882,422081,210743,177180,713658,376756,672182,2414.06,1953.85,4.05314e+06,13776.1,4432.12,4522.78,1973.29,16.8068
1.82366e+06,1.63009e+06,671249,270519,197952,158498,749355,237483,683466,1411.67,1782.12,2.20897e+06,10177,5633.03,2233.99,1541.16,16.8077
1.63866e+06,1.399e+06,702783,257118,100472,86059,700485,245004,629667,2119.5,1787.87,3.16306e+06,7699.41,3845.58,3224.86,1038.28,16.8348
1.92859e+06,1.72402e+06,671198,286779,151020,137622,658413,271156,634569,2788.26,-1491.04,2.77393e+06,14330.6,2969.24,3477.83,1715.81,16.8715
1.88339e+06,1.64415e+06,687308,210839,146332,130216,674256,195355,647555,1940.35,-1227.85,2.04809e+06,11088.9,-184.75,2490.88,1627.6,16.9234
1.88895e+06,1.63063e+06,695049,310485,267662,245960,652940,289985,642416,1846.23,4132.92,2.32163e+06,12804.3,1544.91,3196.02,2177.42,16.9264
1.95861e+06,1.78405e+06,658705,195799,123850,113728,653404,184260,637576,2796.13,-1483.64,1.91345e+06,9798.73,4825.03,2765.03,1311.11,16.9283
1.52401e+06,1.30914e+06,698481,337154,260394,240707,649073,320739,630707,1689.15,124.609,1.58279e+06,12005.2,777.472,2685.27,2013.84,16.947
1.85798e+06,1.52188e+06,732505,273759,163189,134456,728218,248319,661469,2032.05,-1965.92,1.88235e+06,10781.5,3741.22,3546.82,800.446,16.9912
1.80198e+06,1.51899e+06,711780,211358,134770,118697,681245,203060,624519,2981.54,-5108.79,1.99581e+06,9122.83,-180.221,1940.68,292.623,17.0141
1.91176e+06,1.63211e+06,702806,223316,132985,120376,662848,213507,627565,2074.66,-188.839,2.15677e+06,11267.2,3904.52,2665.46,794.694,17.0609
1.86369e+06,1.60918e+06,694900,315301,243114,216766,672931,298045,634739,2529.56,65.5503,2.45433e+06,16717.7,1543.97,2405.05,1701.44,17.0934
1.57009e+06,1.36989e+06,687685,261577,221021,205934,643958,239439,655474,2490.61,-3120.77,2.08847e+06,11659.9,6210.48,2481.49,664.837,17.0956
1.71195e+06,1.48644e+06,691026,219597,129728,118602,656285,212582,619798,1985.95,360.348,1.93295e+06,8162.36,1193.43,2170.41,1538,17.098
1.67385e+06,1.40458e+06,715026,247538,142541,124067,689344,232026,640113,1702.59,1333.6,2.239e+06,8374.29,2710.29,2769.52,1545.88,17.1041
1.71665e+06,1.51615e+06,679346,229189,145568,119310,732051,201035,684028,1360.91,2474.4,1.95371e+06,8599.31,63.84,3253.54,1885.1,17.1162
1.94181e+06,1.7208e+06,677058,257490,210102,173622,726066,231573,667150,1400.14,2079.24,2.03805e+06,9697.98,-15.5418,2663.65,2235.4,17.1195
1.51858e+06,1.29758e+06,702190,211158,89087.5,74296,719453,198711,637584,1362.49,591.98,1.95146e+06,7862.5,566.16,2707.26,1222.81,17.1272
1.91906e+06,1.77055e+06,650327,216911,115132,108837,634701,200138,650284,2312.05,-1680.58,2.19599e+06,10108.1,4760.34,2639.18,844.992,17.1358
1.69889e+06,1.5466e+06,659081,207405,125212,113998,659020,189646,656187,1844.19,-555.541,1.54215e+06,8828.23,4098.89,2055.85,1335.97,17.1552
1.90760e+06,1.69676e+06,674558,229498,131622,121186,651670,216968,634651,1447.72,1216.39,2.48994e+06,8607.23,1374.14,2678.48,1776.19,17.1726
1.59326e+06,1.39508e+06,685232,226434,118048,110535,640782,215125,631542,1630.08,1563.35,2.23556e+06,6971.27,2482.99,2262.81,1299.43,17.2189
1.96321e+06,1.66286e+06,708374,214711,167773,155967,645416,204070,631288,2772.11,-4866.02,2.03725e+06,7107.37,1908.93,2024.96,1469.29,17.22
1.54694e+06,1.36306e+06,680941,222459,111094,93528,712686,200637,665257,1411.76,273.969,1.81509e+06,8151.43,598.914,4428.28,2972.23,17.2561
1.95936e+06,1.77768e+06,661320,228665,123092,105072,702898,202181,678595,2191.17,-687.503,2.34494e+06,10388.3,2513.93,4368.92,1499.49,17.2688
1.93765e+06,1.62086e+06,717268,197935,144211,129757,666837,187582,633116,3118.34,-5254.94,1.83234e+06,7444.32,6804.29,1241.8,404.45,17.3228
1.84282e+06,1.60993e+06,686794,247295,195583,186404,629545,231951,639691,4046.29,-8253.87,2.49892e+06,9968.93,5.72737,1661.73,904.558,17.3554
1.75236e+06,1.5504e+06,678158,216689,118130,108545,652983,204442,635944,1503.22,61.092,2.00055e+06,8983.18,763.949,1725.49,1467.84,17.4059
1.56767e+06,1.37588e+06,683635,240297,166510,146462,682130,216789,665063,2266.99,-163.581,1.5454e+06,13296.7,2358.97,1894.72,1460,17.4294
1.59299e+06,1.35402e+06,705893,205724,102852,90867,679138,194205,635587,1266.42,1198.92,2.40699e+06,6629.15,1662.51,2688.04,528.731,17.4407
1.89284e+06,1.71165e+06,663512,198646,142345,129686,658569,186655,638544,1567.57,313.16,2.09492e+06,10362.8,1450.37,2676.21,917.113,17.4407
1.89059e+06,1.64112e+06,691207,229143,172114,159334,648127,216210,635889,3706.66,-6258.91,1.91364e+06,10372.9,4024.42,2170.1,181.646,17.4716
1.87092e+06,1.68819e+06,664943,230476,128131,117860,652286,217241,636555,2243.23,448.751,2.00845e+06,12100.3,4501.85,3761.76,1125.11,17.5851
1.80973e+06,1.61865e+06,670831,185896,129360,120579,643695,174876,637809,2361.92,-4347.01,1.93604e+06,9021.45,54.1326,1130.14,755.62,17.5947
1.74848e+06,1.49764e+06,700493,254355,170407,137654,742762,222861,684789,1797.21,-1941.06,2.12421e+06,12129.5,6739.65,3591.66,1721.71,17.6213
1.95657e+06,1.75391e+06,669328,210329,156906,137351,685424,190613,662062,2663.48,-701.957,2.04841e+06,12470.4,1770.71,3504.4,1019.65,17.625
1.88417e+06,1.72759e+06,654379,199643,115627,108939,636834,186537,642154,2214.38,-1727.48,2.47609e+06,10021,-917.6,1713.18,964.359,17.6415
1.94115e+06,1.68257e+06,692208,278630,169147,155305,653477,267870,624101,3523.9,-7162.11,2.60762e+06,10761.2,307.207,2078.72,531.652,17.6435
1.87542e+06,1.64716e+06,683145,203410,146767,133938,657471,190058,642151,3886.06,-3195.64,1.97787e+06,11931.2,1526.89,2848.09,241.08,17.6611
1.66942e+06,1.50128e+06,667202,260800,133773,119930,669255,240965,649388,2297.23,699.103,2.88713e+06,8383.94,7399.84,1598.57,1113.11,17.7643
1.90427e+06,1.63406e+06,699215,327159,245767,216470,681204,306039,641406,1570.95,1190.25,2.15534e+06,13227.8,1098.08,3723.01,2106.35,17.834
1.70782e+06,1.49043e+06,687514,221394,107253,95223,675802,210499,631053,1906.88,1158.61,2.43513e+06,9199.93,1216.96,2674.81,1513.36,17.8447
1.77431e+06,1.57776e+06,674748,188348,104551,89948,697408,169256,667681,2283.61,180.727,2.33281e+06,10707.2,-748.755,2324.93,1147.98,17.8637
1.75603e+06,1.46829e+06,717581,268458,161181,138735,697074,249452,645715,2358.04,289.538,2.4014e+06,9132.83,2228.07,3543.3,786.032,17.8774
1.78813e+06,1.57377e+06,681725,247528,162783,138625,704560,223429,664715,1970.45,214.588,3.21038e+06,9672.84,9791.62,2262.37,1331.05,17.8814
2.06566e+06,1.88282e+06,658265,206009,110036,102473,644284,194022,637068,2519.14,-1120.37,2.04088e+06,8604.66,7003.05,1677.68,659.867,17.9095
1.92503e+06,1.75521e+06,658050,217092,116084,104786,664694,197694,658872,3318.08,-2151.88,2.708e+06,10584.6,1326.11,2993.34,869.023,17.9178
1.66001e+06,1.51234e+06,658585,254428,142918,132759,645915,236689,644967,264.965,2884.49,1.09394e+06,3091.52,1467.25,1053.46,27.0753,17.9526
1.72438e+06,1.55318e+06,666134,245032,140060,111758,751945,219595,669501,2110.5,-1301.28,1.93732e+06,11370.1,4576.46,6862.67,622.425,17.9545
1.89834e+06,1.71195e+06,665323,207928,123084,106073,696225,191037,653050,2353.82,410.476,2.41304e+06,8977.74,2629.5,2266.84,903.587,17.9665
1.76857e+06,1.54855e+06,685248,208945,120190,106664,676084,196794,637046,2326.98,785.6,2.22173e+06,15112.9,-1021.81,4104.94,1039.96,17.9904
1.91165e+06,1.73564e+06,660847,196529,134205,129451,622032,188643,625083,1836.57,-411.926,1.76339e+06,11800.6,1747.6,3661.04,1085.71,17.9963
1.87226e+06,1.62283e+06,692223,216110,176355,147314,718282,195341,663792,2151.94,-2543.88,2.16667e+06,9078.73,-996.384,956.966,933.145,18.0064
1.63104e+06,1.40498e+06,696541,246032,166283,146185,682491,222995,661984,1540.93,424.973,1.25512e+06,14606.1,-799.29,5352.96,1659.17,18.0844
1.97043e+06,1.77047e+06,667764,257573,152312,141728,644809,241056,641112,1827.25,-1346.71,2.34217e+06,10705.6,2103.52,1940.57,579.728,18.1711
1.59119e+06,1.35282e+06,705717,233233,101404,87240,697417,218392,640772,2742.51,683.97,2.41736e+06,5667.84,1816.02,2300.98,715.395,18.2319
1.89734e+06,1.60166e+06,710763,259597,157160,139431,676293,248446,626929,2416,-18.0715,2.46543e+06,10207.4,1618.64,3059.42,1230.28,18.2572
1.85545e+06,1.55557e+06,715665,225420,138510,119138,697562,207422,652061,2329.56,-5352.74,1.51804e+06,9920.39,6485.26,3255.49,965.409,18.2575
1.41271e+06,1.20383e+06,704107,205239,106644,91716,697661,184730,666614,1732.98,-811.73,726126,8947.88,1343.33,2860.75,528.989,18.2672
1.91046e+06,1.65816e+06,691293,239785,180966,151141,718399,216849,663462,2390.02,-662.17,2.10652e+06,14295.5,581.449,3927.06,1068.43,18.2706
1.84115e+06,1.6332e+06,676396,213271,111734,101162,662705,201939,633669,1313.18,1871.36,2.32162e+06,9697.29,1942.12,2488.08,1107.47,18.3118
1.50849e+06,1.3351e+06,677922,224220,143851,125394,688316,207133,649496,1503.61,1078.68,1.89886e+06,11335.4,1921.9,3228.87,1276.55,18.3295
1.93713e+06,1.77863e+06,653468,202808,104026,92315,676117,190796,637776,2597.66,-994.028,2.29899e+06,6881.51,2561.53,2032.42,1243.34,18.3623
1.74939e+06,1.47644e+06,710923,249413,119178,100724,709929,234988,636832,1917.95,1039.46,2.33637e+06,9883.2,2287.96,3182.6,1497.51,18.3781
1.48944e+06,1.26605e+06,705866,283699,205644,176905,697472,255804,665428,846.412,1641,1.44924e+06,7460.34,3771.56,2085.6,838.278,18.3992
1.68382e+06,1.44946e+06,697011,201154,109543,96595,680427,188563,640065,2118.48,1153.52,1.7803e+06,10074.3,4637.48,2975.04,1080.42,18.4462
1.81366e+06,1.60649e+06,677374,250709,165572,157276,631647,238603,630442,2321.51,71.1917,1.92114e+06,12656,-380.233,4199.05,1077.09,18.4827
1.91349e+06,1.78084e+06,644692,153918,79671.8,76657,623597,144523,639002,3233.33,-3410.85,1.50791e+06,9347.33,918.582,1204.14,517.964,18.4941
1.76833e+06,1.51134e+06,702026,249560,168960,157900,642026,239661,624783,1657.01,-2.00635,2.46978e+06,12527.1,1306.13,3406.31,658.694,18.5074
1.94069e+06,1.72636e+06,674490,214346,159962,146228,656355,199474,644735,1794.79,-1053.09,1.7424e+06,12861.6,-337.289,2523.69,1747.96,18.5224
1.92805e+06,1.69285e+06,683364,214267,144913,135101,643577,197512,650899,3806.62,-2654.94,2.25381e+06,10428.4,9295.04,1686.72,1007.31,18.5558
1.63622e+06,1.39692e+06,702785,228131,95019.9,79342,718559,212077,645418,1925.71,548.254,2.92446e+06,5773.67,1354.53,2527.14,1277.37,18.5808
1.72023e+06,1.52152e+06,678360,214026,148334,129244,688622,194070,661697,2533.41,-3088.46,1.97058e+06,11566.2,3231.89,2561,1249.54,18.5811
1.78503e+06,1.62589e+06,658727,182754,122472,115765,634761,169295,647700,2740.95,-2680.36,1.94052e+06,10674.3,3471.88,1982.66,1117.75,18.5858
1.67758e+06,1.49431e+06,673590,228917,124997,113209,662474,216377,634773,1925.61,1352.73,1.9972e+06,8311.15,1027.95,1933.65,1304.88,18.6545
1.93965e+06,1.65317e+06,703975,185465,139671,117724,711858,170642,652120,1546.13,-1632.64,478397,10395.7,-713.438,3279.5,1716.05,18.6997
1.81428e+06,1.6408e+06,663436,218819,88954.6,82424,647539,204727,641301,2831.38,-2605.99,2.41523e+06,10453.5,3456.66,1258.09,1107.97,18.7027
1.74034e+06,1.57010e+06,665054,196002,121713,109882,664601,179903,653692,2155.02,-2538.61,1.94527e+06,10019.3,5364.37,4223.12,519.01,18.7063
1.84291e+06,1.58096e+06,699416,257923,163030,140417,696626,242600,637897,2018.71,-401.299,2.09639e+06,10207.8,1.93926,2669.9,1214.98,18.7432
1.61843e+06,1.42556e+06,681175,210143,122700,112219,656040,188427,669149,1731.35,-725.938,1.7142e+06,12690.6,3923.98,4123.62,1468.83,18.8037
1.69185e+06,1.42977e+06,709981,279575,165504,139582,711427,256678,653523,2409.9,467.922,2.33613e+06,11538.5,2721.61,3051.68,803.854,18.8402
1.81122e+06,1.57166e+06,691457,228614,151972,135408,673397,218839,626802,1677.91,1060.55,2.19102e+06,10597.4,1907.91,2749.53,1354.18,18.8644
1.76448e+06,1.52317e+06,695055,227572,163569,144692,678279,211437,645786,1601.57,1213.89,1.8737e+06,10773.5,885.984,2913.98,1561.71,18.8804
1.91871e+06,1.60907e+06,715461,185708,145368,131636,662591,175398,635267,3045.69,-4920.22,1.65769e+06,14898.3,-2376.3,2232.51,381.385,18.939
1.79275e+06,1.52356e+06,706009,217263,149980,134542,668847,203896,639335,1943.96,-2194.23,1.94262e+06,11610.1,872.728,2714.6,815.465,18.9493
1.82768e+06,1.67718e+06,653841,191578,119294,107054,668604,176112,652690,3000.66,-972.094,2.05908e+06,13064.8,484.454,2651.58,1023.66,18.9913
1.60669e+06,1.32986e+06,724899,299460,177920,166185,642367,280368,640857,3115.52,3327.87,2.51176e+06,9726.72,5079.6,3346.31,1288.89,18.9956
1.8094e+06,1.60116e+06,678034,208427,169592,166070,612724,201178,621621,3185.11,-6569.98,2.02892e+06,7745.7,1754.5,2417.39,-177.046,19.0394
1.70265e+06,1.53166e+06,666979,222485,118116,101856,695781,203705,655316,2240.7,-492.229,2.0001e+06,11649.9,3997.19,4061.38,1435.52,19.1025
1.68585e+06,1.42622e+06,709223,280626,207613,169548,734706,255800,658231,1859.34,38.0864,1.90329e+06,8664.08,3888.06,2711.75,1283.14,19.1334
1.79282e+06,1.54746e+06,695133,246711,151146,134554,673987,237270,623874,1320.3,1991.2,2.13246e+06,6314.16,1357.13,1624.44,1120.71,19.1503
1.42537e+06,1.13871e+06,751043,302816,245530,202423,727773,261955,693592,3359.39,-4417.4,1.87604e+06,11951.4,6298.85,3588.98,711.257,19.1674
1.84158e+06,1.64072e+06,673451,182455,114906,104283,661118,169917,644275,1416.08,1078.23,2.26584e+06,8231.39,2271.51,3111.15,1608.76,19.2008
1.73011e+06,1.52216e+06,681970,283283,241586,187750,772044,239323,710211,2259.63,1511.05,1.68055e+06,13408.1,-489.474,2891.96,1485.8,19.2383
1.84453e+06,1.60108e+06,691229,188430,145080,130229,668422,172584,655088,3840.24,-6213.73,1.82745e+06,7476.58,4089.43,1318.97,437.078,19.2394
1.67687e+06,1.47027e+06,684312,248931,125503,110100,683938,233072,640825,1477.65,1694.3,2.30735e+06,7035.5,2281.41,2371.08,395.031,19.3107
1.88461e+06,1.70749e+06,662239,201927,147982,139244,637653,185322,653760,2491.51,-3522.58,2.13593e+06,7286.02,1026.61,923.713,1013.37,19.3903
1.84961e+06,1.67549e+06,662353,203303,127682,117995,649258,192944,632213,2152.22,-540.494,2.07406e+06,9259.11,2108.78,2753.16,578.393,19.4834
1.94018e+06,1.66256e+06,700190,247841,180198,160097,675334,232109,640666,2933.91,-6494.13,1.97571e+06,8101.43,2264.27,728.153,145.642,19.5059
1.89998e+06,1.6847e+06,676671,257278,166022,146431,680274,241017,640480,2834.86,2141.78,2.57895e+06,14567,-2162.57,2717.84,1135.44,19.5262
1.82431e+06,1.5249e+06,717806,243394,178610,161313,664337,231322,631312,2354.37,-6664.84,1.85022e+06,9990.77,6193.4,2761.63,1042.27,19.5394
1.72491e+06,1.43513e+06,721154,262098,139359,119880,697493,248112,633822,2360.62,237.687,1.95067e+06,13618.9,3004.15,4584.99,1136.88,19.5542
1.89637e+06,1.66042e+06,685262,200825,149282,139830,640559,189540,635724,2378.82,-2570.62,1.78159e+06,12197.6,2601.28,3040.76,757.757,19.5969
2.0379e+06,1.82139e+06,671323,234508,130196,118356,660022,217196,647824,2227.76,-136.305,2.34994e+06,12235,925.174,1838.17,1324.68,19.6478
1.98653e+06,1.68967e+06,705415,237951,167649,149575,672500,222848,640663,3396.31,-4407.25,2.36555e+06,12032.8,2777.81,2790.81,766.045,19.6512
1.8711e+06,1.60792e+06,698204,218942,136630,123570,663415,207842,632043,3953.5,-6002.64,2.27392e+06,10792.1,6448.65,458.004,506.152,19.6651
1.80166e+06,1.58097e+06,683755,257703,150135,137102,657038,247307,625221,1907.08,641.474,2.50901e+06,7959.77,1605.58,1575.09,1071.19,19.6897
1.53799e+06,1.33604e+06,690697,258858,120749,106649,679328,243946,636678,1852.33,187.116,2.37991e+06,5872.42,1598.99,1768.59,1391.16,19.7158
1.65561e+06,1.41114e+06,703947,272036,252397,240632,629335,262834,621006,1905.3,-856.905,1.63224e+06,10061.4,3727.98,2902.12,956.377,19.7219
1.78495e+06,1.56082e+06,686158,407580,487159,473047,617899,382252,639756,1504.58,395.167,2.06457e+06,14191.3,7905.4,4926.24,2381.5,19.7288
1.90527e+06,1.59785e+06,715436,235942,184097,159804,691210,215768,656100,2681.01,-4564.58,1.65893e+06,13683.8,1000.34,3148.84,505.373,19.752
1.86907e+06,1.58958e+06,705494,239733,170523,154501,662219,225709,637281,3445.54,-7309.54,2.18556e+06,9007.7,3902.55,2801.68,268.255,19.8542
1.57695e+06,1.39399e+06,678748,256531,142656,124867,685479,237644,647686,1215.4,1442.84,2.09518e+06,10234.8,3357.24,3332.99,1842.12,19.8612
1.45537e+06,1.23195e+06,708814,265724,147022,128197,688104,231181,689651,6366.15,-3048.06,3.23689e+06,32687.5,6732.14,5412.54,531.483,19.9212
1.75548e+06,1.50094e+06,701751,259302,164277,143826,685314,239010,650940,1812.56,1000.5,2.43088e+06,10250.2,3753.31,3836.71,1056.99,19.9514
2.0092e+06,1.83936e+06,655403,242798,115827,102776,676192,225609,645714,2214.71,-139.013,2.86582e+06,8474.31,3226.06,1936.7,941.986,19.9586
1.60571e+06,1.44164e+06,668284,188755,127173,114023,669196,169698,667379,1939.75,145.045,1.65034e+06,10227.7,2936.58,2767.39,1922.73,19.9915
1.47238e+06,1.24848e+06,707602,320889,179000,153455,699877,298556,644882,1811.67,1199.99,2.08957e+06,22051.8,2242.39,3251.12,2071.42,20.0166
1.62593e+06,1.36212e+06,716207,316120,136371,112877,724885,283716,668527,2726.58,595.244,3.31983e+06,9287.9,10820.9,3609.38,1779.23,20.0369
1.56461e+06,1.32448e+06,708778,198009,84582.8,71423,710551,185336,641027,2090.83,-712.945,1.83409e+06,6874.97,-88.1687,2231.67,118.384,20.0539
1.46924e+06,1.23131e+06,715939,292484,129617,108512,716695,272135,644865,1921.88,1094.1,2.42538e+06,7279.08,2576.47,3193.62,2221.28,20.1132
1.77147e+06,1.5135e+06,702271,207090,116887,101184,693117,195072,636963,1687.9,-65.5299,1.91543e+06,10012,-1276.21,1899.52,1163.16,20.1831
2.02396e+06,1.8399e+06,660023,214882,98196.8,87738,671523,199068,647664,2813.82,-1630.21,2.22943e+06,7914.03,3173.83,2448.3,1238.66,20.1853
1.96222e+06,1.64062e+06,717612,220502,132711,111738,712618,200047,661352,3284.35,-5636.7,1.93094e+06,11073.6,4412.15,2515.52,733.471,20.2147
1.84779e+06,1.67274e+06,662789,189152,122477,113735,646120,173669,653491,2706.04,-1489.55,1.6013e+06,13728.5,2004.37,3638.78,642.236,20.2373
1.77589e+06,1.61761e+06,658709,204395,94035.1,91176,618815,195932,625917,2281.24,-2146.87,2.37071e+06,11434.1,2305.33,2319.12,1392.15,20.2554
