"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.36966e+06,1.64082e+06,866514,353051,294595,213349,828489,273711,773922,3337.84,-182.63,32944.5,111263,14692.7,7794.2,3805.88,13.8262
1.25089e+06,926179,810352,580133,342828,254981,806715,470564,739708,6076.98,1445.49,24562.5,60890.1,27258.3,7733.56,1681.13,13.8295
1.23792e+06,831503,893267,772704,474184,346328,821506,603270,768515,10781.2,-1057.49,44732.4,95522.7,34998.3,11167.5,2476.73,13.8326
2.25258e+06,1.8733e+06,721480,251753,154940,128354,724278,219871,687002,3839.25,980.083,16430.7,83835.1,10064.9,4924.04,2755.89,13.8373
1.59933e+06,1.27794e+06,750898,402279,255818,202626,757507,339071,711849,2311.17,479.795,74257.2,56891.1,11700.3,5093.08,1395.57,13.8401
1.81506e+06,1.34997e+06,806712,393027,253536,194144,783549,327083,720968,6234.83,-940.165,1003.64,140699,660.613,8008.52,1847.38,13.8514
1.33613e+06,970714,825862,579689,494977,365840,811793,468614,742217,6198.11,-1028.25,126622,59279.3,12334.7,18167.5,2993.48,13.8603
1.69731e+06,1.32336e+06,769547,550518,455800,326090,838664,426017,775346,7809.66,-347.421,4731.77,79435.7,16129.5,12111.8,2392.84,13.8619
1.55085e+06,1.1629e+06,800166,702271,430149,315834,817167,552166,763108,6759.54,-253.584,47211.4,42717.1,12130.5,10585.5,3103.53,13.8655
1.96002e+06,1.4953e+06,786473,453803,323093,242401,799732,385691,705959,10371.7,75.3814,19537.5,78498.4,6106.36,7126.39,1956.7,13.8716
1.76908e+06,1.48555e+06,714517,343433,243393,199924,730456,300688,685294,3467.69,472.794,9648.37,55106.2,1803.71,5643.9,2538.93,13.8728
2.0667e+06,1.55172e+06,799126,353524,276811,220867,751976,312461,678851,5594.52,-1362.19,16445.4,78044.5,11479.2,18593.5,3774.49,13.8745
1.59412e+06,1.2301e+06,777555,451403,331237,259264,766564,359419,753555,6245.07,-609.04,76567.9,51655.6,6702.22,7696.43,2069.51,13.8769
2.41166e+06,1.76015e+06,822087,328626,298205,229590,779315,268736,733716,5746.99,877.614,47227.8,90669.3,10414.8,6482.22,4905.97,13.8784
1.80911e+06,1.47688e+06,734973,388171,331093,263486,753952,330381,704951,5421.91,-718.647,9490.13,42545.9,5164.3,7557.1,1499.34,13.8789
1.13698e+06,824279,827620,553986,322432,219683,880630,408094,814497,10510.5,591.636,26693,94432.6,35833.1,18724.8,2515.1,13.8794
3.06441e+06,2.05592e+06,894319,739901,582995,396669,881836,544230,815723,15960.7,-236.803,2592.25,114071,36410.4,34163.3,1974.19,13.8813
1.25662e+06,937828,803956,379784,373358,282709,792387,305345,746273,6065.84,-1657.85,40893.8,43808.2,16129.4,16161.8,1728.61,13.8821
1.16624e+06,947579,738456,371758,221462,175452,757341,306452,727861,4251.41,-30.9656,88666.7,41810.1,8576.54,5963.54,1802.3,13.884
2.2553e+06,1.28199e+06,1.05553e+06,1.10753e+06,777360,488942,953929,737632,900880,41083.8,-2428.49,-2704.57,237126,72836.5,39476.8,4437.27,13.8845
1.67945e+06,1.18945e+06,847170,746178,700353,486449,863835,550887,812702,9649.06,-1267.15,3468.03,84028.5,16938.6,15976.4,3677.9,13.8886
1.44856e+06,977271,889349,679793,509752,346329,883123,511754,797016,7803.85,-866.058,60842.9,63807.1,16345.5,15078.5,3191.04,13.8889
1.40207e+06,1.00057e+06,840759,433360,361624,263412,823708,342912,758259,6656.3,-1227.42,76695.9,93608.9,30971.9,12032.7,599.834,13.8906
1.34784e+06,1.02381e+06,789897,496881,370172,273066,813368,391578,761352,5891.27,192.783,40978.1,47092.1,12294.3,8252.07,2730.77,13.8976
1.37237e+06,1.08615e+06,758108,401058,201538,157079,769822,351211,685158,2722.56,62.5927,10062,108292,599.176,5212.84,579.429,13.9005
2.09629e+06,1.63358e+06,769948,387551,340092,247992,822830,308919,752724,7356.09,-904.533,98157.6,55941.8,5457.39,7172.27,2912.81,13.9015
1.83501e+06,1.49847e+06,734755,415353,339757,267898,760940,341438,729889,6107.83,-1168.34,17394.8,52489.2,11326.8,10557,1760.01,13.9145
2.57875e+06,1.90078e+06,814006,448607,412055,316336,781552,358974,749815,6034.44,-200.284,32516.1,162209,7969.99,11488.6,3456.86,13.9214
2.14191e+06,1.68647e+06,762036,359137,302518,246000,737849,311396,691988,12771,-953.98,1129.59,132914,12793.3,9345.6,2011.99,13.9259
1.26711e+06,965248,787635,734625,448183,307291,875098,562179,784048,7848.16,393.27,49652.6,44387.9,8737.02,21344.6,2541.24,13.9282
1.49397e+06,1.09153e+06,821213,651713,489518,359646,816666,512479,763013,8361.75,-302.641,37908.3,69192.7,17835.8,18298.5,3243.91,13.9314
2.1699e+06,1.63006e+06,798709,395632,367016,270740,813362,325373,729561,7684.89,381.578,19459.8,110969,14036.6,9848,3422.29,13.9328
1.93221e+06,1.61029e+06,719951,410455,261944,211627,742659,351676,700284,5958.17,18.8245,16927.2,101651,6204.39,7858.43,1319.9,13.9367
2.37705e+06,1.60702e+06,887500,1.24426e+06,744391,526698,847990,936385,797278,10835.4,370.237,22528.8,45470.1,35296,16451.1,2641.17,13.94
1.80999e+06,1.3507e+06,804023,441096,224395,162884,826582,367026,721087,3066.94,440.082,14399.9,67398.7,13297.8,5415.84,6189.85,13.9404
1.67877e+06,1.29105e+06,780189,345124,254399,209334,729167,311909,663894,5806.07,-2231.51,15887.2,190000,7657.22,8370.91,2129.93,13.9423
1.43672e+06,1.09292e+06,788747,412572,395371,293923,807091,338525,731240,3445.8,163.401,5604.37,63599.4,23774.4,5634.31,1851.09,13.9464
1.53244e+06,1.09554e+06,839280,633696,538449,407148,793494,514532,738959,6556.29,586.135,208470,33487.4,21797.5,11735.1,4671.48,13.9491
1.93793e+06,1.63641e+06,710553,225774,170515,136005,752242,189465,714984,2887.84,-566.614,75444.1,73714.1,3665.72,5199.69,4001.87,13.9606
1.71623e+06,1.00046e+06,1.02926e+06,576169,495440,290266,1.02411e+06,368282,938687,8944.29,-1316.54,76148.3,84659.9,27084.4,13951.4,2945.26,13.962
1.68561e+06,1.34656e+06,751076,435614,262420,202414,777872,358970,728107,5497.34,174.543,5965.26,45319.6,8896.65,7007.47,1544.96,13.9664
1.15148e+06,821428,841084,352405,247812,195401,760935,304836,693628,13438,387.601,13249,58531,11586.9,13346.6,1645.27,13.975
1.01922e+06,674685,906397,632800,521078,355534,879373,476840,796242,7337.33,-663.969,31932.1,29220.7,9984.31,11490.7,2232.62,13.9761
1.64181e+06,1.22312e+06,805388,653310,417649,326718,766990,556821,703971,8221.81,2213.73,21172.1,46315.4,9228.9,10232.9,3272.38,13.9779
2.05837e+06,1.51711e+06,814064,462587,323629,230927,840861,360047,770878,9118.18,865.369,20084,122238,10174.1,11003,4346.81,13.9857
1.44943e+06,1.12652e+06,771987,456278,393694,289729,815300,361072,758206,6356.08,-1257.91,13508.5,138026,14535.8,11858.7,2224.36,13.9871
2.18764e+06,1.63781e+06,801428,279845,176317,140518,752860,242500,692399,3682.6,186.648,19481.1,70530.2,13094.3,6328.36,2216.43,13.9936
1.58862e+06,1.1714e+06,813708,641102,442861,324591,818619,526779,730213,7563.89,950.65,65785.8,73644.1,16441.2,12584.2,1699.57,13.9938
1.7664e+06,1.43874e+06,736648,509985,330975,246794,804658,400137,764716,13116.6,1244.94,168793,40319.2,16351.2,13131,2560.02,13.996
1.92358e+06,1.52016e+06,759231,415312,220994,170106,779492,353156,705601,8250.13,321.879,262.627,107788,6957.82,6227.72,5214.92,13.9984
1.77781e+06,1.29955e+06,820814,563542,301959,208477,869043,417805,809289,6672.56,1424.25,29728.9,72940.9,23745,8540.72,689.151,14.0003
1.70368e+06,1.24715e+06,819636,462304,358476,268065,802364,373488,742680,7711,-1414.11,8218.86,120823,41742.4,13228.8,1967.92,14.0012
1.76036e+06,1.36637e+06,773006,290514,149308,117643,761499,245156,711010,3665.32,1884.28,27078.2,107281,659.196,5081.72,2222.4,14.0043
1.95733e+06,1.57968e+06,743441,291521,227351,184940,737593,255814,683750,4118.94,-1199.92,45912.8,72696.5,25759.3,6944.71,1732.19,14.0076
968234,613497,946933,763945,509960,334807,913888,555233,825540,9779.32,-653.221,20337.4,131180,32378.8,12113.1,3264.16,14.0095
1.00688e+06,657270,919146,593166,331281,210833,942778,419587,848214,11315.5,-346.608,6584.07,87793.7,38941.7,12186.7,2960.35,14.0131
1.74459e+06,1.40116e+06,747064,532719,379774,274903,828890,398811,801461,10982.1,-667.556,33300.4,174822,27491.9,10764.7,3723.97,14.0141
1.1531e+06,791902,873670,502867,248232,175998,846256,398099,757902,7043.05,224.02,45726,40942.2,13793,11658.2,2514.37,14.0141
2.01854e+06,1.61132e+06,751634,503569,294849,246889,716555,454322,665038,3821.64,327.058,29154,103993,4430.46,5081.75,2658.69,14.0168
1.99975e+06,1.24585e+06,963080,801228,535787,334931,959816,539914,890395,21189.8,-525.385,46451.2,327386,13489.5,15000,1374.36,14.0193
1.71525e+06,1.19989e+06,857701,763878,586378,406654,865176,585178,783226,8674.5,469.629,8212.02,92161,21985.4,15949,2098.72,14.0255
1.42099e+06,1.01062e+06,843632,642369,527077,377457,837833,492261,782961,9579.9,-820.663,22812.1,81945.1,30211.3,14015.1,2581.39,14.033
2.13008e+06,1.3793e+06,926589,716028,511477,335058,915920,520990,824617,25908.1,-1439.4,-368.147,126872,107255,17798.5,2791.87,14.04
1.8262e+06,1.4665e+06,747164,288083,234244,182223,771287,249565,692604,5562.86,-1030.66,17650,56196.9,5092.45,11148,693.396,14.0441
1.10423e+06,691308,958384,640600,335541,191587,1.05083e+06,414486,927317,6779.6,299.616,16512.6,44730.5,13366.3,12401.7,2059.71,14.0448
2.03933e+06,1.56056e+06,784077,266255,185376,148556,748711,244265,654015,6785.87,-1138.33,7134.28,83618.2,7764.61,6367.36,2327.08,14.0458
1.76129e+06,1.37297e+06,769697,434512,351643,300855,701288,398229,654666,4490.74,85.9489,35318,33743.2,11924.9,8711.61,1088.89,14.0515
1.48403e+06,1.13485e+06,784614,425183,266765,212324,753843,371953,685865,6561.82,-4.19574,10699.8,81066.4,6132.25,5888.86,1080.6,14.0623
1.64391e+06,1.07579e+06,916858,835540,461334,305463,906167,612727,818185,7956.37,-91.6359,29336.4,55723.3,18689.5,13131.3,2705.75,14.0656
1.54241e+06,1.10479e+06,837669,650114,555425,406743,819325,518514,752281,15894.3,-2358.01,27925.7,138730,29582.8,52975.1,2454.26,14.0658
1.79164e+06,1.45409e+06,739280,421475,282991,217755,779752,336494,751529,8798.3,-620.11,47282.6,168700,16302,10224.3,3181.84,14.0662
1.76912e+06,1.39422e+06,761338,314336,266457,211508,755877,271298,695182,4383.45,-628.393,44378.4,72596.5,5816.76,6197.25,1441.21,14.0694
1.88855e+06,1.47124e+06,770185,469047,400283,297504,807283,363136,774994,9422.39,-875.746,44024.8,59816.1,13441.8,11322.9,2286.74,14.0694
2.10194e+06,1.55163e+06,812799,349358,248130,182507,815739,282511,741971,5102.57,-1011.33,12017.7,51153,4121.83,13445.5,2490.48,14.0696
2.35381e+06,1.82222e+06,775037,231758,163038,133987,730094,199199,698070,3403.1,-581.552,42768,54474.8,5817.03,5215.8,1873.98,14.0784
2.39727e+06,1.92558e+06,746977,345150,246420,203830,725370,289613,715057,4853.6,-987.628,15613.9,127064,15308.2,6851.17,3624.58,14.0803
1.65447e+06,1.40251e+06,707792,307563,234809,199092,707639,279045,661318,2742.92,2304.16,130692,56960.6,2217.56,5080.17,1976.61,14.0836
1.98278e+06,1.51127e+06,787196,537804,345356,253780,816509,418304,771407,14644.6,420.23,53941.2,149570,23397.1,13893.5,4620.43,14.0842
1.09261e+06,842301,778303,361210,192963,150999,766744,296525,730886,4938.01,-449.35,34623.9,60719.2,18434.7,6443.29,943.553,14.0864
1.74838e+06,1.28507e+06,816319,775489,708631,519117,819042,600063,775407,7207.14,-120.401,20297.1,80690.8,12505.1,10296.1,1978.85,14.0891
1.67148e+06,1.32446e+06,757204,619164,561110,455197,739605,526941,705010,8526.78,643.026,10979.9,59189,10784.5,9641.81,2932.94,14.0891
1.92998e+06,1.54626e+06,748897,498173,294067,214482,822635,391103,764258,12392.1,260.993,177456,57905.9,13333.3,13775.1,3734.1,14.0905
1.81382e+06,1.28255e+06,848540,696041,500148,343612,873336,547316,763041,9915.33,-33.8356,19419.7,48149.5,15566.9,31030,1469.16,14.0908
1.74849e+06,1.30351e+06,804826,527906,282221,216932,780578,449262,705030,4221,1595.34,32941.8,49793.1,13992.1,10661,1834.7,14.0985
2.02434e+06,1.58178e+06,767870,310692,232615,190310,733378,287274,648911,3671,-1983.47,16782.4,142513,15577.8,7203.72,3222.18,14.1082
1.8041e+06,1.22239e+06,885523,630581,395327,233749,1.01475e+06,430780,878287,7330.74,-979.08,16726.2,97588.4,22995.6,14401,1748.03,14.109
1.99914e+06,1.51738e+06,790494,552629,373280,275543,812825,433123,765550,16194.6,-414.043,16752.7,108762,24746.8,14882.5,3578.55,14.1162
1.8799e+06,1.49933e+06,752295,612987,386368,297940,778079,503169,730952,7917.25,-1024.69,15728.1,72091.8,13191.1,9003.42,2307.91,14.1217
1.66387e+06,1.27314e+06,784139,477394,425797,319183,800413,383226,747434,7828.36,-1212.38,15553.2,57003.6,8438.62,8109.79,2370.95,14.1245
1.63391e+06,1.322e+06,741561,437560,253224,193471,785308,356524,736377,5372.44,-23.2485,76377.5,46078.8,7798.1,8659.86,2472.97,14.125
1.61227e+06,1.04893e+06,922236,854756,526109,346569,910830,613192,836367,8122.25,2149.87,40030.6,50351.1,14751.4,19733.8,3526.22,14.127
2.31029e+06,1.7176e+06,807041,287514,220767,188994,700870,261282,660239,4761.6,-7.5882,7112.76,88867.5,18011.6,7904.84,1075.9,14.1302
1.85811e+06,1.39321e+06,800215,399380,324561,255764,761391,340225,704322,4605.31,-694.655,16207.3,158304,22176.2,5715.14,2591.46,14.1303
1.52262e+06,1.17877e+06,775024,546063,369985,291443,761697,455167,719819,8518.45,908.38,22895.7,66996.4,23821.3,8414.53,2810.12,14.1317
1.8567e+06,1.41031e+06,789912,636097,542344,403894,805673,509352,749301,11040.9,1927.29,19698.8,54705.2,11839.5,16536.1,2044.07,14.1347
1.54767e+06,1.20655e+06,769637,428586,373844,292812,766043,359222,715857,6091.32,1847.3,132461,43572.9,11913.9,13730.7,1632.56,14.1361
1.53564e+06,1.11639e+06,825323,621821,358003,254039,845547,487683,765031,7859.84,-374.195,8740.06,126476,13877.2,11695.1,1389.75,14.14
1.57541e+06,1.29413e+06,730412,270601,202986,176944,688307,243066,667968,2993.47,-1084.9,28188.9,99147.7,706.435,3281.7,3009.41,14.1507
1.59384e+06,1.21859e+06,784762,542206,405433,305924,795164,446524,728569,7692.76,1326.33,83629.3,56012.3,7586.66,12906.2,3700.31,14.1535
1.51887e+06,1.19099e+06,765181,373858,199050,157329,759109,321680,697323,4320.25,319.427,69494.1,108711,6549.63,7538.82,2544.42,14.154
1.9064e+06,1.52316e+06,750961,227167,163066,128668,760406,204583,666235,2141.18,-1040.57,11070.2,109005,6829.6,5331.87,3654.84,14.1546
971775,637224,915008,448007,328959,239516,824060,361681,743208,6356.78,-425.701,29030.8,93938.6,28604.3,9159.49,2393.11,14.1562
1.62126e+06,1.24174e+06,783382,594336,514924,384195,804160,477492,746823,6558.17,613.37,18685.8,105476,19721.3,12147.8,3334.19,14.1586
1.36909e+06,1.02728e+06,799639,654413,444243,338412,787638,533406,736115,10659,1177.88,38263.6,63501.1,12355,8570.29,2338.2,14.1635
1.8568e+06,1.39262e+06,799992,643109,547190,452735,725179,556244,693698,10937.6,-332.061,10703.9,91828.6,16141.6,12572.5,2534.85,14.1667
2.0633e+06,1.50351e+06,823395,693357,498805,369203,810619,552329,753200,13966.2,2004.24,20488.8,221828,41176.2,17761.1,2801.43,14.1715
1.06926e+06,837177,766333,310274,236780,187247,758721,259899,716295,4807.81,-792.017,102552,45375.3,9548.2,4010.12,2499.09,14.1802
1.62516e+06,1.16112e+06,839786,770441,664379,483002,825312,598765,772030,13698.6,-244.745,3329.66,93617.4,18620.6,11162.4,2965.65,14.1805
1.13707e+06,796874,856146,349555,267614,195855,819832,274690,763526,4900.75,-970.077,7846.54,64291.8,5102.97,10879.3,1891.55,14.1816
2.08195e+06,1.76305e+06,708528,309384,241933,200234,724952,271463,683814,6533.15,-910.788,57506.9,62339.6,6790.96,8084.7,2313.19,14.1852
1.67332e+06,1.24765e+06,804706,682774,459423,338860,813473,547884,747721,8224.04,-431.418,94799.6,65320.8,15001.9,13679.5,3392.88,14.1926
1.26077e+06,973565,777003,388600,180369,144543,748713,349937,666292,6451.69,-60.3905,12103,58190.4,11519.2,5587.23,305.378,14.1949
1.76103e+06,1.21242e+06,871496,537767,321050,220157,874966,406824,793120,6119.06,566.215,35012.8,70911.8,6023.94,6071.24,3059.56,14.1997
1.4042e+06,960257,877392,698477,643259,429351,898927,502857,833410,12553.7,563.162,8971.34,74624.2,19586,12697.7,4918.54,14.2183
1.64766e+06,1.26488e+06,781574,356797,244006,195862,747484,322434,663944,4063.45,598.778,9331.91,43283.2,11547.2,8140.71,920.881,14.2288
1.71147e+06,1.4789e+06,694356,184605,149735,128021,701767,165828,667940,2981.92,-1270.75,89988.5,51392.8,819.834,4028.37,975.12,14.2316
1.21418e+06,964545,755284,402031,253112,203418,746576,343251,702747,5838.44,-1384.85,25281.7,51182.3,9641.69,12727.3,2035.95,14.2327
1.37597e+06,1.07938e+06,764866,343536,176214,141267,748431,296605,694936,2280.95,-1062.02,96241.5,43382.6,18149.7,7448.4,621.908,14.2348
1.53295e+06,1.10131e+06,835159,607784,504465,359565,841792,465353,783642,10902.7,-113.223,16908.1,96451.2,19086,14790.4,3590.36,14.2393
1.53084e+06,1.21672e+06,754901,581067,471417,349010,810436,472874,737280,5694.8,-639.378,8344.98,75231.3,13428.6,11313.6,2499.77,14.2405
1.44845e+06,1.00641e+06,863536,473350,305637,198951,921746,337621,841210,7877.64,-796.743,93358.2,76420.2,13208.9,10615.3,1856.6,14.2476
1.04178e+06,733618,852032,547659,350210,246276,853213,411928,797701,14931.1,-2033.81,6238.22,91169.5,19466.9,13887.1,2713.44,14.2504
1.64306e+06,1.29559e+06,760916,477051,322714,250908,771710,397619,719862,5852.69,358.193,9476.55,50724.5,10718.1,6944.46,1698.56,14.2588
2.47825e+06,1.66255e+06,894380,402233,232619,166406,838741,320558,752874,3877.71,1440.43,38673.6,123720,8988.37,8580.96,1749.09,14.2625
2.56026e+06,2.00054e+06,767869,345473,270858,224426,724135,284530,728512,7140.64,-428.253,22002.9,194052,22420.3,6266.73,3019.38,14.2629
1.18366e+06,907614,782488,443605,293959,223412,789462,364934,729346,6090.57,-233.587,9477.99,51338.9,13424.7,9064.08,2121.39,14.2637
2.41871e+06,1.76744e+06,821086,691527,494551,343704,863332,508964,815217,18847.6,642.348,38170.4,159022,11125.4,11471,3874.32,14.2642
1.18227e+06,816905,868355,623029,524212,378794,830339,492644,758798,9887.03,-301.631,15409.9,82328.1,21948.6,22395.7,1981.18,14.2733
1.69902e+06,1.38722e+06,734862,277828,245580,205350,717546,245217,679794,3282.63,-1011,61877.9,78527.9,7844.59,5804.62,1747.39,14.2759
1.48353e+06,993838,895635,947382,599915,396396,908055,677923,838486,6634.41,-342.273,25705.3,63636.4,27634.3,17605.5,3084.94,14.2774
1.19455e+06,921885,777463,496276,219491,159534,825495,394809,754202,5542.78,29.6867,102424,42599.7,19184.5,8311.17,2107.33,14.2787
1.87286e+06,1.48525e+06,756586,432180,400558,314325,764606,359332,721639,5713.39,-360.907,21667.6,57492.8,14515.2,6522.82,4091.09,14.2798
2.02641e+06,1.6507e+06,736565,313376,214805,177274,727027,279494,672736,4071.58,-305.333,68976.9,96739.5,1622.38,4493.88,2434.73,14.2814
2.12279e+06,1.82589e+06,697564,194879,122490,105182,698734,171407,682161,4835.47,-1544.76,33150.4,124194,13732.3,5439.69,3023.05,14.2916
2.09206e+06,1.32772e+06,945408,1.03632e+06,652373,399333,980194,706281,880374,55606.9,2373.54,13114.7,234707,40223.7,35547.6,4662.53,14.2919
1.68865e+06,1.36207e+06,743859,447626,381624,291025,786787,362453,740994,4984.17,750.444,22906.7,70478.8,16834.4,8249.46,1669.54,14.2934
2.56416e+06,1.82588e+06,842603,267929,226386,172558,787165,214464,749579,3929,17.3469,53115.7,138241,8182.09,5095.15,5116.7,14.2987
1.7457e+06,1.39079e+06,753111,412002,305367,250064,732694,343297,720079,9483.43,-400.738,18030.8,55317.7,6409.76,7629.48,2308.63,14.2994
1.8751e+06,1.1506e+06,977799,1.16699e+06,870863,576608,906192,843764,829844,11575.7,-580.101,148969,171763,43319.8,20179.4,3989.48,14.3048
1.41552e+06,1.08351e+06,783852,461281,253996,188036,810472,384332,720130,9883.63,-741.611,30322.8,62534.4,14539.8,8932.1,1898.66,14.3068
1.13663e+06,792240,860819,777312,386023,270068,857612,596052,782461,7913.12,397.467,18062.5,63953,24492.4,13349.3,1577.31,14.3109
1.92986e+06,1.50662e+06,768550,299245,182035,148167,737148,267205,671944,4718.25,-387.955,16946.6,66897.6,4651.99,5071.75,1457.57,14.3113
1.66452e+06,1.26115e+06,791909,628655,575818,429307,804764,500513,753612,12310.2,-260.84,15223.4,53283.6,10244.1,10762.6,3306.38,14.3131
1.92778e+06,1.56132e+06,740825,447576,362792,300157,725205,383965,699401,7018.52,846.638,20762.4,57053.1,2748.88,6518.71,2952.77,14.3163
1.45256e+06,1.11093e+06,784511,427968,348162,267185,781844,357031,719212,6033.86,-422.807,9012.2,79997.3,28042,7900.72,2440.15,14.318
2.20589e+06,1.7561e+06,753677,533313,429407,348815,738627,464357,689099,7673.61,-1925.88,8875.02,106991,9155.74,4946.24,1106.27,14.3273
2.09929e+06,1.64713e+06,764705,528192,327115,252309,777891,434874,728751,8113.48,-318.565,67237.8,70969.4,9161.81,15417,1746.44,14.3328
1.3371e+06,952496,842273,729566,464541,328150,849381,573406,763402,10071.1,1021.45,21378.7,57172.9,23941.9,10986.9,2440.42,14.3344
1.7746e+06,1.3492e+06,789176,693177,547125,400409,819849,549018,757546,12106.3,1729.33,78740.7,104080,26234.4,15242.3,2976.66,14.3428
2.32101e+06,1.60246e+06,869040,389305,287173,213747,806112,321332,726922,13417,-1318.64,442.127,145449,17484.2,15378.2,4413.46,14.3481
1.71089e+06,1.28934e+06,796175,490032,458905,360125,764577,403717,728281,6475.27,480.331,47052.5,59855.8,14703.4,8372.11,2273.73,14.3561
1.68267e+06,1.23239e+06,819226,670933,507517,391033,778733,550200,731661,5874.11,-133.271,42640.1,41329.6,18741.9,10240.5,3279.54,14.3586
1.79764e+06,1.34956e+06,799209,532301,269402,186470,866847,398660,801136,9161.3,967.308,86728.2,91168.7,15435.3,10236.5,1827.34,14.3594
1.83826e+06,1.38920e+06,793950,385549,227461,178186,765923,331892,697002,4722.01,-49.3525,22899.6,105403,6931.03,7164.34,2748.08,14.3625
1.24907e+06,812433,922466,751527,425550,309984,823688,579541,778057,9737.19,-55.2529,7620.21,71647.4,20851.4,13134.6,1798.6,14.3639
2.01665e+06,1.53913e+06,786153,563443,381673,299709,764087,463109,729992,4173.87,248.151,33642,106578,6083.03,6435.96,1633.49,14.366
1.61983e+06,1.05759e+06,918972,917739,563983,380792,888648,677554,812693,14571.4,-465.743,7414.45,193629,45787.4,21835.1,2887.47,14.3766
1.15691e+06,862657,804662,631038,590505,452021,783820,509140,743652,5670.41,766.774,12806.3,70378,21696.1,18057,1708.16,14.3818
1.62487e+06,1.29708e+06,751627,452611,319785,248250,772893,386547,702545,8527.85,-213.284,777854,42122.6,24234.4,8919.28,2017.63,14.3868
2.20922e+06,1.69298e+06,782958,322753,227038,174831,779170,264080,733307,15492.2,-1509.81,588.985,162713,35744.3,12419.3,1543.72,14.3893
1.32333e+06,956399,830194,682802,594929,449068,794886,558117,734041,8743.52,-319.112,17102.9,92433.4,15198.9,16844.4,3757.25,14.3904
1.07715e+06,683513,945543,655817,581912,381512,915167,480494,818928,10546.6,-220.925,62373.7,52548.5,21239.8,24925.6,2501.13,14.3937
1.65924e+06,1.05385e+06,944667,926777,564554,370489,914285,683427,813644,10898.8,1655.1,10976.2,121974,24936,17172.5,3547.65,14.3948
1.68419e+06,1.05988e+06,953418,927440,623448,397114,941968,629352,884186,9604.75,-877.666,22084.4,78129.9,51252.5,15378.5,5059.3,14.4
1.41551e+06,1.09626e+06,774729,446282,270139,204369,793091,374713,714598,3920.56,-145.853,37590.7,44549.3,8201.78,6098.45,2584.56,14.4132
2.00848e+06,1.45687e+06,827176,729742,610968,451122,812598,589346,742934,8846.56,1044.27,16587.8,70204.1,13822.9,14944.4,3114.4,14.4173
2.02065e+06,1.32192e+06,917146,1.016e+06,739042,452925,979026,657414,927272,26289.1,-1252.28,4741.46,294750,35031.3,36881.5,5391.22,14.4266
1.92825e+06,1.46004e+06,792409,452357,571954,515666,665493,401026,676799,4908.19,-1498.28,26438.5,287687,6987.5,10366.2,647.999,14.4273
1.81646e+06,1.40577e+06,775287,538242,405003,300412,808896,416680,775044,8737.19,2217.96,14872.1,94692.8,17516.3,14853,2751.28,14.4275
1.65303e+06,1.23347e+06,804089,526362,317797,236692,805596,416620,758046,6873.45,308.967,31391.2,35237.1,9285.21,10402.2,2645.96,14.4299
1.7373e+06,1.49397e+06,697727,251126,135526,116175,699939,222948,675834,4664.23,-593.348,34264.3,42119.6,5571.64,5803.48,1092.6,14.4306
1.71518e+06,1.42219e+06,723607,451012,296977,234380,760244,380207,711737,6048.39,-492.528,36850.1,66059.9,7360.72,6560.56,2588.77,14.4325
1.73145e+06,1.51564e+06,685434,220674,129812,111776,696815,194294,681465,4391.32,661.024,75034.7,104763,4306.33,4398.96,2085.86,14.4358
1.75282e+06,1.3589e+06,773931,351808,269789,202906,797775,289963,727972,6667.2,76.0257,98439,67209.2,11047.8,11932.6,1339.43,14.4388
1.40167e+06,1.06068e+06,792890,660357,558578,405957,825572,533800,742252,8421.49,-329.636,88352.1,73897.8,19259.2,11990.9,3590.7,14.4462
1.11583e+06,800088,836779,362295,328061,238626,824875,291089,746771,13693.6,395.903,11855,79630.4,18536.8,11250.7,1376.79,14.4518
1.33664e+06,952837,841681,759221,483256,324879,892496,584962,778739,6803.62,905.084,51488.6,59095.2,14815.3,16797.9,3267.22,14.4536
1.24871e+06,956386,783393,334076,168973,123229,822728,265538,754866,6904.05,-1062.52,199556,60469.7,11095.7,6341.99,1073.28,14.4591
1.38847e+06,1.0044e+06,829431,379366,205659,157272,784600,311060,731755,11590.7,-1316.75,16618.1,238470,5346.97,7705.63,2039.09,14.4657
2.12548e+06,1.494e+06,853603,396920,269646,210333,769198,334305,712380,4139.67,743.933,51616.7,107261,20039.8,9783.06,4154.54,14.4664
2.29141e+06,1.71444e+06,801922,325774,198921,151263,789042,259030,754601,6492.76,-1714.13,18121.8,147077,8327.6,7287.07,2581.69,14.4687
1.99286e+06,1.64406e+06,727294,306133,239321,197067,728649,266431,689410,3638.29,-1168.57,16611.8,99331.8,26259.3,9271.32,4956.15,14.4713
1.4692e+06,1.09988e+06,801472,657971,456538,338584,809024,540461,730455,12404.8,-1055.84,3579.8,96592.6,25697.9,15087.4,1882.69,14.472
2.1828e+06,1.69834e+06,771152,296777,264728,207386,765899,246349,722820,6593.81,-1576.32,14263.6,84328.9,21315.6,12602.6,3467.88,14.4721
1.53118e+06,1.08774e+06,844600,689508,434650,304204,857286,514771,803668,8190.63,-763.629,13583.2,54886,19648.4,22685.9,3757.68,14.474
