"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.21421e+06,1.69972e+06,781615,366923,260562,195308,800466,287381,766070,11187.4,-795.777,35953.4,55796.1,27874,7167.95,5885.56,9.7304
1.58474e+06,1.12548e+06,844835,607560,383631,257295,894609,458162,795649,28033,-1138.58,108888,46705.3,20433.7,10151.8,4505.84,9.73572
2.43145e+06,1.65295e+06,882587,614398,364125,246971,884619,456163,808130,17122.8,838.255,82426.5,46208.3,10802.6,8576.36,4304.28,9.74131
2.58885e+06,1.79748e+06,864160,711917,426820,286607,893530,532046,802844,22760.9,86.8027,31764.2,59686.9,27017.4,9565.07,14430.9,9.74813
1.83713e+06,1.3749e+06,801716,521127,332988,239769,833272,414708,753966,11614.4,245.453,67256.7,32421.2,15256,7471.82,4166.31,9.74922
1.46798e+06,986442,892897,529871,441644,324680,816147,436653,728090,8476.73,-1059.6,33001.7,26738,16956,7104.59,3290.54,9.75127
1.87384e+06,1.34135e+06,838190,638070,480467,345263,834958,497704,769216,18200.5,-253.74,67032.6,44551.5,28125.8,8811.67,4462.06,9.75372
1.98302e+06,1.19913e+06,992227,1.04469e+06,806823,503211,962009,710031,882799,41267.7,640.906,27931.8,76059.7,52959,17992.3,6254.86,9.75576
2.48586e+06,1.60057e+06,931866,637310,423730,250819,1.01363e+06,396642,964058,30846.6,578.383,37206.4,99696.1,28054.7,16992.7,10605.9,9.75576
1.35505e+06,1.0733e+06,757507,411504,303770,252872,720768,356997,691610,9445.13,2312.49,28348.6,41321.6,15684.5,5474.3,3184.61,9.75645
1.03046e+06,583308,1.05994e+06,1.03714e+06,541662,315889,1.02883e+06,658520,944974,19105.3,-102.684,28912.9,44491.3,54073.2,10157.3,5742.16,9.75808
2.5649e+06,1.7641e+06,872363,568245,389274,260741,895771,400679,850923,30653.3,-196.896,37709.9,48748.4,26310.6,13814.9,8126.42,9.76054
1.9781e+06,1.44174e+06,823215,506886,394703,281172,842266,402254,756069,19191.8,-1843.42,56493.6,45495.5,19782.7,10231.2,4131.42,9.76326
1.75912e+06,1.30488e+06,808866,523327,382049,281831,813358,425008,738800,11576.6,-190.192,122122,46899.1,24229.1,7942.5,2623.2,9.7649
2.86289e+06,1.86557e+06,920757,824307,584879,392308,894520,612608,807342,30007.1,294.897,38570.5,63979.7,35203.6,12826,6057.3,9.76531
2.23148e+06,1.57828e+06,848319,476774,370024,261848,847876,372831,767276,18296.5,-443.131,29803.1,45928.8,28886,7997.76,4926.65,9.76599
2.57964e+06,1.5771e+06,981416,776480,553506,341911,971316,532514,874884,60673.3,-609.074,31544.7,61792.5,31110.9,20581.7,6387.63,9.7709
931878,600130,931677,526445,255445,168371,910292,374749,842876,5674.86,118.254,14936.2,30176.2,27587.5,5481.32,3392.08,9.78672
1.31132e+06,975691,806398,450470,324832,238558,816990,354264,762940,12089.3,-1744.16,51393.1,31880.1,16386.2,5941.49,3226.87,9.78808
2.33382e+06,1.62261e+06,862989,564654,331702,234077,850238,422421,802026,12883.9,35.971,54151.1,45866.5,19215.2,8115.53,6260.11,9.78985
1.59878e+06,1.2228e+06,784486,370970,240969,187301,771921,299549,743057,11092.3,-1064.71,57624.3,28280.5,7243.84,5243.19,2849.29,9.79203
1.78673e+06,1.37062e+06,782155,609400,511971,386033,795742,486602,751415,15410.7,-515.763,43157.6,44853.9,24366.5,6506.93,5336.91,9.79353
2.0607e+06,1.61562e+06,765293,372409,203607,150664,810839,298372,748882,13106.5,-668.849,22865,42892.9,16286.8,7201.85,4981.88,9.79503
2.44786e+06,1.62263e+06,905147,636670,487545,350711,834096,503430,758798,14024.3,-306.117,31684.5,53093.5,51265.1,9677.43,5894.09,9.7964
1.11914e+06,710820,944661,658932,467280,310658,902498,447230,884018,21763.3,542.842,29679.7,68050.8,42584.6,11593.9,6225.63,9.79912
1.72635e+06,1.27831e+06,810292,484850,338364,247885,819003,385427,754773,24636.5,-942.591,55544.3,45284.2,20198.4,11920.9,3980.88,9.80021
2.33123e+06,1.70802e+06,818924,462811,328993,240046,822325,375714,739090,15661.1,-704.185,33689.8,42742.8,18427.6,6241.22,3024.6,9.80826
1.83725e+06,1.28161e+06,860131,652333,408246,283948,862649,486215,804994,15601.7,-199.764,40437.7,33995.1,26993.4,8557.12,3893.92,9.80949
1.95066e+06,1.37842e+06,849085,756146,663892,452928,879466,551424,822756,19315.2,513.14,51192.1,47799.3,41079.5,12790.7,6964.83,9.81017
2.86809e+06,1.95126e+06,881920,745396,605368,415653,873856,541139,826474,28660.8,665.271,32137.7,47829.2,41335.2,11564.4,8451.01,9.81153
2.01124e+06,1.47154e+06,820056,483849,358606,262943,818290,379400,765180,18559.5,240.061,70154.7,50455.4,15596.2,7616.1,3059.95,9.81835
1.73252e+06,1.15824e+06,897492,598424,328630,225057,876126,439660,816664,19214.4,358.118,37943.8,47043.4,27771.2,8795.22,5701.68,9.8238
1.59961e+06,1.23039e+06,780050,584625,370600,271553,818845,466221,752380,15228.5,87.0875,51829.2,39649.2,15187.7,8107.85,5831.42,9.82489
2.12825e+06,1.49832e+06,852250,399540,313896,218948,860194,285833,838685,13028.2,-639.263,73354.7,29488.5,11443.5,7127.01,10204.6,9.82762
2.14227e+06,1.50134e+06,856144,601373,528364,363621,871838,448438,804624,28514.4,-82.9532,35428.4,31388.1,20770.5,11303.1,3438.07,9.83348
1.47483e+06,1.06095e+06,834058,520737,245577,180238,817508,400179,780756,42782.3,-209.979,126825,31328.3,19055.5,10155.2,4169.52,9.83894
1.71026e+06,1.13477e+06,904286,367873,307878,229415,805208,299774,736300,14798,601.709,72442.6,42546.5,22051.9,7609.68,4140.66,9.84153
2.8372e+06,1.87883e+06,906051,904399,777121,496750,938646,620857,874017,79143.6,-172.672,54444.5,77527.8,36254.9,19158.7,9463.51,9.84166
1.32645e+06,922373,862852,531636,301913,211431,856770,426227,748384,16824.4,-1308.03,26443.8,34367,30634.8,8094.48,2823,9.84385
1.36586e+06,880194,931066,680620,449321,320373,841496,534461,764082,14979.3,1808.92,103733,66164,33446.2,9706.51,4390.78,9.85366
1.84296e+06,1.3509e+06,818545,496619,426981,314894,813570,395477,753449,16226.9,-635.067,15257.5,37901.4,16638.1,6092.61,4137.48,9.85435
2.4101e+06,1.64409e+06,879550,605409,495833,343265,866677,432477,839918,26850.3,461.909,29783.5,49464.2,50609.9,11507.8,6273.32,9.85748
2.79985e+06,1.82295e+06,921531,866478,726583,492353,885442,620878,837341,23599.5,442.917,28010.8,34931.1,41069.3,12563.6,8039.87,9.85898
1.94014e+06,1.33596e+06,871342,558359,455111,311466,876714,414292,808645,23296.3,-457.395,30900.9,48468.7,21104.6,8428.43,4015.29,9.86239
2.20905e+06,1.4911e+06,888894,605200,482107,342711,844047,464296,782088,24256,-236.094,28353.8,38162.8,21132.7,10651.6,7338.74,9.86334
2.13404e+06,1.62586e+06,787536,392368,269847,198422,815978,306775,767405,26467.9,-851.968,34488,32435.9,13230.5,8286.85,4122.41,9.86362
2.07694e+06,1.51057e+06,824962,601140,480507,331243,870370,460175,783797,22011.7,-474.762,200350,41308.4,21592.7,16390.4,4670.73,9.86389
1.65376e+06,1.11799e+06,887534,607888,369009,259282,853916,468313,778822,34555.7,-121.595,79709.8,48827.9,22249.2,10063.7,4215.01,9.86498
2.79508e+06,1.79343e+06,935109,1.04781e+06,901045,626049,863554,771075,815338,28293.9,-496.128,76310.9,71266.9,21959.6,17421.6,7095.38,9.86662
2.01153e+06,1.56503e+06,771179,414909,285841,222528,770711,337842,736869,21333.6,871.378,31286.7,33867.8,14750.4,6709.97,3731.81,9.87193
1.95931e+06,1.49859e+06,784464,452195,362799,278768,780863,368718,735838,22917.7,-1759.68,112491,56317.3,22160.8,11199.7,4366.54,9.87398
2.16365e+06,1.52126e+06,853367,670578,368051,271311,813938,528972,760621,17197.6,1559.55,115498,53677.7,27407.1,8998.74,4609.76,9.87493
1.96237e+06,1.49516e+06,787490,411388,279019,209838,797813,314464,784931,9255.1,1135.08,71766.8,37414,15744.2,6017.54,4920.91,9.88189
1.79831e+06,1.30014e+06,829895,472648,357957,263263,815816,390923,725434,20636.3,-730.391,59841.3,44045.9,20638.6,8120.19,3669.38,9.88693
1.99028e+06,1.32214e+06,903208,570817,435759,299362,873376,427809,800568,21608.8,-1864.77,38244.5,64369,53386.7,10596.3,5788.94,9.88802
1.47778e+06,1.0159e+06,872789,588659,311683,215398,868206,458949,769574,15776.7,-432.853,265951,33721.1,43934.3,7353.64,2860.88,9.89716
1.78939e+06,1.20178e+06,893370,594567,502050,338457,890009,425758,837895,30105.4,-972.997,35965.2,41278.8,21348.9,11616.9,4281.89,9.90166
1.92789e+06,1.42111e+06,813963,424476,283055,220169,771375,354065,719319,7683.49,-365.956,27487.6,37408.5,25090.9,8071.93,7305.34,9.90425
2.05646e+06,1.57699e+06,782427,400189,307573,237445,777206,325168,738430,16703.4,-307.667,64123.2,40812,15290.9,7317.42,3321.68,9.90466
1.75955e+06,1.21712e+06,867402,673061,578862,408585,850049,490047,824077,18666.6,-936.018,31833.9,68407.1,15855.2,12460.1,4611.29,9.91502
1.86135e+06,1.34542e+06,830086,380251,325051,241007,809232,309244,737769,11798.7,-795.999,130616,33370.4,14158.7,9859.44,3093.3,9.91884
1.67419e+06,982312,1.0226e+06,1.06815e+06,957285,582086,986746,697081,919393,36017,-427.894,66685.7,69334.8,48773.2,14292,10171.8,9.92375
2.13331e+06,1.59654e+06,801725,424495,284554,205304,831609,319277,797730,24999.5,337.73,14530.5,43990.9,12929.2,7216.37,4534.45,9.92375
2.24481e+06,1.51092e+06,891437,614702,464677,312999,890757,435046,847775,19769.5,-89.001,242277,35056.4,21040.1,9023.15,6494.44,9.92443
2.00202e+06,1.57504e+06,762656,356406,293681,226225,778908,287977,742572,10154.9,-543.844,54583.9,48122.7,17192.1,5436.79,4499.29,9.93316
1.65883e+06,1.33402e+06,746089,441901,275155,198599,831288,344684,769228,19736.5,-213.032,142699,39970.5,9894.22,8091.54,2875.01,9.93316
1.79343e+06,1.37346e+06,783468,458669,279851,201823,831970,359066,766436,12237.1,-437.473,17481.9,46488.9,26935.5,8328.6,5834.53,9.93547
2.34299e+06,1.46579e+06,959070,744997,400834,247168,973023,513725,870112,25524.3,-776.727,29501.9,133114,52255.8,16077,4210.7,9.93547
1.2239e+06,895512,820023,601225,548596,427414,770114,482824,747136,16952.9,-423.526,46084.6,31059,21113.1,9725.2,3364.35,9.93629
1.25047e+06,777554,964926,733007,499269,298624,1.00314e+06,466221,943339,63601.6,16.5,94301.6,68275.6,32896.9,26666.5,9208.41,9.94433
1.8164e+06,1.31116e+06,831207,572803,313906,224743,838040,449352,764838,10878.4,92.9206,67756.3,35846.5,38605.9,6795.54,4730.71,9.94447
2.3665e+06,1.42176e+06,998695,989562,827596,459370,1.08095e+06,611766,970530,58602.1,629.422,69662,91686.7,57859.3,21423.3,9847.28,9.94488
2.02122e+06,1.56317e+06,775813,418146,276593,205629,807065,321461,780460,22410.7,-588.957,61066.8,33912,17743.4,9111.76,4644.25,9.95183
1.59563e+06,1.16091e+06,824679,654456,412096,266892,926433,459623,854338,23624.7,350.325,86994.9,46031.9,20543.4,11543.4,5426.24,9.95183
2.0946e+06,1.45614e+06,863075,515702,326698,219083,894723,400546,772498,25838.5,-1421.97,35642.6,37780,25092.2,9688.04,2406.39,9.96165
2.89739e+06,1.9667e+06,883933,736422,559111,373645,897822,539867,818448,49093.4,518.781,80569,85161.4,28481.7,12922.5,6185.29,9.96302
1.65279e+06,1.24888e+06,794053,503611,347308,264357,788270,404865,746339,22473.6,-672.668,253056,36131.2,12807.8,9982.77,3165.94,9.96451
1.49388e+06,1.09305e+06,820025,440401,203791,138242,884497,350697,753473,23189.3,-564.771,53488.9,28447.9,14032.1,7829.36,2652.73,9.96751
1.98478e+06,1.47209e+06,808962,492694,421834,301373,839824,396613,745352,18174,-429.57,78044.3,41902.4,22133.1,7021.16,2578.99,9.96792
1.85814e+06,1.2642e+06,881890,685340,572209,398002,862622,511175,804430,18099.3,644.111,17729.5,51786.5,23180.8,9464.73,4998.49,9.96983
2.34329e+06,1.45994e+06,963036,835806,627719,382583,984444,579011,866104,26218.5,160.891,37903.6,46569.2,21940,9743.45,8371.12,9.97024
2.49069e+06,1.6045e+06,931390,874324,459912,305346,903719,647305,810428,31551.1,349.695,47917.6,80132,44586.8,15231,8535.8,9.97065
1.55711e+06,1.09928e+06,849891,652456,405456,302694,803695,539086,726181,14121.4,-294.995,54302,73720.7,19878.8,9082.81,3145.35,9.97406
1.88401e+06,1.16107e+06,973587,992963,766148,484524,948744,698089,853441,29695.1,-273.193,267762,56976,21602.5,18989.8,6187.18,9.98415
1.76125e+06,1.11128e+06,950932,887643,677552,434666,935272,628397,847531,25316.1,-1042.36,27639,38631,37419.4,11641.7,6697.58,9.98579
2.2753e+06,1.57628e+06,866076,594047,476415,343127,833070,452219,788176,15884.4,229.818,110435,45013,54915.5,10071.3,8202.87,9.98906
1.46296e+06,952094,921942,660273,517800,341318,910235,489591,809173,12666.9,652.912,117125,30562.3,17960.2,10787.5,6439.14,9.99028
1.62289e+06,1.10936e+06,877739,728835,391065,292657,801754,570118,767036,3922.27,1532.66,725574,56609.6,10121.3,11132.6,3967.28,9.99356
1.62247e+06,1.2119e+06,803265,499428,328100,250153,786959,397863,753166,11786.4,-294.491,25177.9,34547.4,10117.8,6842.49,4133.77,9.99724
1.67012e+06,1.22193e+06,820070,551958,436889,321270,815929,447364,740281,11041.8,-362.205,44018.7,33603.6,16070.1,5411.12,4189.15,9.99847
1.61558e+06,994147,975057,636938,429828,262189,983629,439215,870104,13398.3,-1073.8,66125.6,62023.9,29937.7,13093.9,6897.75,10.0049
1.66344e+06,1.19915e+06,832307,667324,422910,339283,747889,560529,714315,13317.2,-143.042,118000,32970.8,33029.4,7080.28,8721.6,10.0066
1.60754e+06,1.04715e+06,921096,546193,261822,174255,901515,404500,810175,18451.9,-8.69708,35070.5,43325.3,20994.8,14323.3,4074.97,10.0072
1.93728e+06,1.45137e+06,800875,491951,360419,264635,817170,394626,747976,15883.9,-207.539,133248,45150.2,22637.9,8418.27,4144.09,10.0117
1.44747e+06,1.0756e+06,807436,515872,348943,255983,817889,409471,755910,11529.6,-30.0016,105692,24866.4,14298.6,7130.57,5335.22,10.015
1.75768e+06,1.22352e+06,861951,508119,411608,278030,888267,377545,807510,31957.1,-865.857,31861.2,36651.6,21180.3,14378.6,4556.63,10.0152
2.34552e+06,1.77275e+06,793859,301851,253048,201772,752476,261238,693279,5798.28,-31.4824,32742.9,20427.4,5353.24,2918.47,2483.5,10.0174
1.30836e+06,920024,853253,468858,301938,228797,791806,375630,748914,9880.66,1888.52,23370,53330.3,11565.3,6274.12,3802.19,10.018
1.42363e+06,1.0767e+06,793334,539907,453551,335090,812112,423931,764144,10747.8,-0.537415,70946.4,34085.4,17911.5,7134.42,8105.05,10.0227
1.4607e+06,1.06173e+06,825464,549942,365770,271451,808478,419522,786527,17564.4,834.314,113548,33917.8,21140.3,8279.91,4841.44,10.0231
1.95358e+06,1.31518e+06,891246,797498,689058,488055,847107,600978,796200,11638.5,1158.02,95064.4,69348.7,38196.6,12431.3,7518.38,10.0279
2.32643e+06,1.55156e+06,899651,742746,669822,454243,884754,536335,830913,33154.5,-1832.77,109751,60002.2,23748.4,11313.1,6223.98,10.0345
2.17441e+06,1.52084e+06,857845,501010,418199,308479,813408,389067,772632,28969.8,-606.362,35701.7,52661.6,29376.5,10711,4377.83,10.0356
1.99318e+06,1.38568e+06,863048,522281,325065,228309,854276,399923,783572,11274.1,514.914,24015.8,32409.1,24004.6,8124.99,6462.88,10.0358
2.16078e+06,1.44623e+06,896446,747841,388384,268186,868914,560352,800755,21389.8,512.983,40159.7,49103.1,33892.1,10691.6,4255.23,10.0441
1.5395e+06,1.13006e+06,817387,530931,384245,281009,820426,414703,768162,14107.9,-361.794,59172.7,35977.3,15029.2,9427.21,3830.96,10.0507
2.09147e+06,1.58497e+06,791740,455328,368004,271279,813930,362185,754302,15436,1250.82,106187,39429.3,7697.56,7789.7,5179.52,10.0508
2.28483e+06,1.67182e+06,820004,531548,450601,314373,859999,399810,797701,24586.1,-457.442,60313.9,50364.9,24714.3,8562.5,4972.72,10.0551
1.35052e+06,1.01589e+06,797636,458575,294606,220498,801656,365811,752150,9194.46,-16.9663,88626.9,28012.2,12469.4,9868.43,2562.85,10.0608
1.89035e+06,1.32338e+06,857054,466259,311714,212394,880574,350184,798882,22709,-238.541,16148.4,51334.7,14863.1,8359.98,4202.01,10.0621
1.65867e+06,1.18286e+06,841353,459138,287732,208817,826748,359222,766888,15804.2,1080.76,30431,37116.6,10855.2,8866.17,5825.82,10.0628
1.94502e+06,1.3443e+06,868119,679923,566509,386767,878837,503230,810671,25314,-1313.24,173121,42023.7,17265.7,11163.2,6227.81,10.0631
1.65588e+06,1.18513e+06,838327,480941,419581,321883,782113,390752,738486,13972.6,-513.614,44224.5,30101.7,7125.08,9105.3,3412.99,10.0699
993785,666792,894239,528576,291750,206968,845784,415137,763954,9665.53,-561.768,62023.3,27075,18720.6,9166.23,2252.38,10.075
3.06347e+06,2.00295e+06,917689,919184,730951,455962,961858,622735,885626,43903.8,-1392.66,54693.8,182757,86139.9,19389.8,11549.9,10.0756
1.97069e+06,1.61152e+06,733724,428899,364220,286189,763593,353332,728322,13130.6,-438.502,1.38972e+06,32195.9,10368.3,9485.98,2019.95,10.0781
1.34545e+06,881111,916195,608333,341324,231355,885197,443103,823736,15340,-1035.97,85124.5,36846.8,25705.6,10905.9,4409.44,10.08
2.39555e+06,1.56925e+06,915934,681060,517090,345790,897232,504809,809487,23160.5,-1006.13,56030,70710.1,47876.7,22038,5084.47,10.0803
2.22618e+06,1.49744e+06,891992,591997,470876,318075,888236,435342,815906,39500.2,-860.948,22539.6,54386,30183.4,12943,5478.65,10.0815
2.21506e+06,1.46697e+06,905977,806215,554307,366488,907490,583793,828597,21615.6,3076.4,101931,68548.1,19815.3,15802,5452.88,10.0871
2.01638e+06,1.45458e+06,831738,459546,268947,192948,836330,354691,777374,16034.8,750.162,30979.1,41568,10302.7,7077.01,2324.06,10.0945
1.65899e+06,1.24812e+06,797514,707351,420945,270694,933035,509219,833454,16173.7,363.311,474021,39003.1,20316.2,13763,7481.72,10.1005
2.54666e+06,1.77896e+06,858925,727088,600916,427168,844047,547537,796754,16451.2,202.669,34070.6,86908.6,45367.2,13758.6,4937.32,10.102
2.78582e+06,1.90766e+06,876204,654486,469116,293837,957910,427982,917542,54105.7,101.692,25735.9,97416.9,52541.9,16753.9,6169.89,10.1037
1.78311e+06,1.31338e+06,814589,549172,461549,351099,788751,437050,753926,12789.1,-585.734,34938.9,41426.5,13089.9,6143.87,3702.71,10.1146
1.17189e+06,831563,845555,446767,371967,272946,817671,348280,769668,7681.89,-652.929,168457,30275.2,15661.8,7880.81,3097.92,10.1176
1.3976e+06,1.06231e+06,789376,502028,264566,184855,858725,393264,765940,9949.99,-1037.86,58486.7,29102,23340.5,6130.15,4287.61,10.1201
1.93222e+06,1.44604e+06,801728,459114,335879,233897,861608,335182,821848,24630.4,-318.957,30568.5,40560.5,17609.7,9643.57,5259.65,10.1242
1.82236e+06,1.38668e+06,788515,479778,457901,349232,786699,382016,753546,20064,-352.18,78835.5,38671,14235.1,10864.2,4987.16,10.1251
1.21038e+06,897971,808744,569038,384258,274241,840701,442719,771196,13030.5,-788.972,109557,42989.8,27495.5,10339.7,5197.59,10.1318
2.36798e+06,1.58638e+06,895617,798778,696588,463427,901874,577409,830030,60720.4,-714.816,44337.8,52694.8,29890,14932.7,6260.34,10.1381
2.28916e+06,1.62707e+06,844153,533688,344945,237753,870513,386053,829452,27653.6,-182.345,39852.1,78904.2,25247.5,13468.5,5975.5,10.1397
2.93739e+06,2.06530e+06,853352,588820,391955,269724,871903,421748,837684,15983.8,-1262.81,23273.9,57922.2,50195.5,12739.5,7465.19,10.1456
1.46126e+06,1.08552e+06,807680,660971,559598,419682,800031,514131,771364,15054.5,-125.376,61125.3,44264.9,22089.3,7353.45,6631.68,10.1505
1.85434e+06,1.36201e+06,816882,438071,268922,199212,809956,341083,770612,15342.7,-570.874,20691.4,47476.3,24582.9,7255.57,3878.68,10.1558
1.4829e+06,1.02214e+06,870466,506857,283815,205270,829585,406589,747964,29091.8,197.252,62267.4,42272.3,15646.6,10297.1,3327.22,10.1579
1.78359e+06,1.30469e+06,820235,399170,369052,270819,817636,316156,757543,10343.9,-1529.59,28896.8,33755.6,16211.8,7036.33,3903.37,10.1654
2.07598e+06,1.47091e+06,846814,564027,482386,342136,845954,436999,774409,23200.4,-87.3691,56430.2,59264,25320.8,10130.9,5199.33,10.1681
1.91248e+06,1.41593e+06,810411,575775,445559,305160,876050,440444,784357,19747.2,-897.13,229043,47451.1,20594.9,9555.09,6653.82,10.1709
1.91592e+06,1.30705e+06,879499,633413,541631,395460,821774,502043,757002,32425.8,46.4745,24877.5,61634.5,41656,8200.31,5034.84,10.1735
1.78677e+06,1.29348e+06,828820,618610,520446,378022,826057,492447,753718,25074.4,-1109.21,95517.8,39705.9,26256.3,13026.8,4144.99,10.1749
2.38802e+06,1.67034e+06,857795,548024,480539,333122,865520,395623,831131,33540.5,-142.146,38543.8,55991.3,26427.5,15113.1,5215.28,10.1779
1.77292e+06,1.35546e+06,784792,454026,386675,282725,820603,357286,762459,15497.1,-910.201,127468,37852.5,23753.7,10787.9,3372.58,10.1798
1.52938e+06,1.07088e+06,856890,727305,478725,337641,850711,562577,775686,22987.8,-55.8593,131438,47662.2,28864.7,11856.7,5744.9,10.1806
1.99859e+06,1.35702e+06,883666,708390,574195,312383,1.10287e+06,422659,1.00562e+06,23025.7,1060.23,69796.5,36749.2,19893.1,10242.5,4894.33,10.1816
2.74203e+06,1.79445e+06,916833,790748,666293,439688,909226,558204,849956,50831.1,-549.378,61047.5,70830.1,27183.7,15356,7610.41,10.1865
1.51687e+06,1.11333e+06,817477,527425,357146,241271,888161,370692,853687,13642.8,-144.455,196536,40130.9,26469.6,14116.6,8416.1,10.1936
2.01899e+06,1.28969e+06,939289,708912,380177,240481,948541,495284,858794,34300.6,-364.044,59702.8,41193.8,21071.8,14426.9,5190.13,10.1971
2.06628e+06,1.40584e+06,881872,620960,385124,255008,906147,449612,828661,43577,-837.475,38886.1,50097.2,26014.7,13351,4333.5,10.199
1.50774e+06,1.11825e+06,808978,617774,420902,307124,822277,488118,759375,15412.4,-642.838,68167.8,37593,15856.9,8426.47,4560.55,10.1994
2.52365e+06,1.80937e+06,836858,488952,350968,248853,846206,362638,808992,41008.7,-331.611,25919.7,50002.2,20242.4,9822.45,8355.43,10.2053
2.42242e+06,1.64228e+06,885022,522730,458821,299861,918068,374104,838371,19774,130.925,61363.2,34691.2,16691.9,11335.1,4909.7,10.2093
2.18161e+06,1.63451e+06,800830,503444,366033,281204,780998,410059,736642,19866.1,388.878,3352.85,58018.2,18695.9,9452.58,4932.75,10.2161
2.4094e+06,1.64347e+06,879628,1.01057e+06,563326,355214,951526,699225,867163,67728.7,67.6922,51602.6,52032.5,30616.5,19731.5,7817.27,10.2168
1.55397e+06,1.09591e+06,850787,625717,531055,372034,856462,486334,771960,14167,-1246.06,53023.6,38650.4,9983.3,9895.74,5242.33,10.2211
1.45216e+06,1.02487e+06,850152,852282,746945,545656,821336,670164,763051,10350.4,1126.32,103367,45991.8,17490.4,9883.26,6416.74,10.2213
1.39806e+06,913241,918528,563842,418746,297694,843980,443765,762353,9025.47,912.245,49165,38534.6,19649.5,7426.51,4959.94,10.226
2.26092e+06,1.57396e+06,861870,631079,433812,330498,787560,505095,749655,32651.8,355.607,52888.7,52971,30189.4,12434.5,4939.84,10.2334
1.90213e+06,1.47144e+06,775618,461693,301274,217610,830680,370280,748126,12335.8,-58.8549,28818.6,30676.1,10969.1,7006.66,4849.94,10.2363
1.48199e+06,1.06345e+06,836145,525801,301464,210437,859536,401278,786189,4238.03,320.588,107171,49489.4,19935.9,10030,3915.31,10.2421
2.02901e+06,1.33179e+06,914113,736532,642688,432387,891824,549512,804203,9582.4,698.46,57298.3,35420.8,18786.5,8435.84,5672.16,10.2444
2.23781e+06,1.65333e+06,812110,481679,422695,309955,818238,374999,770689,24106,-427.083,23124.4,44533.1,14979.4,7174.06,4459.28,10.2446
2.1005e+06,1.50767e+06,835924,542951,438023,309200,849980,423926,768461,23263.6,-397.173,55323.2,36653.9,18134.9,9963.09,4295.85,10.2466
2.10944e+06,1.50793e+06,839340,586074,493191,356433,830212,434612,809100,25977,211.765,51700.3,51366.9,20985.4,9117.9,5086.27,10.2515
1.88749e+06,1.42366e+06,795482,397209,259990,189205,824472,305308,780606,23252.3,1.00449,56690.7,44305.3,16866.9,7695.02,4358.6,10.2525
2.00497e+06,1.31303e+06,916191,968451,661767,449744,882858,695434,835551,38186.9,-515.956,65312.4,84037.7,36364.9,15133.5,4941.05,10.2603
1.40377e+06,1.0474e+06,804150,653634,410973,301451,817990,505154,776358,16301.7,-967.35,61182.2,40425.9,35166.8,6914.38,3260.76,10.2607
1.43649e+06,965993,892235,578070,533648,395778,809011,447031,775879,19573.7,452.689,18762.8,41161.1,18534.3,7038.78,5722.51,10.2682
3.01625e+06,1.89956e+06,952724,847633,559125,346102,969295,597956,850530,68816.3,-591.996,54791.6,78478,54533,17854.6,9146.41,10.2698
