"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.52914e+06,1.19084e+06,770453,163722,249070,200121,746757,144948,677715,2901.33,-5263.17,2.01649e+06,31745.8,1307.38,2554.88,6487.89,6.4477
1.50615e+06,1.19236e+06,757898,194103,292927,242818,723818,173869,669824,1507.95,-3487.09,1.88511e+06,25744.6,135.58,1864.68,7283.97,6.5299
1.12974e+06,959543,706424,93047.7,121993,108602,673984,85544,652630,888.302,-4083.23,1.17701e+06,17474.2,-2092.64,1338.51,3438.32,6.7894
1.44012e+06,1.18109e+06,731590,152694,195060,159057,735811,132756,690110,1721.5,-3633.23,1.56165e+06,24204.7,-243.348,2503.03,5119.94,7.0123
1.47842e+06,1.09755e+06,808209,240878,351983,266546,792320,195542,739108,5650.01,-5515.31,2.00466e+06,51605.9,16326.9,6248.92,7733.46,7.8699
1.17235e+06,891687,788855,182199,337601,283695,714009,165412,660891,1825.12,-2172.79,1.67228e+06,29827.9,5026.96,4123.53,6092.37,7.9292
1.28215e+06,1.00723e+06,763766,140236,215377,169863,760767,121918,690148,2611.15,-1189.13,447780,32068.3,3523.33,3750.78,1886.07,7.9655
1.2772e+06,973230,787399,154412,202046,158779,763498,138270,670046,1927.34,-5238.93,1.9804e+06,22650.2,1465.62,2327.93,6767.01,7.9693
1.25761e+06,1.01818e+06,741090,569738,1.26054e+06,1.08321e+06,698226,523384,653140,615.499,-5728.09,1.50991e+06,13020.3,5229.44,736.449,7980.37,8.1538
1.08157e+06,859994,754587,224707,272768,240120,681580,205799,655124,1483.1,-5067.33,1.60516e+06,18081.4,1366.24,3617.74,6101.65,8.2877
1.40361e+06,1.07449e+06,783783,138269,194280,142190,819803,118741,698676,1768.81,-1956.74,1.60154e+06,14452.2,597.235,2639.1,5291.6,8.2892
1.95722e+06,1.35956e+06,863756,339303,587157,395428,890919,257050,791994,2846.51,-6902.88,2.56267e+06,49933.4,3351.47,5852.36,10271.1,8.2907
1.47467e+06,1.17336e+06,754080,139350,157822,132386,715283,123900,674820,1821,-4643.43,1.77591e+06,17794.2,5478.67,2207.67,6028.04,8.462
1.18009e+06,952027,743732,135436,142550,117460,728163,124277,653877,1414.96,-4429.11,1.52609e+06,17954.2,-37.1567,2697.33,5226.44,8.5366
1.56569e+06,1.06576e+06,881453,113193,198417,162974,730487,98225,691429,1381.35,-2809.27,1.61973e+06,25382.1,4806.92,2633.88,6885.42,8.5839
608259,395869,921909,138462,226898,154479,881279,102654,809293,2871.91,-2767.79,1.54819e+06,43502.5,3427.11,4264.18,5793.77,8.6449
1.13767e+06,878562,776954,121860,182437,146060,749434,110381,662397,1655.14,-4091.19,1.22959e+06,22725.7,3174.02,2681.94,4353.66,8.7514
1.45804e+06,1.06449e+06,821825,321337,475768,350053,815480,261338,737750,3025.66,-5873.85,1.91172e+06,54280.7,4249.09,5427.31,7674.34,8.8381
1.36442e+06,1.03823e+06,788512,132172,177903,143563,743520,120337,659007,1562.01,-5361.94,1.83852e+06,28334.2,1916.91,3166.81,6290.04,8.8678
1.10807e+06,871931,762495,136444,212387,180307,706751,122155,670187,1706.22,-2898.96,1.57543e+06,24654.7,2544.63,3705.17,5793.72,8.8874
1.2804e+06,1.00692e+06,762962,179924,257485,214080,721652,159986,674774,2522.05,-6384.88,1.90693e+06,44723.4,2980.68,3253.48,7224.77,8.8892
1.3747e+06,1.09585e+06,752677,126595,176156,150273,703344,118800,639366,1966.96,-4742.28,1.51066e+06,25472.5,1826.88,2787.08,5793.76,8.8903
1.42716e+06,1.08514e+06,789115,251337,423703,343847,739346,215712,699089,5701.96,-5560.26,2.32519e+06,65349.2,6482.05,5002.35,9089.64,8.9645
1.20045e+06,964687,746634,148544,196592,170567,691547,136243,654170,2568.41,-4920.21,1.49891e+06,23637.9,1130.93,3574.54,5147.85,9.0204
1.40455e+06,1.1116e+06,758127,134219,215632,171706,753492,118749,678166,2865.42,-3413.36,1.75322e+06,38866.8,2532.45,3833.24,6459.69,9.03
1.46917e+06,1.19358e+06,738538,117726,187366,160757,699312,106752,661677,1933.54,-2775.9,1.50251e+06,21653.2,1934.25,3637.23,5613.42,9.0504
1.23075e+06,970157,761163,136146,131008,109042,720870,124667,655248,2090.43,-5484.17,1.58632e+06,18648.8,2123.05,3029.28,5420.61,9.093
1.43439e+06,1.12491e+06,765065,113725,164037,134612,731156,105022,649720,2555.44,-5235.6,1.54633e+06,23805.4,46.3462,2841.11,5802.75,9.1236
1.10903e+06,835995,795959,156360,290807,237102,735903,137635,681630,2228.37,-3450.47,1.82505e+06,28223.4,2165.9,3395.38,6612.02,9.143
1.24516e+06,931321,802188,120265,183796,145545,757687,104843,688256,2137.54,-1850.3,1.20051e+06,21224.5,2279.93,3062.32,4300.79,9.1768
1.1391e+06,879760,776873,223202,380911,196217,1.16476e+06,169703,789150,1856.77,-5482.71,1.6792e+06,22182.7,3271.33,3051.42,6412.85,9.2472
1.08819e+06,820192,796048,116008,186993,151170,742181,103056,675407,1629.77,-3102.56,1.2265e+06,26964.4,2388.53,4213.94,4799.96,9.2819
1.20447e+06,950857,760033,143769,176300,143616,736548,128723,670134,2219.76,-6239.24,1.71375e+06,27755.5,2343.76,3212.37,6248.48,9.3265
1.47556e+06,1.14828e+06,771009,156086,250962,204134,737638,137841,679420,3274.35,-5543.66,1.848e+06,43147.1,2566.38,4065.2,6772.96,9.3539
1.46033e+06,1.14706e+06,763862,115143,191317,166875,687880,107777,641007,4949.77,-3249.93,1.63262e+06,75097.3,1895.19,2585.8,6435.17,9.5205
1.16922e+06,903193,776722,168916,224650,183246,735570,152663,663876,1963.74,-4676.24,1.51288e+06,21900.1,2717.96,2745.38,5150.57,9.5458
1.36357e+06,1.09498e+06,747176,138712,215960,177181,731321,123770,672432,1023.03,-3696.97,1.45542e+06,26017.5,1754.78,2229.28,5839.86,9.5528
1.21376e+06,884014,823807,216535,263454,197197,801597,185395,700780,2589.57,-5494.2,1.73006e+06,45549.2,1106.37,3209.66,5853.84,9.5531
1.10934e+06,851799,781412,148227,253406,213503,712138,132049,673508,2535.2,-4728.3,1.57655e+06,27585.4,3578.07,3629.75,5718.52,9.7287
1.17421e+06,962836,731723,144393,237839,206394,691412,131738,657635,1672.89,-3335.95,1.68404e+06,27905.7,1020.39,3190.74,5677.81,9.7361
1.56656e+06,1.10895e+06,847591,264691,387933,284894,817005,226575,700937,4452.28,-750.403,1.64132e+06,49002.2,5126.95,4373.98,6811.46,9.7508
1.46756e+06,1.08299e+06,813061,133802,237024,187240,759530,115061,697726,2376.81,-4292.38,1.71066e+06,40740.1,3564.45,3483.88,6154.8,9.7531
1.01449e+06,805931,755265,154054,164118,144959,679302,146504,630919,612.019,-4730.33,1.27393e+06,15770.7,362.168,1861.94,4885.89,9.855
1.15608e+06,808879,857540,324705,398939,290073,825184,263728,738727,7201.62,-6744.94,2.5412e+06,77096.6,8796.02,5603.33,10346.4,9.922
1.42262e+06,1.16162e+06,734808,120413,176487,158032,670067,112618,641529,1586.06,-3745.27,1.70397e+06,31021.4,1897.81,2858.14,5941.85,9.94
1.53367e+06,1.14335e+06,804833,192029,331505,262610,757408,169466,679884,2759.23,-5236.3,1.9907e+06,44645.7,277.816,3519.84,7867.42,9.9485
1.47534e+06,1.10551e+06,800721,176909,252072,200860,752980,158112,671331,2970.87,-7263.73,2.34009e+06,42521.8,785.823,3717.85,8749.44,9.9743
791230,532310,891845,169273,260860,169418,923846,127647,795663,1719.53,-2230.36,1.64374e+06,23194.8,4465.85,2629.65,5711.2,10.2183
1.45025e+06,1.10967e+06,784149,117154,139799,109801,763922,104787,670813,2834.54,-5187.5,1.50171e+06,25915.9,1686.9,2567.89,4717.11,10.2566
1.52441e+06,1.28562e+06,711443,99530.5,126550,112590,674391,91054,655856,2106.59,-3710.75,1.78123e+06,25641.9,1585.94,3609.25,6251.33,10.3049
1.39165e+06,1.00979e+06,826893,156143,192278,148309,777882,136718,685250,3579.02,-4323.19,1.63737e+06,39600.4,2384.37,3160.5,5740.46,10.3672
1.20403e+06,963246,749983,144565,181939,149583,729786,122778,706471,2713.2,-4477.02,1.53331e+06,38556.2,505.865,3427.77,5683.63,10.4695
1.98413e+06,1.41472e+06,841492,219375,350818,272402,772721,187285,702807,1756.49,-3074.79,3.03804e+06,62079.6,1597.69,2347,9057.47,10.4834
1.4173e+06,1.19588e+06,711092,228919,242870,207666,701715,207976,660420,761.294,-5802.2,2.68525e+06,3900.21,-1178.63,2734.9,16724.3,10.4892
1.32425e+06,1.08105e+06,734976,164647,165924,132055,753886,143780,687077,2387.09,-4861.37,1.81727e+06,20423.7,1479.86,3540.23,6222.86,10.5536
1.18335e+06,927214,765743,240078,279597,234862,714283,214679,670987,3733.08,-7012.17,2.09659e+06,43541.4,4261.94,3902.97,7364.77,10.5782
1.45787e+06,1.16468e+06,751044,145423,215517,181122,713939,132384,659096,2251.14,-5717.95,2.46529e+06,60659.5,724.952,4601.35,8312.78,10.7224
1.13728e+06,919896,741786,122720,175881,152157,693551,111251,661853,1911.61,-2153.46,1.15385e+06,21638.9,-518.451,2955.37,4234.51,10.9775
1.05401e+06,829594,762305,200338,224791,190195,709138,184402,651851,2290.7,-3701.63,1.21077e+06,26336.7,2981.63,3549.62,4445.41,11.1193
1.36059e+06,1.00226e+06,814518,140847,189650,146813,775067,126202,669625,1916.88,-2982.56,1.5074e+06,22334.4,1270.95,3676.58,4721.87,11.1539
1.31718e+06,913813,864849,343414,567856,350479,972136,235421,875234,1187.62,-2207.05,1.23611e+06,21054.3,2519.69,1942.8,4741.28,11.1539
962812,750898,769329,135367,129052,100490,770537,119890,677455,1725.58,-6060,1.52644e+06,29116.5,704.313,2865.81,5633.07,11.2217
1.26548e+06,1.06902e+06,710263,194892,277994,239049,697750,177465,658919,2031.54,-2247.15,1.3164e+06,22091,2391.3,1882.55,5297.66,11.2337
1.21276e+06,928173,783966,163428,307010,261455,704542,150980,649469,1649.61,-3413.26,1.65213e+06,27521.4,2691.49,3387.13,5855.35,11.5502
1.58809e+06,1.26574e+06,752804,146464,225749,191020,709083,130059,675680,4329.25,-2429.9,1.37652e+06,61874.8,2515.28,3577.18,5352.96,11.5512
1.10349e+06,806423,821026,93482.9,87722.9,64183,820057,76118,736879,2273.29,-7795.77,2.05102e+06,25628.7,363.521,3757.02,7411.13,11.6417
1.10487e+06,843919,785529,160796,250168,204265,734833,144350,668358,2862.02,-4025.76,1.74431e+06,27388.3,1002.99,3550.56,6563.17,11.6488
1.494e+06,1.24757e+06,718519,121047,173501,147610,705243,109040,666070,1735.28,-6156.96,2.00222e+06,23961.1,3344.05,3569.26,7140.21,11.6761
1.30631e+06,957082,818931,176232,250702,188190,799306,150211,703939,1817.25,-4191.46,1.65265e+06,20846.8,561.125,3160.08,6156.01,11.713
1.44716e+06,1.10494e+06,785832,151171,272624,231353,707035,140873,643859,1433.35,-2985.25,1.62865e+06,21306.5,-117.149,3070.75,5245.23,11.7461
1.39348e+06,992039,842796,244958,290813,218847,797306,202961,724154,4306.98,-5296.09,1.69877e+06,50320.8,5428.06,5825.76,6547.97,11.8956
1.44444e+06,1.12197e+06,772448,157052,308771,228180,811915,134884,698611,1613.88,-3516.67,1.68891e+06,29684.9,1200.72,3148.51,6014.77,11.9737
1.49304e+06,1.15117e+06,778188,172540,230927,179674,771152,152430,679157,1868.72,-4828.27,1.49841e+06,41917.4,3504.5,2285.81,6360.47,11.991
792536,645686,736460,452944,466966,399603,701145,411882,659816,2063.78,-2394.88,3.27088e+06,11277.4,117.986,2956.54,9115.44,12.0071
1.30582e+06,1.05255e+06,744371,108701,104134,85848,727803,98518,662017,1250.26,-6317.41,1.79028e+06,21665.2,2459.38,2785.91,6883.33,12.0271
1.20018e+06,950470,757636,132011,125911,106043,712413,120342,658179,2234.97,-5295.63,1.57391e+06,34424.5,3676.39,3850.74,5623.18,12.1444
985785,678152,872181,210143,271267,192707,844601,165295,762792,3736.96,-3473.99,1.74634e+06,35953.7,6280.29,2582.28,10713.6,12.2537
1.33248e+06,931553,858230,190672,297372,217540,820185,151739,753945,4939.37,-4712.02,1.93159e+06,44964.9,3920.06,4815.27,7167.21,12.329
1.16595e+06,821428,851649,185461,271817,175965,926833,125796,884579,6010.2,-5358.37,1.88529e+06,62426.5,5286.09,5419.62,8315.14,12.545
1.04851e+06,825599,761997,166223,178056,149613,714068,150271,663693,1877.21,-6641.79,1.67084e+06,17431.4,2275.41,2937.86,5704.93,12.5892
1.07242e+06,852623,754672,180758,200558,169614,709462,161551,671333,1721.14,-4901.43,1.51241e+06,18719,1769.56,2786.38,5422.73,12.6508
1.26825e+06,992673,766569,180319,269947,220065,736002,156137,692926,2484.96,-3938.09,1.80966e+06,39558.2,2321.74,3432.73,6760.93,12.883
1.04236e+06,801956,779866,185172,335813,291646,690865,168682,658655,1727.31,-4162.09,1.22456e+06,17559.3,1825.75,2082.06,4483.74,12.9221
1.55169e+06,1.12486e+06,827670,147017,221462,154158,861954,113842,774848,1368.76,-5567.65,1.6098e+06,23121.7,1514.45,3223.19,6206.09,12.9325
1.05289e+06,773742,816466,155924,171332,131290,782993,135809,688866,2078.43,-4637.77,1.52596e+06,32330.4,1418.09,3210.56,5373.9,12.9942
1.47326e+06,1.18316e+06,747118,269045,455156,377802,722848,235287,686087,2688.61,-5565.77,2.34561e+06,37870.7,1691.2,4270.05,9565.25,13.1013
1.55108e+06,1.17375e+06,792885,181388,227934,179803,760611,147001,740356,1518.56,-2292.84,1.51803e+06,19177,506.641,2915.54,5739.25,13.1388
1.05947e+06,862420,737093,121118,157931,137356,689878,113901,638019,1736.92,-4442.48,1.44616e+06,28080.2,1217.54,1136.76,5386.71,13.1744
1.32949e+06,1.00221e+06,795932,224429,512573,426063,721827,200451,671771,2501.08,-2860.58,1.45929e+06,45868.5,4264.74,3342.87,6320.6,13.175
1.03869e+06,861168,723684,236532,213006,178928,714274,213548,664577,1259.1,-1968.25,1.47815e+06,13558.8,930.387,1166.47,12534,13.3361
1.52126e+06,1.2668e+06,720521,139187,175402,148989,706371,124278,671980,2893.35,-4858.48,1.69976e+06,29543.8,3100.3,3714.08,6533.73,13.4095
1.20191e+06,997799,722740,134988,187406,166056,677144,124855,648695,1321.9,-4428.35,1.47054e+06,24155.6,318.695,2123.92,6004.08,13.4411
1.1505e+06,958800,719962,160828,154878,131153,708539,147092,656029,920.659,-3848.64,2.04461e+06,5933.71,-1133.79,2758.03,20628.5,13.4549
1.24494e+06,943516,791678,145247,198404,156268,761785,128152,680038,2393.71,-5280.39,1.61132e+06,25419.7,3424.39,3139.6,6805.31,13.6501
1.2208e+06,973482,752432,217493,273566,237812,690208,199883,652860,1766.53,-4321.88,1.48773e+06,25417.9,3440.4,2363.03,5363.61,13.7149
1.21132e+06,1.00054e+06,726401,137733,118377,98648,719995,125088,660656,3076.9,-6467.02,1.85675e+06,25417.2,520.616,2369.7,6191.19,13.8076
1.27617e+06,923109,829484,272105,386245,308448,751332,246534,662234,3187.48,-4594.7,2.04384e+06,54764.7,5268.45,5071.26,7542.47,13.8463
1.41257e+06,1.17976e+06,718400,112129,129551,111571,696691,103223,651766,1767.56,-5945,1.83644e+06,23464.8,2154.67,3439.76,6764.42,13.8643
1.79158e+06,1.31456e+06,817725,366853,585574,362342,969649,257256,855613,1733.83,-3391.77,1.47739e+06,27964,924.177,2929.28,6195.54,14.0397
1.3515e+06,1.06767e+06,759502,163373,232925,193816,721070,148574,659764,1461.3,-4324.22,1.54024e+06,26488.6,1075.07,2321.06,6167.86,14.0963
1.18758e+06,976383,729785,245509,281988,214782,787741,216424,680632,1352.96,-4067.2,1.66829e+06,15704.2,3237.11,1910.47,6291.96,14.1153
830145,578769,860598,192287,228346,156377,876138,155742,740789,2441.15,-5490.06,1.71155e+06,27044.2,2227.45,3955.72,5988.77,14.1239
1.08999e+06,889597,735160,130749,155100,131154,709547,120938,648675,1954.35,-3583.49,1.18485e+06,22812.6,719.939,2731.98,4004.61,14.1283
1.4219e+06,1.03494e+06,824334,240445,448654,356405,755299,203083,710383,2717.31,-7252.76,2.43164e+06,50144.4,2117.31,4305.03,9863.83,14.228
1.415e+06,1.06337e+06,798408,122720,151439,120477,754195,113294,649922,2714.36,-2742.47,1.39004e+06,25050,2200.25,3812.28,4037.75,14.245
1.50186e+06,1.24153e+06,725814,141069,173414,152700,681390,130855,646834,4552.07,-7014.03,2.12658e+06,51864.6,7881.94,4237.16,7748.99,14.2768
1.25449e+06,991599,759068,117041,120752,104415,693874,111517,629722,1366.1,-5297.49,1.58059e+06,23350.5,86.6514,1977.27,5296.12,14.3806
1.8954e+06,1.42531e+06,797892,293181,477184,375559,762358,256913,684702,1962.78,-3411.07,1.35752e+06,35756.8,3281.52,2838.74,6084.22,14.4238
1.37346e+06,1.03795e+06,793942,173405,257740,195006,793020,150647,690641,1977.83,-3294.24,1.61747e+06,27218.1,1159.54,3404.36,5367.01,14.4386
1.28367e+06,997968,771770,161215,292572,225226,779408,133977,721984,2420.7,-3506.11,1.29228e+06,36183.2,1874.56,3968.29,4538.52,14.4625
1.06206e+06,857316,743291,134199,163601,137627,713237,120786,666628,2196.62,-5378.39,1.65515e+06,25889.8,764.138,3202.54,5828.39,14.4811
1.06411e+06,886627,720110,144829,194778,167968,695769,131765,659487,1977.8,-2840.7,1.34664e+06,29355.6,87.7786,2810.64,5356.6,14.4842
1.48229e+06,1.12806e+06,788406,115174,157475,119465,790902,98788,699521,1875.02,-5699.44,1.46123e+06,24536.8,502.778,3074.47,5486.17,14.6573
1.51434e+06,1.12936e+06,804527,186398,339284,217024,938009,145473,768795,1505.33,-5378.91,1.98786e+06,29206.2,2271.97,4134.15,7387.86,14.8332
