"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.4026e+06,1.13938e+06,738612,142839,189756,163208,697598,129080,663955,1718.05,-4285.4,1.31424e+06,19603.8,1413.7,2869.28,5087.16,1.6778
1.58991e+06,1.17247e+06,813620,202299,251438,181813,829770,164311,738718,3185.92,-4020.79,1.58084e+06,51225.7,1352.91,4831.89,6065.6,1.8258
1.29854e+06,966064,806493,230747,374388,207790,1.08106e+06,168191,823159,4036.92,-4375.74,1.56445e+06,46178.4,1423.38,3229.84,6103.68,1.9794
1.51133e+06,1.09763e+06,826145,80348.3,98996.9,71827,826961,63097,764046,1743.07,-3708.16,1.28991e+06,19139.4,911.496,1970.58,5106.16,2.1516
1.18201e+06,866412,818558,173888,194449,151828,768431,153759,678548,3613.67,-5971.61,1.98982e+06,50862.4,1795.37,3934.31,8110.38,2.3056
1.5147e+06,1.16802e+06,778083,136450,221742,183010,726984,123679,661958,2659.83,-6161.99,2.05847e+06,33765.2,471.581,2891.79,7640.98,2.4285
1.25434e+06,964744,780106,126626,209326,173654,723253,113637,668583,1654.27,-3860.21,1.5079e+06,21486.2,2011.69,3264.45,5508.38,3.1294
1.52133e+06,1.2252e+06,745022,124857,190081,166148,686429,115543,648364,2021.08,-5570.82,1.66674e+06,23020.8,203.404,3339.95,6263.66,3.4923
1.44305e+06,1.17761e+06,735244,219827,371887,313357,712071,194829,676983,3296.78,-4582.79,1.70641e+06,44450.9,2724.15,3436.82,7472.32,3.6028
1.33012e+06,1.00032e+06,797818,197119,350127,240991,871719,155063,762730,2291.53,-3187.91,1.45149e+06,27158.1,1934.33,3546.05,5938.87,3.6171
1.37985e+06,1.12078e+06,738690,179816,309820,248765,747258,156182,690793,1944.94,-3940.41,1.56604e+06,28425.1,4779.56,3111.67,6379.92,3.6718
1.61407e+06,1.16838e+06,828877,291947,473060,369917,767296,236021,742173,5444.6,-6784.03,2.36128e+06,64153.2,2948.29,7058.9,15719.6,4.1951
1.30339e+06,1.07912e+06,724694,108744,162730,145320,671883,101014,645917,966.306,-2510.84,1.6388e+06,26227.2,1218.52,2720.65,5541.07,4.2346
1.43662e+06,1.161e+06,742439,132208,195765,158134,742780,112776,703383,2623.26,-4218.77,1.56733e+06,46734.8,3548.35,3861.46,6410.88,4.3369
1.74178e+06,1.22475e+06,853289,165201,253460,182264,834373,134481,737060,1969.22,-1792.54,1.77741e+06,28560.2,763.952,3886.65,6054.42,4.7992
1.44446e+06,1.09513e+06,791388,176015,287046,240794,715249,164399,642396,1638.06,-2651.65,1.51389e+06,18429.6,1318.36,2721.19,4911.38,5.1889
1.17077e+06,955493,735184,147089,140708,118867,710246,135676,650471,1590.66,-6672.29,1.79727e+06,20205.2,1565.98,3031.83,6583.5,5.2671
1.45023e+06,1.09813e+06,792383,116355,168115,132935,758784,104329,669164,2145.32,-6417.36,2.04977e+06,26362.6,475.549,2512.62,6517.48,5.5747
1.26397e+06,950987,797470,155728,211591,174356,728136,145464,642334,1244.73,-2963.37,1.68582e+06,20590.6,171.374,3530.92,5482.73,5.6516
1.44945e+06,1.18543e+06,733634,140341,195314,169771,690273,130215,646658,2268.56,-4714.55,1.74682e+06,42476.6,1628.99,2867.84,6029.37,5.9955
1.37754e+06,1.11468e+06,741492,175002,253974,230590,660847,167621,626419,3158.63,-4346.7,1.56229e+06,26349.7,11460.9,3436.42,5645.58,7.7146
1.34541e+06,998666,808324,114270,162212,125330,776566,101782,673617,2290.12,-1846.79,1.48621e+06,23389.1,4016.07,3280.1,4549.7,7.8629
1.35014e+06,1.05667e+06,766638,121189,140621,115542,730234,112085,648732,3312.24,-5192.91,1.63264e+06,45358.3,3410.11,2929.87,5707.07,7.8655
1.3741e+06,1.06352e+06,775218,173122,292552,240853,728790,156082,665503,2509.71,-4342.58,1.39008e+06,32665.2,5612.85,3573.54,5181.58,7.9113
1.30968e+06,1.01046e+06,777677,192052,259557,206511,754121,170675,675152,1935.56,-4787.63,1.75433e+06,27191.1,2020.6,2483.46,5917.03,8.0392
1.8591e+06,1.36053e+06,819874,330815,673605,519392,778146,272321,728880,4728.7,-2807.42,1.34559e+06,39136.8,8221.15,3545.39,5888.46,8.1797
1.2703e+06,1.05165e+06,724745,186984,232457,192057,726212,167061,671554,2653.57,-5070.51,1.72688e+06,31828.8,3262.91,3094.38,6249.77,8.2373
1.30955e+06,1.10145e+06,713361,116882,155092,135350,687517,109305,641594,2238.94,-3665.27,1.17017e+06,25797.5,2560.54,2939.59,4285.7,8.3357
1.48558e+06,1.25343e+06,711127,136548,168079,143020,705129,124516,657977,1907.11,-4423.01,1.87196e+06,24277.4,3790.97,3642.68,6480.98,8.45
1.48053e+06,1.17646e+06,755078,110738,177833,155458,686356,101571,654151,2499.05,-2828.94,1.31273e+06,22294.7,5126.59,5750.54,4139.3,8.5189
1.53045e+06,1.21980e+06,752801,162894,230678,185995,744142,140847,693920,2907.72,-3852.56,1.7202e+06,28616.9,2961.32,3751.06,5796.14,8.5842
1.43383e+06,1.08599e+06,792179,198462,290334,218083,798779,171827,693007,2631.3,-3753.83,1.47001e+06,37437.5,3847.38,3772.49,5749.57,8.6578
1.12842e+06,908653,745117,179077,184562,156128,709270,160240,670534,1789.52,-4367.69,1.57145e+06,20290.1,2463.71,2904.5,5597.6,8.663
1.36069e+06,1.04682e+06,779894,189436,266460,221237,722645,167249,679595,2489.03,-4747.54,2.08866e+06,42795.1,3382.86,3872.08,7936.46,8.7489
2.20764e+06,1.46433e+06,904566,263091,323375,229949,843774,210831,748724,5558.76,-9806.66,3.57056e+06,86035,4629.88,6095.18,13425.9,8.9728
1.60174e+06,1.30133e+06,738509,122941,189953,166312,685290,112507,655644,5136.59,-4825.19,1.79588e+06,51886.3,3899.13,6899.93,6404.02,8.9917
1.31035e+06,1.05013e+06,748679,173515,295987,254733,697169,157359,661603,2149.45,-2219.2,1.09545e+06,22513.5,2100.55,3368.2,4127.53,9.0007
1.40662e+06,1.06076e+06,795626,145057,221167,179494,739303,131642,661144,2451.75,-3915.12,1.79663e+06,35400.5,3722.45,3528.37,6275.11,9.0262
1.21715e+06,977739,746918,139929,169055,139097,729225,127321,659416,2067.5,-5227,1.72053e+06,23108.5,2784.86,3246.57,6259.68,9.0496
2.18454e+06,1.60825e+06,814998,257826,274385,204162,806375,204153,757742,730.744,-13216.9,3.34065e+06,7283.48,2407.51,955.794,18791.4,9.0722
1.41244e+06,1.07411e+06,788988,161542,294329,243557,725077,147320,657924,2675.2,-2894.6,2.01986e+06,25725.1,3241.24,3124.31,7068.92,9.1097
1.36141e+06,1.06717e+06,765434,179098,306308,266299,690144,165226,650373,1907.98,-2481.65,1.26581e+06,32447.8,729.216,2753.13,4964.85,9.1372
985558,661235,894288,91668.6,110997,79281,840029,73964,743621,1844.52,-3979.15,1.995e+06,22473.4,779.225,2418.82,6105.73,9.2049
1.42477e+06,1.17167e+06,729606,208118,254936,213178,717529,191530,651966,2988.24,-6560.2,2.18071e+06,30101.3,1156.9,4014.41,8120.99,9.2298
1.36849e+06,1.08477e+06,756929,221746,473661,438157,648618,207616,640834,2977.17,-2661.54,1.38409e+06,37429.1,8419.14,3319.69,5749.08,9.4277
1.18331e+06,969578,732262,170778,202369,182642,664805,163996,624812,1522.5,-5960.55,1.70084e+06,26134.1,-68.0635,2172.49,5795.9,9.5224
1.12027e+06,919420,731073,178223,247064,213435,694537,164292,650878,1906.44,-6119.53,1.71334e+06,28165,1835.82,3220.21,6028.31,9.5258
1.37205e+06,1.0793e+06,762750,96426.6,159533,128955,742274,85800,674312,2573.02,-1396.25,603397,23628.6,209.577,2244.13,2697.98,9.5374
1.5494e+06,1.11772e+06,831729,499694,759322,649304,701664,450047,666190,947.137,-4485.89,1.4388e+06,15991.7,1550.83,2228.06,5373.46,9.565
1.33038e+06,958710,832607,241623,443253,337969,786913,202912,714466,5734.97,-2123.81,1.43928e+06,85785.8,13352.3,3618.1,5766.15,9.6603
1.53543e+06,1.26154e+06,730262,112319,158471,139827,680000,102774,655724,1812.64,-5176.4,1.91242e+06,21941.2,3988.32,3005.56,6713.08,9.7661
1.24243e+06,861679,865122,231920,427158,317536,807136,185005,752154,4703.89,-4341.95,1.71609e+06,57192.7,9137.55,5546.25,6939.86,9.7689
1.27947e+06,1.01261e+06,758120,153088,152652,120215,761894,134516,682839,2200.61,-6539.45,1.98998e+06,29091.7,1604.18,3852.51,7297.5,9.8109
1.44884e+06,1.16355e+06,747115,139542,209758,170940,736252,124736,671221,1944.9,-4663.15,1.89126e+06,27145.2,2690.64,3525.37,6629.31,9.8357
1.61204e+06,1.21816e+06,793999,132140,204947,165812,741612,115897,684092,2563.32,-5328.58,1.69895e+06,26198.7,-926.145,3104,5947.98,9.8752
768305,484544,951375,95478.8,130749,87831,893183,71567,800471,1137.84,-2525.83,1.70871e+06,22732.6,2924.23,3447.07,5491.72,9.9311
1.36364e+06,1.06494e+06,768286,148690,171872,122466,842055,118390,753560,2238.97,-3907.65,1.78033e+06,24878.2,3568.42,2093.47,5547.5,10.1852
1.6434e+06,1.09725e+06,898648,310911,528018,396083,799860,256051,728553,4308.69,-5292.97,3.18727e+06,58514.8,2783.98,6352.3,12015,10.2521
1.22659e+06,951094,773795,146385,162482,132101,737992,133418,658314,2431.73,-4897.13,1.53853e+06,31772.9,844.713,3022.38,5299.56,10.2575
1.44614e+06,1.21563e+06,713773,108057,169919,143822,708872,97838,662671,2142.18,-3466.05,1.29034e+06,23444.8,2027.73,2975.43,4969.65,10.4391
1.15398e+06,920967,751808,145096,243207,204918,712111,128018,680042,2532.18,-3588.02,1.51476e+06,26902.1,620.415,3231.97,5192.54,10.5861
1.12885e+06,912941,741902,193339,203729,169971,719166,177116,654956,1205.28,-6782.5,2.118e+06,28102.7,2350.9,2509.58,7934.17,10.5965
1.43086e+06,1.0784e+06,796104,147312,216323,175870,738008,133949,659859,2513.68,-4301.33,1.67172e+06,22918.1,2270.76,3443.28,5980.26,10.676
1.45962e+06,1.21921e+06,718316,134637,168135,144689,697227,123366,654816,1590.2,-6962.01,2.15745e+06,24043.3,2759.17,3219.16,7447.75,10.6798
1.14556e+06,852989,805800,266041,373346,321359,697064,238146,670280,2550.09,-4874.59,1.75939e+06,45657.6,4783.04,3881.99,6808.66,10.6993
1.56495e+06,1.25188e+06,750047,293131,593279,454494,783217,247264,711299,3217.95,-4236.78,1.5455e+06,40794.3,1114.28,3525.66,6308.21,10.708
1.49186e+06,1.22316e+06,731801,104145,161676,140708,689412,96806,645485,1329.11,-4726.69,1.70769e+06,17600.4,479.633,1936.74,5363.41,10.7183
1.28116e+06,998159,770116,181410,310275,256087,726959,159662,681729,1884.5,-4391.81,1.43554e+06,24006.6,2893.1,4787.6,5278.04,10.7323
1.38833e+06,1.13971e+06,730881,93063.2,135054,119625,677384,85212,655283,1056.21,-1625.36,1.18699e+06,26117,1198.4,3542.81,3987.95,10.7353
1.98074e+06,1.42746e+06,832559,139447,232816,174074,802472,113637,736276,3718.8,-4411.8,1.79296e+06,49929.6,1404.06,3764.49,6565.66,10.7513
1.40868e+06,1.11302e+06,759380,121704,165799,142919,696055,114443,638066,2127.07,-6160.49,1.92319e+06,42031.7,2242.71,3305.56,6923.26,10.7978
1.31429e+06,985711,800006,291430,477584,302275,947979,203375,859780,2860.41,-6486.43,2.10323e+06,31662.4,922.909,2747.51,7760.22,10.9056
1.30974e+06,1.04984e+06,748536,161525,180512,153328,706375,149739,647225,2524.53,-6860.98,1.90493e+06,19808.9,1642.79,3253.91,6472.51,10.9274
1.1389e+06,848036,805791,156183,278505,221799,753399,136565,686194,2081.65,-1310.52,1.39488e+06,31603.5,2865.23,3895.9,4563.34,10.9903
1.56192e+06,1.18785e+06,788947,219289,322469,235416,821869,171626,766629,3068.62,-3745.26,1.76861e+06,56616.6,4931.49,4994.72,6566.19,11.0238
1.57638e+06,1.13716e+06,831746,124155,171227,119381,860575,99091,751766,1750.23,-4809.39,1.62492e+06,16293.9,755.732,2706.1,5309.61,11.047
1.35373e+06,1.04605e+06,776482,119389,137528,113997,723849,111170,644362,2169.88,-5326.32,1.63986e+06,25330.1,-64.5391,2800.01,5196.56,11.0475
1.48425e+06,1.06923e+06,832888,168303,280983,225806,746613,152014,664292,4056.19,-2749.27,1.93876e+06,39671.3,2590.16,4033.02,6536.96,11.057
1.41267e+06,1.12821e+06,751279,146133,263835,204706,773309,125442,698967,1887.75,-3488.12,1.80552e+06,23070.8,1816.76,4170.17,5916.38,11.1524
1.17001e+06,901324,778863,177606,188828,154311,734212,156731,679913,2426.65,-5972,2.07084e+06,20394.7,1484.12,3049.32,6691.89,11.4764
1.40879e+06,1.08026e+06,782471,122473,169426,135187,751962,110155,667094,1013.09,-4887.1,1.55612e+06,19009.3,157.774,3456.64,6609.89,11.4895
1.44425e+06,1.16547e+06,743518,99868.2,158354,141254,672635,94792,632131,1801.58,-5013.27,1.78192e+06,19374.2,1630.57,2409.98,6827.54,11.4903
1.32791e+06,1.10325e+06,722181,169481,209262,174035,721449,152196,668141,2555.84,-5534.68,1.80002e+06,42663.8,2535.84,4010.91,6146.89,11.5141
1.2208e+06,914198,801224,147495,171357,133733,768803,131441,673283,1730.91,-4071.38,1.65051e+06,21452.5,330.592,3309.98,5529.91,11.5157
1.39155e+06,1.09482e+06,762618,103544,112635,91980,734736,97785,635334,1330.42,-4657.12,1.47195e+06,18155.2,7.28027,3008.24,4764.5,11.5164
1.45008e+06,1.13431e+06,767028,116025,197330,159567,741997,105697,658629,1705.86,-1780.62,1.32556e+06,23252,2985.39,3736.64,4699.3,11.5581
1.1638e+06,929481,751255,154991,187164,153631,730962,141166,658763,1840.47,-3600.87,1.26541e+06,20278.8,2134.79,2947.23,4991.86,11.5905
1.30977e+06,1.09972e+06,714600,122648,134553,115800,697164,109988,669062,2577.58,-5001.16,1.6539e+06,21593.1,601.848,3043.71,5222.6,11.6771
1.40748e+06,1.1449e+06,737606,146847,196821,162576,726383,129824,678673,3644.78,-4065.88,1.35617e+06,66804.8,1236.93,2822.68,5111.52,11.7493
1.35114e+06,1.02144e+06,793666,137421,236183,198399,714268,126438,652118,1500.6,-2569.9,1.79651e+06,28334.1,2496.02,3761.54,5655.24,11.8611
1.36831e+06,1.0721e+06,765772,111128,162126,127449,763253,100078,666250,2731.71,-6426.62,1.63584e+06,25791.5,1012.4,2594.43,6413.41,11.9171
1.29262e+06,1.01997e+06,760387,131494,191508,154555,743457,116122,679427,1585.63,-5573.82,1.54358e+06,28872.4,2129.2,3654.4,5770.54,11.9201
1.05924e+06,846359,750912,151281,160277,125213,768022,134286,675937,782.037,-3554.06,1.22478e+06,18725.2,3188.58,2429.65,4187.1,11.9491
1.49604e+06,1.12711e+06,796393,116524,176830,137286,772825,99139,705219,1572.04,-3516.73,1.2786e+06,21131.9,2254.46,1877.1,4773.49,12.0726
1.38959e+06,1.01605e+06,820587,222935,276622,207452,800055,186144,718590,4340.72,-5327.31,1.68483e+06,38630.8,3878.4,3728.08,6648.08,12.0773
1.20547e+06,955595,756890,148864,167697,132824,757531,131345,680029,1435.34,-4955.27,1.59793e+06,27033.3,1690.61,3122.98,5350.98,12.1009
1.40027e+06,1.1417e+06,735889,144778,212475,178653,713590,128255,677300,1280.37,-2286.35,1.55272e+06,25357.7,1291.76,2609.38,5353.94,12.124
1.70731e+06,1.26944e+06,806961,205603,235840,149204,948394,155305,794318,1711.48,-5210.31,1.6808e+06,21545.2,2421.11,3228.12,6277.93,12.2686
1.32704e+06,1.01849e+06,781765,140841,232504,194898,715770,129246,653826,2003.65,-5282.95,1.67611e+06,23912.1,2246.75,3099.24,6390.31,12.2776
1.21673e+06,941589,775327,195920,274347,220802,745502,171225,686534,2808.83,-8239.12,2.53922e+06,30118.3,1912.66,3463.26,9277.17,12.3403
1.3956e+06,1.06743e+06,784460,141380,227859,180681,756667,125055,678323,2535.96,-2810.34,1.42782e+06,26906.5,4050.12,3518.95,5281.2,12.3493
1.48807e+06,1.18612e+06,752739,172671,224988,189635,711855,154342,671254,3214.83,-6498.6,2.33452e+06,39704.4,4046.9,4535.21,8590,12.4162
1.27402e+06,961105,795345,178991,293909,248227,710420,166547,644831,1885.07,-3406.16,1.41989e+06,21879,712.425,3117.91,4322.84,12.4286
1.43127e+06,1.06927e+06,803135,195746,381066,298920,764885,169878,691365,2443.29,-4743,1.82821e+06,32711.6,3578.52,4442.67,5757.12,12.4696
1.20611e+06,943008,767404,114270,186044,160290,696402,103244,664080,1944.94,-4374.67,1.53505e+06,26061.5,798.211,2592.29,5304.97,12.5814
1.44414e+06,1.15146e+06,752508,538642,1.20647e+06,1.06957e+06,676798,474777,680709,1719.32,-4956.62,1.7908e+06,33892.6,1503.52,4243.42,7486.04,12.5857
1.23997e+06,1.01952e+06,729739,131064,196818,172291,685415,122559,641637,1833.15,-4340.73,1.49859e+06,23292.2,1463.12,2491.57,5604.08,12.6437
1.35648e+06,1.01004e+06,805799,209015,498296,381162,784384,165385,758286,1897.69,-1893.87,1.53074e+06,31788.2,2688.44,2744.05,5619.95,12.6742
1.14299e+06,898338,763400,167891,164718,139219,709895,150353,669989,2208.37,-5674.47,1.82648e+06,23323.3,2287.4,3681.35,6156.62,12.7586
1.17708e+06,957203,737822,172065,249209,214063,698511,154552,667990,1412.43,-4581.98,1.85954e+06,23904.1,1654.62,3950.73,6598.9,12.8132
1.10179e+06,829760,796708,173768,258314,207597,746582,147625,706255,4033.92,-2903.46,1.7395e+06,37606.5,4159.48,4128.07,6595.8,12.845
1.42409e+06,1.19652e+06,714115,90433.4,109667,99258,662919,85677,633310,1366.04,-2377.85,1.48832e+06,19917.8,1374.17,3018.35,5148.71,12.9696
1.43994e+06,1.12556e+06,767583,168556,349855,277523,756380,145715,694050,2227.11,-3585.11,1.63495e+06,26648,-17.8789,2610.33,5998.42,13.1191
1.27491e+06,1.01532e+06,753401,142770,173001,147246,704945,132000,648954,2354.73,-5783.29,1.63949e+06,27048.4,1737.43,2934.02,5544.47,13.1298
1.30635e+06,1.09501e+06,715802,100540,106571,93977,680405,93553,644812,1407,-5791.08,1.7524e+06,13238.7,1855.67,2015.43,6298.36,13.1398
1.3846e+06,1.03895e+06,799616,254312,440872,361595,731546,209572,728089,2293.53,-1316.82,1.39852e+06,33405,4102.88,4146.92,4826.67,13.1493
1.42962e+06,1.20572e+06,711419,123285,171448,157688,652355,117677,628594,1679.02,-4292.08,1.51194e+06,19586.8,708.1,2081.77,5152.67,13.1562
1.12409e+06,916401,735982,157897,158951,135995,701280,145762,649949,1229.75,-3456.32,1.66167e+06,19496.9,2231.53,2739.25,5641.89,13.1855
1.16757e+06,899315,778974,193775,357525,289440,741139,167369,694664,1339.57,-5265.95,1.66835e+06,23023.3,1346.54,3374.13,6129.97,13.221
1.1636e+06,846455,824802,135260,189846,149456,762149,119435,679500,1928.09,-3129.59,1.23084e+06,38039.4,688.554,3933.51,4314.48,13.235
1.17353e+06,918737,766398,241440,276297,223241,742597,215050,673631,2108.53,-4844.14,1.64694e+06,36885.6,1920.11,2783.08,6197.8,13.2732
1.28629e+06,972493,793602,207807,276340,190895,868561,164467,758110,2937.51,-4550.7,1.52564e+06,37757.2,7442.93,4036.92,5614.09,13.3049
1.25738e+06,977994,771405,144715,252404,209599,722533,131164,661986,2235.03,-4142.74,1.84530e+06,50162,695.962,4203.1,6346.9,13.3493
1.26508e+06,1.03542e+06,733079,190018,214655,184536,697930,173707,656338,2191.07,-6606.61,1.9051e+06,28320.2,1681.56,3548.32,6160.73,13.353
1.98926e+06,1.3865e+06,860840,216555,320365,241298,796604,181307,716648,4445.66,-5609.93,2.25149e+06,62076.1,3946.2,4449.87,8338.86,13.4261
1.42379e+06,1.13402e+06,753320,233196,317780,238267,800229,199708,700611,2701.44,-5569.2,1.99626e+06,24780.8,4098.62,3857.49,7827.6,13.4491
1.26539e+06,1.01075e+06,751157,136683,213096,171989,743406,118391,692701,2562.9,-5471.88,1.57247e+06,33188.7,3317.47,2241.88,5637.51,13.4621
1.6464e+06,1.09043e+06,905916,176432,506423,410206,740735,124877,847710,2189.07,-4614.59,1.69072e+06,26121.5,1872.38,4319.21,6627.73,13.5429
1.19491e+06,948732,755690,160383,197185,153734,769582,141432,680397,1865.42,-5083.06,1.79467e+06,29652.5,2095.28,2772.71,6177.46,13.5687
1.3834e+06,1.13487e+06,731400,142996,209125,181287,692134,131057,654660,1960.48,-4832.18,1.57476e+06,21344.9,2309.03,2465.72,4998.3,13.5806
1.27546e+06,956817,799815,221438,334798,275317,729627,200798,661675,3200.81,-5867.9,1.98901e+06,38634.3,2080.19,3603.64,7540.6,13.6456
1.41479e+06,1.10091e+06,771067,261388,606798,477287,762808,223599,701403,3560.99,-4770.78,2.14125e+06,65916.7,2830.75,4323.4,7459.97,13.65
1.13738e+06,925232,737577,139985,147801,131314,675334,130234,644923,2167.07,-5879.04,1.7926e+06,23424.8,2906.49,2716.55,5955.55,13.655
953364,677892,843819,183859,247748,179831,826603,153698,717742,1432.24,-4659.8,1.9171e+06,24131,2073.46,2991.52,6414.57,13.6756
1.19758e+06,916394,784103,105998,178424,148693,719968,97098,654999,2675.32,-1880.62,1.37141e+06,34099.5,1721.3,4931.56,4557.62,13.7669
1.13463e+06,921688,738619,110254,142065,122687,694766,101959,648812,1121.91,-3871.74,1.32638e+06,23667.2,849.237,3189.82,4844.3,13.7718
1.11640e+06,863766,775491,238007,470764,415640,679574,198176,720593,1469,-4374.5,1.41377e+06,20669.5,1940.52,2765.67,5226.98,13.7748
1.31491e+06,1.03031e+06,765734,156907,225744,184724,733235,142902,658801,1847.09,-5169.69,1.49168e+06,20622.1,1129.17,2419.89,5310.87,13.7919
1.3529e+06,1.05411e+06,770069,142576,256355,207383,741687,127136,672868,1179.69,-3131.4,1.799e+06,26462.9,1323.69,1865.23,6142.28,13.853
1.32758e+06,1.1163e+06,713560,113743,157342,138132,683441,104315,654229,1533.7,-3583.65,1.01698e+06,12006.8,133.518,2065.88,3646.66,13.8875
1.32016e+06,1.08373e+06,730899,145920,187437,155736,722134,131067,667995,1481.57,-3700.38,1.33072e+06,20155.7,1933.67,2305.33,4944.88,13.911
1.0042e+06,756276,796694,190785,230061,184604,747744,172450,663793,2239.71,-5219.68,1.7477e+06,23975.7,4262.86,2895.39,5801.04,13.924
1.52136e+06,1.19703e+06,762565,193521,308389,260097,711401,177118,655568,1823.34,-5712.71,2.05869e+06,30771.5,3732.08,2859.48,7797.55,13.9242
1.25014e+06,1.03581e+06,724156,150465,168832,141575,715515,132753,680053,2524.21,-6555,1.99382e+06,38751.1,5715.93,3516.27,6572.87,13.9432
1.42283e+06,1.07732e+06,792429,180675,296947,269916,660088,171965,630390,1988.9,-5601.42,1.85591e+06,26970.1,1821.71,2753.19,6523.96,13.9574
1.34459e+06,1.04286e+06,773602,144463,207371,171095,727213,130590,663740,1921.98,-4432.69,1.41517e+06,26463,1627.44,2399.62,5620.74,13.9638
1.35316e+06,1.02737e+06,790270,261571,645595,497245,779007,230349,681325,1665.37,-2726.16,1.53523e+06,28040.3,2789.44,3264.36,6034.6,14.0078
1.28904e+06,1.00807e+06,767232,128792,158810,128149,743555,115731,667714,1178.55,-3872.05,1.22277e+06,27078.3,932.897,2849.21,3700.14,14.055
1.44302e+06,1.2243e+06,707191,133895,172381,154763,668305,126058,637304,2571.73,-4367.62,1.54232e+06,58970.9,2062.08,3975.65,5103.75,14.0697
1.67282e+06,1.21379e+06,826912,364650,586158,459200,765886,317418,689281,2815.26,-3257.97,1.25793e+06,30109.5,1489.73,3351,4688.94,14.1083
1.10863e+06,825404,805879,116260,167996,133520,754924,105238,662838,1716.02,-1110.34,576417,30393.3,3040.78,2884.13,2159.51,14.1138
1.73276e+06,1.23884e+06,839214,141179,210299,153059,824384,119851,706774,5026.07,-1141.41,1.6423e+06,54727.6,2464.51,4587.06,4613.8,14.1262
1.3103e+06,1.01497e+06,774588,159405,189078,159181,712690,149351,640389,2215.13,-4450.2,1.45777e+06,36866.3,2110,2816.18,5336.23,14.1345
1.42102e+06,1.10744e+06,769898,135661,215363,175639,735701,119709,679952,1848.75,-4756.54,1.94847e+06,28063.3,2087.19,3887.57,6635.09,14.3578
1.22804e+06,908606,810936,196658,311274,245624,760368,170859,690598,3261.06,-6009.47,2.03738e+06,54053.1,5808.2,3431.46,8251.14,14.4033
1.29912e+06,944538,825241,261667,420185,333993,754840,230073,682392,3573.11,-2778.11,2.00228e+06,46447.3,1894.11,4370.84,7521.28,14.4082
1.28909e+06,1.09668e+06,705270,117359,143364,131239,655432,111548,631257,1087.69,-4239.44,1.57625e+06,21745.4,1467.68,3163.01,5616.14,14.4569
1.40511e+06,1.14748e+06,734708,144303,193121,161043,719512,131199,659926,2975.31,-5428.71,1.9252e+06,36736.9,3854.52,3515.73,6495.1,14.7099
1.37747e+06,1.09208e+06,756802,109039,182321,158495,690197,103408,632674,2387.37,-3473.65,1.58678e+06,29904.5,1043.43,3518.64,5758.62,14.7973
1.25356e+06,1.01671e+06,739777,160811,191286,166497,689331,151395,637318,1888.62,-4487.92,1.49365e+06,23859.4,1848.83,2711.09,5332.14,14.8132
990071,765503,776016,171090,232032,200178,695478,156109,657579,2732.92,-4493.16,1.66406e+06,39042,1285.59,3573.94,5627.72,14.8465
