"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.67638e+06,1.15151e+06,873487,334721,533543,409458,781828,280787,715249,20531.5,2166.1,182491,105183,29513.4,8168.64,2118.97,2.1656
1.2457e+06,825722,905173,418902,694520,497248,838036,337133,745526,13233.1,4310.92,52941.3,46338.7,19965.7,9534.29,2730.46,2.2485
1.74749e+06,1.29898e+06,807169,295255,522111,376484,832084,221353,800319,16537.6,1499.77,11114.5,89020.9,11536.2,8335.98,1454.74,2.2872
1.61707e+06,1.13757e+06,852910,376466,612942,430838,853604,279865,807103,18371.1,4246.87,117967,60987.6,18227,9617.55,3033.29,2.2875
1.4937e+06,923393,970574,589963,737454,443846,996905,398676,887884,44622.1,5106.88,24006,204592,70650.1,18138.9,2634.87,2.3288
1.80432e+06,1.33435e+06,811328,213200,332249,266932,746817,178818,715364,11565.1,1650.82,34991.2,39056.7,13373.6,9205.07,1791.44,2.3727
1.52668e+06,1.10018e+06,832601,409748,551422,383364,863026,303583,809823,21301,3891.65,18063.2,78061.7,23104.7,12248.9,2653.15,2.3864
1.55805e+06,1.13153e+06,826161,292925,577433,443489,781214,242703,724156,17533.1,1806.48,26665.2,56780.9,21429.3,8379.3,2411.36,2.407
1.3256e+06,905385,878478,356344,595138,394609,904902,258266,827853,17974.7,3385.49,19398,69808.5,18105.9,9605.02,2624.66,2.4188
2.0088e+06,1.38881e+06,867847,464002,734422,501073,879419,336679,826905,22827.2,8444.03,122856,123436,25783.2,14765.1,3349.82,2.4506
967457,688314,843328,240023,455733,325153,840957,192378,748597,10603.6,3571.33,39294.5,95738.5,49279.9,6952.09,857.496,2.508
1.53683e+06,1.08153e+06,852583,350149,418937,294062,854793,264718,793635,14566.7,3044.27,115122,45274,15712.4,7605.63,1502.74,2.5204
1.63799e+06,1.17626e+06,835522,274038,471424,334571,845423,205571,799833,22001.8,2641.72,10130.8,90921.4,21873.8,10353.5,1356.95,2.5597
712988,608875,702595,83544.6,135280,124019,654481,82664,606391,240.063,1716.28,9073.65,5350.46,-290.152,1119.09,2040.01,2.6557
1.98107e+06,1.18299e+06,1.00478e+06,484180,694105,438991,948682,331752,875678,32011.3,4153.07,34039.3,141282,43712.5,14374.6,2314.03,2.6794
1.59202e+06,1.06823e+06,894202,317676,548767,347663,947067,219173,869658,20019.3,2158.93,27295.5,41711.9,20084.7,12965.2,1605.61,2.7261
758818,577614,788227,121008,219288,147761,890445,87986,825186,-1082.27,5831.26,28771,7007.04,5283.3,-532.903,3060.6,2.7455
980346,518116,1.13528e+06,380426,623546,393969,949638,246282,926806,26993.5,4163.42,116588,75461.9,18237.6,9270.47,1954.48,2.7881
1.2807e+06,862079,891357,357171,519889,356290,875504,282276,759196,20852.7,1931.92,27804,93758,40287.2,7859.15,1482.19,2.8282
1.63575e+06,1.01954e+06,962638,391699,526305,352096,896866,271753,864827,21801.2,3837.31,10171.2,144653,32789.5,9635.94,4700.01,2.8383
1.65355e+06,1.08481e+06,914570,240488,442844,319092,832695,186692,772893,26965.5,4158.41,6075.05,128934,50837.5,13831,2380.58,2.9523
1.47918e+06,1.05153e+06,844016,384179,580646,429501,811145,305389,754800,21774.8,3641.97,4593.46,93047.6,65658.7,10804.3,1759.81,2.9836
1.25714e+06,807020,934656,616635,910165,617395,884521,443384,834449,16547.6,5847.9,33280.4,72291.3,22605.9,10545.1,3522.33,2.9875
1.37218e+06,999120,824035,298251,581447,442288,788780,235890,758619,10714.6,2324.94,14887.6,46531.8,14839,7151.34,1062.06,3.0069
1.56217e+06,1.13131e+06,828509,281220,427674,312388,821428,229559,735026,14154.4,1769.98,25320.7,39947.4,7409.16,6301.87,1409.54,3.0315
1.60205e+06,1.19407e+06,805002,268147,408778,311237,788039,216160,744301,12455.7,2328.78,130369,43805.3,11888.3,7064.24,1966.2,3.2514
1.23346e+06,796205,929502,346887,581605,404621,862444,266140,782040,14081.8,2759.91,24681.9,41371.1,9963.75,9142.67,1685.65,3.2548
1.57753e+06,1.16921e+06,809534,338803,542504,423063,769394,278644,729539,19825.5,2831.37,16283.3,59893.9,29604.4,10417.9,1285.4,3.2633
1.56425e+06,1.1816e+06,794305,303242,525329,388231,811882,227943,798204,17395.5,2989.63,32793.5,61025.1,17770.1,9140.14,2099.06,3.3229
1.906e+06,1.28118e+06,892613,451555,607985,385278,946826,315028,860028,21909.3,3606.76,11750.3,75574.5,33483,9591.73,2587.38,3.3308
1.7747e+06,1.15749e+06,919934,384967,589394,396098,892800,283498,814751,16128.4,3985.77,7525.86,85825.5,60791.4,57489.2,1501.92,3.3406
1.22356e+06,843409,870441,230397,413955,301668,823332,183316,754097,23310.4,2955.55,10092.2,99041.5,28111.5,6892.18,1835.43,3.348
1.59684e+06,1.08154e+06,885876,323689,531075,370541,859946,251974,770767,14043.1,3915.59,63086.9,36346.7,13640.6,8626.67,2271.33,3.359
1.62932e+06,1.11592e+06,876040,289754,466539,333270,839931,234666,740851,16192.3,2968.81,10190,34136,11763,6250.82,2169,3.3965
2.31885e+06,1.31514e+06,1.05792e+06,377571,491134,313367,940368,269517,840550,38250.9,2974.5,6832.22,109286,36666,13770.5,2803.81,3.4368
1.31826e+06,961484,822640,344113,468709,349183,805382,273682,754408,12474.2,3289.29,55089.7,76766.6,13563.8,8018.14,1935.17,3.4387
1.35393e+06,927363,875989,354772,498252,319444,935848,266134,799836,15037.6,2716.13,101175,70015.6,16935.3,7780.29,1612.21,3.4993
1.74911e+06,1.24956e+06,839865,373667,594763,426638,836442,283683,790319,22419.5,2425.41,54979.7,90295.2,35614.1,8866.04,1871.52,3.5109
1.85285e+06,1.35389e+06,821125,312015,523133,372266,843160,238210,785900,21692.3,2596.85,51256.9,78100.4,15787.5,12730.7,2300.67,3.5215
1.51974e+06,1.08655e+06,839208,339193,387162,267366,868835,254484,799719,19041.9,2632.4,17753.8,52679.8,14960,7266.93,1471.7,3.6603
1.59455e+06,1.19104e+06,803273,207532,377942,284140,798077,168366,739573,14247.1,1868.79,72139.8,64914.6,9065.95,8357.67,1697.83,3.6817
1.12378e+06,751713,896977,238524,498603,352814,847930,189724,754328,18487.2,2245.06,13742.6,63166,15730.1,7530.28,1777.86,3.6975
1.91245e+06,1.32524e+06,865856,241280,412454,298198,829894,198887,727891,6950.16,3347,33364.1,47405,26378.9,9542.99,902.004,3.7145
555984,445796,748303,252008,339065,244442,832259,191441,789823,94.8972,2548.51,10685.9,3563.1,1842.9,150.332,865.951,3.7268
1.72536e+06,1.20723e+06,857519,298740,437341,322256,814274,237247,755517,31616.5,3393.83,5197.7,225548,44810.8,12703,1543.44,3.7333
1.71393e+06,1.18104e+06,870717,328588,423108,295722,858457,247201,797540,16413.8,2652.67,108085,84159.8,34818.6,7698.63,1799.47,3.8007
1.29184e+06,855327,906206,493496,686672,452558,910388,353043,838701,17996.3,3935.4,116150,70088.3,20015.9,10236.6,2441.73,3.8176
1.28206e+06,880471,873667,385100,628095,446834,843394,280525,823671,19883.2,3231.77,48740.3,58511.1,19426.2,9997.82,1948.34,3.8643
1.44561e+06,1.04172e+06,832628,412329,550288,381159,866234,306510,807143,18569,3806.1,108705,65397.2,24539.4,10008.4,2803.47,3.8871
1.37513e+06,959941,859509,295326,594021,435799,817837,234956,754166,10488.9,2864.55,13200.1,50598.7,24155.8,6886.15,1812.45,3.9164
1.53413e+06,999949,920525,399004,591956,389979,910750,308147,776910,19384.5,2748.33,23831.5,53320.5,18078.5,8683.59,2597.93,3.9433
1.71957e+06,1.27052e+06,812061,340558,506277,366745,828276,258879,789307,16605.2,2999.99,39844.8,55580.3,12177.7,14525.2,1638.35,3.9496
1.51696e+06,1.0894e+06,835490,317688,452162,315153,860843,234706,812135,15575.8,2492.46,125056,45434.5,24620.8,9541.11,1292.64,3.9955
1.54312e+06,1.11201e+06,832613,295879,372885,260156,859987,232806,762555,10319.2,1627.28,254742,58604.8,8071.61,7670.09,2148.45,4.0006
1.67387e+06,1.06202e+06,945677,481187,760358,471446,967692,334293,863650,23719.7,4513.35,107695,80600.6,26654.1,17424.4,2031.59,4.0196
1.74833e+06,1.2017e+06,872928,334098,653059,473013,828382,263624,760398,21802,2272.44,7215.36,63354.7,15072.5,10373.9,1699.8,4.0241
1.51031e+06,1.01264e+06,894878,262163,435297,298465,875072,205867,764075,22033.8,2540.73,3371.71,73321.3,28788.8,9201.74,1001.61,4.1258
1.2285e+06,804023,916764,347531,491761,342009,862715,263245,792109,27370.6,3191.7,9774.57,76411.4,21232.5,11755.3,2129.23,4.1737
1.99603e+06,1.39113e+06,860894,287530,514496,385933,799874,229321,752298,14706.6,1823.94,5218.61,70087.2,59484.2,9528.12,2343.97,4.1995
1.81716e+06,1.12917e+06,965577,447524,696389,476900,876144,323457,830139,28391.5,4103.36,20625.5,189690,70042.6,13817.3,4457.02,4.2441
1.36431e+06,978068,836941,436568,660357,468605,845518,328597,797149,17887.9,3630.84,120148,78321.7,31949.5,8716.54,2259.73,4.2483
1.51185e+06,1.15936e+06,782427,196439,258458,196834,787844,160370,734946,19342.7,596.918,5609.8,42746.7,10208.2,5568.14,1188.88,4.2868
1.72268e+06,1.28814e+06,802403,247309,400975,303317,793180,198336,748152,19543.7,1799.77,4976.28,64189.3,19206.7,8673.06,1600.79,4.3249
1.78191e+06,1.10283e+06,969457,562475,835971,515612,972791,395162,854041,40600.7,4717.52,6905.68,141974,48238.7,16889.5,2659.99,4.3511
607398,497687,732265,109557,203731,180218,678283,100500,654073,10071.8,2179.67,9295.94,42533.1,13439.5,1254.1,1345.87,4.3662
1.7156e+06,1.18979e+06,865162,334165,490130,350937,837979,274073,731554,18865.8,2527.07,19225.8,70667.2,10945.6,5954.02,1115.13,4.3685
1.3863e+06,935663,888972,332287,501552,355223,847161,263570,756430,17238.4,2331.87,4933.65,79935,23998.8,8188.63,1263.77,4.4736
1.38432e+06,878519,945443,509022,824893,520176,951478,357500,854303,31716.3,4458.63,29390.1,99951.3,47697.3,13855.5,2545.46,4.4947
1.52871e+06,887268,1.03377e+06,469288,964405,654434,884189,336900,835775,19376.2,3924.23,152597,75641.1,24898.3,12642.2,3409.93,4.5567
1.62055e+06,1.1696e+06,831335,305000,468503,325559,863444,235451,777232,15870,3130.5,30933.5,64778,12153.9,10028.1,2252.59,4.5574
1.44748e+06,1.05261e+06,825081,241801,389376,287513,812573,192737,752738,11377.9,2158.16,8450.34,76338.6,14838.7,9137.23,1266.03,4.6381
2.36139e+06,1.37324e+06,1.03175e+06,666864,1.08877e+06,651416,1.00283e+06,441529,906211,25594.8,4789.43,53795.7,110173,66835.8,16272.9,4292.06,4.8009
1.1969e+06,808890,887811,297371,605984,448661,810390,233345,764631,19542.1,4570.49,55590.5,52903.6,36338,8741.81,2490.42,4.9785
1.14908e+06,759182,908149,316304,469317,330337,852432,241263,786620,18167.4,2348.45,5979.19,58058.3,28826.9,8191.25,739.69,5.096
2.76379e+06,1.6621e+06,997699,427154,561085,356539,944220,292871,875103,52328.6,5302.53,11553.3,249168,82411,19413.6,3618.67,5.3397
1.66562e+06,1.24736e+06,801188,298281,498349,382942,780822,238842,749317,16909.8,3253.33,52925.9,55570.3,15396.2,8088.58,2238.37,5.4257
1.79757e+06,1.22885e+06,877686,484836,586472,406753,865104,353002,824079,21742.2,3329.04,58357.8,55453.5,16853.7,5004.22,3100.3,5.4403
1.69527e+06,1.11785e+06,909932,460198,692342,468441,886783,341748,807961,17921,3450.13,39734,64628.6,19408.7,10011,2302.61,5.4864
1.69785e+06,1.13157e+06,900263,234169,349471,249370,840849,186743,752380,12815.4,2130.74,8788.38,65698.9,23144.4,11238.8,2023.08,5.5515
1.32182e+06,941818,842088,336011,549368,389872,845458,255797,788152,18157.4,3922.67,32507.7,72531,22333.5,11171.6,2015.51,5.6051
1.02624e+06,678983,906864,326849,469020,327840,858382,251680,779202,18287.8,3090.91,7024.89,69305.7,29473.1,8946.54,1275.15,5.6684
1.16526e+06,749515,932812,376134,488773,341969,857574,288243,782953,12210.7,4523.48,28547.7,58013.6,24475.7,7705.31,1330.22,7.4191
1.15248e+06,780839,885570,341109,424647,309325,823691,277927,736399,7803.2,3626.31,12191.3,74527.8,21942.3,8467.42,622.503,7.4555
1.64414e+06,1.17230e+06,841492,303769,451334,322304,840203,240029,759332,17069.6,2898.71,43283.4,77743,39779.4,8926.69,497.363,7.4557
1.07755e+06,722711,894592,223668,440113,328944,802774,179131,749178,10460.7,2933.77,37996,92583,30305.9,7756.77,972.517,7.4684
1.87416e+06,1.43006e+06,786332,233444,375680,279839,805491,189702,738350,15938.8,5321.45,228377,46768.1,17791.3,7299.61,2514.49,7.4762
1.57469e+06,1.08173e+06,873428,374105,696163,493407,846559,289662,774913,23635.9,2138.12,2963.78,80355.3,27387.7,9843.36,2427.06,7.4786
1.43887e+06,995673,867073,395107,436221,309772,844920,318552,744193,17541.8,4152.89,71837.2,121172,38573.7,9542.88,2003.23,7.4803
1.60146e+06,1.0875e+06,883566,230162,363598,260725,836740,187418,736841,6989.52,2413.1,28099,158377,27380.5,11785,1703.44,7.4887
1.62332e+06,1.17936e+06,825865,247532,310441,246386,755988,213947,694187,8609.21,3048.97,9540.32,145691,16459.5,7594.84,2009.19,7.4893
1.37781e+06,1.03026e+06,802407,182942,232059,191834,725812,159753,687092,8429.3,1192.19,64784.2,61455.1,26102.8,9878.62,829.024,7.4993
1.05121e+06,688141,916566,361445,662741,470585,845001,284131,763264,11088.4,2217.45,107739,51553.4,19245.8,10524.6,1317,7.5057
1.70529e+06,1.18768e+06,861485,230741,312641,235684,795916,187098,739958,10025.8,2567.14,14937,100656,42050,15893.9,1660.74,7.5159
2.06347e+06,1.39289e+06,888854,304341,429913,318698,809379,251838,725089,17965.8,2571.42,25807.5,126733,179765,43669.3,648.373,7.5165
1.4186e+06,1.03547e+06,822006,276688,516027,376407,822557,222260,746932,18160,2509.55,8249.37,57396,18175.3,6980.58,1097.93,7.5167
1.55986e+06,1.13204e+06,826754,330035,393459,285795,826030,263037,752825,20121.2,3444.68,31754.1,70148.5,16347.8,9823.9,1186.32,7.5218
1.57602e+06,1.07738e+06,877693,367519,588712,375385,940973,273828,805291,16495.4,1502.89,27633.9,70888,21610.1,11433,1825.33,7.5272
2.3309e+06,1.424e+06,982126,453752,923441,596789,928410,327782,830586,13798.3,4649.97,62783.5,353760,244531,67151.3,2358.3,7.5288
864034,505606,1.02534e+06,304967,391809,250538,938323,217077,842928,6321.62,2845.46,4605.04,161659,41841.6,7275.63,1101.47,7.5314
1.57045e+06,1.18289e+06,796581,232660,485143,369545,787688,192805,724026,12420.9,3872.24,107369,42851.9,14255.8,8357.07,1495.08,7.5344
1.48944e+06,1.01133e+06,883650,456389,548177,377030,872361,347750,787443,11057.4,3409.01,11374.6,47810.9,22341.1,10043.6,1478.24,7.5372
2.0847e+06,1.31214e+06,953270,355240,473212,318174,892365,273616,778989,5801.25,2513.26,11123.3,222380,13356.9,8481.93,693.142,7.5574
1.82208e+06,1.0748e+06,1.01717e+06,557303,1.08576e+06,565817,1.15135e+06,358971,931500,26807.5,6028.5,80912.1,228143,41351.1,12403.9,3932.71,7.5621
1.72355e+06,1.17871e+06,877341,247130,374604,283499,792816,205922,720068,21203.8,1874.35,4620.41,72997.4,10907.6,9579.51,800.494,7.5695
1.43444e+06,1.07451e+06,800986,290383,390925,293512,799132,232797,748419,15400.9,1707.74,19315.1,97196.9,21959.9,6867.6,1534.11,7.5751
1.14137e+06,818413,836770,270026,328809,242182,814616,206521,784501,7542.89,2195.21,38914.9,52106.1,24424.7,5536.06,886.641,7.576
1.52476e+06,1.17172e+06,780782,142874,284241,230589,739604,126429,678042,5050.78,931.923,3867.3,88985.3,9584.34,4574.88,887.599,7.5781
2.08461e+06,1.32875e+06,941310,624215,733498,468210,939961,449669,832899,22058.5,2970.83,84768.1,73959,37848.4,12505.5,2598.38,7.5814
1.71623e+06,1.18822e+06,866622,255708,355924,267196,799242,213988,716978,5009.45,1542.65,84729.2,86990.9,10425,4448.17,1376.56,7.584
1.7985e+06,1.26211e+06,854995,284070,416980,294415,849780,229571,742436,16435.5,2812.35,103250,117972,17273.5,7590.55,1544.75,7.5883
832135,568670,877980,381405,648212,487536,797740,300429,761721,18462,3135.01,55022.6,75989.2,23836.1,10474.3,1816.39,7.591
1.51352e+06,1.10295e+06,823348,201614,222531,168923,790410,164941,733403,4358.18,1617.02,31080.1,76603.3,36055.6,16292.5,942.477,7.5919
1.43413e+06,964485,892165,389210,635342,435349,875631,304231,767595,18767.5,1795.43,22235.9,118364,33210.2,8849.26,1031.81,7.5926
1.74043e+06,1.36774e+06,763496,203070,337377,250915,806753,162880,748047,20278.3,1322.81,6504.08,58814.8,12717.7,5504.11,872.304,7.5967
896142,636232,845109,247616,445472,346986,770300,205826,721823,16014.2,2020.76,13009.1,71615.6,12937.2,8137.55,484.81,7.6015
1.06842e+06,706280,907647,310930,522220,375291,834904,233674,798368,19854.7,1515.07,13234.1,94379.4,38464.2,6717.32,2058.41,7.6016
1.26621e+06,883197,860201,281878,543845,385494,846465,215864,783487,12255.4,2873.28,24364,98421.4,13626.9,7291.95,1446.85,7.6026
2.28826e+06,1.39209e+06,986252,469519,632207,370543,1.0237e+06,293317,960434,30596.9,4437,17757.1,245325,39420.4,57450.6,1352.33,7.6029
1.57556e+06,1.1935e+06,792067,169766,192202,152984,753812,149340,682066,6880.99,1506.52,58303.5,154303,12007.5,5550.47,914.082,7.6061
1.51365e+06,1.01728e+06,892757,289574,374912,256668,876414,218948,793543,10247,1387.2,50604.1,81889.6,17526.6,7454.65,1201.29,7.6068
1.49305e+06,989298,905519,404990,499672,363030,825836,308828,786826,18707.6,2624.45,9626.99,69596.9,24205.4,8342.27,1526.31,7.6095
1.44064e+06,1.04290e+06,828822,311375,398544,295924,808066,257321,726039,10981.8,2010,13716.2,61990.5,11418.7,8830.98,662.574,7.6098
1.12166e+06,599208,1.12314e+06,294066,558516,376929,889052,217514,811164,31031,3361.28,73025.5,291949,26406.2,31712.3,743.781,7.6165
1.06234e+06,769851,827954,254497,441887,352881,751336,210232,726333,10274.4,1976.94,4332.9,30138.5,6478.01,7042.23,759.465,7.618
1.53668e+06,1.07836e+06,855010,334368,400721,283109,849258,260692,769570,13179.6,3981.2,13397.2,74898.6,13456.8,9493.5,496.928,7.6328
1.80308e+06,1.2517e+06,864305,275063,320173,229455,837218,222050,743246,14612.6,2479.33,13907.9,166482,48896.4,6362.74,402.94,7.6411
2.27166e+06,1.42448e+06,956833,230622,447403,304620,881234,169674,815523,17133.3,2923.24,103753,164763,24855.9,10930.2,1586.4,7.6503
1.82045e+06,1.37432e+06,794770,151585,261120,195291,802250,122259,743922,5283.28,3055.5,25569.9,155621,41430.5,17447.3,130.812,7.6528
2.91334e+06,1.70757e+06,1.02368e+06,374114,570080,360654,948410,254906,880593,26337.6,3052.82,4469.9,211523,46052.9,23432.2,2358.27,7.6604
1.53849e+06,971575,950101,395829,679530,440539,925498,294229,807186,18959.8,2353.94,2141.13,94361.2,20905.6,10924.9,829.904,7.6645
1.19918e+06,865792,831042,252685,319624,250398,765878,208690,726490,11749.8,2406.5,24336.7,95124.6,28569,8441.98,1055.55,7.6711
1.87601e+06,1.27313e+06,884125,252105,281062,189034,892100,184736,818807,9879.38,3124.13,2586.3,90432.8,19746.6,5810.87,1428.36,7.6814
1.15276e+06,729147,948584,295070,455172,293381,930882,217932,812372,15872.2,1634.13,22317.6,53463.8,22840.4,9026.66,563.792,7.6854
650716,446324,874767,284493,348762,261226,801059,235204,725735,8353.39,1740.58,46899.5,43153,9115.32,5257.97,496.269,7.6882
561833,270460,1.24639e+06,485106,663740,451827,881409,355721,818235,481.44,2428.27,34821.4,2288.36,3267,711.157,1553.65,7.6899
1.3322e+06,816410,979067,495772,846644,579332,876848,378461,785981,17149,4354.9,23864.5,95706.6,28155.4,15906.6,2045.5,7.6979
1.83525e+06,1.38034e+06,797740,298900,535077,393383,816116,242262,740272,15525.9,1966.55,42500.9,80851.5,19233.5,7164.1,1536.48,7.7022
2.83525e+06,1.72167e+06,988079,397697,536384,343827,936024,289613,823921,20152,4668.89,20431.8,333612,98612.4,66776.1,2032.23,7.7045
1.38234e+06,921385,900173,231872,268193,192098,837676,185378,750482,14615.5,3173.57,63671.7,326946,12126.6,5386.48,1722.98,7.705
1.31226e+06,907692,867427,380898,420917,320304,788470,307673,742797,11487.9,2916.95,46015.7,113161,35128.2,6241.49,1541.64,7.7075
1.78573e+06,1.28764e+06,832093,151146,205182,150633,817281,122058,742988,7749.33,1752.84,11540.7,132160,20818.9,14350.4,132.392,7.7078
2.19613e+06,1.53505e+06,858393,246856,374603,277385,810287,209316,707607,11065.6,1470.48,22426.6,129914,72693.9,19417.5,973.671,7.7084
1.44866e+06,915666,949248,310761,377845,251225,902406,229168,813624,17722.9,1595.84,8946.27,67921.3,15358.9,7103.08,1348.79,7.7174
1.63652e+06,1.20728e+06,813326,184723,364355,280698,778819,158709,698345,12309.7,1828.17,15867.2,75765.5,13002.6,5761.5,563.739,7.7213
