"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.72955e+06,1.07444e+06,965830,433769,899454,634850,850079,328972,791135,28549.4,4968.88,13126.4,590062,57298.2,29418.6,3322.85,8.7584
1.27112e+06,815825,934851,292775,503450,338571,892192,226709,774848,17552.7,1945.1,1995.27,94582.3,15113,7663.93,974.95,8.7651
889631,581043,918656,363316,450444,308515,876024,282091,772763,11363.3,1482.91,33538.7,99127.1,25242.9,7800.32,1156.69,8.7668
1.69982e+06,1.16097e+06,878481,286099,469719,336532,837457,234225,732883,10595.2,2951.77,45676.7,70308.5,14787.1,7311.5,1628.56,8.7689
1.40258e+06,959638,876944,294482,468218,336279,835409,233870,755501,10811.6,3831.54,6639.59,61336.2,18265,5936.86,2172.75,8.7767
1.78046e+06,1.23966e+06,861752,159965,251668,193079,782068,135870,706402,7062.88,2428.71,4039.3,140668,14259.7,17684.1,908.329,8.7773
1.71376e+06,1.09566e+06,938478,335255,685141,449948,913627,244633,822264,35693.9,2403.36,6301.81,142646,30647.4,15688.9,1946.35,8.7779
1.43231e+06,1.02135e+06,841421,250007,365714,275979,795090,206489,726452,9775.77,2054.05,52478.6,85192.8,23407.1,13558.6,924.27,8.7814
1.46247e+06,1.08392e+06,809543,296922,502729,397082,759636,239317,744423,12957.1,2462.22,58842,46467.3,11659.2,8551.98,1012.9,8.7814
1.82859e+06,1.31637e+06,833470,308940,597506,447015,801995,253559,731050,18923.8,3834.78,14986.4,81114.5,17024.9,9960.84,2222.15,8.7837
2.51365e+06,1.6084e+06,937696,518625,946214,606118,936663,355317,875767,24728.4,3418.91,61964.2,118479,33694.4,14123.2,1838.68,8.7872
1.73572e+06,1.16616e+06,893042,345147,512280,350771,876263,263105,787092,21875,2582.38,13058.9,70559.3,13215.1,12901.8,1594.17,8.7876
1.80075e+06,1.32936e+06,812760,288925,536697,386941,832215,221159,783849,19383.8,3351.45,123913,83723.5,35525.7,9410.93,2358.36,8.7892
2.20014e+06,1.48788e+06,887223,287349,479609,350871,820146,219265,786305,18087.4,2764.5,32876,212919,93023.7,17481.4,2519.16,8.7913
1.4843e+06,1.08155e+06,823428,242306,275409,208171,793796,198970,730681,7230.79,938.847,6395.64,37403.2,8868.9,4240.91,777.891,8.8164
1.81792e+06,1.27073e+06,858369,275026,481805,337058,857665,205241,804008,17766,2230.38,25991.7,99982.1,12994.8,10184.4,1587.24,8.8165
1.41101e+06,1.05521e+06,802314,135673,175086,136575,769188,119439,681550,4348.65,1013.16,53493.9,23807.8,11834.2,7209.79,228.812,8.8288
1.43675e+06,1.03596e+06,832124,273309,470184,356680,790934,219111,748413,16456.9,2215.36,102480,60120.6,13162.6,8915.08,1782.24,8.8291
1.67335e+06,1.2862e+06,780600,175883,299367,229794,781659,143697,734393,14087.7,1755.78,7137.52,127454,17123.5,6365.47,1238.15,8.8291
1.5275e+06,1.08121e+06,847658,424839,784839,573617,820937,329779,772952,18466.6,6698,86672.7,86331.5,18910.8,12730.9,2601.23,8.8335
1.15692e+06,845230,821260,304511,363551,287264,759338,261205,699476,12123.6,2605.86,24820.7,49503.7,30017.2,6555.13,728.474,8.843
1.43101e+06,1.02295e+06,839344,215000,250937,196031,768054,179333,719331,4214.17,2789.79,23603.2,50915.5,15882.8,5694.33,1440.62,8.8629
1.31441e+06,923559,853918,403545,485994,375587,776375,335894,720844,9949.45,2484.25,19380.4,52688,19856.9,8981.65,1637.45,8.863
2.02796e+06,1.25645e+06,968424,316928,474773,307498,926392,228552,832007,25743.2,2967.29,42961.1,155193,51668.2,17063.5,2461.57,8.8665
1.5686e+06,1.18684e+06,792996,279706,370046,285919,776541,230597,727779,8725.16,2867.26,29085,42212.8,14318.7,6954.23,1268.99,8.8676
823207,554739,890372,182544,313799,240883,781621,146228,749011,5224.94,1771.43,1646.48,111118,11375.9,3468.14,826.246,8.87
1.57931e+06,1.10024e+06,861258,336478,631028,443046,854577,266321,758057,24105.4,6655.16,105481,94066,23419.9,12241.8,2348.32,8.8754
1.15297e+06,744952,928622,466675,526774,355926,888005,353827,791361,24019.7,4075.49,8186.24,84814.3,29453.5,12416.3,773.695,8.8805
1.75678e+06,1.24452e+06,846969,318188,597158,440718,812980,256436,744485,23465.1,1536.26,45190.7,192307,29705.2,6811.88,2433.49,8.8835
1.9476e+06,1.27469e+06,916739,476158,912067,598025,915079,347995,820974,27649.7,4371.32,27036.6,140688,45993.5,12915.9,2530.45,8.885
1.88578e+06,1.48273e+06,763099,149426,233452,187797,745865,129401,692851,8897.21,1556.56,13543.9,102683,12922.7,7161.52,376.818,8.8855
1.38155e+06,930623,890724,387967,829739,569532,874127,293667,792666,19309.7,2804.93,124274,62089.1,14091.7,11986.1,2967.21,8.8999
677365,428860,947673,298592,585807,415414,846106,229886,779322,19222.8,4230.33,103598,50438.9,14298.6,7824.19,1381.24,8.9076
1.30362e+06,875983,892904,312300,583659,430581,813309,243330,770066,11809.4,2838.14,56539.8,58413.7,16917.9,10436.6,1625.35,8.9097
1.75876e+06,1.22636e+06,860478,305393,598925,441506,813931,244685,748864,15114.4,2763.13,23115,43758.4,22430.5,6626.05,2363.28,8.9154
1.41268e+06,988200,857730,240653,404604,299239,811267,202833,711875,4477.27,1340.19,10645.3,60781.4,9902.46,4466.53,762.901,8.9249
1.59711e+06,1.1521e+06,831756,366075,732199,511328,859174,287771,763264,13724.7,1820.71,20227.2,71540.9,12550.6,10408.2,1382.14,8.9272
1.81342e+06,1.33451e+06,815320,147028,281923,225123,751385,127026,694477,8765.92,1440.25,13627.3,149113,21616.5,10853.5,1930.57,8.9335
1.42069e+06,1.07349e+06,794058,242815,287878,222926,774818,197957,735962,14950.6,1655.2,15712.3,77909,15695.4,7158.41,757.312,8.9377
1.58965e+06,1.09379e+06,872006,295570,475856,335828,850179,235065,754438,14492.3,2350.25,5762.81,55190.5,20939.1,7858.88,1337.15,8.9517
1.36021e+06,870040,938033,427183,516618,351484,881891,317256,807895,19685.7,2160.73,14887.5,81743.2,24672,8802.83,1472.8,8.9535
1.21904e+06,844553,866047,236379,313948,223938,841165,187958,754570,7799.64,1169.27,44819.2,51426.1,15897.9,4879.93,1098.72,8.9602
1.23848e+06,838563,886143,412683,506102,359345,845041,323181,766164,22805.8,1872.08,5160.3,85861,41893.7,8218.83,964.209,8.9658
1.68139e+06,1.20849e+06,834792,331547,631793,441990,857657,251438,791161,20940.7,3176.82,28278,79267,16979,18594,2240.91,8.9763
1.37617e+06,1.00108e+06,824813,329928,506721,372051,817180,257896,767583,12211.2,2903.61,25389.1,116755,18760.3,11144.3,1327.07,8.9785
806185,549445,880363,300293,496295,341903,870940,226626,795036,14891,2503.19,50584.1,68026.1,28613.7,9312.33,1325.36,8.9827
1.628e+06,1.21754e+06,802275,177438,271571,212769,765819,147119,723652,6662.08,2287.25,24271.5,231492,8873.77,5458.71,1608.96,8.9892
1.61434e+06,1.21971e+06,794124,148818,287158,226391,761049,130153,686046,11103.7,2019.15,13245.2,97293.3,18268.2,10416.1,875.858,8.9895
1.33969e+06,970090,828596,196921,349764,256495,818178,155144,761568,7824.56,1264.61,3171.62,53687.2,7870.54,5632.4,713.848,8.9993
1.71306e+06,1.18548e+06,867025,256294,404869,283925,855583,202957,757680,16756.2,2288.71,51883.9,89888.6,13073.1,10539.1,770.025,9.0106
1.68344e+06,1.15336e+06,875753,279595,545704,382850,855224,212162,790704,24400.6,2738.89,2448.53,76575.2,8685.87,10478.1,1582.42,9.0163
1.53742e+06,962226,958666,490460,812333,541787,899615,365386,805384,26048.5,3521.8,202948,109317,29309.2,18867.6,2677.24,9.0173
2.47653e+06,1.65316e+06,898832,325459,669020,487725,823030,251097,777689,12370.5,2953.52,96501.4,363762,184389,52570.5,1921.92,9.0182
2.01221e+06,1.28841e+06,937067,476496,902959,574612,942854,337227,847791,30283.1,4075.78,27484.2,116167,37936.4,17306.8,2982.19,9.0184
1.43855e+06,1.01682e+06,848852,169594,171738,131125,785835,142398,714591,3032.9,1118.76,23179.9,87769.8,9421.83,4673.35,301.585,9.0376
2.01274e+06,1.36778e+06,882925,268289,458227,303831,904899,197354,815658,25862,2288.57,10120.6,48562.4,13032.5,8532.59,2066.79,9.0404
1.85512e+06,1.27328e+06,874176,196270,225282,163555,826444,153513,767116,7713.92,1218.2,21020.4,233190,14463.3,25183.9,881.711,9.0446
2.09064e+06,1.50164e+06,835341,277605,541958,381429,852518,215851,771657,19657.6,2244.83,6806.76,105641,17014,11066.6,1442.68,9.0452
2.23933e+06,1.47233e+06,912563,228890,403888,289433,837267,177189,775069,9196.19,1832.79,12743,129315,15475.2,7875.98,1113.78,9.0454
1.38043e+06,943016,878310,370198,541934,381285,852801,295747,751043,11990.1,4054.22,55135,49075.3,14627.6,10173,1940.77,9.0501
1.59355e+06,1.21601e+06,786284,171100,277088,218330,761475,141631,724842,13478.6,2934.01,61262.3,35220.5,8459.8,7667.11,1857.3,9.0521
1.3003e+06,899755,867105,309232,332103,235691,845436,238985,776364,14956,2885.06,18318,80334.3,20958.8,9331.22,927.149,9.0581
1.38537e+06,1.0018e+06,829727,275577,516979,377975,820657,215745,766396,10529.6,2507.37,8458.41,58688.7,13024.5,10492.6,2991.07,9.069
514402,299691,1.02986e+06,372584,662777,371081,1.07164e+06,216257,1.03373e+06,22886.4,4844.72,60623.2,64253.9,18658.8,14107.6,2943.88,9.0704
523940,311119,1.01043e+06,336495,597441,403598,888173,244744,824931,5345.23,2229.02,23111.4,78096.7,21367.1,8271.43,474.868,9.0762
1.6769e+06,1.19676e+06,840715,349938,447549,323108,831082,274262,765555,15893,1864.48,13270.1,80086,12215,7479.92,1264.42,9.0805
1.36383e+06,1.02053e+06,801837,320091,488837,358300,818594,251508,763613,13612.4,3286.39,14673.8,100725,16262.7,9003.06,1205.02,9.085
1.79628e+06,1.35821e+06,793519,271138,440125,335809,786384,219068,742613,12313.3,2592.52,9646.89,85629.7,16556.4,6371.58,1157.79,9.0858
1.64036e+06,1.20557e+06,816393,262773,471938,357158,792822,208539,756039,18066,5557.42,471822,50110.5,16634.5,10616.2,3142.58,9.0884
1.47358e+06,881151,1.0034e+06,415056,825754,532653,930160,290943,855953,17828.5,6444.77,107876,172061,85971.4,12278.4,3440.75,9.0943
1.44614e+06,987650,878531,355883,679757,481833,846464,274408,778147,18760.7,2388.62,1420.69,81877.8,17984.9,11274,833.674,9.0987
1.88926e+06,1.16057e+06,976722,301291,555609,360223,925442,201567,896847,17509.3,4787.74,14841.8,329088,453622,148373,2685.61,9.0998
1.90006e+06,1.4662e+06,777545,182602,282293,225232,752006,155946,702558,12901.3,1501.21,4665.41,225144,51077.1,17041.3,933.252,9.1079
1.77068e+06,1.36858e+06,776287,134966,233141,186505,750030,117718,687914,6856.82,1166.81,1518.23,140973,29077.7,11602.6,1332.92,9.1096
1.77297e+06,1.18645e+06,896609,372026,632856,447251,848994,295624,755066,11076.7,1642.56,24653.7,30136.5,10914.1,8600.99,986.843,9.1152
1.1544e+06,818585,846140,284965,547984,397820,826480,222480,768514,16059.3,1187.77,13317.3,64064.6,10010,10393,889.222,9.1206
1.14226e+06,717302,955463,496509,1.01844e+06,692449,882472,360199,827059,20171.8,3123.14,24663.1,64320.6,22748.9,11561.4,1860.05,9.1216
1.42049e+06,849912,1.0028e+06,449334,503343,329078,917734,309461,871193,18382.6,1401.14,83361.2,60514.3,25221.9,12969.3,1291.85,9.1289
1.56735e+06,1.14421e+06,821888,192604,372485,288935,773500,156990,736113,7279.27,1226.21,4232.91,67899.5,30473.2,8887.56,716.2,9.1351
1.04594e+06,681868,920363,370241,656805,461228,854422,285807,777254,15984.7,4295.13,15071.6,79743,22248.5,8068.21,1604.82,9.1454
1.78074e+06,1.15726e+06,923251,415080,848464,587751,866146,297608,836832,12242.9,4564.21,37437.8,43442.5,100719,33295.8,1590.97,9.1485
1.65405e+06,1.19868e+06,827938,299691,577557,425482,814451,235070,764941,15183.8,5240.32,14120.2,90619.4,14670.9,12953.6,2083.68,9.1577
2.12121e+06,1.21298e+06,1.04925e+06,534666,685513,413993,993514,355002,903656,25879.2,5196.9,19861.4,297297,36224.7,17007.9,2739.54,9.1579
1.81883e+06,1.36879e+06,797275,173695,329197,252876,781087,136581,763041,9971.59,2145.49,15062.5,127256,48768.2,8304.98,1785.73,9.1623
1.56866e+06,1.25095e+06,752386,115702,172720,147333,703387,104525,664160,7306.4,1827.33,50828.7,103215,9678.38,8603.38,701.897,9.1712
1.54792e+06,1.01052e+06,919088,405540,651802,455317,858921,314848,772829,15292,3525.31,53669.3,53830.6,15716.3,14088.4,2087.96,9.173
1.46406e+06,1.03201e+06,851194,293193,504320,361998,835894,231662,759363,20267.8,1807.46,8438.2,84243.6,13899.2,10409.9,1476.45,9.1733
1.87535e+06,1.29531e+06,868677,302399,512718,374525,821389,242812,747242,15131.2,1914.91,116393,95542.3,17263.1,8136.39,1594.71,9.1739
937285,520041,1.0814e+06,476725,601323,364615,989521,317807,900027,18237.9,4816.26,21729,69987.4,24677.5,12176.9,2014.55,9.1753
1.41845e+06,1.07318e+06,793035,183762,361817,286821,756883,152451,723232,5493.89,1485.17,20093.9,142402,9313.85,7762.01,1279.1,9.1783
1.88401e+06,1.35049e+06,837037,238614,245347,182974,804530,197494,724925,5294.9,1722.81,43662.6,88212.4,39594.9,13811.8,1966.09,9.1866
1.55521e+06,1.20663e+06,773335,257061,380547,326977,698301,233289,661140,6215.65,1313.49,5117.89,36252.4,10155.5,5388.4,797.073,9.1882
1.47816e+06,1.1101e+06,798934,233274,458133,358777,766158,193246,724281,14331.7,3099.65,9871.98,68006,7014.58,8968.45,298.529,9.2047
996715,642056,931428,308647,501461,353005,852330,229651,806390,8795.24,2044.4,4016.76,75237.5,37373,6964.95,595.013,9.2071
1.52854e+06,1.19116e+06,769940,199741,373833,296927,755403,167230,716647,9781.71,2146.05,7844.54,77336.9,18035.4,6743.32,561.317,9.2127
1.41682e+06,950770,894108,300962,617832,433324,855478,229414,787125,24137.7,3172.62,31514.8,149559,19664.5,10438.6,2092.84,9.2166
1.47301e+06,1.1473e+06,770339,117169,122552,102142,719894,108914,645478,3273.48,927.82,861.256,91293.8,24279.9,11485.7,-127.386,9.2186
1.42069e+06,1.05556e+06,807548,397235,522903,411738,761993,344653,691540,7398.26,2155.31,86509.3,52211.9,16918,5943.44,1224.9,9.2274
1.56995e+06,1.16964e+06,805349,135932,252907,199658,760021,112466,725188,7591.27,1314.44,25482.7,67399.4,92997.5,33754.9,1040.32,9.2312
1.71565e+06,1.18489e+06,868765,277523,581639,421460,828034,218578,761806,20661.3,3243.02,33208.6,56301.1,15292.6,13104.5,1999.99,9.2334
1.8834e+06,1.3122e+06,861183,259559,486076,341935,852926,203254,766210,14172.1,2149.01,109117,60576.2,26265,15828.8,1490.63,9.2395
1.34674e+06,839951,962014,413795,739163,471649,940313,288425,860802,20679.6,6496.41,210474,100904,32058.6,12095.8,2940.29,9.2405
1.40021e+06,998302,841553,289290,527010,402257,786080,237255,731592,13585.3,1824.46,22469.5,58046.2,14436.4,6127,1420.28,9.2476
922742,605564,914264,386023,693085,488565,851168,285002,812673,10904.2,2192.8,24031,47746.7,17107.6,11265.6,1222.25,9.2492
1.6328e+06,1.27825e+06,766422,172684,264952,214654,740594,148259,698849,5600.16,1683.1,103398,80695.2,6387.26,6038.46,1313.72,9.2545
1.82583e+06,1.25257e+06,874604,272170,563837,417619,810074,214122,762657,14556.1,3956.41,43893.6,73514.5,10730,10731.3,1618.56,9.2647
1.42876e+06,940929,911072,358559,710334,498083,855682,277092,776404,36364.3,1940.12,64042.4,301822,118300,55395,1196.6,9.2659
1.15497e+06,642015,1.07939e+06,82325.1,148176,68555,1.29685e+06,42348,1.16641e+06,778.563,2968.48,17930,5974.43,6822.06,1229.37,2036.99,9.2762
1.20834e+06,947419,765242,154611,194295,160227,727573,136498,679617,3893.75,1580.68,26284.6,124373,18086,18584.9,628.333,9.2843
970864,532095,1.09476e+06,178312,340415,233300,875478,131386,814298,15180.4,2556.1,29177.1,135474,219481,12978.3,2189.88,9.2858
1.58619e+06,979369,971765,256968,379069,256284,887459,196103,786225,5681.14,1484.51,1747.84,56517.4,31986,8957.74,311.058,9.2882
1.61432e+06,1.15869e+06,835932,322211,778173,619174,754075,256043,755054,21762.5,1947.06,16693.6,66274,15333.4,8179.99,1966.37,9.2972
1.30629e+06,861733,909534,255624,321476,185893,1.03762e+06,160562,955234,13697.9,9986.91,28972.7,62456.4,17760.3,10203.1,4132.45,9.2981
1.10832e+06,721121,922161,383736,631931,453055,836894,294966,780571,16555.1,3020.73,25032.4,98807.5,30509,12304.7,1363.8,9.3127
1.46584e+06,1.04673e+06,840240,242978,293469,228334,771157,205094,710830,14619.8,2845.73,13489.9,123492,52101.8,15791,570.841,9.3177
1.40111e+06,998556,841884,412549,645004,472871,818410,319246,775356,18773.1,5754.64,32664.8,95227.7,20026.6,13144.6,2690.47,9.3228
1.10177e+06,769012,859625,284331,591072,431345,822180,221875,768896,17660.3,1870.2,12211.9,81857.3,15417.8,10739.2,1417.57,9.3272
1.73516e+06,1.31555e+06,791380,155297,304643,239306,763816,128939,722651,6684.69,1925.79,1784.37,98132.1,25052.8,11235.2,260.469,9.3291
900755,574224,941188,233886,353946,251718,843673,179255,782859,9956.53,2327.7,3623.13,165410,12172.4,9775.23,1540.39,9.3328
1.76616e+06,1.34526e+06,787726,253290,352120,275676,766378,206497,735961,10928.3,1955.74,6839.8,162443,21575.9,9128.95,1430.89,9.3469
1.08751e+06,668788,975658,588386,1.06247e+06,705524,903559,434074,813298,32361.8,4379.35,92850.1,127947,50049.3,14028.9,2975.51,9.349
1.43505e+06,1.04177e+06,826506,257395,459562,357771,770708,212318,727385,14296.3,2483.92,19127.9,35756.9,12715.4,9191.73,1337.35,9.349
1.29724e+06,908090,857123,352533,549015,405420,812514,283859,745157,17511.1,2426.07,11770.8,160644,32062.3,9163.3,915.07,9.3504
1.12807e+06,749726,902785,390865,717469,481063,894855,283297,827821,10517.4,1548.48,5185.06,58419.5,13979.1,9084.99,1634.12,9.3523
1.66941e+06,1.2386e+06,808692,236980,517266,395366,784993,195768,726309,13689.8,1738.43,105758,59167.6,21067.3,8688.69,1832.1,9.3638
1.69425e+06,1.19332e+06,851869,303936,640351,468486,820111,240444,758437,17200.1,3010.96,14808.4,109390,35034.3,7056.61,1124.07,9.3695
1.54541e+06,1.15272e+06,804396,294185,382703,295419,777275,240081,735215,15343.7,3353.27,106657,64753.1,17400.1,9773.17,1207.01,9.3792
1.05831e+06,757963,837753,282327,336391,247643,815022,229735,737355,15074.3,2045.15,7274.4,71971.1,28942.6,8288.58,371.713,9.3794
1.45905e+06,914807,956956,507556,979780,664562,884595,375921,810100,16557.9,6045.96,106256,89450.5,17820.8,15389.7,3138.87,9.3805
1.33277e+06,959165,833704,234908,516505,381133,813109,190592,739509,13003.7,1698.59,50079.5,97431.9,25287,14107.1,813.859,9.392
1.78939e+06,1.22301e+06,877863,229055,389859,297297,786807,195481,703051,5534.9,1577.02,91668,71324.6,52238.1,14571.4,1613.98,9.3961
1.58991e+06,1.08369e+06,880274,362535,702174,484679,869244,274227,793215,20460.2,2497.74,47222.2,100497,23967,13677.1,1590.99,9.3975
1.18695e+06,762160,934413,350936,653130,443222,884158,269262,781994,20576.9,2271.69,7622.1,117265,14409.8,10528.1,1366.99,9.3999
1.50897e+06,1.09755e+06,824908,270740,521441,403427,775517,223087,728165,12347.4,2358.61,9165.06,70744.4,36344.5,5709.15,1271.38,9.404
1.82275e+06,1.23567e+06,885070,241627,283601,200500,848681,188376,769612,12495.4,2275.28,54089.9,180345,279272,58164.3,167.671,9.4065
1.78697e+06,1.34314e+06,798266,249342,463873,346373,803538,204499,731568,14016.7,1976.9,26931,86787.8,17279.9,6990.15,998.773,9.408
1.11934e+06,776913,864452,320402,631458,455774,831278,247229,777583,14121.8,2209.95,45492.2,63586.5,15123.8,10408.9,1522.4,9.4085
1.92193e+06,1.34273e+06,858815,359272,417571,302139,829229,280820,767620,15674.2,2752.69,57471,53209.1,23652,9050.34,1635.73,9.4089
1.80523e+06,1.09775e+06,986692,403456,723562,467443,928750,281174,860938,23144.3,3975.1,44199.5,134360,17334.2,15774.7,2155.9,9.4117
1.58054e+06,1.13837e+06,833054,261619,510825,372121,823643,211100,743587,22494,1631.51,1702.16,82028.5,12836.2,8133.37,1387.1,9.4159
1.31278e+06,940624,837391,447769,514194,377126,818072,359069,748216,12075.6,2426.19,46823.5,102849,32326.4,7349.44,866.949,9.4254
1.30464e+06,912161,858163,265793,375777,260820,864451,214771,742538,8729.68,2301.55,113567,30118.3,8842.72,6279.71,1137.32,9.4269
1.78558e+06,1.27236e+06,842014,291158,318316,236217,808535,236145,739779,6501.67,2410.25,56643.2,116617,18089,8015.98,2017.43,9.4274
2.04111e+06,1.38407e+06,884828,218899,355458,245673,868124,179865,730212,6856.91,3282.62,9556.25,124186,8965.83,7520.33,1959.16,9.4327
1.88077e+06,1.25263e+06,900878,497577,864403,563004,921204,346619,861310,24778.6,4116.39,51522,74890.6,26677.8,16246.4,3840.28,9.4344
1.46622e+06,1.06777e+06,823895,270600,587601,438081,804784,214521,756848,19026.7,3227.01,13650.6,144951,25429.4,8016.49,1755.53,9.4349
1.70753e+06,1.28198e+06,799163,356185,635845,454335,839704,267614,798580,16374.3,5474.72,51269.8,77553.6,12978.8,8843.86,2904.02,9.4359
1.84469e+06,1.27073e+06,871008,275914,450839,318241,849995,219962,752624,21647.4,2101.11,25641.7,64011.3,9941.27,7327.56,803.901,9.4415
1.03703e+06,699191,889910,369474,618816,419260,885583,267762,827915,29491.1,3072.43,6681.6,123666,37235.1,14001.8,1292.65,9.4424
1.28167e+06,1.00814e+06,762797,208018,252080,205036,737665,184847,675211,4470.32,1830.37,78373.8,135751,9142.08,5208.7,615.458,9.4458
1.31109e+06,908061,866299,385255,661810,446358,889613,292735,789632,20305.2,4900.46,25901,85767.2,19281.9,13071.5,1565.23,9.455
1.62593e+06,1.1495e+06,848682,223642,416585,310486,805031,186274,720365,17394.4,3270.02,10719,70801.4,15440.8,7183.27,1882.81,9.4573
1.5356e+06,1.09407e+06,842142,302576,505301,381838,794004,252131,720044,7860.7,1481.38,23687,79369.8,24005.4,6948.06,1754.36,9.458
1.92744e+06,1.2743e+06,907529,443678,521610,350338,893326,318048,837001,9759.4,2295.96,14229.1,63587.9,21675.2,8475.1,1995.69,9.4582
1.75895e+06,1.15387e+06,914636,392199,580441,422394,824502,313809,749882,10778,2252.42,40478.9,278757,18922,9976.71,1352.13,9.4594
951318,662545,861512,309586,312656,220868,849348,243575,762606,9224.45,3355.47,46505.7,145050,18934.5,5419.1,793.724,9.4615
1.25616e+06,940927,801013,210797,224708,172946,779578,176991,714603,3654,560.988,130223,29628,6622.94,4414.81,1028.44,9.477
1.88788e+06,1.38269e+06,819223,273870,506491,370243,820797,207391,792328,17186.7,2243.72,3913.78,92025.6,13142.7,17541.2,1838.84,9.4773
677448,507256,801310,99200.4,130813,103461,758621,82651,720139,-503.714,2497.98,13369,2928.35,4386.13,-153.914,1451.51,9.4788
2.10576e+06,1.51247e+06,835356,230648,431546,325869,794576,187258,739029,13642.2,1849.98,2758.83,116318,27241.2,10704.8,1992.1,9.4837
1.61361e+06,1.18642e+06,816043,168867,190687,149324,766202,143761,704783,8202.63,1350.34,7967.3,59452.8,9853.99,6347.62,697.741,9.487
1.50421e+06,1.14452e+06,788563,268069,450645,375967,719177,233163,689824,6785.1,1468.01,50704.5,80593,12238.9,5987.38,416.808,9.4884
1.48686e+06,1.03643e+06,860764,327943,528111,376005,842719,265505,741099,9300.77,1940.37,16321.6,69034.3,17721.9,6423.2,1409.67,9.4958
1.5542e+06,1.13677e+06,820324,286916,344493,243755,847965,221111,778567,17529,1324.95,76401.9,63990.9,12628.2,8985.29,685.793,9.497
1.86513e+06,1.31005e+06,854227,255812,422319,324852,780022,214509,715527,9374.28,1653.63,12331.4,95773.9,13440.4,6228.31,1053.99,9.4973
1.43061e+06,990144,866908,466565,583038,415434,842066,356768,784653,23181.9,3523.8,57790.8,85304.4,26946.7,12242.2,1904.3,9.4995
929309,637486,874663,249930,410869,306188,805131,205251,730609,4313.01,1234.16,58613.1,35425.9,10763.6,6140.18,1032.78,9.5057
1.705e+06,1.17802e+06,868408,340271,577022,406611,851460,265999,767532,18958.1,2334.37,25986.4,66732.1,15541.8,10156.3,1737.67,9.518
737243,507553,871527,408906,808077,558667,867863,308403,795529,17009.3,4250.31,52349.6,55126.3,21758.5,16347.3,1805.6,9.52
1.79989e+06,1.37505e+06,785382,161269,296726,230716,771667,134731,718180,10852.9,2076.8,7544.74,100570,16136.6,11512,1443.86,9.5204
1.44764e+06,1.04729e+06,829364,402985,704752,513223,823913,312443,773871,23807.5,2851.3,87479,111914,35193.1,12609,2413.41,9.5213
2.28164e+06,1.47424e+06,928606,433572,887390,582812,913561,313011,831098,18822.4,7021.95,356511,70890.5,21727.2,15167.2,3677.95,9.5222
1.80411e+06,1.30974e+06,826475,261168,477938,358550,799785,204504,766249,21055.4,1450.29,30489.2,89171.5,12221.1,8810.23,1463.63,9.5285
1.39538e+06,967799,865087,299484,343447,241176,854432,229789,781981,12336.6,1978.25,26856.7,66908.4,11911.5,9654.27,1084.92,9.5401
1.4541e+06,998148,874076,316280,506800,381719,796607,270845,700653,14646.5,3015.49,33389,109708,24436.1,13726.4,420.272,9.5482
1.64764e+06,1.13729e+06,869240,301002,592369,437326,812716,240437,751137,12753.8,2886.21,24163.1,56100.3,11041.9,9865.3,1880.07,9.5558
1.63285e+06,1.23798e+06,791380,304414,388469,287795,809886,241892,755083,10475.7,3706.57,128085,55996.9,14912.7,7682.59,2022.91,9.5608
1.2963e+06,1.03852e+06,748937,142846,227732,190392,717672,126311,678545,3007.68,1587.58,26266.5,85231.7,10197.8,4570.77,873.74,9.5638
991304,662129,898288,344190,561978,376097,896542,249473,827802,20319.9,4489.03,95289.7,79281.5,18651.4,11723.5,1392.42,9.566
1.91755e+06,1.42877e+06,805259,321455,490335,361469,813904,244754,788028,13089,3257.01,33426.6,103126,18234.2,8574.61,1689.49,9.5665
1.98201e+06,1.4804e+06,803300,310686,539969,421170,769241,252737,737572,11895.1,2040.15,57799.5,63949.3,11957.4,8525.23,1817.79,9.57
3.00082e+06,1.73673e+06,1.03671e+06,422184,789676,460513,1.02886e+06,273417,926462,32359.9,3309.27,29594.1,191341,49147.1,16350.6,4511.06,9.578
1.77465e+06,1.26059e+06,844673,203441,260323,200657,778412,168472,724540,9998.8,2668.78,8612.41,108796,100120,26199.7,1610.41,9.5808
1.29151e+06,852619,908855,403553,465662,324315,861499,301842,802181,21951.1,2982.94,3681,85497.8,27916.5,19287.1,1350.13,9.5832
1.40628e+06,1.05929e+06,796543,214390,401569,302468,796585,170113,756170,12989,1332.33,7526.01,76484.8,10263.6,6593.56,759.303,9.5832
1.53164e+06,1.06224e+06,865137,141380,232279,178327,781527,115495,734472,5868.67,1443.9,16035,46926.1,23382.4,11919.7,-286.606,9.5851
1.766e+06,1.12204e+06,944355,494667,1.27717e+06,752808,1.01792e+06,314495,943736,6452.36,3803.53,42008.8,127783,39000.1,7158.2,2484.54,9.5856
1.09752e+06,706643,931890,370197,481816,339451,851639,273412,812393,16889.6,2788.56,55342.1,95437.9,18251.9,11313.9,999.15,9.5951
1.56145e+06,1.11987e+06,836587,293050,567637,418154,814490,234865,748642,11313.3,3051.44,26448.5,55921.2,17396.5,6048.82,1450.01,9.5998
