"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.08137e+06,1.4137e+06,883369,469484,328530,216042,912406,327096,861186,28281.6,6809.12,180969,71716.8,19281.8,14656.1,9519.9,10.4765
2.02752e+06,1.21742e+06,999257,830318,516725,313211,989860,562661,885419,35694.6,11408.3,216568,61712.7,20029.6,16547.8,11140.2,10.4784
2.06671e+06,1.27957e+06,969096,688125,552981,343908,964759,457949,901575,21033.5,8906.21,354943,64649.4,19994.5,14604.5,10848.7,10.5032
2.17289e+06,1.48597e+06,877362,635058,533605,368991,867671,439324,867321,23489.8,9110.12,138756,73990.8,29987.6,13243.4,15387.7,10.5156
1.48777e+06,1.05543e+06,845786,680992,399919,276133,868971,520064,785663,17438.2,4082.38,1.21015e+06,46836.4,20648.4,9474.37,5005.04,10.5185
2.23611e+06,1.48307e+06,904654,734445,556773,357960,933244,503581,875067,31207.6,11666.1,220355,69570.6,27890.5,14608.3,9756.88,10.5402
2.44238e+06,1.58023e+06,927349,1.17336e+06,837657,455242,1.10402e+06,662793,1.0622e+06,47301.7,11505.1,477117,116672,25252.1,25798.4,17243.9,10.541
1.91099e+06,1.28526e+06,892110,605880,480780,327317,881312,449191,809295,22136.6,4291.13,199875,62353.7,20000.1,15916.9,6793.58,10.5498
2.40028e+06,1.42665e+06,1.00948e+06,898975,735321,428187,1.03037e+06,564834,954945,43923.8,9580.07,588426,55221.9,25364.6,18127.2,10260.7,10.5544
1.83885e+06,1.09375e+06,1.00874e+06,845946,517274,319481,971464,590933,858926,23226.4,8717.7,329539,78783.1,34608.8,15392.3,10874.3,10.5588
2.34952e+06,1.41273e+06,997862,1.29784e+06,848266,494466,1.02931e+06,853161,912731,53083.8,8244.47,475955,103110,37403.8,29743.3,13081.8,10.5918
2.03679e+06,1.32987e+06,918942,608337,395202,267658,885911,451293,808792,25863,6036.81,311079,75669.4,22744.1,16851.2,7659.15,10.593
2.81001e+06,1.75655e+06,959842,742835,529718,325398,976744,472005,944272,43677.3,9618.12,226760,77997.9,32398.7,17870,15823,10.6123
1.81205e+06,1.25908e+06,863516,727591,342338,238732,860391,565738,771655,11414.7,9718.57,965944,50187.4,19159.2,9786.97,3498.18,10.6143
1.9747e+06,1.34094e+06,883577,730355,445602,289481,923587,496844,881994,39758.9,6806.2,467970,73715.2,16651,18726.9,19813.7,10.615
2.04132e+06,1.32910e+06,921518,731798,537549,340401,947498,510585,859952,16491.4,4506.9,270464,80461.1,20919.6,11682.7,12409.8,10.6274
3.05991e+06,2.04005e+06,899952,733084,488222,289005,1.01359e+06,465270,945366,59498,7250.04,303098,80573.9,22905.3,20677.6,9936.68,10.6283
2.40636e+06,1.43586e+06,1.00554e+06,989278,688792,411321,1.00475e+06,658493,901402,39141.8,10265.5,317307,89974.9,21867.8,18077.3,11926,10.6511
2.61038e+06,1.7395e+06,900388,640610,511064,331177,925905,445571,862637,33404.1,4898.97,127589,82306.9,29398.5,11109,19387.2,10.6646
2.53552e+06,1.63557e+06,930141,661815,555762,359563,927396,458946,865219,38142.3,8286.38,226696,70091.1,19109.3,13268.6,6428.78,10.665
1.9745e+06,1.19585e+06,990674,1.00111e+06,593812,345330,1.03173e+06,652232,920942,36555.9,7719.37,327643,81542.2,34748.6,30490.4,10128.8,10.6697
2.45099e+06,1.60462e+06,916473,815038,610732,391452,936102,554922,881246,31092.7,8907.13,492638,90555.7,19745.4,17103.1,9334.52,10.6748
1.72102e+06,1.09579e+06,942346,734438,615966,405734,910892,520119,847235,19262.3,4269.23,100478,51602,18338.3,10539.5,7758.7,10.6799
2.04722e+06,1.34564e+06,912826,513922,360699,241537,896010,385347,800196,25244.1,4736.83,93171.8,51859.9,14561,9944.14,8146.43,10.6895
2.0735e+06,1.46288e+06,850442,525286,340762,222076,920663,370324,851071,23335.8,4243.64,222683,43952.5,18736.4,12857.2,8595.55,10.6925
2.4968e+06,1.69436e+06,884156,884930,574379,346627,994231,571499,929062,39343,11860.6,555016,76052.7,20922,19204.7,14874.4,10.7027
2.06321e+06,1.37952e+06,897359,700690,418186,265098,946486,483894,868815,35015.5,6632.22,305509,75436.9,19883.8,14509.3,10569.6,10.7031
1.5546e+06,1.04394e+06,893503,777379,501785,315626,953886,526094,886586,18467.4,8362.97,187575,48361.4,17046.6,10477.8,10314.3,10.7035
1.98413e+06,1.37556e+06,865447,797029,555940,393628,847409,570202,838680,24619.3,3879.94,473536,62904.6,13756.1,16568.3,8648.42,10.7058
2.47825e+06,1.65885e+06,896376,871000,540649,350715,924937,611808,854189,43686.2,4684.18,373226,90202.5,25466.4,15426.5,9795.34,10.7061
2.21674e+06,1.39819e+06,951263,772921,540851,354087,916472,548022,846230,24364,7604.44,335518,80991.5,21612.9,13527.1,11645.6,10.709
2.66739e+06,1.65287e+06,968275,1.21311e+06,1.00635e+06,595196,1.01447e+06,746481,975065,47789.8,8321.83,204653,78041.6,23378.2,22471.9,18503.9,10.7163
1.75449e+06,1.08502e+06,970210,860150,597062,365488,980161,555738,928657,29813.5,8279.7,472522,83398.9,23340.6,17755.2,12230.7,10.7208
1.63174e+06,1.11612e+06,877182,640761,399790,251656,953183,434241,885353,22202.4,7410.35,146544,51756.5,20645.8,12568.6,10084.2,10.7337
2.34734e+06,1.41188e+06,997543,1.28119e+06,962053,579609,995899,834057,921653,33063.1,13078.5,199660,76990.6,22207.7,28195.6,11993.8,10.7367
2.35047e+06,1.54685e+06,911712,827928,508220,300792,1.01376e+06,523333,949217,45256.1,6397.26,492302,72508.3,29989,32693.2,10888.3,10.7525
2.14732e+06,1.2696e+06,1.0148e+06,918265,500820,305765,982755,616325,893942,51384.3,6151.37,680938,66225.9,27028.2,16216.2,8048.11,10.754
2.22686e+06,1.4315e+06,933370,753666,404494,240117,1.01074e+06,490812,921329,42752.6,8304.41,333018,74027.2,24601.8,16388.3,10232.4,10.754
1.63757e+06,1.18569e+06,828667,661880,455606,300504,909684,482737,822659,23869.1,3909.48,311061,53839.7,17492.3,10785.9,5698.12,10.7614
2.10415e+06,1.32372e+06,953744,741537,476295,319677,893956,549395,809840,16196.1,6097.85,544478,54019.5,22729.6,10159.1,6995.14,10.7931
2.06404e+06,1.27177e+06,973780,775703,633082,416297,912448,551363,844130,23787.1,8842.26,242825,76812.2,41592.1,14893.8,12076.7,10.7982
2.44452e+06,1.73556e+06,845095,615958,444007,298955,891118,433937,851678,29392,4759.51,313815,53732.1,20543.4,13586.7,7774.47,10.7985
1.7613e+06,1.12581e+06,938686,610327,322029,198052,975591,414656,883132,26856.4,10063.4,176220,41321.6,35985.8,11912.9,6264.09,10.8031
2.28026e+06,1.33542e+06,1.02451e+06,851416,478751,293416,978987,562998,907374,52574.1,9679.18,583310,55909.4,20982.5,16819.1,10134.7,10.8057
2.27264e+06,1.31087e+06,1.04022e+06,951781,614730,358320,1.02935e+06,605306,943438,36206.4,5961.4,147380,111333,43511.9,18950,12350.5,10.8096
1.99158e+06,1.15693e+06,1.03286e+06,1.08969e+06,876280,535411,981990,702902,930168,31408,8444.61,237116,80378.9,20648.1,13857.4,15526.2,10.8117
1.163e+06,702841,992825,995073,839633,473005,1.06506e+06,583661,1.02293e+06,27832.1,6021.97,492866,55012.7,19282,11290.5,8582.18,10.8239
2.62504e+06,1.67512e+06,940247,1.12898e+06,718652,387507,1.11273e+06,675743,1.00244e+06,54050,11699.9,569216,100373,26844.6,23711.5,17259.8,10.834
1.8211e+06,1.1992e+06,911159,594022,485454,324967,896314,420615,847362,24535.6,5468.02,179280,59575.6,17515.3,13371.9,4423,10.8495
1.31027e+06,835718,940703,908938,554403,351974,945075,601499,906672,20478.5,5588.73,240548,52527.4,23262,25440,7317.5,10.8579
1.82759e+06,1.21017e+06,906113,672569,412617,286589,863851,495792,813933,45324.5,6316.22,309447,120724,18193.1,15340.9,10476.2,10.863
2.44819e+06,1.73001e+06,849079,528841,392441,276572,851368,379303,836546,38372.3,7141.02,310325,67536.8,15682.6,21070.1,7378.79,10.8683
2.05658e+06,1.44061e+06,856545,619904,523637,361760,868482,438603,848016,37088.8,4564.61,305849,112292,41160.7,14997.6,8196.23,10.8683
2.77197e+06,1.74206e+06,954722,883156,718616,454081,949544,603512,878016,30411.8,8986.92,291284,90249.6,16839,16151.9,9426.16,10.8769
1.79201e+06,1.1298e+06,951676,1.10774e+06,607988,377012,967589,735741,903366,26293,12155.3,711848,59594,33300.5,14273.5,13890.7,10.8854
2.72484e+06,1.58765e+06,1.02976e+06,1.12012e+06,847753,507316,1.00263e+06,710524,945883,58815.3,5050.38,519678,114514,36458.6,29149.1,16790.9,10.8857
1.96153e+06,1.204e+06,977509,901262,452756,291008,933491,620341,871710,39860.7,10598.1,276950,71649.7,23039.4,15721,10455.6,10.8941
1.87647e+06,1.21859e+06,923927,631595,536076,365977,878868,459287,825098,19598.7,4657.07,246333,66444.7,20316.2,14414.6,12729.6,10.8991
2.67666e+06,1.80312e+06,890675,594395,484882,316618,918864,405642,879192,34935.5,8474.58,248359,88747,27458.8,17270.2,7373.09,10.9454
2.84143e+06,1.88846e+06,902775,916107,671754,399777,1.00819e+06,569062,965912,45763.3,8738.08,442522,91420.2,21799.9,18347.1,16317.7,10.9499
2.06322e+06,1.37514e+06,900220,752930,649520,433037,899951,521784,865795,29104.9,10789.2,246769,80811.4,32872.4,16856.9,6511.55,10.9538
1.82311e+06,1.05899e+06,1.03293e+06,773338,465107,273775,1.01932e+06,489017,948848,17243.4,4156.81,615537,69485.1,19350.7,11651.5,6922.59,10.9609
2.36748e+06,1.58456e+06,896456,790385,514368,325628,947772,532635,890349,23676.3,5750.74,497222,65014.3,17551.9,16920,20817.9,10.9665
1.92031e+06,1.16457e+06,989370,902247,441252,269029,984099,631888,856715,41610.3,8376.18,418366,76571,20420.1,20965.1,11026.1,10.9762
2.37743e+06,1.45088e+06,983172,925154,482111,278879,1.03725e+06,598342,927717,45348.2,13542.8,329839,68022.4,19052.9,18835,10616,10.9892
2.5955e+06,1.71945e+06,905696,650664,413982,273564,907974,453333,861174,55931.7,4937.98,156072,83338.7,20490.1,16946.2,6955.39,11.0005
2.74073e+06,1.73766e+06,946352,899226,636658,402789,948374,597336,903236,36851.1,10056.7,501509,134523,33717.5,17880.7,12370.5,11.0067
1.90308e+06,1.28683e+06,887334,717472,561583,368193,915144,473181,909764,25768.4,4158.58,248047,61531.8,17482.7,12959.8,5445.8,11.0118
2.42698e+06,1.53139e+06,950892,823648,436543,255125,1.02666e+06,521999,946724,37620.1,12253.5,342962,63057,23416.5,15349.1,10654.9,11.0133
2.48758e+06,1.53243e+06,973973,972559,659585,364947,1.08441e+06,560660,1.0408e+06,56245.2,12796,490388,77571,26589.6,25392.7,16622,11.0173
2.12896e+06,1.41495e+06,902770,698807,494466,332410,892510,466101,899556,33341.9,6351.23,603157,76134,16474.8,17450.3,9091.82,11.0539
2.70854e+06,1.9825e+06,819734,673124,487326,341914,855173,473683,852625,51024.7,5525.46,275282,79189,20380.4,19199,8315.99,11.0539
2.19446e+06,1.49002e+06,883667,833019,782956,544287,863099,588387,849461,31368.3,5044.77,276172,66626.5,23926.9,12457.8,8316.01,11.0567
1.81897e+06,1.19417e+06,913927,680874,513256,320742,960128,472280,865004,19985.3,6167.06,255379,58202.7,19585,13598.9,8852.96,11.0928
2.78998e+06,1.75004e+06,956545,854425,723656,478470,907462,604431,848161,47350.5,8892.39,535538,88045.1,21592.2,21687.4,11138.2,11.1062
2.13669e+06,1.33684e+06,958992,1.07507e+06,582592,334927,1.04368e+06,683523,943701,34662.8,9195.51,600562,97171.5,34364.1,25208,8715.06,11.126
2.17742e+06,1.39061e+06,939481,893256,499956,310945,964716,597913,896373,35234.5,9649.65,271870,67289,26446.4,20226.1,11328.6,11.1292
2.1297e+06,1.53951e+06,830016,621961,435276,304897,856570,460294,810735,21162.8,4838.98,267739,73231.1,18108.2,14395.4,6001.99,11.1349
2.5587e+06,1.70149e+06,902281,910024,697373,454766,920086,614307,888830,34249.9,5262.36,640066,99382.8,26139.1,17115.5,8647.51,11.1449
2.31071e+06,1.4079e+06,984750,784460,557871,345609,968500,490954,958696,40810.7,15299.3,413830,75898.9,16198.9,18591.4,15023.6,11.1561
2.92656e+06,1.79762e+06,976811,1.07811e+06,699380,401167,1.04602e+06,665794,971572,55858.5,10703.8,1.20519e+06,114952,31822.9,40481.6,10889.8,11.1592
1.58578e+06,998201,953184,645310,456189,307326,890630,447691,864851,29051.5,4791.58,302859,85933.4,20199,13602.5,12895.4,11.1784
2.08618e+06,1.38219e+06,905597,854286,478680,283433,1.01332e+06,559147,916703,57748.8,10741.1,322581,103879,23204.3,19809.4,13080,11.1809
1.43762e+06,940413,917226,778026,431273,288204,897849,563742,828066,16032.3,7691.36,141124,47885.3,14950.2,12503,6857.41,11.1828
1.63832e+06,1.03071e+06,953710,822462,467788,292572,959328,548862,899092,22570.5,10592.1,184059,79722.9,24761.2,13628.6,8605.72,11.2141
2.03305e+06,1.33276e+06,915265,535255,381188,229026,998632,325503,986636,33704.6,4855.1,285685,84183.6,23735.4,16807.1,7000.69,11.2239
2.23386e+06,1.43204e+06,935946,784715,607122,367248,991900,510469,922346,24710.6,4890.77,291259,72616.2,28645.5,16424.1,8416.1,11.225
2.32076e+06,1.38692e+06,1.00399e+06,811485,454942,275972,989104,541887,898510,33711.7,9295.06,289315,73605.5,25876.3,17426.4,11870.2,11.2281
2.17758e+06,1.47868e+06,883593,588072,362046,249744,869801,426568,827168,36802.3,7765.13,586273,57090.6,11954.9,13908.2,8829.88,11.2288
1.58511e+06,934577,1.01764e+06,870672,456727,296302,924855,622725,838899,24292.3,6486.85,336651,64537.6,45082.6,12328.8,12131.9,11.2314
2.59867e+06,1.74848e+06,891749,605965,443895,271962,979316,393894,923037,30504.5,10337.3,230454,71315.1,17783,15588,9345.24,11.2482
2.35012e+06,1.57545e+06,895026,671935,442435,281738,942226,459295,877783,37778.7,10497.6,327772,81752.6,20322.4,15464.4,8645.67,11.259
1.99849e+06,1.497e+06,800999,785136,457197,290164,945389,538634,874586,17012.6,7463.14,370304,57403.8,21379.8,12396.2,10792.7,11.2849
2.14267e+06,1.28405e+06,1.00121e+06,738814,478947,309434,928689,513015,864085,36196.2,7054.73,296310,55190.7,16453.9,11669.2,7777.18,11.2893
2.69565e+06,1.63023e+06,992122,893084,658968,385754,1.02496e+06,552727,969466,44179.7,7586.38,225546,104841,27641.7,22129.1,14477.1,11.3174
1.82826e+06,1.05171e+06,1.04302e+06,844880,489676,289210,1.01589e+06,576846,878792,25434.5,7492.4,276861,71543.5,29356,14976.6,10881,11.3241
1.38966e+06,839709,992960,991777,521163,326264,958420,708220,840228,31292.4,7561.13,590502,42830.6,13829.1,11788.2,7245.6,11.3279
1.65033e+06,1.12607e+06,879341,576943,403889,274385,883187,442738,781875,21062.8,4185.56,288715,43765,14959,15662.6,4602.72,11.3334
1.76763e+06,1.14284e+06,928026,700783,404089,264758,915755,504166,833991,32305.5,4821.53,366342,55092.7,18645.2,14276.9,7701.19,11.3338
2.34635e+06,1.53951e+06,914452,635570,440348,282285,935965,428290,890382,28358.8,8230.73,230291,88778.7,30534.2,13966.1,9117.29,11.3353
2.49444e+06,1.67278e+06,894718,1.10204e+06,603464,348769,1.03816e+06,728086,908167,44515.8,10085,354274,86353.8,29553.9,18946.8,16019.7,11.3382
2.19403e+06,1.23748e+06,1.06379e+06,993605,612958,338500,1.08648e+06,567092,1.05126e+06,11648.8,8092.49,191090,23762.8,2385.85,573.079,3339.35,11.3517
2.46649e+06,1.6342e+06,905577,1.22714e+06,1.01217e+06,624511,972442,815249,903141,33183.7,7350.83,202457,116134,28310.9,16547.7,12871.6,11.3542
2.41612e+06,1.55566e+06,931866,601197,406736,245601,993651,382516,943014,31402.8,7994.83,267227,91890.3,31584.2,19920.1,9950.72,11.3664
2.05647e+06,1.25059e+06,986641,1.07296e+06,648793,380797,1.02227e+06,678783,948428,40158,7687.26,619871,78205.4,34827.5,19966.8,12747.8,11.3797
2.4081e+06,1.68110e+06,859469,785809,568305,387803,879268,563341,836945,20586.7,4976.49,506451,78953.3,26417.5,11390,10801.2,11.3832
1.7041e+06,1.04347e+06,979861,950291,722461,468242,925753,681187,837031,30201.5,4457.21,148569,78746.5,24405.8,17510.7,6025.04,11.3835
2.30159e+06,1.52506e+06,905510,564654,395478,240522,986550,365021,928145,27854.4,7960.76,166958,65610.2,18690.8,16614.1,12928,11.3867
1.6911e+06,1.1823e+06,858209,853749,471190,312849,903676,596892,858194,26061,6748.01,482722,62064.3,24461.5,12734.8,6644.35,11.4006
1.82309e+06,1.13533e+06,963463,806852,605260,394531,920475,568401,851707,29894.4,7516.02,461224,79968.6,22728.8,15926.1,11646,11.414
2.44313e+06,1.93354e+06,758131,458242,333037,270333,739170,367948,747239,10351.1,6710.85,1.03826e+06,53964.8,12765.4,4863.58,4338.4,11.4141
2.47196e+06,1.5293e+06,969842,935472,666289,410743,973293,602350,931822,53734,5602.93,503953,125533,19020,20984.7,9572.75,11.4183
2.10941e+06,1.22808e+06,1.03059e+06,1.6017e+06,1.09354e+06,638218,1.02806e+06,1.03872e+06,925194,28801.2,14462.6,538956,61169.1,21591.1,10513.4,5149.26,11.4217
2.15681e+06,1.35146e+06,957546,695810,545063,347135,942106,478656,872204,29350.5,3777.84,245383,56908.4,14901.1,18533.1,6106.99,11.432
2.56729e+06,1.53206e+06,1.00543e+06,949155,574652,328164,1.05067e+06,607749,937053,25258.1,4042.83,706842,59009.6,22116.8,17071.1,7723.72,11.4335
2.07396e+06,1.30457e+06,953860,879830,750438,478728,940540,589149,896035,22351.7,10559.6,238412,78119.6,22755.9,15288.7,6208.42,11.4429
1.72751e+06,1.03238e+06,1.004e+06,1.04775e+06,595133,335061,1.06572e+06,656588,957447,27099.5,9411.01,1.0295e+06,42021.6,17524.7,13013,9045.99,11.4453
2.49111e+06,1.56809e+06,953179,807424,583415,355939,983452,516323,938278,56572.6,6988.28,462341,72901.2,27326.1,18574.1,9426.22,11.4692
1.21192e+06,718628,1.01186e+06,953172,696878,438239,954107,642467,890168,19504.6,5257.64,494243,51372.6,15865.5,17147.9,12155.2,11.4728
1.55933e+06,928199,1.00797e+06,965377,604022,416006,871172,691632,837477,21948.5,10738.4,155987,56913.1,24309.7,13758,6481.98,11.4791
1.55661e+06,852666,1.09535e+06,1.18886e+06,673052,393830,1.0254e+06,753439,946747,34078.2,9177.24,604717,69703.6,22324.6,19520.9,11311.3,11.4888
1.05554e+06,730674,866764,858808,535084,372286,862375,627185,821584,24610.7,8809.62,457871,77076.5,18516,12202.2,6909.88,11.4988
2.28887e+06,1.66099e+06,826810,590800,363016,257980,844289,444412,797638,29570.2,9442.78,340809,53067.4,15216.4,11965.5,6337.13,11.5018
1.98903e+06,1.37429e+06,868387,591287,480134,353362,815256,438171,809666,21271,3636.55,255091,44505.6,19003.6,11437.3,5670.61,11.5135
1.94179e+06,1.32074e+06,882133,670596,420199,281349,896108,480968,836558,34709.5,9554.91,279068,77034.7,17089,14886.6,13318.7,11.5193
1.95856e+06,1.34653e+06,872718,1.12102e+06,713210,409804,1.04422e+06,700285,960482,39445.6,8217.82,432699,85754.9,30818,22349.4,9923.59,11.524
1.6075e+06,1.08736e+06,887008,587103,321528,208714,924313,438049,804160,21772.5,4878.58,477740,41197.2,14869.7,12219.9,4215.45,11.5247
2.17544e+06,1.3508e+06,966291,836892,466926,305355,917476,600711,835902,20999.2,12458.3,492132,56333,47057.6,16217,10291.4,11.5258
1.76235e+06,1.04868e+06,1.00832e+06,821115,610080,373778,979319,551378,893523,21661.4,6270.75,274809,74185.2,21567.7,13694.6,8741.57,11.5521
1.80968e+06,1.3746e+06,789904,387044,254958,187173,817292,293024,792517,22317.2,3985.62,346920,40164.5,11831.5,9124.92,7989.27,11.5738
1.68606e+06,1.15175e+06,878342,662425,445474,286175,933989,464217,856184,27136,6276.02,343247,77262.9,20709.4,15950.8,5520.09,11.5749
1.16304e+06,787387,886250,786064,574852,394265,874822,567641,830874,18639.3,8719.64,403883,80288.9,15446.2,11759.1,7329.11,11.5759
2.40033e+06,1.52326e+06,945473,1.35279e+06,1.09295e+06,614344,1.06743e+06,801133,1.01316e+06,24262.1,8510.41,252804,87947.3,22237,18721.4,15164.8,11.5925
1.76731e+06,1.09967e+06,964277,1.19955e+06,593009,343543,1.03569e+06,749150,960728,29175.5,6461.14,259620,56973,28357,18292.2,11202.9,11.6113
2.34714e+06,1.56451e+06,900145,647143,517695,343929,903144,451389,860202,26539.9,7054.65,272780,54710.2,16212.2,14467.6,11682.2,11.6184
2.10812e+06,1.35792e+06,931476,710396,550699,356192,927644,485578,877794,25378.8,9447.31,41074.9,65274,17798.8,11991.9,8958.69,11.6437
2.19206e+06,1.36886e+06,960827,761420,581888,377024,926023,541170,844194,32393.1,7748.73,235310,64168,13294.6,16248.7,6950.34,11.6445
2.35204e+06,1.59348e+06,885622,673579,592898,396393,897440,471378,857374,34758.6,3497.2,692409,68558.5,11158.6,14623.2,8874.15,11.6496
2.43969e+06,1.53012e+06,956664,798932,506190,286492,1.06011e+06,480724,997161,46199,5042.07,432961,124473,39653.4,26330.3,13261.4,11.6643
2.06401e+06,1.38897e+06,891598,757823,440325,271141,974383,513443,885578,35647,7134.72,279551,66680.4,17856.3,14644.1,10791.8,11.6661
2.38581e+06,1.69924e+06,842427,762939,550014,352268,936810,526170,869992,24042.8,6334.11,1.7561e+06,65885.2,18256.8,13687,7135.11,11.6733
2.49238e+06,1.63503e+06,914618,669344,503669,331630,911261,474317,846705,27449.2,9804.37,223240,63386.6,36687.8,14951.7,13277.8,11.6993
1.54794e+06,936834,991388,626822,422314,281667,899604,446333,842629,26781.4,6125.13,220693,65128.5,10506.1,13120,9332.31,11.7231
2.76434e+06,1.67789e+06,988506,1.25068e+06,892830,492239,1.08829e+06,741023,1.01267e+06,38021.9,11286.8,271227,104421,29366.2,22345.4,16497.9,11.7267
1.77003e+06,1.17293e+06,905440,633092,378594,264954,857343,460876,824203,20118.6,6033.08,273760,53440,13010.1,10844.1,8136.8,11.7297
2.83164e+06,1.65364e+06,1.02742e+06,1.03805e+06,764840,435915,1.05274e+06,633995,982391,31251.6,5637.41,543522,69625.1,18353.1,16851.3,11610.1,11.7698
2.4236e+06,1.39439e+06,1.04286e+06,797084,423809,279081,911154,563367,848915,26109.7,6165.66,213285,55787.1,18425.2,11385.8,4325.41,11.776
2.10159e+06,1.50675e+06,836872,492311,303233,215636,843736,364857,809595,22710.2,5190.69,306143,49642.5,14709,11345.2,7956.89,11.8014
1.44798e+06,948724,915745,801516,513562,334475,921256,566321,849182,20192.8,6025.67,324999,74790,34288.8,12492.2,7147.71,11.8109
2.46664e+06,1.61916e+06,914045,1.38438e+06,793046,447243,1.06391e+06,877695,946375,53427.2,11403.4,619959,88296.5,26109.5,29146.3,22006,11.824
2.26277e+06,1.56820e+06,865744,447290,291098,216861,805394,344339,779389,27304.5,4629.56,173755,69119.2,18698.5,11879.7,9811.47,11.8303
1.68142e+06,1.09958e+06,917486,605958,366297,240869,912439,423592,858314,22622.8,4665.75,286368,51110,17754.2,12094.4,7194.96,11.8367
1.54229e+06,941213,983170,977056,592288,366456,969755,642671,912183,27025.6,10267.9,618301,42602.4,26677.8,11886.3,12474.8,11.8425
2.24707e+06,1.33875e+06,1.00709e+06,1.20937e+06,787294,449096,1.05184e+06,774003,937490,29072.8,10441.3,618266,110770,35783,18808.3,17041,11.8625
1.90634e+06,1.222e+06,936010,747638,386621,235346,985666,492597,910649,29370.6,5969.79,346935,65646.9,23657.3,16956.5,9261.24,11.8672
2.12219e+06,1.35986e+06,936362,844292,654218,428044,917034,578925,875028,33784.7,6731.22,357203,88480.1,17061.9,14128.5,9799.6,11.8738
2.30976e+06,1.37862e+06,1.00525e+06,708451,431231,252519,1.02463e+06,441696,962360,19041.8,6267,161498,58628,15943.9,11231.2,6140.97,11.8828
1.89928e+06,1.22663e+06,929028,677750,570430,380448,899619,481556,844450,20175.7,5526.84,310565,61418,28117.3,13706.3,7355.43,11.8957
1.687e+06,1.10569e+06,915445,771762,374776,230326,976292,529934,873802,27673.3,11314.8,234183,54494.1,18774.1,12138.3,6377.07,11.8972
