"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.84627e+06,1.29144e+06,857773,605447,514858,362332,852574,463034,784539,15702.3,3604.02,10160.8,55007.3,9015.42,21825.1,4712.96,22.042
847217,599207,848338,493158,335594,243042,828483,408292,724713,11970,528.191,45583.9,40869.1,26252.6,10160.4,3405.49,22.0458
2.68956e+06,1.82094e+06,886212,741988,570528,400893,853885,565505,787248,12884.1,1645.77,30027.8,137378,29000.9,15880.2,7394.93,22.0584
2.54449e+06,1.74682e+06,873988,535299,455291,284674,959606,367108,874891,12973.9,503.082,20400.2,64263.2,16752.4,16627.7,1546.74,22.0628
877076,513071,1.02568e+06,731767,572729,390212,880643,543581,807718,14392.4,953.855,20816.1,75123.4,72961.1,13116.9,4163.96,22.0643
1.6085e+06,1.10576e+06,872798,658931,608127,453696,804230,519532,760990,9045.16,902.059,33805.4,82217,28735.1,11190.5,2962.45,22.0651
1.33368e+06,1.01634e+06,787344,509240,415233,311141,800729,412685,740381,3840.48,3335.15,44783.4,31308.2,11810.9,7061.21,2324.53,22.0793
1.69272e+06,1.3675e+06,742690,440778,292325,222197,789366,364894,724777,9432.6,1202.05,18227.9,50383.8,13385.4,9291.89,2532.35,22.0928
2.41448e+06,1.66489e+06,870143,474253,258948,168395,922645,338443,840767,14998.4,1659.82,33080.5,43929.7,12534,10796.1,3671.92,22.0929
1.69427e+06,1.26997e+06,800458,475483,385674,292024,792415,375459,759844,18354.6,1583.8,10052.8,49324.8,12893.9,10899.7,2966.46,22.1125
1.99871e+06,1.52968e+06,783973,387674,202955,159842,761835,333722,697000,7011.89,974.707,26291.8,64128.2,20636.7,6767.35,4395.26,22.1128
2.15752e+06,1.65453e+06,782405,517282,417622,329627,760172,436626,710835,7025.4,1107.55,40795.5,112800,8829.69,9211.83,7144.12,22.1167
2.35755e+06,1.78425e+06,792790,485929,339022,244390,832330,381425,764390,11102,1012.03,10580.6,54904.1,29981.6,11216.9,2371.73,22.1167
1.20809e+06,876976,826541,477448,407504,300907,812551,373103,767801,13843.3,955.111,3918.39,55306.2,28743.5,8817.71,2698.84,22.1227
2.14395e+06,1.47244e+06,873632,898948,723903,495566,876456,636933,846822,26381.6,-47.9118,101587,92406.8,46887.3,12658,5202.45,22.1248
1.48302e+06,1.01854e+06,873612,640868,346174,242787,855501,497193,773383,13523.4,2158.7,25733.4,48578.9,29997.4,11101.4,2638.62,22.1249
2.0009e+06,1.53692e+06,781133,481260,378495,302566,750569,406772,709872,8376.24,180.771,52610.6,66905.6,21365.2,10470.9,3677.55,22.1312
1.3576e+06,1.01104e+06,805671,685448,595840,443932,805312,569446,722226,12199.2,486.725,156613,79055.2,28155.1,14883.3,3623.86,22.142
1.03996e+06,720619,865886,546493,451751,311512,870113,420840,779146,7521.86,1381.94,45835.5,38375.4,9215.27,9176.56,3145.71,22.1442
1.34229e+06,1.01899e+06,790367,559546,328443,247866,795050,458314,732527,9809.09,-348.584,24000.8,52821.7,17238.5,8614.82,3076.71,22.1446
1.57159e+06,1.20954e+06,779598,427921,255372,195249,784758,354967,723314,9311.81,1337.35,28965,37307.1,15864.5,7881.27,1701.08,22.1474
1.82268e+06,1.35229e+06,808712,517986,321853,233268,827854,414722,749398,4599.73,-368.117,24544.4,121038,25242,9681,4946.31,22.1483
1.4106e+06,1.05878e+06,799374,593549,446999,340296,788136,469148,759098,13408.9,-81.8179,22487.4,51305.8,32103.7,18629.6,4004.1,22.1491
1.75997e+06,1.19462e+06,883951,929894,675730,439177,923176,674510,827173,15551.2,2303.02,118050,91370.6,15385.6,18051.7,7702.43,22.1544
2.02111e+06,1.61863e+06,749195,390070,372741,304677,734038,329016,711338,7758.49,-270.996,40874.3,136906,12341.1,7421.85,2997.79,22.1559
2.15739e+06,1.69161e+06,765208,312788,249396,188492,793866,260884,719372,4812.48,-157.021,117862,56468.2,12681.2,10327.8,4611.02,22.1561
2.01626e+06,1.49891e+06,807091,536195,451053,327643,825996,420982,764206,12589,889.179,16670.3,61182.1,12801.7,13663.4,5458.34,22.1615
1.43452e+06,1.00913e+06,852924,838276,627828,427648,880857,625197,804491,19203.6,2003.66,60484.1,69660,44263.1,19239,4754.92,22.1665
2.37245e+06,1.75713e+06,810113,403300,339654,261449,779474,332643,727446,11525.8,-1134.42,28070.2,137376,33012.7,11502.4,5675.02,22.1737
2.02194e+06,1.46054e+06,830626,534493,377955,277517,817151,440349,728276,7714.34,371.214,73985.2,81882.1,38193.1,11434.3,5409.8,22.1901
1.76157e+06,1.25201e+06,844198,799712,665444,465675,857392,618870,775328,18640.1,-172.347,67684.2,69124,28821.3,22097.3,4460.16,22.1921
1.14761e+06,808913,851224,465384,265985,201040,793827,384734,725776,7837.52,509.049,41462.1,29474.2,15882.4,7468.57,3106.96,22.1944
1.81874e+06,1.27638e+06,854954,712356,435387,295243,884804,520818,820658,12945,1556.03,53116.7,50937.7,22338.3,17840,4705.35,22.1965
1.57739e+06,1.12877e+06,838464,526959,362603,262336,829326,429478,736186,8098.69,-424.964,93138.8,52243,15559.1,10913.5,2088.98,22.1986
1.3812e+06,945404,876578,783030,400234,278379,862639,602986,779152,8994.82,818.992,27499.1,42802.9,23437.5,12902.7,4974.07,22.211
1.95092e+06,1.57167e+06,744781,411246,274945,198804,829796,312541,789488,17418.2,1756.01,25937.7,41708.8,17539.5,15148,3782.72,22.2137
908088,634176,859150,500445,321740,240555,802495,397695,755019,13783.9,1630.7,11667.2,40405.1,24936.4,8925.54,4096.21,22.2297
1.71528e+06,1.33515e+06,770826,559777,372801,267049,837602,449170,747749,11776.2,2563.15,12421.7,76771.6,17146.8,11262.6,5317.43,22.2408
1.22456e+06,863881,850503,577985,524520,372442,844996,457117,758649,4964.1,2341.32,168755,91630.8,13019.3,12690.6,3746.98,22.244
1.84676e+06,1.49347e+06,741933,495813,349120,258887,809126,393083,756807,14427.6,1045.1,107896,61002.4,16291.8,12145.7,4894.22,22.2623
2.22679e+06,1.63095e+06,819197,477143,388159,301417,772669,403113,710188,8686.5,435.395,15294.6,120781,16290.1,11161.4,8952.03,22.273
976752,619497,946011,728503,588332,373984,943888,509095,858586,21272.5,2380.32,43389.3,58036.2,30278.9,14710.9,4892.2,22.2743
2.07098e+06,1.59312e+06,779971,354626,273651,209086,785278,296271,718179,10814.5,1828.48,15095.5,40743.8,9095,15628.5,1836.12,22.2754
1.63387e+06,1.14435e+06,856663,529365,300470,208908,862974,423500,749986,5853.45,829.084,18196.2,54087.9,10708,11681.6,2037.27,22.2813
1.32317e+06,970338,818173,561098,378014,284173,798134,443391,759282,12844.2,-23.7006,18647.4,49319.7,13778.6,13217.7,4218.79,22.2908
1.73409e+06,1.3038e+06,798018,543627,444725,323092,825880,421010,774746,15609.2,296.042,39396.8,59627.9,22556,10645.2,4122.62,22.2919
1.67821e+06,1.30902e+06,769225,414978,354407,275744,771164,338682,735164,10183.4,-131.295,43266.6,60876.3,18599.9,11772.6,2520.02,22.2919
1.88598e+06,1.4478e+06,781594,448360,313958,236748,795676,368428,730173,12742.7,39.8686,56853.5,39952.2,14214.1,9835.25,1891.33,22.3157
1.68596e+06,1.18645e+06,852604,654550,422690,274133,925148,464557,845385,25278.4,3284.29,17703.8,52281,24315.9,16738.8,5252.75,22.3196
2.00679e+06,1.49263e+06,806680,481968,250154,178926,838851,375998,769101,9576.11,2198.73,51125.9,108957,29154.4,14537.6,4057.69,22.3219
1.74538e+06,1.20987e+06,865570,917913,576165,406172,851114,716627,768528,10659.7,1927.96,90972.9,69010,28321.3,11865.4,3835.13,22.3328
1.92676e+06,1.55517e+06,743362,421344,273749,211119,777994,350542,721188,6209.27,-54.857,101227,33722.8,17719,8369.02,3190.6,22.342
1.76803e+06,1.31381e+06,807438,443036,393294,302991,778824,354721,749382,11727.3,2982.99,28049.1,52820.3,12076.5,13620.6,7123.19,22.3442
917669,543309,1.01342e+06,794225,520814,306630,1.01911e+06,517934,920069,22755.6,1323.21,25924.8,53303.5,23029.7,17647,3761.77,22.3451
1.55038e+06,1.14278e+06,814005,701875,361251,262106,826957,543670,774597,12453.9,2262.98,175897,48814.6,28346.9,16076.2,5295.05,22.3486
986866,681697,868596,670848,483202,339813,853179,471740,853243,22176.1,1482.51,43077.9,57245.9,26244.9,13937.9,4542.48,22.3552
1.83992e+06,1.24833e+06,884344,819428,520458,358250,871667,614754,799762,10461.3,2834.85,245483,53096.5,27103.5,14652.1,5146.86,22.3578
1.57268e+06,1.1301e+06,834975,611061,328556,224691,877354,471946,776861,16707.6,755.609,49216.9,60716.5,23675.5,11408.2,3641.88,22.3596
1.77371e+06,1.4614e+06,728226,260200,160393,133337,721749,230073,678567,9108.22,-629.102,14176.7,36508.7,12788.2,6750.1,3040.02,22.368
1.46374e+06,1.10516e+06,794676,700587,387710,278821,834321,547308,768036,9656.14,830.658,153778,56100.4,21994.3,11044.4,4943.19,22.3693
1.55172e+06,1.2054e+06,772384,350857,289740,225492,770955,283065,743695,6789.02,940.576,10169.8,37303,11344.8,17091.9,2198.3,22.3735
1.22523e+06,922406,796977,440459,355972,263647,810111,352041,750695,15177.5,468.575,39619.6,54314.3,18162.8,10537.9,2400.23,22.3828
977079,698096,839781,394364,341020,254811,802995,318055,743955,7513.31,-298.92,27100.4,68133,18840.9,9501.23,3156.59,22.3845
1.31777e+06,916844,862372,807681,688540,508237,812858,631120,767855,3154.82,3459.96,191777,62682.2,32714.5,16140.3,5912.1,22.3879
1.65517e+06,1.24944e+06,794840,596541,520638,388602,803863,474654,754075,14291.7,1083.45,56919.1,51811.4,16367.5,11098.5,4566.57,22.4035
2.1192e+06,1.53998e+06,825677,516958,381604,278636,821727,430965,719722,10516.6,2176.85,95226.1,68934.5,8192.68,12047.1,2515.52,22.4123
1.64241e+06,1.17299e+06,840113,847569,452384,305351,888913,621643,818060,14327.1,1614.79,77761.3,56146.5,21187.7,13689.4,3956.2,22.4335
1.99078e+06,1.49661e+06,798116,492209,278410,197336,846504,364541,810129,13949.7,850.15,23944.8,56539.4,18751.9,15174,2212.78,22.4338
1.47819e+06,1.15878e+06,765381,633680,435916,310810,841510,491265,773936,13164.2,271.584,80824,59251.6,19996.8,12221.3,3964.08,22.4477
2.56599e+06,1.61063e+06,955895,659025,427353,279738,916614,472596,836687,11284.8,2297.62,23479.9,73102.2,41058.6,16356.9,5830.97,22.4509
1.6864e+06,1.02237e+06,989699,1.35621e+06,809230,494392,982091,880899,923745,18023.8,2369.31,53040.2,74041.8,92053.7,20513,8219.82,22.4558
1.53995e+06,922571,1.00152e+06,823300,516581,289613,1.07022e+06,514288,960512,14649.2,2330.67,31870.1,92793.6,14605.8,23232.3,6240.44,22.4567
2.53066e+06,1.71001e+06,887948,662050,556856,391020,854467,507542,782654,7453.1,773.374,84109,162474,13939.6,16476.7,4036.91,22.457
2.01054e+06,1.47139e+06,819851,533524,409945,299175,822151,432536,740088,25515.7,171.153,34443,39327.4,19860.9,12315.3,6192.2,22.4703
2.01042e+06,1.48252e+06,813649,517891,437711,313885,836696,398355,780044,18694,504.685,58877.4,42169,13718.2,13146.8,6027.3,22.4816
1.2082e+06,808801,896292,395600,302271,203321,892001,289231,820659,11179.7,-498.783,205877,59201.9,23109.1,8888.83,3265.14,22.4897
2.0892e+06,1.52652e+06,821161,644515,593034,412187,863250,485324,796806,9030.03,3586.44,89326.7,46392.3,12034.5,12669.6,7659.57,22.4898
1.51008e+06,1.00423e+06,902235,940863,505399,345623,877371,705554,800106,26078.9,2532.47,46972.2,69647.4,57299.4,17244,5655.79,22.4935
2.52682e+06,1.63558e+06,926943,856024,543919,383867,850168,644446,796986,12190.2,2447.5,64633.9,175264,58110.2,15642.5,8430.62,22.4942
1.32988e+06,864200,923314,544644,275034,192067,859181,425976,767147,10467.8,612.884,25240.3,54258,42903.7,11615.5,3689.24,22.5035
2.04411e+06,1.42447e+06,860999,862110,744373,520496,858073,651382,794106,23311.3,3099.42,23890.4,142901,74904.2,16699.5,6839.67,22.5131
2.09562e+06,1.55644e+06,807853,682231,598412,413308,868717,509370,803618,16457.6,2826.05,31807.1,69678.9,43319.5,14006,4488.89,22.5133
1.99975e+06,1.58888e+06,755155,463706,304145,237374,768775,380816,730599,15422.5,830.768,176054,29294.5,7332.05,16315.2,2615.99,22.5158
978281,645192,909758,977967,877476,558478,942715,683474,858526,24840.2,1814.18,227227,95060.7,72264,19362.7,6408.54,22.5259
2.14143e+06,1.59696e+06,804565,492092,356863,291184,735336,411397,717690,10318.7,924.4,5485.33,79198.6,16683.4,13698.9,5893.16,22.529
1.20928e+06,741860,978038,757428,454383,283860,960437,521747,871029,17646.3,457.005,33059.8,60004.8,34612.4,18299.6,6425.19,22.5428
1.79181e+06,1.37188e+06,783660,545940,426027,316886,806650,452518,723870,7517.06,583.396,27682.8,110983,40642.4,12599.5,4470.01,22.547
2.07883e+06,1.58204e+06,788413,589981,440165,344522,766566,481670,734920,14627.4,385.668,110746,35427.9,9887.74,12827.9,3566.58,22.5485
2.19648e+06,1.73542e+06,759405,364266,317695,250251,761703,304850,716941,7180.34,-1142.01,29675,99425.7,26890.8,15700.9,3411.54,22.5564
1.70777e+06,1.21229e+06,845227,629735,498446,373099,801577,498276,758297,14105.4,4412.58,93563.9,54377.9,6269.83,22637.9,6024.92,22.5652
1.91507e+06,1.56114e+06,736028,342290,286650,230271,746903,299602,685490,6188.58,-432.679,24340,58741.4,12396.7,7266.74,5625.12,22.5668
1.93213e+06,1.28042e+06,905388,796014,501128,347841,864408,614535,777186,14105.5,1279,54753.8,155304,70468.4,13229.9,2309.33,22.5677
1.41611e+06,1.03507e+06,820882,785147,591367,432703,820009,623533,755514,10339.6,1907.06,338940,41450.3,15101.8,13261.2,3914.12,22.5781
1.63296e+06,1.16071e+06,844118,731710,528535,363222,873077,541665,810512,13903.6,4023.3,40957.4,50724.6,20453.8,14963,3165.97,22.5789
1.8635e+06,1.45613e+06,767857,525083,381999,287896,796118,427419,737098,17265.9,1580.14,7332.14,55658.9,13388.9,10593.9,3686.75,22.5798
1.61416e+06,1.22576e+06,790117,441067,317677,245511,776365,361795,731465,9697.95,1491.24,26584.5,42545.6,11369.3,12037.6,1979.56,22.5831
2.40526e+06,1.88954e+06,763763,415218,307184,249384,739064,355036,701705,10126.5,-1110.32,36231.8,134428,40500.2,21049.2,3274.02,22.5882
1.80204e+06,1.46917e+06,735941,339346,225076,182877,738452,293507,693706,7676.69,-546.553,34071,60959.6,14942.3,10385.4,4665.14,22.6036
1.76376e+06,1.3774e+06,768301,498614,407648,314725,777150,412385,725459,5934.4,3418.94,1.44968e+06,66803.3,5717.64,8652.5,1651.21,22.6055
1.72291e+06,1.22456e+06,844175,603330,560741,412209,816199,475324,761582,10501.7,841.238,11520.4,57404.7,9779.94,12379.3,5387.62,22.6091
1.16244e+06,847615,822851,634341,422433,299844,845306,491105,774996,11885.2,816.442,25945.6,45302.4,13418.2,12626.7,5763.78,22.6105
1.30254e+06,963416,811199,437375,271867,209140,779956,360338,728274,9886.16,653.11,76553.6,24936,8647.43,8090.89,2565.52,22.6145
1.84232e+06,1.38017e+06,800908,555318,474534,366088,777738,468521,711154,9370.89,-643.343,20211.4,117193,12172.5,17708.1,2105.17,22.6173
1.25706e+06,892505,845081,732562,397178,296422,803944,594958,738771,16893.6,901.777,54455.8,56778.2,21888.3,14293.6,3230.41,22.6229
2.33281e+06,1.68779e+06,829301,508433,344722,255116,810741,395218,771877,9889.35,111.172,54296.1,93204.9,56307.6,19940.2,3582.04,22.6298
1.21004e+06,867833,836591,463547,379640,283149,804467,368814,754115,13868,2389.91,14031.5,46770.8,14141.7,12878.7,2768.24,22.6305
1.63936e+06,1.03162e+06,953469,975619,595441,373288,957076,696184,840829,11720.7,1374.47,14647.9,63379,90956.8,13841.4,4126.6,22.6388
1.69872e+06,1.3278e+06,767611,354330,191786,150577,764204,302061,703825,7392.51,2071.82,110243,31110.4,8836.1,8031.15,1553.07,22.6414
1.77859e+06,1.31524e+06,811379,652664,505357,381817,794135,533906,733459,12646.4,2202.35,120749,74446.9,34335.9,16112.1,3833.77,22.6438
1.73276e+06,1.28007e+06,812188,325637,270341,209266,775112,271196,720447,3589.3,1310.72,112104,29727.3,7865.34,11082.1,2573.12,22.6535
2.06183e+06,1.3386e+06,924172,974710,535947,344325,933909,681454,858204,20751.2,3802.39,23731.6,98447.7,39057.1,26242.9,6837.33,22.6554
1.69615e+06,1.19223e+06,853600,764169,440565,302510,873818,575526,796665,13585.4,632.563,47600.9,45238.8,24876.6,12994.5,3659.39,22.6604
1.62257e+06,1.05255e+06,924936,926908,771171,528874,874883,693498,801942,12081.8,4022.14,58523.2,79375.3,39961.4,28349.2,6605.66,22.6689
1.82592e+06,1.40298e+06,780874,557055,361384,263128,824050,443616,753429,12694.4,756.856,115675,44340.1,22557.8,14872.5,5014.86,22.682
1.36511e+06,1.00474e+06,815196,551426,301050,209936,860406,417266,792913,17942.8,2138.63,10598.8,44044.6,19389.5,19228.9,2538.67,22.6867
1.65491e+06,1.25231e+06,792888,626511,397589,307859,774879,498952,753392,9105.5,3080.23,76323.8,65375,18174,12142.9,2872.8,22.6987
1.39261e+06,975671,856401,831451,477821,330090,868528,638188,781699,12801.1,97.2968,51163.6,56025.9,33964.8,14879.3,5423.18,22.6988
2.73978e+06,1.90473e+06,863047,703628,456243,320913,853021,542402,778347,12432.1,159.435,75272.4,180552,50122,23155.6,6823.23,22.7029
2.05962e+06,1.59984e+06,772435,525876,433266,331204,784892,417354,756014,14664.3,1268.15,69332.7,74049.4,30060.8,15532.6,3361.82,22.7045
2.02013e+06,1.28237e+06,945187,774233,691822,498409,832837,607478,764703,8545.65,888.901,125216,148346,35494.8,10144.2,4677.65,22.7056
1.65977e+06,1.17960e+06,844236,662765,517755,365179,850688,513709,774094,13805.2,1300.55,58457.9,87036.2,13599.5,15558.4,3655.36,22.7065
1.73514e+06,1.30615e+06,797062,564427,440934,329084,803929,449329,753693,8303.94,978.463,27833.1,41645.5,16714.2,10801,2889.71,22.7146
1.43171e+06,1.01321e+06,847830,617716,403097,286691,843619,473631,782529,10498.3,1376.17,9081.35,54690.8,11564.9,10323.6,3492.27,22.715
1.55943e+06,1.10018e+06,850463,779228,463685,334287,832251,607969,769014,20396.1,2698.43,106653,49863.9,23911.6,13352.1,3942.28,22.7204
1.96675e+06,1.51026e+06,781355,381905,320086,238758,804376,305437,750214,9226.29,143.085,60738.8,53397.9,13065.1,12562.6,3414.16,22.7307
1.48976e+06,1.07526e+06,831288,588184,534397,408054,785774,474043,744470,10403.5,1130.67,54997.7,55712.7,18023.3,11084.4,4194.7,22.7427
1.73648e+06,1.27887e+06,814694,546516,264183,199744,793564,467002,702158,5305.5,1236.97,68537.2,51306.8,35253.4,14119.2,5158.72,22.7474
1.80092e+06,1.39578e+06,774158,309300,170822,141222,725759,272799,680281,4684.09,288.112,72901.7,40252.2,16295.8,6322.89,3294.59,22.7757
1.78984e+06,1.37931e+06,778582,535967,399326,293859,815341,430226,747468,14227.7,251.484,52376.5,64987.2,40015.8,11443.4,3631.86,22.7879
2.94509e+06,1.90563e+06,927282,1.04301e+06,715562,499056,860298,802927,779408,15316,1961.25,38160.1,93142.3,27156.4,12596.6,6139.37,22.7881
1.44735e+06,1.05640e+06,822043,554151,325750,243653,802165,448610,741157,12619.5,188.501,27549.1,59086.5,19189.6,9651.15,4272.85,22.8125
1.49327e+06,1.135e+06,789394,476480,409827,308335,797497,394692,724331,10146.1,-459.051,20011.7,68311,18645.6,9731.89,2012.04,22.8125
2.05961e+06,1.65119e+06,748409,347569,288640,236933,730941,290825,717069,7246.77,1824.72,45481.3,146800,30870.4,6901.34,6526.73,22.8139
2.16307e+06,1.73858e+06,746494,347927,303928,244324,746374,294439,708997,7567.14,1292.43,19454.7,53969.5,6776.67,8586.62,3302.79,22.8149
1.80809e+06,1.28934e+06,841400,659180,436155,326583,801306,520783,759448,7986.2,2506.93,27191.3,87672.1,42838.9,11378.6,5328.19,22.8196
2.00754e+06,1.56778e+06,768297,361411,299440,244055,736163,315573,687151,5303.28,492.065,24658.8,55810.7,9446.13,8805.78,3135.68,22.827
2.01634e+06,1.56046e+06,775289,375809,317871,263484,723849,310247,726793,5306.12,1391.33,22314.4,80401.7,20193.4,9985.68,6386.21,22.8336
2.09758e+06,1.63652e+06,769036,610175,547924,447313,734954,509170,719023,12823.9,1337.06,49244.9,107174,17926.4,10868.1,6263.15,22.8362
1.86853e+06,1.38591e+06,808939,421825,244357,179858,815166,350431,722240,5858.22,1009.48,53139.2,38133.4,8972.62,10131.6,2134.12,22.8419
1.50716e+06,1.06249e+06,851115,790663,645990,462558,837935,598276,792942,16625.2,1667.59,52134.9,147924,22504.2,12670.7,9014.75,22.8703
2.35062e+06,1.9004e+06,742147,463317,336966,269253,750891,392543,708177,9504.17,547.639,39325,85696,11375.3,9537.86,3533.33,22.8732
1.05594e+06,696674,909416,587934,482313,350987,824497,452560,779478,8833.44,-35.0746,5079.81,48682.1,37513,15320.7,3684.14,22.8786
1.55537e+06,1.1193e+06,833752,530264,431432,319514,810166,428909,741785,5962.27,627.757,19733.9,117462,15403.6,12192.2,4940.82,22.8847
1.95306e+06,1.5495e+06,756266,492983,328112,254772,772719,409220,722813,15561.9,653.647,56193.1,58974.3,28316.6,13375.7,4174.35,22.8875
1.73221e+06,1.29925e+06,799944,583096,499656,375097,799244,481598,726452,10591.7,1790.08,18002.7,69368.5,7735.1,10473.7,4632.11,22.8918
1.8394e+06,1.46387e+06,753919,403749,296842,232594,765734,324065,747533,17122.5,781.534,15218.7,50295.6,16544,12078.1,2908.25,22.8998
1.47285e+06,1.07434e+06,822555,538151,277241,193653,858982,412057,783607,17239,762.61,53950.1,62818.7,24593.1,11234.5,4067.65,22.9076
1.99192e+06,1.37836e+06,867086,646153,388008,259592,896811,467062,830065,8601.48,1720.78,54739.9,98361.8,22675.6,18450.2,2820.22,22.9077
2.12833e+06,1.66702e+06,766034,378121,346167,287198,723194,329924,687650,7128.15,286.233,23428.5,95894.1,21623.3,12708.2,5719.15,22.9088
1.96521e+06,1.42468e+06,827647,324300,177665,139615,763521,277057,702310,4975.66,-356.932,61654.7,36222.8,25038.2,10966.3,2060.14,22.9218
1.96888e+06,1.5723e+06,751339,390302,322924,249731,775853,311425,751968,9094.37,1973.49,53756.5,34191.4,6664.49,9340.41,3512.5,22.9226
2.28421e+06,1.69633e+06,807938,631018,417135,294014,851255,480347,788202,7416.51,2339.62,200759,132591,49922.3,30644.4,3102.18,22.9246
1.07462e+06,760610,847704,315391,208066,142814,874140,234078,808426,7755.56,2752.01,15007.1,31577.5,8037.72,12040.2,1613.64,22.9424
2.0754e+06,1.70337e+06,731045,408999,256251,210203,731439,340084,721585,6832.03,172.133,43187.9,60029,21454.6,8866.99,2404.9,22.948
2.14772e+06,1.57415e+06,818623,452672,332019,252699,788334,360280,753866,6853.03,1711.82,54144.6,97877.5,21038.4,11593.2,4052.57,22.9492
1.52592e+06,1.12523e+06,813658,456919,248800,186077,802248,375893,729334,14166.3,1558.67,4599.96,53863.8,12764.3,10997,2355.67,22.956
1.34056e+06,999458,804774,544133,300327,219839,819674,444649,734242,12912.5,1551.63,13172.3,33231,8920.59,10805.5,2835.22,22.9756
1.59217e+06,1.22333e+06,780904,524536,288124,211620,816909,425412,739805,13787.8,3679.07,29888.1,39092.9,15338.9,11332.5,5006.79,22.9781
1.85594e+06,1.38622e+06,803311,599915,507312,380700,799547,460968,780854,13428.8,2247.13,28632.5,68149.4,23373.6,15240.4,4178.08,22.9808
1.66367e+06,1.20234e+06,830213,542877,388044,282752,823429,449428,724757,16244.5,594.444,28082.9,188102,22903.2,14637.3,5631,23.0088
1.70835e+06,1.18979e+06,861510,808921,423751,291401,872512,605651,801374,14015.3,2684.01,176242,35253.8,15505.6,28184,3675.01,23.0235
2.55437e+06,1.78360e+06,859283,388086,332108,236157,843780,286737,812074,4610.96,891.008,29648.5,35887.9,25027.1,17700.7,2799.35,23.0242
1.87245e+06,1.46396e+06,767423,469123,302818,241604,752018,393539,715238,4164.64,835.317,60926,33958.1,18576,6955.53,3027.78,23.0296
2.0502e+06,1.5865e+06,775368,316885,233904,181215,774451,274434,692811,6207.72,-485.033,26427.5,67565.8,10357.6,7094.71,6136.06,23.0368
2.25746e+06,1.80346e+06,751046,355625,242753,195408,745374,304935,699739,4598.93,142.221,63173.7,59173.9,16552.4,8149.85,3056.62,23.0453
1.80852e+06,1.36197e+06,796725,492680,281328,212525,794245,404898,730080,11783.7,228.003,29145,53978.6,16034.7,12388.9,3493.28,23.0483
1.5649e+06,1.19623e+06,784917,514260,342194,258703,793638,412947,747205,9459.21,461.194,22859.9,71882.8,46718.7,11931.8,3105.41,23.053
1.6612e+06,1.18537e+06,840852,637808,495605,349178,851608,482936,792413,15237.8,308.573,51124.7,45402.1,27777.9,20339.2,4069.69,23.0565
2.5492e+06,1.735e+06,881567,498344,342861,219998,935084,351151,851504,13515.9,1338.6,43230.6,120465,25433.4,19464.6,8046.39,23.0576
1.13829e+06,806044,847319,612828,561999,409471,823501,476811,771159,13977,1899.26,49110,81544.3,22510.4,16284.7,3241.21,23.063
837384,577212,870443,551169,373668,268541,834885,421400,784769,13939.9,169.902,50254.7,54526,9387.58,10449.4,4158.96,23.0664
2.14408e+06,1.63007e+06,789199,369872,249082,190463,784664,315956,702386,9585.14,-935.341,29837.6,142534,19334.2,10404.7,5741.55,23.0717
912230,587717,931295,376408,202449,139568,870325,283522,796569,8537.79,332.224,6226.86,23562.9,12852.8,7637.74,2232.07,23.0786
1.54983e+06,1.12837e+06,824112,711059,497067,364167,818966,586124,727892,12430.6,3017.11,11213.4,38389,24921.1,11137.3,3683.72,23.0791
2.2641e+06,1.70908e+06,794851,376606,274777,211639,778997,308257,733035,5305.68,254.018,25840.9,56708.4,27023,13436.7,4157.62,23.081
1.63389e+06,1.20335e+06,814670,451846,333908,248171,807286,377176,718782,16585.4,-119.639,11589.2,84130.3,36736.4,16063,1597.92,23.0825
1.19414e+06,780203,918330,711080,421810,280330,902815,512343,832739,26702.3,3069.88,3773.3,64353.4,36757.6,20237.8,5119.64,23.0876
1.74889e+06,1.34529e+06,780002,499351,365607,273169,803035,398158,752492,9647.95,1354.48,60565.1,60874,9482.25,15296.2,4018.05,23.0881
2.25454e+06,1.73264e+06,780728,415563,343143,282377,729116,363224,686457,8416.48,10.4623,23090.7,100499,16064.8,6319.54,4762.09,23.093
1.46776e+06,1.14724e+06,767630,588142,342921,261810,785886,490985,718729,9935.38,67.3149,21440.9,63511.8,41712.2,10146.6,2416.1,23.0934
1.96376e+06,1.43916e+06,818712,448026,352012,274713,768829,380872,705790,6653.27,-472.307,13193.8,129012,31072.7,11385.3,5956.22,23.1002
2.35953e+06,1.6963e+06,834590,631577,469759,332471,847760,486663,778663,12731.6,483.55,25448.7,43328.5,17671.5,11475.6,3880.43,23.1022
1.69653e+06,1.20891e+06,842018,852054,673899,474331,852442,642862,795244,23420.8,1440.06,63031,146264,95099.1,27838.8,3283.02,23.1108
1.65548e+06,1.23713e+06,802896,556066,345616,257046,806740,439381,759339,8012.21,2469.88,36512.6,68336.8,14122.4,17233.3,3520.79,23.1127
1.13022e+06,749756,904473,561383,510863,353329,867514,424496,793482,10919.3,507.512,103974,47905.5,17045,12116.6,4461.85,23.1147
1.22461e+06,850586,863832,572349,508624,376374,810828,451047,761360,10104.5,1379.48,42029,34265.9,20758.4,11143.4,4167.92,23.1219
