"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.6745e+06,1.26108e+06,796695,736417,618636,449736,825333,560241,788679,13833.1,1842.99,92859.9,60207.7,20400.9,14646.5,6342.63,12.6606
1.29587e+06,912006,852541,825711,523799,370914,847310,640140,773934,14653.8,87.9068,2323.32,68509.5,36920.5,12724.7,6761.03,12.6656
1.79009e+06,1.39724e+06,768698,602840,419918,305008,826047,467219,774163,13876.8,-1150.15,20447,61764.6,22742.8,10977.8,3262.3,12.6694
1.69838e+06,1.30155e+06,782933,675501,597665,448976,798704,533853,759199,8746.17,1113.55,22618.2,62278.6,19341.4,14493.7,4053.54,12.6725
1.78586e+06,1.44815e+06,739918,548563,403001,299038,808594,440306,747521,4633.24,1570.43,43720.5,46876.6,10688.3,2472.52,2082.36,12.6831
1.45688e+06,1.10327e+06,792307,609705,506946,373672,813997,483127,757199,8555.5,1504.05,23718.5,48396.5,9303.38,13267,4773.34,12.6915
1.70452e+06,1.25874e+06,812488,441752,377714,287340,788712,362493,731189,13919.5,-1492.61,20175.2,48603.7,14633.3,14187.5,2545.68,12.6989
1.22732e+06,834536,882398,713499,414442,286856,866864,551406,776378,11608.9,-470.179,40815.6,66672.2,77164.5,17413.2,2880.39,12.6999
1.79263e+06,1.33963e+06,802896,641943,559590,408318,822286,493893,779857,12032,53.9536,21809.1,48430.5,13609.8,13004,3910.56,12.703
2.00338e+06,1.47491e+06,814983,669770,543935,379602,859745,502486,799748,15073.6,-577.48,16474.5,92428.6,31382.4,21171.4,6750.03,12.7128
1.96279e+06,1.3196e+06,892450,727000,397321,290759,819897,579120,753212,5352.79,3063.9,220226,18548.1,1851.22,10713,1405.95,12.7223
1.87873e+06,1.46365e+06,770153,679864,545555,400705,816892,534782,762775,8672.1,-613.971,27969.9,58380.1,14648.2,13130.2,3579.45,12.7421
1.65274e+06,1.10766e+06,895265,1.04356e+06,695440,465697,895998,730385,857270,13670.9,1587.89,26772.4,104964,29094.9,29572.4,4007.51,12.75
1.58837e+06,1.15532e+06,824901,676644,509684,366809,833704,528063,768822,7895.92,-1575.36,23429.4,56400.7,25371.5,10659.4,5650.72,12.7524
1.90127e+06,1.5383e+06,741574,535627,365295,281689,778082,432967,742264,11998.3,-1339.85,84856.4,36379.3,10384.5,12262.4,4150.47,12.7813
1.55292e+06,1.14958e+06,810518,523751,441468,332453,796747,434362,723477,24916.5,826.712,224409,27746.7,18737.7,15563.8,3157.04,12.7939
1.20889e+06,836793,866803,648029,428265,304534,843778,507122,766713,17087.8,-147.457,1643.67,58449.8,26825.6,12526.7,5579.66,12.7948
1.63679e+06,1.26342e+06,777312,599953,541191,399687,812423,457393,787008,9719.54,-335.142,21205.6,56816.6,12757.8,13726.8,3695.46,12.7959
1.27272e+06,878227,869516,813060,475770,322559,884992,612139,796937,10439.8,1208.23,11870.1,38461.2,16887,13626.8,3602.59,12.7995
2.15738e+06,1.4311e+06,904498,959152,692813,453474,916674,700959,821006,30236.1,2408.9,162936,100290,33551.1,32951.5,3978.86,12.8168
1.62718e+06,1.20242e+06,811955,752731,494081,369544,802201,586451,770121,10165.9,2425,31013.9,39597.6,12251.9,13763,4236.4,12.8312
1.31899e+06,962966,821828,473350,236066,182515,776043,399404,711085,3424.78,-212.981,23659.2,156188,12528.5,11710.8,1394.06,12.8327
1.18796e+06,869298,819941,659259,525462,379384,831024,500429,790433,12562,-42.2911,56548.6,85038.8,52895.1,9767.21,6449.04,12.8427
1.62816e+06,1.20478e+06,810851,557359,419745,305165,825282,423513,789622,10687.7,-30.3989,102600,48452.9,21137.2,9568.22,6237.57,12.8582
1.75386e+06,1.32276e+06,795542,810186,495770,345088,861988,613869,791881,19364.3,268.598,32158.2,70762.5,21231.5,20662.4,4809.7,12.86
1.58658e+06,1.20365e+06,790884,716659,520307,364057,857514,544922,789096,9395.26,-672.618,90868.8,50966,19084,22114.8,3201.64,12.8608
2.65884e+06,1.90331e+06,838175,316746,249236,197505,757154,265811,714972,5862.88,527.264,51983.4,53394.9,10666.7,7840.8,1878.83,12.8883
2.30622e+06,1.57045e+06,881106,726087,470998,322956,875039,531202,820125,17073.2,-1333.33,1624.18,93351.3,67493.9,20344.8,3108.42,12.8937
2.18502e+06,1.50484e+06,871199,675438,527044,353135,895483,490819,825686,9569.22,813.099,11562.9,72294.2,20501,11455,3280.3,12.894
1.63295e+06,1.12709e+06,869291,1.03425e+06,713598,470091,910800,696594,890834,12701.9,2428.11,30346.8,71981,30543.7,22558.4,5671.54,12.8982
1.52302e+06,1.10178e+06,829395,676373,515759,370428,835400,535562,757753,13293.1,-392.137,32186.8,64978.6,12609.5,11680,3837.71,12.8984
1.6403e+06,1.255e+06,784210,587250,338948,230622,881829,432218,815214,14137.7,-27.8313,3832.22,55542.8,16396.7,12835,3313.59,12.9013
1.96532e+06,1.50944e+06,781211,746853,581175,429712,811486,580683,771698,11429.8,-840.766,44033.5,62877,22219,16488.3,10117.8,12.9023
2.13237e+06,1.40834e+06,908463,838167,681461,495563,825074,645715,778827,24184.9,2792.99,29292.1,146542,38457.2,17376.1,2113.19,12.911
1.83783e+06,1.37518e+06,801854,618838,531294,379096,840886,482095,770185,9903.42,2219.73,97118.8,58846.1,19282.8,19229.8,4313.52,12.9251
1.82274e+06,1.41292e+06,774033,463405,341359,260630,785846,374116,743200,4358.64,1551.88,48640.4,70811.5,36531.2,11282.8,2808.7,12.9331
2.09951e+06,1.49224e+06,844170,785511,645843,438999,882703,582805,808687,11435.1,319.216,83157.3,58756.1,18562.1,17414.5,5520.03,12.9333
1.4519e+06,1.10427e+06,788886,660917,547628,394587,832710,496285,799037,17485.6,-2031.43,9730.74,79831.6,25890.2,16084.3,4328.84,12.9437
1.48173e+06,1.12603e+06,789534,593846,407470,314954,776246,483181,737421,9250.16,-473.669,94093.1,45028.2,16359.6,17591.3,2912.27,12.9516
1.35933e+06,1.09788e+06,742884,347647,250559,191625,784528,276299,754938,6522.95,-1815.81,86517.9,42164.4,11592.2,11585.2,2635.79,12.955
1.62804e+06,1.23862e+06,788642,714930,411053,296001,833214,558084,768626,9329.4,2604.32,92245.3,46852.2,15968.2,20305.1,3150.83,12.9577
1.59713e+06,1.12437e+06,852284,729665,525641,350609,899534,525798,832637,17896.8,-1813.18,11433,70714.8,30309.4,19754,4697.54,12.9656
1.71567e+06,1.30921e+06,786280,446919,305969,218274,841059,338428,792343,15719.1,-1558.95,4995.93,60125.6,22370.9,11200.2,3690.52,12.975
1.90322e+06,1.3493e+06,846315,707901,455258,323241,845050,536028,792385,11123.6,-913.756,51985.3,78105.8,28555.2,22131.2,3117.64,12.9759
1.83365e+06,1.31356e+06,837569,842925,743040,478610,931498,588606,859242,13486.2,-181.545,73768.3,53184.7,25012.4,29453.9,4961.06,12.9784
2.03779e+06,1.48706e+06,822209,818017,613306,414831,887068,599924,818121,14547.4,-896.501,183241,68422.1,31513.3,19012.3,5924.06,12.979
1.88825e+06,1.40088e+06,808745,363032,280821,204192,825166,298574,729531,4576.93,351.108,38900.6,38219.8,15316.7,18543.1,2823.3,12.9902
1.78789e+06,1.29121e+06,830793,693405,501681,374465,803836,531082,783388,13253.1,-612.512,12752.1,54443.5,22703.6,16413.9,4883.49,13.0088
1.40623e+06,968752,870953,853903,704508,496906,850673,619370,827198,16278.9,-454.292,44117.3,66319.4,45169.8,20521.3,3519.06,13.0093
1.52959e+06,1.1868e+06,773300,367646,292461,214060,819754,290051,760513,10394.1,699.802,61711.1,47597.3,11597.1,13621.1,2993.1,13.0095
1.65928e+06,1.13957e+06,873630,660725,408747,270737,905854,478701,828148,7089.35,-157.147,22007.1,29971.4,16488.3,10873.4,7737.67,13.0228
1.63882e+06,1.04942e+06,936985,1.03469e+06,583126,361853,966899,696397,891469,15385.6,992.104,5710.01,70695.4,35877.7,27265.4,4005.21,13.032
1.51659e+06,1.13339e+06,802861,691021,513923,332513,927344,487241,850939,12966.4,-1460.33,164011,61860.9,24531.5,19215.5,3499.57,13.0366
2.2571e+06,1.71156e+06,791245,427492,309432,247029,751568,358768,714934,7205.32,513.857,24566.6,193577,17771.4,15897.6,3388.56,13.0405
2.48168e+06,1.6663e+06,893602,740885,689676,505420,818736,561513,791666,15850.1,999.355,2324.85,67606.2,44923.9,21061.6,3041.09,13.0406
1.63022e+06,1.14479e+06,854420,771376,691024,510949,811460,579107,799205,18693.8,106.886,228261,76601.4,29861.6,24261.9,2645.44,13.0423
1.55902e+06,1.1462e+06,816097,577769,477650,342175,837555,450187,770038,8949.61,-529.311,5510.97,67579.5,15429.2,11794,2986.24,13.0584
1.66911e+06,1.24787e+06,802540,699093,580096,431941,805799,549232,763713,10219.6,-981.909,197043,50931.4,23132.4,18361.3,4105,13.0593
1.59253e+06,1.11914e+06,853799,712137,600282,426176,845118,538033,794156,9750.56,-974.941,34078,56863.7,30606.1,14692.2,3329.61,13.0635
1.76751e+06,1.25488e+06,845108,632279,476160,333089,857717,489654,774766,12747.9,2561.87,3105.94,49226.6,13161,19009.4,3926.26,13.0696
1.51241e+06,1.14608e+06,791786,443949,247360,184940,802510,363002,733796,7890.39,-684.291,20372.9,26211.8,14369.4,9319.87,2680.85,13.0701
1.49137e+06,1.08784e+06,822566,896408,558901,403941,830172,657666,817809,8842.92,1313.14,14051.2,63119.3,16235.4,15531.6,4879.3,13.0881
1.65912e+06,1.20028e+06,829368,863913,636990,448979,851252,665038,779426,11989.1,2020.55,45181.1,64026.6,17494.8,20051.8,8356.69,13.0891
1.2573e+06,850235,887258,916316,639300,396016,968597,637904,861869,11714.4,1042.89,25025.7,57030.2,18562.6,14971.7,4863.03,13.0898
998408,656342,912703,885553,620619,407431,913950,632982,839411,10997.1,-176.582,26444.4,42085.2,22069.3,14755.7,4950.21,13.091
1.83676e+06,1.3137e+06,838896,596295,390144,294108,795921,485366,737128,14156,419.943,3958.3,60431.1,28519.8,13080.8,5354.93,13.1007
1.42143e+06,1.10545e+06,771501,637678,353780,263819,804597,513857,744578,10378.1,212.794,13131.9,56809.1,37564.1,12510.2,3865.07,13.1186
1.6075e+06,1.1819e+06,816061,765912,569860,397218,860776,596655,770206,9583.14,-424.875,38392.6,48591.4,19089,15711.6,5285.04,13.1246
1.74887e+06,1.35257e+06,775797,721189,585898,399566,879801,530873,815098,11493.1,1554.7,42470,124640,28501.9,17352.5,3605.71,13.1257
1.54029e+06,1.16018e+06,796577,447123,371778,309495,720745,390555,686905,11408.8,1605.78,104965,37480.7,29270.8,8879.6,2708.51,13.1257
1.77971e+06,1.23709e+06,863175,718206,547616,371424,884621,544902,790827,11455,-1801.1,115018,67662.1,21426.6,29166.6,3096.15,13.1356
1.84119e+06,1.38026e+06,800363,625296,534820,374894,855954,473062,793083,7546.06,2212.98,58280.6,57093.9,14918.3,14532.3,3011.72,13.1368
1.55149e+06,1.16583e+06,798483,733181,550823,400806,824573,569156,772914,11565.8,-1509.78,22096.8,72700.5,25928.6,15075,5729.03,13.1518
1.24684e+06,877386,852653,663776,464526,315335,883871,495081,804445,11600,1068.8,28195.1,60871.8,24279,10326.9,3123.88,13.1554
1.24928e+06,908365,825183,723245,548468,393301,836715,572622,757824,9409.86,-398.178,108486,62504.8,24883.2,15375.6,4103.68,13.1577
2.53605e+06,1.75847e+06,865314,627622,514156,346978,889088,456311,825255,31676.5,-260.164,13653,109766,21500.9,22103.7,4379.44,13.1639
1.90283e+06,1.39297e+06,819614,506418,469702,360445,781871,400915,757894,18024,-1094.47,110.214,76171.3,44370.4,20641.8,1884.62,13.1645
1.82474e+06,1.14981e+06,952198,799253,625979,384052,977959,533593,898722,13294,1301.66,106348,66063.8,32198,23093.7,5158.9,13.1653
2.09432e+06,1.59388e+06,788387,664106,677198,512447,792899,517027,770682,8394.45,2103.07,59031.4,45005,21203.3,9978.56,5554.43,13.1719
1.68701e+06,1.20966e+06,836772,602117,543907,363855,896907,436692,827289,16452.2,-1433.41,21688,90510.2,24029.5,19350.6,3061.43,13.173
1.79361e+06,1.30342e+06,825649,395131,257246,189989,812403,323120,733716,12723.2,651.815,53937.1,54245.6,8410.84,12063.4,2753.33,13.1746
1.48444e+06,1.09116e+06,816254,649350,538514,390417,827599,520715,748221,9945.37,-302.374,21871.6,63174.3,18141.1,12131.2,3657.78,13.1746
1.36232e+06,1.00403e+06,814110,549261,456911,343018,799220,435988,755884,9162.98,1534.12,8610.8,54443.3,33278.9,12503.4,3533.99,13.1809
2.16148e+06,1.28544e+06,1.00891e+06,442500,362903,252166,863485,336805,788290,9338.31,585.217,-190.352,106351,41171.5,14898,2026.16,13.1848
1.77837e+06,1.36386e+06,782356,816711,573322,395686,869358,609645,803790,11111.3,-1523.56,84155.5,57028.8,30680.4,19372.2,4780.18,13.1863
1.67852e+06,1.17134e+06,859794,866625,762885,508034,900985,617962,841436,14473.6,237.639,102289,105129,39073.5,27748.3,4276.9,13.1886
1.64991e+06,1.2515e+06,791005,723020,538515,381872,846119,536083,809225,17750.9,-1200.49,4149.08,82245.5,31505.5,17135.9,6638.82,13.1959
1.86926e+06,1.42058e+06,789505,456330,335043,251061,800705,361965,756421,9357.06,232.242,47708.5,49090.4,13735.4,12144.1,5099.48,13.2082
1.84996e+06,1.45633e+06,762175,527292,404751,319402,760330,427412,740211,10884.8,2577.42,56760.8,49181.5,6354.86,9915.32,6135.31,13.233
1.41652e+06,889155,955866,892355,545364,388309,842676,657553,814250,9373.35,572.333,3686.66,33977.2,38960.3,12743.7,5308.43,13.2415
1.49563e+06,1.07634e+06,833732,613416,377736,260109,871333,468922,784885,11131,-1058.82,25271.1,62713.4,23425.6,11964.2,3459.47,13.2416
1.19163e+06,776765,920453,888805,617809,400293,926035,635657,838948,19211.2,-745.871,49392.5,79429.4,44540.1,12997.4,4482.76,13.2427
1.71198e+06,1.21205e+06,847480,857304,728410,478773,912846,617473,833044,20408.6,2748.38,182991,58261,22653.8,21008.1,4802.01,13.2665
2.38683e+06,1.63467e+06,876077,577645,465318,330419,844959,449211,771546,7775.55,-467.715,41103.4,109911,28566.9,53869.6,7172.75,13.2682
1.6531e+06,1.26612e+06,783387,693479,442324,328421,808092,534914,777858,10920.4,1683.17,204492,47972.5,14913.6,14105.6,3519.46,13.2748
1.58066e+06,1.16844e+06,811677,827863,480426,318490,905070,597872,830809,11809.1,-177.905,25954.8,70401.7,18585.1,15337.1,4424.99,13.2748
1.54528e+06,1.14584e+06,809161,667437,465703,330416,845667,505322,792489,12625.2,988.078,210468,65995.8,27043,18245.8,2577.94,13.2945
1.86005e+06,1.42805e+06,781504,560061,396170,277533,856482,423254,793936,10234.7,-1296.03,47663.1,49672.6,12102.9,16005.3,4230.85,13.2982
1.1706e+06,798809,879257,921712,539675,363048,891908,680774,812351,7121.19,780.449,416399,43714.7,17154.9,15300.1,5088.79,13.3082
1.03791e+06,704602,883823,781640,624581,421292,889522,567395,826556,9570.23,-1690.1,38419.3,75977.3,30373.5,19014.9,3702.73,13.3272
1.39633e+06,925082,905646,891289,573121,402375,854607,662814,806823,12336.6,-1295.02,47756,75079.1,24806.7,17664.7,6025.34,13.3301
1.69481e+06,1.29557e+06,784897,695062,586990,420991,836583,535394,778935,12350,-753.046,14149.9,65919.9,14804.6,17611.5,4592.05,13.3326
1.53926e+06,1.12675e+06,819662,581852,459619,334462,824523,446192,782423,10146.3,-304.939,42283,59856.3,17171.8,15024,2421.5,13.3374
1.43311e+06,1.05444e+06,815474,837721,570997,417958,819696,651087,771990,15160.5,560.639,11633.9,63470.9,27741.2,18123.3,4850.92,13.3387
1.73759e+06,1.18048e+06,883163,856847,626177,414443,906533,637543,806390,12289.5,42.7712,41096.6,62714.3,22848.6,20224.1,3975.15,13.3588
1.54169e+06,1.10601e+06,836354,685984,389173,264504,882800,511232,805095,9980.39,-21.3567,23757.2,45406.5,13913.3,13233.6,5670.22,13.3614
1.05069e+06,795010,792962,494812,349630,264683,792562,401432,739570,6837.15,-1906.25,16756.3,53346.9,16517,11121.8,2616.29,13.3621
1.69715e+06,1.19939e+06,849008,1.03156e+06,792380,511101,930203,732353,845136,24696.5,-572.202,50491.8,96723.3,52480.5,25035.5,5734.49,13.37
1.48237e+06,1.01177e+06,879070,999037,851803,584666,874143,716520,836575,11395,1416.04,19757.3,68420.8,29846.3,19230.9,6283.82,13.3724
1.59828e+06,1.27031e+06,754907,663856,497614,360146,829020,537470,741090,8625.62,1017.89,159692,43358.2,16156,12854.3,2290.09,13.3887
1.55668e+06,1.09165e+06,855591,709120,550173,393606,838666,551098,772044,12550.4,42.3745,21599,46061.3,22243.2,15882.3,4058.97,13.403
1.19814e+06,850118,845629,709175,622416,424401,879946,524680,810980,8069,-1009.75,59190.5,69185,62674.5,19830.8,2738.5,13.4091
2.45183e+06,1.89248e+06,777338,391979,244943,185476,792370,319870,735260,5030.63,666.931,24734.2,83962.2,5462.38,7014.2,5981.73,13.4107
2.13182e+06,1.45511e+06,879030,475384,371489,279976,796116,396373,719601,4383.18,1461,22023.5,55567.4,18771.6,16522.9,4626.34,13.4114
1.78741e+06,1.38909e+06,772050,689067,469522,321846,875305,520038,795019,12016.9,-611.729,77700.6,77577.9,14662.1,23023.8,2506.11,13.4347
1.40238e+06,1.02418e+06,821563,813461,656542,459566,857168,621955,784746,12439.2,1909.29,70073.2,58970,24063.5,17519.3,4432.8,13.4352
2.65645e+06,1.77263e+06,899154,912355,759156,518274,878866,659396,830174,36033,1003.72,888.424,96220.3,31085.6,27570.3,6785.59,13.4386
980557,644346,913072,790454,511119,348651,879594,590406,803299,11410.5,1625.57,51783,49680.9,16602.6,15187.4,4704.57,13.4412
1.09173e+06,759048,862971,597296,428311,287398,894184,438171,817895,9177.56,435.496,88909.6,54620.5,13330.9,12510.2,3773.26,13.4431
1.80617e+06,1.23582e+06,876911,788393,633226,436750,869915,578750,817341,9494.21,2940.4,51844,103500,27713.1,15540.2,5589.46,13.4474
1.83416e+06,1.36448e+06,806528,470694,415031,335336,742594,404737,697778,7986.75,-782.321,935.115,56973.9,39037,11772.8,5236.34,13.4499
1.81488e+06,1.35184e+06,805518,750996,569861,384611,888994,543640,828853,15283.4,-973.7,21094.4,71012.3,20953.5,14384.2,4923,13.4563
1.65251e+06,1.23526e+06,802668,598958,334249,239362,837850,465784,771549,9435.79,-756.741,43908.3,46264.5,23107.4,10454.9,3285.54,13.4577
1.50732e+06,1.12666e+06,802715,625136,377206,272899,829331,488756,767422,9459.53,2815.97,26647.1,52268.1,20017.8,13388,2676.81,13.4638
982313,654190,900943,658667,409243,285712,859418,497384,794557,11937.7,725.932,80820.8,50636.8,15691.3,13265.5,3475.29,13.4651
1.35666e+06,932701,872732,964860,564719,376431,900116,701355,825425,13671.8,-16.3008,49570.8,68734.2,40769.5,19496.3,5600.92,13.4699
1.33652e+06,967767,828621,689147,475430,335116,851223,532327,776756,7504.85,507.819,192328,44925,7137.21,13363.9,4727.1,13.4772
1.72469e+06,1.25445e+06,824913,636689,496406,356840,834671,490812,778330,12535.6,-32.3104,7133.93,70422.8,18220.4,19931.3,5902.88,13.4804
1.79571e+06,1.45017e+06,742969,651354,445829,332606,804247,517826,754718,15456.1,-1760.14,20563.2,71487.3,27468.8,13162.7,4840.06,13.4807
1.86678e+06,1.46222e+06,766007,391715,336827,266189,759220,314559,747169,10738.7,-1123.14,28619.7,44153.4,10957.6,9561.88,3431.55,13.4869
1.51244e+06,1.13611e+06,798743,622695,389087,297116,785728,517580,721854,9948.08,2391.06,51867,36519.6,10081.2,8730.64,4952.86,13.4909
1.57691e+06,1.04063e+06,909209,960542,769874,515417,896215,681774,845332,24245.9,-1495.07,37848.6,105544,29682.1,26008.4,7002.97,13.4944
1.91953e+06,1.48287e+06,776682,517645,370803,270215,823352,400676,775157,23272.8,995.686,29080.9,42700.3,17269.3,20294.5,3976.72,13.4951
1.46698e+06,1.14124e+06,771259,552672,319201,248472,770794,460042,720811,10668.8,-177.342,6541.23,36309.5,17098.5,9402.97,1782.52,13.498
1.81178e+06,1.34994e+06,805270,547013,502364,371958,810356,432806,758326,13077.1,-58.1768,534.377,81231.6,23340.3,12952.5,6119.34,13.5097
1.49709e+06,1.04469e+06,859827,947068,668550,461406,869364,698301,813748,11698,1147.47,71586.4,61059.9,29452.5,22764.2,6446.97,13.5135
1.776e+06,1.03573e+06,1.02884e+06,891968,447068,272526,984277,592905,902642,14493.9,-636.814,6808.72,72588.8,54336.4,19825.3,2362.15,13.526
1.44972e+06,1.21994e+06,713016,183268,132340,120552,658672,179716,611858,4081.12,729.765,6258.89,28843.9,4439.08,2297.05,926.309,13.5264
1.84076e+06,1.42762e+06,773632,681536,439975,315107,837762,522459,782686,12242.2,-554.988,9334.79,69886,19343,15293.1,3262.36,13.5283
1.62013e+06,1.15475e+06,841809,842827,609631,412679,886352,629377,803487,17729.8,-743.63,151847,109775,51117,17113,2881.11,13.5618
2.00066e+06,1.38227e+06,868424,1.01558e+06,687204,431053,956546,719439,846973,22374.3,424.358,3932.74,97006.9,27580.1,34730,6979.42,13.5625
1.64449e+06,1.22621e+06,804670,423632,259231,184096,844878,332737,763905,7581.72,691.122,524705,26140.7,5612.06,11660.1,2359.39,13.5627
1.79261e+06,1.26042e+06,853338,975765,837109,582873,861707,732464,799301,13485.5,1276.16,39112.6,54590.9,22782.8,22370.1,6979.14,13.5629
1.28977e+06,901606,858314,813528,544691,363498,899082,612948,796343,11057.5,72.3417,13023.3,52683.8,16944,13575.9,3475.73,13.5658
1.40565e+06,1.0373e+06,813064,546831,412557,296304,835406,435130,754024,7227.89,-695.833,46657.1,49114.5,17829.4,10352.9,2748.1,13.5667
1.49727e+06,1.08502e+06,827965,731409,555976,389894,855580,579302,757542,8565.59,341.542,6943.39,43038.7,10597,15490.5,2959.26,13.5704
1.85663e+06,1.2081e+06,922089,1.0505e+06,786625,499523,944851,717205,878827,19555.4,1647.82,21821.2,162512,70962,23525.7,6495.66,13.5739
2.00298e+06,1.29935e+06,924914,1.00344e+06,691362,427775,969708,704579,854500,28069.4,-1538.32,4926.38,173848,34433.1,31520.3,3381.88,13.5784
1.79306e+06,1.40668e+06,764808,564650,471365,343706,822852,436859,775513,7920.06,-865.946,82879.3,59915.2,11509.7,10782.1,3268.54,13.587
1.88581e+06,1.43607e+06,787905,668838,493584,364383,812745,526733,761872,14000.3,-1014.53,26351.6,53439.9,25900.1,11190.1,5076.45,13.5873
1.05764e+06,778368,815275,653031,451773,306732,883716,481635,813518,11695.9,-308.455,22.9424,56703.1,30584.8,10321.5,2549.31,13.6165
1.49791e+06,1.06768e+06,841776,706153,435998,310608,842215,538694,786517,17277.9,-496.992,5555.6,111504,20533.5,21015.9,3046.35,13.6239
1.48359e+06,1.08082e+06,823589,645581,477239,318765,898291,477836,810630,9393.8,-462.946,167252,72254.8,18310.1,25251.7,4087.97,13.6337
1.90277e+06,1.48004e+06,771371,677329,537651,364550,884901,491963,826073,9792.55,175.502,270882,87457.6,11921.4,14918.9,3720.32,13.6368
2.25063e+06,1.55932e+06,866006,1.03879e+06,810697,519787,935803,763136,816731,10943.4,-101.281,131108,93155.6,75382.2,23347.6,5336.56,13.6372
1.57566e+06,1.15976e+06,815164,823947,628310,478058,788577,602093,821083,8502.28,-1244.98,41618.4,54793.1,21876.9,19257.1,5047.27,13.6429
1.55042e+06,1.22259e+06,760884,617632,399817,298683,803159,481721,769281,9406.12,-1028.49,47730.7,35297.1,6333.86,12138.8,3004.27,13.6483
1.4458e+06,1.10295e+06,786512,605106,446459,336768,795429,492693,736896,11421.7,-924.739,9248.28,49404.3,17233.4,16310.7,3381.12,13.6523
1.34485e+06,855903,942757,853195,597933,394275,909923,579763,882976,13302.1,-122.311,22808.1,73905.3,29578.8,12603.2,6894.11,13.6584
1.797e+06,1.31019e+06,822931,562554,492420,340528,867628,419925,803792,10926.6,108.201,14401.7,51954.7,14391.7,11751.6,4252.17,13.662
1.49547e+06,1.09763e+06,817472,699543,482754,364095,795541,568670,738084,7275.79,301.552,44751.7,39111.3,16969.7,9589.79,4338.51,13.6643
1.65774e+06,1.23101e+06,807990,668985,347368,245592,848646,526792,761953,8519.7,1692.16,48243.4,44079.1,12185.1,11585,4123.69,13.6703
1.92146e+06,1.47177e+06,783323,612755,454055,339904,801501,482760,761565,8494.56,-1231.05,4585.65,61472.3,11459,17984.4,2602.13,13.6719
1.9473e+06,1.53006e+06,763620,392677,296000,224436,791318,342795,687309,6546.38,-1093.69,956057,26284.1,4559.14,10385.3,1422,13.6796
1.538e+06,1.17637e+06,784448,674782,528100,380279,833230,519787,778914,9483.2,-1377.14,74097.6,60465.1,20177.4,23250.2,3436.26,13.6815
2.0221e+06,1.54335e+06,786120,655878,583892,431870,811206,505975,777760,15867.5,-165.377,35200.7,78858,17980.1,14518.1,4738.35,13.6985
1.66507e+06,1.31773e+06,758153,537622,418480,329013,763156,443070,728042,12371.2,-577.074,23690.1,49079.8,8588.09,12699.5,3949.03,13.7192
1.51957e+06,1.08244e+06,842301,535225,476536,345901,826600,418878,766656,14206.6,-1371.41,22815.8,91821.3,39481.2,20941.8,1645.52,13.7359
1.75043e+06,1.32257e+06,794107,695681,598173,410565,874170,535764,779090,11866.1,32.7228,10809.8,63903.1,21108.9,13989.6,4229.25,13.7373
1.52236e+06,1.19625e+06,763566,431558,336556,266486,757766,354419,730590,16518.7,-1762.28,39886.8,91918.4,20922.1,20250.3,2133.92,13.7519
1.67626e+06,1.30095e+06,773093,676965,414974,276123,901715,511020,794839,9045.5,-22.8593,17048.8,44713.7,16963.8,15450.6,2437.91,13.7821
1.85621e+06,1.47157e+06,756828,459075,388284,296023,787002,373784,736910,8922.53,671.382,47742.8,37857.3,7393.42,10052.2,2037.94,13.7887
1.62782e+06,1.25566e+06,777828,687497,486989,341236,856280,519960,793327,9976.01,-2549.9,29767.9,60588.7,68502.4,20446.2,2849.24,13.7888
2.05929e+06,1.72363e+06,716847,398511,294069,218495,807532,319037,749464,7736.96,703.892,18085.8,24861.5,8903.74,6178.88,3217.08,13.8157
1.72021e+06,1.22629e+06,841666,968461,695808,488255,855056,712104,816000,15934.7,1017.81,25252.2,97493.2,44824.5,18567.2,5305.2,13.8242
1.64348e+06,1.06729e+06,923916,1.04562e+06,629233,400416,942869,695175,902467,13187.1,1625.39,6708.02,66766.4,38691.8,16049.3,5482.06,13.8351
2.11737e+06,1.61035e+06,788912,631986,484410,344365,844006,497897,761587,13380.1,412.862,14175.3,75642.4,21161.1,13770.8,3125.21,13.8419
1.58424e+06,1.16352e+06,816953,824835,690321,480230,862488,606901,815456,16445.8,982.321,47964.1,61516.2,32059.1,19219.6,6811.48,13.848
1.62971e+06,1.13933e+06,858246,746958,590545,416362,851008,567454,789800,11458.6,-715.048,20961.1,60270.7,31603.3,19960.5,5833.84,13.8527
1.53902e+06,1.00738e+06,916645,1.03887e+06,682157,433786,943540,742088,839953,19790.3,1167.8,4281.15,96301.1,32490.7,21006.1,3744.14,13.8553
1.81692e+06,1.3817e+06,788991,646591,410686,299237,823466,491866,788741,9957.96,531.263,13218.2,45274.5,20971.4,12447.8,3120.74,13.8578
1.71485e+06,1.1713e+06,878432,820764,641319,436629,881278,623919,789299,12591,-307.918,-47.3102,56694.1,28347,11031,6498.69,13.8624
1.3876e+06,928067,897088,1.13116e+06,819179,495931,991080,762675,889886,17258.8,11.7096,19209,63221.7,42171.2,24696.2,5659.79,13.8676
1.07691e+06,761106,848959,636841,544726,379214,861876,480876,794601,7860.13,-1363.12,12419.4,59504.7,19163.7,13143,4410.38,13.8725
