"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.80766e+06,1.43522e+06,755702,604631,442408,343242,773346,488811,742165,10637,-845.948,45968.2,47436.9,15480.6,13162.6,5111.39,10.4516
1.9246e+06,1.54539e+06,747230,441844,293990,217323,811667,338889,782282,16411,-877.78,12420.8,48856.7,16922.9,10997.8,2551.17,10.452
1.75631e+06,1.34729e+06,782152,608914,511340,387978,790777,489577,746253,9371.33,687.697,179026,44495.7,17656.4,15324.1,4753.46,10.4555
1.33567e+06,924971,866407,791672,453489,318429,854487,590910,803850,13678.5,-83.7903,10788.7,49015.1,21309.2,13280.3,4208.8,10.4561
1.78106e+06,1.28591e+06,831033,855420,696122,491796,849281,659508,778234,14006.1,3168.33,57143.8,81543.3,16122.6,18361.2,7010.33,10.4596
1.30917e+06,958133,819825,386686,202384,140945,861546,303659,764054,6645.35,-266.266,3649.36,26957,19560.1,8265.48,5429.16,10.4659
1.47396e+06,1.08568e+06,814583,545446,411000,302591,814961,439228,745097,9113.77,-698.378,10498.2,43020.4,34581,9018.19,2879.83,10.4682
1.20996e+06,846238,857889,624380,274227,200399,821043,498037,752210,12159.5,-1375.89,11001.5,47252.1,31282.1,10650.5,3279.04,10.4712
1.50006e+06,1.22443e+06,735066,587682,376970,303040,746376,502956,701074,8721.62,-1730.83,18348.8,42495.1,21905.1,14113.8,4392.33,10.4714
1.73047e+06,1.34523e+06,771827,604099,410800,302002,816154,472468,767162,14439.4,-965.414,104.932,51533.2,32200.9,11983,3679.64,10.4772
1.75599e+06,1.39982e+06,752664,324743,200450,154849,776694,259981,749462,7483.84,-100.438,103729,24113.7,33498.3,14243.2,4472.67,10.4942
2.01892e+06,1.51054e+06,801936,369069,239870,182763,787479,293584,754269,23411.7,-532.569,18061.4,56480.8,17183.9,16620.1,3294.27,10.4942
2.0712e+06,1.21788e+06,1.02039e+06,1.04865e+06,789460,476054,995005,699661,899275,38977.8,-1399.2,3180.23,123609,57749.8,28505.9,8779.34,10.502
1.73366e+06,1.32416e+06,785550,708988,577952,424173,817524,560341,759168,13972.3,-799.029,17490.7,92607.6,43803.6,14165.9,4903.06,10.5028
1.66247e+06,1.27758e+06,780760,704005,585352,423948,828429,544443,775844,10290.1,-23.8198,172352,50258.9,24866.3,15740.2,4483.95,10.5088
1.85704e+06,1.43207e+06,778054,633993,585352,429047,818584,491243,774354,11317,-722.198,89750.4,53479.5,53074.8,10565.1,4677.91,10.5213
1.83023e+06,1.39523e+06,787063,736969,437663,304488,862423,547421,807753,10001.7,1777.19,53208.1,48448.6,24709.7,14507,4182.14,10.5251
1.68575e+06,1.30457e+06,775313,464840,316469,226096,839826,353179,789697,14407.4,-945.081,1699.01,64021.7,17931.3,13190.4,2875,10.5274
2.22796e+06,1.54787e+06,863622,918013,821090,560749,878565,676145,814630,21107.1,-871.558,40569.8,82872.1,32208.1,20578.5,6686.48,10.5296
1.07664e+06,738466,874767,691225,550094,372103,887003,527031,786928,11067.5,-1041.6,49012.4,82133.5,29104.7,13814.9,5924.68,10.5336
1.67591e+06,1.15369e+06,871588,817178,611383,412830,888574,602431,813881,12603,-551.225,8023.65,68746.4,26282.2,19836,4999.35,10.5363
1.9806e+06,1.52589e+06,778795,875230,616339,434805,850504,669413,784475,12553,976.759,66035.5,56148.7,24198.8,16528.8,5523.81,10.5409
1.84155e+06,1.38834e+06,795866,688774,549883,401824,821081,536144,770808,16370.2,-447.227,21231.2,78897.5,23456.3,17402.8,4992.27,10.5426
1.79544e+06,1.39448e+06,772524,481398,424353,325316,782660,375623,768960,16780.4,-1027.32,4876.1,44995,14885.7,9678.12,4200.63,10.547
1.60944e+06,1.18302e+06,816273,875939,649163,438968,887303,626519,838862,13257.7,3000.8,190579,49225.2,23442.8,20239,6213.4,10.5522
1.6751e+06,1.17913e+06,852377,1.02332e+06,744616,505285,884193,724628,847323,11652.7,-21.4316,96683.4,61664.7,37572,22159.6,5096.73,10.5741
1.76578e+06,1.30309e+06,813044,730929,511191,366185,837595,534654,820264,9525.6,938.818,150131,48397,24472.2,16054,5286.1,10.5769
1.39589e+06,1.00228e+06,835634,846887,507253,356128,854614,632837,802943,10783.2,529.999,25338.3,51222.3,20282,17813.4,3942.24,10.5789
1.59721e+06,1.1498e+06,833469,660940,487879,347534,842299,500509,792322,14187.2,-1261.36,8126.61,88322.3,41031.7,21497.8,5338.53,10.583
1.66857e+06,1.22891e+06,814655,676506,502112,371705,810501,544863,744964,10421.1,3045.01,12293.6,50053.9,13618.4,12931.9,4877.36,10.5867
2.01734e+06,1.30528e+06,927311,850487,734826,457267,964197,585427,871658,15495.3,1070.27,11262.6,111674,37795.1,18739.7,7207.66,10.5902
1.97978e+06,1.51274e+06,785244,768843,671920,479112,841456,567353,813084,15241.6,-1554.46,14688.3,81914.7,30616.5,14942.7,5248.44,10.5909
1.37439e+06,938868,878327,849041,636782,421715,905989,606074,840532,11254.9,-355.985,48320.6,66564.7,31141.5,18713.8,6803.56,10.601
1.61179e+06,1.21845e+06,793696,837596,570808,389877,878443,612601,820367,11602.3,72.3585,20914.8,63507.8,87051.5,12455.6,4245.64,10.6045
1.83781e+06,1.42119e+06,775888,808035,567944,402035,847603,608375,796912,14444.1,1734.26,90034.6,63366,19884.9,14574.7,5743.44,10.606
1.73443e+06,1.20837e+06,861211,885394,545692,374171,875041,664563,799377,15378.6,57.1918,14968.3,65699.8,30193.4,14993.2,6276.84,10.6123
1.98681e+06,1.59274e+06,748449,578895,434666,324641,803348,463912,748713,8062.04,1781.64,103419,44719.2,11191.2,14761.9,9735.84,10.6192
1.4771e+06,1.1162e+06,793993,618875,370319,277386,801018,509607,728649,13509.8,59.3219,2093.5,36587.7,18504.3,10316.2,2393.6,10.6202
2.03825e+06,1.51226e+06,808691,757547,559427,383283,875740,558237,814221,27806.5,-2125.63,4350.79,100353,43473,17182.1,8888.25,10.6244
2.24872e+06,1.43539e+06,939980,729914,368869,238528,927864,492548,889149,8921.88,1332.51,7367.52,31516.9,12966.5,11094.6,4684.75,10.6275
1.53436e+06,1.10429e+06,833673,906176,551163,352068,939301,656877,827713,14579.8,453.379,25947.8,72507.7,33222.8,22582.2,8065.36,10.6293
2.27419e+06,1.48648e+06,917953,551969,431034,295750,874457,407427,812861,21588.2,-1497.95,-113.226,146215,47992.2,18194.4,2450.23,10.6337
1.86052e+06,1.42907e+06,781146,573963,487349,346336,844294,438640,785103,13347.9,-881.93,38497.3,57198.2,16624.2,13950.1,4301.95,10.6361
1.60623e+06,928770,1.03765e+06,1.36993e+06,1.09397e+06,632570,1.03764e+06,858998,956880,18079.4,1132.34,22080.7,64879,42343.9,28018.8,8707.67,10.6361
1.57876e+06,1.06366e+06,890564,770559,507559,364961,834433,595609,776240,15189.4,-1698.99,1309.05,100131,70736.7,11849.6,4120.23,10.6365
1.50321e+06,1.07781e+06,836813,866920,736310,500710,882319,632753,822046,13118.3,1652.18,117052,77297.5,29394.8,16158.1,6815.75,10.6484
1.7408e+06,1.29497e+06,806567,693392,359470,255928,842746,529936,785067,13314.7,-289.283,53027.4,45048.9,16659.1,14786.6,5590.66,10.6493
1.67881e+06,1.22854e+06,819903,776830,631629,430071,881197,578270,806021,13696.5,-496.978,48942.3,69053.4,28484.7,12828.8,6905.37,10.6552
2.16461e+06,1.41785e+06,916010,772425,572223,364947,940776,524223,884080,28986.5,-696.559,-670.682,151239,40217.5,24807.6,7703.85,10.6587
1.72817e+06,1.33791e+06,775014,538720,376763,283899,796262,420250,769142,9045.68,-1318.99,17669.3,51504.7,18888.3,14092,5003.77,10.6607
1.88345e+06,1.46701e+06,770323,381255,254110,197898,770427,313392,729926,12230.1,-172.061,215.334,46501.1,13438.3,11022,1887.2,10.6632
1.88739e+06,1.37913e+06,821118,656247,557009,398794,838040,509895,772215,8839.42,746.412,46793.7,43593.5,25088.2,12567.3,4959.9,10.6687
1.41428e+06,1.08971e+06,778707,574742,300196,219319,821259,461492,747239,6759.95,802.188,52549.9,38857.5,11915.1,11615.9,2875.45,10.6703
1.61915e+06,1.25259e+06,775580,688305,555683,416502,800500,548909,752371,10671.1,-416.517,19506.5,45349.9,15878.4,11902.5,8426.07,10.6704
2.03255e+06,1.20078e+06,1.01561e+06,577917,323563,184420,1.05269e+06,369354,938802,9726.83,944.931,8537.23,51203.9,24333.4,10660.4,5164.4,10.6825
1.98762e+06,1.50268e+06,793626,663756,464194,349900,795988,530753,750355,13423.6,557.777,15744.2,71133.2,15602.4,15857.8,5235.32,10.6986
1.68316e+06,1.23012e+06,820977,909774,605597,391263,928680,647213,843408,14988.8,985.633,46796.5,86679,34574,20708.1,7004,10.6987
1.40756e+06,1.06395e+06,793773,357958,300043,236707,760542,299059,718169,10724.3,-1351.58,-81.9625,34948.5,17091.9,9761.37,1962.98,10.7064
1.73056e+06,1.36749e+06,759298,532064,383196,299776,766965,421082,758138,8346.3,2089.99,71134.2,45562.5,19018.5,9638.42,3603.15,10.7107
1.7987e+06,1.36664e+06,789686,636488,499191,367757,814437,504238,757367,7416.27,359.19,23518.3,52043.8,23726.5,11462.3,3654.42,10.715
2.01885e+06,1.22754e+06,986773,1.32421e+06,763842,443384,1.03365e+06,878942,903956,22715.5,1098,10450.5,96125.7,52965.1,31645.7,6929.29,10.7257
1.90322e+06,1.42492e+06,801401,758510,539561,377451,857691,541463,840511,7982.18,738.943,108432,61839,26341.8,15783.3,5359.94,10.7299
1.73149e+06,1.21894e+06,852294,733896,619988,437415,850435,533526,825335,9987.29,2182.12,50935.3,34550.5,15647.8,12294.7,5012.34,10.7313
1.04244e+06,721121,867349,760282,366161,258799,848909,560089,814458,12971.7,71.4443,34340.7,28705.4,18383.9,15233.4,3831.78,10.7315
1.76021e+06,1.25597e+06,840887,717012,609569,423924,862753,531273,809766,12584.8,-269.344,36644.9,53620.3,28746.1,18746.6,2950.52,10.7317
2.01824e+06,1.40532e+06,861683,775670,697196,453594,922230,553665,840584,11378.7,1136.46,3376.85,49835.7,30483.7,14537.7,5219.58,10.7387
1.79347e+06,1.27154e+06,846284,771366,456052,310176,882180,575718,803900,12927.5,-412.756,10710.6,50030.6,37502.5,13508.6,6081.11,10.751
2.23114e+06,1.74652e+06,766486,162274,150980,127173,712322,143494,678527,4773.3,-833.686,11365.7,45058.1,6113.52,3884.19,1229.04,10.7514
1.40998e+06,1.00116e+06,845004,900901,690862,446481,928410,609086,887462,13675.2,994.608,52043.4,58398.9,30906.7,17851,5653.08,10.7691
1.65352e+06,1.3578e+06,730677,594525,333875,236093,848501,471005,757349,4203.15,2403.89,6322.94,28944.8,17774.1,1984.42,1373.23,10.7705
1.45895e+06,1.00567e+06,870432,866126,534097,349025,918153,616741,842615,18502.4,-1372.77,26432.2,105914,51529.3,13977.7,6367.02,10.7818
1.46191e+06,1.00982e+06,868615,832017,661608,415332,955778,569401,876728,17092.2,-1475.96,9114.54,84053.7,25744,16165.3,6051.97,10.7844
1.67707e+06,1.20066e+06,838074,598105,427999,284218,903530,431644,831387,13963.3,1734.29,3782.39,77106.5,20707,14445.3,5360.86,10.7894
1.60418e+06,1.20415e+06,799326,604419,531730,411421,775454,498843,726986,9387.96,-927.58,36311.6,42362.4,12418.7,13187.3,4599.57,10.7922
2.75353e+06,1.73423e+06,952653,689794,580860,377437,923375,490560,843682,49617.9,349.193,-174.928,92562.5,26025.5,21191.1,7854.48,10.7964
1.77541e+06,1.32752e+06,802433,554463,454363,329904,826356,443370,750339,8398.61,-1308.31,53003.7,64445.3,46736.3,9537.15,4208.25,10.7987
1.66995e+06,1.30259e+06,769211,553635,457291,324868,844573,429391,773610,12431.6,443.814,41543,59181.4,13914,12502.4,4747.47,10.8049
1.28316e+06,959664,802257,933562,675457,505670,801460,771610,725933,19089.7,-224.407,2929.73,174437,41435.4,28463.4,6955.85,10.8085
2.22102e+06,1.57727e+06,844886,697052,598042,417304,859865,510253,819655,18135.7,1897.95,4731.63,38571.8,32825.2,14106.9,4370.77,10.8118
1.31043e+06,985298,797989,717320,584674,433583,809083,573865,749988,15097.9,-162.473,4922.86,59070.8,23711.4,12027.1,4381.04,10.8143
1.56059e+06,1.07452e+06,871418,888048,439415,293265,899013,659745,807629,10181.7,1082.72,173522,69238.8,27279.3,16318.9,3786.31,10.8147
1.35915e+06,982991,829598,889225,577252,373826,926504,634087,841422,16629.3,542.051,89670.1,60497.4,30955.7,17356.4,6147.71,10.8164
1.48892e+06,1.09256e+06,817670,835644,622130,445566,837762,619498,809343,14044.6,-314.781,8450.21,72924.6,32294.7,12742.1,8753.21,10.8179
1.47694e+06,1.19028e+06,744504,596345,403440,299664,807785,477890,748723,9294.46,-1165.31,20613.6,39987.6,13740,9987.53,5441.23,10.8225
1.48703e+06,1.18219e+06,754713,498977,243389,185991,785165,409261,731528,6623.86,-557.272,8361.6,28601.8,8838.18,8404.67,4185.51,10.8244
1.96983e+06,1.47276e+06,802502,627483,544050,406238,803543,499803,753277,8145.99,2501.85,78449.4,53138.6,15078.8,13754.6,3343.05,10.8306
1.90428e+06,1.44376e+06,791382,531750,403006,280035,863476,392372,813132,14027.6,144.131,5527.11,59158.5,18126.3,14007.1,5798.52,10.8334
2.06998e+06,1.62112e+06,766129,575415,419035,299086,840632,446772,772763,15191.3,-107.35,186038,64338.3,20908.6,13520.1,4850.18,10.8351
1.55591e+06,1.22942e+06,759339,594114,321342,262448,734642,535594,665557,3996.76,1272.06,19208.6,22916.9,26484.6,1923.65,7137.24,10.8355
1.63449e+06,1.14328e+06,857791,810183,668559,426121,941365,579669,838599,12497.7,-1083.3,19570.3,61254.3,18499.5,21266.5,8703.09,10.8363
2.02847e+06,1.37632e+06,884306,984244,618341,393212,943523,665874,886874,18959.5,1125.68,29959.1,79706.7,25195,19627.4,8598.77,10.8441
1.81817e+06,1.42002e+06,768233,379327,319704,253362,757107,325161,699949,9716.97,-384.602,3430.42,28843.9,18954.5,7241.88,2529.28,10.8458
1.5354e+06,1.10766e+06,831702,768372,419706,278253,905016,535746,860525,12454,-286.106,226106,42753.5,20070.3,15977.2,3798.21,10.8471
1.34619e+06,813075,993405,1.14078e+06,656749,413655,952604,808142,846963,22687.4,1067.83,9019.22,90765.4,53762.4,22597.9,3196.85,10.8552
1.66476e+06,1.0116e+06,987402,663531,375990,248957,906158,483998,822562,20159.8,-242.026,2549.31,60009.6,39571,16585.4,3379.98,10.8563
1.29586e+06,916947,847937,899109,683315,444895,921541,633113,852084,17182.5,-403.972,24226.6,89985,56914.8,18579.7,7084,10.8618
1.55058e+06,1.12719e+06,825371,809328,483537,336489,862204,590381,822514,11483.6,322.904,48984.4,81115.4,12737,20062,6961.44,10.8631
1.64883e+06,1.34182e+06,737282,491234,334759,246309,815461,377491,780787,11138.7,534.142,21189.2,51779.6,18469.4,10659.9,5279.87,10.8653
1.48496e+06,1.13264e+06,786634,743322,541879,387552,838926,554617,804146,10805.8,-75.1821,48110.3,55063.8,19160.7,15250.7,5425.02,10.8666
1.55192e+06,1.17004e+06,795828,486178,376456,292319,772696,382960,761717,9313.36,902.74,7381.04,46804.1,7549.83,6724.01,3995.38,10.8737
1.35794e+06,1.00165e+06,813422,595444,325528,234269,833730,468491,762589,9612.75,-1038.06,14143.4,39239.6,25232.3,10625.4,6440.46,10.8763
2.16191e+06,1.53164e+06,846900,820931,498849,334741,894151,600516,820226,13861.3,1671.21,18291.9,55464.5,21597.9,16036.6,5526.97,10.8771
1.66904e+06,1.16139e+06,862266,747618,648704,460044,846055,565874,792704,10588,-530.437,755898,103076,32751.7,17476.7,6232.01,10.8802
1.4958e+06,1.11484e+06,805029,844961,655724,453245,868039,641914,789789,11618.1,-23.0451,10474.6,73493.6,20212.1,13515,4815.68,10.8861
1.65745e+06,1.32957e+06,747963,645228,385662,281246,822757,518134,747175,6926.07,-129.614,44600,46712,12541.3,11899.9,4018.24,10.8906
1.67132e+06,1.22837e+06,816359,616590,460972,319630,865323,465760,794302,11988.2,-571.979,51433.4,59493.4,18590.9,12509.8,4586.46,10.8935
1.91355e+06,1.5331e+06,748897,423025,358251,269046,798937,334950,757769,13233.7,144.989,6489.9,40812.6,24761.6,9717.24,3950.95,10.8955
1.32122e+06,980201,808744,698718,464154,341082,816496,544744,769593,10187.4,1564.54,15384,59836.9,28233.8,13276.7,2863.36,10.9032
1.51516e+06,1.07912e+06,842441,922740,544123,374053,872801,697265,794023,14869,1632.07,77773.6,58753.6,29843.7,19946.1,5682.33,10.9054
1.79700e+06,1.31081e+06,822545,714152,609508,417441,876064,519452,824891,21333.7,15.6876,14614.9,97856.6,34568.9,17584.2,4725.91,10.9159
2.30623e+06,1.66714e+06,830009,862490,769897,584512,790297,659456,784729,22504.2,83.7539,15518.5,63588.1,25889.7,20932.8,6496.08,10.9163
1.40745e+06,1.0666e+06,791740,866340,773817,606035,766111,691734,751450,12633.1,1075.36,45161.5,69980,35000.8,15568.2,5499.34,10.9212
1.82644e+06,1.41859e+06,772501,585457,565324,424111,799777,449371,781702,11482.8,-684.899,22728,65520.5,49149.9,12172.1,4778.93,10.9214
1.97842e+06,1.43484e+06,827310,765215,711805,525892,812112,597938,767854,16014.9,-294.759,17708.7,77299.7,41668.9,14943.7,4068.87,10.9242
1.55341e+06,1.01343e+06,919694,880438,533853,341929,936779,627457,841911,27067,-346.707,14829.4,134291,55355.1,22592.3,4203.37,10.928
1.68526e+06,1.18224e+06,855292,840017,743595,523192,852759,615224,819230,13434.4,728.657,17485.8,68661.1,23017.4,14098.6,8352.19,10.9299
1.741e+06,1.21295e+06,861208,1.02696e+06,617940,400260,926307,727507,846972,13932.6,1305.29,46612.5,100553,37765.1,21128.7,4718.19,10.9307
1.52142e+06,1.19058e+06,766728,523200,407019,294553,829091,404664,775755,8047.06,1126.56,12606.2,48396.8,27647.8,12079.4,4839.93,10.937
1.58705e+06,1.25868e+06,756532,653128,445797,312222,856693,489618,800372,10003.4,-213.147,104741,43982.2,22237.1,14086.7,3770.57,10.9409
1.80461e+06,1.45324e+06,745070,345972,211191,168028,754128,287596,721788,9117.17,-905.554,28059.3,45040.1,14094.3,10705.9,3613.3,10.9416
1.57357e+06,1.21822e+06,775022,472396,330564,250914,790464,368256,769676,11023,90.3998,11213.3,48474.9,12068.2,10773.4,3238.86,10.9418
1.88689e+06,1.31798e+06,858995,1.00171e+06,926193,575145,966218,667367,900591,25611.9,-282.247,8354.75,127862,48576.7,22336.8,5529.61,10.9608
1.85993e+06,1.32475e+06,842388,823226,573513,378206,909843,583945,845860,12775.2,-1818.23,17283.6,99135,34983.9,22821.4,6541.15,10.963
1.41144e+06,1.04771e+06,808297,906142,577264,405719,853691,666710,815474,12663.8,3053.62,29153,58673.8,17174.1,16013,2629.97,10.9638
1.02678e+06,681553,903922,716169,468601,307368,914736,515842,833009,10712.9,767.157,28935.2,54509,22425.9,10184.9,2819.32,10.9659
1.6023e+06,1.21046e+06,794228,435184,295687,223666,793203,339452,769212,15248.9,-1507.03,-1918.73,76241.5,65798.2,13570.1,4359.07,10.9769
1.61351e+06,1.18150e+06,819381,676543,389076,274637,850015,546577,742669,10740,555.672,22160.6,52761.7,18074.1,10768.7,5383.5,10.9775
1.76092e+06,1.38046e+06,765362,576276,404528,290175,836450,441879,782490,11697.3,-333.497,20548.2,60457.4,23820.6,17280.5,6866,10.9788
1.51757e+06,1.04077e+06,874869,801180,405152,277002,877579,608699,789730,11911.1,923.571,8060.07,43464.5,25776.8,10652.1,6524.11,10.98
