"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.5644e+06,1.30394e+06,719848,130491,170981,147643,694844,119987,652526,2698.21,-5414.08,1.83607e+06,19471.1,4118.93,3689.97,5848.69,4.2826
1.65114e+06,1.23798e+06,800244,131173,194675,152148,767707,110666,711184,2139.34,-4766.16,1.56427e+06,17402.3,-482.556,4002.16,4717.39,4.2886
1.15655e+06,874731,793307,176574,255639,202211,758530,155755,680198,1909.15,-4797.49,1.73267e+06,22397.2,3692.98,4161.09,5567.38,4.533
1.23698e+06,957489,775142,179548,227088,186293,731390,162189,664216,3120.64,-3766.52,1.40741e+06,21481.9,4059.3,6066.57,4415.39,4.5587
1.54143e+06,1.24236e+06,744434,181636,272476,232931,701864,165098,660102,2896.43,-5518.12,1.86874e+06,20910.1,5723.07,4422.51,6377.48,4.6224
1.23148e+06,943365,783249,168683,238684,190173,753053,149308,677858,2487.79,-4384.46,1.6327e+06,23155.1,3896.3,4358.43,5431.98,4.6846
1.31018e+06,983278,799476,187446,307706,251026,735476,167187,672706,3017.11,-4500.41,1.71916e+06,24142.4,6572.74,3407.84,5947.7,4.6867
1.58966e+06,1.2095e+06,788591,132036,191755,156086,737115,120750,656081,2074.1,-3994.57,1.80818e+06,15523.7,2210.18,3115.11,5550.3,4.9499
1.44482e+06,1.1285e+06,768179,154631,188000,152803,738204,139876,663290,2276.06,-6182.61,1.96903e+06,16946.1,3277.33,3874.15,5602.18,4.9624
1.57195e+06,1.27442e+06,740074,182234,328876,235194,838991,146189,747940,2050.35,-4100.52,1.61533e+06,17705.1,1578.46,2756.03,5119.15,5.0939
1.22162e+06,983597,745193,134945,206889,174321,712097,118979,680515,2669.69,-2113.54,1.23218e+06,18262.2,3622.19,3591.31,4236.46,5.1837
1.18328e+06,911240,779124,98687.3,165137,137830,718872,86540,684220,1992.26,-3259.27,1.4358e+06,15956.9,1059.14,2776.38,4542.1,5.2553
1.76269e+06,1.24373e+06,850359,797203,1.30439e+06,997091,784918,668220,715815,2012.66,-4260.03,1.7493e+06,20244.9,3279.48,3772.25,7030.19,5.2683
1.50182e+06,1.06887e+06,843030,273821,456189,323731,845496,224011,733414,6265.64,-2074.16,1.41221e+06,48028.3,10366.5,5177.52,5724.15,5.3051
1.54941e+06,1.19071e+06,780750,145089,267497,217132,739172,126741,686862,2556.74,-3759.74,1.4776e+06,23426.1,3082.67,3574.96,4461.31,5.3339
1.2059e+06,873434,828387,124627,150125,109052,825980,103856,720000,2694.24,-5050.68,1.59074e+06,16443.1,3164.66,3018.26,4622.52,5.4016
1.47355e+06,1.15193e+06,767522,165301,182648,146796,746539,149177,664853,3302.01,-5974.13,1.98659e+06,20582.7,3917.67,3712.5,5714.01,5.4643
1.47203e+06,1.16947e+06,755228,181600,258608,218125,711357,163342,667066,2760.16,-3664.97,1.70988e+06,15806.9,4289.15,3463.46,5338.07,5.6096
1.27497e+06,988412,773948,145047,242726,181399,802846,116100,749595,1905.73,-3766.39,1.45428e+06,20745.9,206.92,3482.89,4478.99,5.643
1.21346e+06,928757,783923,150564,196018,157828,745185,131504,686964,1086.27,-3624.11,1.37214e+06,17686.1,3536.59,3328.8,4398.52,5.9095
1.31479e+06,1.00074e+06,788291,171239,233213,192557,726682,155344,661391,2106.59,-6043.15,1.83237e+06,18064.3,1399.5,3675.27,6081.22,5.9489
1.1874e+06,970688,733955,160650,182440,159580,685950,150446,640696,1537.38,-4688.16,1.809e+06,17659.6,3617.59,4234.77,6274.04,5.9592
1.48541e+06,1.22249e+06,729044,159106,218662,180890,725286,140758,678211,2507.07,-5753.34,2.12239e+06,20098.6,2955.14,4727.7,6916.53,6.0663
1.50897e+06,1.26813e+06,713953,118496,196176,167931,700916,109265,650688,2512.19,-4039.63,1.61214e+06,19329.1,2860.57,2555.25,5550.68,6.1277
1.23154e+06,976286,756872,145164,161018,135006,715605,134042,649782,1745.87,-5212.64,1.60949e+06,16381.9,3706.56,2989.1,4464.21,6.4597
1.03081e+06,792653,780273,320128,379757,260631,874241,249102,771077,1675.81,-3282.98,1.72973e+06,17743,-340.477,4009.08,5712.35,6.8701
1.74922e+06,1.30628e+06,803449,124078,183996,146208,755074,109240,681498,2000.74,-4217.66,1.66832e+06,22449.8,2044.75,3323.04,5870.81,6.9667
1.27649e+06,999933,765942,196049,343489,220098,936372,148738,790851,1428.88,-3280.32,1.86034e+06,19385.6,3633.56,4618.64,5815.65,7.1974
1.35698e+06,1.05997e+06,768128,174484,238529,203422,703550,162855,642845,2877.05,-5013.53,1.65854e+06,21603.7,4433.7,4409.96,5449.51,7.4533
1.30894e+06,1.0073e+06,779674,292226,489159,406999,721121,264536,662805,2947.35,-5269.99,1.8101e+06,21312,5788.15,4486.58,6477.2,7.4612
1.28651e+06,1.01286e+06,762105,162964,292827,246601,712473,144750,675498,3620.2,-4736.29,1.54648e+06,26876,5314.93,5860.22,4888.86,7.4671
1.37899e+06,1.10376e+06,749615,216601,308688,268391,690087,197449,658198,4049.29,-4023.48,1.47825e+06,22591.1,6509.06,3677.6,5362.51,8.6727
1.36972e+06,1.10933e+06,740835,191665,382194,329157,696678,174503,659009,2264.06,-3230.5,1.43538e+06,20151.7,1723.79,3528.28,4765.94,8.8919
1.01009e+06,687546,881476,147892,239842,183288,785133,124475,712876,1842.33,-1753.83,1.49066e+06,18195.1,4851.98,3636.11,4718.68,9.1038
1.77918e+06,1.2365e+06,863330,579965,936120,735548,763610,497173,699915,2024.86,-4140.83,1.76295e+06,20097.6,3086.9,2429.67,6285.47,9.268
1.48181e+06,1.18748e+06,748722,152816,318619,267582,714440,135941,674482,2938.85,-4019.76,1.78749e+06,20590.3,2521.2,3519.71,5407.28,9.3579
1.0636e+06,821776,776563,269777,516257,469563,659665,256050,632167,3566.11,-3038.42,1.68155e+06,22800,5076.69,4349.54,6633.73,9.424
1.36322e+06,990668,825637,167100,240144,180146,799830,141790,707102,1735.37,-4012.73,1.68074e+06,23641.6,2844.93,3906.69,5376.46,9.7692
1.4049e+06,1.14942e+06,733366,165564,237253,213068,668105,154150,644428,1599.73,-4932.11,1.86675e+06,20134.4,4328.52,3389.57,6443.63,9.8042
1.23284e+06,1.02431e+06,722148,134970,145952,123946,706527,124218,651936,2054.46,-4444.45,1.62551e+06,16958.9,3530.79,3626.96,5080.13,9.9864
1.49239e+06,1.25663e+06,712569,163819,253491,209028,727627,147313,667229,2210.67,-5091.96,1.71326e+06,17782.1,2721.95,4576.39,5464.12,10.0018
1.74921e+06,1.30988e+06,801238,245447,320984,257141,748969,209242,703816,2114.68,-5686.42,1.9816e+06,18505.6,4004.55,3585.55,6874.71,10.0103
1.35303e+06,1.06169e+06,764644,180866,233563,168468,831835,151072,718329,2144.52,-5652.92,1.82398e+06,18931,4756.21,4127.54,6420.41,10.1085
1.21112e+06,964002,753805,163339,289485,242874,715148,147366,665035,2492.25,-2581.72,1.58295e+06,20077.3,3393.43,3277.07,4743.12,10.1211
1.35128e+06,1.03701e+06,781833,140174,218737,171290,766199,124391,676131,2165.12,-2232.46,1.75122e+06,20316.4,1865.69,3902.93,4962.08,10.1287
1.07669e+06,862923,748632,157717,284882,208331,820469,130727,723876,3034.77,-2251.66,1.15951e+06,20484.1,4314.77,4166.4,3975.8,10.1706
1.22632e+06,975618,754179,187609,241262,204331,708444,170192,661404,1501.02,-5106.27,1.66869e+06,18168.4,4374.56,3553.92,5543.28,10.2983
1.46303e+06,1.0857e+06,808530,100528,102291,78779,779070,83349,723666,1876.97,-3624.86,1.53308e+06,17635.5,2205.12,2965.76,5089.85,10.4383
1.13726e+06,908291,751250,125963,188026,169662,664942,115610,653728,1648.33,-3368.91,1.43791e+06,16693.1,2538.36,2802.14,4192.46,10.5687
1.42274e+06,1.13088e+06,754846,171791,287916,248424,695381,153595,671082,3417.05,-3058.36,1.55144e+06,27916.1,4305.87,4778.67,5080.8,10.668
1.27336e+06,1.05042e+06,727345,113023,169320,146929,691438,102807,659622,1549.75,-3403.34,1.6382e+06,19016.6,3548.16,3354.94,4802.21,10.7384
1.44377e+06,1.20398e+06,719499,135081,213728,193139,663962,125276,646959,2497.64,-4843.53,1.87547e+06,17697.2,3372.98,2631.51,5859.85,10.9639
1.36219e+06,1.12934e+06,723711,138535,206932,178002,697517,121522,684001,1511.25,-1448.72,829053,21209.7,2719.6,3115.48,2005.07,10.968
1.25112e+06,984314,762636,207432,322701,281496,687826,194783,638962,2111.77,-4403.33,1.65321e+06,16907.6,2903.1,3545.31,6666.04,11.0464
1.14757e+06,875942,786061,189188,431007,313868,823926,144664,784663,2877.98,-2998.45,1.38234e+06,20954.1,2594.94,3957.41,4847.8,11.1364
970727,672641,865895,143646,380834,316439,722099,106323,810620,2166.02,-4770.44,1.46803e+06,16633.2,1806.54,2236.75,5148.49,11.1929
1.29877e+06,963896,808450,206403,307925,243220,759620,178469,693912,2452.64,-4325.11,1.41517e+06,18966.5,4245.64,3513.93,5065.5,11.2265
1.24893e+06,1.02432e+06,731563,144747,164186,136317,722664,127760,679775,2128.76,-1417.85,905679,18141.2,3266.33,3848.22,2831.94,11.2642
1.23006e+06,984766,749451,167608,179651,141069,764099,143272,701916,1808.34,-4654.56,1.88497e+06,17670.1,3144.52,3410.91,5816.36,11.3358
1.35509e+06,1.09696e+06,741190,226640,637629,581905,657457,199933,680148,3398.56,-3638.58,1.634e+06,22022.7,1832.68,3757.02,5797.33,11.4608
1.30959e+06,1.0442e+06,752494,167802,292013,236332,741362,147155,684184,2752.02,-4455.98,1.90709e+06,23429.6,4005.32,4854.14,6061.85,11.4917
1.34045e+06,1.02497e+06,784676,215651,340508,273327,747475,190950,677614,1827.56,-1214.92,1.28604e+06,18226.4,1136.05,2990.76,3286.41,11.5067
1.1107e+06,910287,732099,165899,183878,156759,703799,152688,651912,2168.5,-3967.36,1.6381e+06,18905.6,1340.22,3992.56,5724.95,11.5115
1.49465e+06,1.24252e+06,721754,135214,193014,172860,669954,127156,638024,2358.59,-3433.26,1.48702e+06,18229.4,1684.73,3692.06,4583.04,11.519
1.83259e+06,1.39798e+06,786532,130229,170595,134305,762121,110328,708229,3404.13,-3069.57,1.40395e+06,18925.9,2491.4,2568.16,4661.24,11.5395
1.46013e+06,1.1681e+06,750006,147966,237473,198495,717821,133903,663014,3377.57,-4893.48,1.72109e+06,23283.5,6114.98,11314.2,4921.61,11.548
1.76906e+06,1.28256e+06,827589,256963,288546,216972,797926,209504,735918,2835.46,-4664.37,1.88176e+06,25867.8,3104.85,3987.67,6187.11,11.5538
2.02228e+06,1.56769e+06,773987,234166,411476,296623,832321,186639,752790,2498.49,-3874.6,1.58525e+06,23342.5,4308.45,3233.65,5523.32,11.567
1.81837e+06,1.33046e+06,820033,138334,211644,155208,818169,110767,749326,1517.2,-3318.37,1.50538e+06,19878.1,2842.11,2856.64,5470.46,11.5722
1.33667e+06,1.06007e+06,756552,147252,238663,196292,729515,128156,689405,2520.02,-3387.36,1.53522e+06,23388,1045.61,4365.2,4500.51,11.6006
1.81728e+06,1.44469e+06,754740,143985,154944,128044,726050,128246,673633,1361.88,-4850.36,1.85622e+06,18269.6,2919.98,2790.24,6085.88,11.6102
1.14151e+06,923679,741496,161652,236269,215228,658658,152412,636376,1850.19,-5016.45,1.69824e+06,13474.5,4006.36,2435.3,5574.55,11.6447
1.42336e+06,1.18914e+06,718181,129136,143925,125001,690835,118915,651573,2475.77,-4651.5,1.58662e+06,17670.3,598.305,2781.46,5512.09,11.6568
980508,748204,786289,212812,322799,275935,701903,196399,650141,1273.09,-2869.58,1.24675e+06,18421.6,2516.97,3841.49,4183.41,11.7694
1.37664e+06,1.1071e+06,746078,140555,142545,121980,701154,130408,646685,1626.19,-5029.92,1.71454e+06,17017.9,3479.23,2726.04,5245.67,11.7787
1.32761e+06,978501,814068,217906,375260,293588,766912,177805,735321,8720.16,-4686.61,1.7511e+06,31667.3,10561,4784.34,6537.64,11.7894
1.57318e+06,1.20853e+06,781042,257014,370031,289745,766256,226558,680658,2134.6,-5089.48,1.71542e+06,18693.6,3245.64,3801.76,5532.45,11.7942
1.38952e+06,1.08142e+06,770944,215411,367628,266868,826539,171252,754717,2515.75,-4479.62,1.82128e+06,19530.8,2182.75,4551.23,5837.33,11.8551
1.52916e+06,1.18111e+06,776807,180165,343529,265114,777466,157483,686419,1184.47,-1568.36,1.72015e+06,19877.1,3494.75,4041.19,3949.86,11.9022
1.20891e+06,984546,736729,212013,315034,278112,679656,193864,656170,3301.81,-5629.36,1.91453e+06,24743.2,4548.54,3379.47,5996.08,11.9418
1.41067e+06,1.14947e+06,736340,144457,172551,145680,710672,131184,660706,1518.62,-6436.68,2.17417e+06,13358.3,1261.35,3588.55,6713.6,12.2736
1.37881e+06,1.1534e+06,717258,127358,143896,117380,735537,111658,684363,2933.64,-4702.66,1.60176e+06,18663.8,3405.07,2840.73,4692.46,12.386
1.16924e+06,909899,771012,162322,315236,272132,695036,146994,662566,2199.7,-3028.17,1.53808e+06,20138.4,3067.76,4639.16,5111.48,12.4251
1.44973e+06,1.21649e+06,715040,192434,355354,286880,743212,166176,694807,1959.92,-3209.68,1.47354e+06,17188.3,3932.4,3121.24,5242.86,12.4437
1.28069e+06,955729,804010,370806,847011,753955,674054,332240,669648,1338.89,-2447.74,1.39813e+06,19747.3,3846.61,2978.88,4447.8,12.5369
1.35378e+06,1.09605e+06,741086,145334,181001,152631,711525,129489,673417,2389.49,-4440.6,1.91298e+06,18136.2,528.117,3037.75,6768.55,12.6154
1.79257e+06,1.35348e+06,794649,138763,158660,130918,727140,119575,696280,1930.05,-5574.72,1.7333e+06,15886.6,3294.09,4505.09,5670.78,12.7095
1.38897e+06,1.14065e+06,730619,124128,156033,132219,708068,115071,647226,2850.1,-5284.66,1.7533e+06,17413.6,1553.38,3275.3,5304.53,12.7884
1.14851e+06,879505,783514,191846,297154,227759,782812,162759,707228,2591.17,-3986.98,1.52386e+06,25402.5,3444.68,4665.44,5457.06,12.8066
1.15528e+06,946354,732461,124859,155709,134121,696574,114034,656955,2365.59,-3512.84,1.49457e+06,17092.2,-134.373,2905.7,4101.15,13.0109
1.34996e+06,1.03932e+06,779329,153791,201872,157962,766786,132469,696574,1830.73,-3816.81,1.35171e+06,18770.5,1270.6,3071.86,4231.83,13.0419
1.08534e+06,869411,749019,134822,192759,166279,695550,121787,664221,1178.52,-4161.9,1.5751e+06,15712.1,3734.2,3488.83,5723.92,13.0896
1.2974e+06,1.08657e+06,716420,105056,108515,93509,696285,98415,640489,2268.09,-3337.77,1.36386e+06,15761.8,2621.73,3568.16,4424.24,13.1219
1.49338e+06,1.21954e+06,734726,141167,174413,149668,699201,133019,636753,2966.68,-4387.21,1.76553e+06,17035.4,2592.64,3279.66,5288.41,13.1474
1.57621e+06,1.33898e+06,706303,113634,143904,127524,677066,106653,639272,2799.44,-4488.01,1.5602e+06,16684.4,2007.88,3000.92,4998.7,13.1597
1.33779e+06,1.1502e+06,697857,175856,252388,229255,660544,164987,639526,2025.66,-4318.61,1.72869e+06,16640.8,1840.32,2778.35,5930.34,13.2269
1.12687e+06,905460,746717,105114,186831,162708,688955,95750,658681,1243.15,-3042.84,1.23682e+06,18338.8,778.985,3990.77,4143.24,13.2733
1.23722e+06,929401,798719,156954,250044,200611,747846,140710,669266,2158.69,-1575.64,1.41221e+06,18760,2923.13,2816.49,4103.44,13.3135
1.45924e+06,1.15533e+06,757833,125152,148337,116484,764070,106001,708402,1893.11,-3004.16,1.40121e+06,15370.7,1700.9,3895.71,4971.5,13.3268
1.13008e+06,876144,773900,146916,225338,188667,716620,132639,664582,2371.76,-4012.61,1.48879e+06,19749.7,1926.17,3301.27,5965.8,13.4228
1.24328e+06,1.02249e+06,729559,247134,619489,590652,629294,217545,681607,1440.61,-1808.8,1.38277e+06,19368.2,2808.18,3112.42,4793.94,13.5121
1.05819e+06,853640,743770,122646,161918,136829,710017,110447,666272,1684.01,-3153.66,1.28882e+06,22659.4,2849.93,3579.44,4567.15,13.533
1.4458e+06,1.07962e+06,803508,294677,531626,417081,764780,241158,733155,2588.84,-3967.65,1.67839e+06,27511.3,6138.25,4144.43,6839.89,13.5411
1.31485e+06,1.07144e+06,736312,142672,249722,221457,676580,128686,665212,2472.09,-3289.08,1.44393e+06,18918.3,1088.16,3348.22,4569.44,13.6986
1.32011e+06,1.05445e+06,751166,170791,216975,184433,705865,157485,650696,3139.27,-3926.28,1.72933e+06,21314.3,3865.37,5790.11,5443.63,13.84
1.68704e+06,1.24668e+06,811936,345680,691434,496076,836284,296272,700060,1496.74,-3186.42,1.4607e+06,16601.9,3458.67,3210.35,5150.15,13.8547
1.11634e+06,878298,762619,150844,247909,208104,714765,136746,661858,2431.05,-4119.89,1.41274e+06,18073.6,1221.49,3295.25,4782.27,13.9344
1.00882e+06,810974,746375,115927,171698,148367,694351,105068,662012,2371.76,-2234.62,765264,19627.2,1929.59,3359.58,2239.21,14.0565
1.37029e+06,1.18427e+06,694243,114178,133847,118197,679444,104612,654866,1980.5,-3087.82,1.49677e+06,16784.6,1207.75,4903.16,4585.57,14.0727
1.15894e+06,931721,746323,218213,424643,311587,817704,181636,720826,1965.37,-3986.24,1.45807e+06,18329.3,4875.16,3844.24,4868.32,14.1149
1.07246e+06,861318,747083,162912,189366,160473,708030,150084,651285,1770.38,-1627.15,1.37185e+06,15274.9,2353.93,3274.5,4214.81,14.1276
1.46455e+06,1.18681e+06,740413,164873,223327,192395,696465,148986,663982,3414.67,-4239.25,1.84772e+06,24872.4,3985.07,3481.99,5944.46,14.1533
1.22719e+06,978958,752139,172529,187455,154484,728055,155367,666276,1873.75,-3374.47,1.58122e+06,18330.7,3463.36,3165.61,5378.83,14.2399
1.3128e+06,1.03798e+06,758858,221384,348703,324750,644256,213605,621851,3197.63,-4439.44,1.64904e+06,23399.5,3527.2,3769.61,5911.32,14.2808
1.05489e+06,850233,744422,139895,257207,231547,666492,125249,670161,1479.41,-2837.96,1.38762e+06,18968,3636.89,3539.48,4658.59,14.2883
1.06916e+06,824673,777880,161451,241662,200781,722167,145684,664938,2414.6,-3052.57,1.30517e+06,17712.3,4012.14,2835.73,5177.21,14.3344
1.56726e+06,1.31394e+06,715676,124662,165846,148417,670460,117638,635823,2979.32,-4270.39,1.4919e+06,17217.4,510.915,2180.78,4822.26,14.3972
1.14176e+06,891822,768154,160589,253058,207662,731162,140330,686621,1622.42,-3401.72,1.69051e+06,21001.7,1890.62,4261.77,6330.75,14.442
998971,656121,913525,154727,235566,158585,891254,111506,832569,1643.66,-4777.47,1.6722e+06,17241.5,3399.54,3368.85,5486.75,14.4497
1.3115e+06,1.06196e+06,740983,128330,181773,154477,706021,117065,657735,2900.82,-3893.21,1.79863e+06,20129.7,1984.86,4006.42,5128.78,14.7969
1.33693e+06,1.04348e+06,768730,161157,192469,160097,721320,148905,649370,2344.82,-2983.59,1.17902e+06,17147.1,2533.42,3003,3771.7,14.9346
1.18969e+06,929779,767723,203862,283936,229768,741451,184155,664209,2328.83,-3589.17,1.5353e+06,23271.4,3303.65,3504.01,5724.5,15.0827
1.27454e+06,969324,788922,130603,175059,140531,747419,119403,656281,2056.1,-2186.47,1.61452e+06,15979.9,2835.88,3406.26,4464.16,15.089
1.23144e+06,1.02834e+06,718496,156672,186470,163047,686194,145680,645270,1707.08,-3692.19,1.46923e+06,15817.6,1850.56,3221.42,4298.53,15.2666
1.4548e+06,1.22666e+06,711590,159945,202553,167303,726419,142562,673160,2156.54,-4848.75,1.75259e+06,17376.6,384.966,3853.9,5898.68,15.4703
1.54532e+06,1.27724e+06,725936,125059,171680,140680,732214,111050,675691,1806.49,-3810.96,1.78111e+06,16442.3,1135.21,3694.46,5573.59,15.4813
1.20554e+06,990699,730114,141404,174995,153501,684014,129241,656469,1668.21,-3344.58,1.55427e+06,17794.9,2179.34,2692.41,5590.45,15.5361
1.06897e+06,826555,775967,175276,243065,186538,781820,147421,713370,1792.34,-4181.33,1.62363e+06,21949.1,2431.85,4273.1,5363.9,15.5885
1.30313e+06,1.00658e+06,776768,202388,254562,202482,754326,171094,709743,1326.66,-4386.29,1.63849e+06,18384.4,2219.67,3827.29,4843.26,15.6902
995543,794520,751807,169733,213954,183073,701207,155253,655961,1282.98,-4357.48,1.65133e+06,13618.4,3115.9,2310.59,6023.65,15.9246
1.02096e+06,805509,760479,120251,155760,127763,731481,107307,672378,2136.03,-2471.98,1.03904e+06,14193,1473.91,2880.23,2818.34,15.9536
1.12837e+06,851822,794794,192891,249497,194193,770872,166235,696209,2227.76,-3855.16,1.29914e+06,20595.4,5407.35,3288.67,4569.32,16.0979
1.37742e+06,1.14529e+06,721609,202524,303929,220036,828762,169233,718030,2768.26,-2972.8,1.70984e+06,20224.4,3868.27,4909.08,6454.41,16.2719
1.15076e+06,961986,717742,140940,166105,146190,681736,128623,657457,1706.23,-4241.65,1.48456e+06,14956.3,1119.54,2857.74,4862.41,16.3393
1.46873e+06,1.1985e+06,735284,139631,226758,195956,694312,129536,646760,3388.71,-2757.41,1.33963e+06,20792.3,3269.73,4758.31,3718,16.409
1.1456e+06,914655,751497,143517,164660,143550,688234,131952,652586,2827.44,-3801.91,1.58356e+06,19725.8,2350.94,3488.88,5117.24,16.6152
1.22069e+06,984450,743985,124298,194200,171517,679349,114908,649030,1801.52,-2955.85,1.2413e+06,17053.2,2747.5,2081.17,5399.91,16.6187
1.30128e+06,1.06329e+06,734298,199445,420960,410243,615673,190972,626621,1959.32,-5879.66,2.00084e+06,20489.2,4690.58,4351.01,7458.27,16.678
1.24016e+06,951571,781966,167311,267339,221473,724257,152505,658250,1000.12,-1061.8,1.41172e+06,15199.2,2011.72,2580.77,3675.5,16.6842
1.48082e+06,1.12415e+06,790371,132331,173344,134250,774720,118628,669308,3422.6,-3533.9,1.71171e+06,13540.5,2996.99,3902.89,4499.56,16.7885
1.4254e+06,1.21033e+06,706613,141335,183057,157210,698648,131628,644247,1220.02,-3809.68,1.79902e+06,17208.8,1771.55,3466.3,6184.03,16.8355
1.07815e+06,836045,773751,175289,246232,208383,708979,156572,671725,2245.87,-3526.33,1.67096e+06,20365.6,819.993,4589.2,6066.31,16.8379
1.64892e+06,1.31337e+06,753294,175196,270108,229540,706041,158197,664473,2095.11,-3027.08,1.52206e+06,19842.7,1857.43,2538.62,5176.87,16.874
1.80016e+06,1.38207e+06,781509,223529,470214,434491,649331,205932,651271,2531.26,-4063.1,1.4196e+06,19469.3,3687.76,3205.93,7155.31,17.2449
1.22913e+06,1.01272e+06,728217,138795,210466,186476,677189,128642,647356,1993.36,-4015.34,1.29905e+06,17275,475.482,2494.04,4433.64,17.4147
1.42244e+06,1.03608e+06,823738,168204,217630,161088,810600,140991,715808,2786.97,-6043.5,1.83418e+06,25166,1412.14,4017.46,6138.92,17.589
1.81655e+06,1.2788e+06,852310,519225,728010,562774,776166,435762,714920,3193.08,-3063.28,1.64387e+06,28428.9,8569.21,2994.71,6330.97,17.6284
1.04395e+06,833996,751043,175182,242102,193991,748804,146127,719300,2338.2,-4141.49,1.50316e+06,17665.7,3326.14,3015.53,5197.77,17.6877
1.00543e+06,763392,790231,188414,289663,265146,655480,170359,663588,2482.38,-5092.14,1.92509e+06,16651.5,4067.89,3219.04,6555.83,17.7353
1.76675e+06,1.28178e+06,827016,163914,198280,143919,826634,133325,737658,2194.19,-5392.74,1.75096e+06,19355,3414.77,3984.48,6052.9,17.75
972328,751066,776759,126477,157226,124101,760154,108482,699529,2414.5,-5146.96,1.54308e+06,20273,2901.27,2894.73,5391.27,17.7811
1.25316e+06,1.02867e+06,730938,128241,153810,130885,705091,118521,649204,2131.44,-3036.44,1.33488e+06,18408.2,3071.88,3719.94,4265.55,17.9083
1.13229e+06,907349,748744,150545,216695,184621,704237,133801,675085,3518.45,-3655.47,1.52111e+06,21492.4,3767.52,3574.74,6853.81,17.9483
1.57814e+06,1.27915e+06,740248,123986,182457,152488,717919,110127,675506,2310.1,-4403.57,1.74626e+06,25752.6,3053.98,3643.05,6031.1,17.964
1.04522e+06,762477,822489,332915,657184,499732,789044,247824,806011,2745.38,-5185.91,1.91906e+06,21520,2740.77,4750.4,7209.59,18.2852
1.33991e+06,1.09222e+06,736064,131011,146180,126474,693487,123451,636745,2490.11,-5164.36,1.85894e+06,13328.9,1214.22,3120.17,5248.48,18.4383
1.10595e+06,911248,728198,215126,434768,419713,621522,204604,630855,2009.65,-3195.44,1.1633e+06,17930.2,4040.63,3189.46,3540.06,18.6013
1.32907e+06,1.0889e+06,732339,205240,342919,294333,699043,186340,660856,2001.76,-4881.39,1.83066e+06,20657.8,-233.266,4244.83,6097.99,18.9648
1.25393e+06,943553,797366,181208,307968,211378,874171,141400,768917,2637.47,-3731.49,1.43689e+06,20911.7,5535.32,2924.37,4880.44,19.0075
1.25737e+06,996862,756798,129927,177491,139620,762747,111371,699971,3072.29,-4080.67,1.76244e+06,23315.1,3383.94,3526.35,5798.51,19.0561
