"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.3489e+06,947966,853763,257848,461089,339644,814540,206561,748974,3888.25,-2812.42,1.34651e+06,37019,11437.2,3697.06,4989.87,9.4221
1.31003e+06,1.06971e+06,734794,191557,333395,289109,691909,177971,645802,1525.03,-2601.13,1.48456e+06,18455.9,3887.37,2788.25,5030.39,9.6531
1.25437e+06,943879,797369,110421,150161,116042,776412,96044,689814,2043.55,-2726.53,1.22229e+06,15557.4,2714.12,2691.11,3741.41,9.6913
1.48666e+06,1.22743e+06,726721,124298,175806,154681,681944,115142,647710,1673.42,-5031.34,1.75859e+06,20339.9,3300.65,2930.49,6312.91,10.032
1.21094e+06,999056,727253,256470,328743,293163,672819,237169,648828,1760.82,-3192.59,1.58888e+06,15108.7,1828.16,2906.61,5299.17,10.0721
1.0208e+06,825730,741746,155686,189242,161388,703555,144553,646209,1770.7,-4002.1,1.49087e+06,15808.9,1739.63,2792.04,4647.21,10.1948
1.29915e+06,1.01726e+06,766262,172655,265281,205258,775457,146442,707398,2115.9,-3956.95,1.60385e+06,15666.6,2424.58,3390.8,5239.19,10.3276
1.14144e+06,934053,733218,146022,208337,170014,735247,128074,684081,2320.05,-3572.69,1.30866e+06,17122.2,2611.41,2403.22,4086.79,10.4578
1.01257e+06,793190,765951,140163,149423,115540,775955,118483,709786,2409.31,-5749.42,1.74859e+06,15555.2,1651.22,3956.91,5631.86,10.6016
1.15681e+06,916315,757475,157286,309462,251965,736916,136164,693073,2013.25,-2230.27,1.50282e+06,20396.2,1956.19,2935.51,5060.33,10.71
1.43493e+06,1.1631e+06,740226,158512,272806,242608,674685,146725,648200,2387.9,-4147.82,1.66955e+06,18491.4,2596.55,3165.51,5560.66,10.7747
1.70622e+06,1.41141e+06,725325,144541,210455,179760,702452,134094,646743,2403.4,-3827.86,1.71058e+06,16604.9,1273.95,2074.61,5739.99,11.0189
1.46332e+06,1.11944e+06,784313,210345,279776,191951,874522,170229,741396,2735.88,-3428.6,1.52244e+06,18563.3,2776.45,2770.6,4858.08,11.1421
1.2163e+06,920006,793232,108802,102163,75563,811211,91109,716518,1317.12,-5203.59,1.89489e+06,13510.1,799.791,2313.39,5959.51,11.1641
1.24316e+06,1.0088e+06,739386,153213,153860,128766,716930,139077,660987,1990.41,-4340.24,1.69247e+06,15243.8,2795.46,2620.83,5268.53,11.193
1.44817e+06,1.2213e+06,711458,108875,163983,148637,661948,102125,639658,1897.93,-3156.78,1.05176e+06,16015.5,2631.23,3280.9,3090,11.2216
1.68625e+06,1.31064e+06,771952,190045,303322,247729,734646,168647,676130,1707.05,-3926.53,1.52981e+06,22354.5,656.797,2666.12,4805.71,11.4594
1.25461e+06,1.00840e+06,746489,173974,253442,211928,717531,155428,671592,2491.3,-4338.5,1.6146e+06,19594.6,2166.49,3002.12,5521.06,11.4615
1.35029e+06,1.03802e+06,780506,135347,217954,179225,729655,122876,660896,1419.55,-1403.55,1.57623e+06,14937.3,1539.33,3119.76,4862.66,11.8147
1.14708e+06,931830,738600,135941,140670,113537,743388,119407,683080,1466.67,-4135.73,1.46277e+06,17314.9,920.486,3638.58,4801.43,12.0857
1.09317e+06,905800,724110,135478,169994,151807,671881,125851,645896,1436.53,-4546.22,1.48704e+06,14600,3572.97,2925.32,4659.18,12.1967
1.862e+06,1.3946e+06,801091,200363,357206,285842,749798,172432,697191,2151.21,-1077.8,1.419e+06,20174.2,2043.92,2982.69,4577.91,12.2048
1.53186e+06,1.21106e+06,758935,105330,168842,132979,761814,90780,696164,2035.96,-3822.6,1.66695e+06,18937.6,841.309,2489.7,5758.81,12.4304
1.55549e+06,1.12046e+06,832959,154029,157288,106260,888130,115688,798849,2046.76,-1939.18,1.22031e+06,14020.8,5334.24,2234.39,3987.45,12.5077
1.41316e+06,1.12259e+06,755306,166337,280517,236645,711235,152528,654321,2060.41,-3574.59,1.64276e+06,20285,1494.99,3236.53,5969.93,12.6864
1.45965e+06,1.21093e+06,723236,107506,163237,145329,673936,100444,642187,2575.93,-5063.74,1.58131e+06,17883.6,1126.2,3365.26,5424.06,12.7216
1.41239e+06,1.15255e+06,735268,203230,214735,179706,716953,179590,678980,2105.62,-5766.71,1.81024e+06,18991.9,2672.32,3478.95,6136.04,12.7742
1.23263e+06,972539,760463,145191,265167,226165,703470,130300,668572,2212.42,-2986.61,1.55477e+06,21687.5,1530.93,3312.16,4900.79,12.8261
1.51984e+06,1.23996e+06,735426,133269,206691,163763,757282,117765,678990,2534.88,-3253.63,1.45675e+06,22493.7,5173.88,4063.73,4460.43,12.9081
1.04326e+06,854465,732574,166009,170934,145224,706221,150076,663699,1460.61,-3270.79,1.35261e+06,13099.5,2330.38,2287.07,4567.94,13.085
1.45752e+06,1.17463e+06,744498,141789,235531,199597,708021,129764,655599,1503.91,-3654.87,1.4635e+06,18535.1,3036.73,3538.16,4895.27,13.1696
1.46173e+06,1.20858e+06,725674,99099.8,133287,116633,685673,89261,666135,2060.84,-2772.89,1.63647e+06,17635.5,2343.14,3549.93,4366.18,13.4301
1.15799e+06,920066,755156,369290,610743,591314,619715,364432,607998,2800.48,-3898.19,1.41973e+06,16485.6,3174.11,3103.75,5018.62,13.4709
1.44521e+06,1.16633e+06,743463,153315,231131,185320,748321,135322,679780,3337.56,-5041.58,1.7073e+06,26267,3956.55,2578.56,6791.99,13.4712
1.61767e+06,1.35384e+06,716926,107656,123777,106906,694687,98686,654534,2344.43,-3903.74,1.6115e+06,15867.1,2551.15,3647.49,4936.71,13.4999
1.36166e+06,1.14251e+06,715092,126907,140903,124747,677705,118997,639884,2915.61,-6187.65,2.112e+06,14949.2,2750.6,3543.45,7009.35,13.5261
1.36971e+06,1.16382e+06,706143,161338,226380,196219,692226,145081,667231,2011.56,-4206.28,1.84605e+06,20915.9,1799.1,3222.86,6036.76,13.6202
1.49967e+06,1.22378e+06,735266,118394,192020,167049,689691,110305,644000,2219.2,-3300.47,1.41467e+06,19152.8,1134.58,3951,4814.54,13.6248
1.49061e+06,1.21593e+06,735539,191761,417689,409684,611723,184764,622722,2553.1,-5047.29,1.76018e+06,17446.9,1911.63,3386.42,6296.17,13.6722
1.4771e+06,1.12393e+06,788538,137558,189367,154060,737507,126406,652934,1863.47,-2705.76,1.74665e+06,20859.2,-212.021,3347.88,4965.25,13.7961
1.25084e+06,1.03067e+06,728170,147083,211641,179812,706207,130318,677188,1780.61,-2147.49,1.54122e+06,22049.3,4298.34,3869.72,5005.84,13.8267
1.57059e+06,1.24107e+06,759304,198222,271430,227073,717205,176465,673976,2200.29,-4986.01,1.73582e+06,19236.4,3807.92,3649.52,5805.75,13.9284
1.43269e+06,1.15003e+06,747471,115035,168926,142958,708988,106958,645309,1711.73,-3010.29,1.35984e+06,19698.3,3002.27,2761.78,5035.9,14.0328
1.23699e+06,1.01353e+06,732289,121108,204332,182134,673127,113601,639652,2659.61,-3756.54,1.4504e+06,17533.5,3692.11,2563.12,4408.85,14.0857
1.4105e+06,1.15551e+06,732405,143096,214139,185219,693682,129552,662725,2103.05,-3136.3,1.59392e+06,21711.6,2328.47,3050.71,4756.56,14.1303
1.29698e+06,1.11334e+06,698964,109580,156573,139443,673707,101864,645449,2194.53,-4256.2,1.61305e+06,15526.9,-150.612,2590.45,5542.96,14.6234
1.31593e+06,1.02507e+06,770249,264266,382153,309296,741335,230958,686531,2300.08,-2290.52,1.41998e+06,21093,401.646,4261.96,5151.5,14.798
1.16662e+06,916180,764012,117349,140438,116600,722667,104825,671684,1602.76,-1653.21,763310,12883.5,1763.13,3033.58,2211.45,14.914
1.2042e+06,973113,742481,123035,192716,168515,686169,113062,652924,2054.66,-4043.89,1.57119e+06,20093.6,3174.32,3445.82,5356.05,14.926
1.49102e+06,1.15041e+06,777646,203511,375681,297768,756995,177109,689442,3426.92,-3378.91,1.39268e+06,16564,3816.02,2727.72,4744.96,14.9977
1.27944e+06,1.06574e+06,720308,148573,207858,173123,720384,132738,671578,1916.19,-3515.7,1.46542e+06,17387.1,2230.17,3195.09,4908.2,15.0259
1.1795e+06,961460,736070,117972,194392,168917,690488,107570,658019,1803.02,-2553.14,1.21692e+06,17518.3,2196.94,3783.26,3713.94,15.0689
1.42104e+06,1.17228e+06,727322,168100,249517,212965,702980,150063,672119,2815.38,-2885,1.30576e+06,24757.7,4045.56,3064.79,4173.77,15.1437
1.35495e+06,1.16591e+06,697283,115269,154158,136252,678849,108063,640009,1926.24,-4281.11,1.73223e+06,14867.1,3065.91,3005.41,5581.28,15.3827
1.45138e+06,1.14288e+06,761960,183747,385484,212100,1.09048e+06,136504,807656,2870.12,-2563.84,1.55087e+06,28007.5,4122.12,3785.33,5476.3,15.8448
1.15446e+06,892237,776335,101264,122431,100440,731368,87243,696426,1856.24,-4737.04,1.74545e+06,19271.8,1794.45,3530.67,5430.48,15.8695
1.52859e+06,1.19544e+06,767209,131410,212909,178457,715833,123008,640982,1960.01,-1550.81,1.4857e+06,14168.2,2145.38,2876.57,4335.08,16.0047
1.24042e+06,998489,745375,156756,324361,290304,670389,145771,645216,1154.56,-4170.57,1.45607e+06,17400.3,2791.38,2545.67,5136.89,16.2359
1.4629e+06,1.14984e+06,763353,146943,194649,163297,715195,134770,654195,2694.39,-5098.36,1.82697e+06,17794.5,2512.6,2972.77,5903.81,16.2791
1.12262e+06,891453,755587,170879,207227,176710,703618,153381,668447,1262.65,-3849.25,1.46631e+06,14188.8,2497.13,2942.26,4602.77,16.3028
1.40465e+06,1.1374e+06,740982,336789,763265,664152,689539,291770,692579,2861.99,-2413.54,1.42776e+06,20767.1,3873.39,2809.04,6601.39,16.3659
1.28994e+06,1.09775e+06,705047,119098,138916,123154,676790,110384,647366,1634.47,-4931.53,1.67758e+06,12001.9,2280.28,2300.33,4752.77,16.4584
1.1111e+06,914587,728918,168833,191534,157155,731256,147024,689001,2330.45,-5627.52,1.82107e+06,22274.6,3100.13,4369.04,5702.23,16.5805
1.07637e+06,863533,747884,177207,207659,172044,724208,160379,662954,2431.09,-4064.79,1.64472e+06,19879.1,2837.64,2948.2,5103.05,16.9132
1.23531e+06,932672,794689,180987,277130,226274,734852,162031,670194,2363.66,-2653.83,1.30264e+06,20043.8,3565,3060.38,3882.51,17.0091
1.15724e+06,885771,783888,172698,228331,186720,733712,158178,655079,1547.25,-3338.24,1.71589e+06,17892.5,2623.2,3167.67,5432.58,17.1482
1.2215e+06,903520,811160,234278,345667,294079,705253,212327,662031,3829.11,-3543.22,1.50521e+06,25051.9,5987.06,4690.41,8291.13,17.2048
1.46202e+06,1.04821e+06,836872,252169,272205,197002,829043,211681,714761,2155.6,-4331.45,1.40318e+06,20024,2399.08,2939.13,4510.39,17.296
1.19984e+06,985448,730535,157611,209459,177352,708620,141813,666840,2009.38,-4688.33,1.67442e+06,18293.4,2349.01,2405.64,5993.35,17.3296
1.09789e+06,881469,747312,180391,268836,230851,698725,165176,655268,2178.94,-3361.34,1.42652e+06,19678.3,529.484,3333.31,4634.7,17.3518
1.17485e+06,964536,730830,162528,236864,190608,745607,145009,672487,2577.63,-4585.04,1.6156e+06,17716.8,4841.5,3774.27,5495.64,17.3857
1.48143e+06,1.24854e+06,711916,126643,179017,159196,674704,117654,645839,1548.73,-3279.86,1.50061e+06,18986.2,1961.48,3013.03,4828.97,17.5274
1.31037e+06,1.09433e+06,718450,115603,132938,111444,715721,104504,663723,1541.67,-3813.11,1.47917e+06,14917.6,2092.35,2618.1,4978.58,17.7552
1.30009e+06,1.08574e+06,718451,147295,189244,167559,677651,134395,657593,1134.27,-3695.6,1.59221e+06,12084.9,985.628,3109.29,4950.44,17.8293
1.22249e+06,944240,776806,130449,192145,164628,700289,123408,634232,1484.34,-3365.65,1.50196e+06,15578.7,840.848,2516.23,4477.01,17.8513
801840,591056,813973,189154,295624,268411,660831,169641,669015,2009.62,-4061.71,1.90796e+06,19218.8,890.889,3036.26,5590.33,17.8549
1.19001e+06,963881,740759,166055,227659,185791,735210,146875,678354,2594.44,-4343.33,1.48151e+06,18962.2,1123.6,2972.74,5201.15,18.5526
1.43388e+06,1.0531e+06,816944,128113,218462,166550,787014,107655,714022,3531.27,-3256.61,1.33524e+06,21497.3,2931.17,3096.35,4830.07,18.5535
1.3516e+06,1.1026e+06,735501,190154,329807,275289,718823,165671,688668,3861.93,-2326.15,1.55841e+06,22444.8,5240.01,3069.48,5309.48,18.7049
1.54367e+06,1.1597e+06,798659,240925,291366,230668,757885,206921,698601,1711.57,-4130.12,1.20285e+06,13083,2320.2,2454.52,4038.32,18.8509
1.22888e+06,962962,765687,222319,495690,408102,728774,183908,725316,2294.29,-4382.52,1.66029e+06,20096.5,2513.84,3189.13,5981.53,18.8867
1.14936e+06,941588,732400,175201,203713,165137,740161,152470,689452,2006.28,-4839.84,1.65882e+06,14478.2,1437.96,3373.26,5221.93,19.018
1.18902e+06,955197,746876,133621,236274,203975,695008,122479,654584,2463.13,-1005.44,857746,22088.2,3130.24,2872.57,3119.28,19.6706
1.46465e+06,1.16462e+06,754573,140752,245243,204499,719543,124623,677654,3011.84,-4158.19,2.02725e+06,23622.1,592.119,4231.77,7134.87,19.6943
1.29233e+06,1.01654e+06,762784,137855,211334,174501,726646,123808,668077,2799.14,-4611.34,1.44216e+06,19454.5,2001.42,3687.38,4126.52,19.9454
1.38135e+06,1.15497e+06,717602,160261,189867,159655,713538,143492,670119,3884.02,-6482.77,2.03255e+06,18649.3,1711.02,2942.25,6330.99,20.6035
1.17441e+06,869675,810243,189615,296463,226794,784316,161356,705082,2253.51,-4557.96,1.38977e+06,18819.6,1967.67,3397.95,4937.96,20.7006
1.46439e+06,1.16831e+06,752054,131479,201348,153178,788683,113457,695304,2267.89,-4726.41,1.47837e+06,18910.1,375.223,5430.67,4335.52,20.7853
1.30401e+06,1.04386e+06,749530,144512,186987,158251,708953,126381,686076,2557.7,-2183.92,779254,14823.9,1338.95,2649.38,2489.66,20.7875
1.36573e+06,1.06496e+06,769454,172760,293898,252756,697664,159095,651535,2111.25,-2408.88,1.77606e+06,22634.6,1593.07,3041.85,5440.36,20.8666
1.3747e+06,1.17001e+06,704968,89078.4,107541,96875,666060,84368,633499,1227.15,-3959.56,1.68111e+06,23472.7,-185.602,2916.01,7070.57,20.99
877073,619118,849990,162433,248828,135472,1.10205e+06,112833,863752,2076.26,-4553.69,1.71531e+06,17982.2,2657.21,2898.51,5800.5,21.0398
1.30462e+06,1.00016e+06,782648,161829,212491,178208,715426,148926,651984,2283.36,-4499.52,1.5494e+06,19627,2262.48,2886.94,4905.36,21.1695
1.20637e+06,961326,752941,156386,235085,198842,709362,139902,670697,2173.24,-4284.32,1.44809e+06,17154.9,527.642,3176.35,4249.84,21.3072
1.18475e+06,940801,755582,184505,295226,250005,708528,163110,678700,2259.08,-3090.12,1.72159e+06,24128.2,1242.17,5127.84,5822.25,21.5276
1.29453e+06,1.06368e+06,730220,136861,172067,151519,681369,126991,646635,2208.43,-2821.08,1.27883e+06,18712.7,2986.49,2633.74,4389.67,21.533
1.05251e+06,792152,797201,142810,209250,163159,769496,120860,708971,2494.25,-4275.67,1.59055e+06,18793.9,2583.27,3830.98,5798.03,21.6869
1.12024e+06,910052,738580,163490,255489,222195,689906,149122,657810,1322.12,-4194.48,1.53848e+06,18298.7,2656.96,2712.74,5526.12,21.7526
1.02551e+06,807388,762092,147872,181065,149294,727683,133021,666988,997.516,-2729.99,1.27267e+06,16988.8,2903.9,2602.11,4069.79,22.0205
1.51698e+06,1.24067e+06,733627,182584,354589,268579,792144,152897,716497,2793.67,-3806.64,1.46004e+06,23164.5,4890.47,2917.09,5654,22.0657
990044,773666,767808,161229,186840,152299,736080,143774,672845,1511.08,-4010.37,1.3971e+06,16345.5,3657.23,3030.86,4218.79,22.1597
1.23687e+06,1.00007e+06,742069,160227,252051,215180,702810,145840,659188,1978.1,-3611.13,1.53804e+06,21324.5,3080.79,4283.89,5613.6,22.6284
1.4141e+06,1.1189e+06,758303,130091,168853,140243,722402,117467,664481,2505.42,-4464.19,1.67405e+06,17589,1999.93,2669.08,5600.02,22.6959
1.10741e+06,914906,726242,140369,187815,165626,680381,128263,656629,2577.53,-3398.89,1.52889e+06,18075.7,2945.94,3134.4,5103.66,22.9655
1.50939e+06,1.26045e+06,718499,142392,220607,196495,673628,131650,648958,2653.04,-5589.77,1.79618e+06,21832.5,2379.02,2481.61,6391.42,22.9736
